timestamp,protocol,download,upload,ping
2018-07-03 13:45:01+02:00,201807.log@245,129257963.52,5798625.28,27.11
2018-07-03 14:45:01+02:00,201807.log@249,129520107.52,5830082.56,27.674
2018-07-03 15:45:01+02:00,201807.log@253,131166371.84,5892997.12,25.847
2018-07-03 16:45:01+02:00,201807.log@257,39395000.32,5672796.16,29.002
2018-07-03 17:45:01+02:00,201807.log@261,122190561.28,5861539.84,27.145
2018-07-03 18:45:02+02:00,201807.log@265,131795517.44,5872025.6,28.609
2018-07-03 19:45:01+02:00,201807.log@269,33575403.52,5714739.2,32.212
2018-07-03 20:45:02+02:00,201807.log@273,36500930.56,5693767.68,29.53
2018-07-03 21:45:01+02:00,201807.log@277,128649789.44,5819596.8,28.943
2018-07-03 22:45:01+02:00,201807.log@281,128513474.56,5882511.36,29.196
2018-07-03 23:45:01+02:00,201807.log@285,122536591.36,5840568.32,28.192
2018-07-04 00:45:01+02:00,201807.log@289,34424750.08,2977955.84,30.162
2018-07-04 01:45:01+02:00,201807.log@293,28112322.56,5767168.0,29.843
2018-07-04 02:45:01+02:00,201807.log@297,125577461.76,5892997.12,31.517
2018-07-04 03:45:01+02:00,201807.log@301,34519121.92,5819596.8,33.164
2018-07-04 04:45:01+02:00,201807.log@305,60827893.76,5830082.56,31.125
2018-07-04 05:45:01+02:00,201807.log@309,38472253.44,1331691.52,30.49
2018-07-04 06:45:01+02:00,201807.log@313,34718351.36,2936012.8,29.951
2018-07-04 07:45:02+02:00,201807.log@317,55626956.8,3103784.96,31.922
2018-07-04 08:45:01+02:00,201807.log@321,70065848.32,5882511.36,30.008
2018-07-04 09:45:01+02:00,201807.log@325,36165386.24,5851054.08,30.022
2018-07-04 10:45:01+02:00,201807.log@329,36752588.8,1887436.8,30.767
2018-07-04 11:45:01+02:00,201807.log@333,107604869.12,5903482.88,26.279
2018-07-04 12:45:01+02:00,201807.log@337,124832972.8,5861539.84,26.411
2018-07-04 13:45:01+02:00,201807.log@341,126626037.76,5830082.56,31.253
2018-07-04 14:45:01+02:00,201807.log@345,95011471.36,5851054.08,27.01
2018-07-04 15:45:01+02:00,201807.log@349,129499136.0,5861539.84,31.729
2018-07-04 16:45:01+02:00,201807.log@353,64267223.04,5872025.6,30.417
2018-07-04 17:45:01+02:00,201807.log@357,108192071.68,5882511.36,25.855
2018-07-04 18:45:01+02:00,201807.log@361,119506206.72,5830082.56,29.071
2018-07-04 19:45:01+02:00,201807.log@365,120816926.72,5767168.0,24.168
2018-07-04 20:45:01+02:00,201807.log@369,131292200.96,5882511.36,28.203
2018-07-04 21:45:01+02:00,201807.log@373,131973775.36,5861539.84,30.826
2018-07-04 22:45:01+02:00,201807.log@377,27692892.16,2820669.44,30.117
2018-07-04 23:45:01+02:00,201807.log@381,66458746.88,2925527.04,30.865
2018-07-05 00:45:01+02:00,201807.log@385,114588385.28,5704253.44,30.294
2018-07-05 01:45:01+02:00,201807.log@389,132959436.8,5704253.44,27.224
2018-07-05 02:45:01+02:00,201807.log@393,34949038.08,2820669.44,29.017
2018-07-05 03:45:01+02:00,201807.log@397,121026641.92,5861539.84,26.178
2018-07-05 04:45:01+02:00,201807.log@401,127758499.84,5809111.04,29.96
2018-07-05 05:45:01+02:00,201807.log@405,32967229.44,5746196.48,30.283
2018-07-05 06:45:01+02:00,201807.log@409,132277862.4,5882511.36,30.325
2018-07-05 07:45:01+02:00,201807.log@413,126206607.36,5830082.56,26.905
2018-07-05 08:45:01+02:00,201807.log@417,111683829.76,5851054.08,26.061
2018-07-05 09:45:01+02:00,201807.log@421,131134914.56,5892997.12,29.684
2018-07-05 10:45:01+02:00,201807.log@425,127097896.96,5872025.6,30.453
2018-07-05 11:45:01+02:00,201807.log@429,39720058.88,5662310.4,29.808
2018-07-05 12:45:01+02:00,201807.log@433,87598039.04,5872025.6,28.923
2018-07-05 13:45:01+02:00,201807.log@437,112533176.32,5777653.76,33.982
2018-07-05 14:45:01+02:00,201807.log@441,123459338.24,5882511.36,29.367
2018-07-05 15:45:01+02:00,201807.log@445,132812636.16,5892997.12,29.509
2018-07-05 16:45:01+02:00,201807.log@449,128796590.08,5798625.28,30.371
2018-07-05 17:45:01+02:00,201807.log@453,129572536.32,5012193.28,29.397
2018-07-05 18:45:01+02:00,201807.log@457,116737966.08,5851054.08,29.133
2018-07-05 19:45:01+02:00,201807.log@461,126112235.52,5473566.72,30.462
2018-07-05 20:45:01+02:00,201807.log@465,39132856.32,5358223.36,31.797
2018-07-05 21:45:01+02:00,201807.log@469,124927344.64,5777653.76,29.8
2018-07-05 22:45:02+02:00,201807.log@473,44082135.04,3523215.36,30.732
2018-07-05 23:45:01+02:00,201807.log@477,128817561.6,5882511.36,25.861
2018-07-06 00:45:01+02:00,201807.log@481,131732602.88,5872025.6,25.412
2018-07-06 01:45:01+02:00,201807.log@485,116947681.28,5830082.56,25.761
2018-07-06 02:45:01+02:00,201807.log@489,131082485.76,5861539.84,28.615
2018-07-06 03:45:02+02:00,201807.log@493,117335654.4,5777653.76,24.215
2018-07-06 04:45:01+02:00,201807.log@497,130589655.04,5903482.88,25.333
2018-07-06 05:45:01+02:00,201807.log@501,28206694.4,2149580.8,31.824
2018-07-06 06:45:01+02:00,201807.log@505,120208752.64,5798625.28,26.071
2018-07-06 07:45:01+02:00,201807.log@509,121708216.32,5913968.64,29.135
2018-07-06 08:45:01+02:00,201807.log@513,14292090.88,2348810.24,31.388
2018-07-06 09:45:01+02:00,201807.log@517,120345067.52,5830082.56,29.205
2018-07-06 10:45:01+02:00,201807.log@521,39258685.44,5861539.84,29.164
2018-07-06 11:45:01+02:00,201807.log@525,58825113.6,5725224.96,29.434
2018-07-06 12:45:02+02:00,201807.log@529,87042293.76,5578424.32,30.2
2018-07-06 13:45:01+02:00,201807.log@533,59800289.28,3072327.68,33.609
2018-07-06 14:45:02+02:00,201807.log@537,29066526.72,1478492.16,31.879
2018-07-06 15:45:01+02:00,201807.log@541,99740549.12,5683281.92,30.461
2018-07-06 16:45:01+02:00,201807.log@545,50929336.32,3282042.88,31.546
2018-07-06 17:45:01+02:00,201807.log@549,132089118.72,5819596.8,30.301
2018-07-06 18:45:01+02:00,201807.log@553,31656509.44,1719664.64,31.008
2018-07-06 19:45:01+02:00,201807.log@557,40370176.0,5620367.36,30.782
2018-07-06 20:45:01+02:00,201807.log@561,33344716.8,5840568.32,30.793
2018-07-06 21:45:01+02:00,201807.log@565,124539371.52,5809111.04,30.857
2018-07-06 22:45:01+02:00,201807.log@569,26591887.36,5798625.28,29.991
2018-07-06 23:45:01+02:00,201807.log@573,127076925.44,5913968.64,26.984
2018-07-07 00:45:01+02:00,201807.log@577,132781178.88,5830082.56,29.798
2018-07-07 01:45:01+02:00,201807.log@581,117671198.72,5525995.52,32.033
2018-07-07 02:45:01+02:00,201807.log@585,26958888.96,5851054.08,29.792
2018-07-07 03:45:01+02:00,201807.log@589,40894464.0,5840568.32,30.847
2018-07-07 04:45:01+02:00,201807.log@593,41859153.92,5872025.6,30.676
2018-07-07 05:45:01+02:00,201807.log@597,118342287.36,5819596.8,25.925
2018-07-07 06:45:01+02:00,201807.log@601,129803223.04,5809111.04,28.555
2018-07-07 07:45:01+02:00,201807.log@605,132235919.36,5851054.08,28.896
2018-07-07 08:45:01+02:00,201807.log@609,127716556.8,5861539.84,29.373
2018-07-07 09:45:01+02:00,201807.log@613,103777566.72,5840568.32,27.979
2018-07-07 10:45:01+02:00,201807.log@617,30901534.72,1688207.36,31.891
2018-07-07 11:45:01+02:00,201807.log@621,131543859.2,5704253.44,28.726
2018-07-07 12:45:01+02:00,201807.log@625,37759221.76,5442109.44,30.919
2018-07-07 13:45:01+02:00,201807.log@629,120334581.76,5809111.04,29.151
2018-07-07 14:45:01+02:00,201807.log@633,36993761.28,5704253.44,33.157
2018-07-07 15:45:01+02:00,201807.log@637,132435148.8,5840568.32,27.139
2018-07-07 16:45:01+02:00,201807.log@641,41230008.32,1488977.92,31.049
2018-07-07 17:45:01+02:00,201807.log@645,34781265.92,5096079.36,31.963
2018-07-07 18:45:01+02:00,201807.log@649,129027276.8,5830082.56,26.397
2018-07-07 19:45:01+02:00,201807.log@653,35787898.88,5788139.52,30.384
2018-07-07 20:45:01+02:00,201807.log@657,124958801.92,5798625.28,28.894
2018-07-07 21:45:01+02:00,201807.log@661,125042688.0,5924454.4,29.036
2018-07-07 22:45:01+02:00,201807.log@665,16158556.16,3208642.56,32.792
2018-07-07 23:45:01+02:00,201807.log@669,125241917.44,5861539.84,30.442
2018-07-08 00:45:01+02:00,201807.log@673,45518684.16,5756682.24,31.552
2018-07-08 01:45:01+02:00,201807.log@677,132529520.64,5798625.28,32.185
2018-07-08 02:45:01+02:00,201807.log@681,56581160.96,5892997.12,30.1
2018-07-08 03:45:01+02:00,201807.log@685,120963727.36,5851054.08,26.133
2018-07-08 04:45:02+02:00,201807.log@689,128953876.48,5840568.32,27.601
2018-07-08 05:45:01+02:00,201807.log@693,63386419.2,5840568.32,31.944
2018-07-08 06:45:02+02:00,201807.log@697,130474311.68,5872025.6,32.346
2018-07-08 07:45:01+02:00,201807.log@701,126458265.6,5851054.08,26.378
2018-07-08 08:45:01+02:00,201807.log@705,115039272.96,5903482.88,29.692
2018-07-08 09:45:01+02:00,201807.log@709,37413191.68,3303014.4,30.498
2018-07-08 10:45:01+02:00,201807.log@713,107919441.92,5525995.52,29.372
2018-07-08 11:45:01+02:00,201807.log@717,133032837.12,5872025.6,29.169
2018-07-08 12:45:01+02:00,201807.log@721,29758586.88,5746196.48,32.257
2018-07-08 13:45:01+02:00,201807.log@725,124109455.36,5557452.8,28.233
2018-07-08 14:45:01+02:00,201807.log@729,55459184.64,5494538.24,31.645
2018-07-08 15:45:01+02:00,201807.log@733,67570237.44,5620367.36,29.885
2018-07-08 16:45:01+02:00,201807.log@737,37853593.6,5872025.6,31.752
2018-07-08 17:45:01+02:00,201807.log@741,47647293.44,5767168.0,29.142
2018-07-08 18:45:01+02:00,201807.log@745,33722204.16,5746196.48,28.927
2018-07-08 19:45:01+02:00,201807.log@749,54043607.04,5798625.28,30.174
2018-07-08 20:45:01+02:00,201807.log@753,17553162.24,2380267.52,34.509
2018-07-08 21:45:01+02:00,201807.log@757,29297213.44,2485125.12,30.246
2018-07-08 22:45:01+02:00,201807.log@761,125063659.52,5798625.28,31.315
2018-07-08 23:45:01+02:00,201807.log@765,128765132.8,5714739.2,30.822
2018-07-09 00:45:01+02:00,201807.log@769,132519034.88,5872025.6,26.454
2018-07-09 01:45:02+02:00,201807.log@773,41156608.0,5851054.08,30.508
2018-07-09 02:45:01+02:00,201807.log@777,42855301.12,2118123.52,30.639
2018-07-09 03:45:01+02:00,201807.log@781,119401349.12,5609881.6,27.408
2018-07-09 04:45:01+02:00,201807.log@785,123239137.28,5788139.52,25.855
2018-07-09 05:45:01+02:00,201807.log@789,40496005.12,2925527.04,28.15
2018-07-09 06:45:01+02:00,201807.log@793,130327511.04,5819596.8,25.714
2018-07-09 07:45:01+02:00,201807.log@797,131638231.04,5819596.8,28.816
2018-07-09 08:45:01+02:00,201807.log@801,125399203.84,5861539.84,31.34
2018-07-09 09:45:01+02:00,201807.log@805,128565903.36,5798625.28,25.692
2018-07-09 10:45:01+02:00,201807.log@809,30492590.08,1908408.32,31.482
2018-07-09 11:45:01+02:00,201807.log@813,27231518.72,2495610.88,30.488
2018-07-09 12:45:01+02:00,201807.log@817,127381012.48,5882511.36,26.514
2018-07-09 13:45:01+02:00,201807.log@821,53980692.48,2086666.24,30.614
2018-07-09 14:45:01+02:00,201807.log@825,129677393.92,5756682.24,28.849
2018-07-09 15:45:01+02:00,201807.log@829,130495283.2,5777653.76,27.979
2018-07-09 16:45:01+02:00,201807.log@833,31583109.12,2663383.04,32.171
2018-07-09 17:45:01+02:00,201807.log@837,126206607.36,5714739.2,30.477
2018-07-09 18:45:01+02:00,201807.log@841,129436221.44,5767168.0,27.502
2018-07-09 19:45:01+02:00,201807.log@845,40894464.0,5830082.56,32.365
2018-07-09 20:45:01+02:00,201807.log@849,125598433.28,5693767.68,29.725
2018-07-09 21:45:01+02:00,201807.log@853,127789957.12,5777653.76,26.041
2018-07-09 22:45:01+02:00,201807.log@857,115647447.04,5536481.28,29.13
2018-07-09 23:45:01+02:00,201807.log@861,46598717.44,5767168.0,29.661
2018-07-10 00:45:01+02:00,201807.log@865,130327511.04,5746196.48,29.162
2018-07-10 01:45:01+02:00,201807.log@869,125860577.28,5861539.84,26.403
2018-07-10 02:45:01+02:00,201807.log@873,40464547.84,1562378.24,30.762
2018-07-10 03:45:02+02:00,201807.log@877,133567610.88,5882511.36,28.577
2018-07-10 04:45:01+02:00,201807.log@881,133483724.8,5861539.84,25.944
2018-07-10 05:45:01+02:00,201807.log@885,128010158.08,5924454.4,28.489
2018-07-10 06:45:02+02:00,201807.log@889,132581949.44,5809111.04,28.122
2018-07-10 07:45:01+02:00,201807.log@893,3617587.2,2296381.44,31.048
2018-07-10 08:45:01+02:00,201807.log@897,43190845.44,3229614.08,30.023
2018-07-10 09:45:02+02:00,201807.log@901,32180797.44,5725224.96,29.816
2018-07-10 10:45:01+02:00,201807.log@905,23897047.04,2139095.04,30.969
2018-07-10 11:45:01+02:00,201807.log@909,15539896.32,5463080.96,35.832
2018-07-10 12:45:01+02:00,201807.log@913,131900375.04,5872025.6,26.974
2018-07-10 13:45:01+02:00,201807.log@917,109230161.92,5913968.64,27.808
2018-07-10 14:45:01+02:00,201807.log@921,103683194.88,5735710.72,27.678
2018-07-10 15:45:01+02:00,201807.log@925,120240209.92,5746196.48,30.036
2018-07-10 16:45:01+02:00,201807.log@929,24264048.64,5630853.12,31.196
2018-07-10 17:45:01+02:00,201807.log@933,129761280.0,5788139.52,27.088
2018-07-10 18:45:01+02:00,201807.log@937,118258401.28,5798625.28,28.757
2018-07-10 19:45:01+02:00,201807.log@941,21915238.4,5557452.8,29.299
2018-07-10 20:45:01+02:00,201807.log@945,123564195.84,5536481.28,28.863
2018-07-10 21:45:01+02:00,201807.log@949,53477376.0,2516582.4,30.947
2018-07-10 22:45:01+02:00,201807.log@953,123700510.72,5599395.84,29.994
2018-07-10 23:45:01+02:00,201807.log@957,130432368.64,5892997.12,31.286
2018-07-11 00:45:02+02:00,201807.log@961,29653729.28,3397386.24,30.498
2018-07-11 01:45:01+02:00,201807.log@965,130285568.0,5903482.88,24.566
2018-07-11 02:45:01+02:00,201807.log@969,123899740.16,5683281.92,37.342
2018-07-11 03:45:01+02:00,201807.log@973,125996892.16,5903482.88,25.267
2018-07-11 04:45:01+02:00,201807.log@977,133232066.56,5924454.4,26.95
2018-07-11 05:45:01+02:00,201807.log@981,119810293.76,5903482.88,30.141
2018-07-11 06:45:01+02:00,201807.log@985,125504061.44,4687134.72,26.387
2018-07-11 07:45:01+02:00,201807.log@989,17825792.0,2432696.32,30.496
2018-07-11 08:45:01+02:00,201807.log@993,127360040.96,5788139.52,27.64
2018-07-11 09:45:01+02:00,201807.log@997,23372759.04,5578424.32,31.441
2018-07-11 10:45:01+02:00,201807.log@1001,126112235.52,5913968.64,28.199
2018-07-11 11:45:01+02:00,201807.log@1005,117524398.08,5798625.28,25.418
2018-07-11 12:45:01+02:00,201807.log@1009,125336289.28,5872025.6,26.677
2018-07-11 13:45:01+02:00,201807.log@1013,24295505.92,2243952.64,30.221
2018-07-11 14:45:01+02:00,201807.log@1017,91173683.2,5861539.84,26.395
2018-07-11 15:45:01+02:00,201807.log@1021,120932270.08,5725224.96,29.279
2018-07-11 16:45:01+02:00,201807.log@1025,26476544.0,5599395.84,29.947
2018-07-11 17:45:01+02:00,201807.log@1029,123878768.64,5662310.4,33.929
2018-07-11 18:45:01+02:00,201807.log@1033,129142620.16,5798625.28,28.741
2018-07-11 19:45:01+02:00,201807.log@1037,36270243.84,5819596.8,31.07
2018-07-11 20:45:01+02:00,201807.log@1041,124182855.68,3512729.6,29.581
2018-07-11 21:45:01+02:00,201807.log@1045,28772925.44,5714739.2,29.751
2018-07-11 22:45:01+02:00,201807.log@1049,26738688.0,1845493.76,32.325
2018-07-11 23:45:01+02:00,201807.log@1053,122536591.36,5913968.64,26.228
2018-07-12 00:45:01+02:00,201807.log@1057,31320965.12,5043650.56,30.473
2018-07-12 01:45:01+02:00,201807.log@1061,129236992.0,5903482.88,30.001
2018-07-12 02:45:01+02:00,201807.log@1065,126122721.28,5872025.6,25.984
2018-07-12 03:45:01+02:00,201807.log@1069,28416409.6,5892997.12,29.604
2018-07-12 04:45:02+02:00,201807.log@1073,25732055.04,2453667.84,30.485
2018-07-12 05:45:01+02:00,201807.log@1077,32338083.84,5819596.8,33.61
2018-07-12 06:45:01+02:00,201807.log@1081,113822924.8,5798625.28,26.458
2018-07-12 07:45:01+02:00,201807.log@1085,83036733.44,5872025.6,27.092
2018-07-12 08:45:01+02:00,201807.log@1089,25249710.08,3638558.72,32.438
2018-07-12 09:45:01+02:00,201807.log@1093,112648519.68,5882511.36,25.543
2018-07-12 10:45:01+02:00,201807.log@1097,116119306.24,5851054.08,29.179
2018-07-12 11:45:02+02:00,201807.log@1101,129184563.2,5830082.56,30.485
2018-07-12 12:45:01+02:00,201807.log@1105,106650664.96,5777653.76,30.119
2018-07-12 13:45:01+02:00,201807.log@1109,132540006.4,5913968.64,30.399
2018-07-12 14:45:01+02:00,201807.log@1113,132498063.36,5809111.04,31.358
2018-07-12 15:45:01+02:00,201807.log@1117,120428953.6,5851054.08,25.592
2018-07-12 16:45:01+02:00,201807.log@1121,21600665.6,5683281.92,33.129
2018-07-12 17:45:01+02:00,201807.log@1125,79083601.92,5651824.64,26.613
2018-07-12 18:45:01+02:00,201807.log@1129,116842823.68,5788139.52,30.262
2018-07-12 19:45:01+02:00,201807.log@1133,111610429.44,5872025.6,29.376
2018-07-12 20:45:01+02:00,201807.log@1137,38220595.2,2065694.72,33.1
2018-07-12 21:45:01+02:00,201807.log@1141,52806287.36,2453667.84,28.822
2018-07-12 22:45:01+02:00,201807.log@1145,130390425.6,5892997.12,28.327
2018-07-12 23:45:01+02:00,201807.log@1149,119306977.28,5484052.48,25.199
2018-07-13 00:45:01+02:00,201807.log@1153,130862284.8,5851054.08,29.339
2018-07-13 01:45:01+02:00,201807.log@1157,132120576.0,5830082.56,27.349
2018-07-13 02:45:01+02:00,201807.log@1161,37664849.92,5851054.08,29.855
2018-07-13 03:45:01+02:00,201807.log@1165,113151836.16,5882511.36,28.811
2018-07-13 04:45:01+02:00,201807.log@1169,39604715.52,5641338.88,29.82
2018-07-13 05:45:01+02:00,201807.log@1173,129037762.56,5892997.12,26.353
2018-07-13 06:45:01+02:00,201807.log@1177,34204549.12,2044723.2,32.268
2018-07-13 07:45:01+02:00,201807.log@1181,21663580.16,5746196.48,30.395
2018-07-13 08:45:01+02:00,201807.log@1185,14763950.08,1971322.88,30.001
2018-07-13 09:45:01+02:00,201807.log@1189,132990894.08,5872025.6,26.911
2018-07-13 10:45:01+02:00,201807.log@1193,129834680.32,5714739.2,25.599
2018-07-13 11:45:01+02:00,201807.log@1197,125126574.08,5840568.32,28.055
2018-07-13 12:45:01+02:00,201807.log@1201,130264596.48,5892997.12,30.116
2018-07-13 13:45:01+02:00,201807.log@1205,44302336.0,2652897.28,30.348
2018-07-13 14:45:02+02:00,201807.log@1209,126468751.36,5672796.16,30.089
2018-07-13 15:45:01+02:00,201807.log@1213,132760207.36,5714739.2,28.15
2018-07-13 16:45:01+02:00,201807.log@1217,127527813.12,5903482.88,29.307
2018-07-13 17:45:01+02:00,201807.log@1221,20080230.4,2243952.64,29.528
2018-07-13 18:45:01+02:00,201807.log@1225,125304832.0,5819596.8,26.147
2018-07-13 19:45:01+02:00,201807.log@1229,26277314.56,5809111.04,31.347
2018-07-13 20:45:01+02:00,201807.log@1233,26057113.6,2034237.44,30.489
2018-07-13 21:45:01+02:00,201807.log@1237,132749721.6,5819596.8,28.772
2018-07-13 22:45:01+02:00,201807.log@1241,124738600.96,5819596.8,29.062
2018-07-13 23:45:01+02:00,201807.log@1245,127506841.6,5830082.56,28.296
2018-07-14 00:45:01+02:00,201807.log@1249,126647009.28,5714739.2,28.813
2018-07-14 01:45:01+02:00,201807.log@1253,25532825.6,5809111.04,32.053
2018-07-14 02:45:01+02:00,201807.log@1257,28468838.4,1876951.04,29.767
2018-07-14 03:45:01+02:00,201807.log@1261,115301416.96,5809111.04,26.412
2018-07-14 04:45:01+02:00,201807.log@1265,12058624.0,2002780.16,30.768
2018-07-14 05:45:01+02:00,201807.log@1269,132057661.44,5882511.36,29.457
2018-07-14 06:45:01+02:00,201807.log@1273,127454412.8,5882511.36,26.445
2018-07-14 07:45:01+02:00,201807.log@1277,133693440.0,5788139.52,30.186
2018-07-14 08:45:01+02:00,201807.log@1281,118929489.92,5788139.52,26.403
2018-07-14 09:45:01+02:00,201807.log@1285,126877696.0,5861539.84,29.497
2018-07-14 10:45:01+02:00,201807.log@1289,19440599.04,1226833.92,31.975
2018-07-14 11:45:01+02:00,201807.log@1293,130946170.88,5809111.04,29.065
2018-07-14 12:45:01+02:00,201807.log@1297,105927147.52,5798625.28,28.233
2018-07-14 13:45:01+02:00,201807.log@1301,33732689.92,5138022.4,30.41
2018-07-14 14:45:01+02:00,201807.log@1305,128639303.68,5872025.6,26.089
2018-07-14 15:45:01+02:00,201807.log@1309,125755719.68,5882511.36,25.45
2018-07-14 16:45:02+02:00,201807.log@1313,24672993.28,2013265.92,29.235
2018-07-14 17:45:01+02:00,201807.log@1317,33795604.48,3460300.8,32.529
2018-07-14 18:45:01+02:00,201807.log@1321,133378867.2,5861539.84,29.185
2018-07-14 19:45:01+02:00,201807.log@1325,124004597.76,5882511.36,30.899
2018-07-14 20:45:01+02:00,201807.log@1329,56298045.44,2831155.2,31.021
2018-07-14 21:45:01+02:00,201807.log@1333,21317550.08,2055208.96,31.232
2018-07-14 22:45:01+02:00,201807.log@1337,128230359.04,5714739.2,27.723
2018-07-14 23:45:01+02:00,201807.log@1341,129027276.8,5735710.72,30.456
2018-07-15 00:45:01+02:00,201807.log@1345,7728005.12,2055208.96,31.071
2018-07-15 01:45:01+02:00,201807.log@1349,132120576.0,5913968.64,25.364
2018-07-15 02:45:01+02:00,201807.log@1353,133882183.68,5903482.88,29.239
2018-07-15 03:45:02+02:00,201807.log@1357,127842385.92,5882511.36,29.148
2018-07-15 04:45:01+02:00,201807.log@1361,119569121.28,5872025.6,30.202
2018-07-15 05:45:01+02:00,201807.log@1365,27000832.0,2076180.48,30.5
2018-07-15 06:45:01+02:00,201807.log@1369,132057661.44,5872025.6,25.315
2018-07-15 07:45:01+02:00,201807.log@1373,17846763.52,3638558.72,30.749
2018-07-15 08:45:01+02:00,201807.log@1377,113948753.92,5903482.88,25.038
2018-07-15 09:45:01+02:00,201807.log@1381,15707668.48,1059061.76,29.837
2018-07-15 10:45:01+02:00,201807.log@1385,14690549.76,2610954.24,29.711
