timestamp,protocol,download,upload,ping
2019-02-02 03:45:01+01:00,201902.log@111,129488650.24,5861539.84,26.401
2019-02-02 04:45:01+01:00,201902.log@115,119327948.8,5830082.56,25.413
2019-02-02 05:45:01+01:00,201902.log@119,117545369.6,5609881.6,24.563
2019-02-02 06:45:01+01:00,201902.log@123,130663055.36,5892997.12,25.205
2019-02-02 07:45:01+01:00,201902.log@127,123878768.64,5693767.68,25.8
2019-02-02 08:45:01+01:00,201902.log@131,128649789.44,5767168.0,25.92
2019-02-02 09:45:01+01:00,201902.log@135,115060244.48,5494538.24,25.378
2019-02-02 10:45:01+01:00,201902.log@139,114535956.48,5641338.88,26.355
2019-02-02 11:45:01+01:00,201902.log@143,127737528.32,5788139.52,25.073
2019-02-02 12:45:01+01:00,201902.log@147,116685537.28,5840568.32,24.723
2019-02-02 13:45:01+01:00,201902.log@151,119705436.16,5756682.24,25.805
2019-02-02 14:45:01+01:00,201902.log@155,119338434.56,5473566.72,24.847
2019-02-02 15:45:01+01:00,201902.log@159,125493575.68,5872025.6,27.427
2019-02-02 16:45:01+01:00,201902.log@163,124151398.4,5861539.84,29.136
2019-02-02 17:45:01+01:00,201902.log@167,120712069.12,5819596.8,25.497
2019-02-02 18:45:01+01:00,201902.log@171,125514547.2,5872025.6,25.118
2019-02-02 19:45:01+01:00,201902.log@175,131155886.08,5809111.04,25.618
2019-02-02 20:45:01+01:00,201902.log@179,115773276.16,5735710.72,25.876
2019-02-02 21:45:01+01:00,201902.log@183,121341214.72,5714739.2,24.661
2019-02-02 22:45:01+01:00,201902.log@187,132131061.76,5735710.72,28.624
2019-02-02 23:45:01+01:00,201902.log@191,120544296.96,5798625.28,26.394
2019-02-03 00:45:01+01:00,201902.log@195,127506841.6,5840568.32,24.817
2019-02-03 01:45:01+01:00,201902.log@199,107961384.96,5714739.2,26.024
2019-02-03 02:45:01+01:00,201902.log@203,132718264.32,5903482.88,25.343
2019-02-03 03:45:01+01:00,201902.log@207,129488650.24,5882511.36,23.506
2019-02-03 04:45:01+01:00,201902.log@211,129698365.44,5830082.56,25.961
2019-02-03 05:45:01+01:00,201902.log@215,132141547.52,5861539.84,26.206
2019-02-03 06:45:01+01:00,201902.log@219,96961822.72,5389680.64,24.229
2019-02-03 07:45:01+01:00,201902.log@223,122222018.56,5851054.08,26.473
2019-02-03 08:45:01+01:00,201902.log@227,129048248.32,5851054.08,25.541
2019-02-03 09:45:02+01:00,201902.log@231,110048051.2,5788139.52,25.67
2019-02-03 10:45:01+01:00,201902.log@235,130306539.52,5714739.2,25.888
2019-02-03 11:45:01+01:00,201902.log@239,128744161.28,5872025.6,25.714
2019-02-03 12:45:01+01:00,201902.log@243,124990259.2,5777653.76,26.471
2019-02-03 13:45:01+01:00,201902.log@247,126951096.32,5798625.28,25.223
2019-02-03 14:45:01+01:00,201902.log@251,122117160.96,5851054.08,25.713
2019-02-03 15:45:01+01:00,201902.log@255,130914713.6,5788139.52,25.727
2019-02-03 16:45:01+01:00,201902.log@259,111715287.04,5463080.96,26.512
2019-02-03 17:45:01+01:00,201902.log@263,118373744.64,5746196.48,27.423
2019-02-03 18:45:01+01:00,201902.log@267,130002452.48,5704253.44,26.743
2019-02-03 19:45:01+01:00,201902.log@271,121351700.48,5546967.04,27.444
2019-02-03 20:45:01+01:00,201902.log@275,126699438.08,5389680.64,28.486
2019-02-03 21:45:01+01:00,201902.log@279,128230359.04,5788139.52,26.287
2019-02-03 22:45:01+01:00,201902.log@283,120082923.52,5851054.08,27.385
2019-02-03 23:45:01+01:00,201902.log@287,122012303.36,5882511.36,24.311
2019-02-04 00:45:02+01:00,201902.log@291,131040542.72,5861539.84,25.922
2019-02-04 01:45:01+01:00,201902.log@295,131732602.88,5882511.36,24.417
2019-02-04 02:45:01+01:00,201902.log@299,130788884.48,5819596.8,24.777
2019-02-04 03:45:01+01:00,201902.log@303,132540006.4,5767168.0,26.085
2019-02-04 04:45:01+01:00,201902.log@307,131260743.68,5851054.08,25.12
2019-02-04 05:45:02+01:00,201902.log@311,131187343.36,5819596.8,25.469
2019-02-04 06:45:01+01:00,201902.log@315,127192268.8,5788139.52,24.757
2019-02-04 07:45:01+01:00,201902.log@319,131082485.76,5819596.8,25.467
2019-02-04 08:45:01+01:00,201902.log@323,129803223.04,5819596.8,24.168
2019-02-04 09:45:01+01:00,201902.log@327,130516254.72,5892997.12,26.407
2019-02-04 10:45:01+01:00,201902.log@331,132193976.32,5851054.08,25.464
2019-02-04 11:45:01+01:00,201902.log@335,129006305.28,5882511.36,26.242
2019-02-04 12:45:01+01:00,201902.log@339,131806003.2,5830082.56,26.043
2019-02-04 13:45:01+01:00,201902.log@343,130086338.56,5819596.8,26.236
2019-02-04 14:45:01+01:00,201902.log@347,124413542.4,5651824.64,25.147
2019-02-04 15:45:01+01:00,201902.log@351,129006305.28,5714739.2,26.702
2019-02-04 16:45:01+01:00,201902.log@355,131491430.4,5830082.56,24.321
2019-02-04 17:45:01+01:00,201902.log@359,125787176.96,5840568.32,26.126
2019-02-04 18:45:01+01:00,201902.log@363,116937195.52,5599395.84,25.583
2019-02-04 19:45:01+01:00,201902.log@367,132812636.16,5861539.84,24.85
2019-02-04 20:45:01+01:00,201902.log@371,128943390.72,5641338.88,27.041
2019-02-04 21:45:01+01:00,201902.log@375,117660712.96,5798625.28,25.04
2019-02-04 22:45:01+01:00,201902.log@379,127664128.0,5882511.36,25.988
2019-02-04 23:45:01+01:00,201902.log@383,133190123.52,5892997.12,25.536
2019-02-05 00:45:01+01:00,201902.log@387,132791664.64,5830082.56,27.743
2019-02-05 01:45:01+01:00,201902.log@391,133672468.48,5882511.36,25.328
2019-02-05 02:45:01+01:00,201902.log@395,131942318.08,5840568.32,24.427
2019-02-05 03:45:01+01:00,201902.log@399,124612771.84,5819596.8,24.731
2019-02-05 04:45:01+01:00,201902.log@403,128786104.32,5819596.8,24.839
2019-02-05 05:45:01+01:00,201902.log@407,126269521.92,5924454.4,25.596
2019-02-05 06:45:01+01:00,201902.log@411,133169152.0,5913968.64,25.195
2019-02-05 07:45:01+01:00,201902.log@415,124277227.52,5892997.12,26.314
2019-02-05 08:45:01+01:00,201902.log@419,127842385.92,5840568.32,25.424
2019-02-05 09:45:01+01:00,201902.log@423,127632670.72,5725224.96,28.703
2019-02-05 10:45:01+01:00,201902.log@427,124654714.88,5735710.72,25.063
2019-02-05 11:45:01+01:00,201902.log@431,106535321.6,5714739.2,26.931
2019-02-05 12:45:01+01:00,201902.log@435,133525667.84,5693767.68,28.759
2019-02-05 13:45:01+01:00,201902.log@439,129614479.36,5788139.52,24.782
2019-02-05 14:45:01+01:00,201902.log@443,114106040.32,5798625.28,25.949
2019-02-05 15:45:01+01:00,201902.log@447,114651299.84,5714739.2,26.804
2019-02-05 16:45:01+01:00,201902.log@451,123763425.28,5525995.52,27.629
2019-02-05 17:45:01+01:00,201902.log@455,117755084.8,5525995.52,26.118
2019-02-05 18:45:01+01:00,201902.log@459,123868282.88,5767168.0,25.635
2019-02-05 19:45:01+01:00,201902.log@463,126814781.44,5505024.0,26.595
2019-02-05 20:45:01+01:00,201902.log@467,132005232.64,5735710.72,29.382
2019-02-05 21:45:01+01:00,201902.log@471,129593507.84,5840568.32,25.193
2019-02-05 22:45:01+01:00,201902.log@475,125839605.76,5809111.04,24.73
2019-02-05 23:45:01+01:00,201902.log@479,129278935.04,5882511.36,25.714
2019-02-06 00:45:01+01:00,201902.log@483,131459973.12,5872025.6,24.39
2019-02-06 01:45:01+01:00,201902.log@487,126133207.04,5903482.88,24.749
2019-02-06 02:45:02+01:00,201902.log@491,132718264.32,5892997.12,25.565
2019-02-06 03:45:01+01:00,201902.log@495,126835752.96,5913968.64,23.825
2019-02-06 04:45:01+01:00,201902.log@499,127601213.44,5840568.32,24.575
2019-02-06 05:45:01+01:00,201902.log@503,132655349.76,5913968.64,25.96
2019-02-06 06:45:01+01:00,201902.log@507,130642083.84,5872025.6,24.15
2019-02-06 07:45:01+01:00,201902.log@511,133190123.52,5830082.56,23.344
2019-02-06 08:45:01+01:00,201902.log@515,131397058.56,5892997.12,24.198
2019-02-06 09:45:01+01:00,201902.log@519,122589020.16,5851054.08,25.382
2019-02-06 10:45:01+01:00,201902.log@523,125703290.88,5830082.56,24.809
2019-02-06 11:45:02+01:00,201902.log@527,125189488.64,5798625.28,25.527
2019-02-06 12:45:01+01:00,201902.log@531,118289858.56,5872025.6,24.586
2019-02-06 13:45:01+01:00,201902.log@535,131019571.2,5851054.08,25.749
2019-02-06 14:45:01+01:00,201902.log@539,131250257.92,5830082.56,23.332
2019-02-06 15:45:01+01:00,201902.log@543,122557562.88,5872025.6,28.882
2019-02-06 16:45:01+01:00,201902.log@547,118866575.36,5788139.52,24.402
2019-02-06 17:45:01+01:00,201902.log@551,124413542.4,5872025.6,25.298
2019-02-06 18:45:01+01:00,201902.log@555,128135987.2,5872025.6,25.284
2019-02-06 19:45:01+01:00,201902.log@559,117786542.08,5641338.88,27.657
2019-02-06 20:45:02+01:00,201902.log@563,127873843.2,5641338.88,24.183
2019-02-06 21:45:01+01:00,201902.log@567,129142620.16,5263851.52,25.093
2019-02-06 22:45:01+01:00,201902.log@571,131868917.76,5903482.88,27.714
2019-02-06 23:45:01+01:00,201902.log@575,129719336.96,4582277.12,26.25
2019-02-07 00:45:01+01:00,201902.log@579,130642083.84,5913968.64,24.997
2019-02-07 01:45:01+01:00,201902.log@583,131973775.36,5830082.56,24.709
2019-02-07 02:45:01+01:00,201902.log@587,128377159.68,5861539.84,27.098
2019-02-07 03:45:01+01:00,201902.log@591,132760207.36,5913968.64,23.886
2019-02-07 04:45:01+01:00,201902.log@595,124654714.88,5861539.84,24.357
2019-02-07 05:45:01+01:00,201902.log@599,126091264.0,5851054.08,25.793
2019-02-07 06:45:01+01:00,201902.log@603,133190123.52,5861539.84,25.461
2019-02-07 07:45:01+01:00,201902.log@607,125441146.88,5892997.12,24.171
2019-02-07 08:45:01+01:00,201902.log@611,133347409.92,5861539.84,26.514
2019-02-07 09:45:01+01:00,201902.log@615,122599505.92,5903482.88,24.156
2019-02-07 10:45:01+01:00,201902.log@619,130495283.2,5913968.64,25.638
2019-02-07 11:45:01+01:00,201902.log@623,129782251.52,5442109.44,25.826
2019-02-07 12:45:01+01:00,201902.log@627,123438366.72,5882511.36,25.195
2019-02-07 13:45:01+01:00,201902.log@631,126175150.08,5861539.84,23.865
2019-02-07 14:45:01+01:00,201902.log@635,101386813.44,5725224.96,25.883
2019-02-07 15:45:01+01:00,201902.log@639,124874915.84,5840568.32,25.362
2019-02-07 16:45:01+01:00,201902.log@643,131722117.12,5599395.84,25.961
2019-02-07 17:45:01+01:00,201902.log@647,116947681.28,5641338.88,27.239
2019-02-07 18:45:01+01:00,201902.log@651,128681246.72,5305794.56,26.099
2019-02-07 19:45:01+01:00,201902.log@655,124444999.68,5609881.6,25.05
2019-02-07 20:45:01+01:00,201902.log@659,132886036.48,5872025.6,25.425
2019-02-07 21:45:02+01:00,201902.log@663,131386572.8,5851054.08,24.761
2019-02-07 22:45:01+01:00,201902.log@667,132162519.04,5809111.04,26.986
2019-02-07 23:45:01+01:00,201902.log@671,133525667.84,5872025.6,24.801
2019-02-08 00:45:01+01:00,201902.log@675,128817561.6,5903482.88,25.355
2019-02-08 01:45:01+01:00,201902.log@679,125535518.72,5882511.36,25.364
2019-02-08 02:45:01+01:00,201902.log@683,126080778.24,5903482.88,25.278
2019-02-08 03:45:01+01:00,201902.log@687,128723189.76,5872025.6,26.151
2019-02-08 04:45:01+01:00,201902.log@691,127485870.08,5924454.4,25.522
2019-02-08 05:45:01+01:00,201902.log@695,130862284.8,5725224.96,25.156
2019-02-08 06:45:01+01:00,201902.log@699,130736455.68,5882511.36,25.549
2019-02-08 07:45:01+01:00,201902.log@703,117807513.6,5714739.2,24.886
2019-02-08 08:45:01+01:00,201902.log@707,108296929.28,5599395.84,23.314
2019-02-08 09:45:01+01:00,201902.log@711,132152033.28,5819596.8,24.026
2019-02-08 10:45:01+01:00,201902.log@715,109733478.4,5798625.28,26.208
2019-02-08 11:45:01+01:00,201902.log@719,130998599.68,5872025.6,26.137
2019-02-08 12:45:01+01:00,201902.log@723,100757667.84,5630853.12,27.312
2019-02-08 13:45:01+01:00,201902.log@727,120806440.96,5767168.0,27.172
2019-02-08 14:45:01+01:00,201902.log@731,130159738.88,5767168.0,27.378
2019-02-08 15:45:01+01:00,201902.log@735,126353408.0,5892997.12,25.794
2019-02-08 16:45:01+01:00,201902.log@739,126217093.12,5830082.56,26.059
2019-02-08 17:45:01+01:00,201902.log@743,126217093.12,5714739.2,26.167
2019-02-08 18:45:01+01:00,201902.log@747,121676759.04,5861539.84,25.426
2019-02-08 19:45:01+01:00,201902.log@751,127412469.76,5892997.12,24.714
2019-02-08 20:45:01+01:00,201902.log@755,127527813.12,5777653.76,26.624
2019-02-08 21:45:02+01:00,201902.log@759,124119941.12,5872025.6,26.419
2019-02-08 22:45:01+01:00,201902.log@763,133641011.2,5872025.6,25.727
2019-02-08 23:45:01+01:00,201902.log@767,118793175.04,5819596.8,25.368
2019-02-09 00:45:01+01:00,201902.log@771,132466606.08,5861539.84,26.199
2019-02-09 01:45:01+01:00,201902.log@775,123008450.56,5756682.24,26.177
2019-02-09 02:45:01+01:00,201902.log@779,126080778.24,5263851.52,26.424
2019-02-09 03:45:01+01:00,201902.log@783,133557125.12,5903482.88,25.321
2019-02-09 04:45:02+01:00,201902.log@787,128230359.04,5892997.12,26.782
2019-02-09 05:45:01+01:00,201902.log@791,124822487.04,5630853.12,26.002
2019-02-09 06:45:01+01:00,201902.log@795,115647447.04,5872025.6,25.017
2019-02-09 07:45:01+01:00,201902.log@799,132120576.0,5851054.08,24.759
2019-02-09 08:45:02+01:00,201902.log@803,119065804.8,5788139.52,25.715
2019-02-09 09:45:01+01:00,201902.log@807,121760645.12,5788139.52,28.532
2019-02-09 10:45:02+01:00,201902.log@811,126720409.6,5756682.24,27.354
2019-02-09 11:45:01+01:00,201902.log@815,130264596.48,5892997.12,25.367
2019-02-09 12:45:02+01:00,201902.log@819,132854579.2,5892997.12,25.981
2019-02-09 13:45:01+01:00,201902.log@823,129257963.52,5620367.36,24.738
2019-02-09 14:45:01+01:00,201902.log@827,127045468.16,5819596.8,24.948
2019-02-09 15:45:01+01:00,201902.log@831,125346775.04,5924454.4,24.124
2019-02-09 16:45:01+01:00,201902.log@835,126217093.12,5767168.0,27.128
2019-02-09 17:45:01+01:00,201902.log@839,127989186.56,5672796.16,26.294
2019-02-09 18:45:01+01:00,201902.log@843,125860577.28,4582277.12,24.929
2019-02-09 19:45:01+01:00,201902.log@847,123616624.64,5777653.76,25.845
2019-02-09 20:45:01+01:00,201902.log@851,129908080.64,5872025.6,26.417
2019-02-09 21:45:01+01:00,201902.log@855,132865064.96,5861539.84,27.062
2019-02-09 22:45:01+01:00,201902.log@859,132235919.36,5872025.6,25.01
2019-02-09 23:45:02+01:00,201902.log@863,133347409.92,5851054.08,26.377
2019-02-10 00:45:01+01:00,201902.log@867,131826974.72,5861539.84,25.16
2019-02-10 01:45:01+01:00,201902.log@871,129488650.24,5809111.04,25.297
2019-02-10 02:45:01+01:00,201902.log@875,130725969.92,5934940.16,24.98
2019-02-10 03:45:01+01:00,201902.log@879,132938465.28,5819596.8,26.423
2019-02-10 04:45:01+01:00,201902.log@883,132634378.24,5903482.88,26.09
2019-02-10 05:45:01+01:00,201902.log@887,131554344.96,5861539.84,25.623
2019-02-10 06:45:01+01:00,201902.log@891,126951096.32,5892997.12,25.409
2019-02-10 07:45:01+01:00,201902.log@895,133504696.32,5872025.6,26.287
2019-02-10 08:45:01+01:00,201902.log@899,115783761.92,5746196.48,25.245
2019-02-10 09:45:01+01:00,201902.log@903,124780544.0,5819596.8,25.819
2019-02-10 10:45:01+01:00,201902.log@907,131826974.72,5861539.84,24.399
2019-02-10 11:45:01+01:00,201902.log@911,123595653.12,5651824.64,26.397
2019-02-10 12:45:01+01:00,201902.log@915,125619404.8,5788139.52,25.739
2019-02-10 13:45:02+01:00,201902.log@919,132466606.08,5892997.12,26.66
2019-02-10 14:45:01+01:00,201902.log@923,121320243.2,5892997.12,28.516
2019-02-10 15:45:01+01:00,201902.log@927,116045905.92,5714739.2,24.697
2019-02-10 16:45:01+01:00,201902.log@931,122463191.04,5861539.84,26.806
2019-02-10 17:45:01+01:00,201902.log@935,131480944.64,5693767.68,25.548
2019-02-10 18:45:01+01:00,201902.log@939,131931832.32,5463080.96,28.915
2019-02-10 19:45:01+01:00,201902.log@943,125787176.96,5630853.12,26.702
2019-02-10 20:45:01+01:00,201902.log@947,132193976.32,5819596.8,25.328
2019-02-10 21:45:01+01:00,201902.log@951,128586874.88,5872025.6,24.47
2019-02-10 22:45:01+01:00,201902.log@955,130285568.0,5882511.36,25.585
2019-02-10 23:45:01+01:00,201902.log@959,131826974.72,5934940.16,24.429
2019-02-11 00:45:01+01:00,201902.log@963,124812001.28,5924454.4,25.07
2019-02-11 01:45:01+01:00,201902.log@967,123469824.0,5903482.88,24.876
2019-02-11 02:45:01+01:00,201902.log@971,120418467.84,5882511.36,25.392
2019-02-11 03:45:01+01:00,201902.log@975,130453340.16,5851054.08,24.797
2019-02-11 04:45:01+01:00,201902.log@979,125420175.36,5913968.64,24.25
2019-02-11 05:45:01+01:00,201902.log@983,129929052.16,5840568.32,26.071
2019-02-11 06:45:01+01:00,201902.log@987,131239772.16,5809111.04,26.593
2019-02-11 07:45:01+01:00,201902.log@991,130243624.96,5882511.36,25.666
2019-02-11 08:45:01+01:00,201902.log@995,120754012.16,5788139.52,26.517
2019-02-11 09:45:01+01:00,201902.log@999,119306977.28,5872025.6,26.385
2019-02-11 10:45:01+01:00,201902.log@1003,130935685.12,5809111.04,24.868
2019-02-11 11:45:01+01:00,201902.log@1007,127160811.52,5809111.04,25.375
2019-02-11 12:45:02+01:00,201902.log@1011,126751866.88,5798625.28,24.742
2019-02-11 13:45:01+01:00,201902.log@1015,116003962.88,5735710.72,24.833
2019-02-11 14:45:01+01:00,201902.log@1019,123480309.76,5704253.44,26.096
2019-02-11 15:45:01+01:00,201902.log@1023,122190561.28,5819596.8,27.551
2019-02-11 16:45:01+01:00,201902.log@1027,120827412.48,5851054.08,26.319
2019-02-11 17:45:01+01:00,201902.log@1031,115595018.24,5693767.68,24.454
2019-02-11 18:45:01+01:00,201902.log@1035,123994112.0,5546967.04,25.632
2019-02-11 19:45:01+01:00,201902.log@1039,132152033.28,5683281.92,26.099
2019-02-11 20:45:02+01:00,201902.log@1043,131533373.44,5872025.6,26.338
2019-02-11 21:45:01+01:00,201902.log@1047,132204462.08,5882511.36,25.224
2019-02-11 22:45:01+01:00,201902.log@1051,125787176.96,5851054.08,25.145
2019-02-11 23:45:01+01:00,201902.log@1055,132225433.6,5903482.88,24.795
2019-02-12 00:45:01+01:00,201902.log@1059,127223726.08,5882511.36,24.706
2019-02-12 01:45:01+01:00,201902.log@1063,128471531.52,5861539.84,26.056
2019-02-12 02:45:01+01:00,201902.log@1067,123260108.8,5872025.6,23.565
2019-02-12 03:45:01+01:00,201902.log@1071,131292200.96,5882511.36,24.753
2019-02-12 04:45:01+01:00,201902.log@1075,127045468.16,5777653.76,24.916
2019-02-12 05:45:01+01:00,201902.log@1079,125818634.24,5861539.84,25.344
2019-02-12 06:45:01+01:00,201902.log@1083,129446707.2,5788139.52,25.786
2019-02-12 07:45:01+01:00,201902.log@1087,127223726.08,5546967.04,23.708
2019-02-12 08:45:01+01:00,201902.log@1091,131585802.24,5819596.8,26.33
2019-02-12 09:45:01+01:00,201902.log@1095,121467043.84,5819596.8,25.685
2019-02-12 10:45:01+01:00,201902.log@1099,126751866.88,5735710.72,25.433
2019-02-12 11:45:01+01:00,201902.log@1103,117346140.16,5892997.12,25.197
2019-02-12 12:45:01+01:00,201902.log@1107,109230161.92,5756682.24,24.456
2019-02-12 13:45:01+01:00,201902.log@1111,125566976.0,5830082.56,24.144
2019-02-12 14:45:01+01:00,201902.log@1115,123406909.44,5714739.2,24.611
2019-02-12 15:45:01+01:00,201902.log@1119,127244697.6,5767168.0,26.257
2019-02-12 16:45:01+01:00,201902.log@1123,130453340.16,5641338.88,25.492
2019-02-12 17:45:01+01:00,201902.log@1127,110100480.0,5819596.8,24.911
2019-02-12 18:45:01+01:00,201902.log@1131,117849456.64,5609881.6,24.107
2019-02-12 19:45:01+01:00,201902.log@1135,101051269.12,5578424.32,27.222
2019-02-12 21:45:01+01:00,201902.log@1141,131061514.24,5819596.8,24.06
2019-02-12 22:45:01+01:00,201902.log@1145,130421882.88,5788139.52,26.401
2019-02-12 23:45:01+01:00,201902.log@1149,130296053.76,5840568.32,25.149
2019-02-13 00:45:01+01:00,201902.log@1153,132382720.0,5851054.08,26.61
2019-02-13 01:45:01+01:00,201902.log@1157,129268449.28,5903482.88,24.241
2019-02-13 02:45:01+01:00,201902.log@1161,133735383.04,5693767.68,25.941
2019-02-13 03:45:01+01:00,201902.log@1165,125598433.28,5924454.4,24.844
2019-02-13 05:45:01+01:00,201902.log@1171,131847946.24,5725224.96,26.11
2019-02-13 06:45:01+01:00,201902.log@1175,130673541.12,5924454.4,24.58
2019-02-13 07:45:01+01:00,201902.log@1179,130914713.6,5892997.12,25.408
2019-02-13 08:45:01+01:00,201902.log@1183,124308684.8,5840568.32,26.154
2019-02-13 09:45:01+01:00,201902.log@1187,131826974.72,5861539.84,25.154
2019-02-13 10:45:01+01:00,201902.log@1191,125451632.64,5861539.84,24.713
2019-02-13 11:45:01+01:00,201902.log@1195,125671833.6,5819596.8,25.68
2019-02-13 12:45:01+01:00,201902.log@1199,121823559.68,5872025.6,26.03
2019-02-13 13:45:01+01:00,201902.log@1203,127831900.16,5819596.8,24.533
2019-02-13 14:45:01+01:00,201902.log@1207,132131061.76,5819596.8,24.733
2019-02-13 15:45:01+01:00,201902.log@1211,127024496.64,5704253.44,25.628
2019-02-13 16:45:01+01:00,201902.log@1215,123406909.44,5798625.28,24.464
2019-02-13 17:45:01+01:00,201902.log@1219,131386572.8,5777653.76,24.872
2019-02-13 18:45:01+01:00,201902.log@1223,126259036.16,5819596.8,24.562
2019-02-13 19:45:01+01:00,201902.log@1227,124193341.44,5767168.0,25.359
2019-02-13 20:45:01+01:00,201902.log@1231,127066439.68,5767168.0,25.049
2019-02-13 21:45:01+01:00,201902.log@1235,130862284.8,5882511.36,26.635
2019-02-13 22:45:01+01:00,201902.log@1239,124958801.92,5651824.64,25.074
2019-02-13 23:45:01+01:00,201902.log@1243,128135987.2,5903482.88,24.742
2019-02-14 00:45:01+01:00,201902.log@1247,125671833.6,5840568.32,25.054
2019-02-14 01:45:01+01:00,201902.log@1251,104396226.56,5872025.6,26.399
2019-02-14 02:45:01+01:00,201902.log@1255,126783324.16,5809111.04,24.857
2019-02-14 03:45:01+01:00,201902.log@1259,126038835.2,5892997.12,25.325
2019-02-14 04:45:01+01:00,201902.log@1263,119726407.68,5892997.12,24.437
2019-02-14 05:45:01+01:00,201902.log@1267,105077800.96,5819596.8,24.884
2019-02-14 06:45:02+01:00,201902.log@1271,121865502.72,5630853.12,26.664
2019-02-14 07:45:01+01:00,201902.log@1275,133808783.36,5725224.96,26.698
2019-02-14 08:45:01+01:00,201902.log@1279,128167444.48,5872025.6,25.27
2019-02-14 09:45:01+01:00,201902.log@1283,121162956.8,5840568.32,25.664
2019-02-14 10:45:01+01:00,201902.log@1287,125357260.8,5798625.28,25.621
2019-02-14 11:45:01+01:00,201902.log@1291,127852871.68,5830082.56,24.718
2019-02-14 12:45:01+01:00,201902.log@1295,122012303.36,5725224.96,26.274
2019-02-14 13:45:01+01:00,201902.log@1299,117964800.0,5819596.8,24.441
2019-02-14 14:45:01+01:00,201902.log@1303,130704998.4,5725224.96,25.594
2019-02-14 15:45:01+01:00,201902.log@1307,113896325.12,5735710.72,23.991
2019-02-14 16:45:01+01:00,201902.log@1311,128953876.48,5851054.08,27.446
2019-02-14 17:45:01+01:00,201902.log@1315,114661785.6,5767168.0,25.21
2019-02-14 18:45:01+01:00,201902.log@1319,108527616.0,5819596.8,25.228
2019-02-14 19:45:01+01:00,201902.log@1323,110205337.6,5798625.28,25.904
2019-02-14 20:45:01+01:00,201902.log@1327,125996892.16,5746196.48,25.978
2019-02-14 21:45:01+01:00,201902.log@1331,132969922.56,5809111.04,25.458
2019-02-14 22:45:01+01:00,201902.log@1335,131459973.12,5882511.36,26.023
2019-02-14 23:45:02+01:00,201902.log@1339,132424663.04,5934940.16,26.037
2019-02-15 00:45:01+01:00,201902.log@1343,132875550.72,5903482.88,24.922
2019-02-15 01:45:01+01:00,201902.log@1347,129236992.0,5819596.8,25.045
2019-02-15 02:45:01+01:00,201902.log@1351,128303759.36,5861539.84,26.175
2019-02-15 03:45:02+01:00,201902.log@1355,128765132.8,5892997.12,24.376
2019-02-15 04:45:01+01:00,201902.log@1359,131512401.92,5840568.32,24.805
2019-02-15 05:45:01+01:00,201902.log@1363,110792540.16,5830082.56,24.816
2019-02-15 06:45:02+01:00,201902.log@1367,124906373.12,5819596.8,25.648
2019-02-15 07:45:01+01:00,201902.log@1371,109712506.88,5892997.12,26.107
2019-02-15 08:45:01+01:00,201902.log@1375,125409689.6,5830082.56,25.53
2019-02-15 09:45:01+01:00,201902.log@1379,119296491.52,5913968.64,26.381
2019-02-15 10:45:01+01:00,201902.log@1383,126080778.24,5872025.6,25.439
2019-02-15 11:45:02+01:00,201902.log@1387,127003525.12,5924454.4,25.28
