timestamp,protocol,download,upload,ping
2022-07-03 14:45:01+02:00,202207.log@251,274653511.68,20656947.2,24.39
2022-07-03 15:45:01+02:00,202207.log@255,156227338.24,19461570.56,31.393
2022-07-03 16:45:01+02:00,202207.log@259,325677219.84,20331888.64,22.214
2022-07-03 17:45:01+02:00,202207.log@263,249487687.68,20698890.24,34.91
2022-07-03 18:45:01+02:00,202207.log@267,305041244.16,15864954.88,20.571
2022-07-03 19:45:01+02:00,202207.log@271,231515095.04,20342374.4,30.248
2022-07-03 20:45:01+02:00,202207.log@275,219529871.36,20615004.16,26.353
2022-07-03 21:45:01+02:00,202207.log@279,158859264.0,19776143.36,26.131
2022-07-03 22:45:01+02:00,202207.log@283,237324206.08,19451084.8,29.902
2022-07-03 23:45:01+02:00,202207.log@287,265205841.92,20615004.16,24.563
2022-07-04 00:45:01+02:00,202207.log@291,275010027.52,20268974.08,23.567
2022-07-04 01:45:01+02:00,202207.log@295,198055034.88,16106127.36,23.466
2022-07-04 02:45:01+02:00,202207.log@299,182085222.4,16043212.8,22.052
2022-07-04 03:45:01+02:00,202207.log@303,275565772.8,20478689.28,22.579
2022-07-04 04:45:02+02:00,202207.log@307,298141614.08,20384317.44,23.796
2022-07-04 05:45:01+02:00,202207.log@311,247401021.44,16619929.6,19.422
2022-07-04 06:45:01+02:00,202207.log@315,297239838.72,20237516.8,22.717
2022-07-04 07:45:01+02:00,202207.log@319,324251156.48,20342374.4,23.446
2022-07-04 08:45:01+02:00,202207.log@323,297889955.84,20688404.48,22.806
2022-07-04 09:45:01+02:00,202207.log@327,283262320.64,19912458.24,30.055
2022-07-04 10:45:02+02:00,202207.log@331,214056304.64,20289945.6,31.336
2022-07-04 11:45:01+02:00,202207.log@335,236233687.04,20227031.04,24.452
2022-07-04 12:45:01+02:00,202207.log@339,290088550.4,20468203.52,22.585
2022-07-04 13:45:01+02:00,202207.log@343,205489438.72,20248002.56,29.322
2022-07-04 14:45:01+02:00,202207.log@347,97779712.0,20059258.88,21.795
2022-07-04 15:45:01+02:00,202207.log@351,33764147.2,20562575.36,30.877
2022-07-04 16:45:01+02:00,202207.log@355,182504652.8,20478689.28,24.907
2022-07-04 17:45:01+02:00,202207.log@359,234514022.4,20048773.12,24.01
2022-07-04 18:45:01+02:00,202207.log@363,175762309.12,20677918.72,22.632
2022-07-04 19:45:02+02:00,202207.log@367,295299973.12,19891486.72,23.98
2022-07-04 20:45:01+02:00,202207.log@371,160652328.96,20059258.88,25.746
2022-07-04 21:45:01+02:00,202207.log@375,218282065.92,20415774.72,24.919
2022-07-04 22:45:01+02:00,202207.log@379,191878922.24,20520632.32,23.778
2022-07-04 23:45:01+02:00,202207.log@383,251888926.72,16525557.76,19.822
2022-07-05 00:45:01+02:00,202207.log@387,268613713.92,17207132.16,18.826
2022-07-05 01:45:01+02:00,202207.log@391,285369958.4,20730347.52,23.037
2022-07-05 02:45:01+02:00,202207.log@395,261797969.92,20352860.16,24.094
2022-07-05 03:45:01+02:00,202207.log@399,285841817.6,20373831.68,25.969
2022-07-05 04:45:01+02:00,202207.log@403,226492416.0,20300431.36,25.192
2022-07-05 05:45:01+02:00,202207.log@407,248040652.8,16179527.68,23.238
2022-07-05 06:45:01+02:00,202207.log@411,243961692.16,20268974.08,30.092
2022-07-05 07:45:02+02:00,202207.log@415,185807667.2,20426260.48,23.507
2022-07-05 08:45:01+02:00,202207.log@419,274443796.48,20688404.48,22.829
2022-07-05 09:45:01+02:00,202207.log@423,242221056.0,20384317.44,28.379
2022-07-05 10:45:01+02:00,202207.log@427,73494691.84,19734200.32,23.712
2022-07-05 11:45:01+02:00,202207.log@431,124193341.44,19912458.24,23.604
2022-07-05 12:45:01+02:00,202207.log@435,238456668.16,20268974.08,23.66
2022-07-05 13:45:01+02:00,202207.log@439,256534118.4,20237516.8,24.24
2022-07-05 14:45:01+02:00,202207.log@443,264629125.12,19734200.32,24.741
2022-07-05 15:45:01+02:00,202207.log@447,297701212.16,20384317.44,25.52
2022-07-05 16:45:01+02:00,202207.log@451,259554017.28,20289945.6,29.576
2022-07-05 17:45:01+02:00,202207.log@455,229690572.8,20321402.88,23.382
2022-07-05 18:45:01+02:00,202207.log@459,233171845.12,19314769.92,23.524
2022-07-05 19:45:01+02:00,202207.log@463,347068170.24,20248002.56,22.896
2022-07-05 20:45:01+02:00,202207.log@467,133766840.32,20080230.4,28.946
2022-07-05 21:45:01+02:00,202207.log@471,204944179.2,15623782.4,22.056
2022-07-05 22:45:01+02:00,202207.log@475,244087521.28,20237516.8,30.594
2022-07-05 23:45:01+02:00,202207.log@479,251385610.24,19954401.28,27.047
2022-07-06 00:45:01+02:00,202207.log@483,234734223.36,20352860.16,29.713
2022-07-06 01:45:01+02:00,202207.log@487,227635363.84,19597885.44,30.031
2022-07-06 02:45:01+02:00,202207.log@491,317141811.2,20677918.72,23.057
2022-07-06 03:45:01+02:00,202207.log@495,281102254.08,19702743.04,22.729
2022-07-06 04:45:01+02:00,202207.log@499,83382763.52,20877148.16,24.776
2022-07-06 05:45:01+02:00,202207.log@503,278449356.8,20782776.32,24.588
2022-07-06 06:45:02+02:00,202207.log@507,235447255.04,20017315.84,31.013
2022-07-06 07:45:01+02:00,202207.log@511,312171560.96,20080230.4,24.45
2022-07-06 08:45:01+02:00,202207.log@515,218701496.32,19576913.92,30.312
2022-07-06 09:45:01+02:00,202207.log@519,212630241.28,19881000.96,33.916
2022-07-06 10:45:01+02:00,202207.log@523,280336793.6,14313062.4,22.743
2022-07-06 11:45:01+02:00,202207.log@527,275597230.08,20751319.04,22.753
2022-07-06 12:45:01+02:00,202207.log@531,244328693.76,20625489.92,22.259
2022-07-06 13:45:01+02:00,202207.log@535,194972221.44,15843983.36,22.968
2022-07-06 14:45:01+02:00,202207.log@539,177408573.44,13988003.84,23.694
2022-07-06 15:45:01+02:00,202207.log@543,185293864.96,15948840.96,22.569
2022-07-06 16:45:01+02:00,202207.log@547,233025044.48,19650314.24,24.802
2022-07-06 17:45:01+02:00,202207.log@551,322489548.8,20384317.44,28.638
2022-07-06 18:45:01+02:00,202207.log@555,213227929.6,20195573.76,29.954
2022-07-06 19:45:02+02:00,202207.log@559,352457850.88,20352860.16,22.971
2022-07-06 20:45:01+02:00,202207.log@563,283451064.32,20111687.68,24.074
2022-07-06 21:45:01+02:00,202207.log@567,254248222.72,19241369.6,29.428
2022-07-06 22:45:01+02:00,202207.log@571,320098795.52,20457717.76,23.565
2022-07-06 23:45:01+02:00,202207.log@575,248344739.84,15980298.24,22.573
2022-07-07 00:45:01+02:00,202207.log@579,242556600.32,15403581.44,20.745
2022-07-07 01:45:01+02:00,202207.log@583,313199165.44,20101201.92,29.036
2022-07-07 02:45:01+02:00,202207.log@587,337337384.96,20310917.12,29.243
2022-07-07 03:45:01+02:00,202207.log@591,346680197.12,20436746.24,22.963
2022-07-07 04:45:01+02:00,202207.log@595,330584555.52,17469276.16,22.473
2022-07-07 05:45:01+02:00,202207.log@599,296862351.36,19828572.16,31.548
2022-07-07 06:45:01+02:00,202207.log@603,270490664.96,20279459.84,23.049
2022-07-07 07:45:01+02:00,202207.log@607,161805762.56,19891486.72,45.687
2022-07-07 08:45:01+02:00,202207.log@611,197918720.0,16546529.28,22.913
2022-07-07 09:45:01+02:00,202207.log@615,284111667.2,20206059.52,43.439
2022-07-07 10:45:01+02:00,202207.log@619,161543618.56,15875440.64,24.537
2022-07-07 11:45:01+02:00,202207.log@623,260246077.44,20122173.44,30.983
2022-07-07 12:45:01+02:00,202207.log@627,247495393.28,19912458.24,30.967
2022-07-07 13:45:01+02:00,202207.log@631,240092446.72,20436746.24,30.325
2022-07-07 14:45:01+02:00,202207.log@635,227236904.96,15990784.0,23.206
2022-07-07 15:45:01+02:00,202207.log@639,266873077.76,15781068.8,19.534
2022-07-07 16:45:01+02:00,202207.log@643,233129902.08,14302576.64,21.919
2022-07-07 17:45:01+02:00,202207.log@647,87178608.64,20405288.96,32.373
2022-07-07 18:45:01+02:00,202207.log@651,219739586.56,20289945.6,29.6
2022-07-07 19:45:02+02:00,202207.log@655,229438914.56,20174602.24,28.39
2022-07-07 20:45:01+02:00,202207.log@659,244527923.2,20373831.68,27.658
2022-07-07 21:45:01+02:00,202207.log@663,271025438.72,20174602.24,25.709
2022-07-07 22:45:01+02:00,202207.log@667,255034654.72,19262341.12,27.78
2022-07-07 23:45:02+02:00,202207.log@671,217715834.88,20499660.8,24.342
2022-07-08 00:45:02+02:00,202207.log@675,274475253.76,20310917.12,22.832
2022-07-08 01:45:01+02:00,202207.log@679,285149757.44,20782776.32,23.842
2022-07-08 02:45:02+02:00,202207.log@683,323842211.84,18402508.8,21.981
2022-07-08 03:45:01+02:00,202207.log@687,241812111.36,20038287.36,29.048
2022-07-08 04:45:01+02:00,202207.log@691,325257789.44,20677918.72,20.87
2022-07-08 05:45:01+02:00,202207.log@695,313702481.92,20164116.48,30.391
2022-07-08 06:45:01+02:00,202207.log@699,334474772.48,20373831.68,30.408
2022-07-08 07:45:02+02:00,202207.log@703,289218232.32,19136512.0,31.481
2022-07-08 08:45:01+02:00,202207.log@707,244077035.52,20803747.84,24.117
2022-07-08 09:45:01+02:00,202207.log@711,119380377.6,20373831.68,30.552
2022-07-08 10:45:01+02:00,202207.log@715,62149099.52,20342374.4,24.375
2022-07-08 11:45:01+02:00,202207.log@719,188020162.56,20468203.52,23.896
2022-07-08 12:45:01+02:00,202207.log@723,229774458.88,20468203.52,24.758
2022-07-08 13:45:01+02:00,202207.log@727,246583132.16,20321402.88,24.341
2022-07-08 14:45:01+02:00,202207.log@731,291588014.08,20698890.24,26.055
2022-07-08 15:45:01+02:00,202207.log@735,296075919.36,19146997.76,40.092
2022-07-08 16:45:01+02:00,202207.log@739,219425013.76,20656947.2,23.584
2022-07-08 17:45:02+02:00,202207.log@743,327008911.36,20719861.76,23.491
2022-07-08 18:45:01+02:00,202207.log@747,217023774.72,19891486.72,31.485
2022-07-08 19:45:01+02:00,202207.log@751,59422801.92,20258488.32,23.446
2022-07-08 20:45:01+02:00,202207.log@755,51275366.4,19891486.72,23.43
2022-07-08 21:45:01+02:00,202207.log@759,220075130.88,19807600.64,29.844
2022-07-08 22:45:01+02:00,202207.log@763,290382151.68,20268974.08,25.341
2022-07-08 23:45:01+02:00,202207.log@767,280808652.8,20164116.48,30.838
2022-07-09 00:45:01+02:00,202207.log@771,269714718.72,19199426.56,24.679
2022-07-09 01:45:01+02:00,202207.log@775,270406778.88,20531118.08,22.404
2022-07-09 02:45:01+02:00,202207.log@779,270501150.72,20583546.88,23.066
2022-07-09 03:45:01+02:00,202207.log@783,180680130.56,17311989.76,24.82
2022-07-09 04:45:01+02:00,202207.log@787,262898974.72,19744686.08,28.913
2022-07-09 05:45:01+02:00,202207.log@791,284499640.32,20111687.68,27.56
2022-07-09 06:45:02+02:00,202207.log@795,259837132.8,19765657.6,25.515
2022-07-09 07:45:01+02:00,202207.log@799,231158579.2,20132659.2,25.097
2022-07-09 08:45:01+02:00,202207.log@803,110960312.32,20415774.72,25.033
2022-07-09 09:45:02+02:00,202207.log@807,356861870.08,20059258.88,24.523
2022-07-09 10:45:02+02:00,202207.log@811,313492766.72,20394803.2,24.48
2022-07-09 11:45:01+02:00,202207.log@815,238823669.76,20552089.6,34.402
2022-07-09 12:45:01+02:00,202207.log@819,247212277.76,20541603.84,32.772
2022-07-09 13:45:01+02:00,202207.log@823,202930913.28,17511219.2,33.477
2022-07-09 14:45:01+02:00,202207.log@827,165402378.24,18591252.48,37.895
2022-07-09 15:45:01+02:00,202207.log@831,160578928.64,19797114.88,38.394
2022-07-09 16:45:01+02:00,202207.log@835,337599528.96,16231956.48,22.776
2022-07-09 17:45:02+02:00,202207.log@839,259931504.64,20017315.84,36.304
2022-07-09 18:45:01+02:00,202207.log@843,287488081.92,20698890.24,32.877
2022-07-09 19:45:01+02:00,202207.log@847,251563868.16,20478689.28,33.267
2022-07-09 20:45:01+02:00,202207.log@851,202333224.96,12928942.08,34.732
2022-07-09 21:45:01+02:00,202207.log@855,299137761.28,20321402.88,30.067
2022-07-09 22:45:01+02:00,202207.log@859,258505441.28,20698890.24,25.242
2022-07-09 23:45:01+02:00,202207.log@863,299389419.52,20394803.2,29.68
2022-07-10 00:45:01+02:00,202207.log@867,241759682.56,20080230.4,23.748
2022-07-10 01:45:01+02:00,202207.log@871,276058603.52,20258488.32,29.184
2022-07-10 02:45:01+02:00,202207.log@875,279665704.96,19639828.48,29.683
2022-07-10 03:45:01+02:00,202207.log@879,267523194.88,20248002.56,28.471
2022-07-10 04:45:01+02:00,202207.log@883,182410280.96,14701035.52,23.216
2022-07-10 05:45:01+02:00,202207.log@887,192896040.96,20499660.8,29.755
2022-07-10 06:45:01+02:00,202207.log@891,239578644.48,20656947.2,31.524
2022-07-10 07:45:02+02:00,202207.log@895,332576849.92,20877148.16,23.825
2022-07-10 08:45:01+02:00,202207.log@899,298099671.04,20866662.4,22.678
2022-07-10 09:45:01+02:00,202207.log@903,343440097.28,20761804.8,22.063
2022-07-10 10:45:01+02:00,202207.log@907,314090455.04,20594032.64,22.573
2022-07-10 11:45:01+02:00,202207.log@911,249257000.96,20153630.72,28.717
2022-07-10 12:45:01+02:00,202207.log@915,224510607.36,20499660.8,27.914
2022-07-10 13:45:01+02:00,202207.log@919,265929359.36,20615004.16,22.422
2022-07-10 14:45:01+02:00,202207.log@923,252423700.48,16546529.28,20.868
2022-07-10 15:45:01+02:00,202207.log@927,213888532.48,19513999.36,29.096
2022-07-10 16:45:01+02:00,202207.log@931,227478077.44,19975372.8,25.963
2022-07-10 17:45:01+02:00,202207.log@935,274684968.96,20090716.16,27.75
2022-07-10 18:45:01+02:00,202207.log@939,257352007.68,20478689.28,23.365
2022-07-10 22:45:01+02:00,202207.log@949,262112542.72,20227031.04,25.037
2022-07-10 23:45:02+02:00,202207.log@953,192937984.0,16462643.2,24.669
2022-07-11 00:45:01+02:00,202207.log@957,270406778.88,20835205.12,23.326
2022-07-11 01:45:01+02:00,202207.log@961,98262056.96,20352860.16,23.515
2022-07-11 02:45:01+02:00,202207.log@965,246918676.48,20331888.64,22.903
2022-07-11 03:45:01+02:00,202207.log@969,280378736.64,20541603.84,22.57
2022-07-11 04:45:01+02:00,202207.log@973,100076093.44,15393095.68,22.433
2022-07-11 05:45:01+02:00,202207.log@977,307411025.92,19765657.6,27.761
2022-07-11 06:45:01+02:00,202207.log@981,333929512.96,20195573.76,22.525
2022-07-11 07:45:01+02:00,202207.log@985,175625994.24,19943915.52,20.393
2022-07-11 08:45:01+02:00,202207.log@989,146244894.72,20531118.08,22.514
2022-07-11 09:45:01+02:00,202207.log@993,23267901.44,19472056.32,22.75
2022-07-11 10:45:01+02:00,202207.log@997,249970032.64,20373831.68,25.546
2022-07-11 11:45:01+02:00,202207.log@1001,239652044.8,20635975.68,24.07
2022-07-11 12:45:01+02:00,202207.log@1005,262563430.4,20027801.6,27.336
2022-07-11 14:45:01+02:00,202207.log@1010,233780019.2,20520632.32,29.704
2022-07-11 15:45:01+02:00,202207.log@1014,224573521.92,19482542.08,29.63
2022-07-11 16:45:01+02:00,202207.log@1018,283167948.8,20646461.44,28.827
2022-07-11 17:45:01+02:00,202207.log@1022,271161753.6,20300431.36,23.388
2022-07-11 18:45:01+02:00,202207.log@1026,342968238.08,17689477.12,22.754
2022-07-11 19:45:01+02:00,202207.log@1030,325131960.32,20856176.64,22.097
2022-07-11 20:45:01+02:00,202207.log@1034,345746964.48,20279459.84,22.089
2022-07-11 21:45:01+02:00,202207.log@1038,213374730.24,20499660.8,30.363
2022-07-12 04:45:01+02:00,202207.log@1048,248606883.84,16273899.52,22.115
2022-07-12 05:45:01+02:00,202207.log@1052,236988661.76,19409141.76,30.18
2022-07-12 06:45:01+02:00,202207.log@1056,266799677.44,16955473.92,19.022
2022-07-12 07:45:02+02:00,202207.log@1060,221207592.96,20373831.68,25.318
2022-07-12 08:45:01+02:00,202207.log@1064,94696898.56,20583546.88,23.319
2022-07-12 09:45:01+02:00,202207.log@1068,218344980.48,20153630.72,25.731
2022-07-12 10:45:01+02:00,202207.log@1072,184842977.28,19199426.56,24.076
2022-07-12 11:45:01+02:00,202207.log@1076,273919508.48,15078522.88,23.59
2022-07-12 12:45:01+02:00,202207.log@1080,204325519.36,20625489.92,29.958
2022-07-12 16:45:01+02:00,202207.log@1087,181854535.68,20289945.6,28.564
2022-07-12 17:45:01+02:00,202207.log@1091,265719644.16,20394803.2,23.237
2022-07-12 18:45:01+02:00,202207.log@1095,260959109.12,20740833.28,26.947
2022-07-12 19:45:01+02:00,202207.log@1099,315086602.24,19922944.0,29.039
2022-07-12 20:45:01+02:00,202207.log@1103,164290887.68,19839057.92,30.945
2022-07-12 21:45:01+02:00,202207.log@1107,246163701.76,20321402.88,25.355
2022-07-12 22:45:01+02:00,202207.log@1111,273678336.0,20426260.48,22.246
2022-07-12 23:45:01+02:00,202207.log@1115,193388871.68,20248002.56,22.909
2022-07-13 00:45:01+02:00,202207.log@1119,258012610.56,20845690.88,22.395
2022-07-13 01:45:01+02:00,202207.log@1123,285233643.52,21579694.08,23.857
2022-07-13 02:45:01+02:00,202207.log@1127,320706969.6,21422407.68,24.183
2022-07-13 03:45:01+02:00,202207.log@1131,237963837.44,21307064.32,29.553
2022-07-13 04:45:01+02:00,202207.log@1135,273269391.36,20761804.8,25.849
2022-07-13 05:45:01+02:00,202207.log@1139,278386442.24,17196646.4,22.486
2022-07-13 06:45:01+02:00,202207.log@1143,297103523.84,20908605.44,33.835
2022-07-13 07:45:01+02:00,202207.log@1147,305764761.6,15256780.8,23.397
2022-07-13 08:45:01+02:00,202207.log@1151,240050503.68,21695037.44,31.201
2022-07-13 09:45:02+02:00,202207.log@1155,171337318.4,21485322.24,31.855
2022-07-13 10:45:01+02:00,202207.log@1159,235363368.96,21611151.36,31.505
2022-07-13 11:45:02+02:00,202207.log@1163,248648826.88,20677918.72,31.931
2022-07-13 12:45:01+02:00,202207.log@1167,222822400.0,21128806.4,31.362
2022-07-13 13:45:01+02:00,202207.log@1171,205720125.44,20730347.52,28.794
2022-07-13 14:45:02+02:00,202207.log@1175,152892866.56,19943915.52,30.505
2022-07-13 15:45:01+02:00,202207.log@1179,271906242.56,21474836.48,24.883
2022-07-13 16:45:01+02:00,202207.log@1183,266233446.4,20153630.72,26.1
2022-07-13 17:45:01+02:00,202207.log@1187,274129223.68,20677918.72,33.531
2022-07-13 18:45:01+02:00,202207.log@1191,99226746.88,16536043.52,22.386
2022-07-13 19:45:01+02:00,202207.log@1195,287372738.56,21044920.32,31.499
2022-07-13 20:45:01+02:00,202207.log@1199,226628730.88,20646461.44,27.661
2022-07-13 21:45:01+02:00,202207.log@1203,248659312.64,21107834.88,31.223
2022-07-13 23:45:01+02:00,202207.log@1208,227352248.32,21181235.2,29.991
2022-07-14 00:45:01+02:00,202207.log@1212,222686085.12,21244149.76,28.68
2022-07-14 01:45:02+02:00,202207.log@1216,302482718.72,21495808.0,30.333
2022-07-14 02:45:01+02:00,202207.log@1220,262206914.56,20814233.6,26.597
2022-07-14 03:45:01+02:00,202207.log@1224,332880936.96,21244149.76,30.631
2022-07-14 05:45:01+02:00,202207.log@1229,232584642.56,20814233.6,28.791
2022-07-14 06:45:01+02:00,202207.log@1233,247526850.56,20258488.32,30.167
2022-07-14 07:45:01+02:00,202207.log@1237,276698234.88,20468203.52,29.515
2022-07-14 08:45:01+02:00,202207.log@1241,235562598.4,20845690.88,31.229
2022-07-14 09:45:01+02:00,202207.log@1245,144829317.12,21160263.68,25.96
2022-07-14 10:45:01+02:00,202207.log@1249,327449313.28,20961034.24,29.941
2022-07-14 11:45:01+02:00,202207.log@1253,284667412.48,20719861.76,30.897
2022-07-14 12:45:01+02:00,202207.log@1257,225789870.08,21286092.8,25.361
2022-07-14 13:45:01+02:00,202207.log@1261,197289574.4,20730347.52,28.985
2022-07-14 14:45:01+02:00,202207.log@1265,338018959.36,16294871.04,23.032
2022-07-14 15:45:01+02:00,202207.log@1269,214475735.04,16032727.04,23.074
2022-07-14 16:45:01+02:00,202207.log@1273,178236948.48,17028874.24,23.572
2022-07-14 20:45:01+02:00,202207.log@1280,304055582.72,21170749.44,24.741
2022-07-14 21:45:02+02:00,202207.log@1284,306593136.64,21516779.52,24.499
2022-07-14 22:45:01+02:00,202207.log@1288,315841576.96,20929576.96,21.876
2022-07-14 23:45:01+02:00,202207.log@1292,218449838.08,21359493.12,30.214
2022-07-15 00:45:01+02:00,202207.log@1296,179222609.92,17175674.88,22.568
2022-07-15 01:45:01+02:00,202207.log@1300,220620390.4,20520632.32,30.05
2022-07-15 02:45:01+02:00,202207.log@1304,211078348.8,20877148.16,33.514
2022-07-15 03:45:01+02:00,202207.log@1308,158890721.28,16074670.08,22.244
2022-07-15 04:45:01+02:00,202207.log@1312,322479063.04,21380464.64,30.753
2022-07-15 06:45:01+02:00,202207.log@1317,254457937.92,21632122.88,30.751
2022-07-15 07:45:01+02:00,202207.log@1321,230718177.28,20468203.52,29.916
2022-07-15 08:45:01+02:00,202207.log@1325,287446138.88,21579694.08,22.743
2022-07-15 09:45:01+02:00,202207.log@1329,315547975.68,17605591.04,17.74
2022-07-15 10:45:01+02:00,202207.log@1333,325981306.88,15539896.32,38.847
2022-07-15 12:45:01+02:00,202207.log@1338,350675271.68,21076377.6,29.043
2022-07-15 13:45:01+02:00,202207.log@1342,332765593.6,20310917.12,29.413
2022-07-15 14:45:01+02:00,202207.log@1346,324282613.76,20719861.76,28.609
2022-07-15 15:45:01+02:00,202207.log@1350,262605373.44,14973665.28,22.915
2022-07-15 16:45:01+02:00,202207.log@1354,293349621.76,16462643.2,19.542
2022-07-15 17:45:01+02:00,202207.log@1358,320654540.8,21233664.0,23.843
2022-07-15 18:45:01+02:00,202207.log@1362,162371993.6,20384317.44,30.554
2022-07-15 19:45:01+02:00,202207.log@1366,158502748.16,21307064.32,24.285
2022-07-15 20:45:01+02:00,202207.log@1370,260434821.12,21401436.16,30.246
2022-07-15 21:45:01+02:00,202207.log@1374,174378188.8,20835205.12,31.351
2022-07-15 22:45:01+02:00,202207.log@1378,251175895.04,21369978.88,31.414
2022-07-15 23:45:01+02:00,202207.log@1382,282224230.4,20856176.64,28.945
2022-07-16 00:45:01+02:00,202207.log@1386,252811673.6,20531118.08,30.587
2022-07-16 01:45:01+02:00,202207.log@1390,280756224.0,20174602.24,29.085
2022-07-16 02:45:02+02:00,202207.log@1394,325645762.56,20363345.92,30.53
2022-07-16 03:45:01+02:00,202207.log@1398,242451742.72,21212692.48,26.117
2022-07-16 04:45:01+02:00,202207.log@1402,79041658.88,18507366.4,23.566
2022-07-16 05:45:01+02:00,202207.log@1406,250410434.56,21485322.24,23.889
