timestamp,protocol,download,upload,ping
2016-04-04 19:45:01+02:00,201604.log@367,17846763.52,723517.44,27.575
2016-04-04 20:45:01+02:00,201604.log@371,22271754.24,870318.08,30.607
2016-04-04 21:45:01+02:00,201604.log@375,20363345.92,912261.12,25.514
2016-04-04 22:45:01+02:00,201604.log@379,21988638.72,912261.12,30.452
2016-04-04 23:45:01+02:00,201604.log@383,22460497.92,891289.6,33.699
2016-04-05 00:45:01+02:00,201604.log@387,22460497.92,912261.12,34.786
2016-04-05 01:45:01+02:00,201604.log@391,22460497.92,922746.88,35.455
2016-04-05 02:45:01+02:00,201604.log@395,22460497.92,922746.88,32.037
2016-04-05 03:45:01+02:00,201604.log@399,22470983.68,912261.12,34.1
2016-04-05 04:45:01+02:00,201604.log@403,21034434.56,922746.88,28.773
2016-04-05 05:45:01+02:00,201604.log@407,22429040.64,922746.88,29.825
2016-04-05 06:45:01+02:00,201604.log@411,22250782.72,922746.88,32.554
2016-04-05 07:45:01+02:00,201604.log@415,22103982.08,922746.88,31.24
2016-04-05 08:45:01+02:00,201604.log@419,22460497.92,912261.12,33.546
2016-04-05 09:45:01+02:00,201604.log@423,20248002.56,922746.88,31.305
2016-04-05 10:45:01+02:00,201604.log@427,22240296.96,922746.88,32.854
2016-04-05 11:45:01+02:00,201604.log@431,21915238.4,901775.36,29.243
2016-04-05 12:45:01+02:00,201604.log@435,21716008.96,828375.04,30.471
2016-04-05 13:45:01+02:00,201604.log@439,22366126.08,891289.6,35.27
2016-04-05 14:45:01+02:00,201604.log@443,18738053.12,807403.52,30.517
2016-04-05 15:45:01+02:00,201604.log@447,22429040.64,891289.6,32.524
2016-04-05 16:45:01+02:00,201604.log@451,21967667.2,901775.36,28.255
2016-04-05 17:45:01+02:00,201604.log@455,21883781.12,880803.84,32.998
2016-04-05 18:45:01+02:00,201604.log@459,22470983.68,922746.88,35.05
2016-04-05 19:45:01+02:00,201604.log@463,21988638.72,922746.88,30.006
2016-04-05 20:45:01+02:00,201604.log@467,22460497.92,912261.12,32.533
2016-04-05 21:45:01+02:00,201604.log@471,19325255.68,849346.56,31.45
2016-04-05 22:45:01+02:00,201604.log@475,21799895.04,922746.88,28.076
2016-04-05 23:45:01+02:00,201604.log@479,22450012.16,922746.88,32.826
2016-04-06 00:45:01+02:00,201604.log@483,22491955.2,912261.12,33.186
2016-04-06 01:45:01+02:00,201604.log@487,21789409.28,922746.88,29.499
2016-04-06 02:45:01+02:00,201604.log@491,21967667.2,912261.12,27.667
2016-04-06 03:45:01+02:00,201604.log@495,21422407.68,922746.88,26.879
2016-04-06 04:45:01+02:00,201604.log@499,22460497.92,922746.88,32.214
2016-04-06 05:45:01+02:00,201604.log@503,22460497.92,901775.36,32.726
2016-04-06 06:45:01+02:00,201604.log@507,22313697.28,922746.88,27.557
2016-04-06 07:45:01+02:00,201604.log@511,21684551.68,912261.12,29.674
2016-04-06 08:45:01+02:00,201604.log@515,22481469.44,912261.12,30.28
2016-04-06 09:45:01+02:00,201604.log@519,21317550.08,912261.12,24.801
2016-04-06 10:45:01+02:00,201604.log@523,11880366.08,922746.88,24.581
2016-04-06 11:45:01+02:00,201604.log@527,22470983.68,901775.36,23.364
2016-04-06 12:45:01+02:00,201604.log@531,21202206.72,891289.6,31.154
2016-04-06 13:45:01+02:00,201604.log@535,21946695.68,912261.12,28.183
2016-04-06 14:45:01+02:00,201604.log@539,20982005.76,870318.08,30.564
2016-04-06 15:45:01+02:00,201604.log@543,21044920.32,880803.84,27.972
2016-04-06 16:45:01+02:00,201604.log@547,22418554.88,891289.6,29.472
2016-04-06 17:45:01+02:00,201604.log@551,22376611.84,891289.6,30.992
2016-04-06 18:45:01+02:00,201604.log@555,22418554.88,838860.8,30.113
2016-04-06 19:45:01+02:00,201604.log@559,21768437.76,880803.84,27.728
2016-04-06 20:45:01+02:00,201604.log@563,21401436.16,859832.32,28.777
2016-04-06 21:45:01+02:00,201604.log@567,21401436.16,849346.56,28.085
2016-04-06 22:45:01+02:00,201604.log@571,14837350.4,723517.44,28.708
2016-04-06 23:45:01+02:00,201604.log@575,21705523.2,912261.12,34.293
2016-04-07 00:45:02+02:00,201604.log@579,22303211.52,922746.88,30.833
2016-04-07 01:45:01+02:00,201604.log@583,22397583.36,912261.12,29.058
2016-04-07 02:45:01+02:00,201604.log@587,22460497.92,922746.88,31.679
2016-04-07 03:45:01+02:00,201604.log@591,22481469.44,912261.12,33.124
2016-04-07 04:45:01+02:00,201604.log@595,21967667.2,912261.12,28.524
2016-04-07 05:45:01+02:00,201604.log@599,21988638.72,922746.88,28.183
2016-04-07 06:45:01+02:00,201604.log@603,22429040.64,922746.88,29.982
2016-04-07 07:45:01+02:00,201604.log@607,22429040.64,922746.88,30.367
2016-04-07 08:45:01+02:00,201604.log@611,22670213.12,912261.12,18.285
2016-04-07 09:45:01+02:00,201604.log@615,22680698.88,891289.6,15.666
2016-04-07 10:45:01+02:00,201604.log@619,22680698.88,901775.36,20.895
2016-04-07 11:45:01+02:00,201604.log@623,22659727.36,933232.64,18.451
2016-04-07 12:45:01+02:00,201604.log@627,22649241.6,901775.36,17.606
2016-04-07 13:45:01+02:00,201604.log@631,22659727.36,901775.36,18.857
2016-04-07 14:45:01+02:00,201604.log@635,22691184.64,933232.64,18.59
2016-04-07 15:45:01+02:00,201604.log@639,21831352.32,807403.52,19.986
2016-04-07 16:45:01+02:00,201604.log@643,22607298.56,870318.08,19.026
2016-04-07 17:45:01+02:00,201604.log@647,22586327.04,880803.84,17.946
2016-04-07 18:45:01+02:00,201604.log@651,21569208.32,891289.6,20.373
2016-04-07 19:45:01+02:00,201604.log@655,22607298.56,870318.08,18.562
2016-04-07 20:45:01+02:00,201604.log@659,12677283.84,912261.12,21.279
2016-04-07 21:45:01+02:00,201604.log@663,17049845.76,817889.28,19.091
2016-04-07 22:45:01+02:00,201604.log@667,22691184.64,933232.64,19.248
2016-04-07 23:45:01+02:00,201604.log@671,22649241.6,933232.64,18.908
2016-04-08 00:45:01+02:00,201604.log@675,22701670.4,933232.64,18.835
2016-04-08 01:45:01+02:00,201604.log@679,22670213.12,933232.64,18.272
2016-04-08 02:45:01+02:00,201604.log@683,22649241.6,933232.64,17.106
2016-04-08 03:45:01+02:00,201604.log@687,22649241.6,912261.12,18.095
2016-04-08 04:45:01+02:00,201604.log@691,22691184.64,933232.64,17.495
2016-04-08 05:45:01+02:00,201604.log@695,22649241.6,702545.92,16.932
2016-04-08 06:45:01+02:00,201604.log@699,22691184.64,933232.64,18.634
2016-04-08 07:45:01+02:00,201604.log@703,22691184.64,933232.64,18.943
2016-04-08 08:45:01+02:00,201604.log@707,22659727.36,933232.64,18.301
2016-04-08 09:45:01+02:00,201604.log@711,22680698.88,912261.12,19.397
2016-04-08 10:45:01+02:00,201604.log@715,22649241.6,933232.64,17.95
2016-04-08 11:45:01+02:00,201604.log@719,22691184.64,933232.64,17.074
2016-04-08 12:45:01+02:00,201604.log@723,22093496.32,807403.52,21.071
2016-04-08 13:45:01+02:00,201604.log@727,21967667.2,765460.48,17.623
2016-04-08 14:45:01+02:00,201604.log@731,22691184.64,933232.64,19.148
2016-04-08 15:45:01+02:00,201604.log@735,22680698.88,922746.88,19.728
2016-04-08 16:45:01+02:00,201604.log@739,21716008.96,870318.08,17.984
2016-04-08 17:45:01+02:00,201604.log@743,22649241.6,933232.64,17.082
2016-04-08 18:45:01+02:00,201604.log@747,22680698.88,912261.12,17.335
2016-04-08 19:45:01+02:00,201604.log@751,20352860.16,796917.76,19.614
2016-04-08 20:45:01+02:00,201604.log@755,22617784.32,933232.64,18.856
2016-04-08 21:45:01+02:00,201604.log@759,22680698.88,933232.64,19.616
2016-04-08 22:45:01+02:00,201604.log@763,22649241.6,880803.84,19.421
2016-04-08 23:45:01+02:00,201604.log@767,22670213.12,933232.64,18.276
2016-04-09 00:45:01+02:00,201604.log@771,22659727.36,933232.64,18.279
2016-04-09 01:45:01+02:00,201604.log@775,22659727.36,933232.64,16.716
2016-04-09 02:45:01+02:00,201604.log@779,22649241.6,901775.36,19.607
2016-04-09 03:45:01+02:00,201604.log@783,22617784.32,933232.64,17.741
2016-04-09 04:45:01+02:00,201604.log@787,22670213.12,933232.64,17.959
2016-04-09 05:45:01+02:00,201604.log@791,22680698.88,901775.36,18.672
2016-04-09 06:45:01+02:00,201604.log@795,22649241.6,880803.84,18.604
2016-04-09 07:45:01+02:00,201604.log@799,22691184.64,901775.36,18.221
2016-04-09 08:45:01+02:00,201604.log@803,21726494.72,891289.6,19.115
2016-04-09 09:45:01+02:00,201604.log@807,22680698.88,933232.64,19.449
2016-04-09 10:45:01+02:00,201604.log@811,21286092.8,849346.56,17.325
2016-04-09 11:45:01+02:00,201604.log@815,19860029.44,734003.2,16.913
2016-04-09 12:45:01+02:00,201604.log@819,22649241.6,838860.8,18.517
2016-04-09 13:45:01+02:00,201604.log@823,21485322.24,901775.36,16.267
2016-04-09 14:45:01+02:00,201604.log@827,21338521.6,859832.32,17.433
2016-04-09 15:45:02+02:00,201604.log@831,21716008.96,817889.28,17.972
2016-04-09 16:45:01+02:00,201604.log@835,20279459.84,734003.2,18.06
2016-04-09 17:45:01+02:00,201604.log@839,22659727.36,933232.64,17.805
2016-04-09 18:45:01+02:00,201604.log@843,22691184.64,933232.64,19.605
2016-04-09 19:45:01+02:00,201604.log@847,22680698.88,912261.12,18.64
2016-04-09 20:45:01+02:00,201604.log@851,22680698.88,933232.64,19.167
2016-04-09 21:45:01+02:00,201604.log@855,22649241.6,933232.64,18.102
2016-04-09 22:45:01+02:00,201604.log@859,22680698.88,933232.64,18.699
2016-04-09 23:45:01+02:00,201604.log@863,22628270.08,933232.64,18.949
2016-04-10 00:45:01+02:00,201604.log@867,22680698.88,933232.64,19.62
2016-04-10 01:45:01+02:00,201604.log@871,22691184.64,933232.64,17.606
2016-04-10 02:45:01+02:00,201604.log@875,22649241.6,901775.36,19.244
2016-04-10 03:45:01+02:00,201604.log@879,22670213.12,933232.64,18.746
2016-04-10 04:45:01+02:00,201604.log@883,22680698.88,933232.64,19.536
2016-04-10 05:45:01+02:00,201604.log@887,22691184.64,933232.64,19.614
2016-04-10 06:45:01+02:00,201604.log@891,22680698.88,891289.6,18.46
2016-04-10 07:45:01+02:00,201604.log@895,22649241.6,922746.88,18.567
2016-04-10 08:45:01+02:00,201604.log@899,22649241.6,933232.64,17.258
2016-04-10 09:45:01+02:00,201604.log@903,22649241.6,891289.6,18.691
2016-04-10 10:45:01+02:00,201604.log@907,20478689.28,765460.48,19.622
2016-04-10 11:45:01+02:00,201604.log@911,22512926.72,901775.36,19.608
2016-04-10 12:45:01+02:00,201604.log@915,22607298.56,912261.12,17.907
2016-04-10 13:45:01+02:00,201604.log@919,22649241.6,922746.88,18.042
2016-04-10 14:45:01+02:00,201604.log@923,22649241.6,880803.84,22.946
2016-04-10 15:45:01+02:00,201604.log@927,17343447.04,901775.36,17.811
2016-04-10 16:45:01+02:00,201604.log@931,22680698.88,933232.64,17.651
2016-04-10 17:45:01+02:00,201604.log@935,22649241.6,912261.12,19.036
2016-04-10 18:45:01+02:00,201604.log@939,22324183.04,891289.6,16.844
2016-04-10 19:45:01+02:00,201604.log@943,18276679.68,754974.72,16.169
2016-04-10 20:45:01+02:00,201604.log@947,20489175.04,786432.0,17.017
2016-04-10 21:45:01+02:00,201604.log@951,22691184.64,933232.64,17.458
2016-04-10 22:45:01+02:00,201604.log@955,22628270.08,933232.64,18.146
2016-04-10 23:45:01+02:00,201604.log@959,22680698.88,933232.64,19.127
2016-04-11 00:45:01+02:00,201604.log@963,22659727.36,566231.04,18.209
2016-04-11 01:45:01+02:00,201604.log@967,22649241.6,933232.64,18.282
2016-04-11 02:45:01+02:00,201604.log@971,22680698.88,933232.64,19.312
2016-04-11 03:45:01+02:00,201604.log@975,22691184.64,901775.36,18.276
2016-04-11 04:45:01+02:00,201604.log@979,22701670.4,933232.64,19.246
2016-04-11 05:45:01+02:00,201604.log@983,22680698.88,943718.4,18.567
2016-04-11 06:45:01+02:00,201604.log@987,22649241.6,933232.64,17.574
2016-04-11 07:45:01+02:00,201604.log@991,22680698.88,933232.64,21.382
2016-04-11 08:45:01+02:00,201604.log@995,22659727.36,933232.64,17.545
2016-04-11 09:45:01+02:00,201604.log@999,22649241.6,933232.64,17.935
2016-04-11 10:45:01+02:00,201604.log@1003,22680698.88,901775.36,19.181
2016-04-11 11:45:01+02:00,201604.log@1007,22649241.6,933232.64,18.876
2016-04-11 12:45:01+02:00,201604.log@1011,22680698.88,933232.64,18.229
2016-04-11 13:45:01+02:00,201604.log@1015,20709376.0,796917.76,18.95
2016-04-11 14:45:01+02:00,201604.log@1019,22680698.88,901775.36,19.125
2016-04-11 15:45:01+02:00,201604.log@1023,22303211.52,838860.8,18.271
2016-04-11 16:45:01+02:00,201604.log@1027,22491955.2,891289.6,18.285
2016-04-11 17:45:02+02:00,201604.log@1031,22680698.88,880803.84,19.07
2016-04-11 18:45:01+02:00,201604.log@1035,22691184.64,933232.64,18.295
2016-04-11 19:45:01+02:00,201604.log@1039,21548236.8,849346.56,16.359
2016-04-11 20:45:01+02:00,201604.log@1043,22292725.76,849346.56,16.321
2016-04-11 21:45:01+02:00,201604.log@1047,22649241.6,933232.64,20.591
2016-04-11 22:45:01+02:00,201604.log@1051,22680698.88,933232.64,19.676
2016-04-11 23:45:01+02:00,201604.log@1055,21862809.6,933232.64,18.27
2016-04-12 00:45:01+02:00,201604.log@1059,22649241.6,933232.64,19.49
2016-04-12 01:45:01+02:00,201604.log@1063,22628270.08,933232.64,18.876
2016-04-12 02:45:01+02:00,201604.log@1067,22659727.36,933232.64,18.891
2016-04-12 03:45:01+02:00,201604.log@1071,22691184.64,933232.64,17.767
2016-04-12 04:45:01+02:00,201604.log@1075,22691184.64,933232.64,18.48
2016-04-12 05:45:01+02:00,201604.log@1079,22670213.12,933232.64,17.902
2016-04-12 06:45:01+02:00,201604.log@1083,22649241.6,880803.84,18.294
2016-04-12 07:45:01+02:00,201604.log@1087,22701670.4,912261.12,16.281
2016-04-12 08:45:01+02:00,201604.log@1091,22680698.88,933232.64,17.549
2016-04-12 09:45:01+02:00,201604.log@1095,22680698.88,933232.64,18.524
2016-04-12 10:45:01+02:00,201604.log@1099,22691184.64,933232.64,18.539
2016-04-12 11:45:01+02:00,201604.log@1103,22691184.64,933232.64,19.613
2016-04-12 12:45:01+02:00,201604.log@1107,22617784.32,775946.24,18.48
2016-04-12 13:45:01+02:00,201604.log@1111,22680698.88,933232.64,18.096
2016-04-12 14:45:01+02:00,201604.log@1115,22680698.88,933232.64,19.05
2016-04-12 15:45:01+02:00,201604.log@1119,22670213.12,912261.12,18.998
2016-04-12 16:45:01+02:00,201604.log@1123,22376611.84,912261.12,18.996
2016-04-12 17:45:01+02:00,201604.log@1127,22649241.6,901775.36,17.98
2016-04-12 18:45:01+02:00,201604.log@1131,21265121.28,891289.6,18.263
2016-04-12 19:45:01+02:00,201604.log@1135,20740833.28,744488.96,18.029
2016-04-12 20:45:01+02:00,201604.log@1139,21799895.04,870318.08,16.785
2016-04-12 21:45:01+02:00,201604.log@1143,21621637.12,912261.12,19.236
2016-04-12 22:45:01+02:00,201604.log@1147,22418554.88,933232.64,19.193
2016-04-12 23:45:01+02:00,201604.log@1151,22680698.88,933232.64,17.941
2016-04-13 00:45:01+02:00,201604.log@1155,22680698.88,933232.64,17.286
2016-04-13 01:45:01+02:00,201604.log@1159,22680698.88,880803.84,18.291
2016-04-13 02:45:01+02:00,201604.log@1163,22680698.88,933232.64,19.501
2016-04-13 03:45:01+02:00,201604.log@1167,22701670.4,933232.64,18.187
2016-04-13 04:45:01+02:00,201604.log@1171,22680698.88,933232.64,19.609
2016-04-13 05:45:01+02:00,201604.log@1175,22691184.64,933232.64,19.614
2016-04-13 06:45:01+02:00,201604.log@1179,22680698.88,933232.64,19.817
2016-04-13 07:45:01+02:00,201604.log@1183,22334668.8,859832.32,17.491
2016-04-13 08:45:01+02:00,201604.log@1187,22376611.84,880803.84,18.445
2016-04-13 09:45:01+02:00,201604.log@1191,22062039.04,775946.24,17.347
2016-04-13 10:45:01+02:00,201604.log@1195,20625489.92,880803.84,18.565
2016-04-13 11:45:01+02:00,201604.log@1199,21202206.72,807403.52,19.603
2016-04-13 12:45:01+02:00,201604.log@1203,21957181.44,775946.24,17.475
2016-04-13 13:45:01+02:00,201604.log@1207,22617784.32,891289.6,18.805
2016-04-13 14:45:01+02:00,201604.log@1211,21149777.92,734003.2,17.998
2016-04-13 15:45:01+02:00,201604.log@1215,21705523.2,817889.28,18.052
2016-04-13 16:45:01+02:00,201604.log@1219,16850616.32,587202.56,34.169
2016-04-13 17:45:01+02:00,201604.log@1223,22607298.56,901775.36,17.673
2016-04-13 18:45:01+02:00,201604.log@1227,22649241.6,922746.88,18.276
2016-04-13 19:45:01+02:00,201604.log@1231,22691184.64,828375.04,21.238
2016-04-13 20:45:01+02:00,201604.log@1235,22607298.56,901775.36,17.458
2016-04-13 21:45:01+02:00,201604.log@1239,21569208.32,870318.08,18.163
2016-04-13 22:45:01+02:00,201604.log@1243,22649241.6,933232.64,18.737
2016-04-13 23:45:01+02:00,201604.log@1247,22680698.88,629145.6,19.863
2016-04-14 00:45:01+02:00,201604.log@1251,22691184.64,933232.64,19.988
2016-04-14 01:45:01+02:00,201604.log@1255,22691184.64,786432.0,19.574
2016-04-14 02:45:01+02:00,201604.log@1259,22659727.36,933232.64,18.945
2016-04-14 03:45:01+02:00,201604.log@1263,22691184.64,922746.88,17.88
2016-04-14 04:45:01+02:00,201604.log@1267,22691184.64,922746.88,15.824
2016-04-14 05:45:01+02:00,201604.log@1271,22680698.88,933232.64,19.599
2016-04-14 06:45:01+02:00,201604.log@1275,22691184.64,933232.64,18.609
2016-04-14 07:45:01+02:00,201604.log@1279,22680698.88,933232.64,18.8
2016-04-14 08:45:01+02:00,201604.log@1283,21873295.36,765460.48,19.385
2016-04-14 09:45:01+02:00,201604.log@1287,22638755.84,891289.6,19.241
2016-04-14 10:45:01+02:00,201604.log@1291,21978152.96,807403.52,19.237
2016-04-14 11:45:01+02:00,201604.log@1295,22649241.6,880803.84,20.213
2016-04-14 12:45:01+02:00,201604.log@1299,22187868.16,933232.64,17.007
2016-04-14 13:45:01+02:00,201604.log@1303,22680698.88,933232.64,18.861
2016-04-14 14:45:01+02:00,201604.log@1307,22680698.88,912261.12,17.932
2016-04-14 15:45:01+02:00,201604.log@1311,22030581.76,922746.88,17.187
2016-04-14 16:45:01+02:00,201604.log@1315,21757952.0,702545.92,18.282
2016-04-14 17:45:01+02:00,201604.log@1319,22617784.32,880803.84,18.976
2016-04-14 18:45:01+02:00,201604.log@1323,21632122.88,849346.56,17.94
2016-04-14 19:45:01+02:00,201604.log@1327,21537751.04,912261.12,19.03
2016-04-14 20:45:01+02:00,201604.log@1331,22680698.88,912261.12,19.087
2016-04-14 21:45:01+02:00,201604.log@1335,22649241.6,891289.6,21.663
2016-04-14 22:45:01+02:00,201604.log@1339,22680698.88,891289.6,20.954
2016-04-14 23:45:01+02:00,201604.log@1343,22680698.88,786432.0,18.265
2016-04-15 00:45:01+02:00,201604.log@1347,22680698.88,933232.64,22.987
2016-04-15 01:45:01+02:00,201604.log@1351,22607298.56,912261.12,19.235
2016-04-15 02:45:01+02:00,201604.log@1355,22680698.88,796917.76,18.584
2016-04-15 03:45:01+02:00,201604.log@1359,22628270.08,933232.64,17.609
2016-04-15 04:45:01+02:00,201604.log@1363,22680698.88,933232.64,19.928
2016-04-15 05:45:01+02:00,201604.log@1367,22691184.64,933232.64,16.928
2016-04-15 06:45:01+02:00,201604.log@1371,22691184.64,933232.64,21.458
2016-04-15 07:45:01+02:00,201604.log@1375,22691184.64,933232.64,17.892
2016-04-15 08:45:01+02:00,201604.log@1379,22680698.88,933232.64,19.623
2016-04-15 09:45:01+02:00,201604.log@1383,22691184.64,922746.88,18.433
2016-04-15 10:45:01+02:00,201604.log@1387,22659727.36,933232.64,16.479
2016-04-15 11:45:01+02:00,201604.log@1391,22659727.36,933232.64,18.537
2016-04-15 12:45:02+02:00,201604.log@1395,22691184.64,922746.88,18.763
2016-04-15 13:45:01+02:00,201604.log@1399,22145925.12,880803.84,18.247
2016-04-15 14:45:01+02:00,201604.log@1403,22617784.32,859832.32,18.625
2016-04-15 15:45:01+02:00,201604.log@1407,22670213.12,933232.64,18.276
2016-04-15 16:45:01+02:00,201604.log@1411,21768437.76,870318.08,17.953
2016-04-15 17:45:02+02:00,201604.log@1415,22607298.56,933232.64,19.781
2016-04-15 18:45:01+02:00,201604.log@1419,22649241.6,922746.88,16.848
