timestamp,protocol,download,upload,ping
2021-06-02 10:45:01+02:00,202106.log@135,320979599.36,19943915.52,21.748
2021-06-02 11:45:01+02:00,202106.log@139,260057333.76,19734200.32,22.153
2021-06-02 12:45:01+02:00,202106.log@143,182284451.84,19419627.52,21.473
2021-06-02 13:45:01+02:00,202106.log@147,240281190.4,20342374.4,21.992
2021-06-02 14:45:02+02:00,202106.log@151,217285918.72,20289945.6,20.987
2021-06-02 15:45:01+02:00,202106.log@155,160002211.84,19524485.12,21.94
2021-06-02 16:45:01+02:00,202106.log@159,264597667.84,20174602.24,22.496
2021-06-02 17:45:01+02:00,202106.log@163,202228367.36,20300431.36,23.23
2021-06-02 18:45:01+02:00,202106.log@167,224982466.56,20310917.12,22.911
2021-06-02 19:45:01+02:00,202106.log@171,192245923.84,19996344.32,37.547
2021-06-02 20:45:02+02:00,202106.log@175,173172326.4,20436746.24,25.59
2021-06-02 21:45:01+02:00,202106.log@179,221113221.12,20174602.24,25.466
2021-06-02 22:45:02+02:00,202106.log@183,195486023.68,20227031.04,23.417
2021-06-02 23:45:01+02:00,202106.log@187,220379217.92,20279459.84,24.171
2021-06-03 00:45:01+02:00,202106.log@191,67790438.4,20300431.36,22.855
2021-06-03 01:45:02+02:00,202106.log@195,78108426.24,20499660.8,21.653
2021-06-03 02:45:01+02:00,202106.log@199,303164293.12,20080230.4,19.504
2021-06-03 03:45:01+02:00,202106.log@203,254447452.16,19891486.72,21.854
2021-06-03 04:45:01+02:00,202106.log@207,193640529.92,20719861.76,22.769
2021-06-03 05:45:01+02:00,202106.log@211,195527966.72,20740833.28,24.786
2021-06-03 06:45:01+02:00,202106.log@215,193315471.36,20782776.32,23.156
2021-06-03 07:45:02+02:00,202106.log@219,247264706.56,20027801.6,23.765
2021-06-03 08:45:01+02:00,202106.log@223,203811717.12,20342374.4,27.633
2021-06-03 09:45:02+02:00,202106.log@227,179558154.24,20740833.28,23.918
2021-06-03 10:45:01+02:00,202106.log@231,253304504.32,20101201.92,24.162
2021-06-03 11:45:01+02:00,202106.log@235,55857643.52,20730347.52,24.227
2021-06-03 12:45:01+02:00,202106.log@239,251805040.64,20468203.52,23.888
2021-06-03 13:45:01+02:00,202106.log@243,62138613.76,20216545.28,21.478
2021-06-03 14:45:01+02:00,202106.log@247,271098839.04,20080230.4,19.89
2021-06-03 15:45:01+02:00,202106.log@251,237512949.76,19472056.32,21.959
2021-06-03 16:45:01+02:00,202106.log@255,191144919.04,20164116.48,26.276
2021-06-03 17:45:01+02:00,202106.log@259,262259343.36,20300431.36,22.776
2021-06-03 18:45:01+02:00,202106.log@263,242525143.04,20635975.68,26.651
2021-06-03 19:45:01+02:00,202106.log@267,123690024.96,20363345.92,24.597
2021-06-03 20:45:01+02:00,202106.log@271,241476567.04,20594032.64,25.263
2021-06-03 21:45:01+02:00,202106.log@275,189519626.24,20468203.52,23.687
2021-06-03 22:45:01+02:00,202106.log@279,268435456.0,20248002.56,26.999
2021-06-03 23:45:01+02:00,202106.log@283,200833761.28,20698890.24,25.439
2021-06-04 00:45:01+02:00,202106.log@287,219498414.08,20594032.64,25.145
2021-06-04 01:45:01+02:00,202106.log@291,105339944.96,20531118.08,21.24
2021-06-04 02:45:01+02:00,202106.log@295,221018849.28,20531118.08,21.843
2021-06-04 03:45:01+02:00,202106.log@299,225538211.84,20059258.88,20.567
2021-06-04 04:45:01+02:00,202106.log@303,244569866.24,20331888.64,20.665
2021-06-04 05:45:01+02:00,202106.log@307,230497976.32,19985858.56,21.351
2021-06-04 06:45:01+02:00,202106.log@311,233192816.64,20174602.24,22.004
2021-06-04 07:45:01+02:00,202106.log@315,239998074.88,20227031.04,23.493
2021-06-04 08:45:01+02:00,202106.log@319,274276024.32,20101201.92,23.019
2021-06-04 09:45:01+02:00,202106.log@323,219141898.24,20625489.92,22.432
2021-06-04 10:45:01+02:00,202106.log@327,178824151.04,19881000.96,23.012
2021-06-04 11:45:01+02:00,202106.log@331,259921018.88,20090716.16,19.428
2021-06-04 12:45:01+02:00,202106.log@335,225433354.24,20248002.56,22.042
2021-06-04 13:45:01+02:00,202106.log@339,262825574.4,19807600.64,20.714
2021-06-04 14:45:01+02:00,202106.log@343,298990960.64,19587399.68,20.963
2021-06-04 15:45:01+02:00,202106.log@347,58856570.88,20740833.28,24.152
2021-06-04 16:45:01+02:00,202106.log@351,187422474.24,20468203.52,22.984
2021-06-04 17:45:01+02:00,202106.log@355,220588933.12,20090716.16,21.048
2021-06-04 18:45:01+02:00,202106.log@359,299473305.6,20447232.0,23.571
2021-06-04 19:45:01+02:00,202106.log@363,295132200.96,20048773.12,23.175
2021-06-04 20:45:01+02:00,202106.log@367,256964034.56,20321402.88,22.024
2021-06-04 21:45:01+02:00,202106.log@371,250630635.52,20279459.84,19.394
2021-06-04 22:45:01+02:00,202106.log@375,215975198.72,20153630.72,22.453
2021-06-04 23:45:01+02:00,202106.log@379,245419212.8,19713228.8,21.295
2021-06-05 00:45:01+02:00,202106.log@383,274139709.44,20510146.56,20.065
2021-06-05 01:45:01+02:00,202106.log@387,81254154.24,20447232.0,23.297
2021-06-05 02:45:01+02:00,202106.log@391,248323768.32,20478689.28,19.919
2021-06-05 03:45:01+02:00,202106.log@395,292458332.16,20363345.92,20.69
2021-06-05 04:45:02+02:00,202106.log@399,260581621.76,20289945.6,20.433
2021-06-05 05:45:01+02:00,202106.log@403,267785338.88,20101201.92,21.492
2021-06-05 06:45:01+02:00,202106.log@407,220033187.84,19807600.64,21.509
2021-06-05 07:45:01+02:00,202106.log@411,88017469.44,19964887.04,21.888
2021-06-05 08:45:01+02:00,202106.log@415,127118868.48,20090716.16,22.604
2021-06-05 09:45:01+02:00,202106.log@419,62107156.48,19493027.84,21.144
2021-06-05 10:45:02+02:00,202106.log@423,255118540.8,20268974.08,22.317
2021-06-05 11:45:01+02:00,202106.log@427,234943938.56,20321402.88,20.523
2021-06-05 12:45:01+02:00,202106.log@431,219351613.44,20195573.76,24.931
2021-06-05 13:45:01+02:00,202106.log@435,182389309.44,20761804.8,24.713
2021-06-05 14:45:01+02:00,202106.log@439,192780697.6,20531118.08,21.973
2021-06-05 15:45:01+02:00,202106.log@443,246971105.28,20604518.4,27.02
2021-06-05 16:45:01+02:00,202106.log@447,211382435.84,20698890.24,22.487
2021-06-05 17:45:01+02:00,202106.log@451,215576739.84,20279459.84,22.839
2021-06-05 18:45:01+02:00,202106.log@455,182011822.08,20373831.68,23.389
2021-06-05 19:45:01+02:00,202106.log@459,244832010.24,20258488.32,20.241
2021-06-05 20:45:01+02:00,202106.log@463,236695060.48,19797114.88,19.047
2021-06-05 21:45:01+02:00,202106.log@467,275943260.16,19713228.8,20.214
2021-06-05 22:45:01+02:00,202106.log@471,236286115.84,20248002.56,19.845
2021-06-05 23:45:01+02:00,202106.log@475,258201354.24,19943915.52,21.704
2021-06-06 00:45:01+02:00,202106.log@479,179128238.08,20772290.56,21.863
2021-06-06 01:45:02+02:00,202106.log@483,261451939.84,20415774.72,20.04
2021-06-06 02:45:01+02:00,202106.log@487,224196034.56,20310917.12,20.181
2021-06-06 03:45:02+02:00,202106.log@491,276289290.24,20195573.76,19.227
2021-06-06 04:45:01+02:00,202106.log@495,229250170.88,20436746.24,21.968
2021-06-06 05:45:01+02:00,202106.log@499,196849172.48,20426260.48,21.674
2021-06-06 06:45:01+02:00,202106.log@503,219571814.4,20384317.44,22.144
2021-06-06 07:45:01+02:00,202106.log@507,200403845.12,19912458.24,23.677
2021-06-06 08:45:01+02:00,202106.log@511,202511482.88,20656947.2,22.836
2021-06-06 09:45:01+02:00,202106.log@515,191354634.24,20489175.04,22.427
2021-06-06 10:45:01+02:00,202106.log@519,207859220.48,20573061.12,24.204
2021-06-06 11:45:01+02:00,202106.log@523,184507432.96,20814233.6,22.207
2021-06-06 12:45:01+02:00,202106.log@527,258893414.4,20363345.92,26.339
2021-06-06 13:45:01+02:00,202106.log@531,270092206.08,20541603.84,23.658
2021-06-06 14:45:01+02:00,202106.log@535,222287626.24,19901972.48,21.49
2021-06-06 15:45:01+02:00,202106.log@539,253325475.84,20048773.12,22.327
2021-06-06 16:45:01+02:00,202106.log@543,270144634.88,20331888.64,20.248
2021-06-06 17:45:01+02:00,202106.log@547,243678576.64,19755171.84,20.736
2021-06-06 18:45:01+02:00,202106.log@551,248669798.4,19797114.88,24.474
2021-06-06 19:45:01+02:00,202106.log@555,188743680.0,20573061.12,23.799
2021-06-06 20:45:01+02:00,202106.log@559,236747489.28,19639828.48,23.966
2021-06-06 21:45:01+02:00,202106.log@563,307442483.2,20363345.92,24.455
2021-06-06 22:45:01+02:00,202106.log@567,204786892.8,19975372.8,22.292
2021-06-06 23:45:01+02:00,202106.log@571,202249338.88,20331888.64,19.744
2021-06-07 00:45:01+02:00,202106.log@575,258442526.72,20038287.36,20.592
2021-06-07 01:45:01+02:00,202106.log@579,220347760.64,20436746.24,19.729
2021-06-07 02:45:01+02:00,202106.log@583,253535191.04,20331888.64,19.755
2021-06-07 03:45:02+02:00,202106.log@587,228149166.08,20258488.32,19.403
2021-06-07 04:45:01+02:00,202106.log@591,241801625.6,20625489.92,21.54
2021-06-07 05:45:01+02:00,202106.log@595,228600053.76,20206059.52,20.264
2021-06-07 06:45:01+02:00,202106.log@599,231011778.56,19996344.32,20.233
2021-06-07 07:45:01+02:00,202106.log@603,251322695.68,20069744.64,21.909
2021-06-07 08:45:02+02:00,202106.log@607,214758850.56,20342374.4,19.361
2021-06-07 09:45:01+02:00,202106.log@611,84735426.56,19744686.08,22.03
2021-06-07 10:45:01+02:00,202106.log@615,284080209.92,20520632.32,20.89
2021-06-07 11:45:01+02:00,202106.log@619,244779581.44,20363345.92,20.823
2021-06-07 12:45:01+02:00,202106.log@623,230728663.04,20289945.6,19.028
2021-06-07 13:45:01+02:00,202106.log@627,199680327.68,20373831.68,21.913
2021-06-07 14:45:01+02:00,202106.log@631,175363850.24,20625489.92,21.179
2021-06-07 15:45:01+02:00,202106.log@635,200246558.72,20499660.8,23.908
2021-06-07 16:45:01+02:00,202106.log@639,62442700.8,20122173.44,22.229
2021-06-07 17:45:01+02:00,202106.log@643,86549463.04,20604518.4,20.914
2021-06-07 18:45:01+02:00,202106.log@647,70401392.64,19293798.4,23.52
2021-06-07 19:45:01+02:00,202106.log@651,20321402.88,19975372.8,23.079
2021-06-07 20:45:01+02:00,202106.log@655,288714915.84,20510146.56,25.141
2021-06-07 21:45:01+02:00,202106.log@659,270102691.84,20604518.4,23.404
2021-06-08 06:45:01+02:00,202106.log@663,269672775.68,20667432.96,23.421
2021-06-08 07:45:01+02:00,202106.log@667,95347015.68,19692257.28,24.024
2021-06-08 08:45:01+02:00,202106.log@671,274485739.52,20331888.64,24.18
2021-06-08 09:45:01+02:00,202106.log@675,57598279.68,19964887.04,24.771
2021-06-08 10:45:01+02:00,202106.log@679,56864276.48,20489175.04,23.765
2021-06-08 11:45:01+02:00,202106.log@683,99855892.48,20489175.04,24.107
2021-06-08 12:45:01+02:00,202106.log@687,287163023.36,20405288.96,24.352
2021-06-08 13:45:01+02:00,202106.log@691,247967252.48,20510146.56,25.539
2021-06-08 14:45:01+02:00,202106.log@695,106126376.96,20080230.4,22.296
2021-06-08 15:45:01+02:00,202106.log@699,221994024.96,19671285.76,24.355
2021-06-08 16:45:01+02:00,202106.log@703,97790197.76,19597885.44,23.253
2021-06-08 17:45:01+02:00,202106.log@707,143413739.52,20352860.16,24.51
2021-06-08 18:45:01+02:00,202106.log@711,104291368.96,20206059.52,24.378
2021-06-08 19:45:01+02:00,202106.log@715,24515706.88,19608371.2,23.172
2021-06-08 20:45:01+02:00,202106.log@719,292657561.6,20300431.36,24.292
2021-06-08 21:45:01+02:00,202106.log@723,288935116.8,20216545.28,22.296
2021-06-08 22:45:01+02:00,202106.log@727,255108055.04,20279459.84,22.594
2021-06-08 23:45:01+02:00,202106.log@731,283839037.44,20740833.28,23.812
2021-06-09 00:45:01+02:00,202106.log@735,219309670.4,19933429.76,22.315
2021-06-09 01:45:01+02:00,202106.log@739,80006348.8,20122173.44,22.386
2021-06-09 02:45:01+02:00,202106.log@743,111537029.12,20573061.12,22.843
2021-06-09 03:45:01+02:00,202106.log@747,96773079.04,20604518.4,25.014
2021-06-09 04:45:01+02:00,202106.log@751,82051072.0,20594032.64,24.521
2021-06-09 05:45:01+02:00,202106.log@755,101638471.68,20206059.52,23.993
2021-06-09 06:45:01+02:00,202106.log@759,102938705.92,20719861.76,23.125
2021-06-09 07:45:01+02:00,202106.log@763,233108930.56,20583546.88,26.307
2021-06-09 08:45:01+02:00,202106.log@767,320235110.4,19776143.36,26.923
2021-06-09 09:45:01+02:00,202106.log@771,174808104.96,20174602.24,26.819
2021-06-09 10:45:01+02:00,202106.log@775,60177776.64,20373831.68,25.469
2021-06-09 11:45:01+02:00,202106.log@779,246467788.8,19755171.84,25.33
2021-06-09 12:45:01+02:00,202106.log@783,69310873.6,20101201.92,23.216
2021-06-09 13:45:01+02:00,202106.log@787,209054597.12,20363345.92,27.208
2021-06-09 14:45:02+02:00,202106.log@791,273395220.48,19975372.8,24.083
2021-06-09 15:45:02+02:00,202106.log@795,245219983.36,17637048.32,23.085
2021-06-09 16:45:01+02:00,202106.log@799,172092293.12,19618856.96,24.706
2021-06-09 17:45:01+02:00,202106.log@803,263528120.32,19220398.08,22.774
2021-06-09 18:45:01+02:00,202106.log@807,202312253.44,19922944.0,22.46
2021-06-09 19:45:01+02:00,202106.log@811,236925747.2,20227031.04,25.002
2021-06-09 20:45:02+02:00,202106.log@815,242441256.96,20289945.6,24.587
2021-06-09 21:45:01+02:00,202106.log@819,26088570.88,19734200.32,24.806
2021-06-09 22:45:01+02:00,202106.log@823,274905169.92,20300431.36,24.685
2021-06-09 23:45:01+02:00,202106.log@827,272587816.96,20489175.04,24.266
2021-06-10 00:45:01+02:00,202106.log@831,248135024.64,20635975.68,23.767
2021-06-10 01:45:01+02:00,202106.log@835,84032880.64,20761804.8,23.109
2021-06-10 02:45:01+02:00,202106.log@839,145762549.76,20594032.64,23.532
2021-06-10 03:45:01+02:00,202106.log@843,90596966.4,20751319.04,23.103
2021-06-10 04:45:02+02:00,202106.log@847,109639106.56,20646461.44,22.743
2021-06-10 05:45:01+02:00,202106.log@851,268498370.56,20594032.64,24.179
2021-06-10 06:45:01+02:00,202106.log@855,104563998.72,20814233.6,24.208
2021-06-10 07:45:01+02:00,202106.log@859,89349160.96,20635975.68,22.58
2021-06-10 08:45:01+02:00,202106.log@863,289490862.08,20594032.64,25.476
2021-06-10 09:45:01+02:00,202106.log@867,67412951.04,19954401.28,23.875
2021-06-10 10:45:01+02:00,202106.log@871,91572142.08,19597885.44,24.389
2021-06-10 11:45:01+02:00,202106.log@875,251532410.88,20373831.68,25.095
2021-06-10 12:45:01+02:00,202106.log@879,257781923.84,20583546.88,24.663
2021-06-10 13:45:01+02:00,202106.log@883,152683151.36,20279459.84,25.645
2021-06-10 14:45:02+02:00,202106.log@887,264440381.44,20279459.84,25.23
2021-06-10 15:45:01+02:00,202106.log@891,254059479.04,20531118.08,24.11
2021-06-10 16:45:01+02:00,202106.log@895,332000133.12,20531118.08,25.168
2021-06-10 17:45:01+02:00,202106.log@899,76336332.8,20478689.28,23.063
2021-06-10 18:45:01+02:00,202106.log@903,151896719.36,19639828.48,26.622
2021-06-10 19:45:02+02:00,202106.log@907,229701058.56,20384317.44,24.836
2021-06-10 20:45:01+02:00,202106.log@911,211067863.04,20405288.96,25.205
2021-06-10 21:45:01+02:00,202106.log@915,287876055.04,20447232.0,24.502
2021-06-11 06:45:02+02:00,202106.log@919,252203499.52,20457717.76,21.581
2021-06-11 07:45:01+02:00,202106.log@923,219750072.32,20814233.6,23.23
2021-06-11 08:45:01+02:00,202106.log@927,247872880.64,20300431.36,21.71
2021-06-11 09:45:01+02:00,202106.log@931,265310699.52,20289945.6,21.756
2021-06-11 10:45:01+02:00,202106.log@935,247610736.64,20489175.04,20.897
2021-06-11 11:45:01+02:00,202106.log@939,208331079.68,20405288.96,26.168
2021-06-11 12:45:01+02:00,202106.log@943,276740177.92,20447232.0,25.983
2021-06-11 13:45:01+02:00,202106.log@947,382604410.88,20719861.76,24.891
2021-06-11 14:45:01+02:00,202106.log@951,76944506.88,20384317.44,21.37
2021-06-11 15:45:01+02:00,202106.log@955,278354984.96,20027801.6,22.896
2021-06-11 16:45:01+02:00,202106.log@959,259386245.12,20164116.48,22.778
2021-06-11 17:45:01+02:00,202106.log@963,266201989.12,20174602.24,20.054
2021-06-11 18:45:01+02:00,202106.log@967,249561088.0,20363345.92,21.405
2021-06-11 19:45:01+02:00,202106.log@971,282255687.68,20237516.8,20.357
2021-06-11 20:45:01+02:00,202106.log@975,188722708.48,20111687.68,23.972
2021-06-11 21:45:01+02:00,202106.log@979,294817628.16,20279459.84,20.272
2021-06-11 22:45:01+02:00,202106.log@983,213395701.76,20185088.0,20.753
2021-06-11 23:45:01+02:00,202106.log@987,247967252.48,20363345.92,21.115
2021-06-12 07:45:01+02:00,202106.log@991,203434229.76,20352860.16,21.467
2021-06-12 08:45:01+02:00,202106.log@995,104427683.84,19157483.52,22.518
2021-06-12 09:45:01+02:00,202106.log@999,91268055.04,20740833.28,22.067
2021-06-12 10:45:01+02:00,202106.log@1003,93732208.64,20164116.48,23.168
2021-06-12 11:45:01+02:00,202106.log@1007,95829360.64,20352860.16,22.71
2021-06-12 12:45:01+02:00,202106.log@1011,62295900.16,19807600.64,21.981
2021-06-12 13:45:01+02:00,202106.log@1015,97192509.44,20237516.8,22.406
2021-06-12 14:45:02+02:00,202106.log@1019,61750640.64,20583546.88,22.233
2021-06-12 15:45:01+02:00,202106.log@1023,239169699.84,20667432.96,22.065
2021-06-12 16:45:01+02:00,202106.log@1027,95137300.48,19314769.92,20.071
2021-06-12 17:45:01+02:00,202106.log@1031,59936604.16,19105054.72,23.277
2021-06-12 18:45:01+02:00,202106.log@1035,89034588.16,20268974.08,22.799
2021-06-12 19:45:01+02:00,202106.log@1039,30146560.0,20122173.44,21.648
2021-06-12 20:45:01+02:00,202106.log@1043,285611130.88,20216545.28,22.808
2021-06-12 21:45:01+02:00,202106.log@1047,218774896.64,20730347.52,24.447
2021-06-12 22:45:01+02:00,202106.log@1051,16903045.12,16829644.8,25.324
2021-06-12 23:45:01+02:00,202106.log@1055,25595740.16,20594032.64,23.387
2021-06-13 08:45:01+02:00,202106.log@1059,190662574.08,20331888.64,23.877
2021-06-13 09:45:01+02:00,202106.log@1063,322521006.08,19870515.2,23.141
2021-06-13 10:45:01+02:00,202106.log@1067,210071715.84,20111687.68,22.53
2021-06-13 11:45:01+02:00,202106.log@1071,193661501.44,19901972.48,21.539
2021-06-13 12:45:01+02:00,202106.log@1075,217453690.88,20185088.0,23.552
2021-06-13 13:45:01+02:00,202106.log@1079,244601323.52,20457717.76,23.73
2021-06-13 14:45:01+02:00,202106.log@1083,204965150.72,20310917.12,24.398
2021-06-13 15:45:01+02:00,202106.log@1087,218051379.2,20289945.6,20.899
2021-06-13 16:45:02+02:00,202106.log@1091,187181301.76,20027801.6,23.108
2021-06-13 17:45:01+02:00,202106.log@1095,236453888.0,20195573.76,23.046
2021-06-13 18:45:02+02:00,202106.log@1099,275901317.12,20258488.32,21.598
2021-06-13 19:45:01+02:00,202106.log@1103,232836300.8,19964887.04,21.741
2021-06-13 20:45:01+02:00,202106.log@1107,253954621.44,20415774.72,21.561
2021-06-13 21:45:01+02:00,202106.log@1111,252035727.36,19534970.88,22.553
2021-06-13 22:45:01+02:00,202106.log@1115,241759682.56,19692257.28,22.087
2021-06-14 06:45:01+02:00,202106.log@1119,78412513.28,20709376.0,21.41
2021-06-14 07:45:01+02:00,202106.log@1123,232741928.96,20363345.92,18.92
2021-06-14 08:45:01+02:00,202106.log@1127,229124341.76,20132659.2,19.868
2021-06-14 09:45:01+02:00,202106.log@1131,60712550.4,19912458.24,21.779
2021-06-14 10:45:01+02:00,202106.log@1135,274800312.32,20573061.12,20.745
2021-06-14 11:45:01+02:00,202106.log@1139,278554214.4,20331888.64,22.546
2021-06-14 12:45:02+02:00,202106.log@1143,79901491.2,20237516.8,21.492
2021-06-14 13:45:01+02:00,202106.log@1147,81988157.44,20573061.12,21.811
2021-06-14 14:45:01+02:00,202106.log@1151,259711303.68,20635975.68,23.953
2021-06-14 15:45:01+02:00,202106.log@1155,235090739.2,20185088.0,22.404
2021-06-14 16:45:01+02:00,202106.log@1159,251459010.56,20405288.96,20.244
2021-06-14 17:45:01+02:00,202106.log@1163,270868152.32,20394803.2,23.888
2021-06-14 18:45:01+02:00,202106.log@1167,280944967.68,20248002.56,19.825
2021-06-14 19:45:01+02:00,202106.log@1171,252234956.8,20468203.52,20.244
2021-06-14 20:45:01+02:00,202106.log@1175,232437841.92,20048773.12,19.778
2021-06-14 21:45:01+02:00,202106.log@1179,30324817.92,19786629.12,22.665
2021-06-14 22:45:01+02:00,202106.log@1183,295247544.32,20048773.12,22.476
2021-06-14 23:45:01+02:00,202106.log@1187,262846545.92,19692257.28,21.956
2021-06-15 00:45:01+02:00,202106.log@1191,284069724.16,20206059.52,19.973
2021-06-15 01:45:01+02:00,202106.log@1195,269819576.32,20300431.36,19.902
2021-06-15 02:45:01+02:00,202106.log@1199,348085288.96,19985858.56,23.019
2021-06-15 03:45:01+02:00,202106.log@1203,247684136.96,19943915.52,19.833
2021-06-15 04:45:01+02:00,202106.log@1207,150239969.28,20667432.96,21.652
2021-06-15 05:45:02+02:00,202106.log@1211,275932774.4,20426260.48,20.659
2021-06-15 06:45:01+02:00,202106.log@1215,251668725.76,20363345.92,20.553
2021-06-15 07:45:01+02:00,202106.log@1219,106902323.2,20520632.32,22.992
2021-06-15 08:45:01+02:00,202106.log@1223,69090672.64,20604518.4,23.0
2021-06-15 09:45:01+02:00,202106.log@1227,232605614.08,20017315.84,21.506
2021-06-15 10:45:01+02:00,202106.log@1231,235499683.84,19304284.16,21.146
2021-06-15 11:45:01+02:00,202106.log@1235,252098641.92,20206059.52,23.235
2021-06-15 12:45:01+02:00,202106.log@1239,292982620.16,19597885.44,21.007
2021-06-15 13:45:01+02:00,202106.log@1243,242787287.04,20195573.76,23.705
2021-06-15 14:45:01+02:00,202106.log@1247,56916705.28,18727567.36,22.969
2021-06-15 15:45:01+02:00,202106.log@1251,74952212.48,20499660.8,23.822
2021-06-15 16:45:01+02:00,202106.log@1255,97832140.8,18591252.48,23.349
2021-06-15 17:45:01+02:00,202106.log@1259,269620346.88,20227031.04,21.327
2021-06-15 18:45:01+02:00,202106.log@1263,234377707.52,20069744.64,20.825
2021-06-15 19:45:01+02:00,202106.log@1267,301528514.56,19377684.48,21.3
2021-06-15 20:45:01+02:00,202106.log@1271,288117227.52,19828572.16,23.791
2021-06-15 21:45:01+02:00,202106.log@1275,272703160.32,19933429.76,22.821
2021-06-15 22:45:01+02:00,202106.log@1279,301025198.08,20048773.12,24.016
2021-06-15 23:45:01+02:00,202106.log@1283,314321141.76,20478689.28,21.533
2021-06-16 00:45:01+02:00,202106.log@1287,304034611.2,20457717.76,18.576
2021-06-16 01:45:01+02:00,202106.log@1291,216530944.0,20258488.32,20.364
2021-06-16 02:45:01+02:00,202106.log@1295,225947156.48,20373831.68,19.837
2021-06-16 03:45:01+02:00,202106.log@1299,237166919.68,19964887.04,20.338
2021-06-16 04:45:01+02:00,202106.log@1303,226240757.76,19797114.88,18.828
2021-06-16 05:45:01+02:00,202106.log@1307,121844531.2,20478689.28,22.427
2021-06-16 06:45:01+02:00,202106.log@1311,245817671.68,20101201.92,19.766
2021-06-16 07:45:01+02:00,202106.log@1315,223787089.92,20289945.6,21.731
2021-06-16 08:45:01+02:00,202106.log@1319,246488760.32,20174602.24,23.001
2021-06-16 09:45:01+02:00,202106.log@1323,260518707.2,19566428.16,20.527
2021-06-16 10:45:01+02:00,202106.log@1327,284730327.04,20122173.44,19.729
2021-06-16 11:45:01+02:00,202106.log@1331,254206279.68,20206059.52,19.198
2021-06-16 12:45:01+02:00,202106.log@1335,295803289.6,19063111.68,19.203
2021-06-16 13:45:01+02:00,202106.log@1339,82470502.4,20248002.56,22.579
2021-06-16 14:45:01+02:00,202106.log@1343,195832053.76,19870515.2,23.803
2021-06-16 15:45:01+02:00,202106.log@1347,339455508.48,19807600.64,20.854
2021-06-16 16:45:01+02:00,202106.log@1351,300427509.76,20080230.4,20.96
2021-06-16 17:45:01+02:00,202106.log@1355,251521925.12,20394803.2,21.939
2021-06-16 18:45:01+02:00,202106.log@1359,241319280.64,20174602.24,19.729
2021-06-16 19:45:01+02:00,202106.log@1363,268445941.76,20216545.28,21.198
2021-06-16 20:45:01+02:00,202106.log@1367,239274557.44,20268974.08,22.201
2021-06-16 21:45:01+02:00,202106.log@1371,300972769.28,20080230.4,19.758
2021-06-16 22:45:01+02:00,202106.log@1375,227624878.08,19681771.52,22.7
2021-06-16 23:45:01+02:00,202106.log@1379,193577615.36,20101201.92,21.405
2021-06-17 06:45:01+02:00,202106.log@1383,261210767.36,20531118.08,23.339
