timestamp,protocol,download,upload,ping
2021-10-02 13:45:01+02:00,202110.log@151,272032071.68,20352860.16,20.796
2021-10-02 14:45:01+02:00,202110.log@155,285369958.4,20227031.04,23.149
2021-10-02 15:45:01+02:00,202110.log@159,259312844.8,19608371.2,24.848
2021-10-02 16:45:01+02:00,202110.log@163,263769292.8,20195573.76,25.884
2021-10-02 17:45:01+02:00,202110.log@167,223598346.24,20206059.52,26.752
2021-10-02 18:45:01+02:00,202110.log@171,285810360.32,20615004.16,25.82
2021-10-02 19:45:01+02:00,202110.log@175,336928440.32,15057551.36,23.438
2021-10-02 20:45:01+02:00,202110.log@179,273825136.64,19377684.48,23.606
2021-10-02 21:45:01+02:00,202110.log@183,306561679.36,20017315.84,22.152
2021-10-02 22:45:01+02:00,202110.log@187,282329088.0,20489175.04,23.849
2021-10-02 23:45:01+02:00,202110.log@191,329986867.2,19839057.92,23.567
2021-10-03 00:45:01+02:00,202110.log@195,212011581.44,20248002.56,25.294
2021-10-03 01:45:01+02:00,202110.log@199,333331824.64,14491320.32,21.424
2021-10-03 02:45:01+02:00,202110.log@203,303048949.76,20153630.72,18.973
2021-10-03 03:45:01+02:00,202110.log@207,306834309.12,20478689.28,18.894
2021-10-03 04:45:01+02:00,202110.log@211,317729013.76,20730347.52,21.21
2021-10-03 05:45:01+02:00,202110.log@215,239956131.84,20080230.4,20.632
2021-10-03 06:45:01+02:00,202110.log@219,274401853.44,19901972.48,21.785
2021-10-03 07:45:01+02:00,202110.log@223,343702241.28,20761804.8,22.811
2021-10-03 08:45:01+02:00,202110.log@227,258390097.92,14659092.48,19.963
2021-10-03 09:45:01+02:00,202110.log@231,213951447.04,14365491.2,19.315
2021-10-03 10:45:01+02:00,202110.log@235,213741731.84,20436746.24,24.336
2021-10-03 11:45:01+02:00,202110.log@239,244915896.32,19933429.76,22.013
2021-10-03 12:45:01+02:00,202110.log@243,197268602.88,20080230.4,21.358
2021-10-03 13:45:01+02:00,202110.log@247,260655022.08,20520632.32,25.332
2021-10-03 14:45:01+02:00,202110.log@251,295184629.76,20772290.56,23.636
2021-10-03 15:45:01+02:00,202110.log@255,286995251.2,20080230.4,25.651
2021-10-03 16:45:01+02:00,202110.log@259,86559948.8,18853396.48,24.21
2021-10-03 17:45:01+02:00,202110.log@263,106378035.2,20447232.0,24.516
2021-10-03 18:45:01+02:00,202110.log@267,207576104.96,20059258.88,24.802
2021-10-03 19:45:02+02:00,202110.log@271,292888248.32,20268974.08,24.82
2021-10-03 20:45:01+02:00,202110.log@275,243626147.84,20195573.76,24.728
2021-10-03 21:45:01+02:00,202110.log@279,291000811.52,20059258.88,24.399
2021-10-03 22:45:01+02:00,202110.log@283,81547755.52,19681771.52,24.737
2021-10-03 23:45:01+02:00,202110.log@287,280452136.96,20017315.84,20.412
2021-10-04 00:45:01+02:00,202110.log@291,263842693.12,20520632.32,21.689
2021-10-04 01:45:01+02:00,202110.log@295,228054794.24,20279459.84,21.814
2021-10-04 02:45:01+02:00,202110.log@299,264325038.08,20531118.08,21.478
2021-10-04 03:45:02+02:00,202110.log@303,300123422.72,20080230.4,21.636
2021-10-04 04:45:01+02:00,202110.log@307,55522099.2,20677918.72,24.477
2021-10-04 05:45:02+02:00,202110.log@311,104962457.6,20604518.4,23.334
2021-10-04 06:45:01+02:00,202110.log@315,307662684.16,20048773.12,24.507
2021-10-04 07:45:01+02:00,202110.log@319,136912568.32,18832424.96,23.563
2021-10-04 08:45:01+02:00,202110.log@323,110960312.32,20814233.6,23.122
2021-10-04 09:45:01+02:00,202110.log@327,81726013.44,20499660.8,26.768
2021-10-04 10:45:01+02:00,202110.log@331,327669514.24,20248002.56,22.15
2021-10-04 11:45:01+02:00,202110.log@335,283964866.56,20027801.6,19.589
2021-10-04 12:45:01+02:00,202110.log@339,308113571.84,20216545.28,20.001
2021-10-04 13:45:02+02:00,202110.log@343,144766402.56,20531118.08,28.71
2021-10-04 14:45:01+02:00,202110.log@347,168799764.48,19828572.16,25.53
2021-10-04 15:45:01+02:00,202110.log@351,174451589.12,20038287.36,26.027
2021-10-04 16:45:01+02:00,202110.log@355,273038704.64,20122173.44,24.016
2021-10-04 17:45:01+02:00,202110.log@359,81180753.92,20583546.88,24.011
2021-10-04 18:45:01+02:00,202110.log@363,261420482.56,20101201.92,26.167
2021-10-04 19:45:01+02:00,202110.log@367,207806791.68,20237516.8,25.226
2021-10-04 20:45:01+02:00,202110.log@371,283828551.68,19587399.68,21.126
2021-10-04 21:45:01+02:00,202110.log@375,254384537.6,19734200.32,23.939
2021-10-04 22:45:01+02:00,202110.log@379,241350737.92,20185088.0,25.447
2021-10-04 23:45:01+02:00,202110.log@383,171788206.08,20814233.6,24.163
2021-10-05 00:45:01+02:00,202110.log@387,234723737.6,19776143.36,23.885
2021-10-05 01:45:01+02:00,202110.log@391,345788907.52,20615004.16,22.251
2021-10-05 02:45:01+02:00,202110.log@395,294513541.12,20698890.24,21.879
2021-10-05 03:45:01+02:00,202110.log@399,319270420.48,20562575.36,22.952
2021-10-05 04:45:01+02:00,202110.log@403,310609182.72,20499660.8,22.31
2021-10-05 05:45:02+02:00,202110.log@407,124329656.32,20426260.48,22.987
2021-10-05 06:45:01+02:00,202110.log@411,308700774.4,20122173.44,21.516
2021-10-05 07:45:01+02:00,202110.log@415,131239772.16,20635975.68,21.996
2021-10-05 08:45:01+02:00,202110.log@419,270071234.56,20122173.44,24.973
2021-10-05 09:45:01+02:00,202110.log@423,230508462.08,20394803.2,25.648
2021-10-05 10:45:01+02:00,202110.log@427,272587816.96,20342374.4,23.729
2021-10-05 11:45:01+02:00,202110.log@431,202154967.04,20604518.4,24.706
2021-10-05 12:45:01+02:00,202110.log@435,230529433.6,17941135.36,25.501
2021-10-05 13:45:01+02:00,202110.log@439,214213591.04,20447232.0,23.681
2021-10-05 14:45:01+02:00,202110.log@443,340776714.24,16494100.48,21.262
2021-10-05 15:45:02+02:00,202110.log@447,303583723.52,20583546.88,23.173
2021-10-05 16:45:01+02:00,202110.log@451,252958474.24,20059258.88,17.372
2021-10-05 17:45:01+02:00,202110.log@455,70569164.8,19146997.76,25.15
2021-10-05 18:45:01+02:00,202110.log@459,44113592.32,19513999.36,24.343
2021-10-05 19:45:02+02:00,202110.log@463,39782973.44,19985858.56,23.49
2021-10-05 20:45:01+02:00,202110.log@467,308658831.36,20080230.4,26.164
2021-10-05 21:45:01+02:00,202110.log@471,162036449.28,15560867.84,26.487
2021-10-05 22:45:01+02:00,202110.log@475,259868590.08,20510146.56,24.27
2021-10-05 23:45:01+02:00,202110.log@479,82931875.84,20059258.88,23.001
2021-10-06 00:45:01+02:00,202110.log@483,109219676.16,20248002.56,23.318
2021-10-06 01:45:01+02:00,202110.log@487,110813511.68,20814233.6,22.535
2021-10-06 02:45:01+02:00,202110.log@491,365187563.52,20667432.96,21.018
2021-10-06 03:45:01+02:00,202110.log@495,310179266.56,20573061.12,19.134
2021-10-06 04:45:01+02:00,202110.log@499,275125370.88,20625489.92,19.652
2021-10-06 05:45:01+02:00,202110.log@503,295132200.96,20531118.08,22.16
2021-10-06 06:45:01+02:00,202110.log@507,263003832.32,20583546.88,22.68
2021-10-06 07:45:02+02:00,202110.log@511,340021739.52,20740833.28,21.662
2021-10-06 08:45:01+02:00,202110.log@515,328508375.04,20489175.04,22.316
2021-10-06 09:45:01+02:00,202110.log@519,335848407.04,20248002.56,20.696
2021-10-06 10:45:01+02:00,202110.log@523,305576017.92,20405288.96,20.017
2021-10-06 11:45:01+02:00,202110.log@527,308228915.2,19660800.0,20.336
2021-10-06 12:45:01+02:00,202110.log@531,89611304.96,19881000.96,23.783
2021-10-06 13:45:01+02:00,202110.log@535,281186140.16,20363345.92,18.412
2021-10-06 14:45:01+02:00,202110.log@539,251805040.64,20227031.04,22.414
2021-10-06 15:45:01+02:00,202110.log@543,323045294.08,19901972.48,19.611
2021-10-06 16:45:01+02:00,202110.log@547,249477201.92,19985858.56,24.32
2021-10-06 17:45:01+02:00,202110.log@551,288599572.48,19964887.04,21.014
2021-10-06 18:45:01+02:00,202110.log@555,282517831.68,20132659.2,19.679
2021-10-06 19:45:01+02:00,202110.log@559,339214336.0,20604518.4,22.441
2021-10-06 20:45:01+02:00,202110.log@563,371321733.12,20373831.68,22.139
2021-10-06 21:45:01+02:00,202110.log@567,290812067.84,13033799.68,23.151
2021-10-06 22:45:01+02:00,202110.log@571,228820254.72,20520632.32,24.532
2021-10-06 23:45:01+02:00,202110.log@575,264912240.64,20719861.76,28.755
2021-10-07 00:45:01+02:00,202110.log@579,252339814.4,19828572.16,25.96
2021-10-07 01:45:02+02:00,202110.log@583,250179747.84,20342374.4,24.809
2021-10-07 02:45:01+02:00,202110.log@587,103850967.04,20719861.76,22.239
2021-10-07 03:45:01+02:00,202110.log@591,271151267.84,20352860.16,25.351
2021-10-07 04:45:01+02:00,202110.log@595,272262758.4,20185088.0,24.969
2021-10-07 05:45:01+02:00,202110.log@599,338868305.92,20677918.72,21.696
2021-10-07 06:45:01+02:00,202110.log@603,311615815.68,20604518.4,21.228
2021-10-07 07:45:01+02:00,202110.log@607,343398154.24,20604518.4,21.501
2021-10-07 08:45:01+02:00,202110.log@611,244139950.08,19786629.12,23.507
2021-10-07 09:45:01+02:00,202110.log@615,291074211.84,20656947.2,22.333
2021-10-07 10:45:01+02:00,202110.log@619,290570895.36,20457717.76,23.24
2021-10-07 11:45:01+02:00,202110.log@623,303017492.48,20352860.16,23.337
2021-10-07 12:45:01+02:00,202110.log@627,328036515.84,20520632.32,23.176
2021-10-07 13:45:01+02:00,202110.log@631,338354503.68,19870515.2,24.364
2021-10-07 14:45:01+02:00,202110.log@635,216908431.36,19901972.48,25.888
2021-10-07 15:45:01+02:00,202110.log@639,306142248.96,19828572.16,24.442
2021-10-07 16:45:01+02:00,202110.log@643,250483834.88,19629342.72,23.914
2021-10-07 17:45:01+02:00,202110.log@647,171085660.16,19545456.64,24.314
2021-10-07 18:45:01+02:00,202110.log@651,264754954.24,20531118.08,25.533
2021-10-07 19:45:01+02:00,202110.log@655,327638056.96,20761804.8,23.703
2021-10-07 20:45:01+02:00,202110.log@659,332440535.04,20594032.64,24.224
2021-10-07 21:45:01+02:00,202110.log@663,140477726.72,20677918.72,25.487
2021-10-07 22:45:01+02:00,202110.log@667,81264640.0,20583546.88,23.127
2021-10-07 23:45:01+02:00,202110.log@671,222172282.88,20132659.2,27.882
2021-10-08 00:45:01+02:00,202110.log@675,240763535.36,20447232.0,20.89
2021-10-08 01:45:01+02:00,202110.log@679,292007444.48,20310917.12,20.205
2021-10-08 02:45:01+02:00,202110.log@683,194762506.24,20436746.24,24.499
2021-10-08 03:45:01+02:00,202110.log@687,82722160.64,20719861.76,24.245
2021-10-08 04:45:01+02:00,202110.log@691,264052408.32,20520632.32,22.219
2021-10-08 05:45:01+02:00,202110.log@695,219550842.88,20289945.6,25.149
2021-10-08 06:45:01+02:00,202110.log@699,275660144.64,20468203.52,21.431
2021-10-08 07:45:01+02:00,202110.log@703,329546465.28,20709376.0,22.997
2021-10-08 08:45:01+02:00,202110.log@707,329766666.24,20415774.72,19.962
2021-10-08 09:45:01+02:00,202110.log@711,296872837.12,20814233.6,23.139
2021-10-08 10:45:01+02:00,202110.log@715,298036756.48,20531118.08,23.631
2021-10-08 11:45:01+02:00,202110.log@719,259952476.16,20604518.4,23.761
2021-10-08 12:45:01+02:00,202110.log@723,313230622.72,20185088.0,20.09
2021-10-08 13:45:01+02:00,202110.log@727,252203499.52,20405288.96,21.72
2021-10-08 14:45:01+02:00,202110.log@731,377560760.32,16703815.68,21.735
2021-10-08 15:45:01+02:00,202110.log@735,383736872.96,15843983.36,21.156
2021-10-08 16:45:01+02:00,202110.log@739,369371381.76,16924016.64,21.39
2021-10-08 17:45:01+02:00,202110.log@743,329347235.84,20552089.6,18.336
2021-10-08 18:45:01+02:00,202110.log@747,343345725.44,17647534.08,23.038
2021-10-08 19:45:01+02:00,202110.log@751,333719797.76,18035507.2,22.95
2021-10-08 20:45:02+02:00,202110.log@755,327837286.4,18454937.6,22.008
2021-10-08 21:45:01+02:00,202110.log@759,350717214.72,20583546.88,25.64
2021-10-08 22:45:01+02:00,202110.log@763,182043279.36,19377684.48,29.667
2021-10-08 23:45:01+02:00,202110.log@767,312559534.08,20237516.8,26.516
2021-10-09 00:45:01+02:00,202110.log@771,284153610.24,20206059.52,25.001
2021-10-09 01:45:01+02:00,202110.log@775,372045250.56,16882073.6,22.659
2021-10-09 02:45:01+02:00,202110.log@779,290445066.24,20604518.4,21.992
2021-10-09 03:45:01+02:00,202110.log@783,228369367.04,20615004.16,22.813
2021-10-09 04:45:01+02:00,202110.log@787,240081960.96,20027801.6,22.5
2021-10-09 05:45:01+02:00,202110.log@791,256974520.32,20573061.12,22.237
2021-10-09 06:45:01+02:00,202110.log@795,242126684.16,20635975.68,22.913
2021-10-09 07:45:01+02:00,202110.log@799,232448327.68,20069744.64,24.496
2021-10-09 08:45:01+02:00,202110.log@803,365711851.52,20174602.24,21.922
2021-10-09 09:45:01+02:00,202110.log@807,286009589.76,20174602.24,25.699
2021-10-09 10:45:01+02:00,202110.log@811,119694950.4,20384317.44,25.085
2021-10-09 11:45:01+02:00,202110.log@815,65965916.16,18423480.32,23.208
2021-10-09 12:45:01+02:00,202110.log@819,250766950.4,20216545.28,26.532
2021-10-09 13:45:01+02:00,202110.log@823,237051576.32,19524485.12,25.81
2021-10-09 14:45:01+02:00,202110.log@827,110027079.68,20059258.88,24.504
2021-10-09 15:45:01+02:00,202110.log@831,281909657.6,19524485.12,30.942
2021-10-09 16:45:01+02:00,202110.log@835,200749875.2,20153630.72,29.572
2021-10-09 17:45:01+02:00,202110.log@839,312874106.88,20331888.64,28.167
2021-10-09 18:45:01+02:00,202110.log@843,222696570.88,20426260.48,25.633
2021-10-09 19:45:01+02:00,202110.log@847,299662049.28,20185088.0,25.2
2021-10-09 20:45:02+02:00,202110.log@851,356442439.68,15802040.32,22.279
2021-10-09 21:45:01+02:00,202110.log@855,352856309.76,20489175.04,23.281
2021-10-09 22:45:01+02:00,202110.log@859,283419607.04,20510146.56,24.222
2021-10-09 23:45:01+02:00,202110.log@863,221647994.88,20646461.44,22.679
2021-10-10 00:45:01+02:00,202110.log@867,256628490.24,20164116.48,25.368
2021-10-10 01:45:01+02:00,202110.log@871,296170291.2,20510146.56,26.643
2021-10-10 02:45:01+02:00,202110.log@875,229470371.84,20237516.8,25.002
2021-10-10 03:45:01+02:00,202110.log@879,275838402.56,19860029.44,29.994
2021-10-10 04:45:01+02:00,202110.log@883,276981350.4,20310917.12,24.196
2021-10-10 05:45:02+02:00,202110.log@887,276048117.76,20594032.64,25.225
2021-10-10 06:45:01+02:00,202110.log@891,288064798.72,19367198.72,24.958
2021-10-10 07:45:01+02:00,202110.log@895,301832601.6,20206059.52,22.071
2021-10-10 08:45:01+02:00,202110.log@899,313251594.24,19367198.72,22.657
2021-10-10 09:45:02+02:00,202110.log@903,282601717.76,20143144.96,22.983
2021-10-10 10:45:01+02:00,202110.log@907,245933015.04,20468203.52,19.134
2021-10-10 11:45:01+02:00,202110.log@911,304768614.4,20468203.52,20.813
2021-10-10 12:45:01+02:00,202110.log@915,249802260.48,20719861.76,23.848
2021-10-10 13:45:01+02:00,202110.log@919,59821260.8,19178455.04,23.839
2021-10-10 14:45:01+02:00,202110.log@923,83005276.16,20719861.76,24.471
2021-10-10 15:45:01+02:00,202110.log@927,266663362.56,19818086.4,24.877
2021-10-10 16:45:01+02:00,202110.log@931,302786805.76,20656947.2,24.535
2021-10-10 17:45:01+02:00,202110.log@935,282213744.64,20143144.96,27.134
2021-10-10 18:45:01+02:00,202110.log@939,368637378.56,15246295.04,22.873
2021-10-10 19:45:01+02:00,202110.log@943,368626892.8,17710448.64,24.511
2021-10-10 20:45:01+02:00,202110.log@947,372129136.64,17888706.56,22.687
2021-10-10 21:45:02+02:00,202110.log@951,287530024.96,19975372.8,23.595
2021-10-10 22:45:01+02:00,202110.log@955,297627811.84,20510146.56,23.984
2021-10-10 23:45:01+02:00,202110.log@959,308333772.8,20866662.4,22.393
2021-10-11 00:45:01+02:00,202110.log@963,261902827.52,20677918.72,21.918
2021-10-11 01:45:01+02:00,202110.log@967,311164928.0,19828572.16,23.856
2021-10-11 02:45:01+02:00,202110.log@971,253419847.68,20384317.44,19.469
2021-10-11 03:45:01+02:00,202110.log@975,334432829.44,20688404.48,20.95
2021-10-11 04:45:01+02:00,202110.log@979,274202624.0,20342374.4,22.689
2021-10-11 05:45:01+02:00,202110.log@983,219120926.72,18161336.32,23.481
2021-10-11 06:45:01+02:00,202110.log@987,268886343.68,20373831.68,23.096
2021-10-11 07:45:01+02:00,202110.log@991,137667543.04,20635975.68,23.514
2021-10-11 08:45:01+02:00,202110.log@995,315107573.76,20541603.84,24.959
2021-10-11 09:45:01+02:00,202110.log@999,282580746.24,20677918.72,24.524
2021-10-11 10:45:01+02:00,202110.log@1003,291179069.44,20625489.92,24.496
2021-10-11 11:45:01+02:00,202110.log@1007,302650490.88,19943915.52,18.849
2021-10-11 12:45:01+02:00,202110.log@1011,275775488.0,20772290.56,22.765
2021-10-11 13:45:01+02:00,202110.log@1015,72687288.32,19188940.8,23.335
2021-10-11 14:45:01+02:00,202110.log@1019,96584335.36,20646461.44,23.138
2021-10-11 15:45:01+02:00,202110.log@1023,294094110.72,20048773.12,24.53
2021-10-11 16:45:02+02:00,202110.log@1027,346680197.12,20856176.64,23.629
2021-10-11 17:45:01+02:00,202110.log@1031,245115125.76,20122173.44,26.318
2021-10-11 18:45:01+02:00,202110.log@1035,231578009.6,19608371.2,27.265
2021-10-11 19:45:01+02:00,202110.log@1039,205007093.76,20573061.12,21.949
2021-10-11 20:45:01+02:00,202110.log@1043,350947901.44,12173967.36,22.853
2021-10-11 21:45:01+02:00,202110.log@1047,379857141.76,20164116.48,22.881
2021-10-11 22:45:01+02:00,202110.log@1051,223545917.44,19922944.0,25.343
2021-10-11 23:45:01+02:00,202110.log@1055,311458529.28,20489175.04,23.42
2021-10-12 00:45:01+02:00,202110.log@1059,313880739.84,15791554.56,24.334
2021-10-12 01:45:01+02:00,202110.log@1063,266684334.08,19943915.52,25.016
2021-10-12 02:45:01+02:00,202110.log@1067,330574069.76,20321402.88,17.979
2021-10-12 03:45:01+02:00,202110.log@1071,331423416.32,20174602.24,18.441
2021-10-12 04:45:01+02:00,202110.log@1075,83728793.6,20604518.4,22.652
2021-10-12 05:45:01+02:00,202110.log@1079,323108208.64,20436746.24,25.646
2021-10-12 06:45:01+02:00,202110.log@1083,106273177.6,20531118.08,23.119
2021-10-12 07:45:01+02:00,202110.log@1087,258631270.4,20321402.88,23.93
2021-10-12 08:45:01+02:00,202110.log@1091,277767782.4,20237516.8,22.983
2021-10-12 09:45:01+02:00,202110.log@1095,271360983.04,20237516.8,17.799
2021-10-12 10:45:01+02:00,202110.log@1099,285674045.44,19597885.44,21.669
2021-10-12 11:45:01+02:00,202110.log@1103,323884154.88,20436746.24,18.676
2021-10-12 12:45:02+02:00,202110.log@1107,265184870.4,20489175.04,19.073
2021-10-12 13:45:02+02:00,202110.log@1111,108265472.0,20615004.16,23.211
2021-10-12 14:45:01+02:00,202110.log@1115,353831485.44,20782776.32,22.344
2021-10-12 15:45:02+02:00,202110.log@1119,318945361.92,20583546.88,21.89
2021-10-12 16:45:01+02:00,202110.log@1123,328906833.92,18821939.2,22.446
2021-10-12 17:45:01+02:00,202110.log@1127,276949893.12,20782776.32,23.823
2021-10-12 18:45:01+02:00,202110.log@1131,299955650.56,20667432.96,23.153
2021-10-12 19:45:01+02:00,202110.log@1135,268896829.44,20248002.56,23.392
2021-10-12 20:45:01+02:00,202110.log@1139,372726824.96,14732492.8,21.619
2021-10-12 21:45:01+02:00,202110.log@1143,368480092.16,15340666.88,24.663
2021-10-12 22:45:01+02:00,202110.log@1147,262626344.96,15707668.48,23.636
2021-10-12 23:45:02+02:00,202110.log@1151,341709946.88,20206059.52,19.166
2021-10-13 00:45:02+02:00,202110.log@1155,266568990.72,20122173.44,19.011
2021-10-13 01:45:01+02:00,202110.log@1159,340346798.08,20594032.64,18.707
2021-10-13 02:45:01+02:00,202110.log@1163,271717498.88,20426260.48,17.927
2021-10-13 03:45:01+02:00,202110.log@1167,269253345.28,20468203.52,18.168
2021-10-13 04:45:01+02:00,202110.log@1171,116769423.36,20740833.28,23.742
2021-10-13 05:45:02+02:00,202110.log@1175,287435653.12,20656947.2,23.988
2021-10-13 06:45:01+02:00,202110.log@1179,277306408.96,20415774.72,23.135
2021-10-13 07:45:01+02:00,202110.log@1183,363478384.64,16515072.0,21.548
2021-10-13 08:45:01+02:00,202110.log@1187,315443118.08,20237516.8,23.517
2021-10-13 09:45:01+02:00,202110.log@1191,376029839.36,15927869.44,22.991
2021-10-13 10:45:01+02:00,202110.log@1195,391569735.68,20541603.84,24.244
2021-10-13 11:45:01+02:00,202110.log@1199,187013529.6,20426260.48,25.346
2021-10-13 12:45:01+02:00,202110.log@1203,278438871.04,19534970.88,28.191
2021-10-13 13:45:02+02:00,202110.log@1207,216866488.32,14638120.96,23.173
2021-10-13 14:45:01+02:00,202110.log@1211,201043476.48,20248002.56,22.564
2021-10-13 15:45:01+02:00,202110.log@1215,274611568.64,20394803.2,23.996
2021-10-13 16:45:01+02:00,202110.log@1219,309749350.4,20237516.8,23.802
2021-10-13 17:45:01+02:00,202110.log@1223,334768373.76,20258488.32,24.423
2021-10-13 18:45:01+02:00,202110.log@1227,332996280.32,20541603.84,23.983
2021-10-13 19:45:01+02:00,202110.log@1231,69604474.88,18842910.72,23.232
2021-10-13 20:45:01+02:00,202110.log@1235,275135856.64,20373831.68,23.316
2021-10-13 21:45:01+02:00,202110.log@1239,288756858.88,20531118.08,24.51
2021-10-13 22:45:01+02:00,202110.log@1243,245020753.92,20573061.12,21.893
2021-10-13 23:45:01+02:00,202110.log@1247,230497976.32,19230883.84,23.326
2021-10-14 00:45:01+02:00,202110.log@1251,148971192.32,20373831.68,23.652
2021-10-14 01:45:01+02:00,202110.log@1255,247757537.28,20730347.52,23.382
2021-10-14 02:45:01+02:00,202110.log@1259,250808893.44,19828572.16,24.351
2021-10-14 03:45:01+02:00,202110.log@1263,241895997.44,20814233.6,23.494
2021-10-14 04:45:01+02:00,202110.log@1267,313461309.44,20793262.08,22.02
2021-10-14 05:45:01+02:00,202110.log@1271,295646003.2,20248002.56,21.553
2021-10-14 06:45:01+02:00,202110.log@1275,191469977.6,15791554.56,23.352
2021-10-14 07:45:01+02:00,202110.log@1279,298057728.0,20122173.44,23.032
2021-10-14 08:45:01+02:00,202110.log@1283,342370549.76,20363345.92,20.661
2021-10-14 09:45:01+02:00,202110.log@1287,362681466.88,19964887.04,18.076
2021-10-14 10:45:01+02:00,202110.log@1291,106975723.52,20677918.72,24.5
2021-10-14 11:45:01+02:00,202110.log@1295,287037194.24,15078522.88,23.988
2021-10-14 12:45:01+02:00,202110.log@1299,266065674.24,19388170.24,22.265
2021-10-14 13:45:01+02:00,202110.log@1303,268351569.92,19283312.64,29.331
2021-10-14 14:45:02+02:00,202110.log@1307,338931220.48,19430113.28,24.088
2021-10-14 15:45:01+02:00,202110.log@1311,319417221.12,20646461.44,26.272
2021-10-14 16:45:01+02:00,202110.log@1315,201420963.84,20331888.64,23.373
2021-10-14 17:45:02+02:00,202110.log@1319,275429457.92,20405288.96,24.371
2021-10-14 18:45:01+02:00,202110.log@1323,161543618.56,20027801.6,23.249
2021-10-14 19:45:01+02:00,202110.log@1327,218879754.24,20185088.0,24.163
2021-10-14 20:45:01+02:00,202110.log@1331,64099450.88,19304284.16,25.381
2021-10-14 21:45:01+02:00,202110.log@1335,292143759.36,19534970.88,25.648
2021-10-14 22:45:01+02:00,202110.log@1339,342936780.8,20321402.88,23.351
2021-10-14 23:45:01+02:00,202110.log@1343,306289049.6,20688404.48,23.855
2021-10-15 00:45:01+02:00,202110.log@1347,354292858.88,20426260.48,24.173
2021-10-15 01:45:01+02:00,202110.log@1351,297481011.2,19807600.64,24.991
2021-10-15 02:45:01+02:00,202110.log@1355,276624834.56,19576913.92,25.048
2021-10-15 03:45:01+02:00,202110.log@1359,267072307.2,20122173.44,25.32
2021-10-15 04:45:01+02:00,202110.log@1363,264010465.28,18454937.6,22.137
2021-10-15 05:45:01+02:00,202110.log@1367,256146145.28,20615004.16,23.172
2021-10-15 06:45:01+02:00,202110.log@1371,243793920.0,20751319.04,23.164
2021-10-15 07:45:01+02:00,202110.log@1375,141232701.44,20216545.28,23.153
2021-10-15 08:45:01+02:00,202110.log@1379,91750400.0,20531118.08,22.838
2021-10-15 09:45:01+02:00,202110.log@1383,321933803.52,19042140.16,25.16
