timestamp,protocol,download,upload,ping
2020-09-08 06:45:01+02:00,202009.log@699,246205644.8,20594032.64,20.704
2020-09-08 07:45:01+02:00,202009.log@703,260392878.08,20363345.92,22.069
2020-09-08 08:45:01+02:00,202009.log@707,273458135.04,19430113.28,24.655
2020-09-08 09:45:01+02:00,202009.log@711,328225259.52,20436746.24,21.674
2020-09-08 10:45:01+02:00,202009.log@715,230518947.84,19901972.48,23.997
2020-09-08 11:45:01+02:00,202009.log@719,265363128.32,19797114.88,23.824
2020-09-08 12:45:01+02:00,202009.log@723,216457543.68,20625489.92,21.461
2020-09-08 13:45:01+02:00,202009.log@727,269075087.36,20195573.76,22.335
2020-09-08 14:45:01+02:00,202009.log@731,221260021.76,19786629.12,24.215
2020-09-08 15:45:01+02:00,202009.log@735,251532410.88,20415774.72,24.238
2020-09-08 16:45:01+02:00,202009.log@739,276436090.88,20185088.0,20.545
2020-09-08 17:45:01+02:00,202009.log@743,274139709.44,20447232.0,21.885
2020-09-08 18:45:01+02:00,202009.log@747,244517437.44,20268974.08,23.672
2020-09-08 19:45:01+02:00,202009.log@751,253335961.6,20583546.88,20.886
2020-09-08 20:45:01+02:00,202009.log@755,252560015.36,20677918.72,26.312
2020-09-08 21:45:01+02:00,202009.log@759,271298068.48,20709376.0,23.582
2020-09-08 22:45:01+02:00,202009.log@763,273919508.48,20195573.76,21.769
2020-09-08 23:45:01+02:00,202009.log@767,322342748.16,20206059.52,20.041
2020-09-09 00:45:01+02:00,202009.log@771,213878046.72,19870515.2,24.604
2020-09-09 01:45:01+02:00,202009.log@775,246090301.44,20751319.04,19.412
2020-09-09 02:45:01+02:00,202009.log@779,259019243.52,20405288.96,20.736
2020-09-09 03:45:01+02:00,202009.log@783,262175457.28,20059258.88,24.368
2020-09-09 04:45:01+02:00,202009.log@787,338113331.2,14774435.84,19.743
2020-09-09 05:45:02+02:00,202009.log@791,282591232.0,19922944.0,23.585
2020-09-09 06:45:01+02:00,202009.log@795,222025482.24,20552089.6,22.539
2020-09-09 07:45:01+02:00,202009.log@799,257435893.76,20059258.88,24.634
2020-09-09 08:45:02+02:00,202009.log@803,289574748.16,19891486.72,22.262
2020-09-09 09:45:01+02:00,202009.log@807,292395417.6,20300431.36,23.439
2020-09-09 10:45:01+02:00,202009.log@811,239882731.52,20195573.76,23.995
2020-09-09 11:45:01+02:00,202009.log@815,288547143.68,20552089.6,22.753
2020-09-09 12:45:01+02:00,202009.log@819,279036559.36,20562575.36,23.853
2020-09-09 13:45:01+02:00,202009.log@823,222203740.16,19870515.2,23.189
2020-09-09 14:45:01+02:00,202009.log@827,258704670.72,20394803.2,20.668
2020-09-09 15:45:01+02:00,202009.log@831,277946040.32,20373831.68,21.907
2020-09-09 16:45:01+02:00,202009.log@835,209369169.92,20436746.24,22.433
2020-09-09 17:45:01+02:00,202009.log@839,305922048.0,20552089.6,23.002
2020-09-09 18:45:01+02:00,202009.log@843,288473743.36,20111687.68,23.006
2020-09-09 19:45:01+02:00,202009.log@847,252297871.36,20048773.12,23.73
2020-09-09 20:45:01+02:00,202009.log@851,255789629.44,20321402.88,21.244
2020-09-09 21:45:01+02:00,202009.log@855,298707845.12,20468203.52,23.698
2020-09-09 22:45:01+02:00,202009.log@859,297271296.0,20740833.28,22.471
2020-09-09 23:45:01+02:00,202009.log@863,244255293.44,20352860.16,19.295
2020-09-10 00:45:01+02:00,202009.log@867,242472714.24,20006830.08,25.998
2020-09-10 01:45:01+02:00,202009.log@871,224133120.0,20216545.28,22.574
2020-09-10 02:45:01+02:00,202009.log@875,261430968.32,20384317.44,22.068
2020-09-10 03:45:01+02:00,202009.log@879,290088550.4,20541603.84,21.662
2020-09-10 04:45:01+02:00,202009.log@883,260424335.36,20489175.04,21.495
2020-09-10 05:45:01+02:00,202009.log@887,255768657.92,20625489.92,22.576
2020-09-10 06:45:01+02:00,202009.log@891,221522165.76,20006830.08,21.57
2020-09-10 07:45:01+02:00,202009.log@895,280389222.4,20216545.28,21.32
2020-09-10 08:45:01+02:00,202009.log@899,347309342.72,20405288.96,23.212
2020-09-10 09:45:02+02:00,202009.log@903,310976184.32,20573061.12,22.7
2020-09-10 10:45:01+02:00,202009.log@907,270721351.68,20468203.52,24.325
2020-09-10 11:45:01+02:00,202009.log@911,262060113.92,19985858.56,25.051
2020-09-10 12:45:01+02:00,202009.log@915,265572843.52,20132659.2,22.039
2020-09-10 13:45:01+02:00,202009.log@919,296201748.48,20688404.48,21.825
2020-09-10 14:45:01+02:00,202009.log@923,271539240.96,20552089.6,23.413
2020-09-10 15:45:01+02:00,202009.log@927,212787527.68,20468203.52,26.076
2020-09-10 16:45:01+02:00,202009.log@931,305764761.6,20101201.92,21.842
2020-09-10 17:45:01+02:00,202009.log@935,243615662.08,20772290.56,24.347
2020-09-10 18:45:01+02:00,202009.log@939,279309189.12,20153630.72,22.183
2020-09-10 19:45:01+02:00,202009.log@943,293160878.08,19975372.8,21.56
2020-09-10 20:45:01+02:00,202009.log@947,257268121.6,20331888.64,23.753
2020-09-10 21:45:01+02:00,202009.log@951,254457937.92,19996344.32,21.62
2020-09-10 22:45:01+02:00,202009.log@955,238530068.48,20426260.48,24.584
2020-09-10 23:45:01+02:00,202009.log@959,273552506.88,20457717.76,24.836
2020-09-11 00:45:01+02:00,202009.log@963,225192181.76,20709376.0,20.415
2020-09-11 01:45:01+02:00,202009.log@967,266013245.44,20730347.52,21.732
2020-09-11 02:45:01+02:00,202009.log@971,275083427.84,20415774.72,22.708
2020-09-11 03:45:01+02:00,202009.log@975,260843765.76,20709376.0,23.008
2020-09-11 04:45:01+02:00,202009.log@979,279246274.56,20237516.8,22.121
2020-09-11 05:45:01+02:00,202009.log@983,301360742.4,20006830.08,23.431
2020-09-11 06:45:02+02:00,202009.log@987,280305336.32,20520632.32,19.632
2020-09-11 07:45:01+02:00,202009.log@991,367442001.92,20164116.48,21.732
2020-09-11 08:45:01+02:00,202009.log@995,253105274.88,20583546.88,23.193
2020-09-11 09:45:01+02:00,202009.log@999,257362493.44,20227031.04,23.958
2020-09-11 10:45:01+02:00,202009.log@1003,287163023.36,20048773.12,20.257
2020-09-11 11:45:02+02:00,202009.log@1007,252234956.8,20562575.36,23.906
2020-09-11 12:45:01+02:00,202009.log@1011,276928921.6,20625489.92,21.052
2020-09-11 13:45:01+02:00,202009.log@1015,299504762.88,18412994.56,26.185
2020-09-11 14:45:01+02:00,202009.log@1019,283304263.68,20573061.12,24.047
2020-09-11 15:45:01+02:00,202009.log@1023,287571968.0,20394803.2,24.179
2020-09-11 16:45:01+02:00,202009.log@1027,238351810.56,20436746.24,24.913
2020-09-11 17:45:01+02:00,202009.log@1031,305030758.4,20174602.24,23.005
2020-09-11 18:45:01+02:00,202009.log@1035,274087280.64,20499660.8,22.394
2020-09-11 19:45:01+02:00,202009.log@1039,239620587.52,20698890.24,21.525
2020-09-11 20:45:01+02:00,202009.log@1043,287750225.92,20688404.48,23.403
2020-09-11 21:45:02+02:00,202009.log@1047,275041484.8,20394803.2,24.251
2020-09-11 22:45:01+02:00,202009.log@1051,390154158.08,20667432.96,21.94
2020-09-11 23:45:01+02:00,202009.log@1055,291441213.44,19891486.72,22.074
2020-09-12 00:45:01+02:00,202009.log@1059,301580943.36,20531118.08,24.971
2020-09-12 01:45:01+02:00,202009.log@1063,279571333.12,20688404.48,19.557
2020-09-12 02:45:01+02:00,202009.log@1067,230844006.4,20510146.56,24.338
2020-09-12 03:45:01+02:00,202009.log@1071,257372979.2,20698890.24,23.003
2020-09-12 04:45:01+02:00,202009.log@1075,267680481.28,20709376.0,20.252
2020-09-12 05:45:01+02:00,202009.log@1079,226953789.44,20698890.24,23.229
2020-09-12 06:45:01+02:00,202009.log@1083,286900879.36,20069744.64,20.57
2020-09-12 07:45:01+02:00,202009.log@1087,286397562.88,20300431.36,19.386
2020-09-12 08:45:01+02:00,202009.log@1091,258914385.92,20384317.44,24.47
2020-09-12 09:45:01+02:00,202009.log@1095,221962567.68,20268974.08,21.337
2020-09-12 10:45:01+02:00,202009.log@1099,266684334.08,20615004.16,23.585
2020-09-12 11:45:01+02:00,202009.log@1103,305827676.16,20289945.6,23.352
2020-09-12 12:45:02+02:00,202009.log@1107,273374248.96,20761804.8,20.087
2020-09-12 13:45:01+02:00,202009.log@1111,288064798.72,20583546.88,23.745
2020-09-12 14:45:01+02:00,202009.log@1115,282203258.88,20489175.04,20.724
2020-09-12 15:45:01+02:00,202009.log@1119,216698716.16,20583546.88,24.561
2020-09-12 16:45:01+02:00,202009.log@1123,276436090.88,20730347.52,20.423
2020-09-12 17:45:01+02:00,202009.log@1127,249991004.16,20709376.0,21.701
2020-09-12 18:45:02+02:00,202009.log@1131,280934481.92,20405288.96,22.733
2020-09-12 19:45:01+02:00,202009.log@1135,280305336.32,20132659.2,23.606
2020-09-12 20:45:01+02:00,202009.log@1139,312370790.4,20373831.68,22.667
2020-09-12 21:45:01+02:00,202009.log@1143,366078853.12,20709376.0,21.413
2020-09-12 22:45:01+02:00,202009.log@1147,228274995.2,20646461.44,25.985
2020-09-12 23:45:01+02:00,202009.log@1151,228715397.12,20373831.68,23.411
2020-09-13 00:45:01+02:00,202009.log@1155,228516167.68,20541603.84,25.008
2020-09-13 01:45:01+02:00,202009.log@1159,297617326.08,20646461.44,21.527
2020-09-13 02:45:01+02:00,202009.log@1163,238173552.64,20499660.8,22.004
2020-09-13 03:45:01+02:00,202009.log@1167,225947156.48,19839057.92,21.613
2020-09-13 04:45:01+02:00,202009.log@1171,288557629.44,20793262.08,22.397
2020-09-13 05:45:01+02:00,202009.log@1175,258096496.64,20835205.12,20.896
2020-09-13 06:45:01+02:00,202009.log@1179,255275827.2,19818086.4,22.744
2020-09-13 07:45:01+02:00,202009.log@1183,246488760.32,20478689.28,22.077
2020-09-13 08:45:01+02:00,202009.log@1187,240899850.24,20604518.4,21.907
2020-09-13 09:45:01+02:00,202009.log@1191,224070205.44,20499660.8,24.172
2020-09-13 10:45:01+02:00,202009.log@1195,250662092.8,20227031.04,20.722
2020-09-13 11:45:01+02:00,202009.log@1199,200424816.64,20489175.04,23.61
2020-09-13 12:45:01+02:00,202009.log@1203,269148487.68,19126026.24,24.312
2020-09-13 13:45:01+02:00,202009.log@1207,282423459.84,20321402.88,23.741
2020-09-13 14:45:01+02:00,202009.log@1211,241728225.28,20122173.44,23.509
2020-09-13 15:45:01+02:00,202009.log@1215,295583088.64,19922944.0,23.772
2020-09-13 16:45:01+02:00,202009.log@1219,273909022.72,20615004.16,23.749
2020-09-13 17:45:01+02:00,202009.log@1223,245566013.44,20185088.0,22.246
2020-09-13 18:45:01+02:00,202009.log@1227,273416192.0,20342374.4,23.772
2020-09-13 19:45:01+02:00,202009.log@1231,289134346.24,20342374.4,22.705
2020-09-13 20:45:02+02:00,202009.log@1235,301476085.76,20520632.32,23.679
2020-09-13 21:45:01+02:00,202009.log@1239,369591582.72,20740833.28,22.667
2020-09-13 22:45:01+02:00,202009.log@1243,263234519.04,20761804.8,20.639
2020-09-13 23:45:02+02:00,202009.log@1247,222014996.48,19996344.32,22.885
2020-09-14 00:45:01+02:00,202009.log@1251,264398438.4,20719861.76,19.996
2020-09-14 01:45:01+02:00,202009.log@1255,354261401.6,20289945.6,20.77
2020-09-14 02:45:01+02:00,202009.log@1259,326757253.12,20510146.56,23.394
2020-09-14 03:45:01+02:00,202009.log@1263,282266173.44,20510146.56,18.698
2020-09-14 04:45:01+02:00,202009.log@1267,238572011.52,20447232.0,23.194
2020-09-14 05:45:01+02:00,202009.log@1271,279959306.24,20342374.4,19.579
2020-09-14 06:45:01+02:00,202009.log@1275,253744906.24,20667432.96,20.676
2020-09-14 07:45:01+02:00,202009.log@1279,284719841.28,20447232.0,23.738
2020-09-14 08:45:01+02:00,202009.log@1283,195758653.44,20688404.48,22.48
2020-09-14 09:45:01+02:00,202009.log@1287,250693550.08,20877148.16,25.446
2020-09-14 10:45:01+02:00,202009.log@1291,280347279.36,20468203.52,21.162
2020-09-14 11:45:01+02:00,202009.log@1295,279906877.44,20625489.92,22.052
2020-09-14 12:45:01+02:00,202009.log@1299,271969157.12,20237516.8,21.83
2020-09-14 13:45:02+02:00,202009.log@1303,282622689.28,20489175.04,24.047
2020-09-14 14:45:01+02:00,202009.log@1307,278942187.52,20143144.96,21.806
2020-09-14 15:45:01+02:00,202009.log@1311,363509841.92,20541603.84,23.397
2020-09-14 16:45:01+02:00,202009.log@1315,211707494.4,20468203.52,23.103
2020-09-14 17:45:01+02:00,202009.log@1319,262353715.2,19734200.32,23.081
2020-09-14 18:45:01+02:00,202009.log@1323,274485739.52,20227031.04,21.359
2020-09-14 19:45:01+02:00,202009.log@1327,274957598.72,19650314.24,24.63
2020-09-14 20:45:01+02:00,202009.log@1331,318158929.92,20625489.92,23.99
2020-09-14 21:45:01+02:00,202009.log@1335,265740615.68,20342374.4,22.609
2020-09-14 22:45:01+02:00,202009.log@1339,245115125.76,20394803.2,23.195
2020-09-14 23:45:01+02:00,202009.log@1343,248795627.52,20352860.16,20.554
2020-09-15 00:45:01+02:00,202009.log@1347,307557826.56,19860029.44,20.922
2020-09-15 01:45:01+02:00,202009.log@1351,248533483.52,20688404.48,22.551
2020-09-15 02:45:01+02:00,202009.log@1355,339549880.32,20227031.04,21.941
2020-09-15 03:45:01+02:00,202009.log@1359,250662092.8,20478689.28,21.118
2020-09-15 04:45:01+02:00,202009.log@1363,260602593.28,20835205.12,21.887
2020-09-15 05:45:01+02:00,202009.log@1367,247096934.4,20782776.32,21.954
2020-09-15 06:45:01+02:00,202009.log@1371,256366346.24,20457717.76,20.574
2020-09-15 07:45:01+02:00,202009.log@1375,248680284.16,20038287.36,23.238
2020-09-15 08:45:01+02:00,202009.log@1379,315086602.24,20069744.64,21.347
2020-09-15 09:45:01+02:00,202009.log@1383,283377664.0,20625489.92,21.554
