timestamp,protocol,download,upload,ping
2020-12-02 00:45:01+01:00,202012.log@99,379511111.68,20562575.36,23.655
2020-12-02 01:45:02+01:00,202012.log@103,245943500.8,20604518.4,23.331
2020-12-02 02:45:01+01:00,202012.log@107,274317967.36,19912458.24,24.501
2020-12-02 03:45:01+01:00,202012.log@111,173811957.76,20730347.52,24.524
2020-12-02 04:45:01+01:00,202012.log@115,162948710.4,20384317.44,33.107
2020-12-02 05:45:01+01:00,202012.log@119,178373263.36,20656947.2,30.216
2020-12-02 06:45:01+01:00,202012.log@123,243101859.84,19765657.6,21.668
2020-12-02 07:45:01+01:00,202012.log@127,108716359.68,20206059.52,22.304
2020-12-02 08:45:01+01:00,202012.log@131,173067468.8,20363345.92,24.027
2020-12-02 09:45:01+01:00,202012.log@135,289585233.92,20017315.84,24.496
2020-12-02 10:45:01+01:00,202012.log@139,263014318.08,20677918.72,23.049
2020-12-02 11:45:01+01:00,202012.log@143,37664849.92,5012193.28,30.837
2020-12-02 12:45:02+01:00,202012.log@147,148226703.36,20122173.44,32.831
2020-12-02 13:45:01+01:00,202012.log@151,332545392.64,19975372.8,28.329
2020-12-02 14:45:01+01:00,202012.log@155,106860380.16,19524485.12,24.365
2020-12-02 15:45:01+01:00,202012.log@159,136304394.24,18402508.8,26.695
2020-12-02 16:45:02+01:00,202012.log@163,236999147.52,18916311.04,32.353
2020-12-02 17:45:01+01:00,202012.log@167,273667850.24,19860029.44,27.485
2020-12-02 18:45:01+01:00,202012.log@171,267145707.52,20059258.88,26.209
2020-12-02 19:45:01+01:00,202012.log@175,196146626.56,19881000.96,28.981
2020-12-02 20:45:01+01:00,202012.log@179,140079267.84,16934502.4,23.718
2020-12-02 21:45:01+01:00,202012.log@183,207114731.52,15812526.08,27.273
2020-12-02 22:45:01+01:00,202012.log@187,294681313.28,16924016.64,24.873
2020-12-02 23:45:01+01:00,202012.log@191,169858826.24,20510146.56,35.494
2020-12-03 00:45:01+01:00,202012.log@195,174871019.52,19262341.12,31.157
2020-12-03 01:45:01+01:00,202012.log@199,106430464.0,15927869.44,23.687
2020-12-03 02:45:01+01:00,202012.log@203,303982182.4,20185088.0,25.489
2020-12-03 03:45:01+01:00,202012.log@207,235510169.6,20583546.88,25.015
2020-12-03 04:45:01+01:00,202012.log@211,134448414.72,20625489.92,23.52
2020-12-03 05:45:01+01:00,202012.log@215,226188328.96,20111687.68,23.33
2020-12-03 06:45:01+01:00,202012.log@219,276404633.6,19933429.76,27.907
2020-12-03 07:45:01+01:00,202012.log@223,281196625.92,19755171.84,24.867
2020-12-03 08:45:01+01:00,202012.log@227,234681794.56,20363345.92,26.059
2020-12-03 09:45:01+01:00,202012.log@231,250032947.2,20017315.84,24.773
2020-12-03 10:45:02+01:00,202012.log@235,263192576.0,12782141.44,24.106
2020-12-03 11:45:01+01:00,202012.log@239,188586393.6,14554234.88,23.852
2020-12-03 12:45:01+01:00,202012.log@243,230151946.24,20541603.84,27.161
2020-12-03 13:45:01+01:00,202012.log@247,216562401.28,18675138.56,24.855
2020-12-03 14:45:01+01:00,202012.log@251,294503055.36,12813598.72,24.517
2020-12-03 15:45:01+01:00,202012.log@255,269913948.16,18958254.08,29.461
2020-12-03 16:45:01+01:00,202012.log@259,283786608.64,19513999.36,25.988
2020-12-03 17:45:01+01:00,202012.log@263,256188088.32,20195573.76,24.32
2020-12-03 18:45:01+01:00,202012.log@267,204356976.64,20510146.56,27.498
2020-12-03 19:45:01+01:00,202012.log@271,266988421.12,20405288.96,23.696
2020-12-03 20:45:01+01:00,202012.log@275,240375562.24,20688404.48,24.496
2020-12-03 21:45:01+01:00,202012.log@279,318746132.48,20363345.92,27.137
2020-12-03 22:45:01+01:00,202012.log@283,182945054.72,20384317.44,28.293
2020-12-03 23:45:01+01:00,202012.log@287,244129464.32,20069744.64,25.958
2020-12-04 00:45:01+01:00,202012.log@291,269158973.44,20824719.36,25.012
2020-12-04 01:45:01+01:00,202012.log@295,298969989.12,20321402.88,27.071
2020-12-04 02:45:01+01:00,202012.log@299,185440665.6,20468203.52,33.661
2020-12-04 03:45:01+01:00,202012.log@303,290445066.24,20625489.92,24.826
2020-12-04 04:45:01+01:00,202012.log@307,242399313.92,20499660.8,23.546
2020-12-04 05:45:01+01:00,202012.log@311,97968455.68,20415774.72,23.365
2020-12-04 06:45:01+01:00,202012.log@315,361622405.12,20562575.36,24.99
2020-12-04 07:45:02+01:00,202012.log@319,250861322.24,20006830.08,28.288
2020-12-04 08:45:01+01:00,202012.log@323,247117905.92,20185088.0,25.563
2020-12-04 09:45:02+01:00,202012.log@327,209222369.28,9877585.92,29.821
2020-12-04 10:45:02+01:00,202012.log@331,163116482.56,20143144.96,23.098
2020-12-04 11:45:02+01:00,202012.log@335,107311267.84,20489175.04,35.715
2020-12-04 12:45:01+01:00,202012.log@339,258505441.28,19828572.16,25.573
2020-12-04 13:45:01+01:00,202012.log@343,277610496.0,20562575.36,26.485
2020-12-04 14:45:02+01:00,202012.log@347,216426086.4,20573061.12,26.752
2020-12-04 15:45:01+01:00,202012.log@351,216300257.28,20153630.72,27.661
2020-12-04 16:45:01+01:00,202012.log@355,159037521.92,20227031.04,21.681
2020-12-04 17:45:01+01:00,202012.log@359,67108864.0,20457717.76,24.597
2020-12-04 18:45:01+01:00,202012.log@363,244475494.4,20709376.0,25.835
2020-12-04 19:45:01+01:00,202012.log@367,217464176.64,20017315.84,24.531
2020-12-04 20:45:01+01:00,202012.log@371,235447255.04,20174602.24,24.972
2020-12-04 21:45:01+01:00,202012.log@375,237093519.36,20143144.96,27.402
2020-12-04 22:45:01+01:00,202012.log@379,280210964.48,19000197.12,24.83
2020-12-04 23:45:01+01:00,202012.log@383,137887744.0,19786629.12,25.551
2020-12-05 00:45:01+01:00,202012.log@387,163116482.56,19786629.12,31.816
2020-12-05 01:45:02+01:00,202012.log@391,193997045.76,20006830.08,32.206
2020-12-05 02:45:01+01:00,202012.log@395,178729779.2,19964887.04,33.46
2020-12-05 03:45:01+01:00,202012.log@399,245083668.48,20468203.52,33.487
2020-12-05 04:45:01+01:00,202012.log@403,178656378.88,20761804.8,24.704
2020-12-05 05:45:01+01:00,202012.log@407,200204615.68,20646461.44,25.473
2020-12-05 06:45:01+01:00,202012.log@411,131921346.56,20625489.92,25.545
2020-12-05 07:45:01+01:00,202012.log@415,256198574.08,20478689.28,25.536
2020-12-05 08:45:01+01:00,202012.log@419,230414090.24,20059258.88,27.033
2020-12-05 09:45:01+01:00,202012.log@423,114525470.72,19797114.88,25.094
2020-12-05 10:45:02+01:00,202012.log@427,249236029.44,20510146.56,22.918
2020-12-05 11:45:02+01:00,202012.log@431,255611371.52,20027801.6,27.477
2020-12-05 12:45:01+01:00,202012.log@435,145018060.8,19765657.6,24.962
2020-12-05 13:45:01+01:00,202012.log@439,250022461.44,20153630.72,26.491
2020-12-05 14:45:01+01:00,202012.log@443,295960576.0,19713228.8,29.674
2020-12-05 15:45:01+01:00,202012.log@447,293213306.88,19881000.96,29.366
2020-12-05 16:45:01+01:00,202012.log@451,166566297.6,20027801.6,23.677
2020-12-05 17:45:01+01:00,202012.log@455,284185067.52,19734200.32,26.333
2020-12-05 18:45:01+01:00,202012.log@459,228851712.0,20248002.56,30.509
2020-12-05 19:45:01+01:00,202012.log@463,246981591.04,20237516.8,26.752
2020-12-05 20:45:01+01:00,202012.log@467,274831769.6,20646461.44,26.311
2020-12-05 21:45:01+01:00,202012.log@471,244475494.4,20248002.56,28.482
2020-12-05 22:45:01+01:00,202012.log@475,288945602.56,19964887.04,35.13
2020-12-05 23:45:01+01:00,202012.log@479,264104837.12,19891486.72,29.512
2020-12-06 00:45:01+01:00,202012.log@483,253398876.16,19943915.52,28.37
2020-12-06 01:45:01+01:00,202012.log@487,254478909.44,19870515.2,25.299
2020-12-06 02:45:01+01:00,202012.log@491,202071080.96,20573061.12,22.548
2020-12-06 03:45:01+01:00,202012.log@495,180753530.88,20793262.08,30.381
2020-12-06 04:45:01+01:00,202012.log@499,242032312.32,18392023.04,24.278
2020-12-06 05:45:01+01:00,202012.log@503,263905607.68,20457717.76,25.461
2020-12-06 06:45:01+01:00,202012.log@507,243909263.36,20646461.44,22.913
2020-12-06 07:45:01+01:00,202012.log@511,166356582.4,20562575.36,22.452
2020-12-06 08:45:01+01:00,202012.log@515,165979095.04,20153630.72,22.227
2020-12-06 09:45:01+01:00,202012.log@519,182588538.88,20331888.64,27.653
2020-12-06 10:45:01+01:00,202012.log@523,102739476.48,20615004.16,23.719
2020-12-06 11:45:01+01:00,202012.log@527,242640486.4,20185088.0,25.309
2020-12-06 12:45:01+01:00,202012.log@531,131826974.72,20552089.6,24.343
2020-12-06 13:45:02+01:00,202012.log@535,168537620.48,20174602.24,22.9
2020-12-06 14:45:01+01:00,202012.log@539,290413608.96,20698890.24,26.49
2020-12-06 15:45:01+01:00,202012.log@543,344436244.48,20698890.24,26.174
2020-12-06 16:45:01+01:00,202012.log@547,264041922.56,20541603.84,27.32
2020-12-06 17:45:01+01:00,202012.log@551,272147415.04,20006830.08,27.959
2020-12-06 18:45:01+01:00,202012.log@555,237408092.16,19985858.56,26.759
2020-12-06 19:45:01+01:00,202012.log@559,304108011.52,20258488.32,23.556
2020-12-06 20:45:01+01:00,202012.log@563,254824939.52,20248002.56,24.379
2020-12-06 21:45:01+01:00,202012.log@567,211277578.24,19860029.44,25.708
2020-12-06 22:45:01+01:00,202012.log@571,217055232.0,20373831.68,23.399
2020-12-06 23:45:01+01:00,202012.log@575,307840942.08,20552089.6,28.342
2020-12-07 00:45:02+01:00,202012.log@579,138003087.36,20583546.88,23.249
2020-12-07 01:45:01+01:00,202012.log@583,290549923.84,20111687.68,29.464
2020-12-07 02:45:01+01:00,202012.log@587,279959306.24,20740833.28,25.191
2020-12-07 03:45:01+01:00,202012.log@591,272724131.84,20027801.6,30.95
2020-12-07 04:45:01+01:00,202012.log@595,227436134.4,20447232.0,29.752
2020-12-07 05:45:01+01:00,202012.log@599,262867517.44,19765657.6,33.015
2020-12-07 06:45:01+01:00,202012.log@603,128618332.16,20038287.36,23.497
2020-12-07 07:45:01+01:00,202012.log@607,331182243.84,19922944.0,26.967
2020-12-07 08:45:01+01:00,202012.log@611,170813030.4,20080230.4,22.831
2020-12-07 09:45:01+01:00,202012.log@615,198296207.36,20552089.6,27.082
2020-12-07 10:45:02+01:00,202012.log@619,299703992.32,20164116.48,25.264
2020-12-07 11:45:01+01:00,202012.log@623,224961495.04,20227031.04,30.36
2020-12-07 12:45:01+01:00,202012.log@627,153081610.24,20080230.4,25.221
2020-12-07 13:45:02+01:00,202012.log@631,136042250.24,19818086.4,25.708
2020-12-07 14:45:01+01:00,202012.log@635,277830696.96,19744686.08,27.849
2020-12-07 15:45:01+01:00,202012.log@639,274768855.04,20436746.24,24.505
2020-12-07 16:45:01+01:00,202012.log@643,170467000.32,19356712.96,33.128
2020-12-07 17:45:01+01:00,202012.log@647,143948513.28,19146997.76,23.926
2020-12-07 18:45:01+01:00,202012.log@651,200760360.96,19608371.2,28.368
2020-12-07 19:45:01+01:00,202012.log@655,123008450.56,19713228.8,25.556
2020-12-07 20:45:01+01:00,202012.log@659,348819292.16,20227031.04,23.502
2020-12-07 21:45:02+01:00,202012.log@663,146632867.84,19723714.56,24.88
2020-12-07 22:45:01+01:00,202012.log@667,235824742.4,20478689.28,24.149
2020-12-07 23:45:01+01:00,202012.log@671,268907315.2,20489175.04,26.349
2020-12-08 00:45:01+01:00,202012.log@675,158209146.88,20793262.08,22.748
2020-12-08 01:45:01+01:00,202012.log@679,218544209.92,20122173.44,26.501
2020-12-08 02:45:01+01:00,202012.log@683,259082158.08,20017315.84,27.035
2020-12-08 03:45:01+01:00,202012.log@687,129687879.68,20268974.08,22.818
2020-12-08 04:45:01+01:00,202012.log@691,297617326.08,20761804.8,25.491
2020-12-08 05:45:01+01:00,202012.log@695,100757667.84,20667432.96,23.69
2020-12-08 06:45:01+01:00,202012.log@699,270983495.68,20573061.12,24.122
2020-12-08 07:45:01+01:00,202012.log@703,178394234.88,20268974.08,23.155
2020-12-08 08:45:01+01:00,202012.log@707,157066199.04,20541603.84,25.011
2020-12-08 09:45:01+01:00,202012.log@711,119034347.52,20363345.92,23.711
2020-12-08 10:45:02+01:00,202012.log@715,248051138.56,20248002.56,26.193
2020-12-08 11:45:01+01:00,202012.log@719,161732362.24,20373831.68,20.903
2020-12-08 12:45:01+01:00,202012.log@723,171893063.68,20594032.64,22.906
2020-12-08 13:45:01+01:00,202012.log@727,168170618.88,19723714.56,25.768
2020-12-08 14:45:01+01:00,202012.log@731,238058209.28,19922944.0,26.625
2020-12-08 15:45:01+01:00,202012.log@735,81044439.04,19555942.4,24.284
2020-12-08 16:45:01+01:00,202012.log@739,92379545.6,20080230.4,25.671
2020-12-08 17:45:01+01:00,202012.log@743,260843765.76,20856176.64,25.005
2020-12-08 18:45:01+01:00,202012.log@747,141431930.88,20436746.24,22.198
2020-12-08 19:45:01+01:00,202012.log@751,82900418.56,18633195.52,24.33
2020-12-08 20:45:02+01:00,202012.log@755,244454522.88,20772290.56,25.907
2020-12-08 21:45:01+01:00,202012.log@759,260225105.92,19860029.44,26.64
2020-12-08 22:45:01+01:00,202012.log@763,151645061.12,19975372.8,21.736
2020-12-08 23:45:01+01:00,202012.log@767,294377226.24,20237516.8,26.399
2020-12-09 00:45:01+01:00,202012.log@771,59590574.08,20499660.8,23.19
2020-12-09 01:45:01+01:00,202012.log@775,196146626.56,20709376.0,24.35
2020-12-09 02:45:01+01:00,202012.log@779,185755238.4,20667432.96,20.566
2020-12-09 03:45:01+01:00,202012.log@783,113078435.84,20656947.2,23.969
2020-12-09 04:45:01+01:00,202012.log@787,176412426.24,20038287.36,23.906
2020-12-09 05:45:01+01:00,202012.log@791,184150917.12,20803747.84,24.661
2020-12-09 06:45:01+01:00,202012.log@795,269966376.96,20594032.64,23.748
2020-12-09 07:45:01+01:00,202012.log@799,102760448.0,20216545.28,28.453
2020-12-09 08:45:01+01:00,202012.log@803,196723343.36,20059258.88,25.253
2020-12-09 09:45:01+01:00,202012.log@807,322583920.64,20101201.92,23.234
2020-12-09 10:45:01+01:00,202012.log@811,141064929.28,20363345.92,21.645
2020-12-09 11:45:02+01:00,202012.log@815,183658086.4,20405288.96,21.547
2020-12-09 12:45:01+01:00,202012.log@819,110761082.88,20373831.68,22.331
2020-12-09 13:45:01+01:00,202012.log@823,137153740.8,20782776.32,23.826
2020-12-09 14:45:01+01:00,202012.log@827,228442767.36,20552089.6,25.157
2020-12-09 15:45:01+01:00,202012.log@831,143938027.52,20814233.6,23.498
2020-12-09 16:45:01+01:00,202012.log@835,133609553.92,20531118.08,23.41
2020-12-09 17:45:01+01:00,202012.log@839,101627985.92,20017315.84,22.365
2020-12-09 18:45:01+01:00,202012.log@843,278659072.0,20394803.2,26.899
2020-12-09 19:45:01+01:00,202012.log@847,301979402.24,20793262.08,29.436
2020-12-09 20:45:01+01:00,202012.log@851,210249973.76,20583546.88,25.467
2020-12-09 21:45:01+01:00,202012.log@855,90492108.8,19891486.72,22.472
2020-12-09 22:45:01+01:00,202012.log@859,98241085.44,19922944.0,26.173
2020-12-09 23:45:01+01:00,202012.log@863,246488760.32,20698890.24,23.789
2020-12-10 00:45:01+01:00,202012.log@867,262385172.48,20541603.84,24.515
2020-12-10 01:45:01+01:00,202012.log@871,140194611.2,20310917.12,24.275
2020-12-10 02:45:01+01:00,202012.log@875,256366346.24,20677918.72,24.14
2020-12-10 03:45:01+01:00,202012.log@879,159456952.32,20363345.92,23.202
2020-12-10 04:45:01+01:00,202012.log@883,251207352.32,20615004.16,24.684
2020-12-10 05:45:01+01:00,202012.log@887,274464768.0,20730347.52,23.771
2020-12-10 06:45:01+01:00,202012.log@891,162455879.68,20394803.2,22.527
2020-12-10 07:45:01+01:00,202012.log@895,260571136.0,20510146.56,25.715
2020-12-10 08:45:01+01:00,202012.log@899,105916661.76,19943915.52,25.675
2020-12-10 09:45:01+01:00,202012.log@903,284090695.68,20740833.28,24.328
2020-12-10 10:45:01+01:00,202012.log@907,141232701.44,19943915.52,25.878
2020-12-10 11:45:01+01:00,202012.log@911,273992908.8,20174602.24,25.375
2020-12-10 12:45:01+01:00,202012.log@915,295687946.24,19975372.8,25.584
2020-12-10 13:45:01+01:00,202012.log@919,168852193.28,20342374.4,23.348
2020-12-10 14:45:01+01:00,202012.log@923,250441891.84,20772290.56,26.52
2020-12-10 15:45:01+01:00,202012.log@927,249036800.0,20363345.92,25.496
2020-12-10 16:45:01+01:00,202012.log@931,103871938.56,19839057.92,23.272
2020-12-10 17:45:01+01:00,202012.log@935,262647316.48,20552089.6,24.995
2020-12-10 18:45:01+01:00,202012.log@939,170204856.32,20436746.24,24.503
2020-12-10 19:45:01+01:00,202012.log@943,181896478.72,20541603.84,24.518
2020-12-10 20:45:01+01:00,202012.log@947,305953505.28,20415774.72,29.979
2020-12-10 21:45:02+01:00,202012.log@951,162864824.32,20803747.84,24.482
2020-12-10 22:45:01+01:00,202012.log@955,181560934.4,20772290.56,22.667
2020-12-10 23:45:01+01:00,202012.log@959,183721000.96,20457717.76,24.171
2020-12-11 00:45:02+01:00,202012.log@963,243573719.04,20248002.56,22.805
2020-12-11 01:45:01+01:00,202012.log@967,282412974.08,20552089.6,24.163
2020-12-11 02:45:01+01:00,202012.log@971,162267136.0,20174602.24,22.976
2020-12-11 03:45:01+01:00,202012.log@975,195894968.32,20751319.04,23.105
2020-12-11 04:45:01+01:00,202012.log@979,205625753.6,20268974.08,23.68
2020-12-11 05:45:01+01:00,202012.log@983,202731683.84,20489175.04,21.189
2020-12-11 06:45:02+01:00,202012.log@987,254321623.04,20583546.88,23.313
2020-12-11 07:45:01+01:00,202012.log@991,204828835.84,20237516.8,23.838
2020-12-11 08:45:01+01:00,202012.log@995,332482478.08,20761804.8,30.119
2020-12-11 09:45:01+01:00,202012.log@999,339371622.4,20656947.2,26.305
2020-12-11 10:45:01+01:00,202012.log@1003,169030451.2,20489175.04,23.846
2020-12-11 11:45:01+01:00,202012.log@1007,237408092.16,19094568.96,24.116
2020-12-11 12:45:01+01:00,202012.log@1011,191857950.72,18790481.92,23.297
2020-12-11 13:45:01+01:00,202012.log@1015,207754362.88,20740833.28,21.801
2020-12-11 14:45:01+01:00,202012.log@1019,160306298.88,20457717.76,23.188
2020-12-11 15:45:02+01:00,202012.log@1023,273741250.56,19660800.0,27.907
2020-12-11 16:45:01+01:00,202012.log@1027,292552704.0,20667432.96,23.167
2020-12-11 17:45:01+01:00,202012.log@1031,204860293.12,20709376.0,23.309
2020-12-11 18:45:01+01:00,202012.log@1035,139439636.48,20248002.56,24.494
2020-12-11 19:45:01+01:00,202012.log@1039,209390141.44,19734200.32,21.971
2020-12-11 20:45:01+01:00,202012.log@1043,164563517.44,20447232.0,24.387
2020-12-11 21:45:01+01:00,202012.log@1047,228641996.8,20426260.48,33.681
2020-12-11 22:45:01+01:00,202012.log@1051,196230512.64,20761804.8,24.484
2020-12-11 23:45:01+01:00,202012.log@1055,295834746.88,20552089.6,24.007
2020-12-12 00:45:01+01:00,202012.log@1059,197677547.52,20688404.48,23.011
2020-12-12 01:45:01+01:00,202012.log@1063,293758566.4,19881000.96,29.173
2020-12-12 02:45:01+01:00,202012.log@1067,232437841.92,20300431.36,24.825
2020-12-12 03:45:01+01:00,202012.log@1071,179002408.96,20268974.08,24.173
2020-12-12 04:45:01+01:00,202012.log@1075,183207198.72,20803747.84,22.135
2020-12-12 05:45:01+01:00,202012.log@1079,186248069.12,20237516.8,23.142
2020-12-12 06:45:01+01:00,202012.log@1083,253786849.28,20352860.16,25.066
2020-12-12 07:45:02+01:00,202012.log@1087,223126487.04,20635975.68,21.248
2020-12-12 08:45:01+01:00,202012.log@1091,222014996.48,20772290.56,22.154
2020-12-12 09:45:01+01:00,202012.log@1095,225695498.24,20719861.76,23.8
2020-12-12 10:45:01+01:00,202012.log@1099,301046169.6,19314769.92,29.352
2020-12-12 11:45:01+01:00,202012.log@1103,169271623.68,20468203.52,23.536
2020-12-12 12:45:01+01:00,202012.log@1107,250337034.24,20310917.12,26.154
2020-12-12 13:45:01+01:00,202012.log@1111,184622776.32,20562575.36,22.276
2020-12-12 14:45:02+01:00,202012.log@1115,206800158.72,20164116.48,22.132
2020-12-12 15:45:01+01:00,202012.log@1119,239840788.48,20027801.6,25.322
2020-12-12 16:45:01+01:00,202012.log@1123,209337712.64,20394803.2,22.987
2020-12-12 17:45:01+01:00,202012.log@1127,228054794.24,19954401.28,24.066
2020-12-12 18:45:01+01:00,202012.log@1131,196199055.36,20321402.88,24.691
2020-12-12 19:45:02+01:00,202012.log@1135,225852784.64,20709376.0,21.23
2020-12-12 20:45:01+01:00,202012.log@1139,192203980.8,20457717.76,23.701
2020-12-12 21:45:01+01:00,202012.log@1143,208771481.6,20153630.72,24.703
2020-12-12 22:45:01+01:00,202012.log@1147,225852784.64,20405288.96,32.147
2020-12-12 23:45:01+01:00,202012.log@1151,204828835.84,20237516.8,22.466
2020-12-13 00:45:01+01:00,202012.log@1155,216436572.16,19755171.84,22.986
2020-12-13 01:45:01+01:00,202012.log@1159,182515138.56,20457717.76,24.639
2020-12-13 02:45:01+01:00,202012.log@1163,192812154.88,20761804.8,23.141
2020-12-13 03:45:01+01:00,202012.log@1167,203308400.64,19933429.76,21.854
2020-12-13 04:45:01+01:00,202012.log@1171,224930037.76,20436746.24,31.547
2020-12-13 05:45:01+01:00,202012.log@1175,205332152.32,20373831.68,24.48
2020-12-13 06:45:01+01:00,202012.log@1179,248481054.72,20824719.36,24.37
2020-12-13 07:45:01+01:00,202012.log@1183,218575667.2,20384317.44,23.434
2020-12-13 08:45:01+01:00,202012.log@1187,265132441.6,20583546.88,23.34
2020-12-13 09:45:01+01:00,202012.log@1191,258473984.0,20289945.6,24.019
2020-12-13 10:45:01+01:00,202012.log@1195,208771481.6,19776143.36,25.304
2020-12-13 11:45:01+01:00,202012.log@1199,285674045.44,20489175.04,25.157
2020-12-13 12:45:01+01:00,202012.log@1203,297103523.84,20006830.08,30.353
2020-12-13 13:45:01+01:00,202012.log@1207,204503777.28,20227031.04,24.969
2020-12-13 14:45:01+01:00,202012.log@1211,215482368.0,20573061.12,23.327
2020-12-13 15:45:01+01:00,202012.log@1215,134710558.72,7539261.44,22.631
2020-12-13 16:45:01+01:00,202012.log@1219,320193167.36,13621002.24,25.341
2020-12-13 17:45:01+01:00,202012.log@1223,198726123.52,19765657.6,22.323
2020-12-13 18:45:01+01:00,202012.log@1227,304810557.44,20457717.76,23.891
2020-12-13 19:45:01+01:00,202012.log@1231,190379458.56,20541603.84,23.52
2020-12-13 20:45:01+01:00,202012.log@1235,231410237.44,20709376.0,25.35
2020-12-13 21:45:01+01:00,202012.log@1239,355802808.32,20153630.72,28.641
2020-12-13 22:45:01+01:00,202012.log@1243,198117949.44,20310917.12,24.834
2020-12-13 23:45:01+01:00,202012.log@1247,275544801.28,19744686.08,32.518
2020-12-14 00:45:01+01:00,202012.log@1251,277012807.68,20331888.64,23.089
2020-12-14 01:45:01+01:00,202012.log@1255,222245683.2,20352860.16,24.128
2020-12-14 02:45:01+01:00,202012.log@1259,219750072.32,20531118.08,32.133
2020-12-14 03:45:01+01:00,202012.log@1263,232039383.04,20279459.84,25.467
2020-12-14 04:45:01+01:00,202012.log@1267,191270748.16,20803747.84,22.143
2020-12-14 05:45:01+01:00,202012.log@1271,254227251.2,19975372.8,22.692
2020-12-14 06:45:01+01:00,202012.log@1275,212661698.56,20531118.08,23.735
2020-12-14 07:45:01+01:00,202012.log@1279,171725291.52,19860029.44,22.951
2020-12-14 08:45:01+01:00,202012.log@1283,182326394.88,20342374.4,24.126
2020-12-14 09:45:01+01:00,202012.log@1287,226838446.08,19451084.8,29.544
2020-12-14 10:45:01+01:00,202012.log@1291,236432916.48,19692257.28,23.997
2020-12-14 11:45:01+01:00,202012.log@1295,188261335.04,20615004.16,22.507
2020-12-14 12:45:01+01:00,202012.log@1299,312538562.56,20468203.52,24.612
2020-12-14 13:45:01+01:00,202012.log@1303,195307765.76,20688404.48,23.994
2020-12-14 14:45:01+01:00,202012.log@1307,222822400.0,19849543.68,30.828
2020-12-14 15:45:01+01:00,202012.log@1311,183647600.64,19031654.4,24.968
2020-12-14 16:45:01+01:00,202012.log@1315,262867517.44,19985858.56,21.457
2020-12-14 17:45:01+01:00,202012.log@1319,251553382.4,20090716.16,23.872
2020-12-14 18:45:01+01:00,202012.log@1323,167593902.08,20635975.68,24.489
2020-12-14 19:45:01+01:00,202012.log@1327,192979927.04,20174602.24,25.145
2020-12-14 20:45:01+01:00,202012.log@1331,282528317.44,19566428.16,29.577
2020-12-14 21:45:01+01:00,202012.log@1335,207953592.32,20426260.48,24.427
2020-12-14 22:45:01+01:00,202012.log@1339,211413893.12,20342374.4,24.464
2020-12-14 23:45:01+01:00,202012.log@1343,363384012.8,20688404.48,22.878
2020-12-15 00:45:01+01:00,202012.log@1347,211728465.92,20604518.4,23.698
2020-12-15 01:45:01+01:00,202012.log@1351,212242268.16,20845690.88,23.997
2020-12-15 02:45:01+01:00,202012.log@1355,258033582.08,20573061.12,22.159
2020-12-15 03:45:01+01:00,202012.log@1359,204860293.12,20604518.4,23.819
2020-12-15 04:45:01+01:00,202012.log@1363,177534402.56,19975372.8,22.634
2020-12-15 05:45:01+01:00,202012.log@1367,219037040.64,20457717.76,28.782
2020-12-15 06:45:01+01:00,202012.log@1371,210921062.4,20279459.84,22.988
2020-12-15 07:45:02+01:00,202012.log@1375,260413849.6,20352860.16,22.942
2020-12-15 08:45:01+01:00,202012.log@1379,195590881.28,20814233.6,24.998
2020-12-15 09:45:01+01:00,202012.log@1383,192057180.16,20384317.44,23.809
