timestamp,protocol,download,upload,ping
2022-04-02 15:45:01+02:00,202204.log@159,301245399.04,20384317.44,26.685
2022-04-02 16:45:01+02:00,202204.log@163,271014952.96,20677918.72,24.71
2022-04-02 17:45:02+02:00,202204.log@167,276698234.88,20688404.48,23.467
2022-04-02 18:45:01+02:00,202204.log@171,213846589.44,18979225.6,23.521
2022-04-02 19:45:01+02:00,202204.log@175,260329963.52,16672358.4,19.581
2022-04-02 20:45:01+02:00,202204.log@179,232364441.6,16284385.28,20.868
2022-04-02 21:45:01+02:00,202204.log@183,385456537.6,20195573.76,23.278
2022-04-02 22:45:01+02:00,202204.log@187,339455508.48,20824719.36,24.121
2022-04-02 23:45:01+02:00,202204.log@191,315537489.92,20373831.68,25.131
2022-04-03 00:45:01+02:00,202204.log@195,293475450.88,20468203.52,24.587
2022-04-03 01:45:01+02:00,202204.log@199,173644185.6,20793262.08,24.98
2022-04-03 02:45:01+02:00,202204.log@203,222937743.36,20310917.12,24.29
2022-04-03 03:45:02+02:00,202204.log@207,340776714.24,20342374.4,22.163
2022-04-03 04:45:01+02:00,202204.log@211,300773539.84,16619929.6,18.53
2022-04-03 05:45:01+02:00,202204.log@215,242315427.84,16179527.68,18.882
2022-04-03 06:45:01+02:00,202204.log@219,227782164.48,20782776.32,22.213
2022-04-03 07:45:01+02:00,202204.log@223,316240035.84,20478689.28,23.829
2022-04-03 08:45:01+02:00,202204.log@227,295499202.56,20656947.2,22.977
2022-04-03 09:45:01+02:00,202204.log@231,135150960.64,20635975.68,29.078
2022-04-03 10:45:01+02:00,202204.log@235,154109214.72,20635975.68,34.09
2022-04-03 11:45:01+02:00,202204.log@239,329861038.08,20017315.84,30.302
2022-04-03 12:45:01+02:00,202204.log@243,234587422.72,20489175.04,25.101
2022-04-03 13:45:01+02:00,202204.log@247,279518904.32,20143144.96,26.132
2022-04-03 14:45:01+02:00,202204.log@251,240375562.24,20268974.08,23.282
2022-04-03 15:45:01+02:00,202204.log@255,268970229.76,20342374.4,26.525
2022-04-03 16:45:01+02:00,202204.log@259,206779187.2,13946060.8,25.838
2022-04-03 17:45:01+02:00,202204.log@263,216656773.12,15372124.16,21.402
2022-04-03 18:45:01+02:00,202204.log@267,192560496.64,15539896.32,23.623
2022-04-03 19:45:01+02:00,202204.log@271,292709990.4,17563648.0,20.323
2022-04-03 20:45:01+02:00,202204.log@275,276740177.92,16567500.8,23.747
2022-04-03 21:45:01+02:00,202204.log@279,264178237.44,17521704.96,21.701
2022-04-03 22:45:01+02:00,202204.log@283,51841597.44,18192793.6,22.068
2022-04-03 23:45:01+02:00,202204.log@287,53152317.44,18360565.76,21.798
2022-04-04 00:45:01+02:00,202204.log@291,84536197.12,20667432.96,23.6
2022-04-04 01:45:01+02:00,202204.log@295,297554411.52,20216545.28,22.453
2022-04-04 02:45:01+02:00,202204.log@299,273237934.08,15456010.24,19.989
2022-04-04 03:45:01+02:00,202204.log@303,223220858.88,16882073.6,19.312
2022-04-04 04:45:01+02:00,202204.log@307,284814213.12,14050918.4,23.122
2022-04-04 05:45:01+02:00,202204.log@311,319931023.36,20615004.16,23.105
2022-04-04 06:45:01+02:00,202204.log@315,268424970.24,20531118.08,23.665
2022-04-04 07:45:02+02:00,202204.log@319,373722972.16,16305356.8,20.898
2022-04-04 08:45:02+02:00,202204.log@323,96657735.68,20594032.64,25.106
2022-04-04 09:45:01+02:00,202204.log@327,99667148.8,20583546.88,27.267
2022-04-04 10:45:01+02:00,202204.log@331,310703554.56,20216545.28,22.51
2022-04-04 11:45:01+02:00,202204.log@335,304443555.84,20845690.88,22.135
2022-04-04 12:45:01+02:00,202204.log@339,330154639.36,20615004.16,20.449
2022-04-04 13:45:02+02:00,202204.log@343,291116154.88,20772290.56,24.077
2022-04-04 14:45:01+02:00,202204.log@347,316019834.88,20677918.72,23.366
2022-04-04 15:45:01+02:00,202204.log@351,314457456.64,17007902.72,23.627
2022-04-04 16:45:01+02:00,202204.log@355,301906001.92,20006830.08,20.403
2022-04-04 17:45:01+02:00,202204.log@359,220861562.88,19629342.72,22.768
2022-04-04 18:45:01+02:00,202204.log@363,206873559.04,20845690.88,21.712
2022-04-04 19:45:01+02:00,202204.log@367,47846522.88,18979225.6,24.644
2022-04-04 20:45:01+02:00,202204.log@371,30125588.48,18465423.36,26.16
2022-04-04 21:45:01+02:00,202204.log@375,248009195.52,20615004.16,29.131
2022-04-04 22:45:01+02:00,202204.log@379,209033625.6,15906897.92,23.504
2022-04-04 23:45:01+02:00,202204.log@383,214098247.68,13830717.44,17.99
2022-04-05 00:45:01+02:00,202204.log@387,300490424.32,14491320.32,20.79
2022-04-05 01:45:01+02:00,202204.log@391,243059916.8,20468203.52,24.476
2022-04-05 02:45:01+02:00,202204.log@395,270134149.12,20101201.92,24.466
2022-04-05 03:45:01+02:00,202204.log@399,197729976.32,20489175.04,25.283
2022-04-05 04:45:02+02:00,202204.log@403,214779822.08,20520632.32,23.274
2022-04-05 05:45:01+02:00,202204.log@407,366991114.24,17186160.64,23.012
2022-04-05 06:45:01+02:00,202204.log@411,359923712.0,16127098.88,22.914
2022-04-05 07:45:01+02:00,202204.log@415,363111383.04,20730347.52,23.188
2022-04-05 08:45:01+02:00,202204.log@419,267690967.04,20866662.4,21.568
2022-04-05 09:45:01+02:00,202204.log@423,349668638.72,20478689.28,23.676
2022-04-05 10:45:01+02:00,202204.log@427,189907599.36,20279459.84,28.539
2022-04-05 11:45:01+02:00,202204.log@431,215954227.2,20289945.6,31.413
2022-04-05 12:45:01+02:00,202204.log@435,227289333.76,20415774.72,32.642
2022-04-05 13:45:01+02:00,202204.log@439,242808258.56,20499660.8,23.135
2022-04-05 14:45:01+02:00,202204.log@443,228358881.28,19639828.48,26.834
2022-04-05 15:45:02+02:00,202204.log@447,210155601.92,20824719.36,22.698
2022-04-05 16:45:01+02:00,202204.log@451,145080975.36,20656947.2,24.628
2022-04-05 17:45:02+02:00,202204.log@455,288001884.16,16525557.76,20.166
2022-04-05 18:45:01+02:00,202204.log@459,327575142.4,16452157.44,22.691
2022-04-05 19:45:01+02:00,202204.log@463,289344061.44,20541603.84,24.179
2022-04-05 20:45:01+02:00,202204.log@467,266076160.0,20143144.96,23.402
2022-04-05 21:45:01+02:00,202204.log@471,209369169.92,20248002.56,23.326
2022-04-05 22:45:01+02:00,202204.log@475,343901470.72,20877148.16,25.185
2022-04-05 23:45:01+02:00,202204.log@479,270092206.08,20069744.64,23.785
2022-04-06 00:45:01+02:00,202204.log@483,304695214.08,20531118.08,23.338
2022-04-06 01:45:02+02:00,202204.log@487,333185024.0,20447232.0,21.838
2022-04-06 02:45:01+02:00,202204.log@491,297072066.56,20677918.72,21.791
2022-04-06 03:45:01+02:00,202204.log@495,339361136.64,20289945.6,22.576
2022-04-06 04:45:01+02:00,202204.log@499,264807383.04,17249075.2,23.428
2022-04-06 05:45:01+02:00,202204.log@503,337840701.44,14334033.92,17.881
2022-04-06 06:45:01+02:00,202204.log@507,273510563.84,16190013.44,22.734
2022-04-06 07:45:01+02:00,202204.log@511,176118824.96,20143144.96,25.983
2022-04-06 08:45:01+02:00,202204.log@515,208037478.4,20363345.92,26.293
2022-04-06 09:45:01+02:00,202204.log@519,219435499.52,20300431.36,26.598
2022-04-06 10:45:01+02:00,202204.log@523,344520130.56,19451084.8,22.093
2022-04-06 11:45:01+02:00,202204.log@527,332723650.56,20740833.28,23.827
2022-04-06 12:45:01+02:00,202204.log@531,313524224.0,20740833.28,22.337
2022-04-06 13:45:01+02:00,202204.log@535,223881461.76,20352860.16,25.69
2022-04-06 14:45:01+02:00,202204.log@539,235919114.24,20698890.24,22.913
2022-04-06 15:45:01+02:00,202204.log@543,86706749.44,19776143.36,24.687
2022-04-06 16:45:01+02:00,202204.log@547,89936363.52,20384317.44,26.653
2022-04-06 17:45:01+02:00,202204.log@551,59076771.84,20573061.12,25.056
2022-04-06 18:45:02+02:00,202204.log@555,317131325.44,20227031.04,27.875
2022-04-06 19:45:01+02:00,202204.log@559,244402094.08,20719861.76,25.795
2022-04-06 20:45:01+02:00,202204.log@563,355530178.56,20279459.84,23.482
2022-04-06 21:45:01+02:00,202204.log@567,271193210.88,20625489.92,22.011
2022-04-06 22:45:01+02:00,202204.log@571,54924410.88,20594032.64,24.325
2022-04-06 23:45:01+02:00,202204.log@575,73284976.64,4026531.84,24.88
2022-04-07 00:45:01+02:00,202204.log@579,278984130.56,20048773.12,23.343
2022-04-07 01:45:01+02:00,202204.log@583,355330949.12,20489175.04,22.14
2022-04-07 02:45:02+02:00,202204.log@587,254919311.36,20635975.68,23.26
2022-04-07 03:45:01+02:00,202204.log@591,255810600.96,20552089.6,22.84
2022-04-07 04:45:01+02:00,202204.log@595,335303147.52,20719861.76,23.319
2022-04-07 05:45:02+02:00,202204.log@599,312622448.64,20751319.04,22.643
2022-04-07 06:45:01+02:00,202204.log@603,247747051.52,20174602.24,23.295
2022-04-07 07:45:01+02:00,202204.log@607,237785579.52,20216545.28,24.68
2022-04-07 08:45:01+02:00,202204.log@611,282884833.28,20772290.56,23.279
2022-04-07 09:45:01+02:00,202204.log@615,265447014.4,20740833.28,23.122
2022-04-07 10:45:01+02:00,202204.log@619,363153326.08,20782776.32,22.497
2022-04-07 11:45:01+02:00,202204.log@623,340577484.8,20426260.48,23.676
2022-04-07 12:45:01+02:00,202204.log@627,306456821.76,20436746.24,23.261
2022-04-07 13:45:01+02:00,202204.log@631,292342988.8,20195573.76,23.413
2022-04-07 14:45:01+02:00,202204.log@635,265782558.72,20363345.92,24.498
2022-04-07 15:45:01+02:00,202204.log@639,206496071.68,20646461.44,24.736
2022-04-07 16:45:02+02:00,202204.log@643,369266524.16,20342374.4,24.701
2022-04-07 17:45:01+02:00,202204.log@647,278701015.04,20090716.16,25.296
2022-04-07 18:45:01+02:00,202204.log@651,165119262.72,20164116.48,24.056
2022-04-07 19:45:01+02:00,202204.log@655,341479260.16,20552089.6,23.004
2022-04-07 20:45:01+02:00,202204.log@659,316575580.16,20310917.12,23.502
2022-04-07 21:45:01+02:00,202204.log@663,160778158.08,14134804.48,23.076
2022-04-07 22:45:01+02:00,202204.log@667,292185702.4,20258488.32,25.086
2022-04-07 23:45:01+02:00,202204.log@671,260613079.04,20667432.96,23.829
2022-04-08 00:45:01+02:00,202204.log@675,273814650.88,20898119.68,22.248
2022-04-08 01:45:01+02:00,202204.log@679,207995535.36,20667432.96,23.203
2022-04-08 02:45:01+02:00,202204.log@683,213521530.88,20573061.12,21.899
2022-04-08 03:45:01+02:00,202204.log@687,202679255.04,20709376.0,23.934
2022-04-08 04:45:01+02:00,202204.log@691,248376197.12,20185088.0,25.069
2022-04-08 05:45:01+02:00,202204.log@695,267932139.52,20352860.16,22.719
2022-04-08 06:45:01+02:00,202204.log@699,254615224.32,20384317.44,26.305
2022-04-08 07:45:01+02:00,202204.log@703,214454763.52,20499660.8,23.348
2022-04-08 08:45:01+02:00,202204.log@707,108454215.68,20164116.48,24.188
2022-04-08 09:45:01+02:00,202204.log@711,230403604.48,20709376.0,23.879
2022-04-08 10:45:01+02:00,202204.log@715,298120642.56,20237516.8,22.155
2022-04-08 11:45:01+02:00,202204.log@719,196146626.56,16043212.8,24.341
2022-04-08 12:45:01+02:00,202204.log@723,224164577.28,20552089.6,24.49
2022-04-08 13:45:01+02:00,202204.log@727,199239925.76,20573061.12,22.593
2022-04-08 14:45:01+02:00,202204.log@731,331958190.08,16766730.24,19.294
2022-04-08 15:45:01+02:00,202204.log@735,294639370.24,16022241.28,21.862
2022-04-08 16:45:01+02:00,202204.log@739,324922245.12,20688404.48,24.692
2022-04-08 17:45:01+02:00,202204.log@743,315894005.76,20803747.84,22.076
2022-04-08 18:45:01+02:00,202204.log@747,256544604.16,20289945.6,25.946
2022-04-08 19:45:01+02:00,202204.log@751,66941091.84,19807600.64,23.154
2022-04-08 20:45:01+02:00,202204.log@755,35892756.48,19440599.04,24.92
2022-04-08 21:45:01+02:00,202204.log@759,220630876.16,20090716.16,24.48
2022-04-08 22:45:01+02:00,202204.log@763,233056501.76,14889779.2,23.287
2022-04-08 23:45:01+02:00,202204.log@767,227645849.6,16252928.0,19.62
2022-04-09 00:45:01+02:00,202204.log@771,249236029.44,15896412.16,19.443
2022-04-09 01:45:01+02:00,202204.log@775,215996170.24,15739125.76,23.477
2022-04-09 02:45:01+02:00,202204.log@779,360531886.08,16861102.08,22.444
2022-04-09 03:45:01+02:00,202204.log@783,363918786.56,18821939.2,22.742
2022-04-09 04:45:01+02:00,202204.log@787,335460433.92,16221470.72,22.259
2022-04-09 05:45:01+02:00,202204.log@791,314038026.24,20447232.0,23.079
2022-04-09 06:45:01+02:00,202204.log@795,252098641.92,20552089.6,23.007
2022-04-09 07:45:01+02:00,202204.log@799,317907271.68,20289945.6,22.666
2022-04-09 08:45:01+02:00,202204.log@803,209610342.4,20248002.56,23.03
2022-04-09 09:45:01+02:00,202204.log@807,205237780.48,19776143.36,22.153
2022-04-09 10:45:01+02:00,202204.log@811,345296076.8,20227031.04,22.076
2022-04-09 11:45:01+02:00,202204.log@815,217160089.6,20426260.48,23.174
2022-04-09 12:45:01+02:00,202204.log@819,215859855.36,20048773.12,21.767
2022-04-09 13:45:01+02:00,202204.log@823,29559357.44,17112760.32,22.54
2022-04-09 14:45:01+02:00,202204.log@827,237072547.84,20415774.72,23.549
2022-04-09 15:45:01+02:00,202204.log@831,238792212.48,16032727.04,20.499
2022-04-09 16:45:01+02:00,202204.log@835,358403276.8,20090716.16,23.209
2022-04-09 17:45:01+02:00,202204.log@839,285223157.76,20384317.44,22.256
2022-04-09 18:45:01+02:00,202204.log@843,330395811.84,20709376.0,24.136
2022-04-09 19:45:01+02:00,202204.log@847,214360391.68,19409141.76,28.15
2022-04-09 20:45:01+02:00,202204.log@851,270291435.52,20122173.44,27.869
2022-04-09 21:45:01+02:00,202204.log@855,228201594.88,20499660.8,24.976
2022-04-09 22:45:01+02:00,202204.log@859,234388193.28,20447232.0,23.34
2022-04-09 23:45:01+02:00,202204.log@863,248701255.68,17049845.76,20.805
2022-04-10 00:45:01+02:00,202204.log@867,306330992.64,15875440.64,21.323
2022-04-10 01:45:01+02:00,202204.log@871,230162432.0,20646461.44,23.391
2022-04-10 02:45:02+02:00,202204.log@875,221322936.32,20447232.0,26.245
2022-04-10 03:45:10+02:00,202204.log@879,223776604.16,20552089.6,27.679
2022-04-10 04:45:01+02:00,202204.log@883,308941946.88,20604518.4,21.062
2022-04-10 05:45:01+02:00,202204.log@887,332471992.32,20510146.56,22.159
2022-04-10 06:45:01+02:00,202204.log@891,285369958.4,20824719.36,24.323
2022-04-10 07:45:01+02:00,202204.log@895,160075612.16,20080230.4,24.698
2022-04-10 08:45:01+02:00,202204.log@899,79104573.44,20552089.6,23.646
2022-04-10 09:45:01+02:00,202204.log@903,171463147.52,19440599.04,24.358
2022-04-10 10:45:01+02:00,202204.log@907,212064010.24,20227031.04,24.768
2022-04-10 11:45:01+02:00,202204.log@911,294974914.56,20782776.32,26.205
2022-04-10 12:45:01+02:00,202204.log@915,188145991.68,19094568.96,32.65
2022-04-10 13:45:01+02:00,202204.log@919,272252272.64,20321402.88,25.823
2022-04-10 14:45:01+02:00,202204.log@923,203245486.08,20342374.4,23.045
2022-04-10 15:45:01+02:00,202204.log@927,66846720.0,19063111.68,22.895
2022-04-10 16:45:01+02:00,202204.log@931,212787527.68,20824719.36,22.574
2022-04-10 17:45:01+02:00,202204.log@935,242147655.68,20268974.08,22.4
2022-04-10 18:45:01+02:00,202204.log@939,297481011.2,20415774.72,23.519
2022-04-10 19:45:01+02:00,202204.log@943,313702481.92,20761804.8,24.265
2022-04-10 20:45:01+02:00,202204.log@947,256534118.4,19975372.8,22.794
2022-04-10 21:45:01+02:00,202204.log@951,296841379.84,20677918.72,22.157
2022-04-10 22:45:01+02:00,202204.log@955,246478274.56,20740833.28,23.436
2022-04-10 23:45:01+02:00,202204.log@959,270417264.64,20562575.36,22.539
2022-04-11 00:45:01+02:00,202204.log@963,303678095.36,20667432.96,22.803
2022-04-11 01:45:01+02:00,202204.log@967,90125107.2,20552089.6,23.152
2022-04-11 02:45:01+02:00,202204.log@971,305219502.08,20279459.84,22.171
2022-04-11 03:45:01+02:00,202204.log@975,288400343.04,20615004.16,23.918
2022-04-11 04:45:01+02:00,202204.log@979,257739980.8,20499660.8,21.568
2022-04-11 05:45:01+02:00,202204.log@983,212126924.8,20489175.04,23.477
2022-04-11 06:45:01+02:00,202204.log@987,218565181.44,20814233.6,21.816
2022-04-11 07:45:01+02:00,202204.log@991,205992755.2,20510146.56,23.184
2022-04-11 08:45:02+02:00,202204.log@995,296977694.72,20352860.16,22.971
2022-04-11 09:45:01+02:00,202204.log@999,78139883.52,20017315.84,22.505
2022-04-11 10:45:01+02:00,202204.log@1003,316827238.4,20394803.2,22.981
2022-04-11 11:45:01+02:00,202204.log@1007,339057049.6,19084083.2,22.485
2022-04-11 12:45:01+02:00,202204.log@1011,257362493.44,20415774.72,23.034
2022-04-11 13:45:01+02:00,202204.log@1015,212105953.28,20510146.56,22.754
2022-04-11 14:45:01+02:00,202204.log@1019,246562160.64,18549309.44,25.27
2022-04-11 15:45:01+02:00,202204.log@1023,182640967.68,12173967.36,23.833
2022-04-11 16:45:02+02:00,202204.log@1027,174451589.12,13306429.44,26.195
2022-04-11 17:45:01+02:00,202204.log@1031,192382238.72,20164116.48,24.614
2022-04-11 18:45:01+02:00,202204.log@1035,207460761.6,20363345.92,28.777
2022-04-11 19:45:01+02:00,202204.log@1039,285757931.52,20331888.64,26.659
2022-04-11 20:45:01+02:00,202204.log@1043,298424729.6,20237516.8,23.871
2022-04-11 21:45:01+02:00,202204.log@1047,231850639.36,20562575.36,22.341
2022-04-11 22:45:01+02:00,202204.log@1051,60104376.32,20237516.8,24.761
2022-04-11 23:45:02+02:00,202204.log@1055,289920778.24,20688404.48,22.663
2022-04-12 00:45:01+02:00,202204.log@1059,238687354.88,15718154.24,20.318
2022-04-12 01:45:01+02:00,202204.log@1063,295258030.08,15036579.84,19.232
2022-04-12 02:45:01+02:00,202204.log@1067,270647951.36,20656947.2,24.356
2022-04-12 03:45:01+02:00,202204.log@1071,244318208.0,19901972.48,35.216
2022-04-12 04:45:01+02:00,202204.log@1075,211655065.6,19115540.48,39.087
2022-04-12 05:45:01+02:00,202204.log@1079,221123706.88,20698890.24,23.531
2022-04-12 06:45:01+02:00,202204.log@1083,209348198.4,20803747.84,23.139
2022-04-12 07:45:01+02:00,202204.log@1087,185954467.84,20667432.96,23.48
2022-04-12 08:45:01+02:00,202204.log@1091,55773757.44,20164116.48,23.05
2022-04-12 09:45:01+02:00,202204.log@1095,325949849.6,20164116.48,23.369
2022-04-12 10:45:02+02:00,202204.log@1099,307390054.4,20206059.52,22.324
2022-04-12 11:45:01+02:00,202204.log@1103,245335326.72,20573061.12,28.348
2022-04-12 12:45:01+02:00,202204.log@1107,230518947.84,20363345.92,25.006
2022-04-12 13:45:01+02:00,202204.log@1111,228327424.0,20268974.08,25.042
2022-04-12 14:45:01+02:00,202204.log@1115,210879119.36,13463715.84,22.753
2022-04-12 15:45:01+02:00,202204.log@1119,220567961.6,15969812.48,21.977
2022-04-12 16:45:02+02:00,202204.log@1123,229082398.72,20552089.6,23.778
2022-04-12 17:45:02+02:00,202204.log@1127,233780019.2,18884853.76,27.056
2022-04-12 18:45:01+02:00,202204.log@1131,197488803.84,20216545.28,24.208
2022-04-12 19:45:01+02:00,202204.log@1135,240228761.6,8640266.24,23.361
2022-04-12 20:45:02+02:00,202204.log@1139,227457105.92,19818086.4,27.83
2022-04-12 21:45:01+02:00,202204.log@1143,331821875.2,20656947.2,25.736
2022-04-12 22:45:01+02:00,202204.log@1147,302608547.84,20090716.16,26.53
2022-04-12 23:45:01+02:00,202204.log@1151,296610693.12,20625489.92,25.477
2022-04-13 00:45:01+02:00,202204.log@1155,248690769.92,19723714.56,27.402
2022-04-13 01:45:01+02:00,202204.log@1159,248522997.76,20363345.92,24.089
2022-04-13 02:45:01+02:00,202204.log@1163,353013596.16,20698890.24,24.84
2022-04-13 03:45:01+02:00,202204.log@1167,349322608.64,20845690.88,23.69
2022-04-13 04:45:01+02:00,202204.log@1171,332576849.92,20835205.12,22.371
2022-04-13 05:45:01+02:00,202204.log@1175,298141614.08,20793262.08,20.791
2022-04-13 06:45:01+02:00,202204.log@1179,318263787.52,16452157.44,18.93
2022-04-13 07:45:01+02:00,202204.log@1183,309162147.84,20740833.28,24.811
2022-04-13 08:45:01+02:00,202204.log@1187,310682583.04,15172894.72,21.815
2022-04-13 09:45:01+02:00,202204.log@1191,280137564.16,15162408.96,21.223
2022-04-13 10:45:01+02:00,202204.log@1195,238928527.36,19576913.92,26.459
2022-04-13 11:45:01+02:00,202204.log@1199,256901120.0,20510146.56,23.018
2022-04-13 12:45:01+02:00,202204.log@1203,223472517.12,20143144.96,23.394
2022-04-13 13:45:01+02:00,202204.log@1207,191983779.84,20195573.76,25.326
2022-04-13 14:45:01+02:00,202204.log@1211,135434076.16,20499660.8,24.05
2022-04-13 15:45:01+02:00,202204.log@1215,85427486.72,20069744.64,38.343
2022-04-13 16:45:02+02:00,202204.log@1219,127873843.2,19608371.2,23.725
2022-04-13 17:45:01+02:00,202204.log@1223,173644185.6,20677918.72,22.604
2022-04-13 18:45:01+02:00,202204.log@1227,228778311.68,20594032.64,23.28
2022-04-13 19:45:01+02:00,202204.log@1231,249854689.28,20782776.32,22.79
2022-04-13 20:45:01+02:00,202204.log@1235,288746373.12,20583546.88,21.17
2022-04-13 21:45:01+02:00,202204.log@1239,147954073.6,20447232.0,22.907
2022-04-13 22:45:01+02:00,202204.log@1243,296526807.04,20646461.44,21.852
2022-04-13 23:45:01+02:00,202204.log@1247,332482478.08,20803747.84,23.977
2022-04-14 00:45:01+02:00,202204.log@1251,262636830.72,14973665.28,19.534
2022-04-14 01:45:01+02:00,202204.log@1255,288956088.32,16074670.08,20.157
2022-04-14 02:45:01+02:00,202204.log@1259,201693593.6,18444451.84,24.481
2022-04-14 03:45:01+02:00,202204.log@1263,282224230.4,20394803.2,23.665
2022-04-14 04:45:01+02:00,202204.log@1267,212242268.16,20059258.88,22.687
2022-04-14 05:45:01+02:00,202204.log@1271,302566604.8,15718154.24,23.842
2022-04-14 06:45:01+02:00,202204.log@1275,275785973.76,14742978.56,20.18
2022-04-14 07:45:01+02:00,202204.log@1279,286869422.08,20426260.48,22.756
2022-04-14 08:45:01+02:00,202204.log@1283,227949936.64,20447232.0,26.312
2022-04-14 09:45:02+02:00,202204.log@1287,231913553.92,19943915.52,23.326
2022-04-14 10:45:01+02:00,202204.log@1291,226796503.04,20615004.16,22.045
2022-04-14 11:45:02+02:00,202204.log@1295,227928965.12,19943915.52,24.64
2022-04-14 12:45:01+02:00,202204.log@1299,174441103.36,20635975.68,24.507
2022-04-14 13:45:01+02:00,202204.log@1303,221018849.28,20436746.24,25.267
2022-04-14 14:45:02+02:00,202204.log@1307,235604541.44,20489175.04,27.517
2022-04-14 15:45:01+02:00,202204.log@1311,226702131.2,20468203.52,27.523
2022-04-14 16:45:01+02:00,202204.log@1315,224458178.56,19985858.56,25.989
2022-04-14 17:45:02+02:00,202204.log@1319,203455201.28,20761804.8,25.81
2022-04-14 18:45:01+02:00,202204.log@1323,55469670.4,20656947.2,23.761
2022-04-14 19:45:01+02:00,202204.log@1327,253000417.28,20174602.24,25.307
2022-04-14 20:45:01+02:00,202204.log@1331,161742848.0,20331888.64,22.295
2022-04-14 21:45:01+02:00,202204.log@1335,182766796.8,20185088.0,30.407
2022-04-14 22:45:02+02:00,202204.log@1339,240690135.04,19891486.72,24.953
2022-04-14 23:45:01+02:00,202204.log@1343,189760798.72,20216545.28,25.922
2022-04-15 00:45:01+02:00,202204.log@1347,300333137.92,20761804.8,26.626
2022-04-15 01:45:02+02:00,202204.log@1351,299808849.92,20069744.64,24.743
2022-04-15 02:45:01+02:00,202204.log@1355,287089623.04,20457717.76,24.873
2022-04-15 03:45:01+02:00,202204.log@1359,306247106.56,20394803.2,21.072
2022-04-15 04:45:01+02:00,202204.log@1363,290298265.6,20415774.72,23.008
2022-04-15 05:45:01+02:00,202204.log@1367,319637422.08,20646461.44,21.993
2022-04-15 06:45:02+02:00,202204.log@1371,213594931.2,20751319.04,23.006
2022-04-15 07:45:01+02:00,202204.log@1375,214507192.32,20751319.04,23.809
2022-04-15 08:45:01+02:00,202204.log@1379,218177208.32,20342374.4,23.02
2022-04-15 09:45:01+02:00,202204.log@1383,210396774.4,20122173.44,24.138
