timestamp,protocol,download,upload,ping
2020-04-02 16:45:01+02:00,202004.log@163,226681159.68,20405288.96,21.101
2020-04-02 17:45:01+02:00,202004.log@167,257823866.88,20478689.28,21.318
2020-04-02 18:45:01+02:00,202004.log@171,9688842.24,13138657.28,22.572
2020-04-02 19:45:01+02:00,202004.log@175,33292288.0,19734200.32,21.426
2020-04-02 20:45:01+02:00,202004.log@179,273258905.6,19513999.36,19.885
2020-04-02 21:45:01+02:00,202004.log@183,9122611.2,11261706.24,22.539
2020-04-02 22:45:01+02:00,202004.log@187,237198376.96,18308136.96,17.788
2020-04-02 23:45:01+02:00,202004.log@191,253870735.36,20604518.4,19.64
2020-04-03 00:45:02+02:00,202004.log@195,13128171.52,16231956.48,23.204
2020-04-03 01:45:01+02:00,202004.log@199,257299578.88,20195573.76,20.243
2020-04-03 02:45:01+02:00,202004.log@203,32956743.68,15938355.2,23.643
2020-04-03 03:45:01+02:00,202004.log@207,232091811.84,20331888.64,22.584
2020-04-03 04:45:01+02:00,202004.log@211,263895121.92,20122173.44,21.109
2020-04-03 05:45:01+02:00,202004.log@215,286869422.08,20268974.08,21.048
2020-04-03 06:45:01+02:00,202004.log@219,262385172.48,20279459.84,21.961
2020-04-03 07:45:01+02:00,202004.log@223,263958036.48,19943915.52,20.286
2020-04-03 08:45:01+02:00,202004.log@227,240134389.76,20279459.84,19.843
2020-04-03 09:45:01+02:00,202004.log@231,14763950.08,18675138.56,22.959
2020-04-03 10:45:01+02:00,202004.log@235,269117030.4,20782776.32,21.726
2020-04-03 11:45:01+02:00,202004.log@239,220169502.72,19576913.92,22.501
2020-04-03 12:45:01+02:00,202004.log@243,246320988.16,20436746.24,22.517
2020-04-03 13:45:01+02:00,202004.log@247,242556600.32,20164116.48,22.785
2020-04-03 14:45:01+02:00,202004.log@251,11880366.08,16452157.44,21.7
2020-04-03 15:45:01+02:00,202004.log@255,269001687.04,20698890.24,22.22
2020-04-03 16:45:01+02:00,202004.log@259,8755609.6,2621440.0,21.543
2020-04-03 17:45:01+02:00,202004.log@263,242976030.72,19933429.76,23.675
2020-04-03 18:45:01+02:00,202004.log@267,9458155.52,11985223.68,23.43
2020-04-03 19:45:01+02:00,202004.log@271,292772904.96,20447232.0,23.344
2020-04-03 20:45:01+02:00,202004.log@275,234901995.52,20573061.12,23.448
2020-04-03 21:45:01+02:00,202004.log@279,230497976.32,20457717.76,23.198
2020-04-03 22:45:01+02:00,202004.log@283,247946280.96,20342374.4,24.009
2020-04-03 23:45:01+02:00,202004.log@287,182640967.68,19964887.04,20.017
2020-04-04 00:45:01+02:00,202004.log@291,20761804.8,18087936.0,21.316
2020-04-04 01:45:01+02:00,202004.log@295,240732078.08,20415774.72,25.03
2020-04-04 02:45:01+02:00,202004.log@299,237670236.16,20583546.88,21.601
2020-04-04 03:45:01+02:00,202004.log@303,22659727.36,16871587.84,23.465
2020-04-04 04:45:01+02:00,202004.log@307,21359493.12,17028874.24,22.771
2020-04-04 05:45:01+02:00,202004.log@311,286460477.44,20510146.56,23.168
2020-04-04 06:45:01+02:00,202004.log@315,256303431.68,20677918.72,21.379
2020-04-04 07:45:01+02:00,202004.log@319,248848056.32,20688404.48,19.378
2020-04-04 08:45:01+02:00,202004.log@323,12037652.48,16242442.24,22.364
2020-04-04 09:45:01+02:00,202004.log@327,230875463.68,20531118.08,24.708
2020-04-04 10:45:01+02:00,202004.log@331,223231344.64,20101201.92,20.075
2020-04-04 11:45:01+02:00,202004.log@335,9468641.28,13306429.44,23.231
2020-04-04 12:45:01+02:00,202004.log@339,12215910.4,13610516.48,24.255
2020-04-04 13:45:01+02:00,202004.log@343,9206497.28,9604956.16,21.549
2020-04-04 14:45:01+02:00,202004.log@347,19136512.0,18706595.84,24.023
2020-04-04 15:45:01+02:00,202004.log@351,241004707.84,20562575.36,22.692
2020-04-04 16:45:01+02:00,202004.log@355,17773363.2,16703815.68,23.281
2020-04-04 17:45:02+02:00,202004.log@359,281238568.96,20625489.92,22.561
2020-04-04 18:45:01+02:00,202004.log@363,253105274.88,18140364.8,23.596
2020-04-04 19:45:01+02:00,202004.log@367,15078522.88,9206497.28,23.808
2020-04-04 20:45:01+02:00,202004.log@371,221165649.92,20436746.24,23.858
2020-04-04 21:45:01+02:00,202004.log@375,255527485.44,20143144.96,19.904
2020-04-04 22:45:01+02:00,202004.log@379,245891072.0,20793262.08,22.869
2020-04-04 23:45:01+02:00,202004.log@383,246698475.52,20258488.32,23.335
2020-04-05 00:45:01+02:00,202004.log@387,258557870.08,20321402.88,23.375
2020-04-05 01:45:01+02:00,202004.log@391,247401021.44,20667432.96,21.012
2020-04-05 02:45:01+02:00,202004.log@395,25920798.72,17563648.0,23.711
2020-04-05 03:45:01+02:00,202004.log@399,10705960.96,13107200.0,22.361
2020-04-05 04:45:01+02:00,202004.log@403,14229176.32,8829009.92,21.901
2020-04-05 05:45:01+02:00,202004.log@407,247023534.08,20258488.32,20.835
2020-04-05 06:45:01+02:00,202004.log@411,12278824.96,12792627.2,22.387
2020-04-05 07:45:01+02:00,202004.log@415,233066987.52,20835205.12,24.318
2020-04-05 08:45:01+02:00,202004.log@419,255328256.0,20027801.6,22.857
2020-04-05 09:45:01+02:00,202004.log@423,262196428.8,20331888.64,21.175
2020-04-05 10:45:01+02:00,202004.log@427,252832645.12,20635975.68,23.572
2020-04-05 11:45:01+02:00,202004.log@431,17584619.52,16420700.16,23.169
2020-04-05 12:45:01+02:00,202004.log@435,14910750.72,15550382.08,24.528
2020-04-05 13:45:01+02:00,202004.log@439,294240911.36,20531118.08,21.914
2020-04-05 14:45:01+02:00,202004.log@443,224447692.8,17616076.8,24.81
2020-04-05 15:45:01+02:00,202004.log@447,254415994.88,20268974.08,23.535
2020-04-05 16:45:01+02:00,202004.log@451,285034414.08,20510146.56,22.325
2020-04-05 17:45:01+02:00,202004.log@455,267292508.16,20321402.88,23.068
2020-04-05 18:45:01+02:00,202004.log@459,274569625.6,20122173.44,22.422
2020-04-05 19:45:01+02:00,202004.log@463,252968960.0,19765657.6,20.546
2020-04-05 20:45:01+02:00,202004.log@467,17678991.36,15959326.72,25.772
2020-04-05 21:45:01+02:00,202004.log@471,290801582.08,20384317.44,21.227
2020-04-05 22:45:01+02:00,202004.log@475,256838205.44,16944988.16,22.379
2020-04-05 23:45:01+02:00,202004.log@479,227719249.92,20730347.52,25.237
2020-04-06 00:45:01+02:00,202004.log@483,254489395.2,20206059.52,22.426
2020-04-06 01:45:01+02:00,202004.log@487,287907512.32,20604518.4,22.107
2020-04-06 02:45:01+02:00,202004.log@491,265142927.36,20300431.36,25.23
2020-04-06 03:45:01+02:00,202004.log@495,17332961.28,17123246.08,22.345
2020-04-06 04:45:01+02:00,202004.log@499,17112760.32,14145290.24,22.137
2020-04-06 05:45:01+02:00,202004.log@503,239767388.16,20478689.28,22.368
2020-04-06 06:45:01+02:00,202004.log@507,232553185.28,20384317.44,22.465
2020-04-06 07:45:01+02:00,202004.log@511,279508418.56,16630415.36,19.302
2020-04-06 08:45:01+02:00,202004.log@515,263161118.72,20698890.24,23.003
2020-04-06 09:45:01+02:00,202004.log@519,137300541.44,20248002.56,24.418
2020-04-06 10:45:01+02:00,202004.log@523,245691842.56,20227031.04,24.711
2020-04-06 11:45:02+02:00,202004.log@527,276331233.28,20216545.28,20.852
2020-04-06 12:45:01+02:00,202004.log@531,292038901.76,20279459.84,24.5
2020-04-06 13:45:01+02:00,202004.log@535,18308136.96,1803550.72,22.161
2020-04-06 14:45:01+02:00,202004.log@539,207125217.28,20510146.56,24.433
2020-04-06 15:45:01+02:00,202004.log@543,18601738.24,14145290.24,22.861
2020-04-06 16:45:01+02:00,202004.log@547,293643223.04,20646461.44,21.398
2020-04-06 17:45:01+02:00,202004.log@551,256597032.96,20457717.76,23.263
2020-04-06 18:45:01+02:00,202004.log@555,281542656.0,17416847.36,20.406
2020-04-06 19:45:01+02:00,202004.log@559,15581839.36,16315842.56,22.964
2020-04-06 20:45:01+02:00,202004.log@563,251018608.64,20090716.16,24.753
2020-04-06 21:45:01+02:00,202004.log@567,221522165.76,20363345.92,23.34
2020-04-06 22:45:01+02:00,202004.log@571,18224250.88,2705326.08,25.136
2020-04-06 23:45:01+02:00,202004.log@575,241665310.72,19755171.84,22.485
2020-04-07 00:45:02+02:00,202004.log@579,269494517.76,20646461.44,23.703
2020-04-07 01:45:01+02:00,202004.log@583,17846763.52,12593397.76,23.139
2020-04-07 02:45:01+02:00,202004.log@587,277117665.28,20887633.92,20.913
2020-04-07 03:45:01+02:00,202004.log@591,20310917.12,17909678.08,22.18
2020-04-07 04:45:01+02:00,202004.log@595,293842452.48,20803747.84,22.107
2020-04-07 05:45:01+02:00,202004.log@599,226314158.08,20541603.84,22.869
2020-04-07 06:45:02+02:00,202004.log@603,328927805.44,20877148.16,19.69
2020-04-07 07:45:01+02:00,202004.log@607,293003591.68,19996344.32,23.57
2020-04-07 08:45:01+02:00,202004.log@611,239652044.8,20625489.92,22.66
2020-04-07 09:45:01+02:00,202004.log@615,260225105.92,20531118.08,23.942
2020-04-07 10:45:01+02:00,202004.log@619,12163481.6,7822376.96,25.025
2020-04-07 11:45:01+02:00,202004.log@623,168118190.08,20143144.96,20.436
2020-04-07 12:45:01+02:00,202004.log@627,243384975.36,19964887.04,24.294
2020-04-07 13:45:01+02:00,202004.log@631,252874588.16,20048773.12,20.403
2020-04-07 14:45:01+02:00,202004.log@635,279770562.56,19555942.4,21.078
2020-04-07 15:45:01+02:00,202004.log@639,16861102.08,19765657.6,23.763
2020-04-07 16:45:01+02:00,202004.log@643,249015828.48,19954401.28,22.368
2020-04-07 17:45:01+02:00,202004.log@647,240983736.32,20342374.4,23.655
2020-04-07 18:45:01+02:00,202004.log@651,277799239.68,20373831.68,23.573
2020-04-07 19:45:01+02:00,202004.log@655,273688821.76,20541603.84,23.671
2020-04-07 20:45:01+02:00,202004.log@659,205856440.32,19818086.4,25.582
2020-04-07 21:45:01+02:00,202004.log@663,263370833.92,20363345.92,25.223
2020-04-07 22:45:01+02:00,202004.log@667,17941135.36,16766730.24,23.653
2020-04-07 23:45:01+02:00,202004.log@671,243741491.2,20604518.4,20.88
2020-04-08 00:45:01+02:00,202004.log@675,263937064.96,20761804.8,23.13
2020-04-08 01:45:01+02:00,202004.log@679,19167969.28,13883146.24,22.002
2020-04-08 02:45:01+02:00,202004.log@683,17322475.52,14847836.16,20.256
2020-04-08 03:45:01+02:00,202004.log@687,9604956.16,8766095.36,20.833
2020-04-08 04:45:01+02:00,202004.log@691,15969812.48,12215910.4,22.567
2020-04-08 05:45:01+02:00,202004.log@695,250347520.0,20793262.08,22.721
2020-04-08 06:45:02+02:00,202004.log@699,11219763.2,14313062.4,22.401
2020-04-08 07:45:01+02:00,202004.log@703,17427333.12,13799260.16,21.808
2020-04-08 08:45:01+02:00,202004.log@707,235017338.88,20268974.08,20.302
2020-04-08 09:45:01+02:00,202004.log@711,236611174.4,20373831.68,25.04
2020-04-08 10:45:01+02:00,202004.log@715,12278824.96,11712593.92,22.015
2020-04-08 11:45:01+02:00,202004.log@719,262133514.24,20436746.24,24.255
2020-04-08 12:45:02+02:00,202004.log@723,16965959.68,15665725.44,23.815
2020-04-08 13:45:01+02:00,202004.log@727,278334013.44,20562575.36,22.62
2020-04-08 14:45:01+02:00,202004.log@731,12750684.16,20027801.6,23.193
2020-04-08 15:45:01+02:00,202004.log@735,257719009.28,19985858.56,24.009
2020-04-08 16:45:01+02:00,202004.log@739,307222282.24,19922944.0,21.799
2020-04-08 17:45:01+02:00,202004.log@743,253912678.4,19744686.08,25.588
2020-04-08 18:45:01+02:00,202004.log@747,234650337.28,20615004.16,22.658
2020-04-08 19:45:01+02:00,202004.log@751,312108646.4,20352860.16,23.523
2020-04-08 20:45:01+02:00,202004.log@755,9468641.28,10464788.48,23.844
2020-04-08 21:45:02+02:00,202004.log@759,247065477.12,20552089.6,22.29
2020-04-08 22:45:01+02:00,202004.log@763,280934481.92,20468203.52,24.94
2020-04-08 23:45:01+02:00,202004.log@767,298844160.0,20761804.8,22.882
2020-04-09 00:45:01+02:00,202004.log@771,242640486.4,19839057.92,25.259
2020-04-09 01:45:01+02:00,202004.log@775,259302359.04,20793262.08,24.601
2020-04-09 02:45:01+02:00,202004.log@779,265090498.56,19975372.8,24.452
2020-04-09 03:45:01+02:00,202004.log@783,292783390.72,20426260.48,23.162
2020-04-09 04:45:01+02:00,202004.log@787,261850398.72,20384317.44,22.863
2020-04-09 05:45:01+02:00,202004.log@791,266789191.68,20667432.96,24.184
2020-04-09 06:45:01+02:00,202004.log@795,23225958.4,20583546.88,22.353
2020-04-09 07:45:01+02:00,202004.log@799,280850595.84,20656947.2,20.885
2020-04-09 08:45:01+02:00,202004.log@803,278134784.0,20583546.88,20.767
2020-04-09 09:45:01+02:00,202004.log@807,10601103.36,8902410.24,24.195
2020-04-09 10:45:01+02:00,202004.log@811,20352860.16,16609443.84,23.631
2020-04-09 11:45:01+02:00,202004.log@815,16074670.08,16431185.92,22.351
2020-04-09 12:45:01+02:00,202004.log@819,23184015.36,19828572.16,21.504
2020-04-09 13:45:01+02:00,202004.log@823,272409559.04,20499660.8,25.621
2020-04-09 14:45:01+02:00,202004.log@827,21307064.32,15917383.68,22.14
2020-04-09 15:45:01+02:00,202004.log@831,12886999.04,8451522.56,24.139
2020-04-09 16:45:01+02:00,202004.log@835,287739740.16,20331888.64,23.305
2020-04-09 17:45:01+02:00,202004.log@839,298812702.72,20258488.32,22.605
2020-04-09 18:45:01+02:00,202004.log@843,264828354.56,20478689.28,23.113
2020-04-09 19:45:01+02:00,202004.log@847,269410631.68,18570280.96,23.21
2020-04-09 20:45:01+02:00,202004.log@851,9688842.24,10234101.76,23.139
2020-04-09 21:45:01+02:00,202004.log@855,10538188.8,14375976.96,23.022
2020-04-09 22:45:01+02:00,202004.log@859,240501391.36,20583546.88,21.883
2020-04-09 23:45:01+02:00,202004.log@863,265488957.44,20740833.28,23.166
2020-04-10 00:45:01+02:00,202004.log@867,259543531.52,20541603.84,22.111
2020-04-10 01:45:01+02:00,202004.log@871,269106544.64,20772290.56,20.844
2020-04-10 02:45:01+02:00,202004.log@875,264010465.28,20866662.4,20.223
2020-04-10 03:45:01+02:00,202004.log@879,13474201.6,9227468.8,22.715
2020-04-10 04:45:01+02:00,202004.log@883,254290165.76,20761804.8,21.192
2020-04-10 05:45:01+02:00,202004.log@887,262584401.92,20656947.2,21.827
2020-04-10 06:45:01+02:00,202004.log@891,11439964.16,16242442.24,21.612
2020-04-10 07:45:01+02:00,202004.log@895,17374904.32,17626562.56,23.343
2020-04-10 08:45:01+02:00,202004.log@899,297617326.08,20793262.08,21.282
2020-04-10 09:45:01+02:00,202004.log@903,296526807.04,20866662.4,25.52
2020-04-10 10:45:01+02:00,202004.log@907,259470131.2,20583546.88,23.618
2020-04-10 11:45:01+02:00,202004.log@911,266453647.36,20604518.4,24.587
2020-04-10 12:45:01+02:00,202004.log@915,250095861.76,20646461.44,22.137
2020-04-10 13:45:01+02:00,202004.log@919,10066329.6,11020533.76,22.971
2020-04-10 14:45:01+02:00,202004.log@923,264534753.28,20667432.96,20.897
2020-04-10 15:45:02+02:00,202004.log@927,231598981.12,20625489.92,22.264
2020-04-10 16:45:01+02:00,202004.log@931,232909701.12,20583546.88,20.835
2020-04-10 17:45:01+02:00,202004.log@935,288788316.16,20520632.32,22.835
2020-04-10 18:45:02+02:00,202004.log@939,279634247.68,20688404.48,23.072
2020-04-10 19:45:01+02:00,202004.log@943,257247150.08,20300431.36,26.151
2020-04-10 20:45:02+02:00,202004.log@947,283692236.8,20625489.92,22.573
2020-04-10 21:45:01+02:00,202004.log@951,258274754.56,20814233.6,25.57
2020-04-10 22:45:01+02:00,202004.log@955,239673016.32,20310917.12,24.987
2020-04-10 23:45:01+02:00,202004.log@959,274391367.68,20415774.72,22.868
2020-04-11 00:45:01+02:00,202004.log@963,254007050.24,20646461.44,20.325
2020-04-11 01:45:01+02:00,202004.log@967,238351810.56,19943915.52,24.174
2020-04-11 02:45:01+02:00,202004.log@971,219970273.28,20656947.2,24.212
2020-04-11 03:45:01+02:00,202004.log@975,231190036.48,20709376.0,25.197
2020-04-11 04:45:01+02:00,202004.log@979,227834593.28,20384317.44,21.771
2020-04-11 05:45:01+02:00,202004.log@983,251773583.36,20730347.52,25.138
2020-04-11 06:45:01+02:00,202004.log@987,231200522.24,20719861.76,23.614
2020-04-11 07:45:01+02:00,202004.log@991,257970667.52,20447232.0,22.074
2020-04-11 08:45:01+02:00,202004.log@995,255233884.16,20520632.32,27.255
2020-04-11 09:45:01+02:00,202004.log@999,249770803.2,20248002.56,25.027
2020-04-11 10:45:01+02:00,202004.log@1003,219110440.96,19367198.72,24.532
2020-04-11 11:45:01+02:00,202004.log@1007,240784506.88,20174602.24,22.61
2020-04-11 12:45:01+02:00,202004.log@1011,254384537.6,20143144.96,23.368
2020-04-11 13:45:01+02:00,202004.log@1015,229617172.48,20573061.12,21.84
2020-04-11 14:45:01+02:00,202004.log@1019,265363128.32,20457717.76,23.632
2020-04-11 15:45:01+02:00,202004.log@1023,297019637.76,20321402.88,25.027
2020-04-11 16:45:01+02:00,202004.log@1027,233087959.04,20415774.72,22.772
2020-04-11 17:45:01+02:00,202004.log@1031,201504849.92,20667432.96,26.895
2020-04-11 18:45:01+02:00,202004.log@1035,244108492.8,20174602.24,23.363
2020-04-11 19:45:01+02:00,202004.log@1039,239610101.76,20164116.48,26.932
2020-04-11 20:45:01+02:00,202004.log@1043,224846151.68,20310917.12,27.104
2020-04-11 21:45:01+02:00,202004.log@1047,250850836.48,20174602.24,26.066
2020-04-11 22:45:01+02:00,202004.log@1051,215954227.2,20363345.92,22.364
2020-04-11 23:45:01+02:00,202004.log@1055,249120686.08,20436746.24,25.049
2020-04-12 00:45:02+02:00,202004.log@1059,240585277.44,20027801.6,23.947
2020-04-12 01:45:01+02:00,202004.log@1063,252507586.56,20457717.76,20.781
2020-04-12 02:45:01+02:00,202004.log@1067,224793722.88,20835205.12,21.348
2020-04-12 03:45:01+02:00,202004.log@1071,237953351.68,20688404.48,24.535
2020-04-12 04:45:01+02:00,202004.log@1075,237429063.68,20562575.36,26.176
2020-04-12 05:45:01+02:00,202004.log@1079,219687157.76,19776143.36,23.99
2020-04-12 06:45:01+02:00,202004.log@1083,255821086.72,20688404.48,22.796
2020-04-12 07:45:01+02:00,202004.log@1087,227813621.76,20719861.76,24.492
2020-04-12 08:45:02+02:00,202004.log@1091,234325278.72,19493027.84,23.235
2020-04-12 09:45:01+02:00,202004.log@1095,251133952.0,19608371.2,21.581
2020-04-12 10:45:01+02:00,202004.log@1099,246079815.68,20027801.6,22.088
2020-04-12 11:45:01+02:00,202004.log@1103,253629562.88,19901972.48,22.931
2020-04-12 12:45:01+02:00,202004.log@1107,265279242.24,20415774.72,22.835
2020-04-12 13:45:01+02:00,202004.log@1111,214622535.68,20751319.04,27.099
2020-04-12 14:45:01+02:00,202004.log@1115,258557870.08,20069744.64,21.62
2020-04-12 15:45:01+02:00,202004.log@1119,230906920.96,20761804.8,25.741
2020-04-12 16:45:02+02:00,202004.log@1123,237041090.56,19943915.52,21.007
2020-04-12 17:45:02+02:00,202004.log@1127,247495393.28,20740833.28,20.182
2020-04-12 18:45:01+02:00,202004.log@1131,275964231.68,20268974.08,25.585
2020-04-12 19:45:01+02:00,202004.log@1135,224814694.4,19398656.0,25.902
2020-04-12 20:45:01+02:00,202004.log@1139,228096737.28,20656947.2,23.071
2020-04-12 21:45:01+02:00,202004.log@1143,250735493.12,19943915.52,24.268
2020-04-12 22:45:01+02:00,202004.log@1147,210816204.8,20321402.88,22.598
2020-04-12 23:45:01+02:00,202004.log@1151,231368294.4,20541603.84,21.474
2020-04-13 00:45:01+02:00,202004.log@1155,302566604.8,20143144.96,24.705
2020-04-13 01:45:01+02:00,202004.log@1159,249477201.92,19734200.32,24.767
2020-04-13 02:45:01+02:00,202004.log@1163,244202864.64,20352860.16,22.88
2020-04-13 03:45:01+02:00,202004.log@1167,237145948.16,20279459.84,21.74
2020-04-13 04:45:01+02:00,202004.log@1171,227373219.84,20594032.64,19.721
2020-04-13 05:45:01+02:00,202004.log@1175,263255490.56,20447232.0,24.263
2020-04-13 06:45:01+02:00,202004.log@1179,255097569.28,20866662.4,25.097
2020-04-13 07:45:01+02:00,202004.log@1183,289616691.2,20835205.12,24.953
2020-04-13 08:45:01+02:00,202004.log@1187,228400824.32,20562575.36,23.196
2020-04-13 09:45:01+02:00,202004.log@1191,270679408.64,19954401.28,25.677
2020-04-13 10:45:01+02:00,202004.log@1195,225643069.44,20164116.48,24.541
2020-04-13 11:45:01+02:00,202004.log@1199,238844641.28,20604518.4,24.316
2020-04-13 12:45:01+02:00,202004.log@1203,292783390.72,20206059.52,21.343
2020-04-13 13:45:01+02:00,202004.log@1207,277746810.88,19996344.32,24.231
2020-04-13 14:45:01+02:00,202004.log@1211,238519582.72,20478689.28,23.816
2020-04-13 15:45:01+02:00,202004.log@1215,252518072.32,20688404.48,21.495
2020-04-13 16:45:02+02:00,202004.log@1219,224070205.44,20164116.48,25.061
2020-04-13 17:45:01+02:00,202004.log@1223,267491737.6,20426260.48,22.132
2020-04-13 18:45:01+02:00,202004.log@1227,234251878.4,20373831.68,22.925
2020-04-13 19:45:01+02:00,202004.log@1231,223870976.0,17773363.2,26.925
2020-04-13 20:45:01+02:00,202004.log@1235,282979205.12,20583546.88,24.966
2020-04-13 21:45:01+02:00,202004.log@1239,282224230.4,19943915.52,22.623
2020-04-13 22:45:01+02:00,202004.log@1243,187097415.68,20583546.88,24.868
2020-04-13 23:45:01+02:00,202004.log@1247,311018127.36,20489175.04,25.508
2020-04-14 00:45:01+02:00,202004.log@1251,240427991.04,20635975.68,23.689
2020-04-14 01:45:01+02:00,202004.log@1255,270427750.4,20573061.12,22.505
2020-04-14 02:45:01+02:00,202004.log@1259,243395461.12,20520632.32,25.299
2020-04-14 03:45:01+02:00,202004.log@1263,277526609.92,20048773.12,24.186
2020-04-14 04:45:01+02:00,202004.log@1267,278680043.52,20248002.56,24.466
2020-04-14 05:45:01+02:00,202004.log@1271,235227054.08,20719861.76,23.381
2020-04-14 06:45:01+02:00,202004.log@1275,242420285.44,20426260.48,22.73
2020-04-14 07:45:01+02:00,202004.log@1279,244769095.68,20164116.48,24.713
2020-04-14 08:45:01+02:00,202004.log@1283,286712135.68,20101201.92,25.334
2020-04-14 09:45:01+02:00,202004.log@1287,271277096.96,20321402.88,23.002
2020-04-14 10:45:01+02:00,202004.log@1291,304191897.6,20027801.6,24.972
2020-04-14 11:45:01+02:00,202004.log@1295,250641121.28,20656947.2,23.876
2020-04-14 12:45:01+02:00,202004.log@1299,263307919.36,20111687.68,25.276
2020-04-14 13:45:01+02:00,202004.log@1303,241497538.56,20206059.52,25.008
2020-04-14 14:45:01+02:00,202004.log@1307,249372344.32,19881000.96,24.393
2020-04-14 15:45:01+02:00,202004.log@1311,281406341.12,17196646.4,23.435
2020-04-14 16:45:02+02:00,202004.log@1315,231074693.12,18035507.2,27.294
2020-04-14 17:45:01+02:00,202004.log@1319,245775728.64,19063111.68,23.155
2020-04-14 18:45:01+02:00,202004.log@1323,234996367.36,20573061.12,23.402
2020-04-14 19:45:01+02:00,202004.log@1327,249739345.92,19975372.8,23.281
2020-04-14 20:45:01+02:00,202004.log@1331,274055823.36,20751319.04,25.121
2020-04-14 21:45:01+02:00,202004.log@1335,233507389.44,20447232.0,25.114
2020-04-14 22:45:01+02:00,202004.log@1339,230581862.4,19985858.56,25.653
2020-04-14 23:45:01+02:00,202004.log@1343,255884001.28,20394803.2,22.895
2020-04-15 00:45:01+02:00,202004.log@1347,260162191.36,20457717.76,23.494
2020-04-15 01:45:01+02:00,202004.log@1351,255642828.8,20793262.08,23.056
2020-04-15 02:45:01+02:00,202004.log@1355,244842496.0,20803747.84,22.351
2020-04-15 03:45:02+02:00,202004.log@1359,298980474.88,20405288.96,21.04
2020-04-15 04:45:01+02:00,202004.log@1363,251333181.44,20111687.68,24.071
2020-04-15 05:45:01+02:00,202004.log@1367,294723256.32,19901972.48,22.296
2020-04-15 06:45:01+02:00,202004.log@1371,309225062.4,20541603.84,21.26
2020-04-15 07:45:01+02:00,202004.log@1375,265080012.8,20604518.4,23.556
2020-04-15 08:45:01+02:00,202004.log@1379,260613079.04,20709376.0,21.183
2020-04-15 09:45:01+02:00,202004.log@1383,267302993.92,20562575.36,22.222
