timestamp,protocol,download,upload,ping
2015-09-05 01:45:01+02:00,201509.log@163,22680698.88,891289.6,20.031
2015-09-05 02:45:01+02:00,201509.log@167,22649241.6,901775.36,20.783
2015-09-05 03:45:01+02:00,201509.log@171,22680698.88,933232.64,19.822
2015-09-05 04:45:01+02:00,201509.log@175,22680698.88,922746.88,19.173
2015-09-05 05:45:02+02:00,201509.log@179,22062039.04,933232.64,19.67
2015-09-05 06:45:01+02:00,201509.log@183,22670213.12,922746.88,19.424
2015-09-05 07:45:01+02:00,201509.log@187,22680698.88,912261.12,18.172
2015-09-05 08:45:01+02:00,201509.log@191,22680698.88,922746.88,20.134
2015-09-05 09:45:01+02:00,201509.log@195,22649241.6,817889.28,19.37
2015-09-05 10:45:02+02:00,201509.log@199,22680698.88,933232.64,19.706
2015-09-05 11:45:01+02:00,201509.log@203,22135439.36,870318.08,19.433
2015-09-05 12:45:01+02:00,201509.log@207,22649241.6,933232.64,18.474
2015-09-05 13:45:01+02:00,201509.log@211,22638755.84,933232.64,24.432
2015-09-05 14:45:01+02:00,201509.log@215,22680698.88,912261.12,19.523
2015-09-05 15:45:01+02:00,201509.log@219,22680698.88,891289.6,19.934
2015-09-05 16:45:01+02:00,201509.log@223,22649241.6,922746.88,21.33
2015-09-05 17:45:01+02:00,201509.log@227,20824719.36,828375.04,19.768
2015-09-05 18:45:01+02:00,201509.log@231,22649241.6,807403.52,20.4
2015-09-05 19:45:01+02:00,201509.log@235,22680698.88,933232.64,18.246
2015-09-05 20:45:01+02:00,201509.log@239,22554869.76,933232.64,19.448
2015-09-05 21:45:01+02:00,201509.log@243,22649241.6,702545.92,20.539
2015-09-05 22:45:01+02:00,201509.log@247,22691184.64,891289.6,18.557
2015-09-05 23:45:01+02:00,201509.log@251,22680698.88,922746.88,19.433
2015-09-06 00:45:01+02:00,201509.log@255,22670213.12,933232.64,19.065
2015-09-06 01:45:01+02:00,201509.log@259,22691184.64,922746.88,19.825
2015-09-06 02:45:01+02:00,201509.log@263,22649241.6,859832.32,19.461
2015-09-06 03:45:01+02:00,201509.log@267,22680698.88,922746.88,18.928
2015-09-06 04:45:01+02:00,201509.log@271,22156410.88,933232.64,20.867
2015-09-06 05:45:01+02:00,201509.log@275,22680698.88,922746.88,19.437
2015-09-06 06:45:01+02:00,201509.log@279,22418554.88,870318.08,18.977
2015-09-06 07:45:01+02:00,201509.log@283,22691184.64,723517.44,19.44
2015-09-06 08:45:01+02:00,201509.log@287,22680698.88,901775.36,19.433
2015-09-06 09:45:01+02:00,201509.log@291,22607298.56,817889.28,20.362
2015-09-06 10:45:01+02:00,201509.log@295,22638755.84,922746.88,18.796
2015-09-06 11:45:01+02:00,201509.log@299,22670213.12,859832.32,18.68
2015-09-06 12:45:02+02:00,201509.log@303,22680698.88,933232.64,19.851
2015-09-06 13:45:01+02:00,201509.log@307,22649241.6,922746.88,20.377
2015-09-06 14:45:01+02:00,201509.log@311,22680698.88,922746.88,21.934
2015-09-06 15:45:01+02:00,201509.log@315,22680698.88,922746.88,19.82
2015-09-06 16:45:01+02:00,201509.log@319,22649241.6,922746.88,20.086
2015-09-06 17:45:01+02:00,201509.log@323,22523412.48,922746.88,19.312
2015-09-06 18:45:01+02:00,201509.log@327,22691184.64,922746.88,19.464
2015-09-06 19:45:01+02:00,201509.log@331,22691184.64,922746.88,21.588
2015-09-06 20:45:01+02:00,201509.log@335,22649241.6,859832.32,21.91
2015-09-06 21:45:01+02:00,201509.log@339,22680698.88,922746.88,18.54
2015-09-06 22:45:01+02:00,201509.log@343,22670213.12,922746.88,19.668
2015-09-06 23:45:01+02:00,201509.log@347,22649241.6,880803.84,19.456
2015-09-07 00:45:01+02:00,201509.log@351,22659727.36,891289.6,19.665
2015-09-07 01:45:01+02:00,201509.log@355,22659727.36,901775.36,19.483
2015-09-07 02:45:01+02:00,201509.log@359,22680698.88,933232.64,19.463
2015-09-07 03:45:01+02:00,201509.log@363,22680698.88,922746.88,18.406
2015-09-07 04:45:01+02:00,201509.log@367,22135439.36,901775.36,19.554
2015-09-07 05:45:01+02:00,201509.log@371,22680698.88,922746.88,19.444
2015-09-07 06:45:01+02:00,201509.log@375,22617784.32,922746.88,20.342
2015-09-07 07:45:01+02:00,201509.log@379,22691184.64,922746.88,19.442
2015-09-07 08:45:01+02:00,201509.log@383,22680698.88,891289.6,19.441
2015-09-07 09:45:01+02:00,201509.log@387,22649241.6,922746.88,19.976
2015-09-07 10:45:01+02:00,201509.log@391,22680698.88,922746.88,19.879
2015-09-07 11:45:01+02:00,201509.log@395,21275607.04,723517.44,18.399
2015-09-07 12:45:01+02:00,201509.log@399,22680698.88,922746.88,18.191
2015-09-07 13:45:01+02:00,201509.log@403,22554869.76,849346.56,20.46
2015-09-07 14:45:01+02:00,201509.log@407,22680698.88,849346.56,20.029
2015-09-07 15:45:01+02:00,201509.log@411,22670213.12,922746.88,20.332
2015-09-07 16:45:01+02:00,201509.log@415,22680698.88,922746.88,21.973
2015-09-07 17:45:01+02:00,201509.log@419,22649241.6,912261.12,20.756
2015-09-07 18:45:01+02:00,201509.log@423,22617784.32,922746.88,18.647
2015-09-07 19:45:01+02:00,201509.log@427,22691184.64,922746.88,17.797
2015-09-07 20:45:01+02:00,201509.log@431,22649241.6,891289.6,21.518
2015-09-07 21:45:01+02:00,201509.log@435,22680698.88,922746.88,21.116
2015-09-07 22:45:01+02:00,201509.log@439,22680698.88,933232.64,18.935
2015-09-07 23:45:01+02:00,201509.log@443,22680698.88,933232.64,19.743
2015-09-08 00:45:02+02:00,201509.log@447,22649241.6,922746.88,19.541
2015-09-08 01:45:01+02:00,201509.log@451,22680698.88,922746.88,21.135
2015-09-08 02:45:01+02:00,201509.log@455,22691184.64,901775.36,19.616
2015-09-08 03:45:02+02:00,201509.log@459,22649241.6,922746.88,21.059
2015-09-08 04:45:01+02:00,201509.log@463,22691184.64,891289.6,20.354
2015-09-08 05:45:01+02:00,201509.log@467,22649241.6,922746.88,19.553
2015-09-08 06:45:01+02:00,201509.log@471,22680698.88,922746.88,20.004
2015-09-08 07:45:01+02:00,201509.log@475,22649241.6,922746.88,19.431
2015-09-08 08:45:01+02:00,201509.log@479,22649241.6,891289.6,19.777
2015-09-08 09:45:01+02:00,201509.log@483,22659727.36,922746.88,19.435
2015-09-08 10:45:01+02:00,201509.log@487,22691184.64,912261.12,19.917
2015-09-08 11:45:01+02:00,201509.log@491,22103982.08,901775.36,19.857
2015-09-08 12:45:01+02:00,201509.log@495,22680698.88,901775.36,21.096
2015-09-08 14:45:01+02:00,201509.log@501,22691184.64,901775.36,19.295
2015-09-08 15:45:01+02:00,201509.log@505,22649241.6,922746.88,19.234
2015-09-08 16:45:01+02:00,201509.log@509,22649241.6,922746.88,19.456
2015-09-08 17:45:01+02:00,201509.log@513,22691184.64,796917.76,19.684
2015-09-08 18:45:01+02:00,201509.log@517,22649241.6,912261.12,20.752
2015-09-08 19:45:01+02:00,201509.log@521,22670213.12,912261.12,19.903
2015-09-08 20:45:01+02:00,201509.log@525,22617784.32,807403.52,20.681
2015-09-08 21:45:01+02:00,201509.log@529,22649241.6,912261.12,20.802
2015-09-08 22:45:01+02:00,201509.log@533,21799895.04,796917.76,19.041
2015-09-08 23:45:01+02:00,201509.log@537,22680698.88,933232.64,19.458
2015-09-09 00:45:01+02:00,201509.log@541,22649241.6,922746.88,18.38
2015-09-09 01:45:01+02:00,201509.log@545,22145925.12,922746.88,21.861
2015-09-09 02:45:01+02:00,201509.log@549,22691184.64,933232.64,20.773
2015-09-09 03:45:01+02:00,201509.log@553,22691184.64,817889.28,18.971
2015-09-09 04:45:01+02:00,201509.log@557,22691184.64,933232.64,19.252
2015-09-09 05:45:01+02:00,201509.log@561,22680698.88,922746.88,20.144
2015-09-09 06:45:01+02:00,201509.log@565,22691184.64,922746.88,19.377
2015-09-09 07:45:01+02:00,201509.log@569,22691184.64,891289.6,18.882
2015-09-09 08:45:01+02:00,201509.log@573,22680698.88,608174.08,19.443
2015-09-09 09:45:01+02:00,201509.log@577,22691184.64,901775.36,20.232
2015-09-09 10:45:01+02:00,201509.log@581,22649241.6,922746.88,19.147
2015-09-09 11:45:02+02:00,201509.log@585,22680698.88,849346.56,20.384
2015-09-09 12:45:01+02:00,201509.log@589,22649241.6,922746.88,20.135
2015-09-09 13:45:01+02:00,201509.log@593,22680698.88,922746.88,20.535
2015-09-09 14:45:01+02:00,201509.log@597,22680698.88,891289.6,20.867
2015-09-09 15:45:01+02:00,201509.log@601,21401436.16,912261.12,35.733
2015-09-09 16:45:01+02:00,201509.log@605,22691184.64,933232.64,18.096
2015-09-09 17:45:01+02:00,201509.log@609,22617784.32,922746.88,19.904
2015-09-09 18:45:01+02:00,201509.log@613,22680698.88,922746.88,22.767
2015-09-09 19:45:01+02:00,201509.log@617,22680698.88,901775.36,19.477
2015-09-09 20:45:01+02:00,201509.log@621,21925724.16,912261.12,31.349
2015-09-09 21:45:01+02:00,201509.log@625,22680698.88,922746.88,22.478
2015-09-09 22:45:01+02:00,201509.log@629,22607298.56,922746.88,24.669
2015-09-09 23:45:01+02:00,201509.log@633,22649241.6,901775.36,19.419
2015-09-10 00:45:01+02:00,201509.log@637,22691184.64,933232.64,20.096
2015-09-10 01:45:01+02:00,201509.log@641,22680698.88,786432.0,19.448
2015-09-10 02:45:01+02:00,201509.log@645,22680698.88,922746.88,20.753
2015-09-10 03:45:01+02:00,201509.log@649,22649241.6,922746.88,19.465
2015-09-10 04:45:01+02:00,201509.log@653,22680698.88,922746.88,19.428
2015-09-10 05:45:01+02:00,201509.log@657,22680698.88,901775.36,17.96
2015-09-10 06:45:01+02:00,201509.log@661,22481469.44,922746.88,17.626
2015-09-10 07:45:01+02:00,201509.log@665,22691184.64,734003.2,18.375
2015-09-10 08:45:01+02:00,201509.log@669,22596812.8,912261.12,19.594
2015-09-10 09:45:01+02:00,201509.log@673,22670213.12,912261.12,19.447
2015-09-10 10:45:01+02:00,201509.log@677,22649241.6,922746.88,18.814
2015-09-10 11:45:01+02:00,201509.log@681,22680698.88,922746.88,20.318
2015-09-10 12:45:01+02:00,201509.log@685,22670213.12,922746.88,19.642
2015-09-10 13:45:01+02:00,201509.log@689,22670213.12,765460.48,18.955
2015-09-10 14:45:01+02:00,201509.log@693,22638755.84,933232.64,20.046
2015-09-10 15:45:01+02:00,201509.log@697,22649241.6,922746.88,21.341
2015-09-10 16:45:01+02:00,201509.log@701,22670213.12,922746.88,19.236
2015-09-10 17:45:01+02:00,201509.log@705,22680698.88,933232.64,19.62
2015-09-10 18:45:01+02:00,201509.log@709,22659727.36,933232.64,19.194
2015-09-10 19:45:01+02:00,201509.log@713,22680698.88,817889.28,18.249
2015-09-10 20:45:01+02:00,201509.log@717,21233664.0,922746.88,18.528
2015-09-10 21:45:01+02:00,201509.log@721,22680698.88,901775.36,20.663
2015-09-10 22:45:01+02:00,201509.log@725,22649241.6,922746.88,18.98
2015-09-10 23:45:01+02:00,201509.log@729,22670213.12,922746.88,22.127
2015-09-11 00:45:01+02:00,201509.log@733,22649241.6,922746.88,20.403
2015-09-11 01:45:01+02:00,201509.log@737,22680698.88,901775.36,20.776
2015-09-11 02:45:01+02:00,201509.log@741,22502440.96,922746.88,21.703
2015-09-11 03:45:01+02:00,201509.log@745,22649241.6,922746.88,21.113
2015-09-11 04:45:01+02:00,201509.log@749,22701670.4,922746.88,19.457
2015-09-11 05:45:01+02:00,201509.log@753,22649241.6,775946.24,20.446
2015-09-11 06:45:01+02:00,201509.log@757,22649241.6,922746.88,20.08
2015-09-11 07:45:01+02:00,201509.log@761,22680698.88,922746.88,20.02
2015-09-11 08:45:01+02:00,201509.log@765,22607298.56,922746.88,19.121
2015-09-11 09:45:01+02:00,201509.log@769,22638755.84,880803.84,22.358
2015-09-11 10:45:01+02:00,201509.log@773,22617784.32,870318.08,19.019
2015-09-11 11:45:01+02:00,201509.log@777,22680698.88,901775.36,22.167
2015-09-11 12:45:01+02:00,201509.log@781,22680698.88,922746.88,19.442
2015-09-11 13:45:01+02:00,201509.log@785,22586327.04,922746.88,19.465
2015-09-11 14:45:01+02:00,201509.log@789,22649241.6,922746.88,19.199
2015-09-11 15:45:01+02:00,201509.log@793,22429040.64,901775.36,19.085
2015-09-11 16:45:01+02:00,201509.log@797,22680698.88,922746.88,19.692
2015-09-11 17:45:01+02:00,201509.log@801,22701670.4,922746.88,19.039
2015-09-11 18:45:01+02:00,201509.log@805,22680698.88,933232.64,19.448
2015-09-11 19:45:01+02:00,201509.log@809,22680698.88,933232.64,19.466
2015-09-11 20:45:01+02:00,201509.log@813,22691184.64,901775.36,20.044
2015-09-11 21:45:01+02:00,201509.log@817,22649241.6,891289.6,21.361
2015-09-11 22:45:01+02:00,201509.log@821,22649241.6,933232.64,20.329
2015-09-11 23:45:01+02:00,201509.log@825,22680698.88,880803.84,20.955
2015-09-12 00:45:01+02:00,201509.log@829,22680698.88,922746.88,19.315
2015-09-12 01:45:01+02:00,201509.log@833,22691184.64,870318.08,20.361
2015-09-12 02:45:01+02:00,201509.log@837,22680698.88,901775.36,19.438
2015-09-12 03:45:01+02:00,201509.log@841,22649241.6,922746.88,18.774
2015-09-12 04:45:01+02:00,201509.log@845,22554869.76,922746.88,19.445
2015-09-12 05:45:01+02:00,201509.log@849,22680698.88,933232.64,20.015
2015-09-12 06:45:01+02:00,201509.log@853,22691184.64,922746.88,19.628
2015-09-12 07:45:01+02:00,201509.log@857,22659727.36,922746.88,20.222
2015-09-12 08:45:01+02:00,201509.log@861,22617784.32,891289.6,17.751
2015-09-12 09:45:02+02:00,201509.log@865,22691184.64,933232.64,19.451
2015-09-12 10:45:01+02:00,201509.log@869,22680698.88,901775.36,18.901
2015-09-12 11:45:01+02:00,201509.log@873,22607298.56,870318.08,17.892
2015-09-12 12:45:01+02:00,201509.log@877,22596812.8,817889.28,20.68
2015-09-12 13:45:01+02:00,201509.log@881,22659727.36,922746.88,23.234
2015-09-12 14:45:01+02:00,201509.log@885,22670213.12,880803.84,21.107
2015-09-12 15:45:01+02:00,201509.log@889,22670213.12,901775.36,35.857
2015-09-12 16:45:02+02:00,201509.log@893,22649241.6,922746.88,19.383
2015-09-12 17:45:01+02:00,201509.log@897,22680698.88,933232.64,20.901
2015-09-12 18:45:01+02:00,201509.log@901,22670213.12,922746.88,22.054
2015-09-12 19:45:01+02:00,201509.log@905,22649241.6,901775.36,19.075
2015-09-12 20:45:01+02:00,201509.log@909,22691184.64,880803.84,21.134
2015-09-12 21:45:01+02:00,201509.log@913,22691184.64,922746.88,19.568
2015-09-12 22:45:01+02:00,201509.log@917,22366126.08,870318.08,19.046
2015-09-12 23:45:01+02:00,201509.log@921,22680698.88,922746.88,20.025
2015-09-13 00:45:01+02:00,201509.log@925,22680698.88,901775.36,19.951
2015-09-13 01:45:01+02:00,201509.log@929,22680698.88,933232.64,19.443
2015-09-13 02:45:01+02:00,201509.log@933,22649241.6,922746.88,20.315
2015-09-13 03:45:01+02:00,201509.log@937,22617784.32,922746.88,19.836
2015-09-13 04:45:01+02:00,201509.log@941,22680698.88,922746.88,19.486
2015-09-13 05:45:01+02:00,201509.log@945,22649241.6,922746.88,19.671
2015-09-13 06:45:01+02:00,201509.log@949,22670213.12,849346.56,19.428
2015-09-13 07:45:01+02:00,201509.log@953,22691184.64,922746.88,19.451
2015-09-13 08:45:01+02:00,201509.log@957,22680698.88,891289.6,20.236
2015-09-13 09:45:01+02:00,201509.log@961,22680698.88,901775.36,19.45
2015-09-13 10:45:01+02:00,201509.log@965,22135439.36,650117.12,20.599
2015-09-13 11:45:01+02:00,201509.log@969,21789409.28,912261.12,19.445
2015-09-13 12:45:01+02:00,201509.log@973,21359493.12,891289.6,19.25
2015-09-13 13:45:02+02:00,201509.log@977,22093496.32,912261.12,37.943
2015-09-13 14:45:01+02:00,201509.log@981,22680698.88,901775.36,21.133
2015-09-13 15:45:01+02:00,201509.log@985,22649241.6,912261.12,20.041
2015-09-13 16:45:01+02:00,201509.log@989,22670213.12,922746.88,19.002
2015-09-13 17:45:01+02:00,201509.log@993,22649241.6,933232.64,20.954
2015-09-13 18:45:01+02:00,201509.log@997,22649241.6,901775.36,20.955
2015-09-13 19:45:01+02:00,201509.log@1001,22429040.64,922746.88,17.96
2015-09-13 20:45:01+02:00,201509.log@1005,22649241.6,922746.88,21.11
2015-09-13 21:45:01+02:00,201509.log@1009,22271754.24,796917.76,24.432
2015-09-13 22:45:01+02:00,201509.log@1013,22554869.76,922746.88,19.442
2015-09-13 23:45:01+02:00,201509.log@1017,22617784.32,922746.88,20.377
2015-09-14 00:45:01+02:00,201509.log@1021,22670213.12,817889.28,19.447
2015-09-14 01:45:01+02:00,201509.log@1025,22680698.88,933232.64,20.492
2015-09-14 02:45:01+02:00,201509.log@1029,22680698.88,922746.88,17.874
2015-09-14 03:45:01+02:00,201509.log@1033,22680698.88,933232.64,19.431
2015-09-14 04:45:01+02:00,201509.log@1037,22691184.64,922746.88,20.455
2015-09-14 05:45:02+02:00,201509.log@1041,22680698.88,922746.88,19.461
2015-09-14 06:45:01+02:00,201509.log@1045,22649241.6,817889.28,19.412
2015-09-14 07:45:01+02:00,201509.log@1049,22649241.6,922746.88,21.13
2015-09-14 08:45:01+02:00,201509.log@1053,22670213.12,922746.88,19.45
2015-09-14 09:45:01+02:00,201509.log@1057,22670213.12,922746.88,19.422
2015-09-14 10:45:01+02:00,201509.log@1061,22617784.32,922746.88,18.488
2015-09-14 11:45:02+02:00,201509.log@1065,22691184.64,922746.88,19.803
2015-09-14 12:45:01+02:00,201509.log@1069,22649241.6,933232.64,19.454
2015-09-14 13:45:01+02:00,201509.log@1073,22691184.64,891289.6,19.958
2015-09-14 14:45:01+02:00,201509.log@1077,20866662.4,901775.36,19.449
2015-09-14 15:45:01+02:00,201509.log@1081,22680698.88,922746.88,19.662
2015-09-14 16:45:01+02:00,201509.log@1085,22649241.6,933232.64,19.731
2015-09-14 17:45:01+02:00,201509.log@1089,22680698.88,922746.88,19.441
2015-09-14 18:45:01+02:00,201509.log@1093,22680698.88,922746.88,20.765
2015-09-14 19:45:01+02:00,201509.log@1097,22135439.36,901775.36,20.839
2015-09-14 20:45:01+02:00,201509.log@1101,22691184.64,922746.88,19.769
2015-09-14 21:45:01+02:00,201509.log@1105,22680698.88,922746.88,23.471
2015-09-14 22:45:01+02:00,201509.log@1109,22649241.6,922746.88,20.308
2015-09-14 23:45:01+02:00,201509.log@1113,22628270.08,922746.88,19.411
2015-09-15 00:45:01+02:00,201509.log@1117,22680698.88,922746.88,20.758
2015-09-15 01:45:01+02:00,201509.log@1121,22617784.32,891289.6,20.967
2015-09-15 02:45:01+02:00,201509.log@1125,22670213.12,922746.88,19.456
2015-09-15 03:45:01+02:00,201509.log@1129,22334668.8,933232.64,19.273
2015-09-15 04:45:01+02:00,201509.log@1133,22691184.64,901775.36,19.506
2015-09-15 05:45:01+02:00,201509.log@1137,22670213.12,933232.64,19.452
2015-09-15 06:45:01+02:00,201509.log@1141,22649241.6,912261.12,19.444
2015-09-15 07:45:01+02:00,201509.log@1145,22670213.12,922746.88,20.504
2015-09-15 08:45:01+02:00,201509.log@1149,22554869.76,870318.08,19.457
2015-09-15 09:45:01+02:00,201509.log@1153,21967667.2,891289.6,18.357
2015-09-15 10:45:01+02:00,201509.log@1157,21600665.6,723517.44,19.442
2015-09-15 11:45:01+02:00,201509.log@1161,22649241.6,922746.88,19.207
2015-09-15 12:45:01+02:00,201509.log@1165,22649241.6,912261.12,20.198
2015-09-15 13:45:01+02:00,201509.log@1169,22680698.88,922746.88,19.448
2015-09-15 14:45:01+02:00,201509.log@1173,22680698.88,922746.88,19.44
2015-09-15 15:45:01+02:00,201509.log@1177,22680698.88,912261.12,19.691
2015-09-15 16:45:01+02:00,201509.log@1181,21925724.16,922746.88,19.453
2015-09-15 17:45:01+02:00,201509.log@1185,22659727.36,922746.88,20.919
2015-09-15 18:45:01+02:00,201509.log@1189,22680698.88,880803.84,20.253
2015-09-15 19:45:01+02:00,201509.log@1193,22649241.6,922746.88,21.6
2015-09-15 20:45:01+02:00,201509.log@1197,22680698.88,744488.96,19.402
2015-09-15 21:45:02+02:00,201509.log@1201,22680698.88,922746.88,19.377
2015-09-15 22:45:01+02:00,201509.log@1205,22649241.6,922746.88,18.728
2015-09-15 23:45:01+02:00,201509.log@1209,22680698.88,870318.08,18.517
2015-09-16 00:45:01+02:00,201509.log@1213,22649241.6,922746.88,20.59
2015-09-16 01:45:01+02:00,201509.log@1217,22680698.88,901775.36,19.436
2015-09-16 02:45:01+02:00,201509.log@1221,22680698.88,901775.36,19.438
2015-09-16 03:45:01+02:00,201509.log@1225,22670213.12,922746.88,19.233
2015-09-16 04:45:01+02:00,201509.log@1229,22649241.6,922746.88,19.437
2015-09-16 05:45:01+02:00,201509.log@1233,22691184.64,891289.6,19.452
2015-09-16 06:45:01+02:00,201509.log@1237,22670213.12,901775.36,19.459
2015-09-16 07:45:01+02:00,201509.log@1241,22691184.64,922746.88,18.126
2015-09-16 08:45:01+02:00,201509.log@1245,22670213.12,922746.88,19.837
2015-09-16 09:45:01+02:00,201509.log@1249,22680698.88,933232.64,19.709
2015-09-16 10:45:01+02:00,201509.log@1253,22680698.88,901775.36,20.761
2015-09-16 11:45:01+02:00,201509.log@1257,22680698.88,933232.64,17.993
2015-09-16 12:45:02+02:00,201509.log@1261,22523412.48,891289.6,20.074
2015-09-16 13:45:01+02:00,201509.log@1265,22670213.12,922746.88,18.619
2015-09-16 14:45:01+02:00,201509.log@1269,22680698.88,922746.88,19.999
2015-09-16 15:45:01+02:00,201509.log@1273,22680698.88,922746.88,20.008
2015-09-16 16:45:01+02:00,201509.log@1277,22670213.12,891289.6,20.434
2015-09-16 17:45:01+02:00,201509.log@1281,22670213.12,880803.84,20.909
2015-09-16 18:45:01+02:00,201509.log@1285,22649241.6,922746.88,20.312
2015-09-16 19:45:01+02:00,201509.log@1289,22607298.56,891289.6,18.999
2015-09-16 20:45:01+02:00,201509.log@1293,22680698.88,901775.36,24.158
2015-09-16 21:45:01+02:00,201509.log@1297,22691184.64,901775.36,21.815
2015-09-16 22:45:01+02:00,201509.log@1301,22649241.6,922746.88,22.083
2015-09-16 23:45:01+02:00,201509.log@1305,22680698.88,922746.88,18.983
2015-09-17 00:45:01+02:00,201509.log@1309,22649241.6,922746.88,19.44
2015-09-17 01:45:01+02:00,201509.log@1313,22691184.64,912261.12,19.734
2015-09-17 02:45:01+02:00,201509.log@1317,22691184.64,786432.0,21.05
2015-09-17 03:45:01+02:00,201509.log@1321,22691184.64,933232.64,20.022
2015-09-17 04:45:01+02:00,201509.log@1325,22083010.56,933232.64,18.178
2015-09-17 05:45:01+02:00,201509.log@1329,22680698.88,880803.84,19.714
2015-09-17 06:45:01+02:00,201509.log@1333,22680698.88,933232.64,19.04
2015-09-17 07:45:01+02:00,201509.log@1337,17616076.8,744488.96,28.512
2015-09-17 08:45:01+02:00,201509.log@1341,22691184.64,912261.12,19.456
2015-09-17 09:45:01+02:00,201509.log@1345,22691184.64,922746.88,17.876
2015-09-17 10:45:01+02:00,201509.log@1349,22691184.64,922746.88,19.685
2015-09-17 11:45:01+02:00,201509.log@1353,22680698.88,891289.6,22.107
2015-09-17 12:45:01+02:00,201509.log@1357,22680698.88,933232.64,19.406
2015-09-17 13:45:01+02:00,201509.log@1361,22680698.88,933232.64,19.427
2015-09-17 14:45:01+02:00,201509.log@1365,22670213.12,692060.16,21.144
2015-09-17 15:45:01+02:00,201509.log@1369,22691184.64,922746.88,19.452
2015-09-17 16:45:01+02:00,201509.log@1373,22670213.12,933232.64,19.586
2015-09-17 17:45:01+02:00,201509.log@1377,22680698.88,922746.88,19.439
2015-09-17 18:45:01+02:00,201509.log@1381,22649241.6,891289.6,21.621
2015-09-17 19:45:01+02:00,201509.log@1385,22691184.64,891289.6,21.122
2015-09-17 20:45:01+02:00,201509.log@1389,22460497.92,891289.6,29.192
2015-09-17 21:45:01+02:00,201509.log@1393,22649241.6,922746.88,32.779
2015-09-17 22:45:01+02:00,201509.log@1397,22670213.12,922746.88,17.614
2015-09-17 23:45:01+02:00,201509.log@1401,22680698.88,933232.64,19.963
2015-09-18 00:45:01+02:00,201509.log@1405,22670213.12,723517.44,19.716
2015-09-18 01:45:01+02:00,201509.log@1409,22649241.6,922746.88,19.413
2015-09-18 02:45:01+02:00,201509.log@1413,22680698.88,933232.64,19.668
2015-09-18 03:45:01+02:00,201509.log@1417,22680698.88,922746.88,19.468
2015-09-18 04:45:01+02:00,201509.log@1421,22617784.32,838860.8,19.449
