timestamp,protocol,download,upload,ping
2016-08-02 14:45:01+02:00,201608.log@155,22114467.84,912261.12,36.366
2016-08-02 15:45:01+02:00,201608.log@159,22470983.68,922746.88,31.463
2016-08-02 16:45:01+02:00,201608.log@163,22481469.44,922746.88,31.679
2016-08-02 17:45:01+02:00,201608.log@167,22533898.24,933232.64,30.809
2016-08-02 18:45:01+02:00,201608.log@171,22491955.2,912261.12,37.812
2016-08-02 19:45:01+02:00,201608.log@175,22208839.68,922746.88,31.352
2016-08-02 20:45:01+02:00,201608.log@179,22638755.84,922746.88,31.341
2016-08-02 21:45:01+02:00,201608.log@183,22481469.44,912261.12,35.369
2016-08-02 22:45:01+02:00,201608.log@187,22145925.12,912261.12,30.478
2016-08-02 23:45:01+02:00,201608.log@191,22355640.32,912261.12,29.026
2016-08-03 00:45:01+02:00,201608.log@195,22481469.44,922746.88,36.845
2016-08-03 01:45:01+02:00,201608.log@199,22481469.44,922746.88,29.005
2016-08-03 02:45:01+02:00,201608.log@203,22491955.2,912261.12,35.0
2016-08-03 03:45:01+02:00,201608.log@207,22408069.12,922746.88,30.706
2016-08-03 04:45:01+02:00,201608.log@211,22460497.92,922746.88,29.285
2016-08-03 05:45:01+02:00,201608.log@215,22408069.12,922746.88,33.634
2016-08-03 06:45:01+02:00,201608.log@219,22429040.64,922746.88,35.547
2016-08-03 07:45:01+02:00,201608.log@223,22491955.2,922746.88,31.695
2016-08-03 08:45:01+02:00,201608.log@227,22481469.44,922746.88,28.85
2016-08-03 09:45:01+02:00,201608.log@231,22355640.32,922746.88,27.735
2016-08-03 10:45:01+02:00,201608.log@235,22450012.16,922746.88,32.225
2016-08-03 11:45:01+02:00,201608.log@239,22460497.92,922746.88,30.555
2016-08-03 12:45:01+02:00,201608.log@243,22324183.04,912261.12,38.423
2016-08-03 13:45:01+02:00,201608.log@247,22282240.0,922746.88,34.939
2016-08-03 14:45:01+02:00,201608.log@251,22418554.88,922746.88,35.463
2016-08-03 15:45:01+02:00,201608.log@255,22481469.44,922746.88,28.774
2016-08-03 16:45:01+02:00,201608.log@259,22450012.16,912261.12,29.348
2016-08-03 17:45:01+02:00,201608.log@263,21999124.48,912261.12,30.994
2016-08-03 18:45:01+02:00,201608.log@267,22208839.68,922746.88,37.26
2016-08-03 19:45:01+02:00,201608.log@271,22429040.64,922746.88,28.221
2016-08-03 20:45:01+02:00,201608.log@275,22135439.36,922746.88,28.129
2016-08-03 21:45:01+02:00,201608.log@279,22460497.92,933232.64,36.474
2016-08-03 22:45:01+02:00,201608.log@283,22303211.52,922746.88,32.184
2016-08-03 23:45:01+02:00,201608.log@287,22491955.2,922746.88,35.881
2016-08-04 00:45:01+02:00,201608.log@291,21757952.0,912261.12,36.421
2016-08-04 01:45:01+02:00,201608.log@295,22303211.52,922746.88,33.572
2016-08-04 02:45:01+02:00,201608.log@299,22481469.44,922746.88,33.253
2016-08-04 03:45:02+02:00,201608.log@303,22470983.68,922746.88,33.766
2016-08-04 04:45:01+02:00,201608.log@307,22145925.12,912261.12,31.49
2016-08-04 05:45:01+02:00,201608.log@311,22429040.64,922746.88,35.917
2016-08-04 06:45:01+02:00,201608.log@315,20520632.32,922746.88,33.821
2016-08-04 07:45:01+02:00,201608.log@319,22324183.04,922746.88,36.185
2016-08-04 08:45:01+02:00,201608.log@323,22481469.44,922746.88,28.991
2016-08-04 09:45:01+02:00,201608.log@327,22062039.04,922746.88,35.851
2016-08-04 10:45:01+02:00,201608.log@331,22124953.6,912261.12,30.44
2016-08-04 11:45:01+02:00,201608.log@335,22303211.52,922746.88,33.809
2016-08-04 12:45:01+02:00,201608.log@339,22083010.56,922746.88,31.965
2016-08-04 13:45:01+02:00,201608.log@343,21978152.96,922746.88,34.793
2016-08-04 14:45:01+02:00,201608.log@347,22187868.16,922746.88,38.446
2016-08-04 15:45:01+02:00,201608.log@351,22481469.44,922746.88,27.76
2016-08-04 16:45:01+02:00,201608.log@355,22481469.44,912261.12,29.552
2016-08-04 17:45:01+02:00,201608.log@359,22355640.32,922746.88,35.395
2016-08-04 18:45:01+02:00,201608.log@363,22418554.88,870318.08,29.84
2016-08-04 19:45:01+02:00,201608.log@367,21789409.28,922746.88,32.685
2016-08-04 20:45:01+02:00,201608.log@371,22481469.44,922746.88,36.109
2016-08-04 21:45:01+02:00,201608.log@375,21632122.88,912261.12,37.166
2016-08-04 22:45:01+02:00,201608.log@379,22229811.2,922746.88,36.564
2016-08-04 23:45:01+02:00,201608.log@383,22303211.52,922746.88,32.822
2016-08-05 00:45:01+02:00,201608.log@387,22408069.12,912261.12,30.508
2016-08-05 01:45:01+02:00,201608.log@391,19671285.76,912261.12,28.049
2016-08-05 02:45:01+02:00,201608.log@395,22450012.16,912261.12,28.363
2016-08-05 03:45:01+02:00,201608.log@399,22470983.68,922746.88,28.521
2016-08-05 04:45:01+02:00,201608.log@403,22429040.64,901775.36,38.288
2016-08-05 05:45:01+02:00,201608.log@407,22450012.16,912261.12,31.295
2016-08-05 06:45:01+02:00,201608.log@411,22481469.44,922746.88,28.971
2016-08-05 07:45:01+02:00,201608.log@415,21516779.52,922746.88,33.129
2016-08-05 08:45:01+02:00,201608.log@419,22145925.12,922746.88,29.381
2016-08-05 09:45:01+02:00,201608.log@423,22261268.48,922746.88,35.864
2016-08-05 10:45:01+02:00,201608.log@427,21474836.48,922746.88,32.683
2016-08-05 11:45:01+02:00,201608.log@431,22429040.64,922746.88,30.081
2016-08-05 12:45:01+02:00,201608.log@435,21736980.48,912261.12,35.661
2016-08-05 13:45:01+02:00,201608.log@439,22481469.44,922746.88,33.557
2016-08-05 14:45:01+02:00,201608.log@443,22324183.04,922746.88,30.749
2016-08-05 15:45:02+02:00,201608.log@447,22460497.92,912261.12,36.559
2016-08-05 16:45:01+02:00,201608.log@451,21999124.48,922746.88,36.61
2016-08-05 17:45:01+02:00,201608.log@455,22124953.6,901775.36,41.601
2016-08-05 18:45:01+02:00,201608.log@459,22481469.44,912261.12,29.62
2016-08-05 19:45:01+02:00,201608.log@463,22324183.04,922746.88,28.295
2016-08-05 20:45:01+02:00,201608.log@467,22355640.32,922746.88,35.903
2016-08-05 21:45:01+02:00,201608.log@471,22450012.16,922746.88,28.22
2016-08-05 22:45:02+02:00,201608.log@475,22355640.32,922746.88,35.732
2016-08-05 23:45:01+02:00,201608.log@479,22481469.44,922746.88,29.711
2016-08-06 00:45:01+02:00,201608.log@483,22366126.08,922746.88,36.405
2016-08-06 01:45:01+02:00,201608.log@487,22303211.52,922746.88,27.533
2016-08-06 02:45:01+02:00,201608.log@491,22208839.68,922746.88,31.453
2016-08-06 03:45:01+02:00,201608.log@495,22429040.64,922746.88,38.301
2016-08-06 04:45:01+02:00,201608.log@499,22177382.4,922746.88,33.451
2016-08-06 05:45:01+02:00,201608.log@503,22460497.92,912261.12,31.764
2016-08-06 06:45:01+02:00,201608.log@507,22313697.28,922746.88,34.43
2016-08-06 07:45:01+02:00,201608.log@511,22397583.36,933232.64,29.848
2016-08-06 08:45:01+02:00,201608.log@515,22397583.36,922746.88,32.659
2016-08-06 09:45:01+02:00,201608.log@519,22450012.16,922746.88,36.954
2016-08-06 10:45:01+02:00,201608.log@523,22439526.4,922746.88,34.233
2016-08-06 11:45:01+02:00,201608.log@527,22481469.44,922746.88,30.238
2016-08-06 12:45:01+02:00,201608.log@531,21705523.2,922746.88,30.103
2016-08-06 13:45:01+02:00,201608.log@535,22240296.96,922746.88,33.382
2016-08-06 14:45:01+02:00,201608.log@539,22450012.16,922746.88,38.545
2016-08-06 15:45:01+02:00,201608.log@543,21957181.44,922746.88,32.595
2016-08-06 16:45:01+02:00,201608.log@547,22366126.08,912261.12,36.198
2016-08-06 17:45:01+02:00,201608.log@551,22460497.92,922746.88,29.54
2016-08-06 18:45:01+02:00,201608.log@555,21548236.8,912261.12,33.078
2016-08-06 19:45:01+02:00,201608.log@559,19713228.8,912261.12,33.932
2016-08-06 20:45:01+02:00,201608.log@563,22366126.08,922746.88,35.32
2016-08-06 21:45:01+02:00,201608.log@567,22481469.44,922746.88,32.627
2016-08-06 22:45:01+02:00,201608.log@571,22481469.44,922746.88,27.644
2016-08-06 23:45:01+02:00,201608.log@575,22460497.92,922746.88,29.028
2016-08-07 00:45:01+02:00,201608.log@579,22481469.44,922746.88,28.853
2016-08-07 01:45:01+02:00,201608.log@583,22460497.92,922746.88,28.681
2016-08-07 02:45:01+02:00,201608.log@587,22397583.36,922746.88,32.009
2016-08-07 03:45:01+02:00,201608.log@591,22450012.16,922746.88,30.329
2016-08-07 04:45:01+02:00,201608.log@595,22470983.68,922746.88,32.977
2016-08-07 05:45:01+02:00,201608.log@599,22334668.8,922746.88,31.759
2016-08-07 06:45:01+02:00,201608.log@603,22324183.04,922746.88,32.831
2016-08-07 07:45:01+02:00,201608.log@607,22481469.44,922746.88,33.351
2016-08-07 08:45:01+02:00,201608.log@611,22460497.92,933232.64,31.735
2016-08-07 09:45:01+02:00,201608.log@615,22481469.44,922746.88,28.882
2016-08-07 10:45:01+02:00,201608.log@619,22366126.08,922746.88,32.715
2016-08-07 11:45:01+02:00,201608.log@623,22114467.84,922746.88,31.979
2016-08-07 12:45:01+02:00,201608.log@627,22481469.44,912261.12,34.112
2016-08-07 13:45:01+02:00,201608.log@631,22429040.64,922746.88,32.59
2016-08-07 14:45:01+02:00,201608.log@635,22324183.04,912261.12,36.278
2016-08-07 15:45:01+02:00,201608.log@639,21527265.28,922746.88,31.794
2016-08-07 16:45:01+02:00,201608.log@643,21988638.72,922746.88,33.225
2016-08-07 17:45:02+02:00,201608.log@647,22271754.24,922746.88,36.749
2016-08-07 18:45:01+02:00,201608.log@651,22103982.08,922746.88,37.223
2016-08-07 19:45:01+02:00,201608.log@655,22366126.08,922746.88,30.515
2016-08-07 20:45:01+02:00,201608.log@659,22470983.68,922746.88,31.98
2016-08-07 21:45:01+02:00,201608.log@663,22429040.64,912261.12,39.633
2016-08-07 22:45:01+02:00,201608.log@667,22481469.44,922746.88,31.223
2016-08-07 23:45:01+02:00,201608.log@671,22481469.44,922746.88,27.219
2016-08-08 00:45:01+02:00,201608.log@675,22271754.24,922746.88,29.128
2016-08-08 01:45:01+02:00,201608.log@679,22418554.88,922746.88,35.637
2016-08-08 02:45:01+02:00,201608.log@683,22502440.96,922746.88,33.843
2016-08-08 03:45:01+02:00,201608.log@687,22324183.04,922746.88,34.539
2016-08-08 04:45:01+02:00,201608.log@691,22450012.16,922746.88,35.956
2016-08-08 05:45:01+02:00,201608.log@695,22460497.92,912261.12,34.885
2016-08-08 06:45:01+02:00,201608.log@699,22481469.44,922746.88,28.952
2016-08-08 07:45:01+02:00,201608.log@703,22450012.16,922746.88,31.041
2016-08-08 08:45:01+02:00,201608.log@707,22450012.16,922746.88,32.764
2016-08-08 09:45:01+02:00,201608.log@711,22418554.88,922746.88,36.116
2016-08-08 10:45:01+02:00,201608.log@715,22450012.16,922746.88,30.901
2016-08-08 11:45:01+02:00,201608.log@719,22470983.68,922746.88,30.064
2016-08-08 12:45:01+02:00,201608.log@723,22460497.92,912261.12,35.993
2016-08-08 13:45:01+02:00,201608.log@727,21076377.6,912261.12,33.432
2016-08-08 14:45:01+02:00,201608.log@731,22450012.16,912261.12,31.042
2016-08-08 15:45:01+02:00,201608.log@735,22470983.68,922746.88,33.614
2016-08-08 16:45:01+02:00,201608.log@739,22481469.44,912261.12,32.815
2016-08-08 17:45:01+02:00,201608.log@743,22271754.24,922746.88,32.29
2016-08-08 18:45:01+02:00,201608.log@747,22020096.0,912261.12,36.292
2016-08-08 19:45:01+02:00,201608.log@751,22418554.88,912261.12,28.82
2016-08-08 20:45:01+02:00,201608.log@755,22481469.44,922746.88,30.385
2016-08-08 21:45:01+02:00,201608.log@759,21705523.2,922746.88,31.361
2016-08-08 22:45:01+02:00,201608.log@763,22460497.92,912261.12,36.888
2016-08-08 23:45:01+02:00,201608.log@767,22355640.32,922746.88,30.057
2016-08-09 00:45:01+02:00,201608.log@771,22460497.92,922746.88,34.673
2016-08-09 01:45:01+02:00,201608.log@775,21988638.72,912261.12,37.487
2016-08-09 02:45:01+02:00,201608.log@779,22355640.32,922746.88,29.707
2016-08-09 03:45:01+02:00,201608.log@783,22491955.2,922746.88,34.884
2016-08-09 04:45:01+02:00,201608.log@787,21527265.28,922746.88,26.783
2016-08-09 05:45:01+02:00,201608.log@791,22460497.92,922746.88,29.283
2016-08-09 06:45:01+02:00,201608.log@795,22470983.68,922746.88,27.874
2016-08-09 07:45:01+02:00,201608.log@799,22481469.44,922746.88,33.219
2016-08-09 08:45:01+02:00,201608.log@803,22408069.12,922746.88,31.701
2016-08-09 09:45:01+02:00,201608.log@807,22324183.04,922746.88,32.119
2016-08-09 10:45:01+02:00,201608.log@811,21736980.48,922746.88,35.55
2016-08-09 11:45:01+02:00,201608.log@815,22229811.2,922746.88,33.483
2016-08-09 12:45:01+02:00,201608.log@819,12792627.2,912261.12,30.358
2016-08-09 13:45:01+02:00,201608.log@823,22470983.68,838860.8,30.356
2016-08-09 14:45:01+02:00,201608.log@827,22460497.92,922746.88,29.129
2016-08-09 15:45:01+02:00,201608.log@831,22429040.64,922746.88,32.837
2016-08-09 16:45:01+02:00,201608.log@835,22418554.88,891289.6,35.168
2016-08-09 17:45:01+02:00,201608.log@839,22387097.6,922746.88,36.393
2016-08-09 18:45:01+02:00,201608.log@843,22491955.2,922746.88,31.256
2016-08-09 19:45:01+02:00,201608.log@847,22418554.88,912261.12,28.148
2016-08-09 20:45:01+02:00,201608.log@851,22271754.24,922746.88,36.762
2016-08-09 21:45:01+02:00,201608.log@855,22418554.88,891289.6,30.954
2016-08-09 22:45:01+02:00,201608.log@859,22460497.92,922746.88,30.479
2016-08-09 23:45:01+02:00,201608.log@863,22429040.64,922746.88,28.915
2016-08-10 00:45:01+02:00,201608.log@867,22460497.92,922746.88,27.885
2016-08-10 01:45:01+02:00,201608.log@871,22502440.96,922746.88,29.912
2016-08-10 02:45:01+02:00,201608.log@875,22429040.64,912261.12,35.497
2016-08-10 03:45:01+02:00,201608.log@879,21736980.48,912261.12,34.621
2016-08-10 04:45:01+02:00,201608.log@883,21915238.4,912261.12,37.074
2016-08-10 05:45:01+02:00,201608.log@887,22481469.44,922746.88,31.598
2016-08-10 06:45:01+02:00,201608.log@891,22334668.8,912261.12,30.384
2016-08-10 07:45:01+02:00,201608.log@895,22460497.92,922746.88,29.037
2016-08-10 08:45:01+02:00,201608.log@899,22460497.92,891289.6,31.789
2016-08-10 09:45:01+02:00,201608.log@903,22460497.92,912261.12,29.853
2016-08-10 10:45:01+02:00,201608.log@907,22250782.72,922746.88,31.175
2016-08-10 11:45:01+02:00,201608.log@911,22460497.92,922746.88,33.832
2016-08-10 12:45:01+02:00,201608.log@915,22491955.2,870318.08,32.838
2016-08-10 13:45:01+02:00,201608.log@919,22177382.4,912261.12,38.994
2016-08-10 14:45:01+02:00,201608.log@923,22481469.44,922746.88,30.441
2016-08-10 15:45:01+02:00,201608.log@927,22030581.76,922746.88,29.406
2016-08-10 16:45:01+02:00,201608.log@931,22303211.52,880803.84,29.217
2016-08-10 17:45:01+02:00,201608.log@935,22470983.68,912261.12,26.867
2016-08-10 18:45:01+02:00,201608.log@939,22418554.88,922746.88,31.436
2016-08-10 19:45:01+02:00,201608.log@943,22429040.64,922746.88,32.879
2016-08-10 20:45:01+02:00,201608.log@947,22491955.2,922746.88,30.338
2016-08-10 21:45:01+02:00,201608.log@951,22460497.92,922746.88,30.142
2016-08-10 22:45:01+02:00,201608.log@955,22292725.76,912261.12,38.929
2016-08-10 23:45:01+02:00,201608.log@959,22271754.24,901775.36,36.714
2016-08-11 00:45:01+02:00,201608.log@963,22261268.48,922746.88,35.871
2016-08-11 01:45:01+02:00,201608.log@967,22114467.84,912261.12,29.046
2016-08-11 02:45:01+02:00,201608.log@971,22460497.92,922746.88,37.53
2016-08-11 03:45:01+02:00,201608.log@975,22460497.92,922746.88,31.494
2016-08-11 04:45:01+02:00,201608.log@979,22418554.88,922746.88,30.234
2016-08-11 05:45:01+02:00,201608.log@983,22460497.92,922746.88,29.029
2016-08-11 06:45:01+02:00,201608.log@987,22450012.16,922746.88,27.74
2016-08-11 07:45:01+02:00,201608.log@991,22429040.64,922746.88,32.81
2016-08-11 08:45:01+02:00,201608.log@995,22166896.64,922746.88,29.206
2016-08-11 09:45:01+02:00,201608.log@999,22460497.92,912261.12,34.585
2016-08-11 10:45:01+02:00,201608.log@1003,22397583.36,922746.88,34.948
2016-08-11 11:45:01+02:00,201608.log@1007,22334668.8,922746.88,29.063
2016-08-11 12:45:01+02:00,201608.log@1011,22366126.08,922746.88,34.708
2016-08-11 13:45:01+02:00,201608.log@1015,22481469.44,922746.88,31.964
2016-08-11 14:45:02+02:00,201608.log@1019,21862809.6,922746.88,27.539
2016-08-11 15:45:01+02:00,201608.log@1023,21432893.44,922746.88,28.237
2016-08-11 16:45:01+02:00,201608.log@1027,22470983.68,922746.88,28.526
2016-08-11 17:45:01+02:00,201608.log@1031,22460497.92,891289.6,31.131
2016-08-11 18:45:01+02:00,201608.log@1035,22470983.68,922746.88,27.429
2016-08-11 19:45:01+02:00,201608.log@1039,22429040.64,922746.88,28.332
2016-08-11 20:45:01+02:00,201608.log@1043,22439526.4,922746.88,31.025
2016-08-11 21:45:01+02:00,201608.log@1047,21328035.84,922746.88,29.953
2016-08-11 22:45:01+02:00,201608.log@1051,22450012.16,912261.12,27.9
2016-08-11 23:45:02+02:00,201608.log@1055,21883781.12,922746.88,31.885
2016-08-12 00:45:01+02:00,201608.log@1059,22450012.16,922746.88,33.441
2016-08-12 01:45:01+02:00,201608.log@1063,22491955.2,922746.88,32.021
2016-08-12 02:45:01+02:00,201608.log@1067,22334668.8,922746.88,37.704
2016-08-12 03:45:01+02:00,201608.log@1071,21999124.48,922746.88,32.635
2016-08-12 04:45:01+02:00,201608.log@1075,22418554.88,922746.88,34.309
2016-08-12 05:45:01+02:00,201608.log@1079,22408069.12,912261.12,32.654
2016-08-12 06:45:01+02:00,201608.log@1083,22460497.92,922746.88,28.602
2016-08-12 07:45:01+02:00,201608.log@1087,22502440.96,922746.88,32.755
2016-08-12 08:45:01+02:00,201608.log@1091,21841838.08,922746.88,32.961
2016-08-12 09:45:01+02:00,201608.log@1095,22282240.0,922746.88,28.992
2016-08-12 10:45:01+02:00,201608.log@1099,22450012.16,922746.88,34.487
2016-08-12 11:45:01+02:00,201608.log@1103,22481469.44,912261.12,32.786
2016-08-12 12:45:01+02:00,201608.log@1107,22491955.2,922746.88,33.051
2016-08-12 13:45:01+02:00,201608.log@1111,21904752.64,922746.88,36.297
2016-08-12 14:45:01+02:00,201608.log@1115,22062039.04,922746.88,33.61
2016-08-12 15:45:01+02:00,201608.log@1119,22450012.16,922746.88,35.267
2016-08-12 16:45:01+02:00,201608.log@1123,22470983.68,922746.88,34.143
2016-08-12 17:45:01+02:00,201608.log@1127,22491955.2,922746.88,28.639
2016-08-12 18:45:01+02:00,201608.log@1131,22450012.16,922746.88,31.648
2016-08-12 19:45:01+02:00,201608.log@1135,22460497.92,922746.88,30.231
2016-08-12 20:45:01+02:00,201608.log@1139,22397583.36,922746.88,36.706
2016-08-12 21:45:01+02:00,201608.log@1143,22145925.12,922746.88,32.841
2016-08-12 22:45:01+02:00,201608.log@1147,22355640.32,912261.12,29.665
2016-08-12 23:45:01+02:00,201608.log@1151,22460497.92,901775.36,32.156
2016-08-13 00:45:01+02:00,201608.log@1155,22470983.68,922746.88,33.421
2016-08-13 01:45:02+02:00,201608.log@1159,22470983.68,922746.88,28.334
2016-08-13 02:45:01+02:00,201608.log@1163,22397583.36,922746.88,31.46
2016-08-13 03:45:01+02:00,201608.log@1167,21946695.68,922746.88,35.114
2016-08-13 04:45:01+02:00,201608.log@1171,22470983.68,922746.88,33.069
2016-08-13 05:45:01+02:00,201608.log@1175,22470983.68,922746.88,28.89
2016-08-13 06:45:01+02:00,201608.log@1179,22481469.44,922746.88,30.627
2016-08-13 07:45:01+02:00,201608.log@1183,22481469.44,922746.88,35.254
2016-08-13 08:45:01+02:00,201608.log@1187,22460497.92,912261.12,33.634
2016-08-13 09:45:01+02:00,201608.log@1191,22418554.88,922746.88,30.47
2016-08-13 10:45:01+02:00,201608.log@1195,22250782.72,912261.12,33.754
2016-08-13 11:45:01+02:00,201608.log@1199,22450012.16,922746.88,32.249
2016-08-13 12:45:01+02:00,201608.log@1203,22208839.68,922746.88,32.425
2016-08-13 13:45:01+02:00,201608.log@1207,22470983.68,922746.88,28.288
2016-08-13 14:45:01+02:00,201608.log@1211,22240296.96,912261.12,35.866
2016-08-13 15:45:01+02:00,201608.log@1215,22145925.12,912261.12,35.549
2016-08-13 16:45:01+02:00,201608.log@1219,22418554.88,922746.88,32.464
2016-08-13 17:45:01+02:00,201608.log@1223,22229811.2,912261.12,38.3
2016-08-13 18:45:01+02:00,201608.log@1227,22491955.2,870318.08,33.46
2016-08-13 19:45:01+02:00,201608.log@1231,22439526.4,912261.12,34.893
2016-08-13 20:45:01+02:00,201608.log@1235,22177382.4,901775.36,36.539
2016-08-13 21:45:01+02:00,201608.log@1239,22376611.84,870318.08,31.38
2016-08-13 22:45:02+02:00,201608.log@1243,22429040.64,922746.88,38.753
2016-08-13 23:45:01+02:00,201608.log@1247,22450012.16,922746.88,30.178
2016-08-14 00:45:01+02:00,201608.log@1251,22450012.16,912261.12,27.378
2016-08-14 01:45:01+02:00,201608.log@1255,22072524.8,912261.12,28.195
2016-08-14 02:45:01+02:00,201608.log@1259,22470983.68,912261.12,32.321
2016-08-14 03:45:01+02:00,201608.log@1263,22460497.92,912261.12,32.718
2016-08-14 04:45:01+02:00,201608.log@1267,22481469.44,922746.88,26.472
2016-08-14 05:45:01+02:00,201608.log@1271,22450012.16,922746.88,28.686
2016-08-14 06:45:01+02:00,201608.log@1275,22460497.92,922746.88,26.795
2016-08-14 07:45:01+02:00,201608.log@1279,22408069.12,922746.88,30.804
2016-08-14 08:45:01+02:00,201608.log@1283,22481469.44,922746.88,29.004
2016-08-14 09:45:01+02:00,201608.log@1287,22418554.88,922746.88,29.007
2016-08-14 10:45:01+02:00,201608.log@1291,22481469.44,922746.88,30.85
2016-08-14 11:45:01+02:00,201608.log@1295,22460497.92,922746.88,34.019
2016-08-14 12:45:01+02:00,201608.log@1299,22240296.96,922746.88,31.652
2016-08-14 13:45:01+02:00,201608.log@1303,22334668.8,922746.88,37.387
2016-08-14 14:45:01+02:00,201608.log@1307,22481469.44,922746.88,29.409
2016-08-14 15:45:01+02:00,201608.log@1311,22439526.4,922746.88,29.515
2016-08-14 16:45:01+02:00,201608.log@1315,22460497.92,912261.12,31.008
2016-08-14 17:45:01+02:00,201608.log@1319,22418554.88,922746.88,32.169
2016-08-14 18:45:01+02:00,201608.log@1323,22429040.64,922746.88,32.833
2016-08-14 19:45:01+02:00,201608.log@1327,22450012.16,912261.12,27.761
2016-08-14 20:45:01+02:00,201608.log@1331,22229811.2,922746.88,31.609
2016-08-14 21:45:01+02:00,201608.log@1335,22366126.08,922746.88,32.045
2016-08-14 22:45:01+02:00,201608.log@1339,22491955.2,912261.12,30.964
2016-08-14 23:45:01+02:00,201608.log@1343,22470983.68,912261.12,34.48
2016-08-15 00:45:01+02:00,201608.log@1347,22429040.64,922746.88,29.706
2016-08-15 01:45:01+02:00,201608.log@1351,22093496.32,922746.88,34.13
2016-08-15 02:45:01+02:00,201608.log@1355,22408069.12,922746.88,30.758
2016-08-15 03:45:01+02:00,201608.log@1359,22481469.44,912261.12,30.22
2016-08-15 04:45:01+02:00,201608.log@1363,22292725.76,922746.88,29.78
2016-08-15 05:45:01+02:00,201608.log@1367,22324183.04,922746.88,29.218
2016-08-15 06:45:01+02:00,201608.log@1371,21736980.48,901775.36,33.568
2016-08-15 07:45:01+02:00,201608.log@1375,22481469.44,922746.88,33.94
2016-08-15 08:45:01+02:00,201608.log@1379,22439526.4,922746.88,31.055
2016-08-15 09:45:01+02:00,201608.log@1383,22429040.64,912261.12,34.571
2016-08-15 10:45:01+02:00,201608.log@1387,22208839.68,912261.12,32.097
2016-08-15 11:45:01+02:00,201608.log@1391,22554869.76,933232.64,31.786
2016-08-15 12:45:01+02:00,201608.log@1395,22491955.2,922746.88,32.053
2016-08-15 13:45:01+02:00,201608.log@1399,22670213.12,922746.88,31.719
2016-08-15 14:45:01+02:00,201608.log@1403,22607298.56,922746.88,29.67
2016-08-15 15:45:01+02:00,201608.log@1407,22659727.36,922746.88,31.976
2016-08-15 16:45:01+02:00,201608.log@1411,22250782.72,891289.6,30.777
2016-08-15 17:45:01+02:00,201608.log@1415,22187868.16,922746.88,29.251
2016-08-15 18:45:01+02:00,201608.log@1419,22575841.28,901775.36,30.269
