timestamp,protocol,download,upload,ping
2017-04-07 00:45:01+02:00,201704.log@579,22502440.96,901775.36,25.548
2017-04-07 01:45:01+02:00,201704.log@583,22470983.68,912261.12,22.684
2017-04-07 02:45:01+02:00,201704.log@587,22429040.64,912261.12,28.039
2017-04-07 03:45:01+02:00,201704.log@591,22470983.68,901775.36,27.761
2017-04-07 04:45:01+02:00,201704.log@595,22156410.88,880803.84,27.66
2017-04-07 05:45:01+02:00,201704.log@599,22282240.0,796917.76,29.551
2017-04-07 06:45:01+02:00,201704.log@603,21841838.08,922746.88,28.246
2017-04-07 07:45:01+02:00,201704.log@607,20961034.24,828375.04,31.034
2017-04-07 08:45:01+02:00,201704.log@611,20992491.52,838860.8,25.53
2017-04-07 09:45:01+02:00,201704.log@615,7203717.12,859832.32,27.658
2017-04-07 10:45:01+02:00,201704.log@619,21254635.52,849346.56,30.367
2017-04-07 11:45:01+02:00,201704.log@623,20877148.16,901775.36,29.059
2017-04-07 12:45:01+02:00,201704.log@627,22659727.36,912261.12,29.231
2017-04-07 13:45:01+02:00,201704.log@631,22408069.12,838860.8,30.411
2017-04-07 14:45:02+02:00,201704.log@635,10213130.24,901775.36,27.138
2017-04-07 15:45:01+02:00,201704.log@639,19346227.2,838860.8,29.896
2017-04-07 16:45:01+02:00,201704.log@643,8787066.88,838860.8,28.04
2017-04-07 17:45:02+02:00,201704.log@647,22072524.8,880803.84,28.673
2017-04-07 18:45:01+02:00,201704.log@651,21265121.28,807403.52,28.772
2017-04-07 19:45:01+02:00,201704.log@655,17930649.6,891289.6,30.83
2017-04-07 20:45:02+02:00,201704.log@659,17553162.24,744488.96,31.258
2017-04-07 21:45:01+02:00,201704.log@663,11733565.44,775946.24,29.661
2017-04-07 22:45:01+02:00,201704.log@667,14826864.64,786432.0,30.23
2017-04-07 23:45:01+02:00,201704.log@671,22659727.36,891289.6,30.36
2017-04-08 00:45:01+02:00,201704.log@675,22439526.4,912261.12,26.58
2017-04-08 01:45:01+02:00,201704.log@679,21747466.24,901775.36,28.505
2017-04-08 02:45:01+02:00,201704.log@683,22429040.64,870318.08,29.595
2017-04-08 03:45:01+02:00,201704.log@687,22617784.32,922746.88,28.94
2017-04-08 04:45:01+02:00,201704.log@691,22659727.36,912261.12,32.926
2017-04-08 05:45:01+02:00,201704.log@695,22429040.64,901775.36,27.852
2017-04-08 06:45:01+02:00,201704.log@699,22376611.84,912261.12,30.307
2017-04-08 07:45:01+02:00,201704.log@703,22554869.76,912261.12,30.895
2017-04-08 08:45:01+02:00,201704.log@707,20803747.84,891289.6,28.134
2017-04-08 09:45:01+02:00,201704.log@711,22324183.04,922746.88,28.399
2017-04-08 10:45:01+02:00,201704.log@715,3313500.16,681574.4,29.244
2017-04-08 11:45:01+02:00,201704.log@719,20185088.0,807403.52,27.849
2017-04-08 12:45:01+02:00,201704.log@723,21191720.96,828375.04,27.676
2017-04-08 13:45:02+02:00,201704.log@727,22145925.12,880803.84,28.696
2017-04-08 14:45:01+02:00,201704.log@731,20237516.8,901775.36,26.509
2017-04-08 15:45:01+02:00,201704.log@735,21695037.44,859832.32,29.379
2017-04-08 16:45:01+02:00,201704.log@739,21841838.08,849346.56,30.204
2017-04-08 17:45:01+02:00,201704.log@743,22649241.6,828375.04,28.963
2017-04-08 18:45:02+02:00,201704.log@747,21799895.04,807403.52,27.038
2017-04-08 19:45:01+02:00,201704.log@751,19954401.28,859832.32,27.939
2017-04-08 20:45:01+02:00,201704.log@755,22062039.04,901775.36,26.732
2017-04-08 21:45:01+02:00,201704.log@759,22282240.0,912261.12,28.941
2017-04-08 22:45:01+02:00,201704.log@763,22124953.6,901775.36,27.685
2017-04-08 23:45:02+02:00,201704.log@767,21988638.72,901775.36,27.914
2017-04-09 00:45:01+02:00,201704.log@771,22429040.64,912261.12,29.71
2017-04-09 01:45:01+02:00,201704.log@775,22072524.8,880803.84,27.133
2017-04-09 02:45:01+02:00,201704.log@779,22093496.32,880803.84,30.017
2017-04-09 03:45:01+02:00,201704.log@783,19881000.96,901775.36,29.963
2017-04-09 04:45:01+02:00,201704.log@787,22313697.28,922746.88,27.482
2017-04-09 05:45:01+02:00,201704.log@791,22156410.88,838860.8,28.644
2017-04-09 06:45:01+02:00,201704.log@795,10464788.48,828375.04,25.976
2017-04-09 07:45:02+02:00,201704.log@799,16777216.0,870318.08,27.198
2017-04-09 08:45:01+02:00,201704.log@803,22156410.88,880803.84,30.352
2017-04-09 09:45:01+02:00,201704.log@807,20940062.72,555745.28,27.528
2017-04-09 10:45:02+02:00,201704.log@811,20971520.0,870318.08,27.829
2017-04-09 11:45:01+02:00,201704.log@815,22103982.08,859832.32,28.622
2017-04-09 12:45:01+02:00,201704.log@819,22114467.84,891289.6,27.653
2017-04-09 13:45:01+02:00,201704.log@823,22166896.64,880803.84,28.941
2017-04-09 14:45:01+02:00,201704.log@827,19881000.96,880803.84,29.006
2017-04-09 15:45:01+02:00,201704.log@831,19587399.68,1006632.96,28.614
2017-04-09 16:45:01+02:00,201704.log@835,19010682.88,817889.28,28.129
2017-04-09 17:45:01+02:00,201704.log@839,22135439.36,912261.12,29.451
2017-04-09 18:45:01+02:00,201704.log@843,22250782.72,880803.84,29.272
2017-04-09 19:45:01+02:00,201704.log@847,22062039.04,880803.84,28.298
2017-04-09 20:45:01+02:00,201704.log@851,21160263.68,880803.84,28.215
2017-04-09 21:45:01+02:00,201704.log@855,17249075.2,786432.0,28.388
2017-04-09 22:45:01+02:00,201704.log@859,22649241.6,912261.12,30.272
2017-04-09 23:45:01+02:00,201704.log@863,22303211.52,933232.64,28.473
2017-04-10 00:45:01+02:00,201704.log@867,22103982.08,891289.6,29.744
2017-04-10 01:45:01+02:00,201704.log@871,15875440.64,849346.56,29.838
2017-04-10 02:45:01+02:00,201704.log@875,22156410.88,880803.84,27.762
2017-04-10 03:45:01+02:00,201704.log@879,22502440.96,912261.12,28.948
2017-04-10 04:45:01+02:00,201704.log@883,22135439.36,912261.12,29.128
2017-04-10 05:45:01+02:00,201704.log@887,22166896.64,891289.6,28.379
2017-04-10 06:45:01+02:00,201704.log@891,22470983.68,912261.12,29.759
2017-04-10 07:45:01+02:00,201704.log@895,22145925.12,891289.6,29.307
2017-04-10 08:45:01+02:00,201704.log@899,21778923.52,880803.84,30.822
2017-04-10 09:45:01+02:00,201704.log@903,21485322.24,901775.36,28.779
2017-04-10 10:45:01+02:00,201704.log@907,22617784.32,912261.12,29.811
2017-04-10 11:45:01+02:00,201704.log@911,22135439.36,891289.6,29.92
2017-04-10 12:45:01+02:00,201704.log@915,22408069.12,912261.12,29.411
2017-04-10 13:45:01+02:00,201704.log@919,8053063.68,912261.12,29.708
2017-04-10 14:45:01+02:00,201704.log@923,21495808.0,891289.6,28.182
2017-04-10 15:45:01+02:00,201704.log@927,22659727.36,912261.12,30.789
2017-04-10 16:45:01+02:00,201704.log@931,22439526.4,807403.52,29.164
2017-04-10 17:45:01+02:00,201704.log@935,22156410.88,891289.6,30.71
2017-04-10 18:45:01+02:00,201704.log@939,22439526.4,901775.36,29.005
2017-04-10 19:45:01+02:00,201704.log@943,22156410.88,891289.6,28.244
2017-04-10 20:45:01+02:00,201704.log@947,22156410.88,859832.32,30.237
2017-04-10 21:45:01+02:00,201704.log@951,16798187.52,692060.16,28.99
2017-04-10 22:45:01+02:00,201704.log@955,22617784.32,912261.12,29.628
2017-04-10 23:45:01+02:00,201704.log@959,22460497.92,901775.36,29.262
2017-04-11 00:45:01+02:00,201704.log@963,22124953.6,870318.08,27.917
2017-04-11 01:45:01+02:00,201704.log@967,7560232.96,859832.32,29.824
2017-04-11 02:45:01+02:00,201704.log@971,22491955.2,912261.12,31.172
2017-04-11 03:45:01+02:00,201704.log@975,21904752.64,880803.84,29.355
2017-04-11 04:45:01+02:00,201704.log@979,22628270.08,912261.12,27.632
2017-04-11 05:45:01+02:00,201704.log@983,22439526.4,922746.88,29.278
2017-04-11 06:45:01+02:00,201704.log@987,22670213.12,880803.84,30.225
2017-04-11 07:45:01+02:00,201704.log@991,20185088.0,849346.56,26.358
2017-04-11 08:45:01+02:00,201704.log@995,21474836.48,859832.32,28.996
2017-04-11 09:45:01+02:00,201704.log@999,21978152.96,880803.84,29.67
2017-04-11 10:45:01+02:00,201704.log@1003,21432893.44,870318.08,29.454
2017-04-11 11:45:01+02:00,201704.log@1007,22649241.6,786432.0,27.629
2017-04-11 12:45:02+02:00,201704.log@1011,22219325.44,912261.12,30.78
2017-04-11 13:45:01+02:00,201704.log@1015,12698255.36,671088.64,30.011
2017-04-11 14:45:01+02:00,201704.log@1019,18098421.76,807403.52,28.69
2017-04-11 15:45:01+02:00,201704.log@1023,21579694.08,901775.36,29.99
2017-04-11 16:45:01+02:00,201704.log@1027,22240296.96,912261.12,27.37
2017-04-11 17:45:01+02:00,201704.log@1031,21778923.52,880803.84,28.997
2017-04-11 18:45:01+02:00,201704.log@1035,20635975.68,838860.8,29.534
2017-04-11 19:45:01+02:00,201704.log@1039,21642608.64,859832.32,28.012
2017-04-11 20:45:01+02:00,201704.log@1043,20006830.08,723517.44,28.785
2017-04-11 21:45:01+02:00,201704.log@1047,22145925.12,880803.84,26.718
2017-04-11 22:45:01+02:00,201704.log@1051,22124953.6,901775.36,29.387
2017-04-11 23:45:01+02:00,201704.log@1055,22628270.08,912261.12,29.738
2017-04-12 00:45:01+02:00,201704.log@1059,22470983.68,912261.12,29.297
2017-04-12 01:45:01+02:00,201704.log@1063,22659727.36,912261.12,30.188
2017-04-12 02:45:01+02:00,201704.log@1067,22554869.76,922746.88,30.247
2017-04-12 03:45:01+02:00,201704.log@1071,21768437.76,870318.08,28.546
2017-04-12 04:45:01+02:00,201704.log@1075,22659727.36,912261.12,30.729
2017-04-12 05:45:01+02:00,201704.log@1079,21516779.52,901775.36,29.144
2017-04-12 06:45:01+02:00,201704.log@1083,16955473.92,817889.28,28.412
2017-04-12 07:45:01+02:00,201704.log@1087,22083010.56,891289.6,29.066
2017-04-12 08:45:01+02:00,201704.log@1091,20667432.96,859832.32,27.607
2017-04-12 09:45:01+02:00,201704.log@1095,22083010.56,461373.44,29.361
2017-04-12 10:45:01+02:00,201704.log@1099,22072524.8,849346.56,28.984
2017-04-12 11:45:02+02:00,201704.log@1103,21799895.04,859832.32,29.709
2017-04-12 12:45:01+02:00,201704.log@1107,21810380.8,901775.36,29.453
2017-04-12 13:45:01+02:00,201704.log@1111,20803747.84,702545.92,29.167
2017-04-12 14:45:01+02:00,201704.log@1115,22408069.12,870318.08,28.424
2017-04-12 15:45:01+02:00,201704.log@1119,22282240.0,891289.6,28.617
2017-04-12 16:45:01+02:00,201704.log@1123,17930649.6,838860.8,28.675
2017-04-12 17:45:01+02:00,201704.log@1127,22156410.88,838860.8,29.859
2017-04-12 18:45:01+02:00,201704.log@1131,8032092.16,775946.24,27.074
2017-04-12 19:45:01+02:00,201704.log@1135,22397583.36,901775.36,30.452
2017-04-12 20:45:01+02:00,201704.log@1139,20520632.32,891289.6,29.333
2017-04-12 21:45:01+02:00,201704.log@1143,20206059.52,838860.8,28.978
2017-04-12 22:45:01+02:00,201704.log@1147,22051553.28,901775.36,29.014
2017-04-12 23:45:01+02:00,201704.log@1151,21107834.88,922746.88,30.583
2017-04-13 00:45:01+02:00,201704.log@1155,21894266.88,901775.36,28.852
2017-04-13 01:45:01+02:00,201704.log@1159,22460497.92,912261.12,28.249
2017-04-13 02:45:01+02:00,201704.log@1163,22607298.56,901775.36,29.648
2017-04-13 03:45:01+02:00,201704.log@1167,10873733.12,975175.68,28.011
2017-04-13 04:45:01+02:00,201704.log@1171,22418554.88,922746.88,29.44
2017-04-13 05:45:01+02:00,201704.log@1175,22628270.08,912261.12,28.965
2017-04-13 06:45:01+02:00,201704.log@1179,22072524.8,828375.04,29.217
2017-04-13 07:45:01+02:00,201704.log@1183,22156410.88,880803.84,29.177
2017-04-13 08:45:01+02:00,201704.log@1187,22135439.36,859832.32,29.41
2017-04-13 09:45:01+02:00,201704.log@1191,22376611.84,901775.36,30.285
2017-04-13 10:45:01+02:00,201704.log@1195,20961034.24,859832.32,28.414
2017-04-13 11:45:01+02:00,201704.log@1199,21076377.6,828375.04,27.325
2017-04-13 12:45:01+02:00,201704.log@1203,18559795.2,870318.08,27.951
2017-04-13 13:45:01+02:00,201704.log@1207,22009610.24,849346.56,28.002
2017-04-13 14:45:01+02:00,201704.log@1211,21904752.64,870318.08,27.354
2017-04-13 15:45:01+02:00,201704.log@1215,22628270.08,912261.12,30.252
2017-04-13 16:45:01+02:00,201704.log@1219,22103982.08,891289.6,32.433
2017-04-13 17:45:01+02:00,201704.log@1223,21936209.92,723517.44,28.337
2017-04-13 18:45:01+02:00,201704.log@1227,22009610.24,901775.36,29.599
2017-04-13 19:45:01+02:00,201704.log@1231,22208839.68,901775.36,29.493
2017-04-13 20:45:01+02:00,201704.log@1235,7927234.56,880803.84,27.2
2017-04-13 21:45:01+02:00,201704.log@1239,22617784.32,933232.64,32.794
2017-04-13 22:45:01+02:00,201704.log@1243,21653094.4,891289.6,29.774
2017-04-13 23:45:01+02:00,201704.log@1247,22659727.36,870318.08,27.986
2017-04-14 00:45:01+02:00,201704.log@1251,21831352.32,901775.36,29.294
2017-04-14 01:45:01+02:00,201704.log@1255,22103982.08,880803.84,27.958
2017-04-14 02:45:01+02:00,201704.log@1259,22470983.68,912261.12,29.768
2017-04-14 03:45:01+02:00,201704.log@1263,22145925.12,901775.36,30.189
2017-04-14 04:45:01+02:00,201704.log@1267,22282240.0,912261.12,30.827
2017-04-14 05:45:01+02:00,201704.log@1271,22460497.92,912261.12,28.967
2017-04-14 06:45:01+02:00,201704.log@1275,22009610.24,880803.84,27.978
2017-04-14 07:45:01+02:00,201704.log@1279,22429040.64,901775.36,29.759
2017-04-14 08:45:01+02:00,201704.log@1283,7402946.56,807403.52,29.647
2017-04-14 09:45:02+02:00,201704.log@1287,22418554.88,639631.36,29.54
2017-04-14 10:45:01+02:00,201704.log@1291,21894266.88,880803.84,33.211
2017-04-14 11:45:01+02:00,201704.log@1295,7497318.4,754974.72,27.502
2017-04-14 12:45:01+02:00,201704.log@1299,22051553.28,859832.32,26.753
2017-04-14 13:45:01+02:00,201704.log@1303,16976445.44,754974.72,30.458
2017-04-14 14:45:01+02:00,201704.log@1307,21894266.88,870318.08,28.805
2017-04-14 15:45:01+02:00,201704.log@1311,20059258.88,744488.96,29.107
2017-04-14 16:45:01+02:00,201704.log@1315,22062039.04,870318.08,30.626
2017-04-14 17:45:01+02:00,201704.log@1319,20216545.28,838860.8,28.551
2017-04-14 18:45:02+02:00,201704.log@1323,9950986.24,555745.28,31.35
2017-04-14 19:45:01+02:00,201704.log@1327,22470983.68,891289.6,30.973
2017-04-14 20:45:01+02:00,201704.log@1331,21925724.16,765460.48,29.308
2017-04-14 21:45:01+02:00,201704.log@1335,21265121.28,880803.84,31.762
2017-04-14 22:45:01+02:00,201704.log@1339,22250782.72,901775.36,29.929
2017-04-14 23:45:01+02:00,201704.log@1343,20552089.6,891289.6,27.793
2017-04-15 00:45:01+02:00,201704.log@1347,22093496.32,901775.36,28.45
2017-04-15 01:45:01+02:00,201704.log@1351,21443379.2,912261.12,29.113
2017-04-15 02:45:01+02:00,201704.log@1355,22083010.56,901775.36,26.803
2017-04-15 03:45:01+02:00,201704.log@1359,22387097.6,912261.12,28.266
2017-04-15 04:45:01+02:00,201704.log@1363,21286092.8,901775.36,26.851
2017-04-15 05:45:01+02:00,201704.log@1367,22177382.4,880803.84,25.729
2017-04-15 06:45:01+02:00,201704.log@1371,21862809.6,880803.84,27.529
2017-04-15 07:45:01+02:00,201704.log@1375,22166896.64,817889.28,28.341
2017-04-15 08:45:01+02:00,201704.log@1379,20625489.92,681574.4,29.395
2017-04-15 09:45:01+02:00,201704.log@1383,19503513.6,734003.2,29.398
2017-04-15 10:45:01+02:00,201704.log@1387,21831352.32,723517.44,30.035
2017-04-15 11:45:01+02:00,201704.log@1391,21286092.8,702545.92,28.466
2017-04-15 12:45:01+02:00,201704.log@1395,22135439.36,891289.6,29.908
2017-04-15 13:45:01+02:00,201704.log@1399,22282240.0,901775.36,29.199
2017-04-15 14:45:01+02:00,201704.log@1403,13033799.68,723517.44,30.865
2017-04-15 15:45:01+02:00,201704.log@1407,22135439.36,891289.6,27.869
2017-04-15 16:45:01+02:00,201704.log@1411,21747466.24,901775.36,30.274
2017-04-15 17:45:01+02:00,201704.log@1415,18916311.04,765460.48,30.174
2017-04-15 18:45:01+02:00,201704.log@1419,21978152.96,870318.08,28.46
