timestamp,protocol,download,upload,ping
2019-05-03 05:45:01+02:00,201905.log@215,170645258.24,20059258.88,23.322
2019-05-03 06:45:01+02:00,201905.log@219,235310940.16,19765657.6,23.085
2019-05-03 07:45:01+02:00,201905.log@223,205478952.96,20615004.16,23.21
2019-05-03 08:45:01+02:00,201905.log@227,239903703.04,19818086.4,27.073
2019-05-03 09:45:01+02:00,201905.log@231,146150522.88,20006830.08,23.568
2019-05-03 10:45:01+02:00,201905.log@235,149579366.4,20384317.44,23.252
2019-05-03 11:45:01+02:00,201905.log@239,144158228.48,20688404.48,23.818
2019-05-03 12:45:01+02:00,201905.log@243,268613713.92,20248002.56,24.641
2019-05-03 13:45:01+02:00,201905.log@247,130327511.04,20394803.2,23.841
2019-05-03 14:45:01+02:00,201905.log@251,255422627.84,20394803.2,22.335
2019-05-03 15:45:01+02:00,201905.log@255,258589327.36,20436746.24,24.472
2019-05-03 16:45:01+02:00,201905.log@259,112721920.0,20793262.08,25.986
2019-05-03 17:45:01+02:00,201905.log@263,249749831.68,20164116.48,27.492
2019-05-03 18:45:01+02:00,201905.log@267,154717388.8,19618856.96,24.333
2019-05-03 19:45:02+02:00,201905.log@271,108779274.24,20457717.76,23.575
2019-05-03 20:45:02+02:00,201905.log@275,231536066.56,19849543.68,23.586
2019-05-03 21:45:01+02:00,201905.log@279,110341652.48,19849543.68,24.487
2019-05-03 22:45:01+02:00,201905.log@283,263003832.32,20426260.48,26.262
2019-05-03 23:45:01+02:00,201905.log@287,232112783.36,20111687.68,27.414
2019-05-04 00:45:01+02:00,201905.log@291,236558745.6,20426260.48,26.999
2019-05-04 01:45:01+02:00,201905.log@295,140488212.48,20604518.4,23.283
2019-05-04 02:45:01+02:00,201905.log@299,231965982.72,20059258.88,22.622
2019-05-04 03:45:01+02:00,201905.log@303,239515729.92,20866662.4,24.912
2019-05-04 04:45:01+02:00,201905.log@307,271056896.0,20426260.48,24.723
2019-05-04 05:45:01+02:00,201905.log@311,108506644.48,20436746.24,24.229
2019-05-04 06:45:02+02:00,201905.log@315,224384778.24,20625489.92,25.554
2019-05-04 07:45:01+02:00,201905.log@319,207565619.2,15791554.56,25.656
2019-05-04 08:45:01+02:00,201905.log@323,133064294.4,20489175.04,23.638
2019-05-04 09:45:01+02:00,201905.log@327,152347607.04,19901972.48,23.159
2019-05-04 10:45:01+02:00,201905.log@331,180753530.88,19912458.24,24.819
2019-05-04 12:45:01+02:00,201905.log@335,153301811.2,20415774.72,25.377
2019-05-04 13:45:01+02:00,201905.log@339,85301657.6,20289945.6,23.455
2019-05-04 15:45:01+02:00,201905.log@345,177901404.16,20541603.84,24.773
2019-05-04 16:45:01+02:00,201905.log@349,280577966.08,20573061.12,24.433
2019-05-04 17:45:01+02:00,201905.log@353,148373504.0,19943915.52,24.306
2019-05-04 18:45:01+02:00,201905.log@357,225632583.68,20520632.32,24.153
2019-05-04 19:45:01+02:00,201905.log@361,251071037.44,20457717.76,27.312
2019-05-04 20:45:01+02:00,201905.log@365,188481536.0,20510146.56,26.381
2019-05-04 21:45:01+02:00,201905.log@369,154329415.68,19451084.8,24.896
2019-05-04 22:45:01+02:00,201905.log@373,100852039.68,19618856.96,24.609
2019-05-04 23:45:01+02:00,201905.log@377,249319915.52,19430113.28,25.183
2019-05-05 00:45:01+02:00,201905.log@381,261336596.48,20719861.76,24.71
2019-05-05 01:45:01+02:00,201905.log@385,175007334.4,20310917.12,24.027
2019-05-05 02:45:01+02:00,201905.log@389,116517765.12,20069744.64,23.988
2019-05-05 03:45:01+02:00,201905.log@393,143738798.08,19912458.24,25.294
2019-05-05 04:45:01+02:00,201905.log@397,129845166.08,19597885.44,24.2
2019-05-05 05:45:01+02:00,201905.log@401,108034785.28,20143144.96,24.133
2019-05-05 06:45:01+02:00,201905.log@405,246362931.2,19985858.56,25.629
2019-05-05 07:45:01+02:00,201905.log@409,170561372.16,20730347.52,23.682
2019-05-05 08:45:01+02:00,201905.log@413,237911408.64,20740833.28,23.125
2019-05-05 09:45:01+02:00,201905.log@417,214591078.4,20289945.6,25.092
2019-05-05 10:45:01+02:00,201905.log@421,129970995.2,19555942.4,23.154
2019-05-05 11:45:01+02:00,201905.log@425,164500602.88,20069744.64,23.378
2019-05-05 12:45:01+02:00,201905.log@429,240543334.4,20541603.84,25.755
2019-05-05 13:45:01+02:00,201905.log@433,170571857.92,20510146.56,23.669
2019-05-05 14:45:01+02:00,201905.log@437,277600010.24,20185088.0,27.518
2019-05-05 15:45:01+02:00,201905.log@441,238456668.16,19555942.4,26.113
2019-05-05 16:45:01+02:00,201905.log@445,186195640.32,20090716.16,23.704
2019-05-05 17:45:01+02:00,201905.log@449,257446379.52,19975372.8,26.128
2019-05-05 18:45:01+02:00,201905.log@453,224342835.2,19576913.92,23.624
2019-05-05 19:45:01+02:00,201905.log@457,258023096.32,20321402.88,26.335
2019-05-05 20:45:01+02:00,201905.log@461,270889123.84,19943915.52,24.15
2019-05-05 21:45:01+02:00,201905.log@465,261923799.04,19964887.04,27.635
2019-05-05 22:45:01+02:00,201905.log@469,154224558.08,19870515.2,23.667
2019-05-05 23:45:01+02:00,201905.log@473,243143802.88,20363345.92,26.129
2019-05-06 00:45:01+02:00,201905.log@477,108118671.36,20279459.84,24.128
2019-05-06 01:45:01+02:00,201905.log@481,151372431.36,19178455.04,24.529
2019-05-06 02:45:01+02:00,201905.log@485,243343032.32,20384317.44,26.544
2019-05-06 03:45:01+02:00,201905.log@489,183773429.76,20227031.04,25.451
2019-05-06 04:45:01+02:00,201905.log@493,159949783.04,20289945.6,25.052
2019-05-06 05:45:01+02:00,201905.log@497,148656619.52,19765657.6,22.964
2019-05-06 06:45:01+02:00,201905.log@501,278407413.76,20740833.28,24.92
2019-05-06 07:45:01+02:00,201905.log@505,182766796.8,20405288.96,23.242
2019-05-06 08:45:01+02:00,201905.log@509,190043914.24,20122173.44,25.953
2019-05-06 09:45:01+02:00,201905.log@513,249204572.16,20478689.28,25.083
2019-05-06 10:45:01+02:00,201905.log@517,140718899.2,19063111.68,22.447
2019-05-06 11:45:02+02:00,201905.log@521,259491102.72,20468203.52,25.019
2019-05-06 12:45:01+02:00,201905.log@525,171788206.08,20478689.28,23.269
2019-05-06 13:45:01+02:00,201905.log@529,255684771.84,20635975.68,26.508
2019-05-06 14:45:01+02:00,201905.log@533,252172042.24,20573061.12,26.597
2019-05-06 15:45:01+02:00,201905.log@537,232511242.24,20635975.68,24.756
2019-05-06 16:45:01+02:00,201905.log@541,183270113.28,19943915.52,24.693
2019-05-06 17:45:01+02:00,201905.log@545,168506163.2,20122173.44,24.061
2019-05-06 18:45:01+02:00,201905.log@549,142553907.2,20562575.36,25.792
2019-05-06 19:45:01+02:00,201905.log@553,231106150.4,20006830.08,25.717
2019-05-06 20:45:02+02:00,201905.log@557,109188218.88,20237516.8,25.414
2019-05-06 21:45:01+02:00,201905.log@561,204786892.8,20069744.64,27.344
2019-05-06 22:45:01+02:00,201905.log@565,272063528.96,20457717.76,24.463
2019-05-06 23:45:01+02:00,201905.log@569,233486417.92,20730347.52,27.642
2019-05-07 00:45:01+02:00,201905.log@573,283629322.24,20415774.72,26.674
2019-05-07 01:45:01+02:00,201905.log@577,231053721.6,20122173.44,24.675
2019-05-07 02:45:01+02:00,201905.log@581,161795276.8,20405288.96,25.46
2019-05-07 03:45:01+02:00,201905.log@585,126185635.84,20793262.08,23.203
2019-05-07 04:45:01+02:00,201905.log@589,170781573.12,20562575.36,23.665
2019-05-07 05:45:01+02:00,201905.log@593,213039185.92,20342374.4,25.682
2019-05-07 06:45:01+02:00,201905.log@597,251133952.0,20426260.48,25.489
2019-05-07 07:45:01+02:00,201905.log@601,40737177.6,17962106.88,25.355
2019-05-07 08:45:01+02:00,201905.log@605,223682232.32,20216545.28,24.108
2019-05-07 09:45:01+02:00,201905.log@609,207418818.56,20394803.2,26.403
2019-05-07 10:45:01+02:00,201905.log@613,261829427.2,20677918.72,25.338
2019-05-07 11:45:01+02:00,201905.log@617,245566013.44,20268974.08,24.244
2019-05-07 12:45:01+02:00,201905.log@621,245660385.28,20604518.4,25.54
2019-05-07 13:45:01+02:00,201905.log@625,207565619.2,20562575.36,25.956
2019-05-07 14:45:01+02:00,201905.log@629,61415096.32,19744686.08,25.602
2019-05-07 15:45:01+02:00,201905.log@633,195035136.0,20174602.24,25.025
2019-05-07 16:45:01+02:00,201905.log@637,933232.64,954204.16,26.947
2019-05-07 17:45:01+02:00,201905.log@641,242116198.4,20656947.2,26.514
2019-05-07 18:45:01+02:00,201905.log@645,237586350.08,20174602.24,27.628
2019-05-07 19:45:01+02:00,201905.log@649,235227054.08,19891486.72,24.881
2019-05-07 20:45:01+02:00,201905.log@653,225328496.64,19702743.04,25.711
2019-05-07 21:45:01+02:00,201905.log@657,252591472.64,20468203.52,25.305
2019-05-07 22:45:01+02:00,201905.log@661,45539655.68,19818086.4,25.844
2019-05-07 23:45:01+02:00,201905.log@665,246069329.92,20164116.48,26.362
2019-05-08 00:45:01+02:00,201905.log@669,229575229.44,20227031.04,27.832
2019-05-08 01:45:01+02:00,201905.log@673,277579038.72,20541603.84,25.439
2019-05-08 02:45:01+02:00,201905.log@677,114986844.16,18297651.2,23.926
2019-05-08 03:45:01+02:00,201905.log@681,262353715.2,20059258.88,24.987
2019-05-08 04:45:01+02:00,201905.log@685,249141657.6,19430113.28,24.553
2019-05-08 05:45:01+02:00,201905.log@689,227928965.12,19964887.04,25.819
2019-05-08 06:45:01+02:00,201905.log@693,237921894.4,20677918.72,24.953
2019-05-08 07:45:01+02:00,201905.log@697,245670871.04,20258488.32,24.724
2019-05-08 08:45:01+02:00,201905.log@701,235248025.6,20258488.32,24.591
2019-05-08 09:45:01+02:00,201905.log@705,237418577.92,20510146.56,26.129
2019-05-08 10:45:01+02:00,201905.log@709,236716032.0,19713228.8,26.489
2019-05-08 11:45:01+02:00,201905.log@713,236055429.12,20331888.64,25.466
2019-05-08 12:45:01+02:00,201905.log@717,251092008.96,20132659.2,25.246
2019-05-08 13:45:01+02:00,201905.log@721,67769466.88,20510146.56,25.334
2019-05-08 14:45:01+02:00,201905.log@725,267040849.92,20342374.4,26.133
2019-05-08 15:45:01+02:00,201905.log@729,133494210.56,19849543.68,24.402
2019-05-08 16:45:01+02:00,201905.log@733,254311137.28,20814233.6,26.318
2019-05-08 17:45:01+02:00,201905.log@737,244884439.04,19870515.2,25.858
2019-05-08 18:45:02+02:00,201905.log@741,76598476.8,20185088.0,26.422
2019-05-08 19:45:01+02:00,201905.log@745,253681991.68,20468203.52,25.804
2019-05-08 20:45:01+02:00,201905.log@749,135968849.92,20321402.88,25.7
2019-05-08 21:45:01+02:00,201905.log@753,237649264.64,20310917.12,24.788
2019-05-08 22:45:01+02:00,201905.log@757,170309713.92,19681771.52,23.926
2019-05-08 23:45:01+02:00,201905.log@761,236044943.36,20331888.64,26.365
2019-05-09 00:45:01+02:00,201905.log@765,108569559.04,19797114.88,25.526
2019-05-09 01:45:01+02:00,201905.log@769,146569953.28,20373831.68,23.692
2019-05-09 02:45:01+02:00,201905.log@773,95462359.04,20457717.76,24.768
2019-05-09 03:45:01+02:00,201905.log@777,292825333.76,19576913.92,24.998
2019-05-09 04:45:01+02:00,201905.log@781,130369454.08,20206059.52,25.633
2019-05-09 05:45:01+02:00,201905.log@785,267313479.68,20541603.84,23.928
2019-05-09 06:45:01+02:00,201905.log@789,224992952.32,19985858.56,25.275
2019-05-09 07:45:01+02:00,201905.log@793,255045140.48,20436746.24,24.677
2019-05-09 08:45:01+02:00,201905.log@797,61436067.84,20394803.2,23.732
2019-05-09 09:45:01+02:00,201905.log@801,263779778.56,20751319.04,26.373
2019-05-09 10:45:01+02:00,201905.log@805,121488015.36,20373831.68,25.432
2019-05-09 11:45:01+02:00,201905.log@809,176328540.16,19860029.44,25.83
2019-05-09 12:45:01+02:00,201905.log@813,45550141.44,19933429.76,24.827
2019-05-09 13:45:01+02:00,201905.log@817,179128238.08,20227031.04,23.636
2019-05-09 14:45:01+02:00,201905.log@821,114127011.84,20331888.64,24.767
2019-05-09 15:45:01+02:00,201905.log@825,235331911.68,20552089.6,25.318
2019-05-09 16:45:01+02:00,201905.log@829,238844641.28,20531118.08,25.812
2019-05-09 17:45:01+02:00,201905.log@833,252790702.08,19660800.0,26.512
2019-05-09 18:45:01+02:00,201905.log@837,240994222.08,20363345.92,26.384
2019-05-09 19:45:01+02:00,201905.log@841,222717542.4,20185088.0,24.803
2019-05-09 20:45:01+02:00,201905.log@845,164563517.44,19555942.4,25.962
2019-05-09 21:45:01+02:00,201905.log@849,221291479.04,20552089.6,27.74
2019-05-09 22:45:01+02:00,201905.log@853,139659837.44,19797114.88,24.948
2019-05-09 23:45:01+02:00,201905.log@857,262374686.72,19639828.48,24.73
2019-05-10 00:45:02+02:00,201905.log@861,214674964.48,20195573.76,27.801
2019-05-10 01:45:01+02:00,201905.log@865,242420285.44,20216545.28,25.125
2019-05-10 02:45:01+02:00,201905.log@869,252748759.04,20667432.96,25.498
2019-05-10 03:45:01+02:00,201905.log@873,870318.08,838860.8,27.148
2019-05-10 04:45:01+02:00,201905.log@877,248711741.44,20132659.2,24.279
2019-05-10 05:45:01+02:00,201905.log@881,230990807.04,19943915.52,26.45
2019-05-10 06:45:01+02:00,201905.log@885,231777239.04,19975372.8,26.157
2019-05-10 07:45:01+02:00,201905.log@889,237670236.16,20436746.24,27.298
2019-05-10 08:45:02+02:00,201905.log@893,224175063.04,19765657.6,25.164
2019-05-10 09:45:01+02:00,201905.log@897,261976227.84,20185088.0,22.789
2019-05-10 10:45:01+02:00,201905.log@901,68409098.24,18811453.44,24.261
2019-05-10 11:45:01+02:00,201905.log@905,261242224.64,20541603.84,22.909
2019-05-10 12:45:01+02:00,201905.log@909,188565422.08,20583546.88,26.001
2019-05-10 13:45:01+02:00,201905.log@913,82155929.6,19461570.56,23.754
2019-05-10 14:45:01+02:00,201905.log@917,241906483.2,19776143.36,25.337
2019-05-10 15:45:02+02:00,201905.log@921,244475494.4,20363345.92,22.816
2019-05-10 16:45:01+02:00,201905.log@925,142899937.28,20604518.4,24.71
2019-05-10 17:45:01+02:00,201905.log@929,266317332.48,20740833.28,23.082
2019-05-10 18:45:01+02:00,201905.log@933,54096035.84,20384317.44,24.869
2019-05-10 19:45:01+02:00,201905.log@937,262217400.32,20573061.12,22.95
2019-05-10 20:45:01+02:00,201905.log@941,254982225.92,20352860.16,25.293
2019-05-10 21:45:01+02:00,201905.log@945,256345374.72,19209912.32,23.047
2019-05-10 22:45:01+02:00,201905.log@949,239987589.12,20164116.48,25.308
2019-05-10 23:45:01+02:00,201905.log@953,247149363.2,20384317.44,23.214
2019-05-11 00:45:02+02:00,201905.log@957,237775093.76,20499660.8,26.824
2019-05-11 01:45:01+02:00,201905.log@961,245398241.28,20363345.92,24.864
2019-05-11 02:45:01+02:00,201905.log@965,251500953.6,20069744.64,24.862
2019-05-11 03:45:01+02:00,201905.log@969,97402224.64,20394803.2,23.436
2019-05-11 04:45:01+02:00,201905.log@973,255296798.72,20080230.4,25.581
2019-05-11 05:45:01+02:00,201905.log@977,256544604.16,20835205.12,23.535
2019-05-11 06:45:01+02:00,201905.log@981,88678072.32,19964887.04,24.97
2019-05-11 07:45:01+02:00,201905.log@985,213563473.92,19870515.2,25.023
2019-05-11 08:45:01+02:00,201905.log@989,61236838.4,19639828.48,25.281
2019-05-11 09:45:01+02:00,201905.log@993,48821698.56,18800967.68,23.55
2019-05-11 10:45:01+02:00,201905.log@997,55899586.56,19744686.08,23.727
2019-05-11 11:45:01+02:00,201905.log@1001,40978350.08,19513999.36,24.409
2019-05-11 12:45:01+02:00,201905.log@1005,267638538.24,20206059.52,24.903
2019-05-11 13:45:01+02:00,201905.log@1009,225223639.04,20415774.72,22.468
2019-05-11 14:45:01+02:00,201905.log@1013,266464133.12,20415774.72,25.156
2019-05-11 15:45:01+02:00,201905.log@1017,279351132.16,20101201.92,25.744
2019-05-11 16:45:01+02:00,201905.log@1021,68639784.96,20080230.4,25.396
2019-05-11 17:45:02+02:00,201905.log@1025,246090301.44,20153630.72,24.539
2019-05-11 18:45:01+02:00,201905.log@1029,263444234.24,20835205.12,26.936
2019-05-11 19:45:01+02:00,201905.log@1033,65001226.24,20195573.76,24.592
2019-05-11 20:45:01+02:00,201905.log@1037,41083207.68,19398656.0,25.48
2019-05-11 21:45:01+02:00,201905.log@1041,74385981.44,19807600.64,24.104
2019-05-11 22:45:01+02:00,201905.log@1045,261965742.08,20206059.52,24.843
2019-05-11 23:45:01+02:00,201905.log@1049,245513584.64,19964887.04,26.311
2019-05-12 00:45:01+02:00,201905.log@1053,230885949.44,20216545.28,27.22
2019-05-12 01:45:01+02:00,201905.log@1057,231819182.08,19723714.56,22.499
2019-05-12 02:45:01+02:00,201905.log@1061,64508395.52,18140364.8,23.755
2019-05-12 03:45:01+02:00,201905.log@1065,237471006.72,19933429.76,25.243
2019-05-12 04:45:01+02:00,201905.log@1069,245796700.16,19818086.4,25.03
2019-05-12 05:45:02+02:00,201905.log@1073,80593551.36,20069744.64,23.598
2019-05-12 06:45:01+02:00,201905.log@1077,107038638.08,20279459.84,22.94
2019-05-12 07:45:01+02:00,201905.log@1081,240019046.4,19367198.72,22.647
2019-05-12 08:45:01+02:00,201905.log@1085,256492175.36,19493027.84,26.425
2019-05-12 09:45:01+02:00,201905.log@1089,249718374.4,19734200.32,22.454
2019-05-12 10:45:01+02:00,201905.log@1093,259040215.04,19671285.76,26.397
2019-05-12 11:45:01+02:00,201905.log@1097,242650972.16,19839057.92,25.921
2019-05-12 12:45:01+02:00,201905.log@1101,235856199.68,19440599.04,24.866
2019-05-12 13:45:01+02:00,201905.log@1105,60607692.8,19849543.68,25.283
2019-05-12 14:45:01+02:00,201905.log@1109,273164533.76,19367198.72,25.579
2019-05-12 15:45:01+02:00,201905.log@1113,266988421.12,20635975.68,27.639
2019-05-12 16:45:01+02:00,201905.log@1117,86633349.12,19881000.96,24.621
2019-05-12 17:45:01+02:00,201905.log@1121,265656729.6,19828572.16,26.011
2019-05-12 18:45:01+02:00,201905.log@1125,71649198.08,19922944.0,24.452
2019-05-12 19:45:01+02:00,201905.log@1129,247673651.2,20321402.88,26.354
2019-05-12 20:45:01+02:00,201905.log@1133,231766753.28,18884853.76,27.769
2019-05-12 21:45:01+02:00,201905.log@1137,231022264.32,18035507.2,27.928
2019-05-12 22:45:01+02:00,201905.log@1141,234503536.64,20363345.92,27.394
2019-05-12 23:45:01+02:00,201905.log@1145,245891072.0,19493027.84,26.974
2019-05-13 00:45:01+02:00,201905.log@1149,243374489.6,20048773.12,26.075
2019-05-13 01:45:01+02:00,201905.log@1153,99457433.6,19493027.84,25.115
2019-05-13 02:45:01+02:00,201905.log@1157,246037872.64,20080230.4,25.698
2019-05-13 03:45:01+02:00,201905.log@1161,77395394.56,19860029.44,23.9
2019-05-13 04:45:01+02:00,201905.log@1165,35137781.76,19828572.16,25.514
2019-05-13 05:45:01+02:00,201905.log@1169,103242792.96,19272826.88,23.545
2019-05-13 06:45:01+02:00,201905.log@1173,73358376.96,20153630.72,23.396
2019-05-13 07:45:01+02:00,201905.log@1177,66217574.4,20289945.6,25.02
2019-05-13 08:45:01+02:00,201905.log@1181,231945011.2,20227031.04,26.945
2019-05-13 09:45:02+02:00,201905.log@1185,242955059.2,20520632.32,25.748
2019-05-13 10:45:01+02:00,201905.log@1189,237229834.24,19985858.56,26.648
2019-05-13 11:45:01+02:00,201905.log@1193,177618288.64,20342374.4,25.845
2019-05-13 12:45:01+02:00,201905.log@1197,274213109.76,20279459.84,25.361
2019-05-13 13:45:02+02:00,201905.log@1201,108810731.52,20499660.8,24.76
2019-05-13 14:45:01+02:00,201905.log@1205,267355422.72,20069744.64,25.561
2019-05-13 15:45:01+02:00,201905.log@1209,248250368.0,20656947.2,26.099
2019-05-13 16:45:01+02:00,201905.log@1213,235122196.48,20111687.68,27.022
2019-05-13 17:45:01+02:00,201905.log@1217,213301329.92,20772290.56,27.526
2019-05-13 18:45:01+02:00,201905.log@1221,237806551.04,20185088.0,24.743
2019-05-13 19:45:01+02:00,201905.log@1225,223000657.92,20457717.76,27.378
2019-05-13 20:45:01+02:00,201905.log@1229,224154091.52,20059258.88,25.441
2019-05-13 21:45:01+02:00,201905.log@1233,237020119.04,19650314.24,27.605
2019-05-13 22:45:01+02:00,201905.log@1237,247233249.28,20552089.6,26.68
2019-05-13 23:45:01+02:00,201905.log@1241,131952803.84,19723714.56,27.537
2019-05-14 00:45:01+02:00,201905.log@1245,75843502.08,20300431.36,25.091
2019-05-14 01:45:01+02:00,201905.log@1249,246960619.52,20279459.84,25.739
2019-05-14 02:45:01+02:00,201905.log@1253,239473786.88,20216545.28,25.674
2019-05-14 03:45:01+02:00,201905.log@1257,245503098.88,19660800.0,25.464
2019-05-14 04:45:01+02:00,201905.log@1261,117692170.24,20101201.92,25.05
2019-05-14 05:45:01+02:00,201905.log@1265,206066155.52,20615004.16,25.965
2019-05-14 06:45:01+02:00,201905.log@1269,289868349.44,20080230.4,25.761
2019-05-14 07:45:01+02:00,201905.log@1273,38115737.6,20132659.2,25.393
2019-05-14 08:45:01+02:00,201905.log@1277,266296360.96,20426260.48,24.976
2019-05-14 09:45:01+02:00,201905.log@1281,51401195.52,20143144.96,25.324
2019-05-14 10:45:01+02:00,201905.log@1285,245366784.0,20363345.92,26.369
2019-05-14 11:45:01+02:00,201905.log@1289,245723299.84,20394803.2,26.838
2019-05-14 12:45:01+02:00,201905.log@1293,72708259.84,20248002.56,24.886
2019-05-14 13:45:01+02:00,201905.log@1297,94738841.6,20688404.48,23.907
2019-05-14 14:45:02+02:00,201905.log@1301,74732011.52,17920163.84,24.678
2019-05-14 15:45:01+02:00,201905.log@1305,71701626.88,18580766.72,24.076
2019-05-14 16:45:01+02:00,201905.log@1309,94088724.48,19566428.16,25.059
2019-05-14 17:45:01+02:00,201905.log@1313,102749962.24,17794334.72,26.322
2019-05-14 18:45:01+02:00,201905.log@1317,222340055.04,20468203.52,25.675
2019-05-14 19:45:01+02:00,201905.log@1321,32883343.36,20415774.72,24.507
2019-05-14 20:45:01+02:00,201905.log@1325,236160286.72,20457717.76,25.082
2019-05-14 21:45:01+02:00,201905.log@1329,240469934.08,20562575.36,27.006
2019-05-14 22:45:01+02:00,201905.log@1333,265604300.8,20006830.08,25.833
2019-05-14 23:45:01+02:00,201905.log@1337,233339617.28,20258488.32,27.562
2019-05-15 00:45:01+02:00,201905.log@1341,244024606.72,20656947.2,24.316
2019-05-15 01:45:01+02:00,201905.log@1345,64927825.92,18633195.52,23.739
2019-05-15 02:45:02+02:00,201905.log@1349,246604103.68,20457717.76,22.797
2019-05-15 03:45:01+02:00,201905.log@1353,257110835.2,20656947.2,25.267
2019-05-15 04:45:01+02:00,201905.log@1357,237366149.12,20227031.04,25.866
2019-05-15 05:45:01+02:00,201905.log@1361,255590400.0,20342374.4,24.493
2019-05-15 06:45:01+02:00,201905.log@1365,289711063.04,19744686.08,25.807
2019-05-15 08:45:01+02:00,201905.log@1371,256953548.8,19524485.12,26.331
2019-05-15 09:45:01+02:00,201905.log@1375,264230666.24,20635975.68,26.073
2019-05-15 10:45:01+02:00,201905.log@1379,62243471.36,20594032.64,24.355
2019-05-15 11:45:01+02:00,201905.log@1383,224070205.44,20478689.28,25.652
2019-05-15 12:45:01+02:00,201905.log@1387,276792606.72,19744686.08,25.36
