timestamp,protocol,download,upload,ping
2022-05-03 06:45:01+02:00,202205.log@219,232175697.92,17385390.08,23.361
2022-05-03 07:45:01+02:00,202205.log@223,262511001.6,18538823.68,23.628
2022-05-03 08:45:01+02:00,202205.log@227,241466081.28,20405288.96,23.732
2022-05-03 09:45:01+02:00,202205.log@231,187485388.8,18863882.24,23.826
2022-05-03 10:45:01+02:00,202205.log@235,275691601.92,13788774.4,18.917
2022-05-03 11:45:01+02:00,202205.log@239,258169896.96,15026094.08,19.762
2022-05-03 12:45:01+02:00,202205.log@243,251479982.08,20017315.84,24.746
2022-05-03 13:45:01+02:00,202205.log@247,195244851.2,19513999.36,25.234
2022-05-03 14:45:01+02:00,202205.log@251,183123312.64,19776143.36,27.092
2022-05-03 15:45:01+02:00,202205.log@255,258432040.96,10181672.96,24.462
2022-05-03 16:45:01+02:00,202205.log@259,86308290.56,13274972.16,22.399
2022-05-03 17:45:01+02:00,202205.log@263,225747927.04,19681771.52,23.383
2022-05-03 18:45:01+02:00,202205.log@267,204147261.44,19891486.72,23.728
2022-05-03 19:45:01+02:00,202205.log@271,200917647.36,18601738.24,22.052
2022-05-03 20:45:01+02:00,202205.log@275,202102538.24,16494100.48,23.452
2022-05-03 21:45:01+02:00,202205.log@279,310923755.52,19650314.24,23.35
2022-05-03 22:45:03+02:00,202205.log@283,152400035.84,13379829.76,24.379
2022-05-03 23:45:01+02:00,202205.log@287,231672381.44,18318622.72,21.359
2022-05-04 00:45:01+02:00,202205.log@291,276803092.48,15906897.92,22.975
2022-05-04 01:45:01+02:00,202205.log@295,163787571.2,13893632.0,21.761
2022-05-04 02:45:01+02:00,202205.log@299,264765440.0,16850616.32,22.165
2022-05-04 03:45:01+02:00,202205.log@303,191973294.08,17972592.64,22.878
2022-05-04 04:45:02+02:00,202205.log@307,203423744.0,18014535.68,25.391
2022-05-04 05:45:01+02:00,202205.log@311,239662530.56,17941135.36,24.464
2022-05-04 06:45:01+02:00,202205.log@315,242126684.16,17888706.56,23.222
2022-05-04 07:45:01+02:00,202205.log@319,258442526.72,17983078.4,24.066
2022-05-04 08:45:01+02:00,202205.log@323,233308160.0,17574133.76,22.192
2022-05-04 09:45:01+02:00,202205.log@327,238341324.8,17332961.28,21.914
2022-05-04 10:45:01+02:00,202205.log@331,177303715.84,18853396.48,22.851
2022-05-04 11:45:01+02:00,202205.log@335,163389112.32,14166261.76,22.542
2022-05-04 12:45:01+02:00,202205.log@339,224563036.16,17710448.64,21.509
2022-05-04 13:45:01+02:00,202205.log@343,222455398.4,17563648.0,22.793
2022-05-04 14:45:01+02:00,202205.log@347,234105077.76,18161336.32,23.383
2022-05-04 15:45:01+02:00,202205.log@351,154874675.2,16525557.76,22.455
2022-05-04 16:45:01+02:00,202205.log@355,182452224.0,17270046.72,21.4
2022-05-04 17:45:01+02:00,202205.log@359,178666864.64,14963179.52,22.876
2022-05-04 18:45:01+02:00,202205.log@363,180826931.2,16074670.08,21.761
2022-05-04 19:45:01+02:00,202205.log@367,213689303.04,15214837.76,24.641
2022-05-04 20:45:01+02:00,202205.log@371,238834155.52,16955473.92,21.854
2022-05-04 21:45:01+02:00,202205.log@375,222654627.84,16934502.4,21.737
2022-05-04 22:45:01+02:00,202205.log@379,260141219.84,13988003.84,22.041
2022-05-04 23:45:01+02:00,202205.log@383,91540684.8,17196646.4,20.358
2022-05-05 00:45:01+02:00,202205.log@387,105172172.8,18287165.44,22.286
2022-05-05 01:45:01+02:00,202205.log@391,209872486.4,15476981.76,21.542
2022-05-05 02:45:01+02:00,202205.log@395,177146429.44,13988003.84,23.962
2022-05-05 03:45:01+02:00,202205.log@399,208561766.4,14407434.24,20.308
2022-05-05 04:45:01+02:00,202205.log@403,214318448.64,17678991.36,24.071
2022-05-05 05:45:01+02:00,202205.log@407,251364638.72,15256780.8,22.15
2022-05-05 06:45:01+02:00,202205.log@411,250452377.6,16221470.72,20.451
2022-05-05 07:45:01+02:00,202205.log@415,221920624.64,18014535.68,21.854
2022-05-05 08:45:01+02:00,202205.log@419,240396533.76,17920163.84,19.804
2022-05-05 09:45:01+02:00,202205.log@423,272524902.4,17469276.16,21.053
2022-05-05 10:45:01+02:00,202205.log@427,250106347.52,18004049.92,21.252
2022-05-05 11:45:01+02:00,202205.log@431,212661698.56,17479761.92,22.55
2022-05-05 12:45:02+02:00,202205.log@435,222874828.8,18308136.96,21.446
2022-05-05 13:45:01+02:00,202205.log@439,173004554.24,12540968.96,22.373
2022-05-05 14:45:01+02:00,202205.log@443,170792058.88,12572426.24,25.94
2022-05-05 15:45:01+02:00,202205.log@447,178782208.0,14753464.32,24.813
2022-05-05 16:45:01+02:00,202205.log@451,121865502.72,17878220.8,24.026
2022-05-05 17:45:01+02:00,202205.log@455,116014448.64,16200499.2,23.426
2022-05-05 18:45:01+02:00,202205.log@459,186887700.48,14900264.96,25.813
2022-05-05 19:45:01+02:00,202205.log@463,231808696.32,16703815.68,23.391
2022-05-05 20:45:01+02:00,202205.log@467,209568399.36,9688842.24,24.485
2022-05-05 21:45:01+02:00,202205.log@471,217443205.12,17962106.88,23.585
2022-05-05 22:45:01+02:00,202205.log@475,262731202.56,7518289.92,28.455
2022-05-05 23:45:02+02:00,202205.log@479,170152427.52,13201571.84,20.108
2022-05-06 00:45:01+02:00,202205.log@483,270543093.76,17637048.32,21.708
2022-05-06 01:45:01+02:00,202205.log@487,159603752.96,13306429.44,22.628
2022-05-06 02:45:01+02:00,202205.log@491,211130777.6,16955473.92,24.458
2022-05-06 03:45:01+02:00,202205.log@495,185765724.16,14543749.12,20.615
2022-05-06 04:45:01+02:00,202205.log@499,153784156.16,17804820.48,23.948
2022-05-06 05:45:02+02:00,202205.log@503,113372037.12,17878220.8,20.169
2022-05-06 06:45:01+02:00,202205.log@507,196356341.76,18433966.08,25.605
2022-05-06 07:45:01+02:00,202205.log@511,254814453.76,15193866.24,19.875
2022-05-06 08:45:02+02:00,202205.log@515,227981393.92,17448304.64,19.537
2022-05-06 09:45:01+02:00,202205.log@519,259050700.8,13327400.96,22.421
2022-05-06 10:45:01+02:00,202205.log@523,276079575.04,18371051.52,23.756
2022-05-06 11:45:02+02:00,202205.log@527,230214860.8,13474201.6,19.213
2022-05-06 12:45:01+02:00,202205.log@531,235961057.28,14375976.96,17.989
2022-05-06 13:45:01+02:00,202205.log@535,190956175.36,16231956.48,23.967
2022-05-06 14:45:02+02:00,202205.log@539,185556008.96,15854469.12,23.146
2022-05-06 15:45:02+02:00,202205.log@543,258484469.76,17238589.44,23.365
2022-05-06 16:45:02+02:00,202205.log@547,262007685.12,15414067.2,22.291
2022-05-06 17:45:01+02:00,202205.log@551,234388193.28,11104419.84,21.921
2022-05-06 18:45:01+02:00,202205.log@555,282444431.36,18612224.0,23.738
2022-05-06 19:45:01+02:00,202205.log@559,231546552.32,19262341.12,22.105
2022-05-06 20:45:01+02:00,202205.log@563,228558110.72,16357785.6,19.034
2022-05-06 21:45:02+02:00,202205.log@567,228935598.08,14428405.76,19.4
2022-05-06 22:45:01+02:00,202205.log@571,283671265.28,18308136.96,22.012
2022-05-06 23:45:01+02:00,202205.log@575,229438914.56,8378122.24,21.869
2022-05-07 00:45:01+02:00,202205.log@579,288798801.92,15602810.88,22.738
2022-05-07 01:45:01+02:00,202205.log@583,289344061.44,17490247.68,20.535
2022-05-07 02:45:01+02:00,202205.log@587,304663756.8,15718154.24,21.77
2022-05-07 03:45:01+02:00,202205.log@591,246394388.48,15162408.96,23.344
2022-05-07 04:45:01+02:00,202205.log@595,204923207.68,20583546.88,22.696
2022-05-07 05:45:01+02:00,202205.log@599,265405071.36,16735272.96,19.755
2022-05-07 06:45:01+02:00,202205.log@603,236390973.44,16231956.48,18.417
2022-05-07 07:45:01+02:00,202205.log@607,103840481.28,20006830.08,22.811
2022-05-07 08:45:01+02:00,202205.log@611,224772751.36,19188940.8,21.219
2022-05-07 09:45:01+02:00,202205.log@615,258190868.48,20615004.16,21.23
2022-05-07 10:45:02+02:00,202205.log@619,284845670.4,20342374.4,21.045
2022-05-07 11:45:01+02:00,202205.log@623,317708042.24,20772290.56,21.914
2022-05-07 12:45:01+02:00,202205.log@627,311122984.96,20520632.32,23.415
2022-05-07 13:45:01+02:00,202205.log@631,324293099.52,20751319.04,21.905
2022-05-07 14:45:01+02:00,202205.log@635,268676628.48,14627635.2,19.357
2022-05-07 15:45:01+02:00,202205.log@639,241340252.16,16169041.92,21.214
2022-05-07 16:45:01+02:00,202205.log@643,306330992.64,20531118.08,22.508
2022-05-07 17:45:01+02:00,202205.log@647,202532454.4,20174602.24,22.644
2022-05-07 18:45:01+02:00,202205.log@651,199135068.16,20258488.32,23.13
2022-05-07 19:45:01+02:00,202205.log@655,289365032.96,20447232.0,22.9
2022-05-07 20:45:01+02:00,202205.log@659,276939407.36,20835205.12,25.326
2022-05-07 21:45:01+02:00,202205.log@663,301591429.12,17144217.6,21.851
2022-05-07 22:45:01+02:00,202205.log@667,344572559.36,20761804.8,23.056
2022-05-07 23:45:01+02:00,202205.log@671,310021980.16,20782776.32,22.622
2022-05-08 00:45:01+02:00,202205.log@675,315390689.28,19776143.36,22.91
2022-05-08 01:45:01+02:00,202205.log@679,211738951.68,20394803.2,22.084
2022-05-08 02:45:01+02:00,202205.log@683,203948032.0,20531118.08,21.074
2022-05-08 03:45:01+02:00,202205.log@687,257194721.28,20562575.36,24.274
2022-05-08 04:45:01+02:00,202205.log@691,204052889.6,19922944.0,26.084
2022-05-08 05:45:01+02:00,202205.log@695,215062937.6,20489175.04,27.053
2022-05-08 06:45:02+02:00,202205.log@699,204021432.32,20677918.72,27.461
2022-05-08 07:45:01+02:00,202205.log@703,197646090.24,19713228.8,24.768
2022-05-08 08:45:01+02:00,202205.log@707,217579520.0,20363345.92,22.09
2022-05-08 09:45:01+02:00,202205.log@711,224510607.36,20195573.76,24.574
2022-05-08 10:45:01+02:00,202205.log@715,254751539.2,19786629.12,23.842
2022-05-08 11:45:01+02:00,202205.log@719,251836497.92,20468203.52,24.484
2022-05-08 12:45:01+02:00,202205.log@723,287194480.64,20164116.48,20.699
2022-05-08 13:45:01+02:00,202205.log@727,254426480.64,18779996.16,23.957
2022-05-08 14:45:01+02:00,202205.log@731,311290757.12,20310917.12,22.257
2022-05-08 15:45:01+02:00,202205.log@735,275345571.84,17427333.12,34.117
2022-05-08 16:45:01+02:00,202205.log@739,223797575.68,20688404.48,24.758
2022-05-08 17:45:01+02:00,202205.log@743,233350103.04,19797114.88,27.931
2022-05-08 18:45:01+02:00,202205.log@747,290990325.76,20583546.88,23.563
2022-05-08 19:45:01+02:00,202205.log@751,255642828.8,20447232.0,23.319
2022-05-08 20:45:01+02:00,202205.log@755,200194129.92,20405288.96,23.915
2022-05-08 21:45:01+02:00,202205.log@759,206925987.84,20185088.0,25.267
2022-05-08 22:45:01+02:00,202205.log@763,251941355.52,17144217.6,26.518
2022-05-08 23:45:01+02:00,202205.log@767,258096496.64,17028874.24,21.866
2022-05-09 00:45:01+02:00,202205.log@771,245398241.28,14166261.76,21.847
2022-05-09 01:45:01+02:00,202205.log@775,244695695.36,16179527.68,24.101
2022-05-09 02:45:01+02:00,202205.log@779,238582497.28,17395875.84,26.196
2022-05-09 03:45:02+02:00,202205.log@783,234524508.16,16882073.6,26.832
2022-05-09 04:45:01+02:00,202205.log@787,214821765.12,17133731.84,19.693
2022-05-09 05:45:01+02:00,202205.log@791,215104880.64,17091788.8,22.436
2022-05-09 06:45:01+02:00,202205.log@795,173728071.68,11523850.24,21.399
2022-05-09 07:45:01+02:00,202205.log@799,276111032.32,16965959.68,21.349
2022-05-09 08:45:01+02:00,202205.log@803,270606008.32,17039360.0,22.529
2022-05-09 09:45:01+02:00,202205.log@807,280735252.48,17270046.72,21.944
2022-05-09 10:45:02+02:00,202205.log@811,277065236.48,16798187.52,21.443
2022-05-09 11:45:01+02:00,202205.log@815,230739148.8,13820231.68,17.525
2022-05-09 12:45:01+02:00,202205.log@819,226995732.48,11712593.92,18.802
2022-05-09 13:45:01+02:00,202205.log@823,216499486.72,13641973.76,22.252
2022-05-09 14:45:01+02:00,202205.log@827,214528163.84,16829644.8,19.007
2022-05-09 15:45:01+02:00,202205.log@831,211151749.12,10852761.6,19.573
2022-05-09 16:45:01+02:00,202205.log@835,205416038.4,17259560.96,23.582
2022-05-09 17:45:01+02:00,202205.log@839,236915261.44,16315842.56,24.373
2022-05-09 18:45:01+02:00,202205.log@843,221805281.28,15351152.64,22.707
2022-05-09 19:45:02+02:00,202205.log@847,210742804.48,20635975.68,22.721
2022-05-09 20:45:01+02:00,202205.log@851,246876733.44,20017315.84,22.907
2022-05-09 21:45:01+02:00,202205.log@855,233245245.44,20468203.52,23.673
2022-05-09 22:45:01+02:00,202205.log@859,230456033.28,20751319.04,22.593
2022-05-09 23:45:01+02:00,202205.log@863,217013288.96,20583546.88,25.486
2022-05-10 00:45:01+02:00,202205.log@867,264041922.56,20363345.92,25.03
2022-05-10 01:45:01+02:00,202205.log@871,207922135.04,19964887.04,25.43
2022-05-10 02:45:01+02:00,202205.log@875,294314311.68,20866662.4,20.746
2022-05-10 03:45:01+02:00,202205.log@879,308847575.04,18947768.32,22.473
2022-05-10 04:45:01+02:00,202205.log@883,282633175.04,20625489.92,21.434
2022-05-10 05:45:01+02:00,202205.log@887,217264947.2,20541603.84,21.784
2022-05-10 06:45:01+02:00,202205.log@891,217757777.92,20405288.96,20.567
2022-05-10 07:45:01+02:00,202205.log@895,207093760.0,20394803.2,24.267
2022-05-10 08:45:01+02:00,202205.log@899,216782602.24,20310917.12,23.269
2022-05-10 09:45:01+02:00,202205.log@903,261095424.0,20436746.24,20.907
2022-05-10 10:45:02+02:00,202205.log@907,263999979.52,20447232.0,21.054
2022-05-10 11:45:01+02:00,202205.log@911,246845276.16,20373831.68,37.866
2022-05-10 12:45:01+02:00,202205.log@915,267512709.12,20384317.44,21.401
2022-05-10 13:45:01+02:00,202205.log@919,243322060.8,20531118.08,28.836
2022-05-10 14:45:01+02:00,202205.log@923,273825136.64,20573061.12,23.588
2022-05-10 15:45:01+02:00,202205.log@927,59590574.08,17804820.48,35.056
2022-05-10 16:45:01+02:00,202205.log@931,155975680.0,19996344.32,33.393
2022-05-10 17:45:01+02:00,202205.log@935,221994024.96,19912458.24,35.199
2022-05-10 18:45:01+02:00,202205.log@939,226198814.72,20342374.4,22.594
2022-05-10 19:45:01+02:00,202205.log@943,262678773.76,20017315.84,23.733
2022-05-10 20:45:01+02:00,202205.log@947,253849763.84,14900264.96,21.679
2022-05-10 21:45:01+02:00,202205.log@951,234346250.24,14501806.08,23.148
2022-05-10 22:45:01+02:00,202205.log@955,204881264.64,20101201.92,22.203
2022-05-10 23:45:01+02:00,202205.log@959,235499683.84,16483614.72,20.77
2022-05-11 00:45:01+02:00,202205.log@963,266862592.0,20677918.72,21.091
2022-05-11 01:45:01+02:00,202205.log@967,256722862.08,17563648.0,19.358
2022-05-11 02:45:01+02:00,202205.log@971,241361223.68,14554234.88,18.702
2022-05-11 03:45:01+02:00,202205.log@975,221501194.24,20248002.56,21.814
2022-05-11 04:45:01+02:00,202205.log@979,202154967.04,20216545.28,23.938
2022-05-11 05:45:01+02:00,202205.log@983,100065607.68,20415774.72,23.307
2022-05-11 06:45:01+02:00,202205.log@987,324356014.08,20625489.92,22.064
2022-05-11 07:45:01+02:00,202205.log@991,323108208.64,20793262.08,22.714
2022-05-11 08:45:02+02:00,202205.log@995,300773539.84,20877148.16,23.397
2022-05-11 09:45:01+02:00,202205.log@999,151173201.92,20531118.08,24.534
2022-05-11 10:45:01+02:00,202205.log@1003,329095577.6,18895339.52,23.261
2022-05-11 11:45:02+02:00,202205.log@1007,171211489.28,20793262.08,23.673
2022-05-11 12:45:01+02:00,202205.log@1011,279529390.08,20195573.76,21.574
2022-05-11 13:45:01+02:00,202205.log@1015,296642150.4,20740833.28,23.912
2022-05-11 14:45:01+02:00,202205.log@1019,270071234.56,16190013.44,18.771
2022-05-11 15:45:01+02:00,202205.log@1023,224615464.96,15927869.44,19.564
2022-05-11 16:45:01+02:00,202205.log@1027,242734858.24,14921236.48,19.469
2022-05-11 17:45:01+02:00,202205.log@1031,240815964.16,14774435.84,23.342
2022-05-11 18:45:01+02:00,202205.log@1035,73882664.96,18297651.2,34.904
2022-05-11 19:45:01+02:00,202205.log@1039,198747095.04,20573061.12,22.263
2022-05-11 20:45:01+02:00,202205.log@1043,216331714.56,19052625.92,23.281
2022-05-11 21:45:01+02:00,202205.log@1047,214748364.8,20122173.44,23.091
2022-05-11 22:45:01+02:00,202205.log@1051,240375562.24,15938355.2,19.909
2022-05-11 23:45:01+02:00,202205.log@1055,247988224.0,15896412.16,19.406
2022-05-12 00:45:01+02:00,202205.log@1059,212462469.12,19744686.08,30.485
2022-05-12 01:45:01+02:00,202205.log@1063,231420723.2,20237516.8,29.531
2022-05-12 02:45:01+02:00,202205.log@1067,254363566.08,20017315.84,29.962
2022-05-12 03:45:01+02:00,202205.log@1071,225108295.68,20489175.04,31.061
2022-05-12 04:45:01+02:00,202205.log@1075,192550010.88,20447232.0,31.817
2022-05-12 05:45:01+02:00,202205.log@1079,254300651.52,20080230.4,31.577
2022-05-12 06:45:01+02:00,202205.log@1083,171945492.48,13170114.56,32.197
2022-05-12 07:45:01+02:00,202205.log@1087,196482170.88,11114905.6,35.057
2022-05-12 08:45:01+02:00,202205.log@1091,271675555.84,15655239.68,30.766
2022-05-12 09:45:01+02:00,202205.log@1095,260298506.24,15728640.0,22.669
2022-05-12 10:45:01+02:00,202205.log@1099,262102056.96,16462643.2,20.894
2022-05-12 11:45:01+02:00,202205.log@1103,293087477.76,15319695.36,19.902
2022-05-12 12:45:01+02:00,202205.log@1107,181529477.12,16651386.88,23.323
2022-05-12 13:45:01+02:00,202205.log@1111,48224010.24,19398656.0,22.222
2022-05-12 14:45:01+02:00,202205.log@1115,40758149.12,19272826.88,22.785
2022-05-12 15:45:01+02:00,202205.log@1119,263863664.64,20573061.12,24.679
2022-05-12 16:45:01+02:00,202205.log@1123,340671856.64,20667432.96,22.23
2022-05-12 17:45:01+02:00,202205.log@1127,312863621.12,20520632.32,22.233
2022-05-12 18:45:02+02:00,202205.log@1131,306519736.32,20510146.56,22.222
2022-05-12 19:45:01+02:00,202205.log@1135,327501742.08,20677918.72,22.076
2022-05-12 20:45:01+02:00,202205.log@1139,286659706.88,20132659.2,22.42
2022-05-12 21:45:01+02:00,202205.log@1143,274087280.64,20719861.76,22.222
2022-05-12 22:45:01+02:00,202205.log@1147,243059916.8,20719861.76,22.336
2022-05-12 23:45:01+02:00,202205.log@1151,242850201.6,20268974.08,21.878
2022-05-13 00:45:01+02:00,202205.log@1155,235478712.32,20457717.76,24.754
2022-05-13 01:45:01+02:00,202205.log@1159,254814453.76,20531118.08,23.582
2022-05-13 02:45:01+02:00,202205.log@1163,269358202.88,20635975.68,24.709
2022-05-13 03:45:01+02:00,202205.log@1167,212263239.68,20195573.76,26.388
2022-05-13 04:45:01+02:00,202205.log@1171,184790548.48,20510146.56,24.254
2022-05-13 05:45:01+02:00,202205.log@1175,221018849.28,20751319.04,24.669
2022-05-13 06:45:01+02:00,202205.log@1179,287183994.88,16326328.32,23.032
2022-05-13 07:45:01+02:00,202205.log@1183,250074890.24,15927869.44,18.369
2022-05-13 08:45:01+02:00,202205.log@1187,272650731.52,19870515.2,24.299
2022-05-13 09:45:01+02:00,202205.log@1191,185776209.92,18392023.04,39.788
2022-05-13 10:45:01+02:00,202205.log@1195,190715002.88,18748538.88,36.743
2022-05-13 11:45:01+02:00,202205.log@1199,151456317.44,19031654.4,43.571
2022-05-13 12:45:02+02:00,202205.log@1203,240889364.48,20803747.84,22.25
2022-05-13 13:45:01+02:00,202205.log@1207,271235153.92,20562575.36,21.357
2022-05-13 14:45:01+02:00,202205.log@1211,264419409.92,20625489.92,20.401
2022-05-13 15:45:01+02:00,202205.log@1215,236579717.12,20646461.44,22.506
2022-05-13 16:45:01+02:00,202205.log@1219,270008320.0,20803747.84,20.55
2022-05-13 17:45:01+02:00,202205.log@1223,235195596.8,20594032.64,20.744
2022-05-13 18:45:01+02:00,202205.log@1227,42802872.32,20405288.96,31.6
2022-05-13 19:45:01+02:00,202205.log@1231,68293754.88,16252928.0,29.012
2022-05-13 20:45:02+02:00,202205.log@1235,42939187.2,19996344.32,27.112
2022-05-13 21:45:01+02:00,202205.log@1239,240333619.2,17899192.32,29.352
2022-05-13 22:45:06+02:00,202205.log@1243,182745825.28,19996344.32,29.141
2022-05-13 23:45:06+02:00,202205.log@1247,149359165.44,19587399.68,27.605
2022-05-14 00:45:05+02:00,202205.log@1251,174598389.76,9793699.84,39.319
2022-05-14 01:45:01+02:00,202205.log@1255,170435543.04,19713228.8,38.162
2022-05-14 02:45:01+02:00,202205.log@1259,169512796.16,19608371.2,35.536
2022-05-14 03:45:02+02:00,202205.log@1263,233308160.0,19922944.0,25.219
2022-05-14 04:45:43+02:00,202205.log@1267,141641646.08,20352860.16,23.8
2022-05-14 05:45:01+02:00,202205.log@1271,248680284.16,20342374.4,25.718
2022-05-14 06:45:01+02:00,202205.log@1275,190222172.16,20394803.2,24.585
2022-05-14 07:45:01+02:00,202205.log@1279,210868633.6,20468203.52,24.858
2022-05-14 08:45:01+02:00,202205.log@1283,203612487.68,16399728.64,36.265
2022-05-14 09:45:01+02:00,202205.log@1287,253849763.84,20363345.92,28.295
2022-05-14 10:45:04+02:00,202205.log@1291,189194567.68,20415774.72,29.817
2022-05-14 11:45:01+02:00,202205.log@1295,196817715.2,18979225.6,29.79
2022-05-14 12:45:01+02:00,202205.log@1299,222423941.12,20740833.28,25.795
2022-05-14 13:45:01+02:00,202205.log@1303,200351416.32,20489175.04,26.334
2022-05-14 14:45:01+02:00,202205.log@1307,238383267.84,20185088.0,26.223
2022-05-14 15:45:08+02:00,202205.log@1311,193021870.08,20667432.96,23.353
2022-05-14 16:45:01+02:00,202205.log@1315,222256168.96,20279459.84,23.811
2022-05-14 17:45:01+02:00,202205.log@1319,249791774.72,17007902.72,19.701
2022-05-14 18:45:01+02:00,202205.log@1323,175783280.64,16074670.08,30.196
2022-05-14 19:45:01+02:00,202205.log@1327,205720125.44,16137584.64,29.943
2022-05-14 20:45:02+02:00,202205.log@1331,188701736.96,16640901.12,34.439
2022-05-14 21:45:01+02:00,202205.log@1335,285684531.2,17511219.2,26.194
2022-05-14 22:45:01+02:00,202205.log@1339,230382632.96,17437818.88,26.164
2022-05-14 23:45:01+02:00,202205.log@1343,208184279.04,16965959.68,28.501
2022-05-15 00:45:01+02:00,202205.log@1347,213175500.8,16735272.96,24.673
2022-05-15 01:45:01+02:00,202205.log@1351,215692083.2,16095641.6,20.801
2022-05-15 02:45:01+02:00,202205.log@1355,228107223.04,16997416.96,22.843
2022-05-15 03:45:01+02:00,202205.log@1359,319522078.72,19912458.24,28.911
2022-05-15 04:45:02+02:00,202205.log@1363,240763535.36,20143144.96,28.059
2022-05-15 05:45:02+02:00,202205.log@1367,322028175.36,19891486.72,28.081
2022-05-15 06:45:01+02:00,202205.log@1371,218722467.84,20635975.68,26.055
2022-05-15 07:45:01+02:00,202205.log@1375,216268800.0,20153630.72,29.255
2022-05-15 08:45:01+02:00,202205.log@1379,214423306.24,20677918.72,27.438
2022-05-15 09:45:01+02:00,202205.log@1383,216478515.2,20248002.56,24.755
