timestamp,protocol,download,upload,ping
2018-01-02 21:45:01+01:00,201801.log@183,128031129.6,5809111.04,28.936
2018-01-02 22:45:01+01:00,201801.log@187,128890961.92,5798625.28,30.409
2018-01-02 23:45:01+01:00,201801.log@191,115165102.08,5567938.56,29.834
2018-01-03 00:45:02+01:00,201801.log@195,113927782.4,4760535.04,29.008
2018-01-03 01:45:01+01:00,201801.log@199,114106040.32,5347737.6,26.31
2018-01-03 02:45:01+01:00,201801.log@203,106629693.44,5316280.32,25.946
2018-01-03 03:45:01+01:00,201801.log@207,127947243.52,5442109.44,27.564
2018-01-03 04:45:01+01:00,201801.log@211,111201484.8,5620367.36,24.992
2018-01-03 05:45:01+01:00,201801.log@215,132665835.52,5536481.28,25.307
2018-01-03 06:45:01+01:00,201801.log@219,124424028.16,5599395.84,27.486
2018-01-03 07:45:01+01:00,201801.log@223,117975285.76,5525995.52,28.175
2018-01-03 08:45:01+01:00,201801.log@227,132749721.6,5683281.92,26.832
2018-01-03 09:45:01+01:00,201801.log@231,100453580.8,5599395.84,26.208
2018-01-03 10:45:01+01:00,201801.log@235,125944463.36,5012193.28,26.796
2018-01-03 11:45:01+01:00,201801.log@239,123501281.28,5588910.08,25.391
2018-01-03 12:45:01+01:00,201801.log@243,128450560.0,5599395.84,25.218
2018-01-03 13:45:01+01:00,201801.log@247,125996892.16,5505024.0,24.918
2018-01-03 14:45:01+01:00,201801.log@251,124539371.52,5672796.16,25.939
2018-01-03 15:45:01+01:00,201801.log@255,128807075.84,5725224.96,25.875
2018-01-03 16:45:01+01:00,201801.log@259,126363893.76,5389680.64,27.436
2018-01-03 17:45:01+01:00,201801.log@263,133871697.92,5809111.04,27.559
2018-01-03 18:45:01+01:00,201801.log@267,133882183.68,5913968.64,25.439
2018-01-03 19:45:01+01:00,201801.log@271,131984261.12,5830082.56,26.737
2018-01-03 20:45:01+01:00,201801.log@275,128985333.76,5620367.36,27.963
2018-01-03 21:45:02+01:00,201801.log@279,126038835.2,5861539.84,29.402
2018-01-03 22:45:01+01:00,201801.log@283,132665835.52,5735710.72,24.956
2018-01-03 23:45:02+01:00,201801.log@287,121813073.92,5788139.52,28.499
2018-01-04 00:45:01+01:00,201801.log@291,124245770.24,5746196.48,27.419
2018-01-04 01:45:01+01:00,201801.log@295,133232066.56,5830082.56,24.946
2018-01-04 02:45:01+01:00,201801.log@299,133787811.84,5788139.52,25.04
2018-01-04 03:45:01+01:00,201801.log@303,133934612.48,5851054.08,25.854
2018-01-04 04:45:01+01:00,201801.log@307,133620039.68,5851054.08,25.31
2018-01-04 05:45:01+01:00,201801.log@311,134280642.56,5882511.36,25.776
2018-01-04 06:45:01+01:00,201801.log@315,132131061.76,5809111.04,28.058
2018-01-04 07:45:01+01:00,201801.log@319,127978700.8,5872025.6,24.739
2018-01-04 08:45:01+01:00,201801.log@323,132560977.92,5840568.32,26.127
2018-01-04 09:45:01+01:00,201801.log@327,125965434.88,5809111.04,27.554
2018-01-04 10:45:01+01:00,201801.log@331,129278935.04,5578424.32,25.988
2018-01-04 11:45:01+01:00,201801.log@335,128198901.76,5882511.36,26.376
2018-01-04 12:45:01+01:00,201801.log@339,129090191.36,5609881.6,29.397
2018-01-04 13:45:01+01:00,201801.log@343,124015083.52,5830082.56,27.023
2018-01-04 14:45:01+01:00,201801.log@347,125619404.8,5337251.84,25.159
2018-01-04 15:45:01+01:00,201801.log@351,122075217.92,5620367.36,27.708
2018-01-04 16:45:01+01:00,201801.log@355,128869990.4,5809111.04,26.389
2018-01-04 17:45:02+01:00,201801.log@359,125336289.28,5379194.88,27.707
2018-01-04 18:45:01+01:00,201801.log@363,133294981.12,5861539.84,26.961
2018-01-04 19:45:01+01:00,201801.log@367,120240209.92,5693767.68,25.87
2018-01-04 20:45:01+01:00,201801.log@371,117503426.56,5578424.32,28.847
2018-01-04 21:45:01+01:00,201801.log@375,119411834.88,5641338.88,29.143
2018-01-04 22:45:01+01:00,201801.log@379,119799808.0,5683281.92,27.459
2018-01-04 23:45:01+01:00,201801.log@383,129373306.88,5851054.08,27.341
2018-01-05 00:45:02+01:00,201801.log@387,129887109.12,5756682.24,26.518
2018-01-05 01:45:01+01:00,201801.log@391,100642324.48,5924454.4,26.707
2018-01-05 02:45:01+01:00,201801.log@395,126405836.8,5924454.4,26.232
2018-01-05 03:45:02+01:00,201801.log@399,118793175.04,5892997.12,27.616
2018-01-05 04:45:01+01:00,201801.log@403,125640376.32,5903482.88,26.51
2018-01-05 05:45:01+01:00,201801.log@407,131743088.64,5966397.44,26.317
2018-01-05 06:45:02+01:00,201801.log@411,125357260.8,5924454.4,25.631
2018-01-05 07:45:01+01:00,201801.log@415,125766205.44,5924454.4,26.466
2018-01-05 08:45:01+01:00,201801.log@419,129226506.24,5945425.92,25.813
2018-01-05 09:45:01+01:00,201801.log@423,119327948.8,5851054.08,26.279
2018-01-05 10:45:01+01:00,201801.log@427,103347650.56,5882511.36,26.817
2018-01-05 11:45:01+01:00,201801.log@431,121561415.68,5851054.08,26.272
2018-01-05 12:45:01+01:00,201801.log@435,131680174.08,5557452.8,28.386
2018-01-05 13:45:01+01:00,201801.log@439,117125939.2,5693767.68,24.442
2018-01-05 14:45:01+01:00,201801.log@443,125451632.64,5809111.04,26.51
2018-01-05 15:45:01+01:00,201801.log@447,126615552.0,5746196.48,28.942
2018-01-05 16:45:01+01:00,201801.log@451,128670760.96,5924454.4,27.212
2018-01-05 17:45:01+01:00,201801.log@455,132540006.4,5934940.16,27.333
2018-01-05 18:45:01+01:00,201801.log@459,133567610.88,5882511.36,24.759
2018-01-05 19:45:01+01:00,201801.log@463,127234211.84,5725224.96,25.881
2018-01-05 20:45:01+01:00,201801.log@467,113623695.36,5630853.12,26.685
2018-01-05 21:45:01+01:00,201801.log@471,115144130.56,5620367.36,27.18
2018-01-05 22:45:01+01:00,201801.log@475,131187343.36,5651824.64,26.296
2018-01-05 23:45:01+01:00,201801.log@479,131470458.88,5851054.08,26.396
2018-01-06 00:45:01+01:00,201801.log@483,123018936.32,5840568.32,26.282
2018-01-06 01:45:01+01:00,201801.log@487,133903155.2,5913968.64,25.425
2018-01-06 02:45:01+01:00,201801.log@491,133211095.04,5798625.28,23.545
2018-01-06 03:45:01+01:00,201801.log@495,133599068.16,5851054.08,27.691
2018-01-06 04:45:01+01:00,201801.log@499,132581949.44,5882511.36,24.833
2018-01-06 05:45:01+01:00,201801.log@503,133200609.28,5798625.28,24.014
2018-01-06 06:45:02+01:00,201801.log@507,125975920.64,5934940.16,26.634
2018-01-06 07:45:01+01:00,201801.log@511,131491430.4,5872025.6,25.06
2018-01-06 08:45:01+01:00,201801.log@515,131764060.16,5693767.68,25.758
2018-01-06 09:45:01+01:00,201801.log@519,129677393.92,5725224.96,26.723
2018-01-06 10:45:02+01:00,201801.log@523,131386572.8,5546967.04,26.473
2018-01-06 11:45:01+01:00,201801.log@527,133934612.48,5809111.04,24.717
2018-01-06 12:45:02+01:00,201801.log@531,133630525.44,5892997.12,25.931
2018-01-06 13:45:02+01:00,201801.log@535,133620039.68,5872025.6,27.375
2018-01-06 14:45:01+01:00,201801.log@539,132298833.92,5840568.32,24.736
2018-01-06 15:45:01+01:00,201801.log@543,122463191.04,5934940.16,26.395
2018-01-06 16:45:02+01:00,201801.log@547,131009085.44,5861539.84,27.243
2018-01-06 17:45:01+01:00,201801.log@551,131596288.0,5830082.56,27.726
2018-01-06 18:45:01+01:00,201801.log@555,133808783.36,5892997.12,27.068
2018-01-06 19:45:01+01:00,201801.log@559,131124428.8,5945425.92,27.875
2018-01-06 20:45:01+01:00,201801.log@563,131533373.44,5861539.84,26.418
2018-01-06 21:45:01+01:00,201801.log@567,128335216.64,5924454.4,25.624
2018-01-06 22:45:01+01:00,201801.log@571,130694512.64,5798625.28,27.614
2018-01-06 23:45:01+01:00,201801.log@575,133840240.64,5819596.8,26.993
2018-01-07 00:45:01+01:00,201801.log@579,127024496.64,5693767.68,26.039
2018-01-07 01:45:01+01:00,201801.log@583,131585802.24,5809111.04,25.59
2018-01-07 02:45:01+01:00,201801.log@587,131994746.88,5882511.36,26.895
2018-01-07 03:45:01+01:00,201801.log@591,132718264.32,5913968.64,26.312
2018-01-07 04:45:01+01:00,201801.log@595,133672468.48,5882511.36,26.286
2018-01-07 05:45:01+01:00,201801.log@599,132655349.76,5578424.32,26.414
2018-01-07 06:45:01+01:00,201801.log@603,134490357.76,5872025.6,25.388
2018-01-07 07:45:01+01:00,201801.log@607,131459973.12,5945425.92,26.612
2018-01-07 08:45:01+01:00,201801.log@611,133620039.68,5788139.52,26.421
2018-01-07 09:45:01+01:00,201801.log@615,130390425.6,5861539.84,26.606
2018-01-07 10:45:01+01:00,201801.log@619,132760207.36,5851054.08,26.402
2018-01-07 11:45:01+01:00,201801.log@623,129855651.84,5913968.64,27.324
2018-01-07 12:45:01+01:00,201801.log@627,116454850.56,5578424.32,24.348
2018-01-07 13:45:01+01:00,201801.log@631,132424663.04,5882511.36,24.822
2018-01-07 14:45:01+01:00,201801.log@635,133452267.52,5704253.44,26.611
2018-01-07 15:45:01+01:00,201801.log@639,117828485.12,5421137.92,28.572
2018-01-07 16:45:01+01:00,201801.log@643,130725969.92,5861539.84,29.18
2018-01-07 17:45:01+01:00,201801.log@647,128408616.96,5861539.84,27.596
2018-01-07 18:45:01+01:00,201801.log@651,133546639.36,5892997.12,26.284
2018-01-07 19:45:01+01:00,201801.log@655,133263523.84,5756682.24,24.933
2018-01-07 20:45:01+01:00,201801.log@659,133924126.72,5505024.0,27.481
2018-01-07 21:45:01+01:00,201801.log@663,128240844.8,5798625.28,27.954
2018-01-07 22:45:01+01:00,201801.log@667,133179637.76,5861539.84,26.412
2018-01-07 23:45:01+01:00,201801.log@671,124025569.28,5892997.12,29.154
2018-01-08 00:45:02+01:00,201801.log@675,133798297.6,5861539.84,25.18
2018-01-08 01:45:01+01:00,201801.log@679,128387645.44,5798625.28,26.456
2018-01-08 02:45:01+01:00,201801.log@683,134322585.6,5892997.12,25.974
2018-01-08 03:45:01+01:00,201801.log@687,133682954.24,5924454.4,24.734
2018-01-08 04:45:01+01:00,201801.log@691,132162519.04,5672796.16,27.103
2018-01-08 05:45:01+01:00,201801.log@695,133641011.2,5892997.12,26.277
2018-01-08 06:45:01+01:00,201801.log@699,129929052.16,5892997.12,26.581
2018-01-08 07:45:02+01:00,201801.log@703,133305466.88,5861539.84,24.488
2018-01-08 08:45:01+01:00,201801.log@707,133106237.44,5861539.84,25.772
2018-01-08 09:45:01+01:00,201801.log@711,132277862.4,5913968.64,25.264
2018-01-08 10:45:01+01:00,201801.log@715,133347409.92,5903482.88,24.694
2018-01-08 11:45:01+01:00,201801.log@719,134123356.16,5924454.4,27.794
2018-01-08 12:45:01+01:00,201801.log@723,129278935.04,5809111.04,26.599
2018-01-08 13:45:01+01:00,201801.log@727,118300344.32,5788139.52,26.812
2018-01-08 14:45:01+01:00,201801.log@731,133661982.72,5725224.96,26.442
2018-01-08 15:45:01+01:00,201801.log@735,133798297.6,5819596.8,25.438
2018-01-08 16:45:01+01:00,201801.log@739,114231869.44,5798625.28,26.474
2018-01-08 17:45:01+01:00,201801.log@743,128890961.92,5777653.76,26.058
2018-01-08 18:45:01+01:00,201801.log@747,134343557.12,5882511.36,29.51
2018-01-08 19:45:01+01:00,201801.log@751,129100677.12,5777653.76,26.955
2018-01-08 20:45:01+01:00,201801.log@755,128932904.96,5819596.8,25.542
2018-01-08 21:45:01+01:00,201801.log@759,131072000.0,5840568.32,27.644
2018-01-08 22:45:01+01:00,201801.log@763,129866137.6,5872025.6,26.304
2018-01-08 23:45:01+01:00,201801.log@767,128314245.12,5882511.36,27.841
2018-01-09 00:45:01+01:00,201801.log@771,129635450.88,5903482.88,25.889
2018-01-09 01:45:01+01:00,201801.log@775,127768985.6,5872025.6,26.236
2018-01-09 02:45:01+01:00,201801.log@779,131984261.12,5882511.36,26.787
2018-01-09 03:45:01+01:00,201801.log@783,123815854.08,5851054.08,26.471
2018-01-09 04:45:02+01:00,201801.log@787,120250695.68,5861539.84,27.252
2018-01-09 05:45:01+01:00,201801.log@791,121257328.64,5253365.76,26.58
2018-01-09 06:45:01+01:00,201801.log@795,115395788.8,5851054.08,25.854
2018-01-09 07:45:01+01:00,201801.log@799,128639303.68,5798625.28,27.632
2018-01-09 08:45:01+01:00,201801.log@803,124717629.44,5934940.16,26.373
2018-01-09 09:45:01+01:00,201801.log@807,133588582.4,5840568.32,26.4
2018-01-09 10:45:01+01:00,201801.log@811,131564830.72,5892997.12,28.212
2018-01-09 11:45:01+01:00,201801.log@815,132309319.68,5861539.84,25.451
2018-01-09 12:45:01+01:00,201801.log@819,104815656.96,5620367.36,28.126
2018-01-09 13:45:01+01:00,201801.log@823,123983626.24,5830082.56,27.406
2018-01-09 14:45:01+01:00,201801.log@827,128135987.2,5987368.96,26.269
2018-01-09 15:45:01+01:00,201801.log@831,117870428.16,4645191.68,26.697
2018-01-09 16:45:01+01:00,201801.log@835,119034347.52,5934940.16,24.912
2018-01-09 17:45:01+01:00,201801.log@839,128198901.76,5934940.16,27.359
2018-01-09 18:45:01+01:00,201801.log@843,115825704.96,5934940.16,27.765
2018-01-09 19:45:01+01:00,201801.log@847,131271229.44,5892997.12,25.975
2018-01-09 20:45:01+01:00,201801.log@851,116779909.12,5934940.16,27.053
2018-01-09 21:45:01+01:00,201801.log@855,120135352.32,5777653.76,27.425
2018-01-09 22:45:01+01:00,201801.log@859,122263961.6,5746196.48,26.626
2018-01-09 23:45:01+01:00,201801.log@863,131512401.92,5830082.56,28.032
2018-01-10 00:45:01+01:00,201801.log@867,122421248.0,5861539.84,27.776
2018-01-10 01:45:01+01:00,201801.log@871,126353408.0,5924454.4,25.482
2018-01-10 02:45:01+01:00,201801.log@875,121330728.96,5934940.16,26.271
2018-01-10 03:45:01+01:00,201801.log@879,131051028.48,5872025.6,25.492
2018-01-10 04:45:01+01:00,201801.log@883,115521617.92,5819596.8,24.602
2018-01-10 05:45:01+01:00,201801.log@887,118499573.76,5809111.04,26.784
2018-01-10 06:45:01+01:00,201801.log@891,130348482.56,5777653.76,26.269
2018-01-10 07:45:01+01:00,201801.log@895,127160811.52,5861539.84,26.478
2018-01-10 08:45:01+01:00,201801.log@899,112449290.24,5851054.08,27.179
2018-01-10 09:45:01+01:00,201801.log@903,130998599.68,5840568.32,24.677
2018-01-10 10:45:01+01:00,201801.log@907,130883256.32,5903482.88,24.648
2018-01-10 11:45:01+01:00,201801.log@911,133578096.64,5882511.36,26.096
2018-01-10 12:45:01+01:00,201801.log@915,127936757.76,5274337.28,25.309
2018-01-10 13:45:01+01:00,201801.log@919,131092971.52,5861539.84,26.712
2018-01-10 14:45:01+01:00,201801.log@923,123291566.08,5557452.8,26.424
2018-01-10 15:45:01+01:00,201801.log@927,99478405.12,5672796.16,29.176
2018-01-10 16:45:01+01:00,201801.log@931,129719336.96,5714739.2,26.416
2018-01-10 17:45:01+01:00,201801.log@935,122893107.2,5809111.04,28.838
2018-01-10 18:45:01+01:00,201801.log@939,100694753.28,5609881.6,27.086
2018-01-10 19:45:01+01:00,201801.log@943,126909153.28,5861539.84,27.368
2018-01-10 20:45:01+01:00,201801.log@947,126751866.88,5746196.48,26.287
2018-01-10 21:45:01+01:00,201801.log@951,125000744.96,4320133.12,26.829
2018-01-10 22:45:01+01:00,201801.log@955,120544296.96,5872025.6,28.474
2018-01-10 23:45:01+01:00,201801.log@959,133347409.92,5882511.36,25.855
2018-01-11 00:45:01+01:00,201801.log@963,132802150.4,5903482.88,28.545
2018-01-11 01:45:01+01:00,201801.log@967,120565268.48,5924454.4,27.829
2018-01-11 02:45:01+01:00,201801.log@971,72991375.36,0.0,26.292
2018-01-11 03:45:01+01:00,201801.log@975,133829754.88,5851054.08,28.964
2018-01-11 04:45:01+01:00,201801.log@979,129991966.72,5777653.76,26.272
2018-01-11 05:45:01+01:00,201801.log@983,131092971.52,5630853.12,27.771
2018-01-11 06:45:01+01:00,201801.log@987,119223091.2,5662310.4,27.237
2018-01-11 07:45:01+01:00,201801.log@991,122798735.36,5442109.44,26.57
2018-01-11 08:45:01+01:00,201801.log@995,127370526.72,5756682.24,26.925
2018-01-11 09:45:02+01:00,201801.log@999,133515182.08,5263851.52,28.131
2018-01-11 10:45:01+01:00,201801.log@1003,133934612.48,5840568.32,25.78
2018-01-11 11:45:01+01:00,201801.log@1007,118132572.16,5767168.0,26.017
2018-01-11 12:45:01+01:00,201801.log@1011,131124428.8,5641338.88,26.941
2018-01-11 13:45:01+01:00,201801.log@1015,132990894.08,5683281.92,25.083
2018-01-11 14:45:01+01:00,201801.log@1019,131900375.04,5913968.64,26.383
2018-01-11 15:45:01+01:00,201801.log@1023,133724897.28,5840568.32,25.552
2018-01-11 16:45:01+01:00,201801.log@1027,129499136.0,5714739.2,26.459
2018-01-11 17:45:01+01:00,201801.log@1031,132529520.64,5903482.88,26.671
2018-01-11 18:45:01+01:00,201801.log@1035,132298833.92,5809111.04,25.81
2018-01-11 19:45:01+01:00,201801.log@1039,127559270.4,5704253.44,26.41
2018-01-11 20:45:01+01:00,201801.log@1043,131868917.76,5892997.12,27.834
2018-01-11 21:45:01+01:00,201801.log@1047,133431296.0,5924454.4,25.002
2018-01-11 22:45:01+01:00,201801.log@1051,133745868.8,5924454.4,25.163
2018-01-11 23:45:02+01:00,201801.log@1055,132781178.88,5788139.52,26.396
2018-01-12 00:45:01+01:00,201801.log@1059,131984261.12,5892997.12,25.59
2018-01-12 01:45:01+01:00,201801.log@1063,121477529.6,5851054.08,26.399
2018-01-12 02:45:01+01:00,201801.log@1067,131585802.24,5819596.8,26.425
2018-01-12 03:45:01+01:00,201801.log@1071,129572536.32,5924454.4,25.368
2018-01-12 04:45:02+01:00,201801.log@1075,133253038.08,5872025.6,25.03
2018-01-12 05:45:01+01:00,201801.log@1079,129090191.36,5903482.88,26.413
2018-01-12 06:45:01+01:00,201801.log@1083,120848384.0,4687134.72,26.436
2018-01-12 07:45:01+01:00,201801.log@1087,133127208.96,5945425.92,24.729
2018-01-12 08:45:01+01:00,201801.log@1091,131627745.28,5903482.88,24.946
2018-01-12 09:45:01+01:00,201801.log@1095,133284495.36,5809111.04,26.465
2018-01-12 10:45:02+01:00,201801.log@1099,124539371.52,4917821.44,26.263
2018-01-12 11:45:02+01:00,201801.log@1103,133399838.72,5830082.56,27.411
2018-01-12 12:45:01+01:00,201801.log@1107,129467678.72,5892997.12,27.425
2018-01-12 13:45:01+01:00,201801.log@1111,119265034.24,5788139.52,26.06
2018-01-12 14:45:01+01:00,201801.log@1115,125975920.64,5872025.6,24.858
2018-01-12 15:45:01+01:00,201801.log@1119,123323023.36,5767168.0,25.594
2018-01-12 16:45:01+01:00,201801.log@1123,132288348.16,5892997.12,24.742
2018-01-12 17:45:01+01:00,201801.log@1127,131575316.48,5809111.04,26.92
2018-01-12 18:45:02+01:00,201801.log@1131,133315952.64,5861539.84,28.604
2018-01-12 19:45:01+01:00,201801.log@1135,129635450.88,5955911.68,26.444
2018-01-12 20:45:01+01:00,201801.log@1139,123218165.76,5232394.24,25.986
2018-01-12 21:45:01+01:00,201801.log@1143,130967142.4,5934940.16,26.418
2018-01-12 22:45:01+01:00,201801.log@1147,132435148.8,5777653.76,25.792
2018-01-12 23:45:01+01:00,201801.log@1151,124822487.04,5840568.32,25.314
2018-01-13 00:45:01+01:00,201801.log@1155,133651496.96,5872025.6,26.412
2018-01-13 01:45:02+01:00,201801.log@1159,131533373.44,5882511.36,26.408
2018-01-13 02:45:01+01:00,201801.log@1163,130222653.44,5851054.08,26.385
2018-01-13 03:45:01+01:00,201801.log@1167,119453777.92,5913968.64,26.866
2018-01-13 04:45:01+01:00,201801.log@1171,132917493.76,5075107.84,26.427
2018-01-13 05:45:01+01:00,201801.log@1175,124245770.24,5641338.88,26.29
2018-01-13 06:45:01+01:00,201801.log@1179,133808783.36,5651824.64,25.809
2018-01-13 07:45:01+01:00,201801.log@1183,133515182.08,5903482.88,25.173
2018-01-13 08:45:01+01:00,201801.log@1187,132718264.32,5798625.28,26.277
2018-01-13 09:45:01+01:00,201801.log@1191,132435148.8,5851054.08,25.726
2018-01-13 10:45:01+01:00,201801.log@1195,124371599.36,5851054.08,28.784
2018-01-13 11:45:01+01:00,201801.log@1199,131963289.6,5840568.32,24.383
2018-01-13 12:45:01+01:00,201801.log@1203,125053173.76,5777653.76,24.958
2018-01-13 13:45:01+01:00,201801.log@1207,126269521.92,5767168.0,26.922
2018-01-13 14:45:01+01:00,201801.log@1211,132183490.56,5830082.56,26.219
2018-01-13 15:45:01+01:00,201801.log@1215,123396423.68,5242880.0,27.959
2018-01-13 16:45:01+01:00,201801.log@1219,132068147.2,5641338.88,28.221
2018-01-13 17:45:01+01:00,201801.log@1223,132707778.56,5872025.6,25.564
2018-01-13 18:45:01+01:00,201801.log@1227,132120576.0,5882511.36,25.053
2018-01-13 19:45:01+01:00,201801.log@1231,129530593.28,5830082.56,26.404
2018-01-13 20:45:01+01:00,201801.log@1235,133274009.6,5830082.56,26.422
2018-01-13 21:45:01+01:00,201801.log@1239,127485870.08,5054136.32,24.926
2018-01-13 22:45:01+01:00,201801.log@1243,130317025.28,5934940.16,24.726
2018-01-13 23:45:02+01:00,201801.log@1247,132173004.8,5872025.6,27.589
2018-01-14 00:45:01+01:00,201801.log@1251,121928417.28,5809111.04,26.373
2018-01-14 01:45:01+01:00,201801.log@1255,132812636.16,5840568.32,25.401
2018-01-14 02:45:01+01:00,201801.log@1259,132351262.72,5872025.6,27.023
2018-01-14 03:45:01+01:00,201801.log@1263,133127208.96,5221908.48,24.772
2018-01-14 04:45:01+01:00,201801.log@1267,133315952.64,5840568.32,26.18
2018-01-14 05:45:01+01:00,201801.log@1271,113497866.24,5872025.6,24.774
2018-01-14 06:45:01+01:00,201801.log@1275,133232066.56,5924454.4,24.626
2018-01-14 07:45:01+01:00,201801.log@1279,131313172.48,5903482.88,26.398
2018-01-14 08:45:02+01:00,201801.log@1283,107751669.76,5819596.8,24.022
2018-01-14 09:45:01+01:00,201801.log@1287,130967142.4,5767168.0,25.587
2018-01-14 10:45:01+01:00,201801.log@1291,129278935.04,5777653.76,24.266
2018-01-14 11:45:01+01:00,201801.log@1295,133787811.84,5777653.76,24.732
2018-01-14 12:45:01+01:00,201801.log@1299,132361748.48,5777653.76,25.932
2018-01-14 13:45:01+01:00,201801.log@1303,132445634.56,5798625.28,24.729
2018-01-14 14:45:01+01:00,201801.log@1307,134018498.56,5798625.28,27.011
2018-01-14 15:45:01+01:00,201801.log@1311,129520107.52,5819596.8,27.796
2018-01-14 16:45:02+01:00,201801.log@1315,129708851.2,5882511.36,26.176
2018-01-14 17:45:01+01:00,201801.log@1319,132728750.08,5326766.08,26.393
2018-01-14 18:45:02+01:00,201801.log@1323,128733675.52,5452595.2,25.704
2018-01-14 19:45:01+01:00,201801.log@1327,133588582.4,5882511.36,25.913
2018-01-14 20:45:01+01:00,201801.log@1331,133777326.08,5934940.16,25.299
2018-01-14 21:45:01+01:00,201801.log@1335,127590727.68,5809111.04,26.76
2018-01-14 22:45:01+01:00,201801.log@1339,112606576.64,5662310.4,28.456
2018-01-14 23:45:01+01:00,201801.log@1343,125063659.52,5819596.8,25.316
2018-01-15 00:45:01+01:00,201801.log@1347,133274009.6,5892997.12,25.221
2018-01-15 01:45:01+01:00,201801.log@1351,131952803.84,4844421.12,25.919
2018-01-15 02:45:02+01:00,201801.log@1355,134165299.2,5903482.88,25.082
2018-01-15 03:45:01+01:00,201801.log@1359,130096824.32,5924454.4,26.391
2018-01-15 04:45:01+01:00,201801.log@1363,134102384.64,5882511.36,25.4
2018-01-15 05:45:01+01:00,201801.log@1367,82900418.56,5892997.12,24.258
2018-01-15 06:45:01+01:00,201801.log@1371,132519034.88,5892997.12,25.982
2018-01-15 07:45:01+01:00,201801.log@1375,131837460.48,5872025.6,25.107
2018-01-15 08:45:01+01:00,201801.log@1379,132361748.48,5725224.96,24.286
2018-01-15 09:45:02+01:00,201801.log@1383,126405836.8,5934940.16,24.688
