timestamp,protocol,download,upload,ping
2020-10-12 00:45:01+02:00,202010.log@1059,288610058.24,20489175.04,24.683
2020-10-12 01:45:01+02:00,202010.log@1063,251532410.88,20866662.4,25.504
2020-10-12 02:45:01+02:00,202010.log@1067,298571530.24,20625489.92,21.725
2020-10-12 03:45:01+02:00,202010.log@1071,350916444.16,20405288.96,21.498
2020-10-12 04:45:01+02:00,202010.log@1075,375516037.12,20562575.36,20.218
2020-10-12 05:45:01+02:00,202010.log@1079,279822991.36,20656947.2,24.509
2020-10-12 06:45:01+02:00,202010.log@1083,243877806.08,20342374.4,24.807
2020-10-12 07:45:01+02:00,202010.log@1087,232249098.24,20101201.92,28.194
2020-10-12 08:45:02+02:00,202010.log@1091,139041177.6,20185088.0,21.589
2020-10-12 09:45:01+02:00,202010.log@1095,217652920.32,20352860.16,24.789
2020-10-12 10:45:01+02:00,202010.log@1099,261168824.32,20248002.56,23.25
2020-10-12 11:45:01+02:00,202010.log@1103,261630197.76,20248002.56,23.006
2020-10-12 12:45:01+02:00,202010.log@1107,184696176.64,20038287.36,24.022
2020-10-12 13:45:01+02:00,202010.log@1111,300259737.6,20216545.28,23.87
2020-10-12 14:45:01+02:00,202010.log@1115,290161950.72,20111687.68,24.497
2020-10-12 15:45:01+02:00,202010.log@1119,253294018.56,20405288.96,23.587
2020-10-12 16:45:01+02:00,202010.log@1123,295058800.64,20310917.12,22.37
2020-10-12 17:45:01+02:00,202010.log@1127,136975482.88,16892559.36,22.732
2020-10-12 18:45:01+02:00,202010.log@1131,197037916.16,19272826.88,23.812
2020-10-12 19:45:01+02:00,202010.log@1135,168118190.08,19178455.04,22.83
2020-10-12 20:45:01+02:00,202010.log@1139,170813030.4,19126026.24,25.338
2020-10-12 21:45:01+02:00,202010.log@1143,251029094.4,19933429.76,24.828
2020-10-12 22:45:02+02:00,202010.log@1147,197404917.76,19671285.76,21.916
2020-10-12 23:45:01+02:00,202010.log@1151,304716185.6,20698890.24,20.108
2020-10-13 00:45:02+02:00,202010.log@1155,290109521.92,20310917.12,28.477
2020-10-13 01:45:01+02:00,202010.log@1159,135706705.92,20646461.44,24.764
2020-10-13 02:45:01+02:00,202010.log@1163,251071037.44,20740833.28,23.685
2020-10-13 03:45:01+02:00,202010.log@1167,248019681.28,20331888.64,26.694
2020-10-13 04:45:02+02:00,202010.log@1171,243185745.92,20761804.8,20.225
2020-10-13 05:45:02+02:00,202010.log@1175,171924520.96,20384317.44,21.899
2020-10-13 06:45:01+02:00,202010.log@1179,334684487.68,20468203.52,21.668
2020-10-13 07:45:01+02:00,202010.log@1183,289354547.2,20740833.28,22.184
2020-10-13 08:45:01+02:00,202010.log@1187,155178762.24,20373831.68,21.464
2020-10-13 09:45:01+02:00,202010.log@1191,185000263.68,20489175.04,24.154
2020-10-13 10:45:01+02:00,202010.log@1195,312853135.36,19671285.76,22.804
2020-10-13 11:45:02+02:00,202010.log@1199,143067709.44,14292090.88,21.738
2020-10-13 12:45:01+02:00,202010.log@1203,255296798.72,18150850.56,28.719
2020-10-13 13:45:01+02:00,202010.log@1207,145018060.8,20310917.12,23.316
2020-10-13 14:45:01+02:00,202010.log@1211,194500362.24,20143144.96,29.457
2020-10-13 15:45:01+02:00,202010.log@1215,139397693.44,19576913.92,24.27
2020-10-13 16:45:01+02:00,202010.log@1219,180239728.64,20373831.68,23.504
2020-10-13 17:45:02+02:00,202010.log@1223,295687946.24,20719861.76,26.264
2020-10-13 18:45:01+02:00,202010.log@1227,241791139.84,20541603.84,21.446
2020-10-13 19:45:01+02:00,202010.log@1231,298152099.84,20656947.2,23.476
2020-10-13 20:45:02+02:00,202010.log@1235,112512204.8,17217617.92,24.637
2020-10-13 21:45:01+02:00,202010.log@1239,262007685.12,20793262.08,24.964
2020-10-13 22:45:02+02:00,202010.log@1243,369214095.36,20562575.36,22.498
2020-10-13 23:45:01+02:00,202010.log@1247,276530462.72,20615004.16,21.186
2020-10-14 00:45:01+02:00,202010.log@1251,231368294.4,20006830.08,24.19
2020-10-14 01:45:01+02:00,202010.log@1255,274412339.2,20069744.64,24.173
2020-10-14 02:45:02+02:00,202010.log@1259,254678138.88,20688404.48,23.08
2020-10-14 03:45:01+02:00,202010.log@1263,254405509.12,20814233.6,22.177
2020-10-14 04:45:01+02:00,202010.log@1267,306194677.76,20656947.2,22.095
2020-10-14 05:45:02+02:00,202010.log@1271,286775050.24,20625489.92,20.778
2020-10-14 06:45:01+02:00,202010.log@1275,163546398.72,20248002.56,20.747
2020-10-14 07:45:01+02:00,202010.log@1279,271287582.72,17804820.48,29.82
2020-10-14 08:45:01+02:00,202010.log@1283,242577571.84,20279459.84,23.475
2020-10-14 09:45:01+02:00,202010.log@1287,321766031.36,20573061.12,25.835
2020-10-14 10:45:01+02:00,202010.log@1291,256261488.64,20206059.52,27.555
2020-10-14 11:45:01+02:00,202010.log@1295,158827806.72,20635975.68,25.078
2020-10-14 12:45:01+02:00,202010.log@1299,137877258.24,20279459.84,24.58
2020-10-14 13:45:02+02:00,202010.log@1303,174336245.76,19912458.24,22.424
2020-10-14 14:45:01+02:00,202010.log@1307,208540794.88,19881000.96,23.69
2020-10-14 15:45:01+02:00,202010.log@1311,277872640.0,19304284.16,25.315
2020-10-14 16:45:01+02:00,202010.log@1315,279896391.68,19660800.0,25.498
2020-10-14 17:45:01+02:00,202010.log@1319,238467153.92,20457717.76,22.486
2020-10-14 18:45:01+02:00,202010.log@1323,240102932.48,20268974.08,25.723
2020-10-14 19:45:01+02:00,202010.log@1327,316250521.6,20164116.48,21.249
2020-10-14 20:45:01+02:00,202010.log@1331,308910489.6,19765657.6,22.339
2020-10-14 21:45:01+02:00,202010.log@1335,223577374.72,20552089.6,26.68
2020-10-14 22:45:01+02:00,202010.log@1339,269578403.84,20080230.4,32.363
2020-10-14 23:45:01+02:00,202010.log@1343,133399838.72,20331888.64,23.04
2020-10-15 00:45:01+02:00,202010.log@1347,315988377.6,20174602.24,25.571
2020-10-15 01:45:01+02:00,202010.log@1351,315925463.04,20321402.88,19.899
2020-10-15 02:45:01+02:00,202010.log@1355,107112038.4,20541603.84,21.888
2020-10-15 03:45:01+02:00,202010.log@1359,257372979.2,20279459.84,23.117
2020-10-15 04:45:01+02:00,202010.log@1363,160578928.64,20730347.52,22.703
2020-10-15 05:45:01+02:00,202010.log@1367,127118868.48,20594032.64,23.981
2020-10-15 06:45:01+02:00,202010.log@1371,182441738.24,19398656.0,23.02
2020-10-15 07:45:01+02:00,202010.log@1375,354408202.24,20667432.96,19.596
2020-10-15 08:45:01+02:00,202010.log@1379,141599703.04,20069744.64,23.399
2020-10-15 09:45:01+02:00,202010.log@1383,318599331.84,20143144.96,21.967
