timestamp,protocol,download,upload,ping
2020-05-04 05:45:01+02:00,202005.log@311,235017338.88,20478689.28,23.11
2020-05-04 06:45:02+02:00,202005.log@315,229921259.52,20877148.16,20.985
2020-05-04 07:45:01+02:00,202005.log@319,234755194.88,20646461.44,21.113
2020-05-04 08:45:01+02:00,202005.log@323,228054794.24,20310917.12,24.012
2020-05-04 09:45:01+02:00,202005.log@327,249917603.84,20069744.64,22.33
2020-05-04 10:45:02+02:00,202005.log@331,212514897.92,20405288.96,19.513
2020-05-04 11:45:01+02:00,202005.log@335,211340492.8,19241369.6,24.546
2020-05-04 12:45:01+02:00,202005.log@339,259973447.68,20531118.08,25.027
2020-05-04 13:45:01+02:00,202005.log@343,233780019.2,20667432.96,22.69
2020-05-04 14:45:01+02:00,202005.log@347,236841861.12,20310917.12,25.332
2020-05-04 15:45:01+02:00,202005.log@351,206863073.28,20048773.12,24.053
2020-05-04 16:45:01+02:00,202005.log@355,177932861.44,19996344.32,23.631
2020-05-04 17:45:01+02:00,202005.log@359,242231541.76,20017315.84,25.043
2020-05-04 18:45:01+02:00,202005.log@363,190190714.88,20405288.96,23.502
2020-05-04 19:45:01+02:00,202005.log@367,218732953.6,20499660.8,24.928
2020-05-04 20:45:01+02:00,202005.log@371,277149122.56,20583546.88,24.583
2020-05-04 21:45:01+02:00,202005.log@375,194395504.64,20646461.44,22.52
2020-05-04 22:45:01+02:00,202005.log@379,257509294.08,20216545.28,24.452
2020-05-04 23:45:01+02:00,202005.log@383,214286991.36,20352860.16,24.172
2020-05-05 00:45:01+02:00,202005.log@387,237240320.0,19933429.76,26.103
2020-05-05 01:45:01+02:00,202005.log@391,222790942.72,20164116.48,24.369
2020-05-05 02:45:01+02:00,202005.log@395,275806945.28,20080230.4,23.637
2020-05-05 03:45:01+02:00,202005.log@399,216730173.44,20331888.64,23.306
2020-05-05 04:45:01+02:00,202005.log@403,195318251.52,20646461.44,22.327
2020-05-05 05:45:01+02:00,202005.log@407,222119854.08,19723714.56,24.313
2020-05-05 06:45:01+02:00,202005.log@411,223912919.04,20310917.12,21.55
2020-05-05 07:45:01+02:00,202005.log@415,204996608.0,20656947.2,25.034
2020-05-05 08:45:01+02:00,202005.log@419,287362252.8,20279459.84,25.106
2020-05-05 09:45:01+02:00,202005.log@423,193881702.4,20227031.04,21.8
2020-05-05 10:45:01+02:00,202005.log@427,257131806.72,20541603.84,24.569
2020-05-05 11:45:01+02:00,202005.log@431,268320112.64,20719861.76,24.384
2020-05-05 12:45:01+02:00,202005.log@435,233098444.8,20552089.6,22.299
2020-05-05 13:45:01+02:00,202005.log@439,226240757.76,20468203.52,20.581
2020-05-05 14:45:01+02:00,202005.log@443,231064207.36,19555942.4,25.522
2020-05-05 15:45:01+02:00,202005.log@447,248124538.88,20719861.76,21.61
2020-05-05 16:45:01+02:00,202005.log@451,245188526.08,20510146.56,24.504
2020-05-05 17:45:01+02:00,202005.log@455,210365317.12,20656947.2,24.109
2020-05-05 18:45:01+02:00,202005.log@459,202742169.6,20331888.64,22.478
2020-05-05 19:45:01+02:00,202005.log@463,225758412.8,19828572.16,24.369
2020-05-05 20:45:01+02:00,202005.log@467,264230666.24,20478689.28,24.177
2020-05-05 21:45:01+02:00,202005.log@471,247086448.64,20111687.68,23.374
2020-05-05 22:45:01+02:00,202005.log@475,296977694.72,20227031.04,23.777
2020-05-05 23:45:01+02:00,202005.log@479,354984919.04,20405288.96,23.502
2020-05-06 00:45:01+02:00,202005.log@483,257991639.04,20468203.52,22.075
2020-05-06 01:45:01+02:00,202005.log@487,278763929.6,20688404.48,24.012
2020-05-06 02:45:01+02:00,202005.log@491,285841817.6,20541603.84,24.067
2020-05-06 03:45:02+02:00,202005.log@495,268288655.36,20594032.64,20.788
2020-05-06 04:45:01+02:00,202005.log@499,296610693.12,20405288.96,22.627
2020-05-06 05:45:02+02:00,202005.log@503,223954862.08,20457717.76,23.246
2020-05-06 06:45:01+02:00,202005.log@507,220913991.68,20908605.44,23.988
2020-05-06 07:45:01+02:00,202005.log@511,198977781.76,19891486.72,24.645
2020-05-06 08:45:01+02:00,202005.log@515,285600645.12,20174602.24,23.84
2020-05-06 09:45:01+02:00,202005.log@519,241696768.0,20468203.52,22.668
2020-05-06 10:45:01+02:00,202005.log@523,242567086.08,20436746.24,22.85
2020-05-06 11:45:01+02:00,202005.log@527,268791971.84,20772290.56,25.715
2020-05-06 12:45:02+02:00,202005.log@531,230791577.6,20279459.84,22.092
2020-05-06 13:45:01+02:00,202005.log@535,191396577.28,6952058.88,170.019
2020-05-06 14:45:01+02:00,202005.log@539,267418337.28,19786629.12,25.157
2020-05-06 15:45:02+02:00,202005.log@543,265258270.72,18559795.2,21.775
2020-05-06 16:45:01+02:00,202005.log@547,260822794.24,18633195.52,24.464
2020-05-06 17:45:01+02:00,202005.log@551,276226375.68,20248002.56,23.402
2020-05-06 18:45:01+02:00,202005.log@555,284835184.64,20090716.16,23.838
2020-05-06 19:45:01+02:00,202005.log@559,250284605.44,18675138.56,23.184
2020-05-06 20:45:01+02:00,202005.log@563,252035727.36,19901972.48,26.027
2020-05-06 21:45:01+02:00,202005.log@567,316418293.76,18538823.68,25.643
2020-05-06 22:45:01+02:00,202005.log@571,284698869.76,7633633.28,26.54
2020-05-06 23:45:01+02:00,202005.log@575,286114447.36,20174602.24,25.544
2020-05-07 00:45:01+02:00,202005.log@579,287477596.16,20363345.92,23.621
2020-05-07 01:45:01+02:00,202005.log@583,247726080.0,20531118.08,23.27
2020-05-07 02:45:02+02:00,202005.log@587,243133317.12,20635975.68,22.244
2020-05-07 03:45:01+02:00,202005.log@591,252360785.92,20279459.84,23.649
2020-05-07 04:45:01+02:00,202005.log@595,270606008.32,20531118.08,22.941
2020-05-07 05:45:01+02:00,202005.log@599,237617807.36,20111687.68,24.039
2020-05-07 06:45:01+02:00,202005.log@603,196765286.4,19985858.56,22.688
2020-05-07 07:45:01+02:00,202005.log@607,283304263.68,20573061.12,24.314
2020-05-07 08:45:01+02:00,202005.log@611,232773386.24,19031654.4,25.078
2020-05-07 09:45:01+02:00,202005.log@615,268833914.88,19702743.04,23.425
2020-05-07 10:45:01+02:00,202005.log@619,280179507.2,20342374.4,21.836
2020-05-07 11:45:01+02:00,202005.log@623,141473873.92,19052625.92,23.866
2020-05-07 12:45:01+02:00,202005.log@627,283671265.28,18245222.4,25.0
2020-05-07 13:45:01+02:00,202005.log@631,241235394.56,20520632.32,20.862
2020-05-07 14:45:01+02:00,202005.log@635,224458178.56,19765657.6,25.971
2020-05-07 15:45:01+02:00,202005.log@639,274758369.28,20185088.0,23.986
2020-05-07 16:45:01+02:00,202005.log@643,223944376.32,20227031.04,21.058
2020-05-07 17:45:01+02:00,202005.log@647,272860446.72,19964887.04,24.253
2020-05-07 18:45:01+02:00,202005.log@651,246436331.52,18779996.16,26.025
2020-05-07 19:45:01+02:00,202005.log@655,237659750.4,17762877.44,23.045
2020-05-07 20:45:01+02:00,202005.log@659,219613757.44,19713228.8,25.621
2020-05-07 21:45:01+02:00,202005.log@663,260791336.96,19409141.76,23.925
2020-05-07 22:45:01+02:00,202005.log@667,244947353.6,19933429.76,25.325
2020-05-07 23:45:01+02:00,202005.log@671,306089820.16,18108907.52,25.713
2020-05-08 00:45:01+02:00,202005.log@675,280703795.2,20677918.72,24.014
2020-05-08 01:45:01+02:00,202005.log@679,335324119.04,20415774.72,24.523
2020-05-08 02:45:01+02:00,202005.log@683,263056261.12,20803747.84,25.146
2020-05-08 03:45:01+02:00,202005.log@687,185398722.56,20573061.12,23.087
2020-05-08 04:45:01+02:00,202005.log@691,276341719.04,20730347.52,19.888
2020-05-08 05:45:01+02:00,202005.log@695,280011735.04,19839057.92,23.526
2020-05-08 06:45:01+02:00,202005.log@699,291965501.44,20615004.16,22.48
2020-05-08 07:45:01+02:00,202005.log@703,206013726.72,20258488.32,25.062
2020-05-08 08:45:01+02:00,202005.log@707,292416389.12,20258488.32,23.469
2020-05-08 09:45:01+02:00,202005.log@711,251616296.96,20300431.36,24.385
2020-05-08 10:45:01+02:00,202005.log@715,270553579.52,20405288.96,20.853
2020-05-08 11:45:01+02:00,202005.log@719,293569822.72,20499660.8,24.17
2020-05-08 12:45:01+02:00,202005.log@723,337683415.04,20719861.76,21.251
2020-05-08 13:45:01+02:00,202005.log@727,240763535.36,20698890.24,23.502
2020-05-08 14:45:01+02:00,202005.log@731,226282700.8,20447232.0,25.921
2020-05-08 15:45:01+02:00,202005.log@735,268697600.0,20185088.0,23.737
2020-05-08 16:45:02+02:00,202005.log@739,330532126.72,20237516.8,21.743
2020-05-08 17:45:01+02:00,202005.log@743,204849807.36,19996344.32,25.604
2020-05-08 18:45:01+02:00,202005.log@747,363855872.0,20677918.72,24.098
2020-05-08 19:45:01+02:00,202005.log@751,269620346.88,20552089.6,22.321
2020-05-08 20:45:01+02:00,202005.log@755,290340208.64,20719861.76,21.543
2020-05-08 21:45:01+02:00,202005.log@759,296222720.0,20122173.44,25.84
2020-05-08 22:45:01+02:00,202005.log@763,304779100.16,19681771.52,21.454
2020-05-08 23:45:01+02:00,202005.log@767,239819816.96,20248002.56,25.005
2020-05-09 00:45:01+02:00,202005.log@771,231997440.0,20426260.48,24.077
2020-05-09 01:45:01+02:00,202005.log@775,286775050.24,20782776.32,21.203
2020-05-09 02:45:01+02:00,202005.log@779,210816204.8,20541603.84,21.371
2020-05-09 03:45:01+02:00,202005.log@783,332293734.4,20153630.72,23.826
2020-05-09 04:45:02+02:00,202005.log@787,260833280.0,20688404.48,20.557
2020-05-09 05:45:01+02:00,202005.log@791,259941990.4,20761804.8,22.501
2020-05-09 06:45:01+02:00,202005.log@795,253262561.28,20814233.6,23.611
2020-05-09 07:45:01+02:00,202005.log@799,247998709.76,20562575.36,25.352
2020-05-09 08:45:01+02:00,202005.log@803,251721154.56,20573061.12,24.658
2020-05-09 09:45:01+02:00,202005.log@807,250127319.04,20719861.76,24.812
2020-05-09 10:45:01+02:00,202005.log@811,271434383.36,20656947.2,23.0
2020-05-09 11:45:02+02:00,202005.log@815,223524945.92,20562575.36,20.247
2020-05-09 12:45:01+02:00,202005.log@819,246750904.32,19818086.4,24.061
2020-05-09 13:45:01+02:00,202005.log@823,290916925.44,20468203.52,23.358
2020-05-09 14:45:01+02:00,202005.log@827,236422430.72,19493027.84,25.369
2020-05-09 15:45:01+02:00,202005.log@831,266443161.6,20656947.2,26.038
2020-05-09 16:45:01+02:00,202005.log@835,236265144.32,20740833.28,23.015
2020-05-09 17:45:01+02:00,202005.log@839,241780654.08,20342374.4,23.844
2020-05-09 18:45:01+02:00,202005.log@843,222549770.24,20552089.6,24.674
2020-05-09 19:45:01+02:00,202005.log@847,238100152.32,20153630.72,22.181
2020-05-09 20:45:02+02:00,202005.log@851,242955059.2,19566428.16,24.724
2020-05-09 21:45:01+02:00,202005.log@855,269588889.6,20342374.4,25.397
2020-05-09 22:45:01+02:00,202005.log@859,244087521.28,20153630.72,22.13
2020-05-09 23:45:01+02:00,202005.log@863,255632343.04,20373831.68,25.231
2020-05-10 00:45:01+02:00,202005.log@867,334327971.84,20635975.68,26.754
2020-05-10 01:45:01+02:00,202005.log@871,245261926.4,20824719.36,22.383
2020-05-10 02:45:01+02:00,202005.log@875,248648826.88,20625489.92,24.217
2020-05-10 03:45:01+02:00,202005.log@879,227750707.2,20331888.64,21.001
2020-05-10 04:45:02+02:00,202005.log@883,289732034.56,20237516.8,22.081
2020-05-10 05:45:01+02:00,202005.log@887,264482324.48,18528337.92,25.28
2020-05-10 06:45:01+02:00,202005.log@891,308753203.2,20300431.36,24.205
2020-05-10 07:45:01+02:00,202005.log@895,201588736.0,19912458.24,24.323
2020-05-10 08:45:01+02:00,202005.log@899,242105712.64,20310917.12,24.722
2020-05-10 09:45:02+02:00,202005.log@903,244391608.32,20101201.92,19.715
2020-05-10 10:45:01+02:00,202005.log@907,312024760.32,20541603.84,23.021
2020-05-10 11:45:01+02:00,202005.log@911,204377948.16,20447232.0,24.789
2020-05-10 12:45:01+02:00,202005.log@915,227111075.84,20279459.84,22.995
2020-05-10 13:45:01+02:00,202005.log@919,239725445.12,19849543.68,22.676
2020-05-10 14:45:01+02:00,202005.log@923,228054794.24,20573061.12,22.6
2020-05-10 15:45:01+02:00,202005.log@927,254048993.28,20426260.48,23.961
2020-05-10 16:45:01+02:00,202005.log@931,224133120.0,20405288.96,24.166
2020-05-10 17:45:02+02:00,202005.log@935,222748999.68,20321402.88,22.946
2020-05-10 18:45:01+02:00,202005.log@939,340168540.16,20594032.64,21.516
2020-05-10 19:45:01+02:00,202005.log@943,261305139.2,20583546.88,22.99
2020-05-10 20:45:01+02:00,202005.log@947,293999738.88,20573061.12,23.465
2020-05-10 21:45:01+02:00,202005.log@951,251605811.2,20468203.52,24.684
2020-05-10 22:45:01+02:00,202005.log@955,313587138.56,20583546.88,24.8
2020-05-10 23:45:01+02:00,202005.log@959,219246755.84,20122173.44,23.569
2020-05-11 00:45:01+02:00,202005.log@963,217243975.68,20384317.44,24.895
2020-05-11 01:45:01+02:00,202005.log@967,287980912.64,20510146.56,20.261
2020-05-11 02:45:02+02:00,202005.log@971,275607715.84,20573061.12,21.485
2020-05-11 03:45:01+02:00,202005.log@975,287131566.08,20772290.56,20.351
2020-05-11 04:45:01+02:00,202005.log@979,289239203.84,20216545.28,24.173
2020-05-11 05:45:01+02:00,202005.log@983,253031874.56,20143144.96,24.875
2020-05-11 06:45:01+02:00,202005.log@987,260550164.48,20489175.04,21.626
2020-05-11 07:45:01+02:00,202005.log@991,252853616.64,20038287.36,24.816
2020-05-11 08:45:01+02:00,202005.log@995,228191109.12,20101201.92,25.96
2020-05-11 09:45:02+02:00,202005.log@999,246604103.68,20635975.68,22.289
2020-05-11 10:45:02+02:00,202005.log@1003,222004510.72,20793262.08,22.922
2020-05-11 11:45:02+02:00,202005.log@1007,248281825.28,20237516.8,20.676
2020-05-11 12:45:01+02:00,202005.log@1011,301874544.64,20751319.04,22.948
2020-05-11 13:45:02+02:00,202005.log@1015,212724613.12,19587399.68,23.626
2020-05-11 14:45:01+02:00,202005.log@1019,178572492.8,20489175.04,24.676
2020-05-11 15:45:01+02:00,202005.log@1023,228159651.84,20373831.68,23.075
2020-05-11 16:45:01+02:00,202005.log@1027,226513387.52,20814233.6,22.537
2020-05-11 17:45:01+02:00,202005.log@1031,276006174.72,20164116.48,24.035
2020-05-11 18:45:02+02:00,202005.log@1035,245943500.8,19933429.76,24.195
2020-05-11 19:45:01+02:00,202005.log@1039,232553185.28,20415774.72,25.545
2020-05-11 20:45:01+02:00,202005.log@1043,272524902.4,19063111.68,24.845
2020-05-11 21:45:01+02:00,202005.log@1047,235080253.44,20153630.72,23.23
2020-05-11 22:45:01+02:00,202005.log@1051,241172480.0,20510146.56,23.796
2020-05-11 23:45:01+02:00,202005.log@1055,314583285.76,20164116.48,26.643
2020-05-12 00:45:01+02:00,202005.log@1059,236244172.8,20688404.48,24.518
2020-05-12 01:45:01+02:00,202005.log@1063,256292945.92,20667432.96,24.512
2020-05-12 02:45:01+02:00,202005.log@1067,316900638.72,20604518.4,23.1
2020-05-12 03:45:01+02:00,202005.log@1071,213521530.88,20300431.36,22.162
2020-05-12 04:45:01+02:00,202005.log@1075,298540072.96,20562575.36,24.105
2020-05-12 05:45:01+02:00,202005.log@1079,286460477.44,20782776.32,22.332
2020-05-12 06:45:01+02:00,202005.log@1083,258536898.56,20363345.92,20.152
2020-05-12 07:45:01+02:00,202005.log@1087,242955059.2,20394803.2,24.043
2020-05-12 08:45:02+02:00,202005.log@1091,234576936.96,20321402.88,22.708
2020-05-12 09:45:01+02:00,202005.log@1095,214203105.28,19587399.68,24.351
2020-05-12 10:45:01+02:00,202005.log@1099,279644733.44,20520632.32,23.419
2020-05-12 11:45:01+02:00,202005.log@1103,253975592.96,19922944.0,24.433
2020-05-12 12:45:01+02:00,202005.log@1107,268026511.36,20656947.2,22.846
2020-05-12 13:45:01+02:00,202005.log@1111,286701649.92,20363345.92,24.35
2020-05-12 14:45:01+02:00,202005.log@1115,275345571.84,20677918.72,21.408
2020-05-12 15:45:01+02:00,202005.log@1119,250630635.52,19503513.6,22.545
2020-05-12 16:45:01+02:00,202005.log@1123,207240560.64,20583546.88,24.026
2020-05-12 17:45:01+02:00,202005.log@1127,244328693.76,19922944.0,22.597
2020-05-12 18:45:01+02:00,202005.log@1131,271822356.48,20457717.76,25.106
2020-05-12 19:45:01+02:00,202005.log@1135,217894092.8,20719861.76,25.137
2020-05-12 20:45:01+02:00,202005.log@1139,295174144.0,20793262.08,25.547
2020-05-12 21:45:01+02:00,202005.log@1143,184371118.08,20101201.92,26.734
2020-05-12 22:45:01+02:00,202005.log@1147,223273287.68,20321402.88,25.493
2020-05-12 23:45:01+02:00,202005.log@1151,252266414.08,20625489.92,24.321
2020-05-13 00:45:01+02:00,202005.log@1155,263339376.64,20845690.88,21.085
2020-05-13 01:45:02+02:00,202005.log@1159,230655262.72,20562575.36,23.539
2020-05-13 02:45:01+02:00,202005.log@1163,136094679.04,7738490.88,174.203
2020-05-13 03:45:01+02:00,202005.log@1167,254971740.16,20814233.6,23.479
2020-05-13 04:45:01+02:00,202005.log@1171,289165803.52,20709376.0,21.981
2020-05-13 05:45:01+02:00,202005.log@1175,260109762.56,20698890.24,21.503
2020-05-13 06:45:01+02:00,202005.log@1179,312307875.84,20310917.12,22.8
2020-05-13 07:45:01+02:00,202005.log@1183,295226572.8,20447232.0,24.515
2020-05-13 08:45:01+02:00,202005.log@1187,292668047.36,20352860.16,23.329
2020-05-13 09:45:01+02:00,202005.log@1191,307851427.84,19776143.36,21.504
2020-05-13 10:45:01+02:00,202005.log@1195,242147655.68,19650314.24,24.179
2020-05-13 11:45:02+02:00,202005.log@1199,236873318.4,20751319.04,21.886
2020-05-13 12:45:02+02:00,202005.log@1203,243951206.4,20321402.88,23.086
2020-05-13 13:45:01+02:00,202005.log@1207,234524508.16,20688404.48,26.549
2020-05-13 14:45:01+02:00,202005.log@1211,285558702.08,20646461.44,22.914
2020-05-13 15:45:01+02:00,202005.log@1215,232794357.76,20615004.16,24.627
2020-05-13 16:45:01+02:00,202005.log@1219,310189752.32,19744686.08,21.057
2020-05-13 17:45:01+02:00,202005.log@1223,268016025.6,20468203.52,23.97
2020-05-13 18:45:01+02:00,202005.log@1227,229784944.64,20489175.04,24.695
2020-05-13 19:45:01+02:00,202005.log@1231,253713448.96,20478689.28,25.241
2020-05-13 20:45:01+02:00,202005.log@1235,289438433.28,19755171.84,24.16
2020-05-13 21:45:01+02:00,202005.log@1239,260707450.88,20394803.2,23.747
2020-05-13 22:45:01+02:00,202005.log@1243,241361223.68,20048773.12,23.522
2020-05-13 23:45:01+02:00,202005.log@1247,218019921.92,20656947.2,20.961
2020-05-14 00:45:01+02:00,202005.log@1251,220096102.4,20342374.4,24.189
2020-05-14 01:45:01+02:00,202005.log@1255,222214225.92,20342374.4,23.96
2020-05-14 02:45:01+02:00,202005.log@1259,253944135.68,19943915.52,21.663
2020-05-14 03:45:01+02:00,202005.log@1263,255810600.96,20772290.56,21.37
2020-05-14 04:45:01+02:00,202005.log@1267,344027299.84,20363345.92,25.213
2020-05-14 05:45:01+02:00,202005.log@1271,239379415.04,20877148.16,19.909
2020-05-14 06:45:01+02:00,202005.log@1275,173864386.56,20552089.6,23.698
2020-05-14 07:45:01+02:00,202005.log@1279,242850201.6,20635975.68,21.967
2020-05-14 08:45:01+02:00,202005.log@1283,221102735.36,20709376.0,24.229
2020-05-14 09:45:01+02:00,202005.log@1287,231986954.24,20489175.04,20.89
2020-05-14 10:45:01+02:00,202005.log@1291,254248222.72,20227031.04,22.616
2020-05-14 11:45:01+02:00,202005.log@1295,268540313.6,20541603.84,20.653
2020-05-14 12:45:01+02:00,202005.log@1299,207177646.08,20583546.88,20.921
2020-05-14 13:45:01+02:00,202005.log@1303,349909811.2,20635975.68,22.256
2020-05-14 14:45:01+02:00,202005.log@1307,198778552.32,20447232.0,24.749
2020-05-14 15:45:01+02:00,202005.log@1311,199103610.88,20195573.76,22.066
2020-05-14 16:45:01+02:00,202005.log@1315,255401656.32,20310917.12,23.887
2020-05-14 17:45:01+02:00,202005.log@1319,272965304.32,20268974.08,23.781
2020-05-14 18:45:01+02:00,202005.log@1323,251899412.48,20751319.04,23.309
2020-05-14 19:45:01+02:00,202005.log@1327,266422190.08,20489175.04,22.017
2020-05-14 20:45:01+02:00,202005.log@1331,203769774.08,20541603.84,22.415
2020-05-14 21:45:02+02:00,202005.log@1335,242095226.88,20289945.6,25.879
2020-05-14 22:45:01+02:00,202005.log@1339,274171166.72,20751319.04,26.527
2020-05-14 23:45:01+02:00,202005.log@1343,317131325.44,19922944.0,24.295
2020-05-15 00:45:01+02:00,202005.log@1347,289270661.12,20520632.32,22.26
2020-05-15 01:45:01+02:00,202005.log@1351,234734223.36,20677918.72,22.568
2020-05-15 02:45:01+02:00,202005.log@1355,264629125.12,20457717.76,20.951
2020-05-15 03:45:01+02:00,202005.log@1359,236286115.84,20845690.88,23.087
2020-05-15 04:45:01+02:00,202005.log@1363,226083471.36,20331888.64,22.514
2020-05-15 05:45:01+02:00,202005.log@1367,224552550.4,20856176.64,22.833
2020-05-15 06:45:01+02:00,202005.log@1371,222927257.6,19660800.0,23.394
2020-05-15 07:45:01+02:00,202005.log@1375,203759288.32,20090716.16,23.453
2020-05-15 08:45:01+02:00,202005.log@1379,255108055.04,19618856.96,21.045
2020-05-15 09:45:02+02:00,202005.log@1383,211917209.6,20331888.64,22.346
