timestamp,protocol,download,upload,ping
2021-04-04 10:45:01+02:00,202104.log@331,294125568.0,20101201.92,23.596
2021-04-04 11:45:01+02:00,202104.log@335,175542108.16,20562575.36,23.583
2021-04-04 12:45:01+02:00,202104.log@339,270102691.84,20646461.44,23.566
2021-04-04 13:45:01+02:00,202104.log@343,239578644.48,20573061.12,24.25
2021-04-04 14:45:02+02:00,202104.log@347,286796021.76,20635975.68,26.648
2021-04-04 15:45:01+02:00,202104.log@351,303027978.24,20185088.0,27.501
2021-04-04 16:45:01+02:00,202104.log@355,243500318.72,20751319.04,23.569
2021-04-04 17:45:01+02:00,202104.log@359,229984174.08,20709376.0,23.568
2021-04-04 18:45:01+02:00,202104.log@363,173665157.12,20174602.24,24.059
2021-04-04 19:45:01+02:00,202104.log@367,264062894.08,19849543.68,27.046
2021-04-04 20:45:02+02:00,202104.log@371,299504762.88,20289945.6,25.484
2021-04-04 21:45:01+02:00,202104.log@375,296705064.96,20122173.44,30.136
2021-04-04 22:45:01+02:00,202104.log@379,244496465.92,19975372.8,26.006
2021-04-04 23:45:02+02:00,202104.log@383,194825420.8,20373831.68,26.687
2021-04-05 00:45:02+02:00,202104.log@387,201358049.28,20625489.92,25.248
2021-04-05 01:45:01+02:00,202104.log@391,254395023.36,19943915.52,24.578
2021-04-05 02:45:01+02:00,202104.log@395,286743592.96,20310917.12,24.409
2021-04-05 03:45:01+02:00,202104.log@399,129624965.12,20583546.88,23.488
2021-04-05 04:45:01+02:00,202104.log@403,265897902.08,20216545.28,23.078
2021-04-05 05:45:01+02:00,202104.log@407,210365317.12,20835205.12,23.408
2021-04-05 06:45:01+02:00,202104.log@411,261483397.12,20782776.32,23.514
2021-04-05 07:45:01+02:00,202104.log@415,121162956.8,20709376.0,24.637
2021-04-05 08:45:01+02:00,202104.log@419,240260218.88,20373831.68,23.732
2021-04-05 09:45:01+02:00,202104.log@423,285181214.72,19828572.16,24.903
2021-04-05 10:45:01+02:00,202104.log@427,143004794.88,19901972.48,25.761
2021-04-05 11:45:01+02:00,202104.log@431,205552353.28,20321402.88,24.283
2021-04-05 12:45:01+02:00,202104.log@435,167835074.56,20562575.36,24.569
2021-04-05 13:45:01+02:00,202104.log@439,283807580.16,20447232.0,23.578
2021-04-05 14:45:01+02:00,202104.log@443,183752458.24,20667432.96,25.151
2021-04-05 15:45:01+02:00,202104.log@447,156887941.12,20426260.48,22.772
2021-04-05 16:45:01+02:00,202104.log@451,282779975.68,19063111.68,28.52
2021-04-05 17:45:01+02:00,202104.log@455,234514022.4,19744686.08,32.089
2021-04-05 18:45:01+02:00,202104.log@459,223095029.76,19839057.92,33.95
2021-04-05 19:45:01+02:00,202104.log@463,204755435.52,20394803.2,26.54
2021-04-05 20:45:01+02:00,202104.log@467,146632867.84,20111687.68,21.93
2021-04-05 21:45:01+02:00,202104.log@471,272598302.72,19964887.04,23.427
2021-04-05 22:45:02+02:00,202104.log@475,213123072.0,19713228.8,25.724
2021-04-05 23:45:01+02:00,202104.log@479,247820451.84,20258488.32,23.909
2021-04-06 00:45:01+02:00,202104.log@483,191931351.04,20698890.24,22.632
2021-04-06 01:45:01+02:00,202104.log@487,253377904.64,20017315.84,24.167
2021-04-06 02:45:01+02:00,202104.log@491,269620346.88,20206059.52,24.052
2021-04-06 03:45:01+02:00,202104.log@495,181445591.04,20531118.08,23.878
2021-04-06 04:45:01+02:00,202104.log@499,232479784.96,20573061.12,24.028
2021-04-06 05:45:01+02:00,202104.log@503,216751144.96,20730347.52,23.37
2021-04-06 06:45:01+02:00,202104.log@507,228631511.04,20111687.68,25.637
2021-04-06 07:45:01+02:00,202104.log@511,64120422.4,20552089.6,24.786
2021-04-06 08:45:01+02:00,202104.log@515,185556008.96,20552089.6,24.196
2021-04-06 09:45:01+02:00,202104.log@519,221994024.96,20667432.96,26.829
2021-04-06 10:45:01+02:00,202104.log@523,217076203.52,20646461.44,26.159
2021-04-06 11:45:01+02:00,202104.log@527,175699394.56,20321402.88,22.27
2021-04-06 12:45:01+02:00,202104.log@531,267848253.44,20541603.84,24.851
2021-04-06 13:45:01+02:00,202104.log@535,274076794.88,20174602.24,24.395
2021-04-06 14:45:01+02:00,202104.log@539,161459732.48,20615004.16,22.85
2021-04-06 15:45:01+02:00,202104.log@543,151561175.04,19933429.76,23.048
2021-04-06 16:45:01+02:00,202104.log@547,220379217.92,16588472.32,24.411
2021-04-06 17:45:01+02:00,202104.log@551,279109959.68,20321402.88,24.29
2021-04-06 18:45:01+02:00,202104.log@555,260571136.0,20017315.84,23.266
2021-04-06 19:45:01+02:00,202104.log@559,210260459.52,20027801.6,27.957
2021-04-06 20:45:01+02:00,202104.log@563,194196275.2,20615004.16,24.607
2021-04-06 21:45:02+02:00,202104.log@567,252182528.0,20289945.6,26.317
2021-04-06 22:45:01+02:00,202104.log@571,181414133.76,19891486.72,23.603
2021-04-06 23:45:01+02:00,202104.log@575,192141066.24,20363345.92,23.395
2021-04-07 00:45:01+02:00,202104.log@579,163431055.36,19964887.04,24.416
2021-04-07 01:45:01+02:00,202104.log@583,292500275.2,20499660.8,26.479
2021-04-07 02:45:01+02:00,202104.log@587,168306933.76,19964887.04,23.633
2021-04-07 03:45:01+02:00,202104.log@591,170183884.8,20300431.36,22.922
2021-04-07 04:45:01+02:00,202104.log@595,203748802.56,20719861.76,23.239
2021-04-07 05:45:01+02:00,202104.log@599,196020797.44,19681771.52,23.037
2021-04-07 06:45:01+02:00,202104.log@603,255275827.2,20373831.68,22.885
2021-04-07 07:45:01+02:00,202104.log@607,233371074.56,20677918.72,24.226
2021-04-07 08:45:01+02:00,202104.log@611,211613122.56,20730347.52,25.867
2021-04-07 09:45:02+02:00,202104.log@615,283524464.64,20352860.16,23.51
2021-04-07 10:45:01+02:00,202104.log@619,179453296.64,19388170.24,23.407
2021-04-07 11:45:02+02:00,202104.log@623,178792693.76,20111687.68,26.931
2021-04-07 12:45:01+02:00,202104.log@627,162613166.08,20615004.16,24.478
2021-04-07 13:45:01+02:00,202104.log@631,130264596.48,20237516.8,24.577
2021-04-07 14:45:01+02:00,202104.log@635,240469934.08,20646461.44,25.066
2021-04-07 15:45:01+02:00,202104.log@639,163483484.16,20069744.64,24.505
2021-04-07 16:45:01+02:00,202104.log@643,220557475.84,20426260.48,24.381
2021-04-07 17:45:01+02:00,202104.log@647,184905891.84,20772290.56,22.678
2021-04-07 18:45:01+02:00,202104.log@651,212420526.08,20730347.52,26.479
2021-04-07 19:45:01+02:00,202104.log@655,176747970.56,19608371.2,23.327
2021-04-07 20:45:02+02:00,202104.log@659,194332590.08,18738053.12,26.239
2021-04-07 21:45:01+02:00,202104.log@663,191312691.2,20688404.48,28.586
2021-04-07 22:45:02+02:00,202104.log@667,190610145.28,20195573.76,25.193
2021-04-07 23:45:01+02:00,202104.log@671,207555133.44,20573061.12,23.384
2021-04-08 00:45:01+02:00,202104.log@675,178729779.2,18622709.76,23.716
2021-04-08 01:45:01+02:00,202104.log@679,190557716.48,20457717.76,22.918
2021-04-08 02:45:01+02:00,202104.log@683,283503493.12,20331888.64,21.253
2021-04-08 03:45:01+02:00,202104.log@687,155262648.32,20531118.08,24.066
2021-04-08 04:45:01+02:00,202104.log@691,300018565.12,20237516.8,23.824
2021-04-08 05:45:01+02:00,202104.log@695,196995973.12,20583546.88,24.055
2021-04-08 06:45:01+02:00,202104.log@699,209337712.64,20478689.28,23.447
2021-04-08 07:45:01+02:00,202104.log@703,175594536.96,20573061.12,22.403
2021-04-08 08:45:01+02:00,202104.log@707,219833958.4,20499660.8,23.47
2021-04-08 09:45:01+02:00,202104.log@711,224374292.48,20646461.44,22.727
2021-04-08 10:45:01+02:00,202104.log@715,253692477.44,19954401.28,23.824
2021-04-08 11:45:01+02:00,202104.log@719,208477880.32,20489175.04,24.593
2021-04-08 12:45:01+02:00,202104.log@723,197300060.16,20268974.08,22.933
2021-04-08 13:45:01+02:00,202104.log@727,259470131.2,20153630.72,24.77
2021-04-08 14:45:01+02:00,202104.log@731,247484907.52,19776143.36,24.342
2021-04-08 15:45:01+02:00,202104.log@735,192791183.36,20153630.72,25.986
2021-04-08 16:45:01+02:00,202104.log@739,277033779.2,20195573.76,23.707
2021-04-08 17:45:01+02:00,202104.log@743,198002606.08,20227031.04,25.388
2021-04-08 18:45:01+02:00,202104.log@747,193713930.24,20478689.28,24.164
2021-04-08 19:45:02+02:00,202104.log@751,242976030.72,20321402.88,25.512
2021-04-08 20:45:01+02:00,202104.log@755,216583372.8,20384317.44,24.922
2021-04-08 21:45:01+02:00,202104.log@759,213479587.84,20069744.64,23.9
2021-04-08 22:45:01+02:00,202104.log@763,195339223.04,19409141.76,23.852
2021-04-08 23:45:01+02:00,202104.log@767,215702568.96,20635975.68,24.165
2021-04-09 00:45:01+02:00,202104.log@771,199061667.84,20499660.8,23.019
2021-04-09 01:45:01+02:00,202104.log@775,270427750.4,20835205.12,25.163
2021-04-09 02:45:01+02:00,202104.log@779,291357327.36,20520632.32,23.23
2021-04-09 03:45:01+02:00,202104.log@783,255097569.28,20688404.48,23.406
2021-04-09 04:45:01+02:00,202104.log@787,193221099.52,20719861.76,24.4
2021-04-09 05:45:01+02:00,202104.log@791,212273725.44,19964887.04,22.538
2021-04-09 06:45:01+02:00,202104.log@795,207502704.64,20143144.96,25.307
2021-04-09 07:45:01+02:00,202104.log@799,182808739.84,20635975.68,23.63
2021-04-09 08:45:01+02:00,202104.log@803,224437207.04,20468203.52,24.216
2021-04-09 09:45:01+02:00,202104.log@807,198369607.68,20531118.08,23.054
2021-04-09 10:45:01+02:00,202104.log@811,224290406.4,20006830.08,24.877
2021-04-09 11:45:01+02:00,202104.log@815,224877608.96,19996344.32,25.216
2021-04-09 12:45:01+02:00,202104.log@819,184895406.08,20027801.6,23.177
2021-04-09 13:45:01+02:00,202104.log@823,206527528.96,20289945.6,22.558
2021-04-09 14:45:01+02:00,202104.log@827,204849807.36,20069744.64,22.359
2021-04-09 15:45:01+02:00,202104.log@831,250641121.28,20394803.2,25.857
2021-04-09 16:45:01+02:00,202104.log@835,194930278.4,19828572.16,25.189
2021-04-09 17:45:01+02:00,202104.log@839,209924915.2,20499660.8,23.702
2021-04-09 18:45:01+02:00,202104.log@843,263045775.36,20489175.04,22.915
2021-04-09 19:45:01+02:00,202104.log@847,289396490.24,20541603.84,23.273
2021-04-09 20:45:01+02:00,202104.log@851,197950177.28,20625489.92,21.848
2021-04-09 21:45:01+02:00,202104.log@855,188240363.52,20174602.24,26.273
2021-04-09 22:45:01+02:00,202104.log@859,184465489.92,20195573.76,23.874
2021-04-09 23:45:01+02:00,202104.log@863,213647360.0,20824719.36,22.854
2021-04-10 00:45:01+02:00,202104.log@867,272283729.92,20656947.2,24.342
2021-04-10 01:45:01+02:00,202104.log@871,235919114.24,20132659.2,23.807
2021-04-10 02:45:01+02:00,202104.log@875,257960181.76,19933429.76,24.238
2021-04-10 03:45:01+02:00,202104.log@879,189634969.6,20268974.08,23.019
2021-04-10 04:45:01+02:00,202104.log@883,224594493.44,20111687.68,24.419
2021-04-10 05:45:01+02:00,202104.log@887,187915304.96,20520632.32,23.056
2021-04-10 06:45:01+02:00,202104.log@891,280210964.48,20164116.48,22.716
2021-04-10 07:45:01+02:00,202104.log@895,206506557.44,20321402.88,23.978
2021-04-10 08:45:01+02:00,202104.log@899,240574791.68,19943915.52,24.822
2021-04-10 09:45:02+02:00,202104.log@903,187118387.2,20216545.28,22.823
2021-04-10 10:45:01+02:00,202104.log@907,189037281.28,20583546.88,23.926
2021-04-10 11:45:01+02:00,202104.log@911,203413258.24,19954401.28,21.516
2021-04-10 12:45:01+02:00,202104.log@915,184559861.76,20656947.2,23.701
2021-04-10 13:45:01+02:00,202104.log@919,205688668.16,20174602.24,25.65
2021-04-10 14:45:01+02:00,202104.log@923,240637706.24,20583546.88,22.316
2021-04-10 15:45:01+02:00,202104.log@927,194059960.32,20206059.52,22.762
2021-04-10 16:45:01+02:00,202104.log@931,202343710.72,20384317.44,23.22
2021-04-10 17:45:01+02:00,202104.log@935,187758018.56,20122173.44,22.224
2021-04-10 18:45:01+02:00,202104.log@939,236254658.56,20635975.68,24.457
2021-04-10 19:45:01+02:00,202104.log@943,235101224.96,20646461.44,25.479
2021-04-10 20:45:01+02:00,202104.log@947,348557148.16,19881000.96,24.296
2021-04-10 21:45:01+02:00,202104.log@951,188879994.88,20688404.48,24.164
2021-04-10 22:45:01+02:00,202104.log@955,286261248.0,20520632.32,23.169
2021-04-10 23:45:01+02:00,202104.log@959,210113658.88,20573061.12,23.564
2021-04-11 00:45:01+02:00,202104.log@963,183584686.08,20562575.36,25.488
2021-04-11 01:45:01+02:00,202104.log@967,193630044.16,20363345.92,23.055
2021-04-11 02:45:01+02:00,202104.log@971,235122196.48,20300431.36,23.986
2021-04-11 03:45:01+02:00,202104.log@975,259879075.84,20426260.48,23.594
2021-04-11 04:45:01+02:00,202104.log@979,199470612.48,20310917.12,25.157
2021-04-11 05:45:01+02:00,202104.log@983,223514460.16,20761804.8,23.538
2021-04-11 06:45:01+02:00,202104.log@987,205510410.24,20709376.0,22.165
2021-04-11 07:45:01+02:00,202104.log@991,209914429.44,20719861.76,24.686
2021-04-11 08:45:01+02:00,202104.log@995,207817277.44,20646461.44,22.99
2021-04-11 09:45:01+02:00,202104.log@999,179033866.24,20310917.12,21.877
2021-04-11 10:45:01+02:00,202104.log@1003,208855367.68,20426260.48,23.869
2021-04-11 11:45:01+02:00,202104.log@1007,208173793.28,20751319.04,23.396
2021-04-11 12:45:01+02:00,202104.log@1011,238792212.48,20300431.36,26.91
2021-04-11 13:45:01+02:00,202104.log@1015,217317376.0,20541603.84,24.903
2021-04-11 14:45:01+02:00,202104.log@1019,241780654.08,20562575.36,25.261
2021-04-11 15:45:01+02:00,202104.log@1023,242934087.68,19933429.76,26.815
2021-04-11 16:45:01+02:00,202104.log@1027,225181696.0,19409141.76,25.555
2021-04-11 17:45:01+02:00,202104.log@1031,232280555.52,20038287.36,22.577
2021-04-11 18:45:01+02:00,202104.log@1035,261787484.16,20384317.44,23.914
2021-04-11 19:45:01+02:00,202104.log@1039,210522603.52,19985858.56,22.862
2021-04-11 20:45:02+02:00,202104.log@1043,226723102.72,20447232.0,26.329
2021-04-11 21:45:01+02:00,202104.log@1047,274768855.04,20415774.72,25.487
2021-04-11 22:45:02+02:00,202104.log@1051,276205404.16,20289945.6,27.846
2021-04-11 23:45:01+02:00,202104.log@1055,284405268.48,20436746.24,26.785
2021-04-12 00:45:01+02:00,202104.log@1059,333352796.16,20552089.6,25.395
2021-04-12 01:45:01+02:00,202104.log@1063,271665070.08,20373831.68,27.837
2021-04-12 02:45:01+02:00,202104.log@1067,256680919.04,20499660.8,28.994
2021-04-12 03:45:01+02:00,202104.log@1071,251469496.32,20688404.48,23.739
2021-04-12 04:45:01+02:00,202104.log@1075,209253826.56,20751319.04,25.435
2021-04-12 05:45:01+02:00,202104.log@1079,198348636.16,20814233.6,22.891
2021-04-12 06:45:01+02:00,202104.log@1083,297481011.2,20573061.12,23.087
2021-04-12 07:45:01+02:00,202104.log@1087,201787965.44,20237516.8,23.107
2021-04-12 08:45:01+02:00,202104.log@1091,177387601.92,20394803.2,24.426
2021-04-12 09:45:01+02:00,202104.log@1095,308029685.76,20405288.96,24.565
2021-04-12 10:45:01+02:00,202104.log@1099,182315909.12,20059258.88,23.34
2021-04-12 11:45:01+02:00,202104.log@1103,305156587.52,20258488.32,25.667
2021-04-12 12:45:01+02:00,202104.log@1107,183815372.8,20646461.44,24.384
2021-04-12 13:45:01+02:00,202104.log@1111,195884482.56,20384317.44,24.775
2021-04-12 14:45:02+02:00,202104.log@1115,215587225.6,20531118.08,23.938
2021-04-12 15:45:01+02:00,202104.log@1119,185828638.72,19828572.16,24.633
2021-04-12 16:45:01+02:00,202104.log@1123,200749875.2,20457717.76,21.056
2021-04-12 17:45:01+02:00,202104.log@1127,277180579.84,20331888.64,25.238
2021-04-12 18:45:01+02:00,202104.log@1131,289354547.2,19964887.04,27.24
2021-04-12 19:45:01+02:00,202104.log@1135,311668244.48,20185088.0,28.224
2021-04-12 20:45:01+02:00,202104.log@1139,259407216.64,19975372.8,28.429
2021-04-12 21:45:01+02:00,202104.log@1143,268750028.8,19870515.2,28.492
2021-04-12 22:45:01+02:00,202104.log@1147,260225105.92,19901972.48,29.904
2021-04-12 23:45:01+02:00,202104.log@1151,225999585.28,19985858.56,28.631
2021-04-13 00:45:01+02:00,202104.log@1155,237450035.2,20321402.88,31.701
2021-04-13 01:45:01+02:00,202104.log@1159,117031567.36,19482542.08,33.917
2021-04-13 02:45:01+02:00,202104.log@1163,227394191.36,20709376.0,30.797
2021-04-13 03:45:01+02:00,202104.log@1167,243017973.76,20227031.04,24.226
2021-04-13 04:45:01+02:00,202104.log@1171,205877411.84,20268974.08,24.788
2021-04-13 05:45:01+02:00,202104.log@1175,250483834.88,20405288.96,24.549
2021-04-13 06:45:01+02:00,202104.log@1179,205405552.64,20541603.84,24.0
2021-04-13 07:45:01+02:00,202104.log@1183,192403210.24,20531118.08,26.798
2021-04-13 08:45:01+02:00,202104.log@1187,183721000.96,20447232.0,24.331
2021-04-13 09:45:01+02:00,202104.log@1191,189341368.32,19860029.44,27.132
2021-04-13 10:45:01+02:00,202104.log@1195,185084149.76,19692257.28,25.951
2021-04-13 11:45:01+02:00,202104.log@1199,288274513.92,20730347.52,23.394
2021-04-13 12:45:01+02:00,202104.log@1203,215555768.32,16494100.48,38.369
2021-04-13 13:45:01+02:00,202104.log@1207,243028459.52,20216545.28,25.56
2021-04-13 14:45:01+02:00,202104.log@1211,204000460.8,20185088.0,25.113
2021-04-13 15:45:01+02:00,202104.log@1215,203140628.48,20384317.44,25.56
2021-04-13 16:45:01+02:00,202104.log@1219,213322301.44,19912458.24,25.879
2021-04-13 17:45:01+02:00,202104.log@1223,211906723.84,20499660.8,23.91
2021-04-13 18:45:01+02:00,202104.log@1227,214800793.6,20436746.24,24.114
2021-04-13 19:45:01+02:00,202104.log@1231,248994856.96,20384317.44,26.323
2021-04-13 20:45:01+02:00,202104.log@1235,284101181.44,20719861.76,27.18
2021-04-13 21:45:01+02:00,202104.log@1239,197467832.32,20206059.52,24.6
2021-04-13 22:45:01+02:00,202104.log@1243,183532257.28,19167969.28,23.941
2021-04-13 23:45:01+02:00,202104.log@1247,272388587.52,20615004.16,25.449
2021-04-14 00:45:01+02:00,202104.log@1251,277253980.16,20132659.2,24.644
2021-04-14 01:45:01+02:00,202104.log@1255,162371993.6,20122173.44,23.218
2021-04-14 02:45:01+02:00,202104.log@1259,254237736.96,20709376.0,23.265
2021-04-14 03:45:01+02:00,202104.log@1263,300983255.04,20174602.24,26.944
2021-04-14 04:45:01+02:00,202104.log@1267,258788556.8,19671285.76,25.54
2021-04-14 05:45:01+02:00,202104.log@1271,255066112.0,20394803.2,27.515
2021-04-14 06:45:01+02:00,202104.log@1275,233213788.16,20090716.16,23.048
2021-04-14 07:45:01+02:00,202104.log@1279,181802106.88,20531118.08,24.017
2021-04-14 08:45:01+02:00,202104.log@1283,191113461.76,20164116.48,24.078
2021-04-14 09:45:01+02:00,202104.log@1287,40779120.64,7465861.12,205.891
2021-04-14 10:45:01+02:00,202104.log@1291,18308136.96,5955911.68,202.079
2021-04-14 11:45:01+02:00,202104.log@1295,41177579.52,3701473.28,207.046
2021-04-14 12:45:02+02:00,202104.log@1299,193084784.64,17165189.12,25.496
2021-04-14 13:45:01+02:00,202104.log@1303,204084346.88,20583546.88,23.687
2021-04-14 14:45:01+02:00,202104.log@1307,192434667.52,20048773.12,24.297
2021-04-14 15:45:01+02:00,202104.log@1311,178981437.44,20541603.84,25.285
2021-04-14 16:45:01+02:00,202104.log@1315,267858739.2,20457717.76,25.207
2021-04-14 17:45:01+02:00,202104.log@1319,205384581.12,20237516.8,24.085
2021-04-14 18:45:01+02:00,202104.log@1323,201871851.52,20122173.44,25.362
2021-04-14 19:45:01+02:00,202104.log@1327,194468904.96,20069744.64,25.703
2021-04-14 20:45:01+02:00,202104.log@1331,183815372.8,20594032.64,27.408
2021-04-14 21:45:01+02:00,202104.log@1335,242787287.04,20394803.2,25.578
2021-04-14 22:45:01+02:00,202104.log@1339,201641164.8,20279459.84,26.159
2021-04-14 23:45:01+02:00,202104.log@1343,243521290.24,19713228.8,25.91
2021-04-15 00:45:01+02:00,202104.log@1347,287718768.64,20415774.72,25.177
2021-04-15 01:45:01+02:00,202104.log@1351,217642434.56,20803747.84,27.305
2021-04-15 02:45:01+02:00,202104.log@1355,214958080.0,20562575.36,24.022
2021-04-15 03:45:01+02:00,202104.log@1359,275586744.32,20153630.72,25.057
2021-04-15 04:45:01+02:00,202104.log@1363,308931461.12,20164116.48,25.531
2021-04-15 05:45:01+02:00,202104.log@1367,277946040.32,20373831.68,24.242
2021-04-15 06:45:01+02:00,202104.log@1371,190977146.88,19933429.76,23.785
2021-04-15 07:45:01+02:00,202104.log@1375,244832010.24,19933429.76,25.316
2021-04-15 08:45:01+02:00,202104.log@1379,199911014.4,20279459.84,23.842
2021-04-15 09:45:01+02:00,202104.log@1383,172920668.16,20195573.76,23.043
