timestamp,protocol,download,upload,ping
2019-07-24 13:45:02+02:00,201907.log@115,236716032.0,20520632.32,24.499
2019-07-24 14:45:01+02:00,201907.log@119,173602242.56,20562575.36,25.93
2019-07-24 15:45:01+02:00,201907.log@123,109335019.52,19818086.4,25.522
2019-07-24 16:45:01+02:00,201907.log@127,224185548.8,20824719.36,25.186
2019-07-24 17:45:01+02:00,201907.log@131,226649702.4,20310917.12,25.859
2019-07-24 18:45:01+02:00,201907.log@135,46294630.4,11282677.76,25.705
2019-07-24 19:45:01+02:00,201907.log@139,246771875.84,20248002.56,27.266
2019-07-24 20:45:01+02:00,201907.log@143,246908190.72,19660800.0,24.702
2019-07-24 21:45:01+02:00,201907.log@147,232312012.8,20604518.4,24.215
2019-07-24 22:45:01+02:00,201907.log@151,195360194.56,19671285.76,24.394
2019-07-24 23:45:01+02:00,201907.log@155,47395635.2,5284823.04,27.788
2019-07-25 00:45:01+02:00,201907.log@159,176202711.04,20101201.92,25.572
2019-07-25 01:45:01+02:00,201907.log@163,108496158.72,18842910.72,25.746
2019-07-25 02:45:01+02:00,201907.log@167,67842867.2,20573061.12,25.365
2019-07-25 03:45:01+02:00,201907.log@171,121152471.04,20405288.96,25.386
2019-07-25 04:45:01+02:00,201907.log@175,229805916.16,20153630.72,23.454
2019-07-25 05:45:01+02:00,201907.log@179,236925747.2,20552089.6,25.076
2019-07-25 06:45:01+02:00,201907.log@183,223378145.28,20719861.76,25.323
2019-07-25 07:45:01+02:00,201907.log@187,234514022.4,20363345.92,27.386
2019-07-25 08:45:01+02:00,201907.log@191,227614392.32,20468203.52,26.57
2019-07-25 09:45:01+02:00,201907.log@195,232249098.24,20331888.64,26.585
2019-07-25 10:45:01+02:00,201907.log@199,47951380.48,20248002.56,26.226
2019-07-25 11:45:01+02:00,201907.log@203,130883256.32,20740833.28,25.11
2019-07-25 12:45:01+02:00,201907.log@207,226282700.8,20342374.4,24.854
2019-07-25 13:45:01+02:00,201907.log@211,247505879.04,20845690.88,27.034
2019-07-25 14:45:01+02:00,201907.log@215,234147020.8,20289945.6,25.105
2019-07-25 15:45:01+02:00,201907.log@219,179757383.68,20499660.8,25.932
2019-07-25 16:45:01+02:00,201907.log@223,164542545.92,20719861.76,25.464
2019-07-25 17:45:01+02:00,201907.log@227,100956897.28,20573061.12,24.597
2019-07-25 18:45:01+02:00,201907.log@231,247988224.0,20216545.28,26.178
2019-07-25 19:45:02+02:00,201907.log@235,150344826.88,19797114.88,25.183
2019-07-25 20:45:01+02:00,201907.log@239,240490905.6,20677918.72,24.166
2019-07-25 21:45:01+02:00,201907.log@243,224594493.44,20310917.12,26.108
2019-07-25 22:45:01+02:00,201907.log@247,242692915.2,20122173.44,25.922
2019-07-25 23:45:01+02:00,201907.log@251,235122196.48,20237516.8,23.654
2019-07-26 00:45:01+02:00,201907.log@255,149422080.0,20761804.8,23.446
2019-07-26 01:45:01+02:00,201907.log@259,101806243.84,20405288.96,25.131
2019-07-26 02:45:02+02:00,201907.log@263,131418030.08,20373831.68,25.124
2019-07-26 03:45:01+02:00,201907.log@267,137604628.48,20709376.0,23.57
2019-07-26 04:45:01+02:00,201907.log@271,209715200.0,20384317.44,23.379
2019-07-26 05:45:01+02:00,201907.log@275,234230906.88,19860029.44,28.575
2019-07-26 06:45:01+02:00,201907.log@279,257163264.0,20782776.32,27.55
2019-07-26 07:45:01+02:00,201907.log@283,221668966.4,20552089.6,24.507
2019-07-26 08:45:01+02:00,201907.log@287,70076334.08,20164116.48,25.388
2019-07-26 09:45:02+02:00,201907.log@291,270941552.64,20688404.48,26.745
2019-07-26 10:45:01+02:00,201907.log@295,237838008.32,20625489.92,25.338
2019-07-26 11:45:01+02:00,201907.log@299,237858979.84,20635975.68,25.04
2019-07-26 12:45:01+02:00,201907.log@303,235080253.44,20667432.96,24.031
2019-07-26 13:45:01+02:00,201907.log@307,251039580.16,20457717.76,25.578
2019-07-26 14:45:01+02:00,201907.log@311,163105996.8,20541603.84,23.948
2019-07-26 15:45:01+02:00,201907.log@315,52806287.36,19230883.84,25.244
2019-07-26 16:45:01+02:00,201907.log@319,218806353.92,20677918.72,25.428
2019-07-26 17:45:01+02:00,201907.log@323,234199449.6,20331888.64,25.649
2019-07-26 18:45:01+02:00,201907.log@327,57126420.48,20499660.8,26.58
2019-07-26 19:45:01+02:00,201907.log@331,197404917.76,20143144.96,24.53
2019-07-26 20:45:01+02:00,201907.log@335,57818480.64,20478689.28,26.974
2019-07-26 21:45:01+02:00,201907.log@339,128859504.64,20541603.84,24.979
2019-07-26 22:45:01+02:00,201907.log@343,121299271.68,20468203.52,26.23
2019-07-26 23:45:01+02:00,201907.log@347,150376284.16,20457717.76,24.816
2019-07-27 00:45:01+02:00,201907.log@351,138705633.28,20394803.2,24.44
2019-07-27 01:45:01+02:00,201907.log@355,165769379.84,20310917.12,23.557
2019-07-27 02:45:01+02:00,201907.log@359,244611809.28,20688404.48,25.77
2019-07-27 03:45:01+02:00,201907.log@363,249561088.0,20510146.56,24.25
2019-07-27 04:45:01+02:00,201907.log@367,138097459.2,20373831.68,24.746
2019-07-27 05:45:01+02:00,201907.log@371,265415557.12,20080230.4,23.097
2019-07-27 06:45:02+02:00,201907.log@375,74595696.64,19933429.76,25.413
2019-07-27 07:45:01+02:00,201907.log@379,119653007.36,20677918.72,24.979
2019-07-27 08:45:01+02:00,201907.log@383,264587182.08,20646461.44,29.689
2019-07-27 09:45:01+02:00,201907.log@387,183458856.96,20237516.8,26.139
2019-07-27 10:45:01+02:00,201907.log@391,239704473.6,20289945.6,26.13
2019-07-27 11:45:01+02:00,201907.log@395,167352729.6,20352860.16,23.791
2019-07-27 12:45:01+02:00,201907.log@399,76692848.64,20258488.32,26.969
2019-07-27 13:45:01+02:00,201907.log@403,239484272.64,19964887.04,24.138
2019-07-27 14:45:02+02:00,201907.log@407,252811673.6,20478689.28,24.716
2019-07-27 15:45:01+02:00,201907.log@411,266086645.76,20740833.28,26.539
2019-07-27 16:45:01+02:00,201907.log@415,242273484.8,20615004.16,26.255
2019-07-27 17:45:01+02:00,201907.log@419,284405268.48,20583546.88,24.595
2019-07-27 18:45:02+02:00,201907.log@423,256030801.92,20373831.68,25.478
2019-07-27 19:45:01+02:00,201907.log@427,227394191.36,19985858.56,23.906
2019-07-27 20:45:01+02:00,201907.log@431,244915896.32,20604518.4,23.613
2019-07-27 21:45:01+02:00,201907.log@435,243007488.0,20583546.88,25.488
2019-07-27 22:45:01+02:00,201907.log@439,237072547.84,20667432.96,24.828
2019-07-27 23:45:01+02:00,201907.log@443,232312012.8,19713228.8,27.829
2019-07-28 00:45:01+02:00,201907.log@447,107699240.96,8199864.32,25.257
2019-07-28 01:45:01+02:00,201907.log@451,53005516.8,20048773.12,25.655
2019-07-28 02:45:01+02:00,201907.log@455,236349030.4,20468203.52,24.224
2019-07-28 03:45:01+02:00,201907.log@459,235856199.68,20038287.36,26.43
2019-07-28 04:45:15+02:00,201907.log@463,178478120.96,20436746.24,24.286
2019-07-28 05:45:01+02:00,201907.log@467,193892188.16,20824719.36,24.047
2019-07-28 06:45:01+02:00,201907.log@471,140949585.92,20185088.0,24.245
2019-07-28 07:45:01+02:00,201907.log@475,233350103.04,19566428.16,26.146
2019-07-28 08:45:01+02:00,201907.log@479,81254154.24,19975372.8,24.603
2019-07-28 09:45:01+02:00,201907.log@483,276561920.0,20342374.4,25.007
2019-07-28 10:45:01+02:00,201907.log@487,66490204.16,18769510.4,25.822
2019-07-28 11:45:01+02:00,201907.log@491,58992885.76,15330181.12,26.21
2019-07-28 12:45:01+02:00,201907.log@495,133473239.04,20688404.48,24.768
2019-07-28 13:45:01+02:00,201907.log@499,246541189.12,20604518.4,23.857
2019-07-28 14:45:02+02:00,201907.log@503,168244019.2,20321402.88,25.787
2019-07-28 15:45:01+02:00,201907.log@507,182515138.56,20677918.72,23.678
2019-07-28 16:45:01+02:00,201907.log@511,185618923.52,20730347.52,25.748
2019-07-28 17:45:01+02:00,201907.log@515,247904337.92,19828572.16,24.275
2019-07-28 18:45:01+02:00,201907.log@519,189163110.4,19430113.28,26.995
2019-07-28 19:45:01+02:00,201907.log@523,236086886.4,20415774.72,23.329
2019-07-28 20:45:01+02:00,201907.log@527,226335129.6,20698890.24,25.604
2019-07-28 21:45:01+02:00,201907.log@531,142763622.4,20310917.12,25.736
2019-07-28 22:45:01+02:00,201907.log@535,76556533.76,20069744.64,25.75
2019-07-28 23:45:01+02:00,201907.log@539,65997373.44,20017315.84,26.253
2019-07-29 00:45:01+02:00,201907.log@543,147996016.64,20342374.4,24.145
2019-07-29 01:45:01+02:00,201907.log@547,147723386.88,20594032.64,23.25
2019-07-29 02:45:01+02:00,201907.log@551,115406274.56,20667432.96,23.586
2019-07-29 03:45:02+02:00,201907.log@555,187317616.64,20279459.84,24.529
2019-07-29 04:45:01+02:00,201907.log@559,118719774.72,20646461.44,25.516
2019-07-29 05:45:01+02:00,201907.log@563,230927892.48,15225323.52,25.765
2019-07-29 06:45:01+02:00,201907.log@567,94015324.16,20384317.44,25.695
2019-07-29 07:45:01+02:00,201907.log@571,242011340.8,19964887.04,24.37
2019-07-29 08:45:01+02:00,201907.log@575,166503383.04,20499660.8,23.784
2019-07-29 09:45:01+02:00,201907.log@579,261913313.28,20751319.04,26.282
2019-07-29 10:45:01+02:00,201907.log@583,124591800.32,20363345.92,25.016
2019-07-29 11:45:01+02:00,201907.log@587,180103413.76,19985858.56,23.72
2019-07-29 12:45:01+02:00,201907.log@591,147366871.04,20185088.0,22.709
2019-07-29 13:45:01+02:00,201907.log@595,232322498.56,20709376.0,25.255
2019-07-29 14:45:02+02:00,201907.log@599,246918676.48,20552089.6,23.253
2019-07-29 15:45:01+02:00,201907.log@603,241560453.12,20520632.32,27.264
2019-07-29 16:45:01+02:00,201907.log@607,144787374.08,20489175.04,26.477
2019-07-29 17:45:01+02:00,201907.log@611,186132725.76,20195573.76,24.199
2019-07-29 18:45:01+02:00,201907.log@615,185514065.92,20017315.84,24.473
2019-07-29 19:45:02+02:00,201907.log@619,123396423.68,19513999.36,24.024
2019-07-29 20:45:01+02:00,201907.log@623,239306014.72,20227031.04,26.139
2019-07-29 21:45:01+02:00,201907.log@627,151435345.92,20520632.32,25.761
2019-07-29 22:45:01+02:00,201907.log@631,223818547.2,20321402.88,26.08
2019-07-29 23:45:01+02:00,201907.log@635,247338106.88,20164116.48,25.783
2019-07-30 00:45:01+02:00,201907.log@639,153532497.92,19797114.88,25.098
2019-07-30 01:45:01+02:00,201907.log@643,233591275.52,20667432.96,25.109
2019-07-30 02:45:01+02:00,201907.log@647,159352094.72,20499660.8,24.842
2019-07-30 03:45:01+02:00,201907.log@651,264471838.72,20489175.04,27.809
2019-07-30 04:45:01+02:00,201907.log@655,185209978.88,20719861.76,24.876
2019-07-30 05:45:01+02:00,201907.log@659,232741928.96,20835205.12,27.435
2019-07-30 06:45:01+02:00,201907.log@663,189771284.48,20227031.04,25.192
2019-07-30 07:45:01+02:00,201907.log@667,220148531.2,20677918.72,24.098
2019-07-30 08:45:01+02:00,201907.log@671,240490905.6,20185088.0,23.96
2019-07-30 09:45:01+02:00,201907.log@675,233066987.52,20604518.4,24.417
2019-07-30 10:45:01+02:00,201907.log@679,232930672.64,20279459.84,25.577
2019-07-30 11:45:01+02:00,201907.log@683,137667543.04,20688404.48,24.936
2019-07-30 12:45:01+02:00,201907.log@687,133410324.48,20080230.4,23.976
2019-07-30 13:45:01+02:00,201907.log@691,231305379.84,20122173.44,27.303
2019-07-30 14:45:01+02:00,201907.log@695,269683261.44,20101201.92,25.298
2019-07-30 15:45:02+02:00,201907.log@699,217506119.68,20258488.32,24.514
2019-07-30 16:45:01+02:00,201907.log@703,198159892.48,20698890.24,23.763
2019-07-30 17:45:01+02:00,201907.log@707,218921697.28,20835205.12,24.064
2019-07-30 18:45:02+02:00,201907.log@711,235279482.88,20090716.16,27.361
2019-07-30 19:45:01+02:00,201907.log@715,237942865.92,20688404.48,27.622
2019-07-30 20:45:01+02:00,201907.log@719,231389265.92,20038287.36,24.237
2019-07-30 21:45:01+02:00,201907.log@723,247642193.92,19786629.12,27.747
2019-07-30 22:45:01+02:00,201907.log@727,151078830.08,20719861.76,24.572
2019-07-30 23:45:01+02:00,201907.log@731,237596835.84,20352860.16,25.4
2019-07-31 00:45:01+02:00,201907.log@735,234954424.32,20258488.32,26.877
2019-07-31 01:45:01+02:00,201907.log@739,180638187.52,20562575.36,24.409
2019-07-31 02:45:01+02:00,201907.log@743,172836782.08,20321402.88,24.287
2019-07-31 03:45:01+02:00,201907.log@747,234000220.16,20625489.92,26.007
2019-07-31 04:45:01+02:00,201907.log@751,231357808.64,20709376.0,23.513
2019-07-31 05:45:01+02:00,201907.log@755,147555614.72,20772290.56,25.466
2019-07-31 06:45:01+02:00,201907.log@759,186636042.24,19734200.32,24.363
2019-07-31 07:45:01+02:00,201907.log@763,159666667.52,20646461.44,24.535
2019-07-31 08:45:01+02:00,201907.log@767,243804405.76,20384317.44,25.019
2019-07-31 09:45:01+02:00,201907.log@771,150093168.64,20363345.92,25.279
2019-07-31 10:45:01+02:00,201907.log@775,124686172.16,20677918.72,27.436
2019-07-31 11:45:01+02:00,201907.log@779,170099998.72,19629342.72,26.719
2019-07-31 12:45:01+02:00,201907.log@783,229344542.72,20457717.76,23.686
2019-07-31 13:45:01+02:00,201907.log@787,243426918.4,20594032.64,25.15
2019-07-31 14:45:01+02:00,201907.log@791,250955694.08,20289945.6,27.314
2019-07-31 15:45:01+02:00,201907.log@795,228358881.28,19723714.56,25.604
2019-07-31 16:45:01+02:00,201907.log@799,235268997.12,20038287.36,24.054
2019-07-31 17:45:01+02:00,201907.log@803,182284451.84,20185088.0,26.036
2019-07-31 18:45:01+02:00,201907.log@807,242650972.16,20489175.04,24.147
2019-07-31 19:45:01+02:00,201907.log@811,226534359.04,20373831.68,24.242
2019-07-31 20:45:01+02:00,201907.log@815,231924039.68,20730347.52,24.927
2019-07-31 21:45:01+02:00,201907.log@819,261378539.52,20520632.32,29.843
2019-07-31 22:45:01+02:00,201907.log@823,248166481.92,20006830.08,25.518
2019-07-31 23:45:01+02:00,201907.log@827,118132572.16,20342374.4,25.931
