timestamp,protocol,download,upload,ping
2021-09-04 07:45:01+02:00,202109.log@319,318452531.2,20740833.28,21.192
2021-09-04 08:45:01+02:00,202109.log@323,252738273.28,20216545.28,19.863
2021-09-04 09:45:01+02:00,202109.log@327,205248266.24,20719861.76,22.339
2021-09-04 10:45:01+02:00,202109.log@331,141211729.92,20279459.84,22.201
2021-09-04 11:45:01+02:00,202109.log@335,332891422.72,16598958.08,21.679
2021-09-04 12:45:01+02:00,202109.log@339,243080888.32,20195573.76,21.972
2021-09-04 13:45:01+02:00,202109.log@343,310567239.68,20069744.64,21.214
2021-09-04 14:45:01+02:00,202109.log@347,315694776.32,20216545.28,25.658
2021-09-04 15:45:01+02:00,202109.log@351,222245683.2,20468203.52,23.508
2021-09-04 16:45:01+02:00,202109.log@355,253933649.92,20436746.24,23.624
2021-09-04 17:45:01+02:00,202109.log@359,295866204.16,19818086.4,21.786
2021-09-04 18:45:02+02:00,202109.log@363,174441103.36,20730347.52,23.807
2021-09-04 19:45:01+02:00,202109.log@367,297428582.4,20625489.92,20.517
2021-09-04 20:45:01+02:00,202109.log@371,352730480.64,20824719.36,21.307
2021-09-04 21:45:01+02:00,202109.log@375,258966814.72,20447232.0,19.969
2021-09-04 22:45:01+02:00,202109.log@379,353401569.28,20342374.4,21.317
2021-09-04 23:45:01+02:00,202109.log@383,255244369.92,20153630.72,21.948
2021-09-05 00:45:02+02:00,202109.log@387,361947463.68,20468203.52,19.239
2021-09-05 01:45:01+02:00,202109.log@391,297103523.84,20510146.56,22.214
2021-09-05 02:45:01+02:00,202109.log@395,301119569.92,20457717.76,21.56
2021-09-05 03:45:01+02:00,202109.log@399,245125611.52,20153630.72,20.228
2021-09-05 04:45:02+02:00,202109.log@403,254342594.56,20069744.64,20.243
2021-09-05 05:45:01+02:00,202109.log@407,85469429.76,20635975.68,21.672
2021-09-05 06:45:01+02:00,202109.log@411,81233182.72,20793262.08,22.517
2021-09-05 07:45:01+02:00,202109.log@415,83393249.28,20594032.64,21.526
2021-09-05 08:45:01+02:00,202109.log@419,114986844.16,20342374.4,23.391
2021-09-05 09:45:01+02:00,202109.log@423,278145269.76,20289945.6,20.533
2021-09-05 10:45:01+02:00,202109.log@427,226628730.88,19723714.56,21.029
2021-09-05 11:45:01+02:00,202109.log@431,261693112.32,20258488.32,20.758
2021-09-05 12:45:01+02:00,202109.log@435,167310786.56,20845690.88,22.661
2021-09-05 13:45:01+02:00,202109.log@439,365481164.8,15382609.92,21.666
2021-09-05 14:45:01+02:00,202109.log@443,103012106.24,20677918.72,21.969
2021-09-05 15:45:01+02:00,202109.log@447,200183644.16,20573061.12,23.203
2021-09-05 16:45:02+02:00,202109.log@451,333017251.84,20782776.32,22.131
2021-09-05 17:45:01+02:00,202109.log@455,74501324.8,20803747.84,21.997
2021-09-05 18:45:01+02:00,202109.log@459,154958561.28,20520632.32,23.093
2021-09-05 19:45:01+02:00,202109.log@463,59674460.16,20426260.48,23.271
2021-09-05 20:45:01+02:00,202109.log@467,58447626.24,20667432.96,23.426
2021-09-05 21:45:01+02:00,202109.log@471,278501785.6,19744686.08,21.711
2021-09-05 22:45:01+02:00,202109.log@475,287550996.48,20468203.52,21.665
2021-09-05 23:45:01+02:00,202109.log@479,244842496.0,20583546.88,17.255
2021-09-06 00:45:01+02:00,202109.log@483,310682583.04,20436746.24,19.721
2021-09-06 01:45:01+02:00,202109.log@487,293339136.0,20478689.28,20.644
2021-09-06 02:45:01+02:00,202109.log@491,277935554.56,19912458.24,21.288
2021-09-06 03:45:01+02:00,202109.log@495,276226375.68,20573061.12,21.81
2021-09-06 04:45:01+02:00,202109.log@499,334883717.12,20698890.24,22.693
2021-09-06 05:45:01+02:00,202109.log@503,235101224.96,20772290.56,21.98
2021-09-06 06:45:01+02:00,202109.log@507,99950264.32,20719861.76,22.368
2021-09-06 07:45:01+02:00,202109.log@511,87010836.48,20206059.52,23.342
2021-09-06 08:45:01+02:00,202109.log@515,307830456.32,20195573.76,23.586
2021-09-06 09:45:01+02:00,202109.log@519,333698826.24,20268974.08,22.708
2021-09-06 10:45:01+02:00,202109.log@523,232123269.12,20352860.16,20.064
2021-09-06 11:45:01+02:00,202109.log@527,294974914.56,17783848.96,20.189
2021-09-06 12:45:02+02:00,202109.log@531,329735208.96,20017315.84,24.419
2021-09-06 13:45:01+02:00,202109.log@535,247663165.44,19964887.04,24.13
2021-09-06 14:45:01+02:00,202109.log@539,193179156.48,20552089.6,23.781
2021-09-06 15:45:01+02:00,202109.log@543,224604979.2,19849543.68,22.53
2021-09-06 16:45:01+02:00,202109.log@547,258012610.56,20510146.56,19.4
2021-09-06 17:45:01+02:00,202109.log@551,239893217.28,20468203.52,20.114
2021-09-06 18:45:01+02:00,202109.log@555,94162124.8,20457717.76,23.668
2021-09-06 19:45:01+02:00,202109.log@559,198117949.44,20373831.68,23.792
2021-09-06 20:45:01+02:00,202109.log@563,54368665.6,19839057.92,24.1
2021-09-06 21:45:01+02:00,202109.log@567,244999782.4,20635975.68,26.006
2021-09-06 22:45:01+02:00,202109.log@571,46556774.4,20394803.2,22.649
2021-09-06 23:45:01+02:00,202109.log@575,270113177.6,20814233.6,23.848
2021-09-07 00:45:01+02:00,202109.log@579,330406297.6,20793262.08,21.364
2021-09-07 01:45:02+02:00,202109.log@583,317309583.36,20730347.52,20.584
2021-09-07 02:45:01+02:00,202109.log@587,295918632.96,20730347.52,21.502
2021-09-07 03:45:01+02:00,202109.log@591,303751495.68,20478689.28,20.398
2021-09-07 04:45:01+02:00,202109.log@595,197908234.24,20520632.32,22.663
2021-09-07 05:45:01+02:00,202109.log@599,292552704.0,20793262.08,23.975
2021-09-07 06:45:01+02:00,202109.log@603,316019834.88,20447232.0,21.489
2021-09-07 07:45:01+02:00,202109.log@607,336383180.8,19335741.44,22.369
2021-09-07 08:45:01+02:00,202109.log@611,328990720.0,20006830.08,21.148
2021-09-07 09:45:01+02:00,202109.log@615,269987348.48,19188940.8,21.98
2021-09-07 10:45:01+02:00,202109.log@619,253430333.44,19608371.2,18.972
2021-09-07 11:45:01+02:00,202109.log@623,319941509.12,19461570.56,20.155
2021-09-07 12:45:01+02:00,202109.log@627,286418534.4,20384317.44,22.682
2021-09-07 13:45:01+02:00,202109.log@631,281920143.36,20373831.68,22.827
2021-09-07 14:45:01+02:00,202109.log@635,266757734.4,20520632.32,19.829
2021-09-07 15:45:01+02:00,202109.log@639,302587576.32,20656947.2,18.689
2021-09-07 16:45:01+02:00,202109.log@643,248585912.32,20520632.32,19.998
2021-09-07 17:45:01+02:00,202109.log@647,247841423.36,20489175.04,18.977
2021-09-07 18:45:01+02:00,202109.log@651,303059435.52,20478689.28,25.636
2021-09-07 19:45:01+02:00,202109.log@655,316009349.12,20646461.44,24.424
2021-09-07 20:45:01+02:00,202109.log@659,254678138.88,19839057.92,25.87
2021-09-07 21:45:01+02:00,202109.log@663,282517831.68,20594032.64,23.873
2021-09-07 22:45:01+02:00,202109.log@667,314656686.08,19922944.0,18.51
2021-09-07 23:45:01+02:00,202109.log@671,367756574.72,20006830.08,18.689
2021-09-08 00:45:01+02:00,202109.log@675,128649789.44,20793262.08,22.06
2021-09-08 01:45:01+02:00,202109.log@679,329787637.76,20604518.4,22.175
2021-09-08 02:45:01+02:00,202109.log@683,265793044.48,20279459.84,23.717
2021-09-08 03:45:01+02:00,202109.log@687,94571069.44,20174602.24,22.494
2021-09-08 04:45:01+02:00,202109.log@691,290696724.48,20478689.28,20.562
2021-09-08 05:45:01+02:00,202109.log@695,283723694.08,20447232.0,22.365
2021-09-08 06:45:01+02:00,202109.log@699,372401766.4,16263413.76,23.224
2021-09-08 07:45:01+02:00,202109.log@703,160631357.44,20195573.76,24.033
2021-09-08 08:45:01+02:00,202109.log@707,289501347.84,18779996.16,23.847
2021-09-08 09:45:01+02:00,202109.log@711,298529587.2,20038287.36,25.543
2021-09-08 10:45:02+02:00,202109.log@715,327575142.4,20321402.88,19.249
2021-09-08 11:45:01+02:00,202109.log@719,291294412.8,20426260.48,21.489
2021-09-08 12:45:01+02:00,202109.log@723,306739937.28,20541603.84,21.158
2021-09-08 13:45:01+02:00,202109.log@727,314593771.52,20038287.36,21.162
2021-09-08 14:45:01+02:00,202109.log@731,224552550.4,20268974.08,21.96
2021-09-08 15:45:01+02:00,202109.log@735,293265735.68,20300431.36,20.003
2021-09-08 16:45:01+02:00,202109.log@739,284394782.72,20342374.4,23.174
2021-09-08 17:45:01+02:00,202109.log@743,288295485.44,20289945.6,19.682
2021-09-08 18:45:01+02:00,202109.log@747,236915261.44,20352860.16,23.351
2021-09-08 19:45:01+02:00,202109.log@751,227981393.92,20227031.04,21.33
2021-09-08 20:45:02+02:00,202109.log@755,271381954.56,19828572.16,24.849
2021-09-08 21:45:01+02:00,202109.log@759,214108733.44,19901972.48,21.725
2021-09-08 22:45:01+02:00,202109.log@763,294482083.84,13799260.16,23.002
2021-09-08 23:45:01+02:00,202109.log@767,250882293.76,20615004.16,23.172
2021-09-09 00:45:01+02:00,202109.log@771,248690769.92,20499660.8,24.702
2021-09-09 01:45:01+02:00,202109.log@775,288347914.24,20289945.6,21.972
2021-09-09 02:45:01+02:00,202109.log@779,250546749.44,19996344.32,20.815
2021-09-09 03:45:01+02:00,202109.log@783,286858936.32,19723714.56,23.63
2021-09-09 04:45:01+02:00,202109.log@787,299840307.2,20520632.32,20.859
2021-09-09 05:45:01+02:00,202109.log@791,291829186.56,20468203.52,18.764
2021-09-09 06:45:01+02:00,202109.log@795,339403079.68,20468203.52,20.864
2021-09-09 07:45:01+02:00,202109.log@799,98796830.72,20331888.64,26.312
2021-09-09 08:45:01+02:00,202109.log@803,54987325.44,20541603.84,24.694
2021-09-09 09:45:01+02:00,202109.log@807,250211205.12,16735272.96,25.004
2021-09-09 10:45:01+02:00,202109.log@811,281521684.48,15267266.56,25.067
2021-09-09 11:45:01+02:00,202109.log@815,288903659.52,12855541.76,24.086
2021-09-09 12:45:01+02:00,202109.log@819,319207505.92,19084083.2,24.588
2021-09-09 13:45:01+02:00,202109.log@823,83372277.76,20331888.64,22.289
2021-09-09 14:45:01+02:00,202109.log@827,312286904.32,19807600.64,23.423
2021-09-09 15:45:01+02:00,202109.log@831,71680655.36,20206059.52,24.395
2021-09-09 16:45:01+02:00,202109.log@835,292070359.04,20447232.0,24.199
2021-09-09 17:45:01+02:00,202109.log@839,306425364.48,20656947.2,20.851
2021-09-09 18:45:01+02:00,202109.log@843,261284167.68,20048773.12,20.979
2021-09-09 19:45:01+02:00,202109.log@847,179830784.0,18559795.2,23.994
2021-09-09 20:45:01+02:00,202109.log@851,294398197.76,19451084.8,25.206
2021-09-09 21:45:02+02:00,202109.log@855,110907883.52,20573061.12,24.98
2021-09-09 22:45:01+02:00,202109.log@859,298623959.04,19828572.16,24.701
2021-09-09 23:45:01+02:00,202109.log@863,256943063.04,20174602.24,22.747
2021-09-10 00:45:01+02:00,202109.log@867,263695892.48,19618856.96,21.84
2021-09-10 01:45:01+02:00,202109.log@871,236013486.08,20363345.92,24.619
2021-09-10 02:45:01+02:00,202109.log@875,252056698.88,19943915.52,25.471
2021-09-10 03:45:01+02:00,202109.log@879,397903134.72,20552089.6,24.064
2021-09-10 04:45:01+02:00,202109.log@883,232836300.8,20447232.0,23.403
2021-09-10 05:45:01+02:00,202109.log@887,235929600.0,20730347.52,19.524
2021-09-10 06:45:01+02:00,202109.log@891,299735449.6,20489175.04,20.455
2021-09-10 07:45:01+02:00,202109.log@895,189205053.44,20761804.8,23.195
2021-09-10 08:45:01+02:00,202109.log@899,143235481.6,20227031.04,24.018
2021-09-10 09:45:01+02:00,202109.log@903,285611130.88,20352860.16,20.711
2021-09-10 10:45:02+02:00,202109.log@907,237848494.08,20153630.72,21.673
2021-09-10 11:45:01+02:00,202109.log@911,291776757.76,19241369.6,21.162
2021-09-10 12:45:01+02:00,202109.log@915,262563430.4,20038287.36,21.633
2021-09-10 13:45:01+02:00,202109.log@919,280556994.56,20143144.96,20.992
2021-09-10 14:45:01+02:00,202109.log@923,41261465.6,19524485.12,25.324
2021-09-10 15:45:01+02:00,202109.log@927,316166635.52,20415774.72,22.825
2021-09-10 16:45:01+02:00,202109.log@931,252864102.4,20384317.44,20.122
2021-09-10 17:45:01+02:00,202109.log@935,262531973.12,20206059.52,20.838
2021-09-10 18:45:01+02:00,202109.log@939,312632934.4,20457717.76,21.672
2021-09-10 19:45:01+02:00,202109.log@943,251668725.76,20111687.68,20.375
2021-09-10 20:45:01+02:00,202109.log@947,254395023.36,20331888.64,22.18
2021-09-10 21:45:01+02:00,202109.log@951,269515489.28,20489175.04,19.153
2021-09-10 22:45:01+02:00,202109.log@955,259522560.0,20268974.08,18.677
2021-09-10 23:45:01+02:00,202109.log@959,178268405.76,19975372.8,23.66
2021-09-11 00:45:01+02:00,202109.log@963,277327380.48,20132659.2,21.886
2021-09-11 01:45:01+02:00,202109.log@967,190012456.96,20478689.28,28.746
2021-09-11 02:45:01+02:00,202109.log@971,279728619.52,20635975.68,25.655
2021-09-11 03:45:01+02:00,202109.log@975,240847421.44,20342374.4,25.755
2021-09-11 04:45:01+02:00,202109.log@979,285768417.28,20331888.64,24.017
2021-09-11 05:45:02+02:00,202109.log@983,274936627.2,20531118.08,19.338
2021-09-11 06:45:01+02:00,202109.log@987,205646725.12,20468203.52,18.49
2021-09-11 07:45:01+02:00,202109.log@991,146056151.04,20268974.08,21.781
2021-09-11 08:45:01+02:00,202109.log@995,303206236.16,20447232.0,23.08
2021-09-11 09:45:01+02:00,202109.log@999,233496903.68,17857249.28,23.943
2021-09-11 10:45:01+02:00,202109.log@1003,317299097.6,20656947.2,23.003
2021-09-11 11:45:01+02:00,202109.log@1007,285988618.24,20635975.68,19.036
2021-09-11 12:45:01+02:00,202109.log@1011,265405071.36,20698890.24,18.212
2021-09-11 13:45:01+02:00,202109.log@1015,297218867.2,20541603.84,18.153
2021-09-11 14:45:01+02:00,202109.log@1019,310535782.4,20289945.6,18.877
2021-09-11 15:45:01+02:00,202109.log@1023,328476917.76,20573061.12,19.435
2021-09-11 16:45:01+02:00,202109.log@1027,107332239.36,20101201.92,27.303
2021-09-11 17:45:01+02:00,202109.log@1031,81684070.4,20656947.2,24.472
2021-09-11 18:45:01+02:00,202109.log@1035,60335063.04,20688404.48,22.851
2021-09-11 19:45:02+02:00,202109.log@1039,275806945.28,20457717.76,22.67
2021-09-11 20:45:01+02:00,202109.log@1043,300270223.36,20352860.16,21.377
2021-09-11 21:45:02+02:00,202109.log@1047,352793395.2,19933429.76,21.485
2021-09-11 22:45:02+02:00,202109.log@1051,363446927.36,20310917.12,21.871
2021-09-11 23:45:01+02:00,202109.log@1055,312769249.28,20635975.68,22.663
2021-09-12 00:45:02+02:00,202109.log@1059,307578798.08,18759024.64,25.299
2021-09-12 01:45:01+02:00,202109.log@1063,41062236.16,19178455.04,23.446
2021-09-12 02:45:01+02:00,202109.log@1067,314100940.8,20227031.04,19.637
2021-09-12 03:45:01+02:00,202109.log@1071,301968916.48,20656947.2,19.694
2021-09-12 04:45:01+02:00,202109.log@1075,312140103.68,20436746.24,21.931
2021-09-12 05:45:01+02:00,202109.log@1079,308837089.28,20227031.04,17.965
2021-09-12 06:45:02+02:00,202109.log@1083,292500275.2,20405288.96,17.584
2021-09-12 07:45:01+02:00,202109.log@1087,242504171.52,20195573.76,20.84
2021-09-12 08:45:01+02:00,202109.log@1091,277809725.44,20080230.4,20.108
2021-09-12 09:45:01+02:00,202109.log@1095,234335764.48,20520632.32,22.698
2021-09-12 10:45:01+02:00,202109.log@1099,283503493.12,19199426.56,22.835
2021-09-12 11:45:01+02:00,202109.log@1103,258169896.96,20206059.52,21.014
2021-09-12 12:45:01+02:00,202109.log@1107,283597864.96,20216545.28,21.004
2021-09-12 13:45:01+02:00,202109.log@1111,236107857.92,13579059.2,25.038
2021-09-12 14:45:01+02:00,202109.log@1115,296537292.8,19891486.72,23.189
2021-09-12 15:45:01+02:00,202109.log@1119,129205534.72,20552089.6,23.827
2021-09-12 16:45:01+02:00,202109.log@1123,77594624.0,20132659.2,23.703
2021-09-12 17:45:01+02:00,202109.log@1127,71271710.72,20656947.2,25.365
2021-09-12 18:45:01+02:00,202109.log@1131,155640135.68,17857249.28,24.978
2021-09-12 19:45:01+02:00,202109.log@1135,334170685.44,20573061.12,23.886
2021-09-12 20:45:01+02:00,202109.log@1139,251574353.92,20625489.92,22.014
2021-09-12 21:45:01+02:00,202109.log@1143,311731159.04,20321402.88,21.184
2021-09-12 22:45:01+02:00,202109.log@1147,263863664.64,20677918.72,23.827
2021-09-12 23:45:01+02:00,202109.log@1151,285254615.04,20216545.28,18.998
2021-09-13 00:45:01+02:00,202109.log@1155,285212672.0,20143144.96,18.627
2021-09-13 01:45:01+02:00,202109.log@1159,270574551.04,20153630.72,17.84
2021-09-13 02:45:02+02:00,202109.log@1163,269494517.76,19786629.12,22.981
2021-09-13 03:45:01+02:00,202109.log@1167,288085770.24,20059258.88,18.078
2021-09-13 04:45:01+02:00,202109.log@1171,294408683.52,19765657.6,18.564
2021-09-13 05:45:01+02:00,202109.log@1175,154339901.44,20667432.96,22.954
2021-09-13 06:45:01+02:00,202109.log@1179,358340362.24,20730347.52,22.811
2021-09-13 07:45:01+02:00,202109.log@1183,91939143.68,20709376.0,23.659
2021-09-13 08:45:01+02:00,202109.log@1187,65095598.08,20363345.92,23.828
2021-09-13 09:45:01+02:00,202109.log@1191,85175828.48,20740833.28,24.36
2021-09-13 10:45:01+02:00,202109.log@1195,70988595.2,20646461.44,26.338
2021-09-13 11:45:01+02:00,202109.log@1199,293454479.36,20447232.0,23.841
2021-09-13 12:45:01+02:00,202109.log@1203,251186380.8,20667432.96,25.784
2021-09-13 13:45:01+02:00,202109.log@1207,241665310.72,19639828.48,20.828
2021-09-13 14:45:01+02:00,202109.log@1211,297617326.08,19839057.92,22.134
2021-09-13 15:45:01+02:00,202109.log@1215,74973184.0,20541603.84,23.168
2021-09-13 16:45:01+02:00,202109.log@1219,272168386.56,20090716.16,21.671
2021-09-13 17:45:01+02:00,202109.log@1223,191449006.08,20185088.0,22.372
2021-09-13 18:45:01+02:00,202109.log@1227,42897244.16,20352860.16,24.794
2021-09-13 19:45:01+02:00,202109.log@1231,369381867.52,16452157.44,25.453
2021-09-13 20:45:01+02:00,202109.log@1235,239075328.0,20415774.72,23.78
2021-09-13 21:45:01+02:00,202109.log@1239,270427750.4,20132659.2,23.506
2021-09-13 22:45:01+02:00,202109.log@1243,248135024.64,20594032.64,21.309
2021-09-13 23:45:01+02:00,202109.log@1247,65032683.52,20258488.32,25.261
2021-09-14 00:45:01+02:00,202109.log@1251,142218362.88,20740833.28,22.996
2021-09-14 01:45:01+02:00,202109.log@1255,135371161.6,20615004.16,23.785
2021-09-14 02:45:01+02:00,202109.log@1259,150533570.56,20415774.72,23.2
2021-09-14 03:45:01+02:00,202109.log@1263,301591429.12,20384317.44,24.27
2021-09-14 04:45:01+02:00,202109.log@1267,277977497.6,20352860.16,20.679
2021-09-14 05:45:01+02:00,202109.log@1271,252675358.72,20143144.96,24.2
2021-09-14 06:45:01+02:00,202109.log@1275,288903659.52,20279459.84,23.968
2021-09-14 07:45:01+02:00,202109.log@1279,308889518.08,20185088.0,23.775
2021-09-14 08:45:01+02:00,202109.log@1283,260434821.12,20069744.64,21.542
2021-09-14 09:45:01+02:00,202109.log@1287,300605767.68,20625489.92,23.183
2021-09-14 10:45:01+02:00,202109.log@1291,261567283.2,20447232.0,22.659
2021-09-14 11:45:01+02:00,202109.log@1295,273783193.6,20635975.68,25.029
2021-09-14 12:45:01+02:00,202109.log@1299,328372060.16,20719861.76,24.597
2021-09-14 13:45:01+02:00,202109.log@1303,318599331.84,20132659.2,27.378
2021-09-14 14:45:01+02:00,202109.log@1307,252381757.44,20069744.64,23.834
2021-09-14 15:45:01+02:00,202109.log@1311,269263831.04,20132659.2,27.003
2021-09-14 16:45:01+02:00,202109.log@1315,296338063.36,20384317.44,24.57
2021-09-14 17:45:01+02:00,202109.log@1319,140058296.32,18360565.76,23.569
2021-09-14 18:45:01+02:00,202109.log@1323,332786565.12,20730347.52,24.206
2021-09-14 19:45:01+02:00,202109.log@1327,313136250.88,20531118.08,18.159
2021-09-14 20:45:01+02:00,202109.log@1331,328781004.8,19901972.48,22.38
2021-09-14 21:45:01+02:00,202109.log@1335,347141570.56,20038287.36,20.373
2021-09-14 22:45:01+02:00,202109.log@1339,314761543.68,20331888.64,19.63
2021-09-14 23:45:01+02:00,202109.log@1343,265069527.04,20426260.48,24.419
2021-09-15 00:45:02+02:00,202109.log@1347,41282437.12,20824719.36,24.34
2021-09-15 01:45:01+02:00,202109.log@1351,214947594.24,20531118.08,22.827
2021-09-15 02:45:01+02:00,202109.log@1355,273867079.68,20489175.04,22.177
2021-09-15 03:45:01+02:00,202109.log@1359,191102976.0,20510146.56,23.012
2021-09-15 04:45:01+02:00,202109.log@1363,224584007.68,20772290.56,22.825
2021-09-15 05:45:01+02:00,202109.log@1367,109481820.16,20289945.6,22.3
2021-09-15 06:45:01+02:00,202109.log@1371,228652482.56,20908605.44,22.799
2021-09-15 07:45:01+02:00,202109.log@1375,239043870.72,19765657.6,23.485
2021-09-15 08:45:01+02:00,202109.log@1379,232291041.28,20457717.76,24.985
2021-09-15 09:45:01+02:00,202109.log@1383,273992908.8,14816378.88,23.653
