timestamp,protocol,download,upload,ping
2020-02-07 21:45:01+01:00,202002.log@615,14208204.8,14648606.72,21.419
2020-02-07 22:45:01+01:00,202002.log@619,10055843.84,6679429.12,20.223
2020-02-07 23:45:01+01:00,202002.log@623,274548654.08,19964887.04,23.489
2020-02-08 00:45:01+01:00,202002.log@627,255674286.08,20101201.92,22.073
2020-02-08 01:45:02+01:00,202002.log@631,11964252.16,9625927.68,22.547
2020-02-08 02:45:01+01:00,202002.log@635,11712593.92,10517217.28,19.919
2020-02-08 03:45:01+01:00,202002.log@639,9867100.16,8325693.44,21.749
2020-02-08 04:45:02+01:00,202002.log@643,9594470.4,11261706.24,20.573
2020-02-08 05:45:01+01:00,202002.log@647,233486417.92,20656947.2,22.131
2020-02-08 06:45:01+01:00,202002.log@651,14082375.68,12236881.92,23.077
2020-02-08 07:45:01+01:00,202002.log@655,18612224.0,14522777.6,22.066
2020-02-08 08:45:01+01:00,202002.log@659,13295943.68,8021606.4,22.701
2020-02-08 09:45:01+01:00,202002.log@663,13830717.44,3512729.6,23.718
2020-02-08 10:45:02+01:00,202002.log@667,10150215.68,8430551.04,23.207
2020-02-08 11:45:01+01:00,202002.log@671,11932794.88,18601738.24,20.719
2020-02-08 12:45:01+01:00,202002.log@675,229617172.48,20656947.2,23.244
2020-02-08 13:45:01+01:00,202002.log@679,10181672.96,9877585.92,21.896
2020-02-08 14:45:01+01:00,202002.log@683,243395461.12,20310917.12,24.623
2020-02-08 15:45:01+01:00,202002.log@687,11114905.6,11188305.92,21.602
2020-02-08 16:45:01+01:00,202002.log@691,13075742.72,7025459.2,20.303
2020-02-08 17:45:02+01:00,202002.log@695,252885073.92,20719861.76,22.937
2020-02-08 18:45:01+01:00,202002.log@699,303877324.8,20248002.56,25.328
2020-02-08 19:45:01+01:00,202002.log@703,8283750.4,6522142.72,21.631
2020-02-08 20:45:01+01:00,202002.log@707,10737418.24,12247367.68,23.393
2020-02-08 21:45:01+01:00,202002.log@711,12624855.04,10768875.52,21.645
2020-02-08 22:45:01+01:00,202002.log@715,10957619.2,13641973.76,22.88
2020-02-08 23:45:01+01:00,202002.log@719,9531555.84,12635340.8,21.432
2020-02-09 00:45:01+01:00,202002.log@723,275712573.44,19010682.88,21.37
2020-02-09 01:45:01+01:00,202002.log@727,242483200.0,20289945.6,22.753
2020-02-09 02:45:01+01:00,202002.log@731,17374904.32,16210984.96,20.532
2020-02-09 03:45:01+01:00,202002.log@735,15843983.36,2820669.44,20.74
2020-02-09 04:45:01+01:00,202002.log@739,14281605.12,14690549.76,20.339
2020-02-09 05:45:01+01:00,202002.log@743,20583546.88,18507366.4,22.402
2020-02-09 06:45:01+01:00,202002.log@747,20772290.56,15623782.4,20.998
2020-02-09 07:45:01+01:00,202002.log@751,15456010.24,11209277.44,20.836
2020-02-09 08:45:01+01:00,202002.log@755,9992929.28,11335106.56,21.863
2020-02-09 09:45:01+01:00,202002.log@759,7958691.84,11439964.16,21.386
2020-02-09 10:45:01+01:00,202002.log@763,16221470.72,11492392.96,22.856
2020-02-09 11:45:01+01:00,202002.log@767,9101639.68,12708741.12,20.89
2020-02-09 12:45:01+01:00,202002.log@771,12478054.4,9888071.68,20.823
2020-02-09 13:45:02+01:00,202002.log@775,11754536.96,10506731.52,21.332
2020-02-09 14:45:01+01:00,202002.log@779,10024386.56,10559160.32,22.769
2020-02-09 15:45:01+01:00,202002.log@783,14417920.0,17301504.0,20.111
2020-02-09 16:45:02+01:00,202002.log@787,252276899.84,20206059.52,23.733
2020-02-09 17:45:01+01:00,202002.log@791,25763512.32,19755171.84,22.04
2020-02-09 18:45:01+01:00,202002.log@795,319710822.4,20646461.44,23.609
2020-02-09 19:45:01+01:00,202002.log@799,18549309.44,12771655.68,23.619
2020-02-09 20:45:01+01:00,202002.log@803,17626562.56,11502878.72,23.17
2020-02-09 21:45:02+01:00,202002.log@807,8399093.76,10758389.76,23.506
2020-02-09 22:45:01+01:00,202002.log@811,258610298.88,19503513.6,22.61
2020-02-09 23:45:01+01:00,202002.log@815,12142510.08,12373196.8,24.733
2020-02-10 00:45:01+01:00,202002.log@819,272346644.48,20394803.2,24.553
2020-02-10 01:45:01+01:00,202002.log@823,13306429.44,11429478.4,21.412
2020-02-10 02:45:01+01:00,202002.log@827,16221470.72,10863247.36,21.922
2020-02-10 03:45:01+01:00,202002.log@831,11051991.04,14784921.6,21.908
2020-02-10 04:45:01+01:00,202002.log@835,13757317.12,12194938.88,22.239
2020-02-10 05:45:01+01:00,202002.log@839,13128171.52,8891924.48,20.998
2020-02-10 06:45:01+01:00,202002.log@843,20164116.48,11744051.2,22.191
2020-02-10 07:45:01+01:00,202002.log@847,17616076.8,14145290.24,22.41
2020-02-10 08:45:01+01:00,202002.log@851,10485760.0,12257853.44,21.014
2020-02-10 09:45:02+01:00,202002.log@855,13946060.8,11544821.76,23.102
2020-02-10 10:45:01+01:00,202002.log@859,12876513.28,8294236.16,22.767
2020-02-10 11:45:01+01:00,202002.log@863,10643046.4,12268339.2,20.649
2020-02-10 12:45:01+01:00,202002.log@867,241895997.44,20268974.08,22.412
2020-02-10 13:45:01+01:00,202002.log@871,14690549.76,8996782.08,21.849
2020-02-10 14:45:01+01:00,202002.log@875,9206497.28,9017753.6,22.724
2020-02-10 15:45:01+01:00,202002.log@879,7916748.8,8713666.56,23.935
2020-02-10 16:45:01+01:00,202002.log@883,10433331.2,13264486.4,23.65
2020-02-10 17:45:01+01:00,202002.log@887,13914603.52,5452595.2,20.894
2020-02-10 18:45:01+01:00,202002.log@891,7979663.36,7329546.24,22.679
2020-02-10 19:45:01+01:00,202002.log@895,7287603.2,7381975.04,22.15
2020-02-10 20:45:01+01:00,202002.log@899,12813598.72,12729712.64,21.402
2020-02-10 21:45:01+01:00,202002.log@903,265677701.12,20143144.96,25.094
2020-02-10 22:45:01+01:00,202002.log@907,258327183.36,20604518.4,25.162
2020-02-10 23:45:01+01:00,202002.log@911,9856614.4,10003415.04,19.932
2020-02-11 00:45:01+01:00,202002.log@915,9374269.44,9091153.92,19.991
2020-02-11 01:45:01+01:00,202002.log@919,19356712.96,7161774.08,22.411
2020-02-11 02:45:01+01:00,202002.log@923,10569646.08,10863247.36,24.734
2020-02-11 03:45:01+01:00,202002.log@927,276331233.28,20258488.32,23.611
2020-02-11 04:45:01+01:00,202002.log@931,18318622.72,13516144.64,20.896
2020-02-11 05:45:01+01:00,202002.log@935,259732275.2,20667432.96,23.23
2020-02-11 06:45:01+01:00,202002.log@939,14575206.4,15330181.12,21.895
2020-02-11 07:45:01+01:00,202002.log@943,16630415.36,4005560.32,22.732
2020-02-11 08:45:01+01:00,202002.log@947,17962106.88,14491320.32,24.208
2020-02-11 09:45:01+01:00,202002.log@951,11460935.68,10045358.08,20.813
2020-02-11 10:45:01+01:00,202002.log@955,9143582.72,11460935.68,23.88
2020-02-11 11:45:01+01:00,202002.log@959,240847421.44,20468203.52,24.451
2020-02-11 12:45:01+01:00,202002.log@963,10066329.6,12037652.48,21.295
2020-02-11 13:45:01+01:00,202002.log@967,300406538.24,20667432.96,23.574
2020-02-11 14:45:01+01:00,202002.log@971,12834570.24,17741905.92,22.281
2020-02-11 15:45:01+01:00,202002.log@975,276635320.32,20310917.12,22.092
2020-02-11 16:45:01+01:00,202002.log@979,11471421.44,11943280.64,22.652
2020-02-11 17:45:01+01:00,202002.log@983,10894704.64,9699328.0,20.314
2020-02-11 18:45:01+01:00,202002.log@987,10852761.6,13641973.76,23.731
2020-02-11 19:45:01+01:00,202002.log@991,265153413.12,20268974.08,24.233
2020-02-11 20:45:01+01:00,202002.log@995,13988003.84,13883146.24,22.752
2020-02-11 21:45:01+01:00,202002.log@999,258180382.72,20782776.32,22.627
2020-02-11 22:45:01+01:00,202002.log@1003,13893632.0,15414067.2,24.182
2020-02-11 23:45:01+01:00,202002.log@1007,13526630.4,9028239.36,21.764
2020-02-12 00:45:01+01:00,202002.log@1011,11366563.84,8524922.88,20.271
2020-02-12 01:45:01+01:00,202002.log@1015,239106785.28,19912458.24,23.811
2020-02-12 02:45:01+01:00,202002.log@1019,17385390.08,13600030.72,21.928
2020-02-12 03:45:01+01:00,202002.log@1023,13673431.04,15697182.72,21.107
2020-02-12 04:45:01+01:00,202002.log@1027,10485760.0,11618222.08,21.238
2020-02-12 05:45:02+01:00,202002.log@1031,20688404.48,15435038.72,20.731
2020-02-12 06:45:01+01:00,202002.log@1035,12215910.4,12624855.04,20.89
2020-02-12 07:45:01+01:00,202002.log@1039,259417702.4,20877148.16,24.91
2020-02-12 08:45:01+01:00,202002.log@1043,236716032.0,20415774.72,22.291
2020-02-12 09:45:01+01:00,202002.log@1047,251826012.16,20373831.68,22.072
2020-02-12 10:45:01+01:00,202002.log@1051,15214837.76,13170114.56,20.366
2020-02-12 11:45:01+01:00,202002.log@1055,20310917.12,16169041.92,23.976
2020-02-12 12:45:02+01:00,202002.log@1059,272157900.8,20038287.36,23.397
2020-02-12 13:45:01+01:00,202002.log@1063,9772728.32,14763950.08,20.583
2020-02-12 14:45:01+01:00,202002.log@1067,10024386.56,8661237.76,20.665
2020-02-12 15:45:01+01:00,202002.log@1071,206632386.56,20677918.72,22.428
2020-02-12 16:45:01+01:00,202002.log@1075,8545894.4,8325693.44,23.512
2020-02-12 17:45:01+01:00,202002.log@1079,12352225.28,15382609.92,20.387
2020-02-12 18:45:01+01:00,202002.log@1083,228233052.16,20153630.72,24.078
2020-02-12 19:45:01+01:00,202002.log@1087,12299796.48,10852761.6,21.829
2020-02-12 20:45:01+01:00,202002.log@1091,16577986.56,11219763.2,21.353
2020-02-12 21:45:01+01:00,202002.log@1095,17846763.52,11062476.8,21.692
2020-02-12 22:45:01+01:00,202002.log@1099,15424552.96,9877585.92,22.475
2020-02-12 23:45:01+01:00,202002.log@1103,20268974.08,18549309.44,22.619
2020-02-13 00:45:02+01:00,202002.log@1107,11744051.2,12446597.12,20.989
2020-02-13 01:45:01+01:00,202002.log@1111,11240734.72,11838423.04,23.916
2020-02-13 02:45:01+01:00,202002.log@1115,10234101.76,9237954.56,21.68
2020-02-13 03:45:01+01:00,202002.log@1119,15047065.6,13379829.76,21.4
2020-02-13 04:45:01+01:00,202002.log@1123,244632780.8,20384317.44,23.923
2020-02-13 05:45:01+01:00,202002.log@1127,252109127.68,20573061.12,24.032
2020-02-13 06:45:01+01:00,202002.log@1131,282475888.64,20248002.56,23.942
2020-02-13 07:45:01+01:00,202002.log@1135,267701452.8,20321402.88,25.038
2020-02-13 08:45:01+01:00,202002.log@1139,13316915.2,9604956.16,21.211
2020-02-13 09:45:01+01:00,202002.log@1143,218365952.0,20017315.84,22.253
2020-02-13 10:45:01+01:00,202002.log@1147,10160701.44,12152995.84,20.991
2020-02-13 11:45:01+01:00,202002.log@1151,12687769.6,13274972.16,22.245
2020-02-13 12:45:01+01:00,202002.log@1155,198484951.04,20342374.4,24.207
2020-02-13 13:45:01+01:00,202002.log@1159,20111687.68,3890216.96,22.395
2020-02-13 14:45:01+01:00,202002.log@1163,19283312.64,11041505.28,22.724
2020-02-13 15:45:02+01:00,202002.log@1167,9101639.68,2527068.16,24.896
2020-02-13 16:45:01+01:00,202002.log@1171,8556380.16,9374269.44,20.658
2020-02-13 17:45:01+01:00,202002.log@1175,20363345.92,15476981.76,21.565
2020-02-13 18:45:01+01:00,202002.log@1179,14732492.8,10989076.48,22.371
2020-02-13 19:45:01+01:00,202002.log@1183,9395240.96,9185525.76,20.879
2020-02-13 20:45:02+01:00,202002.log@1187,9898557.44,11083448.32,23.128
2020-02-13 21:45:01+01:00,202002.log@1191,237177405.44,19964887.04,22.748
2020-02-13 22:45:01+01:00,202002.log@1195,12215910.4,14522777.6,20.125
2020-02-13 23:45:01+01:00,202002.log@1199,19042140.16,15026094.08,21.409
2020-02-14 00:45:01+01:00,202002.log@1203,18601738.24,12991856.64,21.702
2020-02-14 01:45:01+01:00,202002.log@1207,7507804.16,6280970.24,22.028
2020-02-14 02:45:01+01:00,202002.log@1211,17951621.12,14281605.12,23.423
2020-02-14 03:45:01+01:00,202002.log@1215,18056478.72,10894704.64,24.061
2020-02-14 04:45:01+01:00,202002.log@1219,20027801.6,13023313.92,20.911
2020-02-14 05:45:01+01:00,202002.log@1223,14355005.44,11219763.2,20.398
2020-02-14 06:45:01+01:00,202002.log@1227,257121320.96,20625489.92,22.822
2020-02-14 07:45:01+01:00,202002.log@1231,257635123.2,20604518.4,26.399
2020-02-14 08:45:01+01:00,202002.log@1235,360322170.88,20583546.88,22.581
2020-02-14 09:45:01+01:00,202002.log@1239,9237954.56,8808038.4,21.271
2020-02-14 10:45:01+01:00,202002.log@1243,251815526.4,20541603.84,21.949
2020-02-14 11:45:01+01:00,202002.log@1247,265279242.24,20342374.4,24.549
2020-02-14 12:45:01+01:00,202002.log@1251,7361003.52,5473566.72,23.375
2020-02-14 13:45:01+01:00,202002.log@1255,14575206.4,16389242.88,21.368
2020-02-14 14:45:01+01:00,202002.log@1259,9919528.96,9625927.68,21.384
2020-02-14 15:45:01+01:00,202002.log@1263,246394388.48,20164116.48,23.082
2020-02-14 16:45:01+01:00,202002.log@1267,283021148.16,20394803.2,23.278
2020-02-14 17:45:01+01:00,202002.log@1271,16871587.84,15309209.6,22.494
2020-02-14 18:45:01+01:00,202002.log@1275,10821304.32,13820231.68,21.406
2020-02-14 19:45:01+01:00,202002.log@1279,11293163.52,13841203.2,23.396
2020-02-14 20:45:01+01:00,202002.log@1283,10255073.28,9342812.16,22.893
2020-02-14 21:45:01+01:00,202002.log@1287,16850616.32,13715374.08,20.805
2020-02-14 22:45:01+01:00,202002.log@1291,14438891.52,8000634.88,23.062
2020-02-14 23:45:01+01:00,202002.log@1295,251396096.0,20594032.64,24.289
2020-02-15 00:45:01+01:00,202002.log@1299,15497953.28,13453230.08,22.711
2020-02-15 01:45:01+01:00,202002.log@1303,224269434.88,20520632.32,22.695
2020-02-15 02:45:01+01:00,202002.log@1307,9720299.52,10601103.36,21.93
2020-02-15 03:45:01+01:00,202002.log@1311,14050918.4,9835642.88,20.903
2020-02-15 04:45:01+01:00,202002.log@1315,293129420.8,19870515.2,21.977
2020-02-15 05:45:01+01:00,202002.log@1319,25406996.48,13883146.24,23.801
2020-02-15 06:45:01+01:00,202002.log@1323,15665725.44,19954401.28,22.072
2020-02-15 07:45:01+01:00,202002.log@1327,20310917.12,13306429.44,21.713
2020-02-15 08:45:02+01:00,202002.log@1331,18496880.64,14145290.24,21.551
2020-02-15 09:45:01+01:00,202002.log@1335,8839495.68,10538188.8,22.782
2020-02-15 10:45:01+01:00,202002.log@1339,16598958.08,8839495.68,21.915
2020-02-15 11:45:01+01:00,202002.log@1343,8818524.16,2443182.08,22.282
2020-02-15 12:45:01+01:00,202002.log@1347,10538188.8,11471421.44,21.931
2020-02-15 13:45:01+01:00,202002.log@1351,14386462.72,12960399.36,21.32
2020-02-15 14:45:01+01:00,202002.log@1355,14050918.4,17343447.04,21.035
2020-02-15 15:45:01+01:00,202002.log@1359,10831790.08,9321840.64,22.816
2020-02-15 16:45:01+01:00,202002.log@1363,15193866.24,9646899.2,22.704
2020-02-15 17:45:01+01:00,202002.log@1367,11765022.72,14512291.84,22.519
2020-02-15 18:45:01+01:00,202002.log@1371,9888071.68,8671723.52,22.047
2020-02-15 19:45:01+01:00,202002.log@1375,9919528.96,5431623.68,22.397
2020-02-15 20:45:01+01:00,202002.log@1379,16735272.96,12289310.72,21.707
2020-02-15 21:45:01+01:00,202002.log@1383,19881000.96,11282677.76,22.388
