timestamp,protocol,download,upload,ping
2018-02-03 17:45:01+01:00,201802.log@263,126730895.36,5872025.6,26.405
2018-02-03 18:45:01+01:00,201802.log@267,124088483.84,5567938.56,27.231
2018-02-03 19:45:01+01:00,201802.log@271,123679539.2,5725224.96,24.708
2018-02-03 20:45:01+01:00,201802.log@275,132886036.48,5903482.88,26.406
2018-02-03 21:45:01+01:00,201802.log@279,127454412.8,5735710.72,27.642
2018-02-03 22:45:01+01:00,201802.log@283,128660275.2,5630853.12,27.695
2018-02-03 23:45:01+01:00,201802.log@287,132707778.56,5819596.8,26.447
2018-02-04 00:45:01+01:00,201802.log@291,134322585.6,5693767.68,24.855
2018-02-04 01:45:01+01:00,201802.log@295,132036689.92,5945425.92,25.068
2018-02-04 02:45:02+01:00,201802.log@299,112050831.36,5903482.88,24.15
2018-02-04 03:45:02+01:00,201802.log@303,132078632.96,5851054.08,24.73
2018-02-04 04:45:01+01:00,201802.log@307,134186270.72,5903482.88,25.08
2018-02-04 05:45:01+01:00,201802.log@311,133672468.48,5913968.64,24.705
2018-02-04 06:45:01+01:00,201802.log@315,131292200.96,5892997.12,28.36
2018-02-04 07:45:01+01:00,201802.log@319,131596288.0,5955911.68,24.824
2018-02-04 08:45:01+01:00,201802.log@323,113906810.88,5777653.76,27.612
2018-02-04 09:45:01+01:00,201802.log@327,132781178.88,5872025.6,24.102
2018-02-04 10:45:01+01:00,201802.log@331,109230161.92,5882511.36,26.303
2018-02-04 11:45:01+01:00,201802.log@335,116664565.76,3722444.8,26.317
2018-02-04 12:45:01+01:00,201802.log@339,132980408.32,5819596.8,25.949
2018-02-04 13:45:01+01:00,201802.log@343,131061514.24,5735710.72,26.442
2018-02-04 14:45:01+01:00,201802.log@347,123574681.6,5431623.68,25.938
2018-02-04 15:45:01+01:00,201802.log@351,133976555.52,5861539.84,26.337
2018-02-04 16:45:01+01:00,201802.log@355,123742453.76,5599395.84,29.31
2018-02-04 17:45:01+01:00,201802.log@359,128691732.48,5075107.84,25.423
2018-02-04 18:45:01+01:00,201802.log@363,127936757.76,5840568.32,27.959
2018-02-04 19:45:01+01:00,201802.log@367,133546639.36,5892997.12,26.99
2018-02-04 20:45:01+01:00,201802.log@371,113183293.44,5819596.8,28.917
2018-02-04 21:45:01+01:00,201802.log@375,132739235.84,5882511.36,29.365
2018-02-04 22:45:01+01:00,201802.log@379,131753574.4,5882511.36,28.223
2018-02-04 23:45:01+01:00,201802.log@383,129950023.68,5704253.44,27.663
2018-02-05 00:45:01+01:00,201802.log@387,116150763.52,5809111.04,24.711
2018-02-05 01:45:01+01:00,201802.log@391,133756354.56,5190451.2,26.687
2018-02-05 02:45:01+01:00,201802.log@395,133263523.84,5693767.68,26.403
2018-02-05 03:45:01+01:00,201802.log@399,134238699.52,5872025.6,26.623
2018-02-05 04:45:01+01:00,201802.log@403,133924126.72,5913968.64,26.397
2018-02-05 05:45:01+01:00,201802.log@407,131921346.56,5882511.36,27.383
2018-02-05 06:45:01+01:00,201802.log@411,133693440.0,5830082.56,28.324
2018-02-05 07:45:01+01:00,201802.log@415,124287713.28,5284823.04,26.263
2018-02-05 08:45:01+01:00,201802.log@419,134039470.08,5882511.36,26.286
2018-02-05 09:45:01+01:00,201802.log@423,131439001.6,5809111.04,27.641
2018-02-05 10:45:01+01:00,201802.log@427,128555417.6,5484052.48,27.712
2018-02-05 11:45:02+01:00,201802.log@431,133284495.36,5830082.56,24.929
2018-02-05 12:45:01+01:00,201802.log@435,128146472.96,5903482.88,26.904
2018-02-05 13:45:01+01:00,201802.log@439,125462118.4,5913968.64,26.268
2018-02-05 14:45:01+01:00,201802.log@443,112648519.68,5746196.48,28.494
2018-02-05 15:45:01+01:00,201802.log@447,119684464.64,5851054.08,27.264
2018-02-05 16:45:01+01:00,201802.log@451,128240844.8,5809111.04,27.599
2018-02-05 17:45:01+01:00,201802.log@455,126720409.6,5809111.04,25.591
2018-02-05 18:45:01+01:00,201802.log@459,120355553.28,5725224.96,27.353
2018-02-05 19:45:01+01:00,201802.log@463,129541079.04,5882511.36,27.644
2018-02-05 20:45:01+01:00,201802.log@467,112103260.16,5609881.6,26.291
2018-02-05 21:45:01+01:00,201802.log@471,129163591.68,5767168.0,28.964
2018-02-05 22:45:01+01:00,201802.log@475,115773276.16,5861539.84,26.425
2018-02-05 23:45:01+01:00,201802.log@479,128272302.08,4466933.76,27.538
2018-02-06 00:45:01+01:00,201802.log@483,128272302.08,5882511.36,26.588
2018-02-06 01:45:01+01:00,201802.log@487,125000744.96,5777653.76,26.24
2018-02-06 02:45:02+01:00,201802.log@491,133798297.6,5872025.6,26.021
2018-02-06 03:45:01+01:00,201802.log@495,133913640.96,5903482.88,26.884
2018-02-06 04:45:01+01:00,201802.log@499,131491430.4,5442109.44,27.039
2018-02-06 05:45:01+01:00,201802.log@503,129100677.12,5830082.56,26.014
2018-02-06 06:45:01+01:00,201802.log@507,134091898.88,5819596.8,26.185
2018-02-06 07:45:01+01:00,201802.log@511,131648716.8,5819596.8,26.418
2018-02-06 08:45:01+01:00,201802.log@515,125179002.88,3617587.2,27.496
2018-02-06 09:45:01+01:00,201802.log@519,133494210.56,5620367.36,26.873
2018-02-06 10:45:01+01:00,201802.log@523,134008012.8,5934940.16,27.433
2018-02-06 11:45:01+01:00,201802.log@527,133777326.08,5777653.76,25.564
2018-02-06 12:45:02+01:00,201802.log@531,129950023.68,5819596.8,30.887
2018-02-06 13:45:01+01:00,201802.log@535,131648716.8,4833935.36,27.054
2018-02-06 14:45:01+01:00,201802.log@539,133934612.48,5798625.28,33.921
2018-02-06 15:45:01+01:00,201802.log@543,93103063.04,5851054.08,28.624
2018-02-06 16:45:01+01:00,201802.log@547,130799370.24,5892997.12,27.183
2018-02-06 17:45:01+01:00,201802.log@551,123249623.04,5913968.64,24.779
2018-02-06 18:45:01+01:00,201802.log@555,124455485.44,5872025.6,24.99
2018-02-06 19:45:01+01:00,201802.log@559,114242355.2,5809111.04,27.483
2018-02-06 20:45:01+01:00,201802.log@563,132466606.08,5725224.96,26.927
2018-02-06 21:45:01+01:00,201802.log@567,122075217.92,5809111.04,27.999
2018-02-06 22:45:01+01:00,201802.log@571,133525667.84,5913968.64,25.702
2018-02-06 23:45:01+01:00,201802.log@575,125252403.2,5725224.96,27.217
2018-02-07 00:45:02+01:00,201802.log@579,127391498.24,5022679.04,25.342
2018-02-07 01:45:01+01:00,201802.log@583,132676321.28,5924454.4,26.573
2018-02-07 02:45:01+01:00,201802.log@587,133106237.44,5830082.56,26.398
2018-02-07 03:45:01+01:00,201802.log@591,133819269.12,5746196.48,26.432
2018-02-07 04:45:02+01:00,201802.log@595,133546639.36,5882511.36,25.379
2018-02-07 05:45:01+01:00,201802.log@599,127202754.56,5903482.88,26.588
2018-02-07 06:45:01+01:00,201802.log@603,124245770.24,5903482.88,25.835
2018-02-07 07:45:01+01:00,201802.log@607,128345702.4,4739563.52,27.104
2018-02-07 08:45:01+01:00,201802.log@611,128828047.36,5882511.36,27.709
2018-02-07 09:45:01+01:00,201802.log@615,114693242.88,5693767.68,27.699
2018-02-07 10:45:01+01:00,201802.log@619,133368381.44,5851054.08,28.161
2018-02-07 11:45:01+01:00,201802.log@623,131051028.48,5872025.6,27.233
2018-02-07 12:45:01+01:00,201802.log@627,125074145.28,5892997.12,26.475
2018-02-07 13:45:01+01:00,201802.log@631,132540006.4,3156213.76,25.344
2018-02-07 14:45:01+01:00,201802.log@635,134186270.72,5777653.76,26.426
2018-02-07 15:45:01+01:00,201802.log@639,117985771.52,5641338.88,26.302
2018-02-07 16:45:01+01:00,201802.log@643,94036295.68,5851054.08,27.064
2018-02-07 17:45:01+01:00,201802.log@647,129499136.0,5693767.68,26.486
2018-02-07 18:45:01+01:00,201802.log@651,113927782.4,5557452.8,64.884
2018-02-07 19:45:01+01:00,201802.log@655,130233139.2,5609881.6,25.944
2018-02-07 20:45:01+01:00,201802.log@659,129708851.2,5714739.2,27.41
2018-02-07 21:45:01+01:00,201802.log@663,127475384.32,5851054.08,26.281
2018-02-07 22:45:01+01:00,201802.log@667,125053173.76,5861539.84,26.9
2018-02-07 23:45:01+01:00,201802.log@671,124969287.68,5892997.12,27.618
2018-02-08 00:45:01+01:00,201802.log@675,133798297.6,5840568.32,27.269
2018-02-08 01:45:01+01:00,201802.log@679,120428953.6,5767168.0,25.806
2018-02-08 02:45:01+01:00,201802.log@683,128366673.92,5882511.36,25.745
2018-02-08 03:45:01+01:00,201802.log@687,130547712.0,5746196.48,25.138
2018-02-08 04:45:01+01:00,201802.log@691,132760207.36,5934940.16,27.223
2018-02-08 05:45:01+01:00,201802.log@695,117776056.32,5913968.64,27.528
2018-02-08 06:45:01+01:00,201802.log@699,131103457.28,5851054.08,27.312
2018-02-08 07:45:01+01:00,201802.log@703,111914516.48,5630853.12,26.414
2018-02-08 08:45:01+01:00,201802.log@707,133263523.84,5788139.52,26.968
2018-02-08 09:45:02+01:00,201802.log@711,125577461.76,5872025.6,26.25
2018-02-08 10:45:01+01:00,201802.log@715,134008012.8,5798625.28,25.825
2018-02-08 11:45:01+01:00,201802.log@719,132812636.16,5861539.84,25.105
2018-02-08 12:45:01+01:00,201802.log@723,131564830.72,5735710.72,26.387
2018-02-08 13:45:01+01:00,201802.log@727,125283860.48,5693767.68,27.672
2018-02-08 14:45:01+01:00,201802.log@731,119233576.96,5861539.84,28.076
2018-02-08 15:45:01+01:00,201802.log@735,134144327.68,5861539.84,26.534
2018-02-08 16:45:01+01:00,201802.log@739,132435148.8,5788139.52,27.297
2018-02-08 17:45:01+01:00,201802.log@743,109219676.16,5882511.36,27.942
2018-02-08 18:45:01+01:00,201802.log@747,133137694.72,5882511.36,27.093
2018-02-08 19:45:01+01:00,201802.log@751,132980408.32,5861539.84,25.99
2018-02-08 20:45:01+01:00,201802.log@755,132571463.68,5809111.04,24.569
2018-02-08 21:45:01+01:00,201802.log@759,130537226.24,5872025.6,25.83
2018-02-08 22:45:01+01:00,201802.log@763,133525667.84,5830082.56,27.671
2018-02-08 23:45:01+01:00,201802.log@767,108496158.72,4645191.68,30.029
2018-02-09 00:45:01+01:00,201802.log@771,133106237.44,5861539.84,26.149
2018-02-09 01:45:02+01:00,201802.log@775,132707778.56,5840568.32,28.942
2018-02-09 02:45:01+01:00,201802.log@779,133693440.0,5840568.32,26.151
2018-02-09 03:45:01+01:00,201802.log@783,129184563.2,5882511.36,25.814
2018-02-09 04:45:01+01:00,201802.log@787,120701583.36,5913968.64,26.323
2018-02-09 05:45:01+01:00,201802.log@791,126122721.28,5913968.64,26.271
2018-02-09 06:45:02+01:00,201802.log@795,133085265.92,5767168.0,27.22
2018-02-09 07:45:01+01:00,201802.log@799,134091898.88,5809111.04,26.422
2018-02-09 08:45:01+01:00,201802.log@803,133410324.48,5473566.72,26.258
2018-02-09 09:45:01+01:00,201802.log@807,129425735.68,5830082.56,27.611
2018-02-09 10:45:01+01:00,201802.log@811,120774983.68,5788139.52,25.76
2018-02-09 11:45:01+01:00,201802.log@815,124675686.4,5945425.92,25.662
2018-02-09 12:45:01+01:00,201802.log@819,132498063.36,5809111.04,25.465
2018-02-09 13:45:01+01:00,201802.log@823,129058734.08,5788139.52,26.425
2018-02-09 14:45:01+01:00,201802.log@827,133074780.16,5798625.28,26.126
2018-02-09 15:45:01+01:00,201802.log@831,122976993.28,5809111.04,24.662
2018-02-09 16:45:01+01:00,201802.log@835,122033274.88,5672796.16,26.749
2018-02-09 17:45:01+01:00,201802.log@839,133955584.0,5609881.6,25.677
2018-02-09 18:45:01+01:00,201802.log@843,134154813.44,5851054.08,27.186
2018-02-09 19:45:01+01:00,201802.log@847,130579169.28,5767168.0,26.51
2018-02-09 20:45:01+01:00,201802.log@851,130191196.16,5851054.08,29.052
2018-02-09 21:45:01+01:00,201802.log@855,130998599.68,5725224.96,26.717
2018-02-09 22:45:01+01:00,201802.log@859,99342090.24,5620367.36,27.01
2018-02-09 23:45:01+01:00,201802.log@863,133693440.0,5777653.76,26.374
2018-02-10 00:45:01+01:00,201802.log@867,132823121.92,5892997.12,26.551
2018-02-10 01:45:01+01:00,201802.log@871,131176857.6,5641338.88,26.693
2018-02-10 02:45:02+01:00,201802.log@875,133578096.64,5924454.4,26.522
2018-02-10 03:45:01+01:00,201802.log@879,132477091.84,5851054.08,26.283
2018-02-10 04:45:02+01:00,201802.log@883,133724897.28,5872025.6,27.253
2018-02-10 05:45:01+01:00,201802.log@887,134165299.2,5882511.36,26.198
2018-02-10 06:45:01+01:00,201802.log@891,125703290.88,5305794.56,26.657
2018-02-10 07:45:01+01:00,201802.log@895,131774545.92,5389680.64,25.596
2018-02-10 08:45:01+01:00,201802.log@899,120250695.68,5798625.28,25.701
2018-02-10 09:45:01+01:00,201802.log@903,128775618.56,5830082.56,24.395
2018-02-10 10:45:01+01:00,201802.log@907,92924805.12,4907335.68,25.577
2018-02-10 11:45:01+01:00,201802.log@911,126447779.84,5546967.04,26.921
2018-02-10 12:45:01+01:00,201802.log@915,122442219.52,5851054.08,26.675
2018-02-10 13:45:01+01:00,201802.log@919,119327948.8,5788139.52,24.958
2018-02-10 14:45:01+01:00,201802.log@923,124937830.4,5882511.36,26.598
2018-02-10 15:45:01+01:00,201802.log@927,126814781.44,5735710.72,23.698
2018-02-10 16:45:01+01:00,201802.log@931,128010158.08,5882511.36,26.373
2018-02-10 17:45:01+01:00,201802.log@935,117985771.52,5704253.44,26.314
2018-02-10 18:45:01+01:00,201802.log@939,132571463.68,5851054.08,25.044
2018-02-10 19:45:01+01:00,201802.log@943,122505134.08,5861539.84,27.946
2018-02-10 20:45:01+01:00,201802.log@947,86329262.08,5494538.24,33.237
2018-02-10 21:45:01+01:00,201802.log@951,54662266.88,4173332.48,30.996
2018-02-10 22:45:01+01:00,201802.log@955,132351262.72,5851054.08,27.058
2018-02-10 23:45:01+01:00,201802.log@959,124497428.48,5882511.36,30.317
2018-02-11 00:45:01+01:00,201802.log@963,133336924.16,5798625.28,25.51
2018-02-11 01:45:01+01:00,201802.log@967,133001379.84,4194304.0,26.414
2018-02-11 02:45:01+01:00,201802.log@971,131711631.36,5861539.84,26.411
2018-02-11 03:45:01+01:00,201802.log@975,133368381.44,5892997.12,25.358
2018-02-11 04:45:01+01:00,201802.log@979,133169152.0,5945425.92,25.624
2018-02-11 05:45:01+01:00,201802.log@983,132571463.68,5777653.76,27.013
2018-02-11 06:45:01+01:00,201802.log@987,132424663.04,5840568.32,26.995
2018-02-11 07:45:01+01:00,201802.log@991,115930562.56,5945425.92,28.96
2018-02-11 08:45:01+01:00,201802.log@995,125399203.84,5651824.64,25.659
2018-02-11 09:45:01+01:00,201802.log@999,127727042.56,5620367.36,26.775
2018-02-11 10:45:01+01:00,201802.log@1003,111715287.04,5756682.24,28.219
2018-02-11 11:45:01+01:00,201802.log@1007,130484797.44,5819596.8,26.714
2018-02-11 12:45:01+01:00,201802.log@1011,110561853.44,5725224.96,26.812
2018-02-11 13:45:01+01:00,201802.log@1015,99876864.0,5263851.52,30.251
2018-02-11 14:45:01+01:00,201802.log@1019,112889692.16,5431623.68,27.523
2018-02-11 15:45:01+01:00,201802.log@1023,133525667.84,5798625.28,25.667
2018-02-11 16:45:01+01:00,201802.log@1027,132760207.36,5725224.96,25.677
2018-02-11 17:45:01+01:00,201802.log@1031,129121648.64,5641338.88,27.661
2018-02-11 18:45:01+01:00,201802.log@1035,128094044.16,5567938.56,27.639
2018-02-11 19:45:01+01:00,201802.log@1039,103819509.76,5735710.72,26.908
2018-02-11 20:45:01+01:00,201802.log@1043,127496355.84,5725224.96,26.569
2018-02-11 21:45:01+01:00,201802.log@1047,127695585.28,5798625.28,28.77
2018-02-11 22:45:01+01:00,201802.log@1051,133661982.72,5851054.08,28.023
2018-02-11 23:45:01+01:00,201802.log@1055,131826974.72,5840568.32,27.679
2018-02-12 00:45:02+01:00,201802.log@1059,125053173.76,5746196.48,25.603
2018-02-12 01:45:01+01:00,201802.log@1063,132036689.92,5809111.04,25.489
2018-02-12 02:45:01+01:00,201802.log@1067,131669688.32,5924454.4,28.575
2018-02-12 03:45:01+01:00,201802.log@1071,128974848.0,5892997.12,27.633
2018-02-12 04:45:02+01:00,201802.log@1075,131722117.12,5892997.12,28.421
2018-02-12 05:45:01+01:00,201802.log@1079,133819269.12,5872025.6,25.223
2018-02-12 06:45:01+01:00,201802.log@1083,127318097.92,5913968.64,26.287
2018-02-12 07:45:01+01:00,201802.log@1087,113780981.76,5788139.52,26.073
2018-02-12 08:45:01+01:00,201802.log@1091,125954949.12,5903482.88,27.253
2018-02-12 09:45:01+01:00,201802.log@1095,129016791.04,5651824.64,28.916
2018-02-12 10:45:01+01:00,201802.log@1099,128031129.6,5851054.08,26.677
2018-02-12 11:45:01+01:00,201802.log@1103,116716994.56,5872025.6,27.905
2018-02-12 12:45:02+01:00,201802.log@1107,134018498.56,5767168.0,26.614
2018-02-12 13:45:01+01:00,201802.log@1111,133787811.84,5683281.92,26.966
2018-02-12 14:45:01+01:00,201802.log@1115,129174077.44,5903482.88,26.668
2018-02-12 15:45:01+01:00,201802.log@1119,126217093.12,5588910.08,25.706
2018-02-12 16:45:01+01:00,201802.log@1123,133609553.92,5830082.56,27.146
2018-02-12 17:45:01+01:00,201802.log@1127,128995819.52,5788139.52,28.261
2018-02-12 18:45:01+01:00,201802.log@1131,115794247.68,5777653.76,26.945
2018-02-12 19:45:01+01:00,201802.log@1135,133158666.24,5809111.04,27.183
2018-02-12 20:45:01+01:00,201802.log@1139,117870428.16,5473566.72,25.838
2018-02-12 21:45:01+01:00,201802.log@1143,126584094.72,5819596.8,26.81
2018-02-12 22:45:01+01:00,201802.log@1147,122693877.76,5934940.16,27.617
2018-02-12 23:45:01+01:00,201802.log@1151,125231431.68,4875878.4,26.748
2018-02-13 00:45:02+01:00,201802.log@1155,134217728.0,5851054.08,25.213
2018-02-13 01:45:01+01:00,201802.log@1159,133232066.56,5851054.08,24.767
2018-02-13 02:45:01+01:00,201802.log@1163,133536153.6,5169479.68,25.453
2018-02-13 03:45:01+01:00,201802.log@1167,133903155.2,5872025.6,28.66
2018-02-13 04:45:01+01:00,201802.log@1171,112963092.48,5872025.6,26.408
2018-02-13 05:45:01+01:00,201802.log@1175,134196756.48,5851054.08,25.198
2018-02-13 06:45:01+01:00,201802.log@1179,133022351.36,5609881.6,26.553
2018-02-13 07:45:01+01:00,201802.log@1183,115553075.2,5746196.48,26.3
2018-02-13 08:45:01+01:00,201802.log@1187,125483089.92,5567938.56,26.333
2018-02-13 09:45:01+01:00,201802.log@1191,132131061.76,5767168.0,24.379
2018-02-13 10:45:01+01:00,201802.log@1195,127821414.4,5913968.64,27.108
2018-02-13 11:45:01+01:00,201802.log@1199,133672468.48,5525995.52,26.347
2018-02-13 12:45:01+01:00,201802.log@1203,131386572.8,4970250.24,28.051
2018-02-13 13:45:01+01:00,201802.log@1207,130421882.88,5788139.52,28.086
2018-02-13 14:45:01+01:00,201802.log@1211,109219676.16,5861539.84,31.114
2018-02-13 15:45:01+01:00,201802.log@1215,133294981.12,4949278.72,27.733
2018-02-13 16:45:01+01:00,201802.log@1219,129782251.52,5704253.44,28.005
2018-02-13 17:45:01+01:00,201802.log@1223,120418467.84,5536481.28,27.641
2018-02-13 18:45:02+01:00,201802.log@1227,129236992.0,5630853.12,27.531
2018-02-13 19:45:01+01:00,201802.log@1231,132288348.16,5756682.24,24.314
2018-02-13 20:45:01+01:00,201802.log@1235,112627548.16,5651824.64,26.657
2018-02-13 21:45:01+01:00,201802.log@1239,124067512.32,5672796.16,28.077
2018-02-13 22:45:01+01:00,201802.log@1243,131669688.32,5767168.0,26.334
2018-02-13 23:45:01+01:00,201802.log@1247,128565903.36,5851054.08,27.328
2018-02-14 00:45:02+01:00,201802.log@1251,128115015.68,5599395.84,26.429
2018-02-14 01:45:01+01:00,201802.log@1255,133651496.96,5872025.6,25.648
2018-02-14 02:45:01+01:00,201802.log@1259,119506206.72,5714739.2,24.461
2018-02-14 03:45:01+01:00,201802.log@1263,123312537.6,5798625.28,26.376
2018-02-14 04:45:01+01:00,201802.log@1267,133274009.6,5903482.88,26.958
2018-02-14 05:45:01+01:00,201802.log@1271,125378232.32,5892997.12,26.434
2018-02-14 06:45:01+01:00,201802.log@1275,131376087.04,5892997.12,28.112
2018-02-14 07:45:01+01:00,201802.log@1279,115102187.52,5809111.04,25.822
2018-02-14 08:45:01+01:00,201802.log@1283,127150325.76,5693767.68,25.882
2018-02-14 09:45:01+01:00,201802.log@1287,123343994.88,5945425.92,27.891
2018-02-14 10:45:02+01:00,201802.log@1291,127999672.32,5861539.84,27.225
2018-02-14 11:45:01+01:00,201802.log@1295,132351262.72,5788139.52,25.346
2018-02-14 12:45:01+01:00,201802.log@1299,133336924.16,5861539.84,27.043
2018-02-14 13:45:02+01:00,201802.log@1303,132697292.8,5830082.56,24.741
2018-02-14 14:45:01+01:00,201802.log@1307,132246405.12,5693767.68,27.104
2018-02-14 15:45:01+01:00,201802.log@1311,131061514.24,5830082.56,28.504
2018-02-14 16:45:01+01:00,201802.log@1315,134175784.96,5651824.64,23.87
2018-02-14 17:45:01+01:00,201802.log@1319,127297126.4,5882511.36,28.938
2018-02-14 18:45:01+01:00,201802.log@1323,133620039.68,5620367.36,26.025
2018-02-14 19:45:01+01:00,201802.log@1327,128429588.48,5148508.16,28.279
2018-02-14 20:45:01+01:00,201802.log@1331,130998599.68,5882511.36,27.382
2018-02-14 21:45:01+01:00,201802.log@1335,113193779.2,5651824.64,27.616
2018-02-14 22:45:01+01:00,201802.log@1339,133714411.52,5903482.88,25.779
2018-02-14 23:45:01+01:00,201802.log@1343,132298833.92,5525995.52,25.187
2018-02-15 00:45:01+01:00,201802.log@1347,134752501.76,5861539.84,28.081
2018-02-15 01:45:01+01:00,201802.log@1351,133494210.56,5767168.0,25.271
2018-02-15 02:45:01+01:00,201802.log@1355,133997527.04,3040870.4,25.824
2018-02-15 03:45:01+01:00,201802.log@1359,133703925.76,5809111.04,26.423
2018-02-15 04:45:01+01:00,201802.log@1363,130893742.08,5840568.32,24.626
2018-02-15 05:45:01+01:00,201802.log@1367,118101114.88,5934940.16,24.408
2018-02-15 06:45:01+01:00,201802.log@1371,133829754.88,5945425.92,28.273
2018-02-15 07:45:01+01:00,201802.log@1375,122064732.16,5934940.16,26.437
2018-02-15 08:45:01+01:00,201802.log@1379,125179002.88,5913968.64,26.281
2018-02-15 09:45:01+01:00,201802.log@1383,130663055.36,5725224.96,26.433
