timestamp,protocol,download,upload,ping
2021-02-04 19:45:01+01:00,202102.log@367,23299358.72,14050918.4,21.415
2021-02-04 20:45:01+01:00,202102.log@371,246656532.48,19419627.52,27.148
2021-02-04 21:45:01+01:00,202102.log@375,120974213.12,20310917.12,30.201
2021-02-04 22:45:01+01:00,202102.log@379,177702174.72,15109980.16,42.273
2021-02-04 23:45:01+01:00,202102.log@383,110949826.56,20740833.28,42.597
2021-02-05 00:45:01+01:00,202102.log@387,63659048.96,1468006.4,29.708
2021-02-05 01:45:01+01:00,202102.log@391,210868633.6,19671285.76,28.735
2021-02-05 02:45:01+01:00,202102.log@395,188942909.44,20677918.72,22.748
2021-02-05 03:45:01+01:00,202102.log@399,136702853.12,20384317.44,22.354
2021-02-05 04:45:02+01:00,202102.log@403,234860052.48,20730347.52,22.347
2021-02-05 05:45:01+01:00,202102.log@407,95776931.84,20719861.76,21.067
2021-02-05 06:45:01+01:00,202102.log@411,205887897.6,20510146.56,22.057
2021-02-05 07:45:01+01:00,202102.log@415,205007093.76,20688404.48,21.943
2021-02-05 08:45:01+01:00,202102.log@419,217118146.56,20478689.28,21.614
2021-02-05 09:45:01+01:00,202102.log@423,108726845.44,20426260.48,22.347
2021-02-05 10:45:02+01:00,202102.log@427,196461199.36,20227031.04,23.531
2021-02-05 11:45:01+01:00,202102.log@431,55018782.72,19639828.48,22.411
2021-02-05 12:45:01+01:00,202102.log@435,132770693.12,20604518.4,23.074
2021-02-05 13:45:02+01:00,202102.log@439,246289530.88,20090716.16,22.092
2021-02-05 14:45:01+01:00,202102.log@443,261902827.52,20174602.24,30.824
2021-02-05 15:45:01+01:00,202102.log@447,140309954.56,20604518.4,20.696
2021-02-05 16:45:01+01:00,202102.log@451,193210613.76,20677918.72,22.12
2021-02-05 17:45:01+01:00,202102.log@455,213878046.72,20059258.88,22.726
2021-02-05 18:45:01+01:00,202102.log@459,168369848.32,19660800.0,22.862
2021-02-05 19:45:01+01:00,202102.log@463,119265034.24,20384317.44,21.908
2021-02-05 20:45:01+01:00,202102.log@467,226062499.84,20489175.04,26.05
2021-02-05 21:45:01+01:00,202102.log@471,294303825.92,20111687.68,32.587
2021-02-05 22:45:01+01:00,202102.log@475,196440227.84,20761804.8,20.709
2021-02-05 23:45:01+01:00,202102.log@479,178499092.48,20185088.0,23.527
2021-02-06 00:45:01+01:00,202102.log@483,93501521.92,19891486.72,22.396
2021-02-06 01:45:01+01:00,202102.log@487,80457236.48,20510146.56,22.112
2021-02-06 02:45:02+01:00,202102.log@491,166272696.32,19954401.28,23.507
2021-02-06 03:45:01+01:00,202102.log@495,79649832.96,20541603.84,21.054
2021-02-06 04:45:01+01:00,202102.log@499,198443008.0,19388170.24,33.539
2021-02-06 05:45:01+01:00,202102.log@503,224227491.84,20677918.72,23.107
2021-02-06 06:45:01+01:00,202102.log@507,218397409.28,19513999.36,27.732
2021-02-06 07:45:01+01:00,202102.log@511,254174822.4,20394803.2,20.826
2021-02-06 08:45:02+01:00,202102.log@515,149013135.36,20447232.0,21.952
2021-02-06 09:45:01+01:00,202102.log@519,177974804.48,20698890.24,20.365
2021-02-06 10:45:01+01:00,202102.log@523,174933934.08,15686696.96,22.559
2021-02-06 11:45:01+01:00,202102.log@527,201735536.64,20426260.48,21.999
2021-02-06 12:45:02+01:00,202102.log@531,95420416.0,19587399.68,35.213
2021-02-06 13:45:02+01:00,202102.log@535,219236270.08,20038287.36,22.347
2021-02-06 14:45:01+01:00,202102.log@539,208089907.2,16693329.92,52.642
2021-02-06 15:45:01+01:00,202102.log@543,18979225.6,15476981.76,46.185
2021-02-06 16:45:01+01:00,202102.log@547,223954862.08,16965959.68,43.28
2021-02-06 17:45:02+01:00,202102.log@551,223587860.48,20510146.56,24.059
2021-02-06 18:45:01+01:00,202102.log@555,93491036.16,20415774.72,23.065
2021-02-06 19:45:01+01:00,202102.log@559,211969638.4,20573061.12,22.006
2021-02-06 20:45:01+01:00,202102.log@563,205384581.12,20667432.96,24.84
2021-02-06 21:45:01+01:00,202102.log@567,201326592.0,20415774.72,21.862
2021-02-06 22:45:01+01:00,202102.log@571,232679014.4,20656947.2,24.052
2021-02-06 23:45:01+01:00,202102.log@575,259365273.6,20216545.28,23.392
2021-02-07 00:45:01+01:00,202102.log@579,99939778.56,20489175.04,22.739
2021-02-07 01:45:01+01:00,202102.log@583,57252249.6,20761804.8,20.514
2021-02-07 02:45:01+01:00,202102.log@587,249823232.0,20321402.88,22.576
2021-02-07 03:45:01+01:00,202102.log@591,285883760.64,19933429.76,23.897
2021-02-07 04:45:01+01:00,202102.log@595,60838379.52,5997854.72,209.388
2021-02-07 05:45:01+01:00,202102.log@599,260466278.4,20478689.28,27.567
2021-02-07 06:45:01+01:00,202102.log@603,114976358.4,20594032.64,31.706
2021-02-07 07:45:01+01:00,202102.log@607,134584729.6,20824719.36,21.722
2021-02-07 08:45:01+01:00,202102.log@611,231945011.2,20625489.92,22.55
2021-02-07 09:45:01+01:00,202102.log@615,298697359.36,20300431.36,23.307
2021-02-07 10:45:01+01:00,202102.log@619,219844444.16,20573061.12,22.222
2021-02-07 11:45:01+01:00,202102.log@623,111107112.96,18549309.44,22.975
2021-02-07 12:45:01+01:00,202102.log@627,200917647.36,15235809.28,23.228
2021-02-07 13:45:01+01:00,202102.log@631,281070796.8,19996344.32,22.489
2021-02-07 14:45:01+01:00,202102.log@635,253640048.64,20289945.6,23.114
2021-02-07 15:45:01+01:00,202102.log@639,160998359.04,20321402.88,24.032
2021-02-07 16:45:01+01:00,202102.log@643,71533854.72,18591252.48,25.424
2021-02-07 17:45:01+01:00,202102.log@647,100694753.28,20289945.6,23.11
2021-02-07 18:45:01+01:00,202102.log@651,260644536.32,19964887.04,27.779
2021-02-07 19:45:01+01:00,202102.log@655,247558307.84,20478689.28,34.153
2021-02-07 20:45:01+01:00,202102.log@659,56434360.32,18465423.36,23.912
2021-02-07 21:45:01+01:00,202102.log@663,24935137.28,17144217.6,23.876
2021-02-07 22:45:01+01:00,202102.log@667,285506273.28,20216545.28,23.055
2021-02-07 23:45:01+01:00,202102.log@671,130893742.08,20468203.52,23.768
2021-02-08 00:45:01+01:00,202102.log@675,226492416.0,20552089.6,23.646
2021-02-08 01:45:01+01:00,202102.log@679,229952716.8,20227031.04,23.214
2021-02-08 02:45:01+01:00,202102.log@683,202983342.08,20384317.44,23.423
2021-02-08 03:45:02+01:00,202102.log@687,343115038.72,20520632.32,22.924
2021-02-08 04:45:01+01:00,202102.log@691,270396293.12,19576913.92,34.219
2021-02-08 05:45:01+01:00,202102.log@695,153438126.08,20268974.08,34.38
2021-02-08 06:45:01+01:00,202102.log@699,232542699.52,20258488.32,28.429
2021-02-08 07:45:01+01:00,202102.log@703,175049277.44,20447232.0,22.547
2021-02-08 08:45:02+01:00,202102.log@707,223220858.88,19765657.6,25.232
2021-02-08 09:45:01+01:00,202102.log@711,253545676.8,20342374.4,26.055
2021-02-08 10:45:01+01:00,202102.log@715,139607408.64,18717081.6,25.222
2021-02-08 11:45:01+01:00,202102.log@719,280892538.88,20227031.04,22.743
2021-02-08 12:45:01+01:00,202102.log@723,200099758.08,20080230.4,22.186
2021-02-08 13:45:01+01:00,202102.log@727,251553382.4,19996344.32,21.898
2021-02-08 14:45:01+01:00,202102.log@731,206150041.6,20268974.08,28.144
2021-02-08 15:45:01+01:00,202102.log@735,279193845.76,20059258.88,23.996
2021-02-08 16:45:01+01:00,202102.log@739,86664806.4,20635975.68,23.608
2021-02-08 17:45:01+01:00,202102.log@743,267082792.96,19566428.16,31.238
2021-02-08 18:45:01+01:00,202102.log@747,101187584.0,20027801.6,24.395
2021-02-08 19:45:01+01:00,202102.log@751,83665879.04,20017315.84,25.399
2021-02-08 20:45:01+01:00,202102.log@755,296380006.4,19996344.32,26.006
2021-02-08 21:45:01+01:00,202102.log@759,362733895.68,20698890.24,25.582
2021-02-08 22:45:01+01:00,202102.log@763,143560540.16,20541603.84,20.895
2021-02-08 23:45:01+01:00,202102.log@767,238676869.12,20447232.0,22.424
2021-02-09 00:45:01+01:00,202102.log@771,37088133.12,19702743.04,23.473
2021-02-09 01:45:01+01:00,202102.log@775,265782558.72,20206059.52,23.018
2021-02-09 02:45:01+01:00,202102.log@779,232941158.4,20027801.6,21.914
2021-02-09 03:45:01+01:00,202102.log@783,75277271.04,19692257.28,23.39
2021-02-09 04:45:01+01:00,202102.log@787,66532147.2,20478689.28,24.886
2021-02-09 05:45:01+01:00,202102.log@791,225768898.56,15267266.56,23.215
2021-02-09 06:45:01+01:00,202102.log@795,224049233.92,20730347.52,21.585
2021-02-09 07:45:01+01:00,202102.log@799,332293734.4,19325255.68,24.955
2021-02-09 08:45:01+01:00,202102.log@803,62893588.48,19136512.0,22.21
2021-02-09 09:45:01+01:00,202102.log@807,108789760.0,20373831.68,24.086
2021-02-09 10:45:01+01:00,202102.log@811,299116789.76,20006830.08,30.128
2021-02-09 11:45:01+01:00,202102.log@815,293831966.72,20352860.16,22.533
2021-02-09 12:45:01+01:00,202102.log@819,84735426.56,18633195.52,23.06
2021-02-09 13:45:01+01:00,202102.log@823,90722795.52,20080230.4,22.591
2021-02-09 14:45:01+01:00,202102.log@827,115039272.96,20520632.32,23.086
2021-02-09 15:45:01+01:00,202102.log@831,239568158.72,20719861.76,22.901
2021-02-09 16:45:01+01:00,202102.log@835,167006699.52,20279459.84,24.548
2021-02-09 17:45:01+01:00,202102.log@839,310095380.48,20373831.68,32.501
2021-02-09 18:45:01+01:00,202102.log@843,43484446.72,19555942.4,23.7
2021-02-09 19:45:01+01:00,202102.log@847,245356298.24,19734200.32,24.83
2021-02-09 20:45:01+01:00,202102.log@851,82386616.32,20384317.44,22.706
2021-02-09 21:45:01+01:00,202102.log@855,92442460.16,20426260.48,23.437
2021-02-09 22:45:02+01:00,202102.log@859,261567283.2,20520632.32,25.489
2021-02-09 23:45:01+01:00,202102.log@863,272944332.8,19461570.56,31.229
2021-02-10 00:45:01+01:00,202102.log@867,103557365.76,19860029.44,20.878
2021-02-10 01:45:01+01:00,202102.log@871,60146319.36,19839057.92,21.776
2021-02-10 02:45:01+01:00,202102.log@875,42488299.52,17563648.0,23.013
2021-02-10 03:45:01+01:00,202102.log@879,52407828.48,20667432.96,22.251
2021-02-10 04:45:02+01:00,202102.log@883,57556336.64,20656947.2,21.418
2021-02-10 05:45:01+01:00,202102.log@887,248774656.0,20017315.84,28.586
2021-02-10 06:45:01+01:00,202102.log@891,204451348.48,20562575.36,24.109
2021-02-10 07:45:01+01:00,202102.log@895,65546485.76,20740833.28,24.077
2021-02-10 08:45:01+01:00,202102.log@899,226272215.04,20352860.16,22.894
2021-02-10 09:45:01+01:00,202102.log@903,303153807.36,20310917.12,23.76
2021-02-10 10:45:02+01:00,202102.log@907,249540116.48,19618856.96,21.167
2021-02-10 11:45:02+01:00,202102.log@911,233266216.96,19723714.56,23.189
2021-02-10 12:45:01+01:00,202102.log@915,149432565.76,19409141.76,33.578
2021-02-10 13:45:01+01:00,202102.log@919,62715330.56,20310917.12,21.889
2021-02-10 14:45:01+01:00,202102.log@923,63407390.72,19776143.36,24.591
2021-02-10 15:45:01+01:00,202102.log@927,102487818.24,18979225.6,26.164
2021-02-10 16:45:01+01:00,202102.log@931,257005977.6,20195573.76,25.992
2021-02-10 17:45:01+01:00,202102.log@935,214182133.76,20436746.24,24.242
2021-02-10 18:45:01+01:00,202102.log@939,207628533.76,20059258.88,23.216
2021-02-10 19:45:02+01:00,202102.log@943,100159979.52,18182307.84,23.639
2021-02-10 20:45:01+01:00,202102.log@947,189582540.8,20405288.96,23.755
2021-02-10 21:45:01+01:00,202102.log@951,274842255.36,20038287.36,31.227
2021-02-10 22:45:01+01:00,202102.log@955,294880542.72,20048773.12,30.936
2021-02-10 23:45:01+01:00,202102.log@959,258736128.0,18664652.8,32.724
2021-02-11 00:45:01+01:00,202102.log@963,243930234.88,20248002.56,25.439
2021-02-11 01:45:01+01:00,202102.log@967,117230796.8,20604518.4,22.899
2021-02-11 02:45:01+01:00,202102.log@971,247075962.88,20499660.8,23.146
2021-02-11 03:45:01+01:00,202102.log@975,80824238.08,20373831.68,21.075
2021-02-11 04:45:01+01:00,202102.log@979,137006940.16,20300431.36,22.07
2021-02-11 05:45:01+01:00,202102.log@983,58133053.44,20268974.08,20.763
2021-02-11 06:45:01+01:00,202102.log@987,85867888.64,20719861.76,21.888
2021-02-11 07:45:01+01:00,202102.log@991,79157002.24,19954401.28,21.634
2021-02-11 08:45:01+01:00,202102.log@995,165108776.96,19702743.04,25.755
2021-02-11 09:45:01+01:00,202102.log@999,227677306.88,20080230.4,24.227
2021-02-11 10:45:01+01:00,202102.log@1003,252193013.76,20174602.24,28.72
2021-02-11 11:45:01+01:00,202102.log@1007,73599549.44,20310917.12,23.524
2021-02-11 12:45:01+01:00,202102.log@1011,264744468.48,20258488.32,21.935
2021-02-11 13:45:01+01:00,202102.log@1015,290990325.76,20048773.12,23.741
2021-02-11 14:45:01+01:00,202102.log@1019,81117839.36,20363345.92,24.071
2021-02-11 15:45:02+01:00,202102.log@1023,304128983.04,20436746.24,26.855
2021-02-11 16:45:01+01:00,202102.log@1027,48150609.92,20227031.04,22.418
2021-02-11 17:45:01+01:00,202102.log@1031,54096035.84,20373831.68,23.414
2021-02-11 18:45:01+01:00,202102.log@1035,61918412.8,19503513.6,24.404
2021-02-11 19:45:01+01:00,202102.log@1039,61478010.88,20048773.12,24.191
2021-02-11 20:45:01+01:00,202102.log@1043,292070359.04,19901972.48,25.543
2021-02-11 21:45:01+01:00,202102.log@1047,209285283.84,20227031.04,25.416
2021-02-11 22:45:01+01:00,202102.log@1051,259145072.64,20342374.4,23.713
2021-02-11 23:45:01+01:00,202102.log@1055,245723299.84,19964887.04,22.681
2021-02-12 00:45:01+01:00,202102.log@1059,283451064.32,20153630.72,25.961
2021-02-12 01:45:01+01:00,202102.log@1063,233381560.32,20132659.2,24.831
2021-02-12 02:45:01+01:00,202102.log@1067,203727831.04,20195573.76,28.656
2021-02-12 03:45:01+01:00,202102.log@1071,200466759.68,20940062.72,25.639
2021-02-12 04:45:01+01:00,202102.log@1075,270312407.04,20059258.88,27.684
2021-02-12 05:45:01+01:00,202102.log@1079,40149975.04,19996344.32,22.079
2021-02-12 06:45:01+01:00,202102.log@1083,80583065.6,20478689.28,23.425
2021-02-12 07:45:01+01:00,202102.log@1087,87042293.76,20457717.76,22.236
2021-02-12 08:45:01+01:00,202102.log@1091,59569602.56,20321402.88,25.597
2021-02-12 09:45:01+01:00,202102.log@1095,190599659.52,20331888.64,23.583
2021-02-12 10:45:01+01:00,202102.log@1099,182599024.64,19503513.6,26.194
2021-02-12 11:45:01+01:00,202102.log@1103,231536066.56,19199426.56,28.205
2021-02-12 12:45:01+01:00,202102.log@1107,223996805.12,20080230.4,27.729
2021-02-12 13:45:01+01:00,202102.log@1111,256764805.12,20342374.4,25.36
2021-02-12 14:45:01+01:00,202102.log@1115,237806551.04,20101201.92,31.227
2021-02-12 15:45:01+01:00,202102.log@1119,223776604.16,20017315.84,29.929
2021-02-12 16:45:01+01:00,202102.log@1123,244381122.56,19755171.84,29.17
2021-02-12 17:45:01+01:00,202102.log@1127,62306385.92,20227031.04,24.241
2021-02-12 18:45:01+01:00,202102.log@1131,64665681.92,20195573.76,23.406
2021-02-12 19:45:01+01:00,202102.log@1135,245230469.12,20782776.32,23.267
2021-02-12 20:45:01+01:00,202102.log@1139,256680919.04,20122173.44,22.599
2021-02-12 21:45:01+01:00,202102.log@1143,81012981.76,19964887.04,25.246
2021-02-12 22:45:01+01:00,202102.log@1147,242692915.2,20520632.32,23.276
2021-02-12 23:45:01+01:00,202102.log@1151,264377466.88,19839057.92,23.9
2021-02-13 00:45:01+01:00,202102.log@1155,127884328.96,20615004.16,23.423
2021-02-13 01:45:01+01:00,202102.log@1159,121425100.8,20635975.68,21.99
2021-02-13 02:45:01+01:00,202102.log@1163,265279242.24,19797114.88,22.724
2021-02-13 03:45:02+01:00,202102.log@1167,255537971.2,20027801.6,22.201
2021-02-13 04:45:01+01:00,202102.log@1171,266201989.12,20237516.8,22.736
2021-02-13 05:45:01+01:00,202102.log@1175,240826449.92,19629342.72,22.207
2021-02-13 06:45:01+01:00,202102.log@1179,285233643.52,20363345.92,26.215
2021-02-13 07:45:01+01:00,202102.log@1183,246866247.68,20143144.96,25.74
2021-02-13 08:45:01+01:00,202102.log@1187,269578403.84,20772290.56,23.199
2021-02-13 09:45:02+01:00,202102.log@1191,284971499.52,20394803.2,22.607
2021-02-13 10:45:01+01:00,202102.log@1195,259627417.6,20677918.72,22.989
2021-02-13 11:45:01+01:00,202102.log@1199,262175457.28,20216545.28,22.381
2021-02-13 12:45:01+01:00,202102.log@1203,85721088.0,20646461.44,23.574
2021-02-13 13:45:01+01:00,202102.log@1207,84662026.24,20394803.2,24.535
2021-02-13 14:45:01+01:00,202102.log@1211,64801996.8,20656947.2,23.074
2021-02-13 15:45:01+01:00,202102.log@1215,262196428.8,20436746.24,24.08
2021-02-13 16:45:01+01:00,202102.log@1219,85742059.52,19891486.72,25.014
2021-02-13 17:45:01+01:00,202102.log@1223,81547755.52,20101201.92,22.191
2021-02-13 18:45:01+01:00,202102.log@1227,87660953.6,20321402.88,24.788
2021-02-13 19:45:02+01:00,202102.log@1231,278889758.72,19744686.08,23.939
2021-02-13 20:45:01+01:00,202102.log@1235,369077780.48,20122173.44,21.734
2021-02-13 21:45:01+01:00,202102.log@1239,80174120.96,20363345.92,23.836
2021-02-13 22:45:01+01:00,202102.log@1243,227383705.6,20594032.64,22.268
2021-02-13 23:45:01+01:00,202102.log@1247,274296995.84,20373831.68,26.587
2021-02-14 00:45:01+01:00,202102.log@1251,56958648.32,20478689.28,22.388
2021-02-14 01:45:01+01:00,202102.log@1255,58321797.12,20101201.92,23.711
2021-02-14 02:45:01+01:00,202102.log@1259,237995294.72,20457717.76,22.799
2021-02-14 03:45:01+01:00,202102.log@1263,133410324.48,20531118.08,21.754
2021-02-14 04:45:01+01:00,202102.log@1267,111264399.36,20321402.88,23.263
2021-02-14 05:45:01+01:00,202102.log@1271,198998753.28,19849543.68,23.078
2021-02-14 06:45:01+01:00,202102.log@1275,136178565.12,20216545.28,20.983
2021-02-14 07:45:02+01:00,202102.log@1279,74553753.6,19912458.24,23.628
2021-02-14 08:45:01+01:00,202102.log@1283,242808258.56,19996344.32,25.971
2021-02-14 09:45:01+01:00,202102.log@1287,256649461.76,19985858.56,23.208
2021-02-14 10:45:01+01:00,202102.log@1291,232741928.96,19964887.04,25.515
2021-02-14 11:45:01+01:00,202102.log@1295,111935488.0,19964887.04,24.459
2021-02-14 12:45:01+01:00,202102.log@1299,249550602.24,20562575.36,26.995
2021-02-14 13:45:02+01:00,202102.log@1303,98503229.44,20101201.92,22.739
2021-02-14 14:45:01+01:00,202102.log@1307,55658414.08,20321402.88,24.796
2021-02-14 15:45:01+01:00,202102.log@1311,265939845.12,20803747.84,23.082
2021-02-14 16:45:01+01:00,202102.log@1315,64372080.64,19839057.92,22.543
2021-02-14 17:45:01+01:00,202102.log@1319,262511001.6,20363345.92,26.396
2021-02-14 18:45:01+01:00,202102.log@1323,344352358.4,19608371.2,29.783
2021-02-14 19:45:01+01:00,202102.log@1327,282696089.6,20531118.08,27.22
2021-02-14 20:45:01+01:00,202102.log@1331,226146385.92,20520632.32,26.419
2021-02-14 21:45:01+01:00,202102.log@1335,214549135.36,20468203.52,31.053
2021-02-14 22:45:01+01:00,202102.log@1339,261242224.64,19713228.8,25.03
2021-02-14 23:45:01+01:00,202102.log@1343,206087127.04,20174602.24,23.093
2021-02-15 00:45:01+01:00,202102.log@1347,104071168.0,20562575.36,22.921
2021-02-15 01:45:01+01:00,202102.log@1351,238959984.64,20405288.96,22.151
2021-02-15 02:45:01+01:00,202102.log@1355,234839080.96,20195573.76,23.771
2021-02-15 03:45:01+01:00,202102.log@1359,42603642.88,20541603.84,23.075
2021-02-15 04:45:02+01:00,202102.log@1363,57210306.56,20719861.76,22.804
2021-02-15 05:45:01+01:00,202102.log@1367,247946280.96,20719861.76,22.922
2021-02-15 06:45:01+01:00,202102.log@1371,90754252.8,19304284.16,21.772
2021-02-15 07:45:01+01:00,202102.log@1375,307316654.08,20803747.84,22.907
2021-02-15 08:45:01+01:00,202102.log@1379,258662727.68,20363345.92,22.91
2021-02-15 09:45:01+01:00,202102.log@1383,186331955.2,20279459.84,24.674
