timestamp,protocol,download,upload,ping
2020-06-04 03:45:02+02:00,202006.log@303,287781683.2,20625489.92,22.854
2020-06-04 04:45:02+02:00,202006.log@307,229040455.68,19954401.28,25.336
2020-06-04 05:45:01+02:00,202006.log@311,263056261.12,20541603.84,23.437
2020-06-04 06:45:01+02:00,202006.log@315,323034808.32,20248002.56,21.496
2020-06-04 07:45:01+02:00,202006.log@319,245482127.36,20352860.16,20.309
2020-06-04 08:45:01+02:00,202006.log@323,242210570.24,20227031.04,23.075
2020-06-04 09:45:01+02:00,202006.log@327,210564546.56,20772290.56,21.415
2020-06-04 10:45:01+02:00,202006.log@331,230539919.36,20814233.6,23.134
2020-06-04 11:45:01+02:00,202006.log@335,220022702.08,20447232.0,24.625
2020-06-04 12:45:01+02:00,202006.log@339,229344542.72,19545456.64,25.529
2020-06-04 13:45:01+02:00,202006.log@343,212147896.32,20625489.92,23.399
2020-06-04 14:45:01+02:00,202006.log@347,271151267.84,20478689.28,23.247
2020-06-04 15:45:01+02:00,202006.log@351,265163898.88,20562575.36,24.231
2020-06-04 16:45:02+02:00,202006.log@355,271591669.76,20415774.72,24.833
2020-06-04 17:45:01+02:00,202006.log@359,247463936.0,20478689.28,21.48
2020-06-04 18:45:02+02:00,202006.log@363,293989253.12,20782776.32,23.52
2020-06-04 19:45:01+02:00,202006.log@367,208289136.64,20447232.0,24.811
2020-06-04 20:45:01+02:00,202006.log@371,232060354.56,20384317.44,23.61
2020-06-04 21:45:01+02:00,202006.log@375,278145269.76,20331888.64,23.436
2020-06-04 22:45:01+02:00,202006.log@379,282350059.52,20248002.56,24.953
2020-06-04 23:45:01+02:00,202006.log@383,234650337.28,20111687.68,24.919
2020-06-05 00:45:01+02:00,202006.log@387,289480376.32,20730347.52,22.104
2020-06-05 01:45:01+02:00,202006.log@391,247883366.4,20342374.4,23.523
2020-06-05 02:45:01+02:00,202006.log@395,242441256.96,19975372.8,23.585
2020-06-05 03:45:01+02:00,202006.log@399,273154048.0,20415774.72,21.287
2020-06-05 04:45:01+02:00,202006.log@403,229837373.44,20677918.72,23.255
2020-06-05 05:45:01+02:00,202006.log@407,291525099.52,20751319.04,22.08
2020-06-05 06:45:01+02:00,202006.log@411,241864540.16,20793262.08,21.143
2020-06-05 07:45:01+02:00,202006.log@415,279739105.28,20898119.68,23.194
2020-06-05 08:45:01+02:00,202006.log@419,333216481.28,20457717.76,19.28
2020-06-05 09:45:01+02:00,202006.log@423,246027386.88,20164116.48,23.49
2020-06-05 10:45:01+02:00,202006.log@427,265216327.68,20520632.32,22.637
2020-06-05 11:45:01+02:00,202006.log@431,259595960.32,20866662.4,21.626
2020-06-05 12:45:01+02:00,202006.log@435,247998709.76,20510146.56,22.9
2020-06-05 13:45:01+02:00,202006.log@439,229449400.32,20845690.88,24.727
2020-06-05 14:45:01+02:00,202006.log@443,270039777.28,20719861.76,20.786
2020-06-05 15:45:01+02:00,202006.log@447,251500953.6,20017315.84,20.405
2020-06-05 16:45:01+02:00,202006.log@451,292972134.4,20059258.88,23.861
2020-06-05 17:45:01+02:00,202006.log@455,284289925.12,20384317.44,21.574
2020-06-05 18:45:01+02:00,202006.log@459,272157900.8,20195573.76,22.689
2020-06-05 19:45:01+02:00,202006.log@463,254468423.68,20373831.68,24.031
2020-06-05 20:45:01+02:00,202006.log@467,272074014.72,20300431.36,23.027
2020-06-05 21:45:01+02:00,202006.log@471,218974126.08,19755171.84,23.413
2020-06-05 22:45:01+02:00,202006.log@475,201022504.96,20174602.24,23.66
2020-06-05 23:45:01+02:00,202006.log@479,241015193.6,20237516.8,23.432
2020-06-06 00:45:01+02:00,202006.log@483,230277775.36,20761804.8,22.413
2020-06-06 01:45:01+02:00,202006.log@487,331045928.96,20027801.6,21.72
2020-06-06 02:45:01+02:00,202006.log@491,248848056.32,20415774.72,22.183
2020-06-06 03:45:01+02:00,202006.log@495,345883279.36,20719861.76,23.639
2020-06-06 04:45:01+02:00,202006.log@499,314205798.4,20373831.68,24.467
2020-06-06 05:45:01+02:00,202006.log@503,268540313.6,20604518.4,22.798
2020-06-06 06:45:01+02:00,202006.log@507,281186140.16,20635975.68,21.29
2020-06-06 07:45:01+02:00,202006.log@511,253335961.6,20426260.48,21.873
2020-06-06 08:45:01+02:00,202006.log@515,259218472.96,20289945.6,21.094
2020-06-06 09:45:01+02:00,202006.log@519,288085770.24,20279459.84,21.385
2020-06-06 10:45:01+02:00,202006.log@523,274013880.32,20059258.88,23.646
2020-06-06 11:45:01+02:00,202006.log@527,329420636.16,20321402.88,20.649
2020-06-06 12:45:01+02:00,202006.log@531,258767585.28,20384317.44,20.4
2020-06-06 13:45:01+02:00,202006.log@535,256345374.72,20289945.6,22.903
2020-06-06 14:45:01+02:00,202006.log@539,260277534.72,20426260.48,20.921
2020-06-06 15:45:01+02:00,202006.log@543,243007488.0,20719861.76,20.577
2020-06-06 16:45:01+02:00,202006.log@547,256743833.6,20824719.36,22.434
2020-06-06 17:45:01+02:00,202006.log@551,255254855.68,20856176.64,22.496
2020-06-06 18:45:01+02:00,202006.log@555,237313720.32,20761804.8,22.912
2020-06-06 19:45:02+02:00,202006.log@559,276928921.6,20824719.36,23.71
2020-06-06 20:45:01+02:00,202006.log@563,262206914.56,20656947.2,21.395
2020-06-06 21:45:01+02:00,202006.log@567,239557672.96,20856176.64,22.072
2020-06-06 22:45:01+02:00,202006.log@571,249802260.48,19650314.24,22.863
2020-06-06 23:45:01+02:00,202006.log@575,232322498.56,20730347.52,24.825
2020-06-07 00:45:01+02:00,202006.log@579,270448721.92,20709376.0,21.511
2020-06-07 01:45:01+02:00,202006.log@583,322059632.64,20436746.24,23.991
2020-06-07 02:45:01+02:00,202006.log@587,245974958.08,20719861.76,23.415
2020-06-07 03:45:01+02:00,202006.log@591,288788316.16,20688404.48,20.101
2020-06-07 04:45:01+02:00,202006.log@595,286796021.76,20363345.92,23.252
2020-06-07 05:45:01+02:00,202006.log@599,334296514.56,20835205.12,19.583
2020-06-07 06:45:01+02:00,202006.log@603,295058800.64,20625489.92,20.383
2020-06-07 07:45:01+02:00,202006.log@607,246446817.28,20625489.92,25.842
2020-06-07 08:45:01+02:00,202006.log@611,283241349.12,20677918.72,22.487
2020-06-07 09:45:01+02:00,202006.log@615,248323768.32,20489175.04,22.066
2020-06-07 10:45:01+02:00,202006.log@619,252885073.92,19901972.48,22.582
2020-06-07 11:45:01+02:00,202006.log@623,366330511.36,20751319.04,24.618
2020-06-07 12:45:01+02:00,202006.log@627,307306168.32,19807600.64,20.886
2020-06-07 13:45:02+02:00,202006.log@631,315212431.36,20667432.96,23.836
2020-06-07 14:45:02+02:00,202006.log@635,286334648.32,20405288.96,23.83
2020-06-07 15:45:01+02:00,202006.log@639,273164533.76,20342374.4,21.22
2020-06-07 16:45:02+02:00,202006.log@643,242053283.84,20237516.8,25.994
2020-06-07 17:45:01+02:00,202006.log@647,214066790.4,17930649.6,20.642
2020-06-07 18:45:01+02:00,202006.log@651,194374533.12,16986931.2,36.075
2020-06-07 19:45:01+02:00,202006.log@655,235803770.88,17280532.48,19.109
2020-06-07 20:45:01+02:00,202006.log@659,249508659.2,20279459.84,23.914
2020-06-07 21:45:01+02:00,202006.log@663,265447014.4,17490247.68,22.257
2020-06-07 22:45:01+02:00,202006.log@667,232595128.32,20279459.84,22.902
2020-06-07 23:45:01+02:00,202006.log@671,243017973.76,20604518.4,22.527
2020-06-08 00:45:01+02:00,202006.log@675,349070950.4,20552089.6,22.167
2020-06-08 01:45:01+02:00,202006.log@679,233811476.48,19734200.32,23.567
2020-06-08 02:45:01+02:00,202006.log@683,302944092.16,20310917.12,23.468
2020-06-08 03:45:01+02:00,202006.log@687,304045096.96,20898119.68,23.336
2020-06-08 04:45:01+02:00,202006.log@691,233633218.56,20426260.48,23.59
2020-06-08 05:45:02+02:00,202006.log@695,228579082.24,20415774.72,21.117
2020-06-08 06:45:01+02:00,202006.log@699,257750466.56,20310917.12,21.869
2020-06-08 07:45:01+02:00,202006.log@703,235677941.76,20615004.16,25.672
2020-06-08 08:45:01+02:00,202006.log@707,290969354.24,20625489.92,22.232
2020-06-08 09:45:01+02:00,202006.log@711,258348154.88,20919091.2,21.909
2020-06-08 10:45:01+02:00,202006.log@715,303394979.84,20531118.08,23.773
2020-06-08 11:45:01+02:00,202006.log@719,240910336.0,17165189.12,25.173
2020-06-08 12:45:01+02:00,202006.log@723,312454676.48,20164116.48,22.073
2020-06-08 13:45:01+02:00,202006.log@727,269913948.16,18496880.64,23.354
2020-06-08 14:45:01+02:00,202006.log@731,324869816.32,20489175.04,21.89
2020-06-08 15:45:02+02:00,202006.log@735,310640640.0,20478689.28,21.822
2020-06-08 16:45:01+02:00,202006.log@739,292091330.56,20583546.88,24.21
2020-06-08 17:45:01+02:00,202006.log@743,269022658.56,20772290.56,22.953
2020-06-08 18:45:01+02:00,202006.log@747,248407654.4,20866662.4,24.502
2020-06-08 19:45:01+02:00,202006.log@751,296568750.08,20331888.64,25.529
2020-06-08 20:45:01+02:00,202006.log@755,261609226.24,20153630.72,23.956
2020-06-08 21:45:01+02:00,202006.log@759,242850201.6,20814233.6,23.909
2020-06-08 22:45:01+02:00,202006.log@763,289868349.44,20143144.96,24.57
2020-06-08 23:45:01+02:00,202006.log@767,285411901.44,20782776.32,20.922
2020-06-09 00:45:01+02:00,202006.log@771,282842890.24,20656947.2,22.314
2020-06-09 01:45:01+02:00,202006.log@775,258316697.6,20342374.4,22.76
2020-06-09 02:45:01+02:00,202006.log@779,322940436.48,15047065.6,21.737
2020-06-09 03:45:01+02:00,202006.log@783,205636239.36,20898119.68,25.229
2020-06-09 04:45:01+02:00,202006.log@787,261001052.16,20520632.32,22.744
2020-06-09 05:45:01+02:00,202006.log@791,264817868.8,20573061.12,20.7
2020-06-09 06:45:01+02:00,202006.log@795,308470087.68,20709376.0,21.58
2020-06-09 07:45:01+02:00,202006.log@799,260445306.88,20667432.96,22.391
2020-06-09 08:45:01+02:00,202006.log@803,290969354.24,20635975.68,20.562
2020-06-09 09:45:01+02:00,202006.log@807,279393075.2,20667432.96,22.248
2020-06-09 10:45:01+02:00,202006.log@811,328927805.44,20646461.44,25.631
2020-06-09 11:45:01+02:00,202006.log@815,218250608.64,20310917.12,23.956
2020-06-09 12:45:01+02:00,202006.log@819,238655897.6,20415774.72,20.592
2020-06-09 13:45:01+02:00,202006.log@823,282412974.08,19776143.36,19.928
2020-06-09 14:45:01+02:00,202006.log@827,202689740.8,19818086.4,23.41
2020-06-09 15:45:01+02:00,202006.log@831,270417264.64,20059258.88,23.118
2020-06-09 16:45:01+02:00,202006.log@835,291252469.76,20415774.72,22.832
2020-06-09 17:45:01+02:00,202006.log@839,226943303.68,20677918.72,25.971
2020-06-09 18:45:01+02:00,202006.log@843,263119175.68,20782776.32,20.55
2020-06-09 19:45:01+02:00,202006.log@847,260592107.52,20688404.48,25.181
2020-06-09 20:45:01+02:00,202006.log@851,223178915.84,20824719.36,25.772
2020-06-09 21:45:01+02:00,202006.log@855,200288501.76,20310917.12,23.084
2020-06-09 22:45:01+02:00,202006.log@859,308753203.2,20573061.12,24.04
2020-06-09 23:45:02+02:00,202006.log@863,274160680.96,20499660.8,24.176
2020-06-10 00:45:01+02:00,202006.log@867,216751144.96,20478689.28,21.225
2020-06-10 01:45:01+02:00,202006.log@871,271738470.4,20227031.04,20.292
2020-06-10 02:45:01+02:00,202006.log@875,268487884.8,20688404.48,23.558
2020-06-10 03:45:01+02:00,202006.log@879,267250565.12,20625489.92,22.746
2020-06-10 04:45:01+02:00,202006.log@883,272545873.92,20845690.88,20.252
2020-06-10 05:45:01+02:00,202006.log@887,271570698.24,20877148.16,22.084
2020-06-10 06:45:01+02:00,202006.log@891,255621857.28,20751319.04,21.587
2020-06-10 07:45:01+02:00,202006.log@895,278396928.0,20635975.68,22.042
2020-06-10 08:45:01+02:00,202006.log@899,267334451.2,20782776.32,23.247
2020-06-10 09:45:01+02:00,202006.log@903,281081282.56,20814233.6,20.902
2020-06-10 10:45:01+02:00,202006.log@907,238435696.64,20656947.2,20.198
2020-06-10 11:45:01+02:00,202006.log@911,241602396.16,20289945.6,25.257
2020-06-10 12:45:01+02:00,202006.log@915,244538408.96,20468203.52,22.07
2020-06-10 13:45:01+02:00,202006.log@919,263433748.48,20069744.64,21.976
2020-06-10 14:45:01+02:00,202006.log@923,251532410.88,20552089.6,24.648
2020-06-10 15:45:01+02:00,202006.log@927,227069132.8,20698890.24,21.747
2020-06-10 16:45:01+02:00,202006.log@931,283870494.72,20604518.4,21.099
2020-06-10 17:45:01+02:00,202006.log@935,230078545.92,20248002.56,23.555
2020-06-10 18:45:01+02:00,202006.log@939,250169262.08,20185088.0,21.237
2020-06-10 19:45:01+02:00,202006.log@943,260183162.88,20698890.24,24.001
2020-06-10 20:45:01+02:00,202006.log@947,289784463.36,20541603.84,22.419
2020-06-10 21:45:01+02:00,202006.log@951,250819379.2,20656947.2,21.413
2020-06-10 22:45:01+02:00,202006.log@955,229176770.56,20457717.76,23.05
2020-06-10 23:45:01+02:00,202006.log@959,222885314.56,20321402.88,25.239
2020-06-11 00:45:01+02:00,202006.log@963,260246077.44,20793262.08,22.332
2020-06-11 01:45:01+02:00,202006.log@967,281018368.0,20520632.32,21.239
2020-06-11 02:45:01+02:00,202006.log@971,290812067.84,20352860.16,23.367
2020-06-11 03:45:01+02:00,202006.log@975,316523151.36,20646461.44,21.003
2020-06-11 04:45:01+02:00,202006.log@979,254583767.04,20531118.08,21.838
2020-06-11 05:45:01+02:00,202006.log@983,243479347.2,20646461.44,21.89
2020-06-11 06:45:01+02:00,202006.log@987,263307919.36,20625489.92,21.381
2020-06-11 07:45:01+02:00,202006.log@991,305659904.0,20373831.68,20.265
2020-06-11 08:45:01+02:00,202006.log@995,281511198.72,20814233.6,23.765
2020-06-11 09:45:02+02:00,202006.log@999,265457500.16,20793262.08,23.805
2020-06-11 10:45:02+02:00,202006.log@1003,233035530.24,20363345.92,25.338
2020-06-11 11:45:01+02:00,202006.log@1007,271843328.0,20698890.24,22.553
2020-06-11 12:45:01+02:00,202006.log@1011,263150632.96,20059258.88,23.451
2020-06-11 13:45:01+02:00,202006.log@1015,249718374.4,20793262.08,23.398
2020-06-11 14:45:01+02:00,202006.log@1019,271350497.28,20520632.32,23.268
2020-06-11 15:45:01+02:00,202006.log@1023,268519342.08,20740833.28,22.863
2020-06-11 16:45:01+02:00,202006.log@1027,293769052.16,20499660.8,22.74
2020-06-11 17:45:01+02:00,202006.log@1031,222811914.24,20478689.28,23.247
2020-06-11 18:45:01+02:00,202006.log@1035,294503055.36,20352860.16,21.297
2020-06-11 19:45:02+02:00,202006.log@1039,224038748.16,20478689.28,24.519
2020-06-11 20:45:02+02:00,202006.log@1043,279760076.8,20352860.16,24.081
2020-06-11 21:45:01+02:00,202006.log@1047,242913116.16,20877148.16,25.62
2020-06-11 22:45:02+02:00,202006.log@1051,300962283.52,20824719.36,22.984
2020-06-11 23:45:01+02:00,202006.log@1055,289228718.08,20604518.4,23.088
2020-06-12 00:45:01+02:00,202006.log@1059,287676825.6,20363345.92,21.771
2020-06-12 01:45:01+02:00,202006.log@1063,294870056.96,20405288.96,23.039
2020-06-12 02:45:01+02:00,202006.log@1067,228967055.36,20751319.04,22.424
2020-06-12 03:45:01+02:00,202006.log@1071,270385807.36,20656947.2,21.429
2020-06-12 04:45:02+02:00,202006.log@1075,265258270.72,20856176.64,21.704
2020-06-12 05:45:02+02:00,202006.log@1079,302765834.24,19975372.8,24.024
2020-06-12 06:45:01+02:00,202006.log@1083,226062499.84,20384317.44,21.157
2020-06-12 07:45:01+02:00,202006.log@1087,249760317.44,20656947.2,23.088
2020-06-12 08:45:01+02:00,202006.log@1091,229554257.92,20604518.4,23.577
2020-06-12 09:45:01+02:00,202006.log@1095,306446336.0,20195573.76,22.051
2020-06-12 10:45:01+02:00,202006.log@1099,259910533.12,20730347.52,21.237
2020-06-12 11:45:01+02:00,202006.log@1103,212965785.6,20677918.72,23.156
2020-06-12 12:45:02+02:00,202006.log@1107,271497297.92,20740833.28,22.15
2020-06-12 13:45:02+02:00,202006.log@1111,265488957.44,20415774.72,24.607
2020-06-12 14:45:01+02:00,202006.log@1115,266852106.24,20520632.32,21.714
2020-06-12 15:45:01+02:00,202006.log@1119,314876887.04,20730347.52,21.241
2020-06-12 16:45:01+02:00,202006.log@1123,265656729.6,20352860.16,22.541
2020-06-12 17:45:01+02:00,202006.log@1127,278690529.28,20719861.76,24.246
2020-06-12 18:45:01+02:00,202006.log@1131,246383902.72,20164116.48,24.049
2020-06-12 19:45:01+02:00,202006.log@1135,177104486.4,20520632.32,24.125
2020-06-12 20:45:01+02:00,202006.log@1139,251867955.2,20352860.16,23.853
2020-06-12 21:45:01+02:00,202006.log@1143,231410237.44,20709376.0,20.392
2020-06-12 22:45:01+02:00,202006.log@1147,315107573.76,20279459.84,20.735
2020-06-12 23:45:01+02:00,202006.log@1151,212431011.84,20615004.16,21.562
2020-06-13 00:45:01+02:00,202006.log@1155,284499640.32,20646461.44,19.728
2020-06-13 01:45:01+02:00,202006.log@1159,255674286.08,20709376.0,20.881
2020-06-13 02:45:01+02:00,202006.log@1163,259207987.2,20300431.36,23.877
2020-06-13 03:45:01+02:00,202006.log@1167,259176529.92,20719861.76,21.226
2020-06-13 04:45:01+02:00,202006.log@1171,247830937.6,20793262.08,20.395
2020-06-13 05:45:01+02:00,202006.log@1175,406795059.2,20384317.44,22.87
2020-06-13 06:45:01+02:00,202006.log@1179,251899412.48,20646461.44,20.397
2020-06-13 07:45:01+02:00,202006.log@1183,236894289.92,20122173.44,23.759
2020-06-13 08:45:02+02:00,202006.log@1187,284101181.44,20856176.64,23.849
2020-06-13 09:45:01+02:00,202006.log@1191,244213350.4,20646461.44,21.738
2020-06-13 10:45:01+02:00,202006.log@1195,278900244.48,20164116.48,20.237
2020-06-13 11:45:01+02:00,202006.log@1199,247589765.12,20583546.88,22.246
2020-06-13 12:45:01+02:00,202006.log@1203,260665507.84,20352860.16,19.601
2020-06-13 13:45:01+02:00,202006.log@1207,260308992.0,20342374.4,21.146
2020-06-13 14:45:01+02:00,202006.log@1211,282182287.36,20310917.12,24.653
2020-06-13 15:45:01+02:00,202006.log@1215,260885708.8,20772290.56,22.431
2020-06-13 16:45:01+02:00,202006.log@1219,358675906.56,20835205.12,21.109
2020-06-13 17:45:01+02:00,202006.log@1223,279518904.32,20677918.72,22.011
2020-06-13 18:45:01+02:00,202006.log@1227,244601323.52,20677918.72,21.675
2020-06-13 19:45:01+02:00,202006.log@1231,220159016.96,20206059.52,21.465
2020-06-13 20:45:01+02:00,202006.log@1235,277757296.64,20279459.84,22.857
2020-06-13 21:45:01+02:00,202006.log@1239,294209454.08,19828572.16,22.973
2020-06-13 22:45:01+02:00,202006.log@1243,277883125.76,20772290.56,23.179
2020-06-13 23:45:01+02:00,202006.log@1247,263182090.24,20845690.88,23.549
2020-06-14 00:45:01+02:00,202006.log@1251,278606643.2,20279459.84,20.827
2020-06-14 01:45:01+02:00,202006.log@1255,246971105.28,20709376.0,25.175
2020-06-14 02:45:01+02:00,202006.log@1259,248428625.92,20394803.2,24.832
2020-06-14 03:45:01+02:00,202006.log@1263,234524508.16,20185088.0,20.744
2020-06-14 04:45:01+02:00,202006.log@1267,258736128.0,20342374.4,19.585
2020-06-14 05:45:01+02:00,202006.log@1271,256513146.88,20698890.24,22.4
2020-06-14 06:45:01+02:00,202006.log@1275,265006612.48,20153630.72,23.535
2020-06-14 07:45:01+02:00,202006.log@1279,258526412.8,20310917.12,20.88
2020-06-14 08:45:01+02:00,202006.log@1283,256135659.52,20552089.6,24.153
2020-06-14 09:45:01+02:00,202006.log@1287,259428188.16,20342374.4,22.243
2020-06-14 10:45:01+02:00,202006.log@1291,222916771.84,20468203.52,22.634
2020-06-14 11:45:01+02:00,202006.log@1295,223944376.32,20583546.88,25.582
2020-06-14 12:45:01+02:00,202006.log@1299,269253345.28,20531118.08,22.292
2020-06-14 13:45:01+02:00,202006.log@1303,281773342.72,20594032.64,23.491
2020-06-14 14:45:01+02:00,202006.log@1307,239998074.88,20793262.08,23.583
2020-06-14 15:45:01+02:00,202006.log@1311,216824545.28,20310917.12,24.42
2020-06-14 16:45:01+02:00,202006.log@1315,270543093.76,19975372.8,21.423
2020-06-14 17:45:01+02:00,202006.log@1319,260581621.76,19964887.04,25.991
2020-06-14 18:45:01+02:00,202006.log@1323,261084938.24,20321402.88,23.927
2020-06-14 19:45:01+02:00,202006.log@1327,333164052.48,20059258.88,22.945
2020-06-14 20:45:01+02:00,202006.log@1331,218481295.36,20122173.44,22.899
2020-06-14 21:45:01+02:00,202006.log@1335,235048796.16,20552089.6,21.386
2020-06-14 22:45:01+02:00,202006.log@1339,251196866.56,20394803.2,22.702
2020-06-14 23:45:01+02:00,202006.log@1343,217212518.4,19985858.56,22.255
2020-06-15 00:45:01+02:00,202006.log@1347,298728816.64,20415774.72,21.027
2020-06-15 01:45:02+02:00,202006.log@1351,232836300.8,19650314.24,24.821
2020-06-15 02:45:01+02:00,202006.log@1355,251123466.24,20384317.44,24.33
2020-06-15 03:45:01+02:00,202006.log@1359,229606686.72,20415774.72,22.545
2020-06-15 04:45:01+02:00,202006.log@1363,272084500.48,20646461.44,19.417
2020-06-15 05:45:01+02:00,202006.log@1367,306792366.08,20499660.8,22.082
2020-06-15 06:45:01+02:00,202006.log@1371,292007444.48,20510146.56,22.911
2020-06-15 07:45:01+02:00,202006.log@1375,264346009.6,20363345.92,23.587
2020-06-15 08:45:01+02:00,202006.log@1379,276582891.52,20709376.0,20.759
2020-06-15 09:45:01+02:00,202006.log@1383,233947791.36,20782776.32,22.429
