timestamp,protocol,download,upload,ping
2017-11-14 21:45:02+01:00,201711.log@1303,131543859.2,5819596.8,26.376
2017-11-14 22:45:01+01:00,201711.log@1307,123060879.36,5861539.84,27.814
2017-11-14 23:45:01+01:00,201711.log@1311,113130864.64,5976883.2,28.517
2017-11-15 01:45:01+01:00,201711.log@1317,132560977.92,5892997.12,28.474
2017-11-15 02:45:01+01:00,201711.log@1321,124948316.16,5934940.16,23.625
2017-11-15 03:45:02+01:00,201711.log@1325,131680174.08,5955911.68,25.292
2017-11-15 04:45:01+01:00,201711.log@1329,130379939.84,5903482.88,23.656
2017-11-15 05:45:01+01:00,201711.log@1333,104417198.08,5620367.36,25.356
2017-11-15 06:45:01+01:00,201711.log@1337,130663055.36,5851054.08,26.293
2017-11-15 07:45:01+01:00,201711.log@1341,130180710.4,5379194.88,27.627
2017-11-15 08:45:01+01:00,201711.log@1345,122316390.4,5851054.08,25.734
2017-11-15 09:45:01+01:00,201711.log@1349,118101114.88,5840568.32,26.213
2017-11-15 10:45:02+01:00,201711.log@1353,129006305.28,5693767.68,25.945
2017-11-15 11:45:01+01:00,201711.log@1357,120103895.04,5735710.72,26.66
2017-11-15 12:45:01+01:00,201711.log@1361,115437731.84,5934940.16,25.34
2017-11-15 13:45:01+01:00,201711.log@1365,132393205.76,5096079.36,24.956
2017-11-15 14:45:01+01:00,201711.log@1369,133630525.44,5882511.36,26.302
2017-11-15 15:45:01+01:00,201711.log@1373,133882183.68,5892997.12,25.42
2017-11-15 16:45:01+01:00,201711.log@1377,121362186.24,5788139.52,25.586
2017-11-15 17:45:01+01:00,201711.log@1381,130012938.24,5861539.84,25.768
2017-11-15 18:45:02+01:00,201711.log@1385,129603993.6,5756682.24,24.393
2017-11-15 19:45:01+01:00,201711.log@1389,132141547.52,5546967.04,27.307
