timestamp,protocol,download,upload,ping
2017-01-03 01:45:01+01:00,201701.log@199,22156410.88,901775.36,22.557
2017-01-03 02:45:01+01:00,201701.log@203,22439526.4,901775.36,26.705
2017-01-03 03:45:02+01:00,201701.log@207,22470983.68,901775.36,23.345
2017-01-03 04:45:01+01:00,201701.log@211,22439526.4,891289.6,23.855
2017-01-03 05:45:01+01:00,201701.log@215,22429040.64,901775.36,26.465
2017-01-03 06:45:01+01:00,201701.log@219,21380464.64,713031.68,23.676
2017-01-03 07:45:01+01:00,201701.log@223,21485322.24,891289.6,26.193
2017-01-03 08:45:01+01:00,201701.log@227,22397583.36,901775.36,20.733
2017-01-03 09:45:02+01:00,201701.log@231,22240296.96,901775.36,21.689
2017-01-03 10:45:01+01:00,201701.log@235,21506293.76,912261.12,22.479
2017-01-03 11:45:01+01:00,201701.log@239,16892559.36,230686.72,24.059
2017-01-03 12:45:01+01:00,201701.log@243,21978152.96,702545.92,30.038
2017-01-03 13:45:01+01:00,201701.log@247,22229811.2,807403.52,24.464
2017-01-03 14:45:01+01:00,201701.log@251,22145925.12,880803.84,23.986
2017-01-03 15:45:01+01:00,201701.log@255,21642608.64,891289.6,24.079
2017-01-03 16:45:01+01:00,201701.log@259,22470983.68,880803.84,25.17
2017-01-03 17:45:01+01:00,201701.log@263,22355640.32,828375.04,25.042
2017-01-03 18:45:01+01:00,201701.log@267,15130951.68,859832.32,24.478
2017-01-03 19:45:01+01:00,201701.log@271,21810380.8,859832.32,27.854
2017-01-03 20:45:01+01:00,201701.log@275,22470983.68,901775.36,23.658
2017-01-03 21:45:01+01:00,201701.log@279,22470983.68,901775.36,22.233
2017-01-03 22:45:02+01:00,201701.log@283,22282240.0,880803.84,28.23
2017-01-03 23:45:01+01:00,201701.log@287,22491955.2,891289.6,24.397
2017-01-04 00:45:01+01:00,201701.log@291,22470983.68,901775.36,23.05
2017-01-04 01:45:01+01:00,201701.log@295,22418554.88,901775.36,23.395
2017-01-04 02:45:01+01:00,201701.log@299,22470983.68,901775.36,24.365
2017-01-04 03:45:02+01:00,201701.log@303,22313697.28,891289.6,26.985
2017-01-04 04:45:01+01:00,201701.log@307,22219325.44,922746.88,26.819
2017-01-04 05:45:01+01:00,201701.log@311,22198353.92,912261.12,28.613
2017-01-04 06:45:01+01:00,201701.log@315,22481469.44,901775.36,27.488
2017-01-04 07:45:02+01:00,201701.log@319,22198353.92,859832.32,28.171
2017-01-04 08:45:01+01:00,201701.log@323,22439526.4,901775.36,28.842
2017-01-04 09:45:01+01:00,201701.log@327,22219325.44,828375.04,28.523
2017-01-04 10:45:01+01:00,201701.log@331,22439526.4,891289.6,25.272
2017-01-04 11:45:01+01:00,201701.log@335,22072524.8,901775.36,27.194
2017-01-04 12:45:01+01:00,201701.log@339,22103982.08,912261.12,26.876
2017-01-04 13:45:02+01:00,201701.log@343,21695037.44,901775.36,23.507
2017-01-04 14:45:01+01:00,201701.log@347,22240296.96,870318.08,22.561
2017-01-04 15:45:01+01:00,201701.log@351,22145925.12,891289.6,26.644
2017-01-04 16:45:01+01:00,201701.log@355,20961034.24,870318.08,25.077
2017-01-04 17:45:01+01:00,201701.log@359,22439526.4,922746.88,23.95
2017-01-04 18:45:01+01:00,201701.log@363,22460497.92,901775.36,24.606
2017-01-04 19:45:01+01:00,201701.log@367,22429040.64,901775.36,23.939
2017-01-04 20:45:01+01:00,201701.log@371,17741905.92,849346.56,29.389
2017-01-04 21:45:01+01:00,201701.log@375,18937282.56,870318.08,29.049
2017-01-04 22:45:01+01:00,201701.log@379,22429040.64,901775.36,24.547
2017-01-04 23:45:01+01:00,201701.log@383,21181235.2,901775.36,24.402
2017-01-05 00:45:01+01:00,201701.log@387,22376611.84,901775.36,26.511
2017-01-05 01:45:01+01:00,201701.log@391,22470983.68,901775.36,27.174
2017-01-05 02:45:01+01:00,201701.log@395,22470983.68,901775.36,23.577
2017-01-05 03:45:01+01:00,201701.log@399,22491955.2,880803.84,27.98
2017-01-05 04:45:01+01:00,201701.log@403,22470983.68,901775.36,27.195
2017-01-05 05:45:01+01:00,201701.log@407,22460497.92,901775.36,28.349
2017-01-05 06:45:01+01:00,201701.log@411,22334668.8,838860.8,27.156
2017-01-05 07:45:01+01:00,201701.log@415,22470983.68,849346.56,27.327
2017-01-05 08:45:02+01:00,201701.log@419,22429040.64,891289.6,28.412
2017-01-05 09:45:02+01:00,201701.log@423,17825792.0,786432.0,22.1
2017-01-05 10:45:01+01:00,201701.log@427,22313697.28,775946.24,22.671
2017-01-05 11:45:01+01:00,201701.log@431,22219325.44,838860.8,27.12
2017-01-05 12:45:01+01:00,201701.log@435,16577986.56,692060.16,28.477
2017-01-05 13:45:01+01:00,201701.log@439,21558722.56,880803.84,28.094
2017-01-05 14:45:01+01:00,201701.log@443,21359493.12,870318.08,28.905
2017-01-05 15:45:01+01:00,201701.log@447,21894266.88,880803.84,28.312
2017-01-05 16:45:01+01:00,201701.log@451,22470983.68,880803.84,27.788
2017-01-05 19:45:01+01:00,201701.log@459,16766730.24,723517.44,101.48
2017-01-05 20:45:01+01:00,201701.log@463,14428405.76,671088.64,122.199
2017-01-05 21:45:01+01:00,201701.log@467,15906897.92,608174.08,27.844
2017-01-05 22:45:01+01:00,201701.log@471,16955473.92,608174.08,111.578
2017-01-05 23:45:01+01:00,201701.log@475,16399728.64,692060.16,44.493
2017-01-06 00:45:01+01:00,201701.log@479,22470983.68,912261.12,25.651
2017-01-06 01:45:01+01:00,201701.log@483,22450012.16,891289.6,28.041
2017-01-06 02:45:01+01:00,201701.log@487,22429040.64,891289.6,28.581
2017-01-06 04:45:01+01:00,201701.log@493,22470983.68,901775.36,24.884
2017-01-06 05:45:01+01:00,201701.log@497,22460497.92,922746.88,22.011
2017-01-06 06:45:01+01:00,201701.log@501,20835205.12,891289.6,23.941
2017-01-06 07:45:01+01:00,201701.log@505,22103982.08,901775.36,29.756
2017-01-06 08:45:01+01:00,201701.log@509,22439526.4,891289.6,27.049
2017-01-06 09:45:01+01:00,201701.log@513,21034434.56,744488.96,27.32
2017-01-06 10:45:01+01:00,201701.log@517,22408069.12,807403.52,28.214
2017-01-06 12:45:01+01:00,201701.log@523,20730347.52,849346.56,29.877
2017-01-06 13:45:01+01:00,201701.log@527,22470983.68,922746.88,27.84
2017-01-06 14:45:01+01:00,201701.log@531,22470983.68,880803.84,28.02
2017-01-06 15:45:01+01:00,201701.log@535,22439526.4,912261.12,23.04
2017-01-06 16:45:01+01:00,201701.log@539,22491955.2,901775.36,26.13
2017-01-06 17:45:01+01:00,201701.log@543,22470983.68,901775.36,22.775
2017-01-06 18:45:01+01:00,201701.log@547,22470983.68,891289.6,27.116
2017-01-06 19:45:01+01:00,201701.log@551,21023948.8,901775.36,31.217
2017-01-06 20:45:01+01:00,201701.log@555,22429040.64,849346.56,25.833
2017-01-06 21:45:01+01:00,201701.log@559,22470983.68,891289.6,29.973
2017-01-06 22:45:01+01:00,201701.log@563,22376611.84,901775.36,25.542
2017-01-06 23:45:01+01:00,201701.log@567,21810380.8,891289.6,29.763
2017-01-07 00:45:01+01:00,201701.log@571,22460497.92,901775.36,28.464
2017-01-07 01:45:01+01:00,201701.log@575,22470983.68,912261.12,24.623
2017-01-07 02:45:01+01:00,201701.log@579,22460497.92,912261.12,23.883
2017-01-07 03:45:01+01:00,201701.log@583,22282240.0,870318.08,23.326
2017-01-07 04:45:01+01:00,201701.log@587,22145925.12,912261.12,27.709
2017-01-07 05:45:01+01:00,201701.log@591,22450012.16,901775.36,27.253
2017-01-07 06:45:01+01:00,201701.log@595,22062039.04,922746.88,27.565
2017-01-07 07:45:01+01:00,201701.log@599,22261268.48,912261.12,27.936
2017-01-07 08:45:02+01:00,201701.log@603,22418554.88,901775.36,24.425
2017-01-07 09:45:02+01:00,201701.log@607,22439526.4,891289.6,26.982
2017-01-07 10:45:01+01:00,201701.log@611,14113832.96,618659.84,85.299
2017-01-07 11:45:01+01:00,201701.log@615,14659092.48,702545.92,111.2
2017-01-07 12:45:01+01:00,201701.log@619,15518924.8,597688.32,119.107
2017-01-07 13:45:01+01:00,201701.log@623,15151923.2,639631.36,115.326
2017-01-07 14:45:01+01:00,201701.log@627,14659092.48,450887.68,103.874
2017-01-07 15:45:01+01:00,201701.log@631,14302576.64,692060.16,116.725
2017-01-07 16:45:01+01:00,201701.log@635,15990784.0,744488.96,94.623
2017-01-07 17:45:01+01:00,201701.log@639,14784921.6,587202.56,76.141
2017-01-07 18:45:02+01:00,201701.log@643,14847836.16,608174.08,121.648
2017-01-07 19:45:01+01:00,201701.log@647,14931722.24,796917.76,107.193
2017-01-07 20:45:01+01:00,201701.log@651,13862174.72,555745.28,105.572
2017-01-07 21:45:01+01:00,201701.log@655,13914603.52,775946.24,28.772
2017-01-07 22:45:01+01:00,201701.log@659,14050918.4,660602.88,128.545
2017-01-07 23:45:01+01:00,201701.log@663,22418554.88,880803.84,29.187
2017-01-08 00:45:01+01:00,201701.log@667,22470983.68,901775.36,23.302
2017-01-08 01:45:01+01:00,201701.log@671,22470983.68,912261.12,27.684
2017-01-08 02:45:01+01:00,201701.log@675,22470983.68,901775.36,24.124
2017-01-08 03:45:01+01:00,201701.log@679,14355005.44,618659.84,108.265
2017-01-08 04:45:01+01:00,201701.log@683,14040432.64,692060.16,115.629
2017-01-08 05:45:01+01:00,201701.log@687,22470983.68,901775.36,27.012
2017-01-08 06:45:01+01:00,201701.log@691,22470983.68,891289.6,27.787
2017-01-08 07:45:01+01:00,201701.log@695,22481469.44,901775.36,27.34
2017-01-08 08:45:01+01:00,201701.log@699,21988638.72,849346.56,27.215
2017-01-08 09:45:01+01:00,201701.log@703,21317550.08,807403.52,24.558
2017-01-08 10:45:01+01:00,201701.log@707,22481469.44,901775.36,23.057
2017-01-08 11:45:01+01:00,201701.log@711,22177382.4,901775.36,30.046
2017-01-08 12:45:01+01:00,201701.log@715,22502440.96,912261.12,24.558
2017-01-08 13:45:01+01:00,201701.log@719,22429040.64,901775.36,23.502
2017-01-08 14:45:02+01:00,201701.log@723,21569208.32,901775.36,29.772
2017-01-08 15:45:01+01:00,201701.log@727,22470983.68,901775.36,25.022
2017-01-08 16:45:01+01:00,201701.log@731,22429040.64,880803.84,27.852
2017-01-08 17:45:01+01:00,201701.log@735,22355640.32,817889.28,24.638
2017-01-08 18:45:01+01:00,201701.log@739,22429040.64,901775.36,24.543
2017-01-08 19:45:01+01:00,201701.log@743,22177382.4,891289.6,29.863
2017-01-08 20:45:01+01:00,201701.log@747,18297651.2,754974.72,26.877
2017-01-08 21:45:01+01:00,201701.log@751,22470983.68,880803.84,28.975
2017-01-08 22:45:01+01:00,201701.log@755,22470983.68,901775.36,24.645
2017-01-08 23:45:02+01:00,201701.log@759,22439526.4,891289.6,27.092
2017-01-09 00:45:02+01:00,201701.log@763,22439526.4,901775.36,23.566
2017-01-09 01:45:01+01:00,201701.log@767,22103982.08,901775.36,28.005
2017-01-09 02:45:01+01:00,201701.log@771,22439526.4,891289.6,28.35
2017-01-09 03:45:01+01:00,201701.log@775,22250782.72,912261.12,23.777
2017-01-09 04:45:01+01:00,201701.log@779,22481469.44,880803.84,27.584
2017-01-09 05:45:01+01:00,201701.log@783,22041067.52,901775.36,28.822
2017-01-09 06:45:02+01:00,201701.log@787,22460497.92,901775.36,26.318
2017-01-09 07:45:01+01:00,201701.log@791,22470983.68,912261.12,25.368
2017-01-09 08:45:01+01:00,201701.log@795,22124953.6,891289.6,27.356
2017-01-09 09:45:01+01:00,201701.log@799,22491955.2,891289.6,22.63
2017-01-09 10:45:01+01:00,201701.log@803,22439526.4,901775.36,25.904
2017-01-09 11:45:01+01:00,201701.log@807,22103982.08,891289.6,28.702
2017-01-09 12:45:01+01:00,201701.log@811,22429040.64,891289.6,27.629
2017-01-09 13:45:01+01:00,201701.log@815,22187868.16,849346.56,25.414
2017-01-09 14:45:01+01:00,201701.log@819,22030581.76,912261.12,28.798
2017-01-09 15:45:01+01:00,201701.log@823,22628270.08,901775.36,28.112
2017-01-09 16:45:01+01:00,201701.log@827,17846763.52,765460.48,28.233
2017-01-09 17:45:01+01:00,201701.log@831,19052625.92,713031.68,25.833
2017-01-09 18:45:01+01:00,201701.log@835,22366126.08,901775.36,29.16
2017-01-09 19:45:01+01:00,201701.log@839,22502440.96,828375.04,25.013
2017-01-09 20:45:01+01:00,201701.log@843,22439526.4,859832.32,27.638
2017-01-09 21:45:01+01:00,201701.log@847,21978152.96,713031.68,29.774
2017-01-09 22:45:01+01:00,201701.log@851,21978152.96,891289.6,27.986
2017-01-09 23:45:01+01:00,201701.log@855,22460497.92,901775.36,23.965
2017-01-10 00:45:01+01:00,201701.log@859,22156410.88,891289.6,28.293
2017-01-10 01:45:01+01:00,201701.log@863,22418554.88,901775.36,27.345
2017-01-10 02:45:01+01:00,201701.log@867,22481469.44,870318.08,26.661
2017-01-10 03:45:01+01:00,201701.log@871,22072524.8,901775.36,28.755
2017-01-10 04:45:01+01:00,201701.log@875,21296578.56,901775.36,24.308
2017-01-10 05:45:01+01:00,201701.log@879,22470983.68,901775.36,27.039
2017-01-10 06:45:01+01:00,201701.log@883,22271754.24,912261.12,28.975
2017-01-10 07:45:02+01:00,201701.log@887,22439526.4,891289.6,27.814
2017-01-10 08:45:01+01:00,201701.log@891,22156410.88,786432.0,22.465
2017-01-10 09:45:01+01:00,201701.log@895,19744686.08,849346.56,23.58
2017-01-10 10:45:01+01:00,201701.log@899,21674065.92,859832.32,24.689
2017-01-10 11:45:01+01:00,201701.log@903,22470983.68,880803.84,28.697
2017-01-10 13:45:01+01:00,201701.log@910,22439526.4,912261.12,25.654
2017-01-10 14:45:01+01:00,201701.log@914,22481469.44,922746.88,25.94
2017-01-10 15:45:02+01:00,201701.log@918,22240296.96,901775.36,26.363
2017-01-10 16:45:01+01:00,201701.log@922,22481469.44,880803.84,28.123
2017-01-10 17:45:01+01:00,201701.log@926,22376611.84,922746.88,30.429
2017-01-10 18:45:01+01:00,201701.log@930,22439526.4,891289.6,28.062
2017-01-10 19:45:01+01:00,201701.log@934,22062039.04,901775.36,24.279
2017-01-10 20:45:02+01:00,201701.log@938,22429040.64,922746.88,24.056
2017-01-10 21:45:01+01:00,201701.log@942,22439526.4,775946.24,26.414
2017-01-10 22:45:01+01:00,201701.log@946,22313697.28,859832.32,27.848
2017-01-10 23:45:01+01:00,201701.log@950,18423480.32,524288.0,44.358
2017-01-11 00:45:01+01:00,201701.log@954,22439526.4,901775.36,25.973
2017-01-11 01:45:01+01:00,201701.log@958,22429040.64,912261.12,27.21
2017-01-11 02:45:01+01:00,201701.log@962,22470983.68,901775.36,28.957
2017-01-11 03:45:01+01:00,201701.log@966,22470983.68,901775.36,27.218
2017-01-11 04:45:01+01:00,201701.log@970,21873295.36,901775.36,23.832
2017-01-11 05:45:01+01:00,201701.log@974,22408069.12,912261.12,28.738
2017-01-11 06:45:01+01:00,201701.log@978,22345154.56,891289.6,28.986
2017-01-11 07:45:01+01:00,201701.log@982,21978152.96,880803.84,28.897
2017-01-11 08:45:01+01:00,201701.log@986,22439526.4,880803.84,23.549
2017-01-11 09:45:01+01:00,201701.log@990,20027801.6,796917.76,26.232
2017-01-11 10:45:02+01:00,201701.log@994,22208839.68,870318.08,27.796
2017-01-11 11:45:01+01:00,201701.log@998,20992491.52,723517.44,27.407
2017-01-11 12:45:02+01:00,201701.log@1002,22429040.64,891289.6,23.584
2017-01-11 13:45:01+01:00,201701.log@1006,15445524.48,786432.0,29.345
2017-01-11 14:45:01+01:00,201701.log@1010,22439526.4,828375.04,26.658
2017-01-11 15:45:01+01:00,201701.log@1014,22376611.84,912261.12,23.13
2017-01-11 16:45:01+01:00,201701.log@1018,21663580.16,901775.36,26.244
2017-01-11 17:45:01+01:00,201701.log@1022,16588472.32,713031.68,24.549
2017-01-11 18:45:01+01:00,201701.log@1026,21957181.44,870318.08,27.436
2017-01-11 19:45:01+01:00,201701.log@1030,22450012.16,765460.48,27.903
2017-01-11 20:45:01+01:00,201701.log@1034,18622709.76,692060.16,73.811
2017-01-11 21:45:01+01:00,201701.log@1038,22429040.64,891289.6,27.373
2017-01-11 22:45:01+01:00,201701.log@1042,22470983.68,912261.12,25.482
2017-01-11 23:45:01+01:00,201701.log@1046,22439526.4,817889.28,24.763
2017-01-12 00:45:02+01:00,201701.log@1050,11660165.12,901775.36,25.309
2017-01-12 01:45:01+01:00,201701.log@1054,22470983.68,922746.88,26.037
2017-01-12 02:45:01+01:00,201701.log@1058,22439526.4,912261.12,27.621
2017-01-12 03:45:01+01:00,201701.log@1062,22376611.84,922746.88,30.936
2017-01-12 04:45:01+01:00,201701.log@1066,22282240.0,849346.56,28.068
2017-01-12 05:45:01+01:00,201701.log@1070,22376611.84,922746.88,28.149
2017-01-12 06:45:01+01:00,201701.log@1074,22240296.96,901775.36,29.99
2017-01-12 07:45:01+01:00,201701.log@1078,22355640.32,786432.0,31.054
2017-01-12 08:45:01+01:00,201701.log@1082,22093496.32,807403.52,26.991
2017-01-12 09:45:01+01:00,201701.log@1086,22376611.84,922746.88,31.879
2017-01-12 10:45:02+01:00,201701.log@1090,22565355.52,933232.64,32.26
2017-01-12 11:45:01+01:00,201701.log@1094,22418554.88,912261.12,33.284
2017-01-12 12:45:01+01:00,201701.log@1098,22219325.44,880803.84,27.373
2017-01-12 13:45:01+01:00,201701.log@1102,18769510.4,891289.6,35.916
2017-01-12 14:45:01+01:00,201701.log@1106,18863882.24,734003.2,31.279
2017-01-12 15:45:01+01:00,201701.log@1110,21349007.36,922746.88,25.137
2017-01-12 16:45:02+01:00,201701.log@1114,16473128.96,754974.72,29.514
2017-01-12 17:45:01+01:00,201701.log@1118,20971520.0,901775.36,30.79
2017-01-12 18:45:01+01:00,201701.log@1122,22617784.32,922746.88,30.497
2017-01-12 19:45:01+01:00,201701.log@1126,22617784.32,880803.84,33.243
2017-01-12 20:45:01+01:00,201701.log@1130,19839057.92,870318.08,25.74
2017-01-12 21:45:01+01:00,201701.log@1134,22502440.96,880803.84,28.563
2017-01-12 22:45:01+01:00,201701.log@1138,22460497.92,870318.08,25.637
2017-01-12 23:45:01+01:00,201701.log@1142,21778923.52,838860.8,25.81
2017-01-13 00:45:01+01:00,201701.log@1146,22470983.68,891289.6,29.156
2017-01-13 01:45:01+01:00,201701.log@1150,22628270.08,880803.84,30.444
2017-01-13 02:45:02+01:00,201701.log@1154,22439526.4,912261.12,27.701
2017-01-13 03:45:01+01:00,201701.log@1158,22491955.2,901775.36,25.887
2017-01-13 04:45:01+01:00,201701.log@1162,22502440.96,901775.36,24.85
2017-01-13 05:45:01+01:00,201701.log@1166,22533898.24,880803.84,31.78
2017-01-13 06:45:01+01:00,201701.log@1170,22470983.68,901775.36,29.937
2017-01-13 07:45:01+01:00,201701.log@1174,22313697.28,901775.36,28.704
2017-01-13 08:45:01+01:00,201701.log@1178,22156410.88,891289.6,26.868
2017-01-13 09:45:01+01:00,201701.log@1182,21401436.16,912261.12,30.407
2017-01-13 10:45:02+01:00,201701.log@1186,22470983.68,901775.36,27.493
2017-01-13 11:45:01+01:00,201701.log@1190,18004049.92,838860.8,31.491
2017-01-13 12:45:01+01:00,201701.log@1194,22103982.08,681574.4,25.098
2017-01-13 13:45:01+01:00,201701.log@1198,19881000.96,576716.8,31.623
2017-01-13 14:45:01+01:00,201701.log@1202,22376611.84,912261.12,23.671
2017-01-13 15:45:01+01:00,201701.log@1206,22481469.44,901775.36,29.582
2017-01-13 16:45:01+01:00,201701.log@1210,20961034.24,786432.0,30.566
2017-01-13 17:45:01+01:00,201701.log@1214,22470983.68,880803.84,30.91
2017-01-13 18:45:01+01:00,201701.log@1218,22124953.6,891289.6,27.212
2017-01-13 19:45:01+01:00,201701.log@1222,20405288.96,880803.84,26.553
2017-01-13 20:45:01+01:00,201701.log@1226,22450012.16,901775.36,30.367
2017-01-13 21:45:01+01:00,201701.log@1230,22303211.52,891289.6,29.463
2017-01-13 22:45:01+01:00,201701.log@1234,22439526.4,901775.36,30.349
2017-01-13 23:45:01+01:00,201701.log@1238,22470983.68,901775.36,24.889
2017-01-14 00:45:01+01:00,201701.log@1242,22470983.68,891289.6,29.801
2017-01-14 01:45:01+01:00,201701.log@1246,22313697.28,912261.12,25.731
2017-01-14 02:45:01+01:00,201701.log@1250,22470983.68,901775.36,25.007
2017-01-14 03:45:01+01:00,201701.log@1254,22470983.68,891289.6,27.011
2017-01-14 04:45:01+01:00,201701.log@1258,22470983.68,870318.08,29.133
2017-01-14 05:45:01+01:00,201701.log@1262,22470983.68,901775.36,30.498
2017-01-14 06:45:01+01:00,201701.log@1266,22376611.84,891289.6,26.897
2017-01-14 07:45:01+01:00,201701.log@1270,22470983.68,723517.44,30.342
2017-01-14 08:45:01+01:00,201701.log@1274,22429040.64,891289.6,26.378
2017-01-14 09:45:01+01:00,201701.log@1278,22250782.72,891289.6,23.546
2017-01-14 10:45:01+01:00,201701.log@1282,22313697.28,912261.12,31.583
2017-01-14 11:45:01+01:00,201701.log@1286,18496880.64,744488.96,34.861
2017-01-14 12:45:01+01:00,201701.log@1290,22617784.32,838860.8,30.75
2017-01-14 13:45:01+01:00,201701.log@1294,22470983.68,891289.6,26.618
2017-01-14 14:45:01+01:00,201701.log@1298,22659727.36,891289.6,30.486
2017-01-14 15:45:01+01:00,201701.log@1302,22250782.72,870318.08,29.707
2017-01-14 16:45:01+01:00,201701.log@1306,22439526.4,891289.6,30.654
2017-01-14 17:45:01+01:00,201701.log@1310,22429040.64,849346.56,28.147
2017-01-14 18:45:01+01:00,201701.log@1314,21716008.96,859832.32,27.726
2017-01-14 19:45:01+01:00,201701.log@1318,21674065.92,870318.08,31.394
2017-01-14 20:45:01+01:00,201701.log@1322,22439526.4,901775.36,26.223
2017-01-14 21:45:01+01:00,201701.log@1326,19094568.96,796917.76,30.08
2017-01-14 22:45:01+01:00,201701.log@1330,22072524.8,912261.12,27.879
2017-01-14 23:45:01+01:00,201701.log@1334,21579694.08,828375.04,33.961
2017-01-15 00:45:01+01:00,201701.log@1338,22376611.84,901775.36,29.243
2017-01-15 01:45:01+01:00,201701.log@1342,22638755.84,912261.12,29.808
2017-01-15 02:45:01+01:00,201701.log@1346,22418554.88,912261.12,29.083
2017-01-15 03:45:01+01:00,201701.log@1350,22376611.84,901775.36,27.756
2017-01-15 04:45:02+01:00,201701.log@1354,22271754.24,901775.36,30.411
2017-01-15 05:45:01+01:00,201701.log@1358,22439526.4,901775.36,29.487
2017-01-15 06:45:01+01:00,201701.log@1362,22439526.4,891289.6,25.373
2017-01-15 07:45:01+01:00,201701.log@1366,22481469.44,901775.36,24.597
2017-01-15 08:45:01+01:00,201701.log@1370,22324183.04,891289.6,24.404
2017-01-15 09:45:01+01:00,201701.log@1374,14680064.0,828375.04,29.835
2017-01-15 10:45:01+01:00,201701.log@1378,20531118.08,849346.56,25.776
2017-01-15 11:45:01+01:00,201701.log@1382,20499660.8,754974.72,27.899
2017-01-15 12:45:01+01:00,201701.log@1386,22397583.36,891289.6,29.452
2017-01-15 13:45:02+01:00,201701.log@1390,21831352.32,891289.6,28.025
2017-01-15 14:45:01+01:00,201701.log@1394,22124953.6,880803.84,26.647
2017-01-15 15:45:01+01:00,201701.log@1398,22282240.0,901775.36,29.528
2017-01-15 16:45:01+01:00,201701.log@1402,22470983.68,880803.84,25.271
2017-01-15 17:45:01+01:00,201701.log@1406,22376611.84,901775.36,28.632
2017-01-15 18:45:01+01:00,201701.log@1410,22282240.0,880803.84,26.374
2017-01-15 19:45:01+01:00,201701.log@1414,21831352.32,912261.12,29.268
2017-01-15 20:45:01+01:00,201701.log@1418,22334668.8,901775.36,27.013
2017-01-15 21:45:01+01:00,201701.log@1422,20090716.16,880803.84,27.833
2017-01-15 22:45:01+01:00,201701.log@1426,22460497.92,912261.12,26.268
2017-01-15 23:45:01+01:00,201701.log@1430,22439526.4,901775.36,28.708
