timestamp,protocol,download,upload,ping
2016-07-03 06:45:01+02:00,201607.log@219,21495808.0,922746.88,25.263
2016-07-03 07:45:01+02:00,201607.log@223,22450012.16,922746.88,23.042
2016-07-03 08:45:01+02:00,201607.log@227,22460497.92,912261.12,33.072
2016-07-03 09:45:01+02:00,201607.log@231,21191720.96,922746.88,27.548
2016-07-03 10:45:01+02:00,201607.log@235,22229811.2,912261.12,33.123
2016-07-03 11:45:01+02:00,201607.log@239,21978152.96,912261.12,35.588
2016-07-03 12:45:01+02:00,201607.log@243,22491955.2,922746.88,24.196
2016-07-03 13:45:01+02:00,201607.log@247,22135439.36,922746.88,22.754
2016-07-03 14:45:02+02:00,201607.log@251,22450012.16,912261.12,32.038
2016-07-03 15:45:01+02:00,201607.log@255,22450012.16,922746.88,26.014
2016-07-03 16:45:01+02:00,201607.log@259,22481469.44,922746.88,25.324
2016-07-03 17:45:01+02:00,201607.log@263,19650314.24,880803.84,20.991
2016-07-03 18:45:01+02:00,201607.log@267,20940062.72,796917.76,34.895
2016-07-03 19:45:01+02:00,201607.log@271,21747466.24,922746.88,28.576
2016-07-03 20:45:01+02:00,201607.log@275,19964887.04,775946.24,39.429
2016-07-03 21:45:01+02:00,201607.log@279,22481469.44,922746.88,24.942
2016-07-03 22:45:01+02:00,201607.log@283,21820866.56,922746.88,32.618
2016-07-03 23:45:01+02:00,201607.log@287,22292725.76,922746.88,33.978
2016-07-04 00:45:01+02:00,201607.log@291,22502440.96,922746.88,24.728
2016-07-04 01:45:01+02:00,201607.log@295,22345154.56,912261.12,30.783
2016-07-04 02:45:01+02:00,201607.log@299,21516779.52,922746.88,23.405
2016-07-04 03:45:01+02:00,201607.log@303,22418554.88,922746.88,33.06
2016-07-04 04:45:02+02:00,201607.log@307,22470983.68,922746.88,22.418
2016-07-04 05:45:01+02:00,201607.log@311,22051553.28,922746.88,23.564
2016-07-04 06:45:01+02:00,201607.log@315,22460497.92,912261.12,35.874
2016-07-04 07:45:01+02:00,201607.log@319,21789409.28,891289.6,24.863
2016-07-04 08:45:01+02:00,201607.log@323,22429040.64,912261.12,33.073
2016-07-04 09:45:01+02:00,201607.log@327,17343447.04,817889.28,27.03
2016-07-04 10:45:01+02:00,201607.log@331,19451084.8,849346.56,25.905
2016-07-04 11:45:01+02:00,201607.log@335,22408069.12,796917.76,22.028
2016-07-04 12:45:01+02:00,201607.log@339,21684551.68,901775.36,31.943
2016-07-04 13:45:01+02:00,201607.log@343,22240296.96,880803.84,25.189
2016-07-04 14:45:01+02:00,201607.log@347,18371051.52,807403.52,25.323
2016-07-04 15:45:01+02:00,201607.log@351,21076377.6,880803.84,22.04
2016-07-04 16:45:01+02:00,201607.log@355,19126026.24,849346.56,27.377
2016-07-04 17:45:01+02:00,201607.log@359,21936209.92,891289.6,30.252
2016-07-04 18:45:01+02:00,201607.log@363,21999124.48,922746.88,27.88
2016-07-04 19:45:02+02:00,201607.log@367,22502440.96,922746.88,23.833
2016-07-04 20:45:01+02:00,201607.log@371,20971520.0,912261.12,29.696
2016-07-04 21:45:01+02:00,201607.log@375,22240296.96,922746.88,31.304
2016-07-04 22:45:01+02:00,201607.log@379,21747466.24,859832.32,33.889
2016-07-04 23:45:01+02:00,201607.log@383,21925724.16,922746.88,23.446
2016-07-05 00:45:01+02:00,201607.log@387,22030581.76,922746.88,29.33
2016-07-05 01:45:01+02:00,201607.log@391,22470983.68,922746.88,23.592
2016-07-05 02:45:01+02:00,201607.log@395,22366126.08,912261.12,35.098
2016-07-05 03:45:01+02:00,201607.log@399,21883781.12,922746.88,22.81
2016-07-05 04:45:01+02:00,201607.log@403,22324183.04,922746.88,27.867
2016-07-05 05:45:01+02:00,201607.log@407,22439526.4,912261.12,31.992
2016-07-05 06:45:01+02:00,201607.log@411,21789409.28,912261.12,27.467
2016-07-05 07:45:01+02:00,201607.log@415,21600665.6,891289.6,33.86
2016-07-05 08:45:01+02:00,201607.log@419,21873295.36,922746.88,33.107
2016-07-05 09:45:01+02:00,201607.log@423,21988638.72,922746.88,33.295
2016-07-05 10:45:01+02:00,201607.log@427,21736980.48,891289.6,36.892
2016-07-05 11:45:01+02:00,201607.log@431,22460497.92,912261.12,35.393
2016-07-05 12:45:01+02:00,201607.log@435,19849543.68,912261.12,34.434
2016-07-05 13:45:01+02:00,201607.log@439,20195573.76,838860.8,32.952
2016-07-05 14:45:01+02:00,201607.log@443,21967667.2,912261.12,35.069
2016-07-05 15:45:01+02:00,201607.log@447,22460497.92,922746.88,32.048
2016-07-05 16:45:01+02:00,201607.log@451,22083010.56,922746.88,34.452
2016-07-05 17:45:01+02:00,201607.log@455,22481469.44,912261.12,33.314
2016-07-05 18:45:01+02:00,201607.log@459,21086863.36,891289.6,25.783
2016-07-05 19:45:01+02:00,201607.log@463,18979225.6,891289.6,27.96
2016-07-05 20:45:01+02:00,201607.log@467,18779996.16,125829.12,35.615
2016-07-05 21:45:01+02:00,201607.log@471,21422407.68,880803.84,26.069
2016-07-05 22:45:01+02:00,201607.log@475,22397583.36,901775.36,33.948
2016-07-05 23:45:02+02:00,201607.log@479,22041067.52,922746.88,30.797
2016-07-06 00:45:01+02:00,201607.log@483,22083010.56,922746.88,31.169
2016-07-06 01:45:02+02:00,201607.log@487,21999124.48,922746.88,28.059
2016-07-06 02:45:01+02:00,201607.log@491,22229811.2,912261.12,30.461
2016-07-06 03:45:01+02:00,201607.log@495,21999124.48,922746.88,36.73
2016-07-06 04:45:01+02:00,201607.log@499,22009610.24,922746.88,28.192
2016-07-06 05:45:01+02:00,201607.log@503,21999124.48,922746.88,27.738
2016-07-06 06:45:01+02:00,201607.log@507,20656947.2,901775.36,28.852
2016-07-06 07:45:01+02:00,201607.log@511,21705523.2,922746.88,34.24
2016-07-06 08:45:01+02:00,201607.log@515,22408069.12,912261.12,33.481
2016-07-06 09:45:01+02:00,201607.log@519,22051553.28,912261.12,31.733
2016-07-06 10:45:01+02:00,201607.log@523,21736980.48,912261.12,33.267
2016-07-06 11:45:01+02:00,201607.log@527,21181235.2,828375.04,25.788
2016-07-06 12:45:01+02:00,201607.log@531,22324183.04,912261.12,29.618
2016-07-06 13:45:01+02:00,201607.log@535,18654167.04,723517.44,37.312
2016-07-06 14:45:01+02:00,201607.log@539,21736980.48,912261.12,36.173
2016-07-06 15:45:01+02:00,201607.log@543,20908605.44,901775.36,33.297
2016-07-06 16:45:01+02:00,201607.log@547,21967667.2,870318.08,29.826
2016-07-06 17:45:01+02:00,201607.log@551,21789409.28,912261.12,25.036
2016-07-06 18:45:02+02:00,201607.log@555,22240296.96,922746.88,33.158
2016-07-06 19:45:01+02:00,201607.log@559,22408069.12,901775.36,33.132
2016-07-06 20:45:01+02:00,201607.log@563,22429040.64,912261.12,32.863
2016-07-06 21:45:01+02:00,201607.log@567,22009610.24,922746.88,40.079
2016-07-06 22:45:01+02:00,201607.log@571,22429040.64,922746.88,36.277
2016-07-06 23:45:01+02:00,201607.log@575,22429040.64,912261.12,35.451
2016-07-07 00:45:01+02:00,201607.log@579,21978152.96,922746.88,29.128
2016-07-07 01:45:01+02:00,201607.log@583,21999124.48,922746.88,28.038
2016-07-07 02:45:01+02:00,201607.log@587,21820866.56,912261.12,34.807
2016-07-07 03:45:01+02:00,201607.log@591,22030581.76,922746.88,28.111
2016-07-07 04:45:01+02:00,201607.log@595,21988638.72,922746.88,26.081
2016-07-07 05:45:01+02:00,201607.log@599,22229811.2,912261.12,37.618
2016-07-07 06:45:01+02:00,201607.log@603,21999124.48,922746.88,31.778
2016-07-07 07:45:01+02:00,201607.log@607,22460497.92,912261.12,36.134
2016-07-07 08:45:01+02:00,201607.log@611,22009610.24,922746.88,29.2
2016-07-07 09:45:01+02:00,201607.log@615,21086863.36,796917.76,35.686
2016-07-07 10:45:01+02:00,201607.log@619,22271754.24,922746.88,35.5
2016-07-07 11:45:01+02:00,201607.log@623,22491955.2,922746.88,35.739
2016-07-07 12:45:01+02:00,201607.log@627,19419627.52,786432.0,26.151
2016-07-07 13:45:01+02:00,201607.log@631,19828572.16,828375.04,31.451
2016-07-07 14:45:01+02:00,201607.log@635,20258488.32,912261.12,27.204
2016-07-07 15:45:01+02:00,201607.log@639,21537751.04,922746.88,31.535
2016-07-07 16:45:01+02:00,201607.log@643,22208839.68,880803.84,33.811
2016-07-07 17:45:01+02:00,201607.log@647,22418554.88,912261.12,33.127
2016-07-07 18:45:01+02:00,201607.log@651,18150850.56,796917.76,28.868
2016-07-07 19:45:01+02:00,201607.log@655,20887633.92,817889.28,36.784
2016-07-07 20:45:01+02:00,201607.log@659,21443379.2,922746.88,26.608
2016-07-07 21:45:01+02:00,201607.log@663,22460497.92,912261.12,34.856
2016-07-07 22:45:01+02:00,201607.log@667,19943915.52,859832.32,43.45
2016-07-07 23:45:01+02:00,201607.log@671,21999124.48,922746.88,29.676
2016-07-08 00:45:01+02:00,201607.log@675,22460497.92,922746.88,35.873
2016-07-08 01:45:01+02:00,201607.log@679,21999124.48,922746.88,30.379
2016-07-08 02:45:01+02:00,201607.log@683,22009610.24,922746.88,28.827
2016-07-08 03:45:01+02:00,201607.log@687,21988638.72,922746.88,28.599
2016-07-08 04:45:02+02:00,201607.log@691,22481469.44,912261.12,33.725
2016-07-08 05:45:01+02:00,201607.log@695,22397583.36,912261.12,30.416
2016-07-08 06:45:01+02:00,201607.log@699,22334668.8,912261.12,31.979
2016-07-08 07:45:01+02:00,201607.log@703,21118320.64,870318.08,29.398
2016-07-08 08:45:01+02:00,201607.log@707,21254635.52,838860.8,31.17
2016-07-08 09:45:01+02:00,201607.log@711,21820866.56,880803.84,32.652
2016-07-08 10:45:01+02:00,201607.log@715,21317550.08,828375.04,34.836
2016-07-08 11:45:01+02:00,201607.log@719,21286092.8,880803.84,33.619
2016-07-08 12:45:01+02:00,201607.log@723,19870515.2,838860.8,36.115
2016-07-08 13:45:01+02:00,201607.log@727,22261268.48,922746.88,38.098
2016-07-08 14:45:01+02:00,201607.log@731,21841838.08,912261.12,28.417
2016-07-08 15:45:01+02:00,201607.log@735,18580766.72,859832.32,31.925
2016-07-08 16:45:01+02:00,201607.log@739,21118320.64,880803.84,36.403
2016-07-08 17:45:01+02:00,201607.log@743,21999124.48,922746.88,30.038
2016-07-08 18:45:01+02:00,201607.log@747,21967667.2,922746.88,30.343
2016-07-08 19:45:01+02:00,201607.log@751,21558722.56,912261.12,30.196
2016-07-08 20:45:01+02:00,201607.log@755,22397583.36,922746.88,31.184
2016-07-08 21:45:01+02:00,201607.log@759,21988638.72,912261.12,30.729
2016-07-08 22:45:01+02:00,201607.log@763,22450012.16,922746.88,33.66
2016-07-08 23:45:01+02:00,201607.log@767,22020096.0,912261.12,31.534
2016-07-09 00:45:01+02:00,201607.log@771,21999124.48,922746.88,31.264
2016-07-09 01:45:01+02:00,201607.log@775,21642608.64,922746.88,30.859
2016-07-09 02:45:02+02:00,201607.log@779,22208839.68,922746.88,37.017
2016-07-09 03:45:01+02:00,201607.log@783,21988638.72,922746.88,27.946
2016-07-09 04:45:01+02:00,201607.log@787,22491955.2,922746.88,32.333
2016-07-09 05:45:01+02:00,201607.log@791,22429040.64,912261.12,33.375
2016-07-09 06:45:01+02:00,201607.log@795,21999124.48,922746.88,26.566
2016-07-09 07:45:01+02:00,201607.log@799,22187868.16,891289.6,34.319
2016-07-09 08:45:01+02:00,201607.log@803,22366126.08,922746.88,34.642
2016-07-09 09:45:01+02:00,201607.log@807,18549309.44,859832.32,27.822
2016-07-09 10:45:01+02:00,201607.log@811,20531118.08,775946.24,29.002
2016-07-09 11:45:01+02:00,201607.log@815,22020096.0,922746.88,25.651
2016-07-09 12:45:01+02:00,201607.log@819,22387097.6,922746.88,35.841
2016-07-09 13:45:01+02:00,201607.log@823,21191720.96,880803.84,33.989
2016-07-09 14:45:01+02:00,201607.log@827,22470983.68,912261.12,35.304
2016-07-09 15:45:01+02:00,201607.log@831,22156410.88,912261.12,36.036
2016-07-09 16:45:01+02:00,201607.log@835,18392023.04,859832.32,28.518
2016-07-09 17:45:01+02:00,201607.log@839,21894266.88,912261.12,35.597
2016-07-09 18:45:01+02:00,201607.log@843,20940062.72,880803.84,27.811
2016-07-09 19:45:01+02:00,201607.log@847,22470983.68,912261.12,31.244
2016-07-09 20:45:01+02:00,201607.log@851,22334668.8,922746.88,33.287
2016-07-09 21:45:01+02:00,201607.log@855,19167969.28,786432.0,29.759
2016-07-09 22:45:01+02:00,201607.log@859,17689477.12,765460.48,30.459
2016-07-09 23:45:01+02:00,201607.log@863,21999124.48,922746.88,30.764
2016-07-10 00:45:01+02:00,201607.log@867,22051553.28,922746.88,31.99
2016-07-10 01:45:01+02:00,201607.log@871,22491955.2,922746.88,34.808
2016-07-10 02:45:01+02:00,201607.log@875,21443379.2,922746.88,29.401
2016-07-10 03:45:01+02:00,201607.log@879,22355640.32,912261.12,38.477
2016-07-10 04:45:01+02:00,201607.log@883,21999124.48,922746.88,30.117
2016-07-10 05:45:01+02:00,201607.log@887,21999124.48,922746.88,33.872
2016-07-10 06:45:01+02:00,201607.log@891,21768437.76,912261.12,29.308
2016-07-10 07:45:01+02:00,201607.log@895,21936209.92,922746.88,28.511
2016-07-10 08:45:01+02:00,201607.log@899,22229811.2,912261.12,32.484
2016-07-10 09:45:01+02:00,201607.log@903,22460497.92,922746.88,32.258
2016-07-10 10:45:01+02:00,201607.log@907,22418554.88,901775.36,37.025
2016-07-10 11:45:01+02:00,201607.log@911,21107834.88,901775.36,36.87
2016-07-10 12:45:01+02:00,201607.log@915,19084083.2,870318.08,32.86
2016-07-10 13:45:01+02:00,201607.log@919,19440599.04,901775.36,31.991
2016-07-10 14:45:01+02:00,201607.log@923,21789409.28,922746.88,38.399
2016-07-10 15:45:01+02:00,201607.log@927,21988638.72,901775.36,30.785
2016-07-10 16:45:01+02:00,201607.log@931,18612224.0,775946.24,31.835
2016-07-10 17:45:01+02:00,201607.log@935,21170749.44,870318.08,35.56
2016-07-10 18:45:01+02:00,201607.log@939,21244149.76,912261.12,27.314
2016-07-10 19:45:01+02:00,201607.log@943,22460497.92,922746.88,30.13
2016-07-10 20:45:02+02:00,201607.log@947,22261268.48,817889.28,34.54
2016-07-10 21:45:01+02:00,201607.log@951,20929576.96,828375.04,30.691
2016-07-10 22:45:01+02:00,201607.log@955,21988638.72,922746.88,29.726
2016-07-10 23:45:01+02:00,201607.log@959,22366126.08,922746.88,32.826
2016-07-11 00:45:01+02:00,201607.log@963,22366126.08,912261.12,36.723
2016-07-11 01:45:01+02:00,201607.log@967,22460497.92,901775.36,34.74
2016-07-11 02:45:01+02:00,201607.log@971,22502440.96,912261.12,32.979
2016-07-11 03:45:01+02:00,201607.log@975,21160263.68,922746.88,27.756
2016-07-11 04:45:01+02:00,201607.log@979,22345154.56,922746.88,35.548
2016-07-11 05:45:01+02:00,201607.log@983,22460497.92,922746.88,36.543
2016-07-11 06:45:01+02:00,201607.log@987,21831352.32,912261.12,34.943
2016-07-11 07:45:01+02:00,201607.log@991,22009610.24,870318.08,28.699
2016-07-11 08:45:01+02:00,201607.log@995,22387097.6,922746.88,33.137
2016-07-11 09:45:01+02:00,201607.log@999,22041067.52,922746.88,33.218
2016-07-11 10:45:01+02:00,201607.log@1003,21999124.48,922746.88,27.234
2016-07-11 11:45:01+02:00,201607.log@1007,22418554.88,922746.88,33.899
2016-07-11 12:45:01+02:00,201607.log@1011,21527265.28,922746.88,30.302
2016-07-11 13:45:01+02:00,201607.log@1015,21978152.96,922746.88,31.738
2016-07-11 14:45:01+02:00,201607.log@1019,21999124.48,922746.88,28.758
2016-07-11 15:45:01+02:00,201607.log@1023,22313697.28,922746.88,33.623
2016-07-11 16:45:01+02:00,201607.log@1027,22009610.24,922746.88,28.788
2016-07-11 17:45:01+02:00,201607.log@1031,19063111.68,901775.36,28.961
2016-07-11 18:45:01+02:00,201607.log@1035,20017315.84,838860.8,38.212
2016-07-11 19:45:01+02:00,201607.log@1039,21558722.56,912261.12,31.817
2016-07-11 20:45:01+02:00,201607.log@1043,20132659.2,849346.56,33.184
2016-07-11 21:45:01+02:00,201607.log@1047,22460497.92,901775.36,34.162
2016-07-11 22:45:01+02:00,201607.log@1051,21967667.2,922746.88,26.999
2016-07-11 23:45:01+02:00,201607.log@1055,22460497.92,912261.12,31.934
2016-07-12 00:45:02+02:00,201607.log@1059,22030581.76,922746.88,30.938
2016-07-12 01:45:01+02:00,201607.log@1063,22355640.32,922746.88,33.122
2016-07-12 02:45:01+02:00,201607.log@1067,22481469.44,922746.88,36.221
2016-07-12 03:45:01+02:00,201607.log@1071,21495808.0,922746.88,27.942
2016-07-12 04:45:01+02:00,201607.log@1075,21537751.04,912261.12,32.807
2016-07-12 05:45:01+02:00,201607.log@1079,21390950.4,912261.12,29.457
2016-07-12 06:45:01+02:00,201607.log@1083,21999124.48,922746.88,27.792
2016-07-12 07:45:01+02:00,201607.log@1087,22334668.8,922746.88,32.575
2016-07-12 08:45:02+02:00,201607.log@1091,22387097.6,922746.88,36.716
2016-07-12 09:45:01+02:00,201607.log@1095,22429040.64,891289.6,34.169
2016-07-12 10:45:01+02:00,201607.log@1099,21978152.96,922746.88,27.395
2016-07-12 11:45:01+02:00,201607.log@1103,21611151.36,912261.12,38.812
2016-07-12 12:45:01+02:00,201607.log@1107,20331888.64,880803.84,30.178
2016-07-12 13:45:01+02:00,201607.log@1111,21485322.24,912261.12,35.397
2016-07-12 14:45:01+02:00,201607.log@1115,21999124.48,922746.88,31.588
2016-07-12 15:45:01+02:00,201607.log@1119,19943915.52,859832.32,27.236
2016-07-12 16:45:01+02:00,201607.log@1123,22009610.24,922746.88,28.99
2016-07-12 17:45:01+02:00,201607.log@1127,18234736.64,859832.32,26.996
2016-07-12 18:45:01+02:00,201607.log@1131,21967667.2,849346.56,30.916
2016-07-12 19:45:01+02:00,201607.log@1135,19734200.32,765460.48,29.282
2016-07-12 20:45:01+02:00,201607.log@1139,21170749.44,891289.6,33.97
2016-07-12 21:45:01+02:00,201607.log@1143,22324183.04,891289.6,35.796
2016-07-12 22:45:01+02:00,201607.log@1147,21967667.2,912261.12,31.115
2016-07-12 23:45:01+02:00,201607.log@1151,22030581.76,922746.88,30.633
2016-07-13 00:45:01+02:00,201607.log@1155,22418554.88,922746.88,32.004
2016-07-13 01:45:01+02:00,201607.log@1159,22009610.24,912261.12,30.172
2016-07-13 02:45:01+02:00,201607.log@1163,22366126.08,922746.88,36.1
2016-07-13 03:45:01+02:00,201607.log@1167,21936209.92,922746.88,36.686
2016-07-13 04:45:01+02:00,201607.log@1171,22460497.92,912261.12,33.643
2016-07-13 05:45:01+02:00,201607.log@1175,22020096.0,922746.88,32.585
2016-07-13 06:45:01+02:00,201607.log@1179,21999124.48,912261.12,29.434
2016-07-13 07:45:01+02:00,201607.log@1183,22020096.0,912261.12,26.644
2016-07-13 08:45:01+02:00,201607.log@1187,22429040.64,891289.6,36.797
2016-07-13 09:45:02+02:00,201607.log@1191,22282240.0,912261.12,32.223
2016-07-13 10:45:01+02:00,201607.log@1195,22229811.2,912261.12,35.784
2016-07-13 11:45:01+02:00,201607.log@1199,18675138.56,849346.56,36.323
2016-07-13 12:45:01+02:00,201607.log@1203,21852323.84,849346.56,35.422
2016-07-13 13:45:01+02:00,201607.log@1207,21338521.6,859832.32,32.781
2016-07-13 14:45:01+02:00,201607.log@1211,19618856.96,597688.32,31.813
2016-07-13 15:45:01+02:00,201607.log@1215,18916311.04,828375.04,33.879
2016-07-13 16:45:01+02:00,201607.log@1219,17322475.52,660602.88,30.885
2016-07-13 17:45:01+02:00,201607.log@1223,22135439.36,912261.12,33.949
2016-07-13 18:45:01+02:00,201607.log@1227,21107834.88,912261.12,32.65
2016-07-13 19:45:01+02:00,201607.log@1231,21978152.96,912261.12,29.564
2016-07-13 20:45:01+02:00,201607.log@1235,22429040.64,912261.12,35.139
2016-07-13 21:45:01+02:00,201607.log@1239,21632122.88,922746.88,28.996
2016-07-13 22:45:01+02:00,201607.log@1243,22334668.8,891289.6,33.773
2016-07-13 23:45:01+02:00,201607.log@1247,22408069.12,922746.88,34.582
2016-07-14 00:45:01+02:00,201607.log@1251,21527265.28,912261.12,30.935
2016-07-14 01:45:01+02:00,201607.log@1255,21988638.72,922746.88,28.622
2016-07-14 02:45:01+02:00,201607.log@1259,21999124.48,922746.88,28.719
2016-07-14 03:45:01+02:00,201607.log@1263,21390950.4,922746.88,29.443
2016-07-14 04:45:01+02:00,201607.log@1267,22408069.12,901775.36,29.717
2016-07-14 05:45:01+02:00,201607.log@1271,22649241.6,933232.64,31.6
2016-07-14 06:45:01+02:00,201607.log@1275,18538823.68,891289.6,31.102
2016-07-14 07:45:01+02:00,201607.log@1279,21275607.04,912261.12,30.384
2016-07-14 08:45:01+02:00,201607.log@1283,22659727.36,933232.64,32.144
2016-07-14 09:45:01+02:00,201607.log@1287,21768437.76,933232.64,30.919
2016-07-14 10:45:02+02:00,201607.log@1291,22041067.52,922746.88,32.743
2016-07-14 11:45:01+02:00,201607.log@1295,21999124.48,912261.12,37.503
2016-07-14 12:45:01+02:00,201607.log@1299,21988638.72,901775.36,35.335
2016-07-14 13:45:01+02:00,201607.log@1303,22093496.32,922746.88,32.976
2016-07-14 14:45:01+02:00,201607.log@1307,20877148.16,901775.36,30.932
2016-07-14 15:45:01+02:00,201607.log@1311,18790481.92,838860.8,30.074
2016-07-14 16:45:01+02:00,201607.log@1315,22093496.32,901775.36,32.767
2016-07-14 17:45:01+02:00,201607.log@1319,22575841.28,933232.64,31.677
2016-07-14 18:45:01+02:00,201607.log@1323,20625489.92,828375.04,29.491
2016-07-14 19:45:01+02:00,201607.log@1327,19094568.96,817889.28,32.387
2016-07-14 20:45:01+02:00,201607.log@1331,22575841.28,922746.88,30.938
2016-07-14 21:45:01+02:00,201607.log@1335,21695037.44,880803.84,32.292
2016-07-14 22:45:01+02:00,201607.log@1339,22659727.36,901775.36,31.236
2016-07-14 23:45:01+02:00,201607.log@1343,22334668.8,796917.76,31.111
2016-07-15 00:45:01+02:00,201607.log@1347,22481469.44,859832.32,30.893
2016-07-15 01:45:01+02:00,201607.log@1351,22408069.12,901775.36,31.519
2016-07-15 02:45:01+02:00,201607.log@1355,22649241.6,933232.64,31.936
2016-07-15 03:45:01+02:00,201607.log@1359,22366126.08,933232.64,30.83
2016-07-15 04:45:01+02:00,201607.log@1363,22512926.72,933232.64,31.061
2016-07-15 05:45:01+02:00,201607.log@1367,22649241.6,933232.64,32.145
2016-07-15 06:45:01+02:00,201607.log@1371,22628270.08,901775.36,30.276
2016-07-15 07:45:01+02:00,201607.log@1375,21936209.92,922746.88,30.858
2016-07-15 08:45:01+02:00,201607.log@1379,21621637.12,870318.08,31.21
2016-07-15 09:45:01+02:00,201607.log@1383,22523412.48,933232.64,31.709
2016-07-15 10:45:01+02:00,201607.log@1387,22649241.6,933232.64,29.747
2016-07-15 11:45:01+02:00,201607.log@1391,22554869.76,933232.64,30.353
2016-07-15 12:45:01+02:00,201607.log@1395,22638755.84,901775.36,27.783
2016-07-15 13:45:01+02:00,201607.log@1399,21747466.24,933232.64,31.51
2016-07-15 14:45:01+02:00,201607.log@1403,22554869.76,922746.88,28.754
2016-07-15 15:45:01+02:00,201607.log@1407,21537751.04,901775.36,29.79
2016-07-15 16:45:01+02:00,201607.log@1411,22135439.36,922746.88,30.354
2016-07-15 17:45:01+02:00,201607.log@1415,20573061.12,880803.84,29.801
2016-07-15 18:45:01+02:00,201607.log@1419,22670213.12,922746.88,31.716
