timestamp,protocol,download,upload,ping
2017-07-03 06:45:01+02:00,201707.log@219,124518400.0,5525995.52,27.682
2017-07-03 07:45:01+02:00,201707.log@223,122536591.36,5221908.48,31.039
2017-07-03 08:45:01+02:00,201707.log@227,126688952.32,3984588.8,31.409
2017-07-03 09:45:01+02:00,201707.log@231,133137694.72,5882511.36,25.417
2017-07-03 10:45:01+02:00,201707.log@235,133871697.92,5924454.4,24.491
2017-07-03 11:45:01+02:00,201707.log@239,134049955.84,5767168.0,24.722
2017-07-03 12:45:01+02:00,201707.log@243,124906373.12,5693767.68,29.693
2017-07-03 13:45:01+02:00,201707.log@247,130715484.16,5054136.32,31.436
2017-07-03 14:45:01+02:00,201707.log@251,134249185.28,5809111.04,27.859
2017-07-03 15:45:01+02:00,201707.log@255,119736893.44,5851054.08,31.667
2017-07-03 16:45:01+02:00,201707.log@259,130830827.52,5725224.96,25.136
2017-07-03 17:45:01+02:00,201707.log@263,125661347.84,5672796.16,23.1
2017-07-03 18:45:01+02:00,201707.log@267,134165299.2,5892997.12,27.112
2017-07-03 19:45:02+02:00,201707.log@271,82292244.48,5578424.32,29.165
2017-07-03 20:45:01+02:00,201707.log@275,132340776.96,5767168.0,24.584
2017-07-03 21:45:01+02:00,201707.log@279,126300979.2,5809111.04,29.794
2017-07-03 22:45:01+02:00,201707.log@283,127999672.32,5788139.52,31.137
2017-07-03 23:45:01+02:00,201707.log@287,105675489.28,5872025.6,29.612
2017-07-04 00:45:01+02:00,201707.log@291,132214947.84,5809111.04,26.349
2017-07-04 01:45:01+02:00,201707.log@295,129729822.72,5830082.56,26.557
2017-07-04 02:45:01+02:00,201707.log@299,120837898.24,5934940.16,25.295
2017-07-04 03:45:01+02:00,201707.log@303,133861212.16,5913968.64,25.066
2017-07-04 04:45:01+02:00,201707.log@307,131386572.8,5840568.32,27.173
2017-07-04 05:45:01+02:00,201707.log@311,133766840.32,5221908.48,26.38
2017-07-04 06:45:01+02:00,201707.log@315,130526740.48,5840568.32,25.419
2017-07-04 07:45:01+02:00,201707.log@319,125546004.48,5746196.48,22.769
2017-07-04 08:45:01+02:00,201707.log@323,133399838.72,5913968.64,24.43
2017-07-04 09:45:01+02:00,201707.log@327,116706508.8,5840568.32,29.997
2017-07-04 10:45:01+02:00,201707.log@331,130830827.52,5861539.84,26.406
2017-07-04 11:45:01+02:00,201707.log@335,132550492.16,5882511.36,25.598
2017-07-04 12:45:01+02:00,201707.log@339,131103457.28,5672796.16,25.042
2017-07-04 13:45:01+02:00,201707.log@343,132927979.52,5903482.88,26.365
2017-07-04 14:45:01+02:00,201707.log@347,121624330.24,5872025.6,29.513
2017-07-04 15:45:01+02:00,201707.log@351,124958801.92,5913968.64,29.134
2017-07-04 16:45:01+02:00,201707.log@355,124025569.28,5840568.32,25.755
2017-07-04 17:45:01+02:00,201707.log@359,133284495.36,5861539.84,24.715
2017-07-04 18:45:01+02:00,201707.log@363,119485235.2,5861539.84,26.646
2017-07-04 19:45:01+02:00,201707.log@367,114944901.12,5861539.84,26.249
2017-07-04 20:45:01+02:00,201707.log@371,128198901.76,5903482.88,25.673
2017-07-04 21:45:01+02:00,201707.log@375,112942120.96,5672796.16,24.93
2017-07-04 22:45:01+02:00,201707.log@379,120617697.28,5777653.76,29.609
2017-07-04 23:45:01+02:00,201707.log@383,132414177.28,5819596.8,27.54
2017-07-05 00:45:01+02:00,201707.log@387,132571463.68,5892997.12,26.357
2017-07-05 01:45:01+02:00,201707.log@391,133494210.56,5882511.36,27.192
2017-07-05 02:45:02+02:00,201707.log@395,133179637.76,5861539.84,24.765
2017-07-05 03:45:01+02:00,201707.log@399,133462753.28,5892997.12,29.862
2017-07-05 04:45:01+02:00,201707.log@403,107992842.24,5851054.08,28.071
2017-07-05 05:45:02+02:00,201707.log@407,133703925.76,5809111.04,24.738
2017-07-05 06:45:01+02:00,201707.log@411,132927979.52,5892997.12,27.199
2017-07-05 07:45:01+02:00,201707.log@415,130254110.72,5851054.08,27.51
2017-07-05 08:45:01+02:00,201707.log@419,115479674.88,5830082.56,29.148
2017-07-05 09:45:01+02:00,201707.log@423,129100677.12,5809111.04,29.455
2017-07-05 10:45:01+02:00,201707.log@427,128712704.0,5861539.84,27.443
2017-07-05 11:45:01+02:00,201707.log@431,119611064.32,5788139.52,25.026
2017-07-05 12:45:01+02:00,201707.log@435,114431098.88,5861539.84,26.372
2017-07-05 13:45:01+02:00,201707.log@439,131659202.56,5840568.32,26.067
2017-07-05 14:45:01+02:00,201707.log@443,107814584.32,5872025.6,25.029
2017-07-05 15:45:01+02:00,201707.log@447,109964165.12,5872025.6,24.722
2017-07-05 16:45:01+02:00,201707.log@451,133504696.32,5903482.88,24.188
2017-07-05 17:45:01+02:00,201707.log@455,119359406.08,5903482.88,26.064
2017-07-05 18:45:01+02:00,201707.log@459,132047175.68,5819596.8,27.372
2017-07-05 19:45:01+02:00,201707.log@463,132152033.28,5840568.32,26.574
2017-07-05 20:45:01+02:00,201707.log@467,130254110.72,5809111.04,24.017
2017-07-05 21:45:01+02:00,201707.log@471,130285568.0,5913968.64,24.697
2017-07-05 22:45:01+02:00,201707.log@475,130956656.64,5882511.36,24.739
2017-07-05 23:45:01+02:00,201707.log@479,132571463.68,5882511.36,30.459
2017-07-06 00:45:01+02:00,201707.log@483,118331801.6,5945425.92,28.422
2017-07-06 01:45:01+02:00,201707.log@487,132393205.76,5788139.52,26.412
2017-07-06 02:45:01+02:00,201707.log@491,133892669.44,5840568.32,25.957
2017-07-06 03:45:01+02:00,201707.log@495,133305466.88,4131389.44,25.233
2017-07-06 04:45:01+02:00,201707.log@499,113718067.2,5851054.08,28.033
2017-07-06 05:45:01+02:00,201707.log@503,133620039.68,5872025.6,27.586
2017-07-06 06:45:01+02:00,201707.log@507,126122721.28,5798625.28,29.261
2017-07-06 07:45:01+02:00,201707.log@511,133546639.36,5882511.36,27.706
2017-07-06 08:45:01+02:00,201707.log@515,132613406.72,5913968.64,26.326
2017-07-06 09:45:01+02:00,201707.log@519,132927979.52,5913968.64,25.791
2017-07-06 10:45:01+02:00,201707.log@523,130799370.24,5861539.84,25.322
2017-07-06 11:45:01+02:00,201707.log@527,130317025.28,5756682.24,25.864
2017-07-06 12:45:01+02:00,201707.log@531,117880913.92,5924454.4,29.162
2017-07-06 13:45:01+02:00,201707.log@535,125231431.68,5819596.8,23.844
2017-07-06 14:45:01+02:00,201707.log@539,132990894.08,5924454.4,23.059
2017-07-06 15:45:01+02:00,201707.log@543,132560977.92,5546967.04,27.978
2017-07-06 16:45:01+02:00,201707.log@547,131596288.0,5788139.52,29.155
2017-07-06 17:45:01+02:00,201707.log@551,124853944.32,5788139.52,32.651
2017-07-06 18:45:01+02:00,201707.log@555,122064732.16,5777653.76,25.626
2017-07-06 19:45:01+02:00,201707.log@559,130610626.56,5609881.6,25.555
2017-07-06 20:45:01+02:00,201707.log@563,99289661.44,5683281.92,26.399
2017-07-06 21:45:01+02:00,201707.log@567,124749086.72,5840568.32,29.863
2017-07-06 22:45:01+02:00,201707.log@571,129698365.44,5830082.56,25.139
2017-07-06 23:45:01+02:00,201707.log@575,113854382.08,5683281.92,25.81
2017-07-07 00:45:01+02:00,201707.log@579,132110090.24,5819596.8,26.481
2017-07-07 01:45:01+02:00,201707.log@583,130432368.64,5767168.0,30.288
2017-07-07 02:45:01+02:00,201707.log@587,126500208.64,5756682.24,26.356
2017-07-07 03:45:01+02:00,201707.log@591,131092971.52,5798625.28,28.22
2017-07-07 04:45:01+02:00,201707.log@595,107804098.56,5788139.52,28.59
2017-07-07 05:45:01+02:00,201707.log@599,117188853.76,5809111.04,26.22
2017-07-07 06:45:01+02:00,201707.log@603,110331166.72,4886364.16,25.026
2017-07-07 07:45:01+02:00,201707.log@607,122515619.84,5924454.4,29.912
2017-07-07 08:45:01+02:00,201707.log@611,124350627.84,5651824.64,29.133
2017-07-07 09:45:01+02:00,201707.log@615,120691097.6,5851054.08,23.717
2017-07-07 10:45:01+02:00,201707.log@619,133578096.64,5882511.36,23.72
2017-07-07 11:45:01+02:00,201707.log@623,129729822.72,5913968.64,25.504
2017-07-07 12:45:01+02:00,201707.log@627,114672271.36,5924454.4,28.289
2017-07-07 13:45:01+02:00,201707.log@631,134154813.44,5861539.84,28.731
2017-07-07 14:45:01+02:00,201707.log@635,124853944.32,5892997.12,22.908
2017-07-07 15:45:01+02:00,201707.log@639,117304197.12,5945425.92,28.074
2017-07-07 16:45:01+02:00,201707.log@643,133693440.0,5882511.36,23.718
2017-07-07 17:45:01+02:00,201707.log@647,125986406.4,5830082.56,26.084
2017-07-07 18:45:01+02:00,201707.log@651,120093409.28,5693767.68,29.291
2017-07-07 19:45:01+02:00,201707.log@655,133861212.16,5819596.8,25.039
2017-07-07 20:45:01+02:00,201707.log@659,130327511.04,5819596.8,23.729
2017-07-07 21:45:01+02:00,201707.log@663,132193976.32,5830082.56,25.767
2017-07-07 22:45:01+02:00,201707.log@667,128817561.6,5830082.56,25.263
2017-07-07 23:45:01+02:00,201707.log@671,133651496.96,5620367.36,25.34
2017-07-08 00:45:01+02:00,201707.log@675,130704998.4,5903482.88,26.373
2017-07-08 01:45:01+02:00,201707.log@679,126846238.72,5872025.6,30.261
2017-07-08 02:45:01+02:00,201707.log@683,133095751.68,5934940.16,24.446
2017-07-08 03:45:01+02:00,201707.log@687,134333071.36,5851054.08,27.461
2017-07-08 04:45:01+02:00,201707.log@691,130904227.84,5903482.88,28.362
2017-07-08 05:45:02+02:00,201707.log@695,133158666.24,5892997.12,25.745
2017-07-08 06:45:01+02:00,201707.log@699,133693440.0,5892997.12,25.723
2017-07-08 07:45:01+02:00,201707.log@703,130558197.76,5892997.12,26.39
2017-07-08 08:45:01+02:00,201707.log@707,116203192.32,5903482.88,26.673
2017-07-08 09:45:01+02:00,201707.log@711,130002452.48,5630853.12,25.049
2017-07-08 10:45:01+02:00,201707.log@715,122358333.44,5840568.32,23.772
2017-07-08 11:45:01+02:00,201707.log@719,132938465.28,5924454.4,25.179
2017-07-08 12:45:01+02:00,201707.log@723,133997527.04,5641338.88,25.399
2017-07-08 13:45:01+02:00,201707.log@727,131480944.64,5851054.08,26.427
2017-07-08 14:45:01+02:00,201707.log@731,131795517.44,5861539.84,29.046
2017-07-08 15:45:01+02:00,201707.log@735,127999672.32,5809111.04,28.048
2017-07-08 16:45:01+02:00,201707.log@739,125535518.72,5777653.76,23.691
2017-07-08 17:45:01+02:00,201707.log@743,121896960.0,5934940.16,30.697
2017-07-08 18:45:01+02:00,201707.log@747,131218800.64,5872025.6,25.041
2017-07-08 19:45:01+02:00,201707.log@751,129257963.52,5840568.32,26.078
2017-07-08 20:45:01+02:00,201707.log@755,107185438.72,5672796.16,30.345
2017-07-08 21:45:01+02:00,201707.log@759,130946170.88,5861539.84,24.934
2017-07-08 22:45:01+02:00,201707.log@763,121026641.92,5892997.12,28.649
2017-07-08 23:45:01+02:00,201707.log@767,130526740.48,5525995.52,24.567
2017-07-09 00:45:01+02:00,201707.log@771,133703925.76,5767168.0,23.711
2017-07-09 01:45:01+02:00,201707.log@775,127842385.92,5955911.68,28.907
2017-07-09 02:45:01+02:00,201707.log@779,122232504.32,5809111.04,30.906
2017-07-09 03:45:01+02:00,201707.log@783,126552637.44,5861539.84,25.064
2017-07-09 04:45:02+02:00,201707.log@787,129006305.28,5903482.88,28.92
2017-07-09 05:45:01+02:00,201707.log@791,133399838.72,5872025.6,27.129
2017-07-09 06:45:01+02:00,201707.log@795,118803660.8,5872025.6,30.043
2017-07-09 07:45:02+02:00,201707.log@799,126846238.72,5872025.6,26.36
2017-07-09 08:45:01+02:00,201707.log@803,133347409.92,5903482.88,27.546
2017-07-09 09:45:02+02:00,201707.log@807,126227578.88,5305794.56,25.072
2017-07-09 10:45:01+02:00,201707.log@811,129247477.76,5840568.32,29.309
2017-07-09 11:45:02+02:00,201707.log@815,122169589.76,5851054.08,28.17
2017-07-09 12:45:02+02:00,201707.log@819,120355553.28,5872025.6,29.987
2017-07-09 13:45:01+02:00,201707.log@823,126227578.88,5861539.84,25.854
2017-07-09 14:45:01+02:00,201707.log@827,113340579.84,5913968.64,28.883
2017-07-09 15:45:01+02:00,201707.log@831,125325803.52,5798625.28,29.299
2017-07-09 16:45:01+02:00,201707.log@835,100516495.36,5903482.88,26.375
2017-07-09 17:45:01+02:00,201707.log@839,114106040.32,5295308.8,30.016
2017-07-09 18:45:01+02:00,201707.log@843,132131061.76,5704253.44,24.16
2017-07-09 19:45:01+02:00,201707.log@847,108884131.84,5851054.08,24.612
2017-07-09 20:45:01+02:00,201707.log@851,127160811.52,5861539.84,24.711
2017-07-09 21:45:01+02:00,201707.log@855,123396423.68,5861539.84,25.057
2017-07-09 22:45:01+02:00,201707.log@859,132141547.52,5840568.32,25.557
2017-07-09 23:45:01+02:00,201707.log@863,133599068.16,5809111.04,26.787
2017-07-10 00:45:01+02:00,201707.log@867,95850332.16,5882511.36,29.621
2017-07-10 01:45:01+02:00,201707.log@871,133955584.0,5913968.64,24.794
2017-07-10 02:45:01+02:00,201707.log@875,134070927.36,5872025.6,25.156
2017-07-10 03:45:01+02:00,201707.log@879,133536153.6,5861539.84,24.199
2017-07-10 04:45:01+02:00,201707.log@883,133703925.76,5505024.0,25.198
2017-07-10 05:45:01+02:00,201707.log@887,134049955.84,5913968.64,23.874
2017-07-10 06:45:01+02:00,201707.log@891,132330291.2,5840568.32,26.211
2017-07-10 07:45:01+02:00,201707.log@895,134123356.16,5861539.84,23.642
2017-07-10 08:45:01+02:00,201707.log@899,130883256.32,5819596.8,29.73
2017-07-10 09:45:01+02:00,201707.log@903,133651496.96,5840568.32,23.53
2017-07-10 10:45:02+02:00,201707.log@907,131208314.88,5882511.36,26.14
2017-07-10 11:45:01+02:00,201707.log@911,124728115.2,5903482.88,28.034
2017-07-10 12:45:01+02:00,201707.log@915,132508549.12,5819596.8,24.607
2017-07-10 13:45:01+02:00,201707.log@919,126049320.96,5851054.08,27.418
2017-07-10 14:45:01+02:00,201707.log@923,133462753.28,5809111.04,27.067
2017-07-10 15:45:01+02:00,201707.log@927,133315952.64,5882511.36,29.513
2017-07-10 16:45:01+02:00,201707.log@931,128209387.52,5892997.12,26.024
2017-07-10 17:45:01+02:00,201707.log@935,133882183.68,5872025.6,25.75
2017-07-10 18:45:01+02:00,201707.log@939,133724897.28,5913968.64,24.441
2017-07-10 19:45:01+02:00,201707.log@943,116475822.08,5861539.84,27.232
2017-07-10 20:45:01+02:00,201707.log@947,118981918.72,5641338.88,29.774
2017-07-10 21:45:02+02:00,201707.log@951,134008012.8,5872025.6,25.037
2017-07-10 22:45:02+02:00,201707.log@955,121288785.92,5882511.36,28.608
2017-07-10 23:45:01+02:00,201707.log@959,122578534.4,5882511.36,28.068
2017-07-11 00:45:01+02:00,201707.log@963,128974848.0,5211422.72,22.12
2017-07-11 01:45:01+02:00,201707.log@967,133022351.36,5777653.76,23.341
2017-07-11 02:45:01+02:00,201707.log@971,124015083.52,5735710.72,29.498
2017-07-11 03:45:01+02:00,201707.log@975,132749721.6,5840568.32,23.142
2017-07-11 04:45:01+02:00,201707.log@979,134175784.96,5851054.08,23.786
2017-07-11 05:45:01+02:00,201707.log@983,134238699.52,5882511.36,25.45
2017-07-11 06:45:01+02:00,201707.log@987,133682954.24,5882511.36,26.378
2017-07-11 07:45:01+02:00,201707.log@991,121592872.96,5882511.36,26.404
2017-07-11 08:45:01+02:00,201707.log@995,108695388.16,5882511.36,27.275
2017-07-11 09:45:01+02:00,201707.log@999,130086338.56,5505024.0,25.868
2017-07-11 10:45:01+02:00,201707.log@1003,133871697.92,5830082.56,26.379
2017-07-11 11:45:01+02:00,201707.log@1007,132990894.08,5872025.6,24.48
2017-07-11 12:45:01+02:00,201707.log@1011,122452705.28,5798625.28,30.988
2017-07-11 13:45:01+02:00,201707.log@1015,131302686.72,5683281.92,27.17
2017-07-11 14:45:01+02:00,201707.log@1019,114095554.56,5830082.56,23.974
2017-07-11 15:45:01+02:00,201707.log@1023,132099604.48,5819596.8,24.055
2017-07-11 16:45:02+02:00,201707.log@1027,130243624.96,5651824.64,26.64
2017-07-11 17:45:01+02:00,201707.log@1031,121645301.76,5851054.08,25.917
2017-07-11 18:45:01+02:00,201707.log@1035,133924126.72,5830082.56,27.642
2017-07-11 19:45:01+02:00,201707.log@1039,131176857.6,5809111.04,26.152
2017-07-11 20:45:01+02:00,201707.log@1043,127632670.72,5892997.12,29.523
2017-07-11 21:45:01+02:00,201707.log@1047,100820582.4,5704253.44,32.061
2017-07-11 22:45:01+02:00,201707.log@1051,129887109.12,5725224.96,26.363
2017-07-11 23:45:01+02:00,201707.log@1055,133976555.52,5903482.88,23.706
2017-07-12 00:45:01+02:00,201707.log@1059,133578096.64,5840568.32,27.696
2017-07-12 01:45:01+02:00,201707.log@1063,131722117.12,5872025.6,30.646
2017-07-12 02:45:01+02:00,201707.log@1067,133641011.2,5903482.88,26.426
2017-07-12 03:45:01+02:00,201707.log@1071,133599068.16,5861539.84,25.974
2017-07-12 04:45:01+02:00,201707.log@1075,132424663.04,5777653.76,24.716
2017-07-12 05:45:01+02:00,201707.log@1079,133672468.48,5892997.12,26.689
2017-07-12 06:45:01+02:00,201707.log@1083,115049758.72,5913968.64,25.065
2017-07-12 07:45:01+02:00,201707.log@1087,131847946.24,5882511.36,29.193
2017-07-12 08:45:01+02:00,201707.log@1091,125357260.8,5861539.84,28.304
2017-07-12 09:45:01+02:00,201707.log@1095,132131061.76,5892997.12,26.367
2017-07-12 10:45:01+02:00,201707.log@1099,116381450.24,5955911.68,30.591
2017-07-12 11:45:01+02:00,201707.log@1103,106566778.88,5809111.04,31.475
2017-07-12 12:45:01+02:00,201707.log@1107,110918369.28,5672796.16,25.062
2017-07-12 13:45:01+02:00,201707.log@1111,128482017.28,5851054.08,25.722
2017-07-12 14:45:01+02:00,201707.log@1115,125587947.52,5840568.32,28.541
2017-07-12 15:45:01+02:00,201707.log@1119,127506841.6,5851054.08,29.107
2017-07-12 16:45:01+02:00,201707.log@1123,133137694.72,5851054.08,26.383
2017-07-12 17:45:01+02:00,201707.log@1127,133661982.72,5840568.32,23.679
2017-07-12 18:45:01+02:00,201707.log@1131,125189488.64,5955911.68,28.685
2017-07-12 19:45:01+02:00,201707.log@1135,110551367.68,5945425.92,30.449
2017-07-12 20:45:01+02:00,201707.log@1139,126122721.28,5840568.32,25.169
2017-07-12 21:45:01+02:00,201707.log@1143,129195048.96,5777653.76,24.824
2017-07-12 22:45:01+02:00,201707.log@1147,128083558.4,5809111.04,27.725
2017-07-12 23:45:01+02:00,201707.log@1151,130788884.48,5819596.8,25.855
2017-07-13 00:45:01+02:00,201707.log@1155,125871063.04,5892997.12,28.842
2017-07-13 01:45:01+02:00,201707.log@1159,133840240.64,5777653.76,25.058
2017-07-13 02:45:02+02:00,201707.log@1163,132393205.76,5127536.64,24.835
2017-07-13 03:45:01+02:00,201707.log@1167,134081413.12,5882511.36,27.143
2017-07-13 04:45:02+02:00,201707.log@1171,131774545.92,5882511.36,26.489
2017-07-13 05:45:01+02:00,201707.log@1175,132770693.12,5788139.52,23.755
2017-07-13 06:45:01+02:00,201707.log@1179,131260743.68,5756682.24,25.043
2017-07-13 07:45:01+02:00,201707.log@1183,112239575.04,5735710.72,29.602
2017-07-13 08:45:01+02:00,201707.log@1187,119925637.12,5872025.6,28.04
2017-07-13 09:45:01+02:00,201707.log@1191,121341214.72,5851054.08,29.288
2017-07-13 10:45:01+02:00,201707.log@1195,130327511.04,5798625.28,24.617
2017-07-13 11:45:01+02:00,201707.log@1199,127045468.16,5798625.28,26.572
2017-07-13 12:45:01+02:00,201707.log@1203,113204264.96,5913968.64,29.821
2017-07-13 13:45:01+02:00,201707.log@1207,105046343.68,5505024.0,26.393
2017-07-13 14:45:01+02:00,201707.log@1211,133525667.84,5809111.04,26.382
2017-07-13 15:45:01+02:00,201707.log@1215,115783761.92,5735710.72,28.523
2017-07-13 16:45:01+02:00,201707.log@1219,133357895.68,5672796.16,26.918
2017-07-13 17:45:01+02:00,201707.log@1223,117996257.28,5840568.32,29.685
2017-07-13 18:45:01+02:00,201707.log@1227,133232066.56,5536481.28,26.395
2017-07-13 19:45:01+02:00,201707.log@1231,132550492.16,5851054.08,25.595
2017-07-13 20:45:01+02:00,201707.log@1235,128492503.04,5851054.08,30.277
2017-07-13 21:45:01+02:00,201707.log@1239,129750794.24,5851054.08,25.845
2017-07-13 22:45:02+02:00,201707.log@1243,132948951.04,5840568.32,27.339
2017-07-13 23:45:01+02:00,201707.log@1247,132540006.4,5882511.36,24.457
2017-07-14 00:45:01+02:00,201707.log@1251,130757427.2,5798625.28,26.79
2017-07-14 01:45:01+02:00,201707.log@1255,129897594.88,5872025.6,26.038
2017-07-14 02:45:01+02:00,201707.log@1259,133284495.36,5903482.88,25.41
2017-07-14 03:45:01+02:00,201707.log@1263,126867210.24,5882511.36,25.093
2017-07-14 04:45:01+02:00,201707.log@1267,119621550.08,5934940.16,26.27
2017-07-14 05:45:01+02:00,201707.log@1271,128555417.6,5788139.52,27.019
2017-07-14 06:45:01+02:00,201707.log@1275,121771130.88,5788139.52,25.068
2017-07-14 07:45:01+02:00,201707.log@1279,133913640.96,5882511.36,26.368
2017-07-14 08:45:02+02:00,201707.log@1283,125462118.4,5913968.64,24.69
2017-07-14 09:45:01+02:00,201707.log@1287,116874280.96,5934940.16,29.07
2017-07-14 10:45:02+02:00,201707.log@1291,129142620.16,5882511.36,24.674
2017-07-14 11:45:02+02:00,201707.log@1295,118153543.68,5892997.12,29.014
2017-07-14 12:45:01+02:00,201707.log@1299,133599068.16,5903482.88,24.049
2017-07-14 13:45:01+02:00,201707.log@1303,131082485.76,5127536.64,23.309
2017-07-14 14:45:01+02:00,201707.log@1307,133263523.84,5872025.6,24.094
2017-07-14 15:45:01+02:00,201707.log@1311,119233576.96,5840568.32,23.952
2017-07-14 16:45:01+02:00,201707.log@1315,132152033.28,5892997.12,28.333
2017-07-14 17:45:01+02:00,201707.log@1319,133200609.28,5746196.48,26.358
2017-07-14 18:45:01+02:00,201707.log@1323,131480944.64,5840568.32,22.628
2017-07-14 19:45:01+02:00,201707.log@1327,128125501.44,5882511.36,24.127
2017-07-14 20:45:01+02:00,201707.log@1331,117272739.84,5851054.08,26.077
2017-07-14 21:45:01+02:00,201707.log@1335,130474311.68,5903482.88,25.99
2017-07-14 22:45:01+02:00,201707.log@1339,132728750.08,5819596.8,24.326
2017-07-14 23:45:01+02:00,201707.log@1343,113424465.92,5851054.08,27.459
2017-07-15 00:45:01+02:00,201707.log@1347,134154813.44,5861539.84,24.298
2017-07-15 01:45:01+02:00,201707.log@1351,133987041.28,5903482.88,23.586
2017-07-15 02:45:01+02:00,201707.log@1355,133389352.96,5913968.64,25.783
2017-07-15 03:45:01+02:00,201707.log@1359,133620039.68,5788139.52,26.69
2017-07-15 04:45:01+02:00,201707.log@1363,133840240.64,5840568.32,24.111
2017-07-15 05:45:01+02:00,201707.log@1367,130568683.52,5872025.6,26.386
2017-07-15 06:45:01+02:00,201707.log@1371,124088483.84,5840568.32,26.379
2017-07-15 07:45:02+02:00,201707.log@1375,133494210.56,5683281.92,27.238
2017-07-15 08:45:02+02:00,201707.log@1379,129509621.76,5725224.96,24.687
2017-07-15 09:45:01+02:00,201707.log@1383,118237429.76,5662310.4,25.515
