timestamp,protocol,download,upload,ping
2019-10-02 02:45:01+02:00,201910.log@107,254489395.2,20153630.72,25.569
2019-10-02 03:45:01+02:00,201910.log@111,250955694.08,20363345.92,25.517
2019-10-02 04:45:01+02:00,201910.log@115,146465095.68,20594032.64,22.745
2019-10-02 05:45:01+02:00,201910.log@119,149526937.6,20531118.08,25.87
2019-10-02 06:45:01+02:00,201910.log@123,95556730.88,20656947.2,24.146
2019-10-02 07:45:01+02:00,201910.log@127,254468423.68,20363345.92,23.081
2019-10-02 08:45:01+02:00,201910.log@131,84756398.08,20625489.92,24.129
2019-10-02 09:45:01+02:00,201910.log@135,243259146.24,20604518.4,24.726
2019-10-02 10:45:01+02:00,201910.log@139,95651102.72,20426260.48,22.11
2019-10-02 11:45:01+02:00,201910.log@143,145217290.24,20541603.84,26.448
2019-10-02 12:45:02+02:00,201910.log@147,112082288.64,20090716.16,26.662
2019-10-02 13:45:01+02:00,201910.log@151,147712901.12,20394803.2,25.624
2019-10-02 14:45:01+02:00,201910.log@155,130348482.56,19807600.64,25.311
2019-10-02 15:45:01+02:00,201910.log@159,105098772.48,19629342.72,26.826
2019-10-02 16:45:01+02:00,201910.log@163,214150676.48,20122173.44,24.809
2019-10-02 17:45:01+02:00,201910.log@167,201546792.96,19209912.32,25.215
2019-10-02 18:45:01+02:00,201910.log@171,245482127.36,20541603.84,23.035
2019-10-02 19:45:01+02:00,201910.log@175,258432040.96,20541603.84,25.439
2019-10-02 20:45:01+02:00,201910.log@179,140760842.24,20248002.56,22.253
2019-10-02 21:45:01+02:00,201910.log@183,114462556.16,20227031.04,25.826
2019-10-02 22:45:01+02:00,201910.log@187,249277972.48,20625489.92,25.03
2019-10-02 23:45:01+02:00,201910.log@191,257026949.12,20615004.16,26.032
2019-10-03 00:45:01+02:00,201910.log@195,234042163.2,20552089.6,27.479
2019-10-03 01:45:01+02:00,201910.log@199,237124976.64,20038287.36,25.065
2019-10-03 02:45:01+02:00,201910.log@203,229386485.76,20719861.76,23.671
2019-10-03 03:45:01+02:00,201910.log@207,255967887.36,20174602.24,25.271
2019-10-03 04:45:01+02:00,201910.log@211,116045905.92,20635975.68,24.668
2019-10-03 05:45:01+02:00,201910.log@215,251878440.96,20562575.36,23.558
2019-10-03 06:45:01+02:00,201910.log@219,96091504.64,20289945.6,22.546
2019-10-03 07:45:01+02:00,201910.log@223,270490664.96,20457717.76,24.588
2019-10-03 08:45:01+02:00,201910.log@227,127506841.6,20352860.16,23.325
2019-10-03 09:45:01+02:00,201910.log@231,245503098.88,20499660.8,26.629
2019-10-03 10:45:01+02:00,201910.log@235,272566845.44,20583546.88,25.611
2019-10-03 11:45:01+02:00,201910.log@239,243720519.68,20384317.44,24.656
2019-10-03 12:45:01+02:00,201910.log@243,233287188.48,20656947.2,23.042
2019-10-03 13:45:01+02:00,201910.log@247,272074014.72,20405288.96,26.129
2019-10-03 14:45:01+02:00,201910.log@251,240427991.04,20688404.48,23.688
2019-10-03 15:45:01+02:00,201910.log@255,244118978.56,20468203.52,26.198
2019-10-03 16:45:02+02:00,201910.log@259,304831528.96,20101201.92,25.597
2019-10-03 17:45:01+02:00,201910.log@263,176947200.0,20478689.28,26.963
2019-10-03 18:45:01+02:00,201910.log@267,265897902.08,20793262.08,24.417
2019-10-03 19:45:01+02:00,201910.log@271,292070359.04,20625489.92,25.319
2019-10-03 20:45:01+02:00,201910.log@275,241151508.48,19954401.28,24.637
2019-10-03 21:45:01+02:00,201910.log@279,192266895.36,20415774.72,25.984
2019-10-03 22:45:02+02:00,201910.log@283,142952366.08,20405288.96,26.862
2019-10-03 23:45:01+02:00,201910.log@287,223598346.24,20300431.36,24.362
2019-10-04 00:45:01+02:00,201910.log@291,205143408.64,20740833.28,25.335
2019-10-04 01:45:01+02:00,201910.log@295,222182768.64,20258488.32,25.067
2019-10-04 02:45:01+02:00,201910.log@299,243720519.68,20436746.24,24.678
2019-10-04 03:45:01+02:00,201910.log@303,231137607.68,20352860.16,23.749
2019-10-04 04:45:01+02:00,201910.log@307,133672468.48,19681771.52,24.236
2019-10-04 05:45:01+02:00,201910.log@311,226167357.44,19545456.64,25.006
2019-10-04 06:45:01+02:00,201910.log@315,212189839.36,20531118.08,23.44
2019-10-04 07:45:01+02:00,201910.log@319,239935160.32,20027801.6,24.028
2019-10-04 08:45:01+02:00,201910.log@323,145437491.2,20195573.76,24.855
2019-10-04 09:45:01+02:00,201910.log@327,253577134.08,18937282.56,25.916
2019-10-04 10:45:01+02:00,201910.log@331,95829360.64,20709376.0,25.198
2019-10-04 11:45:01+02:00,201910.log@335,269358202.88,20426260.48,25.058
2019-10-04 12:45:01+02:00,201910.log@339,139167006.72,20248002.56,26.747
2019-10-04 13:45:01+02:00,201910.log@343,128576389.12,20342374.4,26.492
2019-10-04 14:45:01+02:00,201910.log@347,120219238.4,20310917.12,24.048
2019-10-04 15:45:01+02:00,201910.log@351,132854579.2,20573061.12,23.019
2019-10-04 16:45:01+02:00,201910.log@355,255684771.84,20394803.2,26.933
2019-10-04 17:45:01+02:00,201910.log@359,207051816.96,20719861.76,26.229
2019-10-04 18:45:01+02:00,201910.log@363,240333619.2,19933429.76,23.512
2019-10-04 19:45:01+02:00,201910.log@367,239557672.96,20562575.36,25.612
2019-10-04 20:45:02+02:00,201910.log@371,233381560.32,20625489.92,25.921
2019-10-04 21:45:01+02:00,201910.log@375,247401021.44,20227031.04,25.271
2019-10-04 22:45:01+02:00,201910.log@379,253094789.12,19943915.52,23.81
2019-10-04 23:45:01+02:00,201910.log@383,241591910.4,20363345.92,24.032
2019-10-05 00:45:01+02:00,201910.log@387,250693550.08,20751319.04,24.19
2019-10-05 01:45:01+02:00,201910.log@391,93145006.08,20101201.92,24.892
2019-10-05 02:45:01+02:00,201910.log@395,250871808.0,20447232.0,24.388
2019-10-05 03:45:01+02:00,201910.log@399,245754757.12,20667432.96,25.12
2019-10-05 04:45:01+02:00,201910.log@403,230235832.32,20457717.76,24.815
2019-10-05 05:45:01+02:00,201910.log@407,223797575.68,20321402.88,24.069
2019-10-05 06:45:01+02:00,201910.log@411,190589173.76,20415774.72,25.27
2019-10-05 07:45:01+02:00,201910.log@415,258159411.2,20457717.76,23.063
2019-10-05 08:45:01+02:00,201910.log@419,132519034.88,20751319.04,24.503
2019-10-05 09:45:01+02:00,201910.log@423,236831375.36,20541603.84,23.963
2019-10-05 10:45:01+02:00,201910.log@427,250389463.04,20468203.52,24.53
2019-10-05 11:45:01+02:00,201910.log@431,127748014.08,20352860.16,25.417
2019-10-05 12:45:01+02:00,201910.log@435,208047964.16,20698890.24,27.786
2019-10-05 13:45:01+02:00,201910.log@439,235426283.52,20248002.56,25.235
2019-10-05 14:45:01+02:00,201910.log@443,239798845.44,19985858.56,27.704
2019-10-05 15:45:01+02:00,201910.log@447,236317573.12,19555942.4,24.87
2019-10-05 16:45:01+02:00,201910.log@451,167038156.8,744488.96,34.869
2019-10-05 17:45:01+02:00,201910.log@455,234713251.84,20310917.12,24.357
2019-10-05 18:45:01+02:00,201910.log@459,236149800.96,20206059.52,26.696
2019-10-05 19:45:01+02:00,201910.log@463,228725882.88,20185088.0,23.302
2019-10-05 20:45:01+02:00,201910.log@467,240312647.68,19860029.44,26.218
2019-10-05 21:45:01+02:00,201910.log@471,236684574.72,20520632.32,25.638
2019-10-05 22:45:02+02:00,201910.log@475,239536701.44,20394803.2,25.859
2019-10-05 23:45:02+02:00,201910.log@479,232532213.76,20006830.08,23.547
2019-10-06 00:45:01+02:00,201910.log@483,233318645.76,20468203.52,27.073
2019-10-06 01:45:01+02:00,201910.log@487,147335413.76,20122173.44,26.182
2019-10-06 02:45:01+02:00,201910.log@491,126552637.44,20227031.04,25.795
2019-10-06 03:45:01+02:00,201910.log@495,101365841.92,20373831.68,25.091
2019-10-06 04:45:01+02:00,201910.log@499,227782164.48,20604518.4,23.87
2019-10-06 05:45:01+02:00,201910.log@503,231473152.0,20646461.44,23.765
2019-10-06 06:45:01+02:00,201910.log@507,129069219.84,20216545.28,25.182
2019-10-06 07:45:01+02:00,201910.log@511,236873318.4,20499660.8,23.44
2019-10-06 08:45:01+02:00,201910.log@515,253944135.68,20730347.52,24.382
2019-10-06 09:45:01+02:00,201910.log@519,117870428.16,20227031.04,24.355
2019-10-06 10:45:01+02:00,201910.log@523,244360151.04,19975372.8,25.377
2019-10-06 11:45:02+02:00,201910.log@527,181288304.64,20017315.84,24.183
2019-10-06 12:45:01+02:00,201910.log@531,121362186.24,20122173.44,26.521
2019-10-06 13:45:02+02:00,201910.log@535,100747182.08,20227031.04,24.129
2019-10-06 14:45:01+02:00,201910.log@539,149453537.28,20059258.88,24.977
2019-10-06 15:45:01+02:00,201910.log@543,140393840.64,20531118.08,23.928
2019-10-06 16:45:01+02:00,201910.log@547,120963727.36,20594032.64,27.132
2019-10-06 17:45:01+02:00,201910.log@551,226796503.04,20510146.56,26.339
2019-10-06 18:45:02+02:00,201910.log@555,238844641.28,20090716.16,22.377
2019-10-06 19:45:01+02:00,201910.log@559,155136819.2,19985858.56,25.426
2019-10-06 20:45:01+02:00,201910.log@563,104490598.4,20436746.24,26.435
2019-10-06 21:45:01+02:00,201910.log@567,232710471.68,20206059.52,25.935
2019-10-06 22:45:01+02:00,201910.log@571,225328496.64,20709376.0,24.409
2019-10-06 23:45:01+02:00,201910.log@575,232626585.6,20017315.84,24.504
2019-10-07 00:45:01+02:00,201910.log@579,227006218.24,20740833.28,25.028
2019-10-07 01:45:01+02:00,201910.log@583,115196559.36,19828572.16,23.873
2019-10-07 02:45:01+02:00,201910.log@587,232720957.44,20489175.04,24.578
2019-10-07 03:45:01+02:00,201910.log@591,218691010.56,20562575.36,24.418
2019-10-07 04:45:01+02:00,201910.log@595,228453253.12,20677918.72,23.025
2019-10-07 05:45:01+02:00,201910.log@599,145290690.56,19209912.32,21.813
2019-10-07 06:45:01+02:00,201910.log@603,232972615.68,20216545.28,24.204
2019-10-07 07:45:01+02:00,201910.log@607,234157506.56,20164116.48,23.12
2019-10-07 08:45:01+02:00,201910.log@611,227478077.44,20164116.48,27.278
2019-10-07 09:45:01+02:00,201910.log@615,218292551.68,20489175.04,25.07
2019-10-07 10:45:01+02:00,201910.log@619,97968455.68,19943915.52,25.966
2019-10-07 11:45:01+02:00,201910.log@623,92505374.72,20583546.88,23.105
2019-10-07 12:45:01+02:00,201910.log@627,231315865.6,20541603.84,26.01
2019-10-07 13:45:01+02:00,201910.log@631,97884569.6,19954401.28,25.115
2019-10-07 14:45:01+02:00,201910.log@635,271717498.88,20468203.52,29.608
2019-10-07 15:45:01+02:00,201910.log@639,190735974.4,20499660.8,22.92
2019-10-07 16:45:01+02:00,201910.log@643,257519779.84,20310917.12,25.991
2019-10-07 17:45:01+02:00,201910.log@647,104071168.0,20237516.8,23.294
2019-10-07 18:45:01+02:00,201910.log@651,253828792.32,20845690.88,26.684
2019-10-07 19:45:01+02:00,201910.log@655,229113856.0,20667432.96,24.335
2019-10-07 20:45:01+02:00,201910.log@659,130159738.88,20132659.2,25.36
2019-10-07 21:45:01+02:00,201910.log@663,272325672.96,20069744.64,23.903
2019-10-07 22:45:01+02:00,201910.log@667,220945448.96,20248002.56,25.247
2019-10-07 23:45:01+02:00,201910.log@671,154004357.12,20143144.96,23.112
2019-10-08 00:45:01+02:00,201910.log@675,146706268.16,20310917.12,26.085
2019-10-08 01:45:01+02:00,201910.log@679,130254110.72,20195573.76,27.434
2019-10-08 02:45:01+02:00,201910.log@683,225548697.6,20405288.96,23.945
2019-10-08 03:45:01+02:00,201910.log@687,131176857.6,20635975.68,22.653
2019-10-08 04:45:01+02:00,201910.log@691,242189598.72,19943915.52,24.669
2019-10-08 05:45:01+02:00,201910.log@695,225234124.8,20122173.44,25.375
2019-10-08 06:45:01+02:00,201910.log@699,224867123.2,19744686.08,24.909
2019-10-08 07:45:01+02:00,201910.log@703,107667783.68,20782776.32,24.975
2019-10-08 08:45:01+02:00,201910.log@707,224007290.88,20824719.36,25.223
2019-10-08 09:45:01+02:00,201910.log@711,115437731.84,19734200.32,24.448
2019-10-08 10:45:01+02:00,201910.log@715,266275389.44,20080230.4,24.193
2019-10-08 11:45:01+02:00,201910.log@719,233580789.76,19398656.0,23.783
2019-10-08 12:45:01+02:00,201910.log@723,136776253.44,20248002.56,25.196
2019-10-08 13:45:02+02:00,201910.log@727,139177492.48,20761804.8,25.494
2019-10-08 14:45:01+02:00,201910.log@731,225265582.08,20499660.8,25.935
2019-10-08 15:45:02+02:00,201910.log@735,150040739.84,19996344.32,23.695
2019-10-08 16:45:01+02:00,201910.log@739,223818547.2,20541603.84,24.241
2019-10-08 17:45:01+02:00,201910.log@743,109009960.96,19723714.56,25.749
2019-10-08 18:45:01+02:00,201910.log@747,74354524.16,20373831.68,24.933
2019-10-08 19:45:01+02:00,201910.log@751,201787965.44,20531118.08,25.962
2019-10-08 20:45:02+02:00,201910.log@755,114944901.12,19860029.44,23.245
2019-10-08 21:45:01+02:00,201910.log@759,236600688.64,20321402.88,25.829
2019-10-08 22:45:01+02:00,201910.log@763,119275520.0,20646461.44,23.448
2019-10-08 23:45:01+02:00,201910.log@767,257247150.08,20426260.48,25.544
2019-10-09 00:45:01+02:00,201910.log@771,195454566.4,20426260.48,25.885
2019-10-09 01:45:01+02:00,201910.log@775,148866334.72,20751319.04,26.091
2019-10-09 02:45:01+02:00,201910.log@779,259574988.8,20111687.68,25.226
2019-10-09 03:45:01+02:00,201910.log@783,133735383.04,20782776.32,24.163
2019-10-09 04:45:02+02:00,201910.log@787,233549332.48,19849543.68,24.764
2019-10-09 05:45:01+02:00,201910.log@791,231158579.2,20688404.48,25.119
2019-10-09 06:45:01+02:00,201910.log@795,232595128.32,19828572.16,24.234
2019-10-09 07:45:01+02:00,201910.log@799,235090739.2,20478689.28,25.209
2019-10-09 08:45:01+02:00,201910.log@803,237817036.8,20562575.36,25.522
2019-10-09 09:45:01+02:00,201910.log@807,184339660.8,20625489.92,25.818
2019-10-09 10:45:01+02:00,201910.log@811,101932072.96,20730347.52,24.235
2019-10-09 11:45:01+02:00,201910.log@815,86559948.8,20604518.4,25.074
2019-10-09 12:45:01+02:00,201910.log@819,96500449.28,20237516.8,25.145
2019-10-09 13:45:01+02:00,201910.log@823,184717148.16,20258488.32,24.823
2019-10-09 14:45:01+02:00,201910.log@827,200141701.12,20122173.44,25.176
2019-10-09 15:45:01+02:00,201910.log@831,139208949.76,20793262.08,25.968
2019-10-09 16:45:01+02:00,201910.log@835,43232788.48,20436746.24,25.831
2019-10-09 17:45:01+02:00,201910.log@839,232039383.04,20405288.96,25.612
2019-10-09 18:45:01+02:00,201910.log@843,118593945.6,20216545.28,25.607
2019-10-09 19:45:01+02:00,201910.log@847,233360588.8,20415774.72,24.25
2019-10-09 20:45:01+02:00,201910.log@851,216006656.0,18832424.96,25.083
2019-10-09 21:45:01+02:00,201910.log@855,273888051.2,19786629.12,25.084
2019-10-09 22:45:01+02:00,201910.log@859,108590530.56,19681771.52,26.777
2019-10-09 23:45:01+02:00,201910.log@863,211875266.56,20615004.16,25.179
2019-10-10 00:45:01+02:00,201910.log@867,127202754.56,20856176.64,23.906
2019-10-10 01:45:01+02:00,201910.log@871,238844641.28,20541603.84,24.83
2019-10-10 02:45:01+02:00,201910.log@875,149201879.04,19618856.96,25.899
2019-10-10 03:45:01+02:00,201910.log@879,227121561.6,20510146.56,24.495
2019-10-10 04:45:01+02:00,201910.log@883,237754122.24,20688404.48,25.801
2019-10-10 05:45:01+02:00,201910.log@887,103284736.0,20436746.24,25.598
2019-10-10 06:45:01+02:00,201910.log@891,65630371.84,20468203.52,26.82
2019-10-10 07:45:01+02:00,201910.log@895,215461396.48,19702743.04,27.639
2019-10-10 08:45:01+02:00,201910.log@899,260403363.84,16368271.36,24.801
2019-10-10 09:45:01+02:00,201910.log@903,230508462.08,20048773.12,25.696
2019-10-10 10:45:02+02:00,201910.log@907,76514590.72,20080230.4,27.633
2019-10-10 11:45:01+02:00,201910.log@911,151624089.6,20289945.6,26.618
2019-10-10 12:45:01+02:00,201910.log@915,223524945.92,19912458.24,26.794
2019-10-10 13:45:01+02:00,201910.log@919,176926228.48,20531118.08,25.385
2019-10-10 14:45:01+02:00,201910.log@923,90901053.44,19587399.68,25.875
2019-10-10 15:45:01+02:00,201910.log@927,231913553.92,20384317.44,25.011
2019-10-10 16:45:01+02:00,201910.log@931,61991813.12,20310917.12,25.891
2019-10-10 17:45:02+02:00,201910.log@935,93218406.4,18570280.96,25.55
2019-10-10 18:45:01+02:00,201910.log@939,208802938.88,20447232.0,27.042
2019-10-10 19:45:01+02:00,201910.log@943,145542348.8,20227031.04,25.005
2019-10-10 20:45:01+02:00,201910.log@947,110110965.76,20656947.2,26.83
2019-10-10 21:45:01+02:00,201910.log@951,121886474.24,20604518.4,26.885
2019-10-10 22:45:01+02:00,201910.log@955,97087651.84,20394803.2,26.539
2019-10-10 23:45:01+02:00,201910.log@959,235394826.24,20635975.68,24.474
2019-10-11 00:45:01+02:00,201910.log@963,74197237.76,20237516.8,26.497
2019-10-11 01:45:01+02:00,201910.log@967,230550405.12,20656947.2,24.428
2019-10-11 02:45:01+02:00,201910.log@971,253734420.48,19734200.32,27.478
2019-10-11 03:45:01+02:00,201910.log@975,219529871.36,20237516.8,24.678
2019-10-11 04:45:01+02:00,201910.log@979,74375495.68,20615004.16,25.723
2019-10-11 05:45:01+02:00,201910.log@983,134878330.88,20363345.92,25.552
2019-10-11 06:45:01+02:00,201910.log@987,110268252.16,20227031.04,25.06
2019-10-11 07:45:01+02:00,201910.log@991,59810775.04,20803747.84,24.524
2019-10-11 08:45:01+02:00,201910.log@995,135968849.92,20457717.76,24.826
2019-10-11 09:45:01+02:00,201910.log@999,244098007.04,20615004.16,26.907
2019-10-11 10:45:01+02:00,201910.log@1003,239872245.76,19744686.08,25.684
2019-10-11 11:45:01+02:00,201910.log@1007,224447692.8,20300431.36,28.335
2019-10-11 12:45:01+02:00,201910.log@1011,87094722.56,20237516.8,25.782
2019-10-11 13:45:01+02:00,201910.log@1015,110740111.36,19807600.64,27.475
2019-10-11 14:45:01+02:00,201910.log@1019,127192268.8,19807600.64,26.256
2019-10-11 15:45:01+02:00,201910.log@1023,242976030.72,19901972.48,26.376
2019-10-11 16:45:01+02:00,201910.log@1027,137185198.08,20310917.12,24.506
2019-10-11 17:45:01+02:00,201910.log@1031,91173683.2,20761804.8,28.221
2019-10-11 18:45:01+02:00,201910.log@1035,134144327.68,20782776.32,23.19
2019-10-11 19:45:02+02:00,201910.log@1039,126363893.76,19881000.96,26.238
2019-10-11 20:45:01+02:00,201910.log@1043,140456755.2,20342374.4,25.32
2019-10-11 21:45:02+02:00,201910.log@1047,225810841.6,20384317.44,26.169
2019-10-11 22:45:01+02:00,201910.log@1051,110960312.32,20006830.08,23.441
2019-10-11 23:45:01+02:00,201910.log@1055,99321118.72,20363345.92,27.794
2019-10-12 00:45:02+02:00,201910.log@1059,154927104.0,20520632.32,23.479
2019-10-12 01:45:01+02:00,201910.log@1063,106975723.52,20195573.76,25.86
2019-10-12 02:45:01+02:00,201910.log@1067,128083558.4,20541603.84,25.559
2019-10-12 03:45:01+02:00,201910.log@1071,82082529.28,20856176.64,25.075
2019-10-12 04:45:01+02:00,201910.log@1075,107374182.4,20856176.64,25.828
2019-10-12 05:45:01+02:00,201910.log@1079,249047285.76,20111687.68,25.016
2019-10-12 06:45:01+02:00,201910.log@1083,244108492.8,20342374.4,26.206
2019-10-12 07:45:01+02:00,201910.log@1087,120292638.72,20174602.24,27.591
2019-10-12 08:45:01+02:00,201910.log@1091,248082595.84,20447232.0,27.056
2019-10-12 09:45:01+02:00,201910.log@1095,210879119.36,20289945.6,25.948
2019-10-12 10:45:01+02:00,201910.log@1099,219257241.6,19629342.72,25.69
2019-10-12 11:45:02+02:00,201910.log@1103,244999782.4,20038287.36,26.037
2019-10-12 12:45:01+02:00,201910.log@1107,132718264.32,20321402.88,24.184
2019-10-12 13:45:02+02:00,201910.log@1111,222539284.48,19660800.0,26.518
2019-10-12 14:45:01+02:00,201910.log@1115,106042490.88,20017315.84,24.055
2019-10-12 15:45:01+02:00,201910.log@1119,141389987.84,20457717.76,25.868
2019-10-12 16:45:01+02:00,201910.log@1123,130505768.96,20048773.12,25.832
2019-10-12 17:45:02+02:00,201910.log@1127,68377640.96,20216545.28,23.866
2019-10-12 18:45:01+02:00,201910.log@1131,93354721.28,20195573.76,29.297
2019-10-12 20:45:01+02:00,201910.log@1135,139261378.56,20069744.64,25.888
2019-10-12 21:45:01+02:00,201910.log@1139,95766446.08,19975372.8,24.522
2019-10-12 22:45:01+02:00,201910.log@1143,127685099.52,20415774.72,23.939
2019-10-12 23:45:01+02:00,201910.log@1147,96930365.44,20206059.52,25.83
2019-10-13 00:45:01+02:00,201910.log@1151,289910292.48,20258488.32,25.916
2019-10-13 01:45:01+02:00,201910.log@1155,130075852.8,20562575.36,26.306
2019-10-13 02:45:01+02:00,201910.log@1159,226240757.76,20017315.84,26.236
2019-10-13 03:45:01+02:00,201910.log@1163,101984501.76,19891486.72,24.695
2019-10-13 04:45:01+02:00,201910.log@1167,244402094.08,20426260.48,23.841
2019-10-13 05:45:01+02:00,201910.log@1171,152672665.6,20489175.04,25.417
2019-10-13 06:45:01+02:00,201910.log@1175,240113418.24,20017315.84,23.451
2019-10-13 07:45:01+02:00,201910.log@1179,257331036.16,19660800.0,27.172
2019-10-13 08:45:01+02:00,201910.log@1183,128146472.96,20436746.24,26.224
2019-10-13 09:45:01+02:00,201910.log@1187,227939450.88,19513999.36,24.086
2019-10-13 10:45:01+02:00,201910.log@1191,228704911.36,20656947.2,26.024
2019-10-13 11:45:01+02:00,201910.log@1195,132728750.08,20552089.6,26.294
2019-10-13 12:45:01+02:00,201910.log@1199,85312143.36,20510146.56,26.293
2019-10-13 13:45:01+02:00,201910.log@1203,84032880.64,20677918.72,25.368
2019-10-13 14:45:01+02:00,201910.log@1207,226010071.04,19241369.6,26.405
2019-10-13 15:45:01+02:00,201910.log@1211,99142860.8,20185088.0,24.808
2019-10-13 16:45:01+02:00,201910.log@1215,132644864.0,20447232.0,26.42
2019-10-13 17:45:01+02:00,201910.log@1219,103043563.52,20688404.48,25.836
2019-10-13 18:45:01+02:00,201910.log@1223,105560145.92,20237516.8,26.964
2019-10-13 19:45:01+02:00,201910.log@1227,152578293.76,20268974.08,23.955
2019-10-13 20:45:01+02:00,201910.log@1231,221532651.52,19157483.52,25.127
2019-10-13 21:45:01+02:00,201910.log@1235,126479237.12,20080230.4,27.818
2019-10-13 22:45:01+02:00,201910.log@1239,239610101.76,20405288.96,25.948
2019-10-13 23:45:01+02:00,201910.log@1243,67360522.24,20730347.52,27.68
2019-10-14 00:45:01+02:00,201910.log@1247,100180951.04,20017315.84,26.75
2019-10-14 01:45:01+02:00,201910.log@1251,114703728.64,20751319.04,25.404
2019-10-14 02:45:01+02:00,201910.log@1255,225779384.32,20562575.36,25.332
2019-10-14 03:45:01+02:00,201910.log@1259,107919441.92,19849543.68,24.375
2019-10-14 04:45:01+02:00,201910.log@1263,128880476.16,19975372.8,26.348
2019-10-14 05:45:01+02:00,201910.log@1267,146213437.44,20730347.52,25.437
2019-10-14 06:45:01+02:00,201910.log@1271,137835315.2,20877148.16,25.72
2019-10-14 07:45:01+02:00,201910.log@1275,236768460.8,20803747.84,24.857
2019-10-14 08:45:01+02:00,201910.log@1279,274118737.92,20143144.96,23.35
2019-10-14 09:45:01+02:00,201910.log@1283,107447582.72,20216545.28,25.625
2019-10-14 10:45:01+02:00,201910.log@1287,209400627.2,19881000.96,26.011
2019-10-14 11:45:02+02:00,201910.log@1291,131669688.32,20069744.64,25.631
2019-10-14 12:45:01+02:00,201910.log@1295,244255293.44,20594032.64,23.711
2019-10-14 13:45:01+02:00,201910.log@1299,231672381.44,19692257.28,25.929
2019-10-14 14:45:01+02:00,201910.log@1303,105277030.4,20447232.0,25.735
2019-10-14 15:45:01+02:00,201910.log@1307,143277424.64,20174602.24,23.473
2019-10-14 16:45:01+02:00,201910.log@1311,225192181.76,20814233.6,25.388
2019-10-14 17:45:01+02:00,201910.log@1315,163965829.12,20206059.52,24.321
2019-10-14 18:45:01+02:00,201910.log@1319,238949498.88,20132659.2,25.341
2019-10-14 19:45:01+02:00,201910.log@1323,134647644.16,20468203.52,24.494
2019-10-14 20:45:02+02:00,201910.log@1327,89716162.56,19230883.84,26.753
2019-10-14 21:45:01+02:00,201910.log@1331,221186621.44,19985858.56,26.5
2019-10-14 22:45:01+02:00,201910.log@1335,140708413.44,19272826.88,27.248
2019-10-14 23:45:01+02:00,201910.log@1339,132214947.84,19126026.24,25.185
2019-10-15 00:45:01+02:00,201910.log@1343,154381844.48,19891486.72,27.248
2019-10-15 01:45:01+02:00,201910.log@1347,25711083.52,0.0,112.08
2019-10-15 02:45:01+02:00,201910.log@1351,241581424.64,19524485.12,26.082
2019-10-15 03:45:02+02:00,201910.log@1355,227603906.56,20468203.52,26.252
2019-10-15 04:45:01+02:00,201910.log@1359,255485542.4,20594032.64,24.703
2019-10-15 05:45:01+02:00,201910.log@1363,125671833.6,20090716.16,24.603
2019-10-15 06:45:01+02:00,201910.log@1367,225003438.08,19964887.04,26.347
2019-10-15 07:45:01+02:00,201910.log@1371,175122677.76,20090716.16,25.276
2019-10-15 08:45:01+02:00,201910.log@1375,248848056.32,20352860.16,25.885
2019-10-15 09:45:01+02:00,201910.log@1379,140425297.92,19975372.8,25.546
2019-10-15 10:45:01+02:00,201910.log@1383,143067709.44,20583546.88,27.002
