timestamp,protocol,download,upload,ping
2021-12-02 08:45:01+01:00,202112.log@131,268383027.2,10548674.56,24.062
2021-12-02 09:45:02+01:00,202112.log@135,283377664.0,15581839.36,19.399
2021-12-02 10:45:01+01:00,202112.log@139,292363960.32,18769510.4,23.503
2021-12-02 11:45:02+01:00,202112.log@143,333541539.84,19199426.56,21.523
2021-12-02 12:45:01+01:00,202112.log@147,290445066.24,20017315.84,25.098
2021-12-02 13:45:01+01:00,202112.log@151,234524508.16,19639828.48,27.301
2021-12-02 14:45:01+01:00,202112.log@155,279047045.12,20174602.24,30.242
2021-12-02 15:45:02+01:00,202112.log@159,279361617.92,19650314.24,24.396
2021-12-02 16:45:01+01:00,202112.log@163,239222128.64,19807600.64,25.482
2021-12-02 17:45:01+01:00,202112.log@167,235583569.92,20814233.6,26.292
2021-12-02 18:45:01+01:00,202112.log@171,258054553.6,20615004.16,26.505
2021-12-02 20:45:01+01:00,202112.log@177,326432194.56,20027801.6,22.969
2021-12-02 21:45:01+01:00,202112.log@181,269903462.4,20185088.0,19.162
2021-12-02 22:45:01+01:00,202112.log@185,320811827.2,20510146.56,25.108
2021-12-02 23:45:01+01:00,202112.log@189,105350430.72,20583546.88,24.637
2021-12-03 00:45:01+01:00,202112.log@193,237041090.56,20300431.36,21.711
2021-12-03 01:45:01+01:00,202112.log@197,283073576.96,20415774.72,20.804
2021-12-03 02:45:01+01:00,202112.log@201,341489745.92,20709376.0,21.498
2021-12-03 03:45:01+01:00,202112.log@205,322793635.84,20803747.84,22.828
2021-12-03 04:45:01+01:00,202112.log@209,269337231.36,16043212.8,23.674
2021-12-03 05:45:01+01:00,202112.log@213,253409361.92,17081303.04,20.045
2021-12-03 06:45:01+01:00,202112.log@217,252004270.08,14355005.44,17.233
2021-12-03 07:45:01+01:00,202112.log@221,153847070.72,20625489.92,25.489
2021-12-03 08:45:01+01:00,202112.log@225,251249295.36,20625489.92,27.131
2021-12-03 09:45:01+01:00,202112.log@229,255391170.56,20300431.36,24.589
2021-12-03 10:45:01+01:00,202112.log@233,99520348.16,15969812.48,25.716
2021-12-03 11:45:01+01:00,202112.log@237,221406822.4,20761804.8,22.545
2021-12-03 12:45:01+01:00,202112.log@241,203602001.92,20352860.16,23.837
2021-12-03 13:45:01+01:00,202112.log@245,318421073.92,20730347.52,22.355
2021-12-03 14:45:01+01:00,202112.log@249,288117227.52,19996344.32,23.814
2021-12-03 15:45:01+01:00,202112.log@253,280273879.04,20027801.6,23.868
2021-12-03 16:45:01+01:00,202112.log@257,299630592.0,20604518.4,19.303
2021-12-03 17:45:01+01:00,202112.log@261,316093235.2,20730347.52,22.737
2021-12-03 18:45:01+01:00,202112.log@265,309906636.8,20635975.68,20.904
2021-12-03 19:45:01+01:00,202112.log@269,242283970.56,20331888.64,25.287
2021-12-03 20:45:01+01:00,202112.log@273,374436003.84,19419627.52,24.432
2021-12-03 21:45:01+01:00,202112.log@277,286953308.16,19367198.72,25.378
2021-12-03 22:45:01+01:00,202112.log@281,245230469.12,20258488.32,26.713
2021-12-03 23:45:01+01:00,202112.log@285,260675993.6,18486394.88,25.145
2021-12-04 00:45:01+01:00,202112.log@289,265142927.36,15319695.36,18.709
2021-12-04 01:45:01+01:00,202112.log@293,291682385.92,14847836.16,21.893
2021-12-04 02:45:01+01:00,202112.log@297,141274644.48,20688404.48,24.813
2021-12-04 03:45:01+01:00,202112.log@301,278407413.76,20457717.76,23.991
2021-12-04 04:45:01+01:00,202112.log@305,316093235.2,16986931.2,23.806
2021-12-04 05:45:01+01:00,202112.log@309,170834001.92,20510146.56,24.186
2021-12-04 06:45:01+01:00,202112.log@313,364149473.28,20562575.36,24.027
2021-12-04 07:45:01+01:00,202112.log@317,170288742.4,20268974.08,23.738
2021-12-04 08:45:01+01:00,202112.log@321,327585628.16,19975372.8,22.334
2021-12-04 09:45:01+01:00,202112.log@325,291346841.6,20059258.88,23.679
2021-12-04 10:45:02+01:00,202112.log@329,332985794.56,20342374.4,21.719
2021-12-04 11:45:01+01:00,202112.log@333,290046607.36,20541603.84,25.232
2021-12-04 12:45:01+01:00,202112.log@337,198768066.56,20468203.52,22.771
2021-12-04 13:45:01+01:00,202112.log@341,317173268.48,20552089.6,25.732
2021-12-04 14:45:02+01:00,202112.log@345,237953351.68,20594032.64,22.553
2021-12-04 15:45:01+01:00,202112.log@349,80750837.76,20300431.36,24.306
2021-12-04 16:45:01+01:00,202112.log@353,124403056.64,20090716.16,25.496
2021-12-04 17:45:01+01:00,202112.log@357,102183731.2,20646461.44,24.386
2021-12-04 18:45:01+01:00,202112.log@361,287404195.84,20656947.2,25.372
2021-12-04 19:45:01+01:00,202112.log@365,291231498.24,19220398.08,24.689
2021-12-04 20:45:01+01:00,202112.log@369,305030758.4,20552089.6,23.01
2021-12-04 21:45:01+01:00,202112.log@373,292605132.8,20573061.12,22.845
2021-12-04 22:45:01+01:00,202112.log@377,263087718.4,20143144.96,22.355
2021-12-04 23:45:01+01:00,202112.log@381,303489351.68,20300431.36,19.96
2021-12-05 00:45:01+01:00,202112.log@385,359525253.12,20635975.68,18.717
2021-12-05 01:45:01+01:00,202112.log@389,352573194.24,20258488.32,18.852
2021-12-05 02:45:01+01:00,202112.log@393,258882928.64,20845690.88,23.392
2021-12-05 03:45:01+01:00,202112.log@397,111820144.64,20300431.36,22.349
2021-12-05 04:45:01+01:00,202112.log@401,152641208.32,20258488.32,23.447
2021-12-05 05:45:01+01:00,202112.log@405,297439068.16,20384317.44,22.133
2021-12-05 06:45:01+01:00,202112.log@409,281574113.28,20552089.6,20.376
2021-12-05 07:45:01+01:00,202112.log@413,277327380.48,20436746.24,20.377
2021-12-05 08:45:01+01:00,202112.log@417,318714675.2,20279459.84,33.937
2021-12-05 09:45:01+01:00,202112.log@421,290161950.72,19786629.12,29.937
2021-12-05 10:45:01+01:00,202112.log@425,272996761.6,19377684.48,28.873
2021-12-05 11:45:01+01:00,202112.log@429,240228761.6,20143144.96,23.686
2021-12-05 12:45:01+01:00,202112.log@433,242682429.44,20457717.76,24.675
2021-12-05 13:45:01+01:00,202112.log@437,293339136.0,20489175.04,23.598
2021-12-05 14:45:01+01:00,202112.log@441,291724328.96,20740833.28,24.219
2021-12-05 15:45:01+01:00,202112.log@445,297072066.56,20447232.0,26.208
2021-12-05 16:45:02+01:00,202112.log@449,271035924.48,20268974.08,24.059
2021-12-05 17:45:01+01:00,202112.log@453,235877171.2,19922944.0,24.701
2021-12-05 18:45:01+01:00,202112.log@457,72550973.44,20499660.8,26.539
2021-12-05 19:45:01+01:00,202112.log@461,19797114.88,19818086.4,26.768
2021-12-05 20:45:01+01:00,202112.log@465,215125852.16,20363345.92,25.144
2021-12-05 21:45:01+01:00,202112.log@469,122169589.76,20793262.08,23.509
2021-12-05 22:45:01+01:00,202112.log@473,284153610.24,12866027.52,25.312
2021-12-05 23:45:01+01:00,202112.log@477,254122393.6,15550382.08,23.831
2021-12-06 00:45:01+01:00,202112.log@481,279235788.8,16315842.56,19.315
2021-12-06 01:45:01+01:00,202112.log@485,303594209.28,17710448.64,18.365
2021-12-06 02:45:01+01:00,202112.log@489,207334932.48,20908605.44,21.665
2021-12-06 03:45:01+01:00,202112.log@493,228767825.92,20824719.36,21.978
2021-12-06 04:45:01+01:00,202112.log@497,207974563.84,20751319.04,21.184
2021-12-06 05:45:01+01:00,202112.log@501,299316019.2,20363345.92,22.838
2021-12-06 06:45:01+01:00,202112.log@505,348934635.52,19996344.32,24.834
2021-12-06 07:45:01+01:00,202112.log@509,175007334.4,20782776.32,24.637
2021-12-06 08:45:01+01:00,202112.log@513,299221647.36,20562575.36,24.971
2021-12-06 09:45:01+01:00,202112.log@517,160547471.36,14669578.24,24.048
2021-12-06 10:45:01+01:00,202112.log@521,357941903.36,18905825.28,22.937
2021-12-06 11:45:01+01:00,202112.log@525,226345615.36,20656947.2,24.355
2021-12-06 12:45:01+01:00,202112.log@529,256408289.28,20761804.8,25.665
2021-12-06 13:45:01+01:00,202112.log@533,256670433.28,20604518.4,25.994
2021-12-06 14:45:01+01:00,202112.log@537,209316741.12,20562575.36,21.359
2021-12-06 15:45:01+01:00,202112.log@541,202584883.2,20573061.12,25.141
2021-12-06 16:45:01+01:00,202112.log@545,299483791.36,20541603.84,22.167
2021-12-06 17:45:02+01:00,202112.log@549,96961822.72,20667432.96,23.239
2021-12-06 18:45:01+01:00,202112.log@553,358057246.72,20195573.76,24.651
2021-12-06 19:45:02+01:00,202112.log@557,216447057.92,19891486.72,23.052
2021-12-06 20:45:01+01:00,202112.log@561,80992010.24,19419627.52,23.645
2021-12-06 21:45:01+01:00,202112.log@565,228254023.68,19681771.52,25.488
2021-12-06 22:45:01+01:00,202112.log@569,256754319.36,20499660.8,24.125
2021-12-06 23:45:01+01:00,202112.log@573,294261882.88,20583546.88,25.038
2021-12-07 00:45:01+01:00,202112.log@577,284898099.2,20625489.92,22.306
2021-12-07 01:45:01+01:00,202112.log@581,292573675.52,20824719.36,21.684
2021-12-07 02:45:01+01:00,202112.log@585,280410193.92,20835205.12,21.779
2021-12-07 03:45:01+01:00,202112.log@589,248114053.12,20436746.24,22.702
2021-12-07 04:45:01+01:00,202112.log@593,330490183.68,20468203.52,22.188
2021-12-07 05:45:01+01:00,202112.log@597,335890350.08,19587399.68,20.866
2021-12-07 06:45:01+01:00,202112.log@601,247663165.44,20499660.8,22.009
2021-12-07 07:45:01+01:00,202112.log@605,329986867.2,14166261.76,19.111
2021-12-07 08:45:01+01:00,202112.log@609,273216962.56,13285457.92,19.165
2021-12-07 09:45:01+01:00,202112.log@613,391664107.52,20646461.44,24.78
2021-12-07 10:45:01+01:00,202112.log@617,379039252.48,20185088.0,23.004
2021-12-07 11:45:01+01:00,202112.log@621,344478187.52,20604518.4,25.478
2021-12-07 12:45:01+01:00,202112.log@625,245943500.8,20185088.0,25.23
2021-12-07 13:45:01+01:00,202112.log@629,235017338.88,20866662.4,23.391
2021-12-07 14:45:01+01:00,202112.log@633,222748999.68,20552089.6,23.106
2021-12-07 15:45:01+01:00,202112.log@637,219802501.12,20426260.48,24.524
2021-12-07 16:45:01+01:00,202112.log@641,327386398.72,19818086.4,22.763
2021-12-07 17:45:01+01:00,202112.log@645,215922769.92,20615004.16,22.093
2021-12-07 18:45:01+01:00,202112.log@649,246383902.72,20751319.04,24.548
2021-12-07 19:45:01+01:00,202112.log@653,295992033.28,20656947.2,22.856
2021-12-07 20:45:01+01:00,202112.log@657,290895953.92,20300431.36,25.7
2021-12-07 21:45:01+01:00,202112.log@661,297009152.0,20740833.28,29.77
2021-12-07 22:45:01+01:00,202112.log@665,290308751.36,20038287.36,26.732
2021-12-07 23:45:01+01:00,202112.log@669,296998666.24,20248002.56,27.683
2021-12-08 00:45:01+01:00,202112.log@673,229680087.04,19188940.8,23.015
2021-12-08 01:45:01+01:00,202112.log@677,301035683.84,19409141.76,23.645
2021-12-08 02:45:01+01:00,202112.log@681,299871764.48,20824719.36,23.469
2021-12-08 03:45:01+01:00,202112.log@685,267586109.44,20352860.16,24.322
2021-12-08 04:45:01+01:00,202112.log@689,296013004.8,20772290.56,24.471
2021-12-08 05:45:01+01:00,202112.log@693,274926141.44,20300431.36,23.678
2021-12-08 06:45:01+01:00,202112.log@697,318620303.36,20625489.92,22.331
2021-12-08 07:45:01+01:00,202112.log@701,208656138.24,20583546.88,20.972
2021-12-08 08:45:01+01:00,202112.log@705,200372387.84,20237516.8,21.835
2021-12-08 09:45:01+01:00,202112.log@709,316439265.28,20227031.04,23.83
2021-12-08 10:45:01+01:00,202112.log@713,245859614.72,20321402.88,26.142
2021-12-08 11:45:01+01:00,202112.log@717,145143889.92,20352860.16,25.799
2021-12-08 12:45:01+01:00,202112.log@721,253031874.56,20363345.92,27.591
2021-12-08 13:45:01+01:00,202112.log@725,209977344.0,20520632.32,25.607
2021-12-08 14:45:01+01:00,202112.log@729,203203543.04,20248002.56,27.599
2021-12-08 15:45:01+01:00,202112.log@733,376543641.6,19524485.12,25.768
2021-12-08 16:45:01+01:00,202112.log@737,330626498.56,20499660.8,26.353
2021-12-08 17:45:01+01:00,202112.log@741,279455989.76,20248002.56,24.505
2021-12-08 18:45:01+01:00,202112.log@745,290371665.92,20594032.64,24.25
2021-12-08 19:45:01+01:00,202112.log@749,208530309.12,20080230.4,25.182
2021-12-08 20:45:01+01:00,202112.log@753,257498808.32,20447232.0,25.591
2021-12-08 21:45:01+01:00,202112.log@757,270962524.16,20090716.16,25.74
2021-12-08 22:45:01+01:00,202112.log@761,59412316.16,19660800.0,24.491
2021-12-08 23:45:01+01:00,202112.log@765,61415096.32,20436746.24,25.996
2021-12-09 00:45:01+01:00,202112.log@769,274045337.6,20436746.24,25.6
2021-12-09 01:45:01+01:00,202112.log@773,258117468.16,20069744.64,25.634
2021-12-09 02:45:01+01:00,202112.log@777,261430968.32,20688404.48,24.147
2021-12-09 03:45:01+01:00,202112.log@781,119999037.44,20415774.72,26.788
2021-12-09 04:45:01+01:00,202112.log@785,112449290.24,17249075.2,28.702
2021-12-09 05:45:01+01:00,202112.log@789,118059171.84,18696110.08,27.143
2021-12-09 06:45:01+01:00,202112.log@793,269033144.32,15906897.92,23.28
2021-12-09 07:45:01+01:00,202112.log@797,193934131.2,20352860.16,24.157
2021-12-09 08:45:01+01:00,202112.log@801,279026073.6,15885926.4,20.452
2021-12-09 09:45:01+01:00,202112.log@805,139890524.16,20038287.36,24.175
2021-12-09 10:45:02+01:00,202112.log@809,342024519.68,17123246.08,23.01
2021-12-09 11:45:01+01:00,202112.log@813,277977497.6,20856176.64,25.037
2021-12-09 12:45:01+01:00,202112.log@817,258232811.52,20227031.04,22.652
2021-12-09 13:45:01+01:00,202112.log@821,244465008.64,20436746.24,24.013
2021-12-09 14:45:01+01:00,202112.log@825,80614522.88,16913530.88,22.592
2021-12-09 15:45:01+01:00,202112.log@829,309445263.36,20384317.44,26.141
2021-12-09 16:45:01+01:00,202112.log@833,290140979.2,20447232.0,26.087
2021-12-09 17:45:01+01:00,202112.log@837,260204134.4,20625489.92,25.814
2021-12-09 18:45:01+01:00,202112.log@841,215870341.12,20363345.92,25.138
2021-12-09 19:45:01+01:00,202112.log@845,70873251.84,20059258.88,24.422
2021-12-09 20:45:01+01:00,202112.log@849,47626321.92,19146997.76,24.248
2021-12-09 21:45:01+01:00,202112.log@853,43914362.88,20069744.64,25.768
2021-12-09 22:45:02+01:00,202112.log@857,356882841.6,18727567.36,23.433
2021-12-09 23:45:01+01:00,202112.log@861,320623083.52,19419627.52,25.189
2021-12-10 00:45:01+01:00,202112.log@865,174409646.08,20583546.88,22.642
2021-12-10 01:45:01+01:00,202112.log@869,265698672.64,20635975.68,21.834
2021-12-10 02:45:01+01:00,202112.log@873,330081239.04,20761804.8,21.895
2021-12-10 03:45:01+01:00,202112.log@877,317466869.76,20688404.48,22.345
2021-12-10 04:45:01+01:00,202112.log@881,303583723.52,19451084.8,23.691
2021-12-10 05:45:01+01:00,202112.log@885,337138155.52,20552089.6,22.841
2021-12-10 06:45:01+01:00,202112.log@889,287571968.0,20573061.12,24.248
2021-12-10 07:45:02+01:00,202112.log@893,311647272.96,20227031.04,24.694
2021-12-10 08:45:01+01:00,202112.log@897,225055866.88,20615004.16,23.174
2021-12-10 09:45:01+01:00,202112.log@901,317414440.96,17920163.84,24.643
2021-12-10 10:45:01+01:00,202112.log@905,271759441.92,20342374.4,22.854
2021-12-10 11:45:01+01:00,202112.log@909,293097963.52,20594032.64,24.734
2021-12-10 12:45:01+01:00,202112.log@913,262028656.64,20656947.2,24.34
2021-12-10 13:45:01+01:00,202112.log@917,298676387.84,19293798.4,24.495
2021-12-10 14:45:01+01:00,202112.log@921,84546682.88,20143144.96,22.453
2021-12-10 15:45:01+01:00,202112.log@925,246300016.64,20625489.92,24.337
2021-12-10 16:45:01+01:00,202112.log@929,109890764.8,19199426.56,23.63
2021-12-10 17:45:01+01:00,202112.log@933,267449794.56,20541603.84,25.208
2021-12-10 18:45:01+01:00,202112.log@937,151215144.96,19870515.2,25.018
2021-12-10 19:45:01+01:00,202112.log@941,56298045.44,20164116.48,23.033
2021-12-10 20:45:01+01:00,202112.log@945,251322695.68,20185088.0,21.758
2021-12-10 21:45:01+01:00,202112.log@949,322112061.44,20552089.6,22.185
2021-12-10 22:45:01+01:00,202112.log@953,330049781.76,20248002.56,21.242
2021-12-10 23:45:01+01:00,202112.log@957,289354547.2,20751319.04,24.995
2021-12-11 00:45:01+01:00,202112.log@961,336404152.32,20562575.36,22.17
2021-12-11 01:45:01+01:00,202112.log@965,281553141.76,20436746.24,24.939
2021-12-11 02:45:01+01:00,202112.log@969,231798210.56,19881000.96,23.532
2021-12-11 03:45:01+01:00,202112.log@973,308868546.56,19629342.72,24.847
2021-12-11 04:45:01+01:00,202112.log@977,242462228.48,20384317.44,23.358
2021-12-11 05:45:01+01:00,202112.log@981,158775377.92,20625489.92,24.146
2021-12-11 06:45:01+01:00,202112.log@985,349783982.08,20510146.56,23.151
2021-12-11 07:45:02+01:00,202112.log@989,211676037.12,20090716.16,22.824
2021-12-11 08:45:01+01:00,202112.log@993,240595763.2,20216545.28,24.665
2021-12-11 09:45:02+01:00,202112.log@997,184937349.12,20321402.88,22.84
2021-12-11 10:45:02+01:00,202112.log@1001,210826690.56,15969812.48,21.563
2021-12-11 11:45:01+01:00,202112.log@1005,228558110.72,14050918.4,22.148
2021-12-11 12:45:01+01:00,202112.log@1009,294083624.96,20216545.28,23.481
2021-12-11 13:45:01+01:00,202112.log@1013,278082355.2,20279459.84,28.486
2021-12-11 14:45:01+01:00,202112.log@1017,320056852.48,20122173.44,23.931
2021-12-11 15:45:01+01:00,202112.log@1021,294565969.92,20195573.76,24.945
2021-12-11 16:45:01+01:00,202112.log@1025,274443796.48,19524485.12,26.287
2021-12-11 17:45:01+01:00,202112.log@1029,215618682.88,20394803.2,26.409
2021-12-11 18:45:01+01:00,202112.log@1033,229722030.08,20552089.6,25.422
2021-12-11 19:45:01+01:00,202112.log@1037,240648192.0,20185088.0,24.516
2021-12-11 20:45:01+01:00,202112.log@1041,337819729.92,20017315.84,24.479
2021-12-11 21:45:01+01:00,202112.log@1045,204807864.32,20132659.2,24.494
2021-12-11 22:45:01+01:00,202112.log@1049,165140234.24,20415774.72,25.157
2021-12-11 23:45:01+01:00,202112.log@1053,292154245.12,20017315.84,23.963
2021-12-12 00:45:01+01:00,202112.log@1057,214276505.6,20164116.48,24.496
2021-12-12 01:45:01+01:00,202112.log@1061,283262320.64,19734200.32,23.609
2021-12-12 02:45:01+01:00,202112.log@1065,264975155.2,20059258.88,24.49
2021-12-12 03:45:01+01:00,202112.log@1069,266306846.72,20310917.12,26.794
2021-12-12 04:45:01+01:00,202112.log@1073,177712660.48,20384317.44,22.664
2021-12-12 05:45:01+01:00,202112.log@1077,241266851.84,20583546.88,22.222
2021-12-12 06:45:02+01:00,202112.log@1081,255946915.84,20111687.68,21.967
2021-12-12 07:45:01+01:00,202112.log@1085,239714959.36,20740833.28,24.346
2021-12-12 08:45:01+01:00,202112.log@1089,292846305.28,20363345.92,24.622
2021-12-12 09:45:01+01:00,202112.log@1093,259868590.08,20394803.2,24.378
2021-12-12 10:45:01+01:00,202112.log@1097,254929797.12,20510146.56,22.875
2021-12-12 11:45:01+01:00,202112.log@1101,83844136.96,19839057.92,23.297
2021-12-12 12:45:01+01:00,202112.log@1105,72163000.32,20677918.72,23.137
2021-12-12 13:45:01+01:00,202112.log@1109,103557365.76,19230883.84,24.971
2021-12-12 14:45:01+01:00,202112.log@1113,225223639.04,20289945.6,22.462
2021-12-12 15:45:01+01:00,202112.log@1117,361444147.2,15162408.96,24.111
2021-12-12 16:45:01+01:00,202112.log@1121,219603271.68,20489175.04,23.247
2021-12-12 17:45:01+01:00,202112.log@1125,48926556.16,20279459.84,24.104
2021-12-12 18:45:02+01:00,202112.log@1129,127024496.64,19786629.12,24.928
2021-12-12 19:45:01+01:00,202112.log@1133,239159214.08,20206059.52,28.248
2021-12-12 20:45:02+01:00,202112.log@1137,213007728.64,20111687.68,21.47
2021-12-12 21:45:01+01:00,202112.log@1141,238918041.6,13998489.6,18.712
2021-12-12 22:45:01+01:00,202112.log@1145,306582650.88,20279459.84,22.151
2021-12-12 23:45:01+01:00,202112.log@1149,206695301.12,20248002.56,23.855
2021-12-13 00:45:01+01:00,202112.log@1153,139072634.88,20426260.48,22.527
2021-12-13 01:45:01+01:00,202112.log@1157,165695979.52,20216545.28,23.648
2021-12-13 02:45:01+01:00,202112.log@1161,244475494.4,20059258.88,24.974
2021-12-13 03:45:01+01:00,202112.log@1165,275785973.76,20027801.6,24.632
2021-12-13 04:45:01+01:00,202112.log@1169,250567720.96,20216545.28,24.492
2021-12-13 05:45:01+01:00,202112.log@1173,315610890.24,20688404.48,21.97
2021-12-13 06:45:01+01:00,202112.log@1177,292552704.0,20761804.8,23.831
2021-12-13 07:45:01+01:00,202112.log@1181,313996083.2,20510146.56,22.821
2021-12-13 08:45:01+01:00,202112.log@1185,281406341.12,20688404.48,23.903
2021-12-13 09:45:01+01:00,202112.log@1189,281070796.8,19398656.0,25.173
2021-12-13 10:45:01+01:00,202112.log@1193,310032465.92,20237516.8,24.866
2021-12-13 11:45:01+01:00,202112.log@1197,117534883.84,20562575.36,23.12
2021-12-13 12:45:01+01:00,202112.log@1201,112942120.96,19241369.6,24.483
2021-12-13 13:45:01+01:00,202112.log@1205,286995251.2,20080230.4,24.83
2021-12-13 14:45:01+01:00,202112.log@1209,260948623.36,20268974.08,26.351
2021-12-13 15:45:01+01:00,202112.log@1213,223787089.92,20656947.2,24.466
2021-12-13 16:45:01+01:00,202112.log@1217,210721832.96,20604518.4,25.291
2021-12-13 17:45:01+01:00,202112.log@1221,329892495.36,14847836.16,25.844
2021-12-13 18:45:01+01:00,202112.log@1225,261336596.48,20405288.96,23.785
2021-12-13 19:45:01+01:00,202112.log@1229,358822707.2,20310917.12,22.863
2021-12-13 20:45:01+01:00,202112.log@1233,342443950.08,13736345.6,24.501
2021-12-13 21:45:01+01:00,202112.log@1237,361674833.92,19178455.04,24.128
2021-12-13 22:45:01+01:00,202112.log@1241,221207592.96,20195573.76,25.511
2021-12-13 23:45:01+01:00,202112.log@1245,49419386.88,20635975.68,26.255
2021-12-14 00:45:01+01:00,202112.log@1249,80635494.4,19555942.4,25.387
2021-12-14 01:45:01+01:00,202112.log@1253,89370132.48,20646461.44,25.05
2021-12-14 02:45:01+01:00,202112.log@1257,347571486.72,20048773.12,20.726
2021-12-14 03:45:01+01:00,202112.log@1261,383747358.72,19996344.32,23.636
2021-12-14 04:45:01+01:00,202112.log@1265,97182023.68,20310917.12,22.624
2021-12-14 05:45:01+01:00,202112.log@1269,267103764.48,15298723.84,23.587
2021-12-14 06:45:01+01:00,202112.log@1273,278428385.28,16787701.76,24.688
2021-12-14 07:45:01+01:00,202112.log@1277,319847137.28,20468203.52,25.456
2021-12-14 08:45:01+01:00,202112.log@1281,259459645.44,14763950.08,23.091
2021-12-14 09:45:01+01:00,202112.log@1285,267743395.84,13904117.76,18.958
2021-12-14 10:45:01+01:00,202112.log@1289,311060070.4,14124318.72,19.323
2021-12-14 11:45:01+01:00,202112.log@1293,349616209.92,20730347.52,19.304
2021-12-14 12:45:01+01:00,202112.log@1297,269903462.4,20594032.64,22.381
2021-12-14 13:45:01+01:00,202112.log@1301,282853376.0,20698890.24,21.291
2021-12-14 14:45:01+01:00,202112.log@1305,273489592.32,15990784.0,23.529
2021-12-14 15:45:01+01:00,202112.log@1309,344541102.08,20468203.52,22.481
2021-12-14 16:45:01+01:00,202112.log@1313,325226332.16,20216545.28,24.019
2021-12-14 17:45:01+01:00,202112.log@1317,255621857.28,15141437.44,24.469
2021-12-14 18:45:01+01:00,202112.log@1321,299955650.56,17479761.92,22.614
2021-12-14 19:45:02+01:00,202112.log@1325,313482280.96,14103347.2,23.462
2021-12-14 20:45:01+01:00,202112.log@1329,201053962.24,19587399.68,24.555
2021-12-14 21:45:01+01:00,202112.log@1333,219393556.48,19744686.08,26.079
2021-12-14 22:45:01+01:00,202112.log@1337,225653555.2,20656947.2,25.643
2021-12-14 23:45:01+01:00,202112.log@1341,275806945.28,20730347.52,23.671
2021-12-15 00:45:02+01:00,202112.log@1345,299011932.16,20489175.04,23.058
2021-12-15 01:45:01+01:00,202112.log@1349,294219939.84,20866662.4,21.849
2021-12-15 02:45:01+01:00,202112.log@1353,298602987.52,20552089.6,20.849
2021-12-15 03:45:02+01:00,202112.log@1357,315579432.96,20730347.52,21.408
2021-12-15 04:45:01+01:00,202112.log@1361,306163220.48,20793262.08,21.215
2021-12-15 05:45:01+01:00,202112.log@1365,268383027.2,16284385.28,25.608
2021-12-15 06:45:01+01:00,202112.log@1369,112480747.52,20709376.0,26.473
2021-12-15 07:45:01+01:00,202112.log@1373,106220748.8,20656947.2,25.63
2021-12-15 08:45:01+01:00,202112.log@1377,201043476.48,20625489.92,24.249
2021-12-15 09:45:01+01:00,202112.log@1381,263150632.96,19828572.16,25.88
2021-12-15 10:45:01+01:00,202112.log@1385,212986757.12,20457717.76,25.88
