timestamp,protocol,download,upload,ping
2016-03-05 08:45:01+01:00,201603.log@419,22397583.36,734003.2,34.168
2016-03-05 09:45:01+01:00,201603.log@423,22460497.92,922746.88,33.414
2016-03-05 10:45:01+01:00,201603.log@427,20782776.32,922746.88,32.305
2016-03-05 11:45:01+01:00,201603.log@431,22460497.92,880803.84,29.647
2016-03-05 12:45:01+01:00,201603.log@435,20436746.24,849346.56,33.371
2016-03-05 13:45:01+01:00,201603.log@439,20709376.0,880803.84,29.82
2016-03-05 14:45:01+01:00,201603.log@443,21569208.32,838860.8,33.953
2016-03-05 15:45:01+01:00,201603.log@447,7423918.08,849346.56,28.283
2016-03-05 16:45:01+01:00,201603.log@451,22429040.64,880803.84,34.724
2016-03-05 17:45:01+01:00,201603.log@455,21925724.16,912261.12,31.83
2016-03-05 18:45:01+01:00,201603.log@459,22470983.68,922746.88,30.356
2016-03-05 19:45:01+01:00,201603.log@463,22408069.12,870318.08,30.912
2016-03-05 20:45:01+01:00,201603.log@467,22429040.64,891289.6,31.523
2016-03-05 21:45:01+01:00,201603.log@471,20027801.6,870318.08,35.809
2016-03-05 22:45:01+01:00,201603.log@475,18360565.76,912261.12,34.668
2016-03-05 23:45:01+01:00,201603.log@479,22491955.2,912261.12,31.119
2016-03-06 00:45:01+01:00,201603.log@483,21485322.24,912261.12,32.7
2016-03-06 01:45:01+01:00,201603.log@487,22502440.96,912261.12,31.199
2016-03-06 02:45:01+01:00,201603.log@491,22460497.92,922746.88,26.915
2016-03-06 03:45:01+01:00,201603.log@495,22491955.2,922746.88,32.627
2016-03-06 04:45:01+01:00,201603.log@499,22397583.36,922746.88,32.726
2016-03-06 05:45:01+01:00,201603.log@503,22376611.84,922746.88,32.049
2016-03-06 06:45:01+01:00,201603.log@507,22470983.68,922746.88,27.653
2016-03-06 07:45:01+01:00,201603.log@511,22429040.64,912261.12,27.462
2016-03-06 08:45:01+01:00,201603.log@515,20436746.24,870318.08,28.612
2016-03-06 09:45:01+01:00,201603.log@519,18958254.08,859832.32,32.269
2016-03-06 10:45:01+01:00,201603.log@523,22334668.8,880803.84,31.096
2016-03-06 11:45:01+01:00,201603.log@527,22334668.8,880803.84,33.434
2016-03-06 12:45:01+01:00,201603.log@531,22439526.4,912261.12,30.506
2016-03-06 13:45:01+01:00,201603.log@535,22481469.44,912261.12,31.856
2016-03-06 14:45:01+01:00,201603.log@539,22366126.08,891289.6,32.132
2016-03-06 15:45:01+01:00,201603.log@543,22292725.76,901775.36,32.925
2016-03-06 16:45:01+01:00,201603.log@547,22334668.8,912261.12,28.869
2016-03-06 17:45:01+01:00,201603.log@551,22345154.56,912261.12,34.214
2016-03-06 18:45:01+01:00,201603.log@555,22460497.92,901775.36,27.592
2016-03-06 19:45:01+01:00,201603.log@559,21233664.0,849346.56,30.574
2016-03-06 20:45:01+01:00,201603.log@563,21265121.28,744488.96,29.55
2016-03-06 21:45:01+01:00,201603.log@567,21202206.72,828375.04,32.296
2016-03-06 22:45:01+01:00,201603.log@571,22460497.92,912261.12,30.443
2016-03-06 23:45:02+01:00,201603.log@575,20174602.24,912261.12,32.028
2016-03-07 00:45:02+01:00,201603.log@579,22481469.44,922746.88,33.317
2016-03-07 01:45:01+01:00,201603.log@583,22491955.2,922746.88,32.167
2016-03-07 02:45:01+01:00,201603.log@587,22481469.44,912261.12,31.545
2016-03-07 03:45:01+01:00,201603.log@591,22491955.2,922746.88,28.878
2016-03-07 04:45:01+01:00,201603.log@595,22460497.92,922746.88,32.266
2016-03-07 05:45:01+01:00,201603.log@599,22460497.92,922746.88,27.097
2016-03-07 06:45:01+01:00,201603.log@603,22460497.92,922746.88,32.67
2016-03-07 07:45:01+01:00,201603.log@607,22481469.44,880803.84,32.382
2016-03-07 08:45:01+01:00,201603.log@611,22460497.92,912261.12,33.561
2016-03-07 09:45:01+01:00,201603.log@615,22491955.2,922746.88,31.657
2016-03-07 10:45:01+01:00,201603.log@619,22491955.2,912261.12,32.374
2016-03-07 11:45:01+01:00,201603.log@623,22491955.2,922746.88,34.996
2016-03-07 12:45:01+01:00,201603.log@627,22460497.92,922746.88,31.765
2016-03-07 13:45:01+01:00,201603.log@631,21978152.96,891289.6,32.933
2016-03-07 14:45:01+01:00,201603.log@635,21705523.2,901775.36,35.054
2016-03-07 15:45:01+01:00,201603.log@639,22460497.92,838860.8,32.383
2016-03-07 16:45:01+01:00,201603.log@643,22208839.68,912261.12,30.542
2016-03-07 17:45:01+01:00,201603.log@647,22491955.2,912261.12,32.311
2016-03-07 18:45:01+01:00,201603.log@651,22282240.0,901775.36,28.374
2016-03-07 19:45:01+01:00,201603.log@655,22261268.48,870318.08,33.952
2016-03-07 20:45:01+01:00,201603.log@659,22491955.2,912261.12,32.728
2016-03-07 21:45:01+01:00,201603.log@663,22460497.92,922746.88,31.56
2016-03-07 22:45:01+01:00,201603.log@667,22460497.92,912261.12,32.42
2016-03-07 23:45:01+01:00,201603.log@671,22491955.2,912261.12,31.233
2016-03-08 00:45:01+01:00,201603.log@675,22460497.92,912261.12,33.065
2016-03-08 01:45:01+01:00,201603.log@679,22460497.92,922746.88,32.704
2016-03-08 02:45:01+01:00,201603.log@683,22460497.92,891289.6,32.079
2016-03-08 03:45:01+01:00,201603.log@687,22491955.2,922746.88,31.136
2016-03-08 04:45:01+01:00,201603.log@691,22491955.2,922746.88,32.3
2016-03-08 05:45:01+01:00,201603.log@695,22460497.92,922746.88,26.92
2016-03-08 06:45:01+01:00,201603.log@699,22460497.92,912261.12,27.495
2016-03-08 07:45:01+01:00,201603.log@703,22376611.84,817889.28,28.758
2016-03-08 08:45:01+01:00,201603.log@707,22470983.68,912261.12,31.551
2016-03-08 09:45:01+01:00,201603.log@711,22460497.92,744488.96,31.722
2016-03-08 10:45:01+01:00,201603.log@715,21600665.6,702545.92,31.14
2016-03-08 11:45:01+01:00,201603.log@719,21747466.24,744488.96,31.132
2016-03-08 12:45:01+01:00,201603.log@723,22491955.2,912261.12,31.074
2016-03-08 13:45:01+01:00,201603.log@727,22491955.2,922746.88,31.977
2016-03-08 14:45:01+01:00,201603.log@731,22418554.88,912261.12,29.774
2016-03-08 15:45:01+01:00,201603.log@735,21873295.36,859832.32,31.488
2016-03-08 16:45:01+01:00,201603.log@739,22470983.68,922746.88,28.33
2016-03-08 17:45:01+01:00,201603.log@743,22429040.64,912261.12,33.407
2016-03-08 18:45:01+01:00,201603.log@747,21191720.96,849346.56,29.285
2016-03-08 19:45:01+01:00,201603.log@751,21799895.04,838860.8,33.153
2016-03-08 20:45:01+01:00,201603.log@755,22313697.28,901775.36,31.124
2016-03-08 21:45:01+01:00,201603.log@759,22460497.92,912261.12,33.342
2016-03-08 22:45:01+01:00,201603.log@763,22470983.68,912261.12,28.312
2016-03-08 23:45:01+01:00,201603.log@767,22460497.92,912261.12,28.026
2016-03-09 00:45:01+01:00,201603.log@771,22502440.96,922746.88,29.573
2016-03-09 01:45:01+01:00,201603.log@775,22460497.92,922746.88,31.672
2016-03-09 02:45:01+01:00,201603.log@779,22408069.12,922746.88,33.871
2016-03-09 03:45:01+01:00,201603.log@783,22470983.68,922746.88,31.532
2016-03-09 04:45:01+01:00,201603.log@787,22470983.68,912261.12,28.301
2016-03-09 05:45:01+01:00,201603.log@791,22491955.2,922746.88,35.048
2016-03-09 06:45:01+01:00,201603.log@795,21286092.8,922746.88,31.796
2016-03-09 07:45:01+01:00,201603.log@799,21013463.04,828375.04,32.062
2016-03-09 08:45:01+01:00,201603.log@803,22429040.64,901775.36,30.247
2016-03-09 09:45:01+01:00,201603.log@807,22313697.28,891289.6,31.502
2016-03-09 10:45:01+01:00,201603.log@811,21401436.16,744488.96,32.977
2016-03-09 11:45:01+01:00,201603.log@815,22460497.92,912261.12,32.124
2016-03-09 12:45:01+01:00,201603.log@819,22460497.92,912261.12,30.088
2016-03-09 13:45:01+01:00,201603.log@823,22418554.88,912261.12,30.105
2016-03-09 14:45:01+01:00,201603.log@827,19461570.56,880803.84,31.676
2016-03-09 15:45:01+01:00,201603.log@831,19881000.96,796917.76,27.636
2016-03-09 16:45:01+01:00,201603.log@835,22491955.2,828375.04,31.104
2016-03-09 17:45:01+01:00,201603.log@839,22240296.96,912261.12,29.907
2016-03-09 18:45:01+01:00,201603.log@843,22450012.16,880803.84,30.379
2016-03-09 19:45:01+01:00,201603.log@847,22429040.64,912261.12,36.462
2016-03-09 20:45:01+01:00,201603.log@851,22460497.92,901775.36,31.126
2016-03-09 21:45:01+01:00,201603.log@855,20300431.36,775946.24,32.618
2016-03-09 22:45:01+01:00,201603.log@859,20940062.72,796917.76,49.708
2016-03-09 23:45:01+01:00,201603.log@863,22418554.88,922746.88,30.712
2016-03-10 00:45:01+01:00,201603.log@867,22460497.92,912261.12,29.851
2016-03-10 01:45:01+01:00,201603.log@871,22491955.2,922746.88,28.213
2016-03-10 02:45:01+01:00,201603.log@875,22460497.92,912261.12,34.402
2016-03-10 03:45:01+01:00,201603.log@879,22502440.96,912261.12,35.767
2016-03-10 04:45:02+01:00,201603.log@883,20489175.04,922746.88,32.013
2016-03-10 05:45:01+01:00,201603.log@887,22460497.92,922746.88,34.887
2016-03-10 06:45:01+01:00,201603.log@891,22502440.96,922746.88,33.519
2016-03-10 07:45:01+01:00,201603.log@895,22470983.68,807403.52,32.906
2016-03-10 08:45:01+01:00,201603.log@899,22062039.04,922746.88,31.443
2016-03-10 09:45:01+01:00,201603.log@903,22470983.68,912261.12,30.808
2016-03-10 10:45:01+01:00,201603.log@907,22460497.92,922746.88,26.843
2016-03-10 11:45:01+01:00,201603.log@911,22470983.68,922746.88,28.752
2016-03-10 12:45:01+01:00,201603.log@915,21202206.72,912261.12,32.865
2016-03-10 13:45:01+01:00,201603.log@919,22481469.44,922746.88,32.12
2016-03-10 14:45:01+01:00,201603.log@923,22460497.92,912261.12,32.257
2016-03-10 15:45:01+01:00,201603.log@927,22460497.92,891289.6,31.374
2016-03-10 16:45:01+01:00,201603.log@931,22460497.92,912261.12,28.378
2016-03-10 17:45:01+01:00,201603.log@935,22366126.08,922746.88,30.715
2016-03-10 18:45:01+01:00,201603.log@939,22470983.68,922746.88,33.646
2016-03-10 19:45:01+01:00,201603.log@943,22460497.92,912261.12,29.7
2016-03-10 20:45:01+01:00,201603.log@947,22470983.68,870318.08,31.456
2016-03-10 21:45:01+01:00,201603.log@951,22460497.92,922746.88,30.379
2016-03-10 22:45:01+01:00,201603.log@955,22460497.92,922746.88,26.806
2016-03-10 23:45:01+01:00,201603.log@959,22460497.92,912261.12,32.658
2016-03-11 00:45:01+01:00,201603.log@963,22418554.88,912261.12,32.586
2016-03-11 01:45:01+01:00,201603.log@967,22450012.16,922746.88,31.709
2016-03-11 02:45:01+01:00,201603.log@971,22460497.92,912261.12,32.057
2016-03-11 03:45:01+01:00,201603.log@975,22491955.2,922746.88,28.488
2016-03-11 04:45:01+01:00,201603.log@979,22491955.2,891289.6,31.123
2016-03-11 05:45:01+01:00,201603.log@983,22481469.44,922746.88,29.719
2016-03-11 06:45:01+01:00,201603.log@987,22502440.96,828375.04,30.764
2016-03-11 07:45:01+01:00,201603.log@991,22460497.92,912261.12,32.972
2016-03-11 08:45:01+01:00,201603.log@995,22460497.92,922746.88,30.125
2016-03-11 09:45:01+01:00,201603.log@999,22481469.44,922746.88,32.92
2016-03-11 10:45:01+01:00,201603.log@1003,22491955.2,912261.12,30.472
2016-03-11 11:45:01+01:00,201603.log@1007,22460497.92,922746.88,30.773
2016-03-11 12:45:01+01:00,201603.log@1011,22418554.88,922746.88,28.678
2016-03-11 13:45:01+01:00,201603.log@1015,22460497.92,901775.36,37.186
2016-03-11 14:45:01+01:00,201603.log@1019,22303211.52,901775.36,31.485
2016-03-11 15:45:01+01:00,201603.log@1023,21925724.16,912261.12,29.839
2016-03-11 16:45:01+01:00,201603.log@1027,22460497.92,922746.88,30.956
2016-03-11 17:45:01+01:00,201603.log@1031,22481469.44,796917.76,31.105
2016-03-11 18:45:01+01:00,201603.log@1035,22334668.8,912261.12,33.252
2016-03-11 19:45:01+01:00,201603.log@1039,20153630.72,838860.8,32.181
2016-03-11 20:45:01+01:00,201603.log@1043,22271754.24,880803.84,28.631
2016-03-11 21:45:01+01:00,201603.log@1047,22282240.0,838860.8,31.961
2016-03-11 22:45:01+01:00,201603.log@1051,22481469.44,922746.88,34.392
2016-03-11 23:45:01+01:00,201603.log@1055,22470983.68,912261.12,26.316
2016-03-12 00:45:01+01:00,201603.log@1059,22491955.2,912261.12,32.221
2016-03-12 01:45:01+01:00,201603.log@1063,22470983.68,912261.12,32.24
2016-03-12 02:45:01+01:00,201603.log@1067,22502440.96,922746.88,27.725
2016-03-12 03:45:01+01:00,201603.log@1071,22470983.68,922746.88,33.894
2016-03-12 04:45:01+01:00,201603.log@1075,22481469.44,901775.36,31.107
2016-03-12 05:45:01+01:00,201603.log@1079,22282240.0,922746.88,33.768
2016-03-12 06:45:01+01:00,201603.log@1083,22460497.92,912261.12,30.505
2016-03-12 07:45:01+01:00,201603.log@1087,22334668.8,891289.6,29.553
2016-03-12 08:45:01+01:00,201603.log@1091,21286092.8,901775.36,27.818
2016-03-12 09:45:01+01:00,201603.log@1095,22145925.12,870318.08,29.013
2016-03-12 10:45:01+01:00,201603.log@1099,18570280.96,713031.68,31.106
2016-03-12 11:45:01+01:00,201603.log@1103,22460497.92,891289.6,29.319
2016-03-12 12:45:02+01:00,201603.log@1107,22491955.2,922746.88,29.411
2016-03-12 13:45:01+01:00,201603.log@1111,21369978.88,849346.56,27.649
2016-03-12 14:45:01+01:00,201603.log@1115,22470983.68,922746.88,34.042
2016-03-12 15:45:01+01:00,201603.log@1119,22491955.2,922746.88,32.882
2016-03-12 16:45:01+01:00,201603.log@1123,22491955.2,912261.12,31.242
2016-03-12 17:45:01+01:00,201603.log@1127,21999124.48,922746.88,32.939
2016-03-12 18:45:01+01:00,201603.log@1131,22491955.2,912261.12,32.111
2016-03-12 19:45:01+01:00,201603.log@1135,22491955.2,912261.12,28.388
2016-03-12 20:45:01+01:00,201603.log@1139,22062039.04,901775.36,33.235
2016-03-12 21:45:01+01:00,201603.log@1143,22460497.92,922746.88,27.959
2016-03-12 22:45:01+01:00,201603.log@1147,22250782.72,922746.88,25.066
2016-03-12 23:45:02+01:00,201603.log@1151,22460497.92,912261.12,34.973
2016-03-13 00:45:01+01:00,201603.log@1155,22460497.92,922746.88,28.168
2016-03-13 01:45:01+01:00,201603.log@1159,22460497.92,912261.12,31.028
2016-03-13 02:45:01+01:00,201603.log@1163,19713228.8,922746.88,32.777
2016-03-13 03:45:01+01:00,201603.log@1167,22491955.2,922746.88,32.732
2016-03-13 04:45:01+01:00,201603.log@1171,22366126.08,912261.12,28.1
2016-03-13 05:45:01+01:00,201603.log@1175,22470983.68,922746.88,29.899
2016-03-13 06:45:01+01:00,201603.log@1179,22429040.64,922746.88,32.301
2016-03-13 07:45:01+01:00,201603.log@1183,22429040.64,922746.88,30.737
2016-03-13 08:45:01+01:00,201603.log@1187,21862809.6,880803.84,33.69
2016-03-13 09:45:01+01:00,201603.log@1191,19734200.32,859832.32,32.305
2016-03-13 10:45:01+01:00,201603.log@1195,22093496.32,922746.88,51.173
2016-03-13 11:45:01+01:00,201603.log@1199,20101201.92,870318.08,28.019
2016-03-13 12:45:01+01:00,201603.log@1203,21065891.84,880803.84,27.254
2016-03-13 13:45:01+01:00,201603.log@1207,21390950.4,870318.08,30.342
2016-03-13 14:45:01+01:00,201603.log@1211,22366126.08,922746.88,32.785
2016-03-13 15:45:01+01:00,201603.log@1215,22470983.68,817889.28,34.127
2016-03-13 16:45:01+01:00,201603.log@1219,22334668.8,891289.6,36.165
2016-03-13 17:45:01+01:00,201603.log@1223,22271754.24,912261.12,27.426
2016-03-13 18:45:01+01:00,201603.log@1227,22397583.36,901775.36,33.028
2016-03-13 19:45:01+01:00,201603.log@1231,22460497.92,912261.12,32.641
2016-03-13 20:45:01+01:00,201603.log@1235,22093496.32,870318.08,32.776
2016-03-13 21:45:01+01:00,201603.log@1239,20992491.52,817889.28,29.32
2016-03-13 22:45:01+01:00,201603.log@1243,22470983.68,922746.88,29.639
2016-03-13 23:45:01+01:00,201603.log@1247,22345154.56,912261.12,32.037
2016-03-14 00:45:01+01:00,201603.log@1251,22491955.2,912261.12,27.887
2016-03-14 01:45:01+01:00,201603.log@1255,22491955.2,912261.12,29.36
2016-03-14 02:45:01+01:00,201603.log@1259,22460497.92,891289.6,33.295
2016-03-14 03:45:02+01:00,201603.log@1263,21453864.96,922746.88,23.711
2016-03-14 04:45:01+01:00,201603.log@1267,22470983.68,912261.12,29.085
2016-03-14 05:45:01+01:00,201603.log@1271,22491955.2,912261.12,29.227
2016-03-14 06:45:01+01:00,201603.log@1275,22491955.2,912261.12,25.898
2016-03-14 07:45:01+01:00,201603.log@1279,22491955.2,912261.12,27.324
2016-03-14 08:45:01+01:00,201603.log@1283,22491955.2,922746.88,30.985
2016-03-14 09:45:02+01:00,201603.log@1287,22491955.2,922746.88,29.973
2016-03-14 10:45:01+01:00,201603.log@1291,21212692.48,870318.08,26.915
2016-03-14 11:45:01+01:00,201603.log@1295,21527265.28,901775.36,31.282
2016-03-14 12:45:02+01:00,201603.log@1299,22502440.96,901775.36,27.955
2016-03-14 13:45:01+01:00,201603.log@1303,21716008.96,880803.84,35.43
2016-03-14 14:45:01+01:00,201603.log@1307,20719861.76,912261.12,33.088
2016-03-14 15:45:01+01:00,201603.log@1311,21401436.16,870318.08,30.756
2016-03-14 16:45:01+01:00,201603.log@1315,21684551.68,901775.36,29.927
2016-03-14 17:45:01+01:00,201603.log@1319,22429040.64,912261.12,30.706
2016-03-14 18:45:01+01:00,201603.log@1323,22460497.92,922746.88,32.772
2016-03-14 19:45:01+01:00,201603.log@1327,22460497.92,912261.12,35.287
2016-03-14 20:45:01+01:00,201603.log@1331,21653094.4,891289.6,28.395
2016-03-14 21:45:01+01:00,201603.log@1335,22271754.24,891289.6,28.129
2016-03-14 22:45:01+01:00,201603.log@1339,22491955.2,912261.12,31.585
2016-03-14 23:45:01+01:00,201603.log@1343,22429040.64,912261.12,32.078
2016-03-15 00:45:01+01:00,201603.log@1347,22491955.2,912261.12,27.547
2016-03-15 01:45:01+01:00,201603.log@1351,22460497.92,922746.88,34.237
2016-03-15 02:45:01+01:00,201603.log@1355,22502440.96,922746.88,33.58
2016-03-15 03:45:01+01:00,201603.log@1359,22491955.2,912261.12,33.195
2016-03-15 04:45:01+01:00,201603.log@1363,22470983.68,912261.12,32.659
2016-03-15 05:45:01+01:00,201603.log@1367,22470983.68,922746.88,31.501
2016-03-15 06:45:01+01:00,201603.log@1371,22103982.08,912261.12,30.265
2016-03-15 07:45:01+01:00,201603.log@1375,22460497.92,922746.88,33.597
2016-03-15 08:45:01+01:00,201603.log@1379,20405288.96,754974.72,29.37
2016-03-15 09:45:01+01:00,201603.log@1383,22481469.44,912261.12,34.049
2016-03-15 10:45:01+01:00,201603.log@1387,22470983.68,912261.12,29.989
2016-03-15 11:45:01+01:00,201603.log@1391,22502440.96,912261.12,32.674
2016-03-15 12:45:01+01:00,201603.log@1395,22460497.92,922746.88,29.978
2016-03-15 13:45:01+01:00,201603.log@1399,22460497.92,912261.12,33.794
2016-03-15 14:45:01+01:00,201603.log@1403,22491955.2,922746.88,29.389
2016-03-15 15:45:01+01:00,201603.log@1407,22334668.8,870318.08,32.977
2016-03-15 16:45:02+01:00,201603.log@1411,22429040.64,859832.32,36.265
2016-03-15 17:45:01+01:00,201603.log@1415,22429040.64,891289.6,37.094
2016-03-15 18:45:01+01:00,201603.log@1419,22481469.44,922746.88,31.542
