timestamp,protocol,download,upload,ping
2020-03-06 19:45:01+01:00,202003.log@559,12048138.24,6228541.44,21.075
2020-03-06 20:45:01+01:00,202003.log@563,8231321.6,16273899.52,22.765
2020-03-06 21:45:01+01:00,202003.log@567,10422845.44,9594470.4,23.277
2020-03-06 22:45:01+01:00,202003.log@571,12090081.28,13306429.44,23.413
2020-03-06 23:45:01+01:00,202003.log@575,25627197.44,3407872.0,21.338
2020-03-07 00:45:01+01:00,202003.log@579,18108907.52,14386462.72,22.156
2020-03-07 01:45:02+01:00,202003.log@583,24431820.8,14795407.36,23.0
2020-03-07 02:45:01+01:00,202003.log@587,12058624.0,19146997.76,21.608
2020-03-07 03:45:01+01:00,202003.log@591,21191720.96,15361638.4,22.415
2020-03-07 04:45:02+01:00,202003.log@595,22156410.88,14386462.72,21.068
2020-03-07 05:45:01+01:00,202003.log@599,13107200.0,11859394.56,21.292
2020-03-07 06:45:01+01:00,202003.log@603,211497779.2,19891486.72,22.932
2020-03-07 07:45:01+01:00,202003.log@607,12824084.48,11691622.4,23.53
2020-03-07 08:45:01+01:00,202003.log@611,7633633.28,8095006.72,21.405
2020-03-07 09:45:01+01:00,202003.log@615,15351152.64,15393095.68,20.783
2020-03-07 10:45:01+01:00,202003.log@619,225234124.8,20132659.2,25.225
2020-03-07 11:45:01+01:00,202003.log@623,262647316.48,20552089.6,21.752
2020-03-07 12:45:01+01:00,202003.log@627,13379829.76,12698255.36,22.332
2020-03-07 13:45:01+01:00,202003.log@631,245545041.92,20594032.64,26.516
2020-03-07 14:45:01+01:00,202003.log@635,13641973.76,11754536.96,23.873
2020-03-07 15:45:01+01:00,202003.log@639,14208204.8,12173967.36,23.025
2020-03-07 16:45:01+01:00,202003.log@643,19105054.72,12016680.96,23.887
2020-03-07 17:45:01+01:00,202003.log@647,10286530.56,9615441.92,24.077
2020-03-07 18:45:01+01:00,202003.log@651,12719226.88,12635340.8,22.623
2020-03-07 19:45:01+01:00,202003.log@655,225244610.56,20604518.4,25.945
2020-03-07 20:45:01+01:00,202003.log@659,284415754.24,19996344.32,24.603
2020-03-07 21:45:01+01:00,202003.log@663,12813598.72,9583984.64,22.174
2020-03-07 22:45:01+01:00,202003.log@667,10066329.6,9961472.0,24.984
2020-03-07 23:45:01+01:00,202003.log@671,19167969.28,1866465.28,22.812
2020-03-08 00:45:01+01:00,202003.log@675,230267289.6,20195573.76,23.726
2020-03-08 01:45:01+01:00,202003.log@679,16357785.6,15466496.0,26.171
2020-03-08 02:45:01+01:00,202003.log@683,14040432.64,15047065.6,23.566
2020-03-08 03:45:01+01:00,202003.log@687,18517852.16,14711521.28,23.207
2020-03-08 04:45:01+01:00,202003.log@691,13033799.68,14648606.72,23.939
2020-03-08 05:45:01+01:00,202003.log@695,22523412.48,19723714.56,23.95
2020-03-08 06:45:01+01:00,202003.log@699,20929576.96,13400801.28,21.728
2020-03-08 07:45:01+01:00,202003.log@703,9835642.88,8399093.76,23.668
2020-03-08 08:45:01+01:00,202003.log@707,17825792.0,13327400.96,22.111
2020-03-08 09:45:01+01:00,202003.log@711,8252293.12,6815744.0,23.13
2020-03-08 10:45:01+01:00,202003.log@715,19251855.36,16850616.32,22.339
2020-03-08 11:45:01+01:00,202003.log@719,11932794.88,15298723.84,23.346
2020-03-08 12:45:01+01:00,202003.log@723,238771240.96,20604518.4,25.006
2020-03-08 13:45:01+01:00,202003.log@727,257645608.96,20174602.24,24.347
2020-03-08 14:45:01+01:00,202003.log@731,12100567.04,11418992.64,23.416
2020-03-08 15:45:01+01:00,202003.log@735,20489175.04,16043212.8,23.517
2020-03-08 16:45:01+01:00,202003.log@739,234639851.52,20468203.52,24.735
2020-03-08 17:45:01+01:00,202003.log@743,231609466.88,18087936.0,26.013
2020-03-08 18:45:01+01:00,202003.log@747,211759923.2,20478689.28,24.507
2020-03-08 19:45:01+01:00,202003.log@751,12194938.88,11806965.76,20.128
2020-03-08 20:45:01+01:00,202003.log@755,9919528.96,10412359.68,23.532
2020-03-08 21:45:01+01:00,202003.log@759,8933867.52,9919528.96,22.83
2020-03-08 22:45:01+01:00,202003.log@763,14805893.12,17553162.24,24.983
2020-03-08 23:45:01+01:00,202003.log@767,10181672.96,10947133.44,21.118
2020-03-09 00:45:01+01:00,202003.log@771,216814059.52,20667432.96,24.265
2020-03-09 01:45:01+01:00,202003.log@775,18591252.48,12866027.52,25.451
2020-03-09 02:45:01+01:00,202003.log@779,240302161.92,20405288.96,23.709
2020-03-09 03:45:01+01:00,202003.log@783,21181235.2,14092861.44,22.306
2020-03-09 04:45:02+01:00,202003.log@787,12834570.24,11429478.4,23.193
2020-03-09 05:45:01+01:00,202003.log@791,23813160.96,15581839.36,23.467
2020-03-09 06:45:02+01:00,202003.log@795,28426895.36,17060331.52,24.382
2020-03-09 07:45:01+01:00,202003.log@799,13788774.4,9059696.64,24.435
2020-03-09 08:45:01+01:00,202003.log@803,214213591.04,19996344.32,23.184
2020-03-09 09:45:01+01:00,202003.log@807,10024386.56,2233466.88,23.469
2020-03-09 10:45:01+01:00,202003.log@811,10947133.44,12593397.76,24.997
2020-03-09 11:45:01+01:00,202003.log@815,16871587.84,12425625.6,25.408
2020-03-09 12:45:01+01:00,202003.log@819,17794334.72,12394168.32,23.587
2020-03-09 13:45:01+01:00,202003.log@823,232679014.4,20331888.64,23.173
2020-03-09 14:45:02+01:00,202003.log@827,13610516.48,16231956.48,23.862
2020-03-09 15:45:02+01:00,202003.log@831,9122611.2,12845056.0,26.055
2020-03-09 16:45:01+01:00,202003.log@835,239788359.68,20541603.84,25.429
2020-03-09 17:45:01+01:00,202003.log@839,24421335.04,18402508.8,22.521
2020-03-09 18:45:01+01:00,202003.log@843,18004049.92,12614369.28,23.458
2020-03-09 19:45:01+01:00,202003.log@847,10297016.32,6815744.0,21.148
2020-03-09 20:45:01+01:00,202003.log@851,9730785.28,13694402.56,21.723
2020-03-09 21:45:01+01:00,202003.log@855,217160089.6,19482542.08,24.615
2020-03-09 22:45:01+01:00,202003.log@859,11827937.28,11796480.0,23.814
2020-03-09 23:45:01+01:00,202003.log@863,28248637.44,19534970.88,22.604
2020-03-10 00:45:01+01:00,202003.log@867,223902433.28,19587399.68,24.918
2020-03-10 01:45:01+01:00,202003.log@871,17731420.16,14774435.84,22.503
2020-03-10 02:45:01+01:00,202003.log@875,20027801.6,18087936.0,24.993
2020-03-10 03:45:01+01:00,202003.log@879,20268974.08,14879293.44,23.297
2020-03-10 04:45:01+01:00,202003.log@883,13736345.6,16305356.8,22.358
2020-03-10 05:45:01+01:00,202003.log@887,27053260.8,17437818.88,22.863
2020-03-10 06:45:02+01:00,202003.log@891,14145290.24,16315842.56,20.894
2020-03-10 07:45:01+01:00,202003.log@895,244265779.2,20573061.12,25.359
2020-03-10 08:45:01+01:00,202003.log@899,13809745.92,10087301.12,21.784
2020-03-10 09:45:01+01:00,202003.log@903,251867955.2,20635975.68,23.165
2020-03-10 10:45:01+01:00,202003.log@907,259679846.4,20552089.6,23.618
2020-03-10 11:45:01+01:00,202003.log@911,13170114.56,13086228.48,23.11
2020-03-10 12:45:01+01:00,202003.log@915,19650314.24,10622074.88,23.786
2020-03-10 13:45:01+01:00,202003.log@919,214370877.44,17081303.04,25.21
2020-03-10 14:45:02+01:00,202003.log@923,221606051.84,19618856.96,28.714
2020-03-10 15:45:01+01:00,202003.log@927,8315207.68,7654604.8,23.66
2020-03-10 16:45:01+01:00,202003.log@931,8482979.84,9625927.68,24.21
2020-03-10 17:45:01+01:00,202003.log@935,11177820.16,15015608.32,20.478
2020-03-10 18:45:01+01:00,202003.log@939,8598323.2,2621440.0,23.52
2020-03-10 19:45:01+01:00,202003.log@943,9363783.68,10475274.24,23.621
2020-03-10 20:45:01+01:00,202003.log@947,12635340.8,14564720.64,22.809
2020-03-10 21:45:02+01:00,202003.log@951,221113221.12,20499660.8,27.529
2020-03-10 22:45:02+01:00,202003.log@955,27189575.68,19042140.16,25.187
2020-03-10 23:45:01+01:00,202003.log@959,22607298.56,12687769.6,23.089
2020-03-11 00:45:01+01:00,202003.log@963,259145072.64,18989711.36,24.552
2020-03-11 01:45:01+01:00,202003.log@967,18727567.36,14627635.2,21.661
2020-03-11 02:45:01+01:00,202003.log@971,19220398.08,16294871.04,22.919
2020-03-11 03:45:01+01:00,202003.log@975,14334033.92,8388608.0,23.201
2020-03-11 04:45:01+01:00,202003.log@979,17395875.84,15770583.04,23.037
2020-03-11 05:45:01+01:00,202003.log@983,21390950.4,13977518.08,22.746
2020-03-11 06:45:01+01:00,202003.log@987,8713666.56,9332326.4,21.88
2020-03-11 07:45:01+01:00,202003.log@991,14323548.16,15938355.2,21.592
2020-03-11 08:45:02+01:00,202003.log@995,21464350.72,14449377.28,22.414
2020-03-11 09:45:01+01:00,202003.log@999,13411287.04,13977518.08,24.378
2020-03-11 10:45:01+01:00,202003.log@1003,8713666.56,13264486.4,21.769
2020-03-11 11:45:01+01:00,202003.log@1007,16829644.8,12194938.88,21.796
2020-03-11 12:45:02+01:00,202003.log@1011,34131148.8,19534970.88,23.059
2020-03-11 13:45:01+01:00,202003.log@1015,7769948.16,10915676.16,22.686
2020-03-11 14:45:01+01:00,202003.log@1019,13065256.96,10590617.6,24.212
2020-03-11 15:45:01+01:00,202003.log@1023,271748956.16,19199426.56,23.475
2020-03-11 16:45:01+01:00,202003.log@1027,10454302.72,12886999.04,20.848
2020-03-11 17:45:01+01:00,202003.log@1031,9363783.68,8734638.08,23.228
2020-03-11 18:45:02+01:00,202003.log@1035,20248002.56,16483614.72,21.373
2020-03-11 19:45:01+01:00,202003.log@1039,17511219.2,14008975.36,22.564
2020-03-11 20:45:01+01:00,202003.log@1043,21254635.52,16913530.88,21.605
2020-03-11 21:45:01+01:00,202003.log@1047,15644753.92,9835642.88,21.689
2020-03-11 22:45:01+01:00,202003.log@1051,232783872.0,20583546.88,23.074
2020-03-11 23:45:01+01:00,202003.log@1055,18769510.4,19650314.24,22.058
2020-03-12 00:45:01+01:00,202003.log@1059,17888706.56,10632560.64,20.923
2020-03-12 01:45:01+01:00,202003.log@1063,10317987.84,12226396.16,22.527
2020-03-12 02:45:01+01:00,202003.log@1067,15351152.64,20006830.08,22.239
2020-03-12 03:45:01+01:00,202003.log@1071,10590617.6,8923381.76,22.604
2020-03-12 04:45:01+01:00,202003.log@1075,20992491.52,16095641.6,21.524
2020-03-12 05:45:01+01:00,202003.log@1079,12425625.6,10276044.8,21.894
2020-03-12 06:45:01+01:00,202003.log@1083,28940697.6,16829644.8,23.661
2020-03-12 07:45:01+01:00,202003.log@1087,25983713.28,16525557.76,23.095
2020-03-12 08:45:01+01:00,202003.log@1091,257907752.96,19157483.52,22.412
2020-03-12 09:45:01+01:00,202003.log@1095,11869880.32,15802040.32,21.602
2020-03-12 10:45:01+01:00,202003.log@1099,298120642.56,19755171.84,22.563
2020-03-12 11:45:01+01:00,202003.log@1103,26875002.88,18182307.84,21.099
2020-03-12 12:45:01+01:00,202003.log@1107,221899653.12,20352860.16,23.71
2020-03-12 13:45:01+01:00,202003.log@1111,238750269.44,20153630.72,23.586
2020-03-12 14:45:01+01:00,202003.log@1115,19692257.28,16053698.56,24.576
2020-03-12 15:45:01+01:00,202003.log@1119,11712593.92,3942645.76,21.546
2020-03-12 16:45:02+01:00,202003.log@1123,251721154.56,19241369.6,23.122
2020-03-12 17:45:01+01:00,202003.log@1127,9793699.84,11335106.56,24.26
2020-03-12 18:45:01+01:00,202003.log@1131,21149777.92,15655239.68,23.08
2020-03-12 19:45:01+01:00,202003.log@1135,8231321.6,7235174.4,24.382
2020-03-12 20:45:01+01:00,202003.log@1139,11387535.36,12268339.2,21.551
2020-03-12 21:45:01+01:00,202003.log@1143,242346885.12,19503513.6,24.072
2020-03-12 22:45:01+01:00,202003.log@1147,267795824.64,19870515.2,21.905
2020-03-12 23:45:01+01:00,202003.log@1151,241361223.68,19681771.52,22.793
2020-03-13 00:45:01+01:00,202003.log@1155,12373196.8,13044285.44,24.353
2020-03-13 01:45:01+01:00,202003.log@1159,25406996.48,20457717.76,21.056
2020-03-13 02:45:01+01:00,202003.log@1163,15581839.36,17291018.24,21.906
2020-03-13 03:45:01+01:00,202003.log@1167,233234759.68,20426260.48,22.82
2020-03-13 04:45:01+01:00,202003.log@1171,242797772.8,20206059.52,23.297
2020-03-13 05:45:01+01:00,202003.log@1175,10129244.16,10831790.08,24.867
2020-03-13 06:45:01+01:00,202003.log@1179,17207132.16,14208204.8,23.042
2020-03-13 07:45:02+01:00,202003.log@1183,18004049.92,12048138.24,21.296
2020-03-13 08:45:01+01:00,202003.log@1187,26319257.6,18276679.68,21.654
2020-03-13 09:45:01+01:00,202003.log@1191,8178892.8,2443182.08,22.542
2020-03-13 10:45:01+01:00,202003.log@1195,13306429.44,12404654.08,23.727
2020-03-13 11:45:01+01:00,202003.log@1199,14512291.84,14019461.12,22.071
2020-03-13 12:45:01+01:00,202003.log@1203,16221470.72,11544821.76,23.972
2020-03-13 13:45:01+01:00,202003.log@1207,17144217.6,3869245.44,22.003
2020-03-13 14:45:01+01:00,202003.log@1211,23435673.6,19513999.36,21.71
2020-03-13 15:45:01+01:00,202003.log@1215,7790919.68,8629780.48,22.4
2020-03-13 16:45:01+01:00,202003.log@1219,231137607.68,20363345.92,23.742
2020-03-13 17:45:01+01:00,202003.log@1223,10622074.88,10831790.08,22.903
2020-03-13 18:45:01+01:00,202003.log@1227,11744051.2,14365491.2,22.445
2020-03-13 19:45:01+01:00,202003.log@1231,12215910.4,15571353.6,21.975
2020-03-13 20:45:01+01:00,202003.log@1235,10999562.24,11104419.84,23.222
2020-03-13 21:45:01+01:00,202003.log@1239,29653729.28,19555942.4,23.559
2020-03-13 22:45:02+01:00,202003.log@1243,13809745.92,16630415.36,21.567
2020-03-13 23:45:01+01:00,202003.log@1247,13295943.68,11335106.56,23.202
2020-03-14 00:45:01+01:00,202003.log@1251,14533263.36,10401873.92,23.117
2020-03-14 01:45:01+01:00,202003.log@1255,11062476.8,10947133.44,23.055
2020-03-14 02:45:02+01:00,202003.log@1259,212923842.56,20237516.8,22.404
2020-03-14 03:45:01+01:00,202003.log@1263,12719226.88,13621002.24,21.932
2020-03-14 04:45:01+01:00,202003.log@1267,12100567.04,17479761.92,21.536
2020-03-14 05:45:01+01:00,202003.log@1271,26088570.88,19105054.72,21.755
2020-03-14 06:45:01+01:00,202003.log@1275,12257853.44,10632560.64,21.96
2020-03-14 07:45:01+01:00,202003.log@1279,18612224.0,16808673.28,20.876
2020-03-14 08:45:01+01:00,202003.log@1283,10034872.32,8902410.24,20.703
2020-03-14 09:45:01+01:00,202003.log@1287,14617149.44,13495173.12,19.78
2020-03-14 10:45:01+01:00,202003.log@1291,219540357.12,18570280.96,23.498
2020-03-14 11:45:01+01:00,202003.log@1295,229910773.76,19964887.04,23.319
2020-03-14 12:45:01+01:00,202003.log@1299,235520655.36,19377684.48,25.872
2020-03-14 13:45:01+01:00,202003.log@1303,15802040.32,15445524.48,23.122
2020-03-14 14:45:01+01:00,202003.log@1307,15456010.24,2443182.08,21.994
2020-03-14 15:45:01+01:00,202003.log@1311,13128171.52,17720934.4,21.924
2020-03-14 16:45:01+01:00,202003.log@1315,11219763.2,8545894.4,22.95
2020-03-14 17:45:01+01:00,202003.log@1319,14596177.92,19597885.44,23.256
2020-03-14 18:45:01+01:00,202003.log@1323,10265559.04,13757317.12,22.066
2020-03-14 19:45:01+01:00,202003.log@1327,13537116.16,12824084.48,20.941
2020-03-14 20:45:01+01:00,202003.log@1331,7056916.48,6396313.6,22.332
2020-03-14 21:45:02+01:00,202003.log@1335,10821304.32,7927234.56,21.978
2020-03-14 22:45:01+01:00,202003.log@1339,10160701.44,9342812.16,22.215
2020-03-14 23:45:01+01:00,202003.log@1343,26036142.08,14826864.64,22.954
2020-03-15 00:45:01+01:00,202003.log@1347,14931722.24,14281605.12,20.914
2020-03-15 01:45:01+01:00,202003.log@1351,15298723.84,12289310.72,21.539
2020-03-15 02:45:01+01:00,202003.log@1355,14355005.44,18066964.48,26.109
2020-03-15 03:45:01+01:00,202003.log@1359,12949913.6,16536043.52,22.363
2020-03-15 04:45:02+01:00,202003.log@1363,17186160.64,10779361.28,22.537
2020-03-15 05:45:01+01:00,202003.log@1367,19472056.32,15550382.08,20.846
2020-03-15 06:45:01+01:00,202003.log@1371,14480834.56,15749611.52,22.499
2020-03-15 07:45:01+01:00,202003.log@1375,20164116.48,13746831.36,22.008
2020-03-15 08:45:01+01:00,202003.log@1379,249435258.88,19587399.68,23.994
2020-03-15 09:45:01+01:00,202003.log@1383,10789847.04,10076815.36,21.576
