timestamp,protocol,download,upload,ping
2017-08-03 16:45:01+02:00,201708.log@259,134081413.12,5830082.56,24.352
2017-08-03 17:45:01+02:00,201708.log@263,134102384.64,5840568.32,23.709
2017-08-03 18:45:01+02:00,201708.log@267,130075852.8,5819596.8,28.218
2017-08-03 19:45:01+02:00,201708.log@271,129866137.6,5725224.96,22.909
2017-08-03 20:45:02+02:00,201708.log@275,108139642.88,5851054.08,25.554
2017-08-03 21:45:01+02:00,201708.log@279,126154178.56,5872025.6,29.616
2017-08-03 22:45:01+02:00,201708.log@283,128555417.6,5809111.04,23.866
2017-08-03 23:45:01+02:00,201708.log@287,128461045.76,5924454.4,25.366
2017-08-04 00:45:01+02:00,201708.log@291,134175784.96,5892997.12,23.712
2017-08-04 01:45:01+02:00,201708.log@295,127873843.2,5882511.36,29.116
2017-08-04 02:45:01+02:00,201708.log@299,134406471.68,5851054.08,25.347
2017-08-04 03:45:02+02:00,201708.log@303,124266741.76,5840568.32,24.702
2017-08-04 04:45:01+02:00,201708.log@307,134217728.0,5882511.36,24.541
2017-08-04 05:45:01+02:00,201708.log@311,134165299.2,5892997.12,23.718
2017-08-04 06:45:01+02:00,201708.log@315,133766840.32,5882511.36,23.503
2017-08-04 07:45:01+02:00,201708.log@319,132487577.6,5903482.88,23.58
2017-08-04 08:45:01+02:00,201708.log@323,95965675.52,5662310.4,22.248
2017-08-04 09:45:01+02:00,201708.log@327,124591800.32,5840568.32,25.878
2017-08-04 10:45:02+02:00,201708.log@331,129478164.48,5861539.84,24.112
2017-08-04 11:45:01+02:00,201708.log@335,133997527.04,5788139.52,24.126
2017-08-04 12:45:01+02:00,201708.log@339,119642521.6,5872025.6,22.157
2017-08-04 13:45:01+02:00,201708.log@343,114913443.84,5788139.52,23.712
2017-08-04 14:45:01+02:00,201708.log@347,134070927.36,5714739.2,22.796
2017-08-04 15:45:01+02:00,201708.log@351,130757427.2,5714739.2,26.383
2017-08-04 16:45:01+02:00,201708.log@355,114525470.72,5819596.8,25.603
2017-08-04 17:45:01+02:00,201708.log@359,93679779.84,5892997.12,23.14
2017-08-04 18:45:01+02:00,201708.log@363,128565903.36,5840568.32,24.298
2017-08-04 19:45:01+02:00,201708.log@367,125755719.68,5788139.52,23.79
2017-08-04 20:45:01+02:00,201708.log@371,132403691.52,5882511.36,23.613
2017-08-04 21:45:01+02:00,201708.log@375,124843458.56,5945425.92,22.153
2017-08-04 22:45:01+02:00,201708.log@379,122127646.72,5882511.36,24.431
2017-08-04 23:45:02+02:00,201708.log@383,113277665.28,5809111.04,25.72
2017-08-05 00:45:01+02:00,201708.log@387,104322826.24,5861539.84,24.863
2017-08-05 01:45:01+02:00,201708.log@391,133966069.76,5892997.12,22.608
2017-08-05 02:45:01+02:00,201708.log@395,117482455.04,5934940.16,26.58
2017-08-05 03:45:01+02:00,201708.log@399,133882183.68,5798625.28,25.017
2017-08-05 04:45:01+02:00,201708.log@403,134207242.24,5872025.6,24.831
2017-08-05 05:45:01+02:00,201708.log@407,108548587.52,5882511.36,23.728
2017-08-05 06:45:01+02:00,201708.log@411,132330291.2,5851054.08,24.714
2017-08-05 07:45:02+02:00,201708.log@415,133672468.48,5840568.32,23.705
2017-08-05 08:45:01+02:00,201708.log@419,133892669.44,5851054.08,22.402
2017-08-05 09:45:01+02:00,201708.log@423,132456120.32,5788139.52,22.743
2017-08-05 10:45:01+02:00,201708.log@427,126196121.6,5735710.72,27.924
2017-08-05 11:45:01+02:00,201708.log@431,130243624.96,5242880.0,28.034
2017-08-05 12:45:02+02:00,201708.log@435,122872135.68,5641338.88,30.715
2017-08-05 13:45:02+02:00,201708.log@439,131271229.44,5630853.12,24.19
2017-08-05 14:45:02+02:00,201708.log@443,132005232.64,5536481.28,24.818
2017-08-05 15:45:01+02:00,201708.log@447,122589020.16,5693767.68,30.349
2017-08-05 16:45:01+02:00,201708.log@451,131575316.48,5819596.8,24.627
2017-08-05 17:45:01+02:00,201708.log@455,131942318.08,5851054.08,24.343
2017-08-05 18:45:01+02:00,201708.log@459,119023861.76,5704253.44,23.71
2017-08-05 19:45:01+02:00,201708.log@463,127852871.68,5872025.6,25.091
2017-08-05 20:45:01+02:00,201708.log@467,128911933.44,5819596.8,30.058
2017-08-05 21:45:01+02:00,201708.log@471,132120576.0,5809111.04,25.623
2017-08-05 22:45:01+02:00,201708.log@475,132529520.64,5903482.88,24.261
2017-08-05 23:45:01+02:00,201708.log@479,129236992.0,5882511.36,27.706
2017-08-06 00:45:01+02:00,201708.log@483,132739235.84,5830082.56,26.366
2017-08-06 01:45:01+02:00,201708.log@487,133913640.96,5851054.08,23.43
2017-08-06 02:45:01+02:00,201708.log@491,133483724.8,5924454.4,22.872
2017-08-06 03:45:02+02:00,201708.log@495,133724897.28,5851054.08,21.465
2017-08-06 04:45:01+02:00,201708.log@499,130642083.84,5903482.88,24.229
2017-08-06 05:45:01+02:00,201708.log@503,133410324.48,5861539.84,22.368
2017-08-06 06:45:01+02:00,201708.log@507,133127208.96,5882511.36,23.641
2017-08-06 07:45:02+02:00,201708.log@511,133284495.36,5903482.88,23.108
2017-08-06 08:45:01+02:00,201708.log@515,133462753.28,5861539.84,26.551
2017-08-06 09:45:02+02:00,201708.log@519,121215385.6,5704253.44,25.747
2017-08-06 10:45:01+02:00,201708.log@523,125965434.88,5620367.36,26.309
2017-08-06 11:45:01+02:00,201708.log@527,122882621.44,5693767.68,27.053
2017-08-06 12:45:01+02:00,201708.log@531,115710361.6,5746196.48,24.688
2017-08-06 13:45:01+02:00,201708.log@535,119978065.92,5777653.76,24.514
2017-08-06 14:45:01+02:00,201708.log@539,125126574.08,5851054.08,21.325
2017-08-06 15:45:01+02:00,201708.log@543,114200412.16,5903482.88,22.824
2017-08-06 16:45:01+02:00,201708.log@547,131302686.72,5798625.28,24.434
2017-08-06 17:45:01+02:00,201708.log@551,133588582.4,5463080.96,24.867
2017-08-06 18:45:01+02:00,201708.log@555,133253038.08,5735710.72,27.737
2017-08-06 19:45:01+02:00,201708.log@559,131512401.92,5830082.56,23.066
2017-08-06 20:45:01+02:00,201708.log@563,129572536.32,5861539.84,27.257
2017-08-06 21:45:02+02:00,201708.log@567,121425100.8,5872025.6,26.759
2017-08-06 22:45:01+02:00,201708.log@571,121886474.24,5851054.08,29.649
2017-08-06 23:45:02+02:00,201708.log@575,106807951.36,3512729.6,27.424
2017-08-07 00:45:01+02:00,201708.log@579,132246405.12,5840568.32,25.161
2017-08-07 01:45:01+02:00,201708.log@583,133661982.72,5830082.56,24.27
2017-08-07 02:45:01+02:00,201708.log@587,133420810.24,5809111.04,22.46
2017-08-07 03:45:01+02:00,201708.log@591,133011865.6,5809111.04,22.745
2017-08-07 04:45:01+02:00,201708.log@595,133829754.88,5788139.52,24.074
2017-08-07 05:45:01+02:00,201708.log@599,133913640.96,5788139.52,22.353
2017-08-07 06:45:01+02:00,201708.log@603,133766840.32,5892997.12,22.533
2017-08-07 07:45:01+02:00,201708.log@607,132183490.56,5683281.92,23.951
2017-08-07 08:45:01+02:00,201708.log@611,118363258.88,5872025.6,22.452
2017-08-07 09:45:01+02:00,201708.log@615,125892034.56,5620367.36,25.66
2017-08-07 10:45:01+02:00,201708.log@619,134049955.84,5892997.12,22.295
2017-08-07 11:45:01+02:00,201708.log@623,133221580.8,5892997.12,23.11
2017-08-07 12:45:01+02:00,201708.log@627,133347409.92,5473566.72,23.804
2017-08-07 13:45:01+02:00,201708.log@631,132435148.8,5872025.6,23.842
2017-08-07 14:45:01+02:00,201708.log@635,117713141.76,5819596.8,30.085
2017-08-07 15:45:01+02:00,201708.log@639,118887546.88,5851054.08,24.691
2017-08-07 16:45:01+02:00,201708.log@643,132907008.0,5809111.04,22.381
2017-08-07 17:45:01+02:00,201708.log@647,129950023.68,5892997.12,22.875
2017-08-07 18:45:01+02:00,201708.log@651,126699438.08,5892997.12,29.848
2017-08-07 19:45:01+02:00,201708.log@655,124182855.68,5735710.72,24.729
2017-08-07 20:45:01+02:00,201708.log@659,100065607.68,5819596.8,22.822
2017-08-07 21:45:01+02:00,201708.log@663,133630525.44,5903482.88,25.091
2017-08-07 22:45:01+02:00,201708.log@667,126762352.64,5840568.32,26.185
2017-08-07 23:45:01+02:00,201708.log@671,114074583.04,5788139.52,26.519
2017-08-08 00:45:01+02:00,201708.log@675,86077603.84,5861539.84,24.148
2017-08-08 01:45:01+02:00,201708.log@679,133420810.24,5872025.6,24.09
2017-08-08 02:45:01+02:00,201708.log@683,133903155.2,5892997.12,23.393
2017-08-08 03:45:01+02:00,201708.log@687,124036055.04,5861539.84,24.698
2017-08-08 04:45:01+02:00,201708.log@691,133389352.96,5851054.08,22.255
2017-08-08 05:45:01+02:00,201708.log@695,133693440.0,5882511.36,21.989
2017-08-08 06:45:02+02:00,201708.log@699,119957094.4,5861539.84,24.297
2017-08-08 07:45:01+02:00,201708.log@703,133347409.92,5903482.88,23.393
2017-08-08 08:45:01+02:00,201708.log@707,133494210.56,5851054.08,22.181
2017-08-08 09:45:01+02:00,201708.log@711,134133841.92,4928307.2,25.328
2017-08-08 10:45:01+02:00,201708.log@715,130547712.0,5777653.76,22.57
2017-08-08 11:45:01+02:00,201708.log@719,130170224.64,5651824.64,26.591
2017-08-08 12:45:01+02:00,201708.log@723,128115015.68,5578424.32,26.237
2017-08-08 13:45:01+02:00,201708.log@727,133326438.4,5798625.28,26.588
2017-08-08 14:45:02+02:00,201708.log@731,72959918.08,5609881.6,29.768
2017-08-08 15:45:02+02:00,201708.log@735,122127646.72,5578424.32,30.669
2017-08-08 16:45:01+02:00,201708.log@739,127276154.88,5263851.52,24.77
2017-08-08 17:45:02+02:00,201708.log@743,123574681.6,5693767.68,29.869
2017-08-08 18:45:01+02:00,201708.log@747,127349555.2,5221908.48,31.038
2017-08-08 19:45:01+02:00,201708.log@751,100285808.64,5200936.96,30.107
2017-08-08 20:45:01+02:00,201708.log@755,122704363.52,5075107.84,28.877
2017-08-08 21:45:01+02:00,201708.log@759,124948316.16,5368709.12,31.391
2017-08-08 22:45:02+02:00,201708.log@763,127664128.0,5473566.72,24.34
2017-08-08 23:45:02+02:00,201708.log@767,116968652.8,5463080.96,29.89
2017-08-09 00:45:01+02:00,201708.log@771,124539371.52,5400166.4,31.0
2017-08-09 01:45:01+02:00,201708.log@775,128964362.24,5431623.68,27.749
2017-08-09 02:45:01+02:00,201708.log@779,128031129.6,5536481.28,31.572
2017-08-09 03:45:01+02:00,201708.log@783,123071365.12,5588910.08,30.28
2017-08-09 04:45:01+02:00,201708.log@787,128156958.72,5609881.6,32.296
2017-08-09 05:45:01+02:00,201708.log@791,133158666.24,5484052.48,28.261
2017-08-09 06:45:01+02:00,201708.log@795,125304832.0,5767168.0,23.63
2017-08-09 07:45:01+02:00,201708.log@799,133378867.2,5882511.36,25.448
2017-08-09 08:45:01+02:00,201708.log@803,119369891.84,5693767.68,24.904
2017-08-09 09:45:01+02:00,201708.log@807,94298439.68,5588910.08,28.247
2017-08-09 10:45:01+02:00,201708.log@811,130222653.44,5872025.6,21.601
2017-08-09 11:45:02+02:00,201708.log@815,128335216.64,5274337.28,26.274
2017-08-09 12:45:01+02:00,201708.log@819,130138767.36,5546967.04,26.142
2017-08-09 13:45:01+02:00,201708.log@823,131134914.56,5515509.76,27.55
2017-08-09 14:45:01+02:00,201708.log@827,132351262.72,5630853.12,26.029
2017-08-09 15:45:01+02:00,201708.log@831,132665835.52,5693767.68,26.626
2017-08-09 16:45:02+02:00,201708.log@835,131030056.96,5620367.36,24.854
2017-08-09 17:45:01+02:00,201708.log@839,132078632.96,5882511.36,23.956
2017-08-09 18:45:01+02:00,201708.log@843,132644864.0,5840568.32,23.5
2017-08-09 19:45:01+02:00,201708.log@847,130516254.72,5725224.96,26.388
2017-08-09 20:45:01+02:00,201708.log@851,123323023.36,5840568.32,24.693
2017-08-09 21:45:01+02:00,201708.log@855,92935290.88,5777653.76,24.472
2017-08-09 22:45:01+02:00,201708.log@859,132120576.0,5641338.88,25.052
2017-08-09 23:45:01+02:00,201708.log@863,130327511.04,5484052.48,26.634
2017-08-10 00:45:01+02:00,201708.log@867,118363258.88,5368709.12,41.138
2017-08-10 01:45:01+02:00,201708.log@871,94759813.12,3072327.68,35.615
2017-08-10 02:45:01+02:00,201708.log@875,121781616.64,3911188.48,40.285
2017-08-10 03:45:01+02:00,201708.log@879,122976993.28,3208642.56,32.711
2017-08-10 04:45:01+02:00,201708.log@883,102991134.72,5651824.64,34.713
2017-08-10 05:45:01+02:00,201708.log@887,125619404.8,2107637.76,31.184
2017-08-10 06:45:01+02:00,201708.log@891,115647447.04,5746196.48,35.674
2017-08-10 07:45:01+02:00,201708.log@895,117063024.64,4928307.2,23.351
2017-08-10 08:45:01+02:00,201708.log@899,124015083.52,4561305.6,41.03
2017-08-10 09:45:01+02:00,201708.log@903,130956656.64,5599395.84,23.679
2017-08-10 10:45:01+02:00,201708.log@907,112218603.52,4320133.12,308.567
2017-08-10 11:45:01+02:00,201708.log@911,134039470.08,5756682.24,23.719
2017-08-10 12:45:02+02:00,201708.log@915,134070927.36,5809111.04,23.709
2017-08-10 13:45:01+02:00,201708.log@919,125273374.72,4928307.2,38.965
2017-08-10 14:45:01+02:00,201708.log@923,115406274.56,5400166.4,30.286
2017-08-10 15:45:01+02:00,201708.log@927,120596725.76,5431623.68,42.653
2017-08-10 17:45:01+02:00,201708.log@931,118877061.12,4550819.84,38.402
2017-08-10 18:45:01+02:00,201708.log@935,128534446.08,4278190.08,28.423
2017-08-10 19:45:01+02:00,201708.log@939,112113745.92,4739563.52,25.667
2017-08-10 20:45:01+02:00,201708.log@943,132099604.48,5442109.44,40.883
2017-08-10 21:45:01+02:00,201708.log@947,131145400.32,4739563.52,36.84
2017-08-10 22:45:01+02:00,201708.log@951,130956656.64,4970250.24,37.02
2017-08-10 23:45:01+02:00,201708.log@955,123218165.76,5872025.6,26.504
2017-08-11 00:45:01+02:00,201708.log@959,124612771.84,5851054.08,29.387
2017-08-11 01:45:01+02:00,201708.log@963,118992404.48,5819596.8,26.382
2017-08-11 02:45:01+02:00,201708.log@967,133357895.68,5934940.16,24.866
2017-08-11 03:45:02+02:00,201708.log@971,129908080.64,5913968.64,30.593
2017-08-11 04:45:01+02:00,201708.log@975,127055953.92,5955911.68,24.572
2017-08-11 05:45:01+02:00,201708.log@979,131732602.88,5892997.12,26.538
2017-08-11 06:45:01+02:00,201708.log@983,131229286.4,5840568.32,28.767
2017-08-11 07:45:01+02:00,201708.log@987,125063659.52,5830082.56,27.704
2017-08-11 08:45:01+02:00,201708.log@991,126930124.8,5913968.64,28.222
2017-08-11 09:45:01+02:00,201708.log@995,117000110.08,5588910.08,26.611
2017-08-11 10:45:01+02:00,201708.log@999,114504499.2,5830082.56,26.364
2017-08-11 11:45:01+02:00,201708.log@1003,117125939.2,5861539.84,28.658
2017-08-11 12:45:01+02:00,201708.log@1007,112627548.16,5599395.84,27.767
2017-08-11 13:45:01+02:00,201708.log@1011,127349555.2,5777653.76,29.753
2017-08-11 14:45:01+02:00,201708.log@1015,128869990.4,5840568.32,27.147
2017-08-11 15:45:01+02:00,201708.log@1019,122389790.72,5819596.8,28.999
2017-08-11 16:45:01+02:00,201708.log@1023,115962019.84,5830082.56,30.405
2017-08-11 17:45:01+02:00,201708.log@1027,122347847.68,5872025.6,31.132
2017-08-11 18:45:01+02:00,201708.log@1031,132990894.08,5913968.64,26.969
2017-08-11 19:45:02+02:00,201708.log@1035,133473239.04,5840568.32,28.296
2017-08-11 20:45:01+02:00,201708.log@1039,128419102.72,5913968.64,30.268
2017-08-11 21:45:02+02:00,201708.log@1043,129341849.6,5777653.76,29.696
2017-08-11 22:45:02+02:00,201708.log@1047,120942755.84,5588910.08,30.566
2017-08-11 23:45:01+02:00,201708.log@1051,131847946.24,5840568.32,27.639
2017-08-12 00:45:01+02:00,201708.log@1055,131669688.32,5882511.36,31.655
2017-08-12 01:45:01+02:00,201708.log@1059,120502353.92,5934940.16,28.358
2017-08-12 02:45:01+02:00,201708.log@1063,132005232.64,5903482.88,25.945
2017-08-12 03:45:01+02:00,201708.log@1067,125325803.52,5924454.4,27.703
2017-08-12 04:45:01+02:00,201708.log@1071,124623257.6,3921674.24,25.717
2017-08-12 05:45:02+02:00,201708.log@1075,133473239.04,5872025.6,26.36
2017-08-12 06:45:01+02:00,201708.log@1079,129226506.24,5861539.84,26.065
2017-08-12 07:45:01+02:00,201708.log@1083,123312537.6,5851054.08,26.947
2017-08-12 08:45:01+02:00,201708.log@1087,127076925.44,5819596.8,24.984
2017-08-12 09:45:01+02:00,201708.log@1091,115385303.04,5714739.2,25.836
2017-08-12 10:45:01+02:00,201708.log@1095,124287713.28,5316280.32,27.179
2017-08-12 11:45:01+02:00,201708.log@1099,124109455.36,5851054.08,27.416
2017-08-12 12:45:01+02:00,201708.log@1103,130117795.84,5913968.64,29.809
2017-08-12 13:45:01+02:00,201708.log@1107,126877696.0,5798625.28,27.345
2017-08-12 14:45:01+02:00,201708.log@1111,129163591.68,3995074.56,25.049
2017-08-12 15:45:01+02:00,201708.log@1115,107405639.68,5851054.08,27.754
2017-08-12 16:45:01+02:00,201708.log@1119,129289420.8,5913968.64,25.761
2017-08-12 17:45:01+02:00,201708.log@1123,91718942.72,5903482.88,27.548
2017-08-12 18:45:01+02:00,201708.log@1127,112501719.04,5851054.08,28.664
2017-08-12 19:45:01+02:00,201708.log@1131,68964843.52,5840568.32,27.081
2017-08-12 20:45:01+02:00,201708.log@1135,124591800.32,5882511.36,29.357
2017-08-12 21:45:01+02:00,201708.log@1139,127255183.36,5704253.44,27.024
2017-08-12 22:45:01+02:00,201708.log@1143,128723189.76,5892997.12,29.062
2017-08-12 23:45:01+02:00,201708.log@1147,123092336.64,5756682.24,27.444
2017-08-13 00:45:01+02:00,201708.log@1151,130904227.84,5882511.36,28.294
2017-08-13 01:45:01+02:00,201708.log@1155,131229286.4,5882511.36,27.54
2017-08-13 02:45:01+02:00,201708.log@1159,131019571.2,5872025.6,29.037
2017-08-13 03:45:01+02:00,201708.log@1163,125913006.08,4980736.0,26.423
2017-08-13 04:45:01+02:00,201708.log@1167,125787176.96,5840568.32,29.525
2017-08-13 05:45:01+02:00,201708.log@1171,123008450.56,5840568.32,28.241
2017-08-13 06:45:01+02:00,201708.log@1175,133137694.72,5861539.84,27.719
2017-08-13 07:45:01+02:00,201708.log@1179,128104529.92,5830082.56,29.142
2017-08-13 08:45:01+02:00,201708.log@1183,133557125.12,5788139.52,26.513
2017-08-13 09:45:01+02:00,201708.log@1187,126542151.68,5882511.36,27.847
2017-08-13 10:45:01+02:00,201708.log@1191,131669688.32,5704253.44,30.281
2017-08-13 11:45:01+02:00,201708.log@1195,124916858.88,5756682.24,30.667
2017-08-13 12:45:01+02:00,201708.log@1199,120607211.52,5830082.56,27.824
2017-08-13 13:45:01+02:00,201708.log@1203,130002452.48,5955911.68,29.797
2017-08-13 14:45:01+02:00,201708.log@1207,123931197.44,5263851.52,28.648
2017-08-13 15:45:01+02:00,201708.log@1211,123165736.96,5861539.84,30.823
2017-08-13 16:45:01+02:00,201708.log@1215,126384865.28,5714739.2,26.42
2017-08-13 17:45:01+02:00,201708.log@1219,130463825.92,5872025.6,29.81
2017-08-13 18:45:01+02:00,201708.log@1223,112396861.44,5809111.04,32.767
2017-08-13 19:45:01+02:00,201708.log@1227,122756792.32,5358223.36,28.267
2017-08-13 20:45:01+02:00,201708.log@1231,106189291.52,5840568.32,30.768
2017-08-13 21:45:01+02:00,201708.log@1235,128450560.0,5641338.88,28.367
2017-08-13 22:45:02+02:00,201708.log@1239,127265669.12,4666163.2,26.613
2017-08-13 23:45:01+02:00,201708.log@1243,127999672.32,5851054.08,28.384
2017-08-14 00:45:01+02:00,201708.log@1247,131564830.72,5913968.64,26.199
2017-08-14 01:45:01+02:00,201708.log@1251,129331363.84,5903482.88,27.675
2017-08-14 02:45:01+02:00,201708.log@1255,130201681.92,5882511.36,26.761
2017-08-14 03:45:01+02:00,201708.log@1259,129278935.04,5819596.8,26.445
2017-08-14 04:45:02+02:00,201708.log@1263,124077998.08,5788139.52,27.345
2017-08-14 05:45:01+02:00,201708.log@1267,130998599.68,5851054.08,28.01
2017-08-14 06:45:01+02:00,201708.log@1271,131617259.52,5934940.16,27.993
2017-08-14 07:45:01+02:00,201708.log@1275,132907008.0,5882511.36,26.382
2017-08-14 08:45:02+02:00,201708.log@1279,128482017.28,5934940.16,28.971
2017-08-14 09:45:02+02:00,201708.log@1283,126647009.28,5515509.76,31.225
2017-08-14 10:45:01+02:00,201708.log@1287,130914713.6,5851054.08,28.044
2017-08-14 11:45:01+02:00,201708.log@1291,132403691.52,5872025.6,27.789
2017-08-14 12:45:01+02:00,201708.log@1295,131921346.56,5798625.28,30.855
2017-08-14 13:45:01+02:00,201708.log@1299,128649789.44,5767168.0,26.546
2017-08-14 14:45:01+02:00,201708.log@1303,133588582.4,5882511.36,25.903
2017-08-14 15:45:01+02:00,201708.log@1307,126101749.76,5316280.32,25.951
2017-08-14 16:45:01+02:00,201708.log@1311,121121013.76,5903482.88,25.774
2017-08-14 17:45:01+02:00,201708.log@1315,125409689.6,5913968.64,24.223
2017-08-14 18:45:01+02:00,201708.log@1319,125996892.16,5819596.8,26.315
2017-08-14 19:45:01+02:00,201708.log@1323,129205534.72,5861539.84,27.931
2017-08-14 20:45:01+02:00,201708.log@1327,124046540.8,5809111.04,26.72
2017-08-14 21:45:01+02:00,201708.log@1331,124497428.48,5505024.0,25.468
2017-08-14 22:45:01+02:00,201708.log@1335,126091264.0,4320133.12,25.742
2017-08-14 23:45:01+02:00,201708.log@1339,127055953.92,5851054.08,27.164
2017-08-15 00:45:01+02:00,201708.log@1343,124392570.88,5809111.04,29.413
2017-08-15 01:45:01+02:00,201708.log@1347,132938465.28,5892997.12,29.615
2017-08-15 02:45:01+02:00,201708.log@1351,127674613.76,5861539.84,26.392
2017-08-15 03:45:01+02:00,201708.log@1355,132078632.96,5903482.88,27.809
2017-08-15 04:45:01+02:00,201708.log@1359,122033274.88,5882511.36,25.872
2017-08-15 05:45:01+02:00,201708.log@1363,131879403.52,5892997.12,25.405
2017-08-15 06:45:02+02:00,201708.log@1367,127318097.92,5809111.04,25.804
2017-08-15 07:45:01+02:00,201708.log@1371,131585802.24,5903482.88,28.665
2017-08-15 08:45:01+02:00,201708.log@1375,132854579.2,5840568.32,29.611
2017-08-15 09:45:01+02:00,201708.log@1379,132959436.8,5882511.36,27.303
2017-08-15 10:45:01+02:00,201708.log@1383,131019571.2,5767168.0,29.211
