timestamp,protocol,download,upload,ping
2015-04-28 05:45:01+02:00,201504.log@247,11240734.72,912261.12,29.335
2015-04-28 06:45:02+02:00,201504.log@251,11251220.48,912261.12,28.115
2015-04-28 07:45:01+02:00,201504.log@255,11240734.72,922746.88,28.293
2015-04-28 08:45:01+02:00,201504.log@259,9133096.96,870318.08,26.732
2015-04-28 09:45:01+02:00,201504.log@263,11240734.72,912261.12,27.278
2015-04-28 10:45:01+02:00,201504.log@267,11240734.72,912261.12,27.111
2015-04-28 11:45:01+02:00,201504.log@271,11240734.72,912261.12,28.978
2015-04-28 12:45:01+02:00,201504.log@275,11240734.72,912261.12,27.714
2015-04-28 13:45:02+02:00,201504.log@279,11240734.72,922746.88,32.609
2015-04-28 14:45:01+02:00,201504.log@283,11240734.72,912261.12,27.695
2015-04-28 15:45:01+02:00,201504.log@287,11240734.72,891289.6,26.808
2015-04-28 16:45:01+02:00,201504.log@291,11240734.72,912261.12,26.288
2015-04-28 17:45:02+02:00,201504.log@295,11251220.48,922746.88,26.871
2015-04-28 18:45:01+02:00,201504.log@299,11261706.24,912261.12,28.261
2015-04-28 19:45:01+02:00,201504.log@303,11240734.72,849346.56,27.079
2015-04-28 20:45:01+02:00,201504.log@307,11125391.36,828375.04,28.688
2015-04-28 21:45:01+02:00,201504.log@311,10475274.24,817889.28,25.481
2015-04-28 22:45:01+02:00,201504.log@315,11240734.72,912261.12,27.62
2015-04-28 23:45:01+02:00,201504.log@319,11251220.48,922746.88,27.455
2015-04-29 00:45:01+02:00,201504.log@323,11230248.96,912261.12,27.914
2015-04-29 01:45:01+02:00,201504.log@327,11240734.72,912261.12,27.219
2015-04-29 02:45:01+02:00,201504.log@331,11240734.72,922746.88,26.625
2015-04-29 03:45:01+02:00,201504.log@335,11240734.72,912261.12,26.314
2015-04-29 04:45:01+02:00,201504.log@339,11240734.72,901775.36,32.354
2015-04-29 05:45:01+02:00,201504.log@343,11240734.72,922746.88,26.378
2015-04-29 06:45:01+02:00,201504.log@347,11230248.96,901775.36,29.473
2015-04-29 07:45:01+02:00,201504.log@351,11261706.24,912261.12,29.244
2015-04-29 08:45:01+02:00,201504.log@355,11240734.72,912261.12,28.867
2015-04-29 09:45:01+02:00,201504.log@359,11261706.24,912261.12,27.767
2015-04-29 10:45:01+02:00,201504.log@363,11240734.72,912261.12,28.301
2015-04-29 11:45:01+02:00,201504.log@367,11240734.72,912261.12,28.594
2015-04-29 12:45:01+02:00,201504.log@371,11261706.24,912261.12,26.114
2015-04-29 13:45:01+02:00,201504.log@375,11251220.48,912261.12,30.229
2015-04-29 14:45:01+02:00,201504.log@379,11251220.48,912261.12,28.836
2015-04-29 15:45:01+02:00,201504.log@383,11261706.24,912261.12,27.716
2015-04-29 16:45:01+02:00,201504.log@387,11251220.48,912261.12,26.255
2015-04-29 17:45:01+02:00,201504.log@391,11240734.72,912261.12,26.827
2015-04-29 18:45:01+02:00,201504.log@395,11240734.72,912261.12,28.115
2015-04-29 19:45:01+02:00,201504.log@399,11251220.48,933232.64,27.081
2015-04-29 20:45:01+02:00,201504.log@403,11251220.48,922746.88,28.02
2015-04-29 21:45:01+02:00,201504.log@407,11167334.4,901775.36,28.077
2015-04-29 22:45:01+02:00,201504.log@411,9206497.28,870318.08,28.688
2015-04-29 23:45:01+02:00,201504.log@415,11230248.96,912261.12,26.921
2015-04-30 00:45:01+02:00,201504.log@419,0.0,901775.36,34.852
2015-04-30 01:45:01+02:00,201504.log@423,11261706.24,912261.12,27.713
2015-04-30 02:45:01+02:00,201504.log@427,11261706.24,922746.88,30.505
2015-04-30 03:45:01+02:00,201504.log@431,11240734.72,901775.36,28.403
2015-04-30 04:45:01+02:00,201504.log@435,11251220.48,912261.12,25.974
2015-04-30 05:45:01+02:00,201504.log@439,11261706.24,912261.12,29.924
2015-04-30 06:45:01+02:00,201504.log@443,11240734.72,912261.12,27.694
2015-04-30 07:45:01+02:00,201504.log@447,11240734.72,859832.32,29.174
2015-04-30 08:45:01+02:00,201504.log@451,8703180.8,817889.28,27.362
2015-04-30 09:45:01+02:00,201504.log@455,10013900.8,838860.8,26.371
2015-04-30 10:45:01+02:00,201504.log@459,11240734.72,912261.12,30.349
2015-04-30 11:45:01+02:00,201504.log@463,11020533.76,880803.84,26.59
2015-04-30 12:45:01+02:00,201504.log@467,10517217.28,912261.12,26.711
2015-04-30 13:45:01+02:00,201504.log@471,10936647.68,901775.36,27.825
2015-04-30 14:45:01+02:00,201504.log@475,11261706.24,912261.12,30.187
2015-04-30 15:45:01+02:00,201504.log@479,11240734.72,912261.12,27.248
2015-04-30 16:45:01+02:00,201504.log@483,11261706.24,912261.12,26.55
2015-04-30 17:45:01+02:00,201504.log@487,9101639.68,870318.08,27.451
2015-04-30 18:45:01+02:00,201504.log@491,11261706.24,912261.12,28.8
2015-04-30 19:45:02+02:00,201504.log@495,11261706.24,912261.12,26.634
2015-04-30 20:45:01+02:00,201504.log@499,11251220.48,912261.12,27.345
2015-04-30 21:45:01+02:00,201504.log@503,11261706.24,912261.12,29.267
2015-04-30 22:45:01+02:00,201504.log@507,11261706.24,912261.12,26.777
2015-04-30 23:45:01+02:00,201504.log@511,11261706.24,912261.12,26.495
