timestamp,protocol,download,upload,ping
2015-06-02 17:45:01+02:00,201506.log@167,11240734.72,922746.88,27.311
2015-06-02 18:45:01+02:00,201506.log@171,11219763.2,922746.88,27.492
2015-06-02 19:45:01+02:00,201506.log@175,10674503.68,912261.12,28.943
2015-06-02 20:45:01+02:00,201506.log@179,11251220.48,912261.12,28.393
2015-06-02 21:45:01+02:00,201506.log@183,10422845.44,912261.12,25.668
2015-06-02 22:45:01+02:00,201506.log@187,11261706.24,922746.88,26.485
2015-06-02 23:45:01+02:00,201506.log@191,11125391.36,912261.12,26.964
2015-06-03 00:45:02+02:00,201506.log@195,11240734.72,933232.64,26.989
2015-06-03 01:45:01+02:00,201506.log@199,11261706.24,912261.12,27.187
2015-06-03 02:45:01+02:00,201506.log@203,10863247.36,922746.88,28.78
2015-06-03 03:45:01+02:00,201506.log@207,10622074.88,912261.12,26.31
2015-06-03 04:45:01+02:00,201506.log@211,11261706.24,912261.12,28.203
2015-06-03 05:45:01+02:00,201506.log@215,11251220.48,912261.12,26.788
2015-06-03 06:45:01+02:00,201506.log@219,10831790.08,912261.12,27.912
2015-06-03 07:45:01+02:00,201506.log@223,10684989.44,922746.88,26.903
2015-06-03 08:45:01+02:00,201506.log@227,11251220.48,912261.12,26.396
2015-06-03 09:45:01+02:00,201506.log@231,10936647.68,922746.88,26.758
2015-06-03 10:45:01+02:00,201506.log@235,11261706.24,922746.88,30.887
2015-06-03 11:45:01+02:00,201506.log@239,10569646.08,912261.12,29.231
2015-06-03 12:45:01+02:00,201506.log@243,11251220.48,891289.6,27.497
2015-06-03 13:45:01+02:00,201506.log@247,11251220.48,912261.12,26.42
2015-06-03 14:45:01+02:00,201506.log@251,11261706.24,912261.12,27.146
2015-06-03 15:45:01+02:00,201506.log@255,10475274.24,912261.12,29.281
2015-06-03 16:45:01+02:00,201506.log@259,11261706.24,901775.36,26.434
2015-06-03 17:45:01+02:00,201506.log@263,11261706.24,912261.12,27.57
2015-06-03 18:45:01+02:00,201506.log@267,11261706.24,912261.12,26.263
2015-06-03 19:45:01+02:00,201506.log@271,11240734.72,912261.12,27.245
2015-06-03 20:45:01+02:00,201506.log@275,11261706.24,912261.12,26.511
2015-06-03 21:45:01+02:00,201506.log@279,11135877.12,912261.12,29.998
2015-06-03 22:45:01+02:00,201506.log@283,11240734.72,912261.12,32.452
2015-06-03 23:45:01+02:00,201506.log@287,10601103.36,912261.12,26.96
2015-06-04 00:45:01+02:00,201506.log@291,9950986.24,880803.84,28.244
2015-06-04 01:45:01+02:00,201506.log@295,10758389.76,922746.88,27.572
2015-06-04 02:45:01+02:00,201506.log@299,11240734.72,922746.88,28.271
2015-06-04 03:45:01+02:00,201506.log@303,11261706.24,922746.88,27.534
2015-06-04 04:45:01+02:00,201506.log@307,11251220.48,891289.6,25.953
2015-06-04 05:45:01+02:00,201506.log@311,11261706.24,901775.36,27.507
2015-06-04 06:45:01+02:00,201506.log@315,11261706.24,912261.12,33.705
2015-06-04 07:45:01+02:00,201506.log@319,11261706.24,912261.12,27.228
2015-06-04 08:45:01+02:00,201506.log@323,11261706.24,912261.12,28.715
2015-06-04 09:45:01+02:00,201506.log@327,11261706.24,912261.12,27.946
2015-06-04 10:45:01+02:00,201506.log@331,11240734.72,912261.12,26.483
2015-06-04 11:45:01+02:00,201506.log@335,11261706.24,922746.88,26.369
2015-06-04 12:45:01+02:00,201506.log@339,11251220.48,912261.12,31.652
2015-06-04 13:45:01+02:00,201506.log@343,10831790.08,901775.36,30.904
2015-06-04 14:45:01+02:00,201506.log@347,10097786.88,912261.12,27.611
2015-06-04 15:45:01+02:00,201506.log@351,11240734.72,912261.12,27.515
2015-06-04 16:45:01+02:00,201506.log@355,11251220.48,891289.6,26.856
2015-06-04 17:45:01+02:00,201506.log@359,11240734.72,880803.84,26.852
2015-06-04 18:45:01+02:00,201506.log@363,10538188.8,922746.88,31.183
2015-06-04 19:45:01+02:00,201506.log@367,11251220.48,922746.88,26.902
2015-06-04 20:45:01+02:00,201506.log@371,11261706.24,891289.6,28.702
2015-06-04 21:45:01+02:00,201506.log@375,11261706.24,912261.12,26.103
2015-06-04 22:45:01+02:00,201506.log@379,11261706.24,912261.12,27.143
2015-06-04 23:45:01+02:00,201506.log@383,11240734.72,912261.12,27.873
2015-06-05 00:45:01+02:00,201506.log@387,11261706.24,912261.12,26.688
2015-06-05 01:45:01+02:00,201506.log@391,10590617.6,912261.12,27.555
2015-06-05 02:45:01+02:00,201506.log@395,11251220.48,912261.12,28.835
2015-06-05 03:45:01+02:00,201506.log@399,11240734.72,870318.08,27.128
2015-06-05 04:45:01+02:00,201506.log@403,11240734.72,912261.12,31.311
2015-06-05 05:45:01+02:00,201506.log@407,11251220.48,922746.88,29.832
2015-06-05 06:45:01+02:00,201506.log@411,10548674.56,891289.6,26.945
2015-06-05 07:45:01+02:00,201506.log@415,10768875.52,912261.12,26.321
2015-06-05 08:45:01+02:00,201506.log@419,11093934.08,912261.12,26.248
2015-06-05 09:45:01+02:00,201506.log@423,10506731.52,901775.36,27.012
2015-06-05 10:45:01+02:00,201506.log@427,11261706.24,912261.12,29.184
2015-06-05 11:45:01+02:00,201506.log@431,11240734.72,901775.36,26.356
2015-06-05 12:45:01+02:00,201506.log@435,11240734.72,912261.12,28.205
2015-06-05 13:45:01+02:00,201506.log@439,0.0,901775.36,30.126
2015-06-05 14:45:01+02:00,201506.log@443,11261706.24,912261.12,27.144
2015-06-05 15:45:01+02:00,201506.log@447,11251220.48,922746.88,26.952
2015-06-05 16:45:01+02:00,201506.log@451,11251220.48,912261.12,27.178
2015-06-05 17:45:01+02:00,201506.log@455,11261706.24,912261.12,26.453
2015-06-05 18:45:01+02:00,201506.log@459,11251220.48,922746.88,27.726
2015-06-05 19:45:01+02:00,201506.log@463,10538188.8,922746.88,26.279
2015-06-05 20:45:01+02:00,201506.log@467,11251220.48,912261.12,27.192
2015-06-05 21:45:01+02:00,201506.log@471,10517217.28,922746.88,26.719
2015-06-05 22:45:01+02:00,201506.log@475,11261706.24,922746.88,28.268
2015-06-05 23:45:01+02:00,201506.log@479,11261706.24,922746.88,28.346
2015-06-06 00:45:01+02:00,201506.log@483,11251220.48,912261.12,27.72
2015-06-06 01:45:01+02:00,201506.log@487,11240734.72,912261.12,25.367
2015-06-06 02:45:01+02:00,201506.log@491,11240734.72,912261.12,26.537
2015-06-06 03:45:01+02:00,201506.log@495,11251220.48,912261.12,28.128
2015-06-06 04:45:01+02:00,201506.log@499,11251220.48,912261.12,27.613
2015-06-06 05:45:01+02:00,201506.log@503,11261706.24,922746.88,28.358
2015-06-06 06:45:02+02:00,201506.log@507,11261706.24,922746.88,31.006
2015-06-06 07:45:01+02:00,201506.log@511,11261706.24,922746.88,27.215
2015-06-06 08:45:01+02:00,201506.log@515,10464788.48,912261.12,27.049
2015-06-06 09:45:01+02:00,201506.log@519,11261706.24,922746.88,28.126
2015-06-06 10:45:01+02:00,201506.log@523,11261706.24,912261.12,29.923
2015-06-06 11:45:02+02:00,201506.log@527,11240734.72,922746.88,27.949
2015-06-06 12:45:01+02:00,201506.log@531,11240734.72,912261.12,27.764
2015-06-06 13:45:01+02:00,201506.log@535,11261706.24,912261.12,27.055
2015-06-06 14:45:01+02:00,201506.log@539,11240734.72,912261.12,26.359
2015-06-06 15:45:01+02:00,201506.log@543,11240734.72,912261.12,26.617
2015-06-06 16:45:01+02:00,201506.log@547,11261706.24,912261.12,32.945
2015-06-06 17:45:01+02:00,201506.log@551,10915676.16,891289.6,24.973
2015-06-06 18:45:01+02:00,201506.log@555,10653532.16,933232.64,27.929
2015-06-06 19:45:01+02:00,201506.log@559,10664017.92,912261.12,30.327
2015-06-06 20:45:01+02:00,201506.log@563,10580131.84,891289.6,27.449
2015-06-06 21:45:01+02:00,201506.log@567,11251220.48,912261.12,26.54
2015-06-06 22:45:01+02:00,201506.log@571,11261706.24,912261.12,29.027
2015-06-06 23:45:01+02:00,201506.log@575,11240734.72,912261.12,26.578
2015-06-07 00:45:01+02:00,201506.log@579,11251220.48,912261.12,26.143
2015-06-07 01:45:01+02:00,201506.log@583,11261706.24,922746.88,31.65
2015-06-07 02:45:01+02:00,201506.log@587,11240734.72,912261.12,27.518
2015-06-07 03:45:01+02:00,201506.log@591,11251220.48,870318.08,27.022
2015-06-07 04:45:01+02:00,201506.log@595,11261706.24,912261.12,26.336
2015-06-07 05:45:01+02:00,201506.log@599,11251220.48,901775.36,30.664
2015-06-07 06:45:01+02:00,201506.log@603,11261706.24,901775.36,33.575
2015-06-07 07:45:01+02:00,201506.log@607,10643046.4,859832.32,30.972
2015-06-07 08:45:01+02:00,201506.log@611,11240734.72,912261.12,29.086
2015-06-07 09:45:01+02:00,201506.log@615,11240734.72,912261.12,33.178
2015-06-07 10:45:01+02:00,201506.log@619,11240734.72,922746.88,25.057
2015-06-07 11:45:01+02:00,201506.log@623,11230248.96,912261.12,33.509
2015-06-07 12:45:01+02:00,201506.log@627,11240734.72,912261.12,28.853
2015-06-07 13:45:01+02:00,201506.log@631,10737418.24,922746.88,28.081
2015-06-07 14:45:01+02:00,201506.log@635,11240734.72,912261.12,26.017
2015-06-07 15:45:01+02:00,201506.log@639,10789847.04,912261.12,25.519
2015-06-07 16:45:01+02:00,201506.log@643,11251220.48,912261.12,26.181
2015-06-07 17:45:01+02:00,201506.log@647,9353297.92,901775.36,40.963
2015-06-07 18:45:01+02:00,201506.log@651,11251220.48,912261.12,26.257
2015-06-07 19:45:01+02:00,201506.log@655,11156848.64,901775.36,26.612
2015-06-07 20:45:01+02:00,201506.log@659,11251220.48,912261.12,25.707
2015-06-07 21:45:01+02:00,201506.log@663,11251220.48,901775.36,29.594
2015-06-07 22:45:01+02:00,201506.log@667,10548674.56,891289.6,28.545
2015-06-07 23:45:01+02:00,201506.log@671,8095006.72,671088.64,82.7
2015-06-08 00:45:01+02:00,201506.log@675,11261706.24,912261.12,25.911
2015-06-08 01:45:01+02:00,201506.log@679,11240734.72,912261.12,27.204
2015-06-08 02:45:01+02:00,201506.log@683,11240734.72,922746.88,28.26
2015-06-08 03:45:01+02:00,201506.log@687,11261706.24,922746.88,26.847
2015-06-08 04:45:01+02:00,201506.log@691,10422845.44,912261.12,27.755
2015-06-08 05:45:01+02:00,201506.log@695,11240734.72,891289.6,26.878
2015-06-08 06:45:01+02:00,201506.log@699,11251220.48,922746.88,26.232
2015-06-08 07:45:02+02:00,201506.log@703,10580131.84,912261.12,25.234
2015-06-08 08:45:01+02:00,201506.log@707,11240734.72,912261.12,26.412
2015-06-08 09:45:01+02:00,201506.log@711,11251220.48,880803.84,27.476
2015-06-08 10:45:01+02:00,201506.log@715,10643046.4,922746.88,26.862
2015-06-08 11:45:01+02:00,201506.log@719,10475274.24,912261.12,26.268
2015-06-08 12:45:01+02:00,201506.log@723,11251220.48,901775.36,27.817
2015-06-08 13:45:01+02:00,201506.log@727,11261706.24,912261.12,27.125
2015-06-08 14:45:01+02:00,201506.log@731,11240734.72,901775.36,26.62
2015-06-08 15:45:01+02:00,201506.log@735,10705960.96,912261.12,28.292
2015-06-08 16:45:01+02:00,201506.log@739,11251220.48,912261.12,26.805
2015-06-08 17:45:01+02:00,201506.log@743,10412359.68,901775.36,26.629
2015-06-08 18:45:01+02:00,201506.log@747,10632560.64,912261.12,26.404
2015-06-08 19:45:01+02:00,201506.log@751,11240734.72,891289.6,28.446
2015-06-08 20:45:02+02:00,201506.log@755,10747904.0,912261.12,30.015
2015-06-08 21:45:01+02:00,201506.log@759,11261706.24,901775.36,26.841
2015-06-08 22:45:01+02:00,201506.log@763,10622074.88,901775.36,29.42
2015-06-08 23:45:01+02:00,201506.log@767,11261706.24,912261.12,26.878
2015-06-09 00:45:01+02:00,201506.log@771,11240734.72,901775.36,31.938
2015-06-09 01:45:01+02:00,201506.log@775,11261706.24,912261.12,25.929
2015-06-09 02:45:01+02:00,201506.log@779,11251220.48,922746.88,28.441
2015-06-09 03:45:01+02:00,201506.log@783,11261706.24,912261.12,27.259
2015-06-09 04:45:01+02:00,201506.log@787,11240734.72,922746.88,27.632
2015-06-09 05:45:01+02:00,201506.log@791,11251220.48,901775.36,30.472
2015-06-09 06:45:01+02:00,201506.log@795,11240734.72,912261.12,29.816
2015-06-09 07:45:01+02:00,201506.log@799,11251220.48,912261.12,27.767
2015-06-09 08:45:01+02:00,201506.log@803,11261706.24,922746.88,27.375
2015-06-09 09:45:01+02:00,201506.log@807,11240734.72,922746.88,26.579
2015-06-09 10:45:01+02:00,201506.log@811,11240734.72,912261.12,26.865
2015-06-09 11:45:01+02:00,201506.log@815,11240734.72,912261.12,27.732
2015-06-09 12:45:02+02:00,201506.log@819,11251220.48,912261.12,26.904
2015-06-09 13:45:01+02:00,201506.log@823,10464788.48,901775.36,27.592
2015-06-09 14:45:01+02:00,201506.log@827,11261706.24,912261.12,27.813
2015-06-09 15:45:01+02:00,201506.log@831,10601103.36,912261.12,29.049
2015-06-09 16:45:01+02:00,201506.log@835,11251220.48,912261.12,26.987
2015-06-09 17:45:01+02:00,201506.log@839,10150215.68,828375.04,27.449
2015-06-09 18:45:01+02:00,201506.log@843,9563013.12,891289.6,28.359
2015-06-09 19:45:01+02:00,201506.log@847,10601103.36,901775.36,28.949
2015-06-09 20:45:01+02:00,201506.log@851,11240734.72,912261.12,26.039
2015-06-09 21:45:01+02:00,201506.log@855,11198791.68,807403.52,26.867
2015-06-09 22:45:01+02:00,201506.log@859,11135877.12,912261.12,26.986
2015-06-09 23:45:01+02:00,201506.log@863,10622074.88,912261.12,27.793
2015-06-10 00:45:01+02:00,201506.log@867,11261706.24,912261.12,26.597
2015-06-10 01:45:01+02:00,201506.log@871,11251220.48,912261.12,27.15
2015-06-10 02:45:01+02:00,201506.log@875,11240734.72,912261.12,26.852
2015-06-10 03:45:01+02:00,201506.log@879,10758389.76,912261.12,31.287
2015-06-10 04:45:01+02:00,201506.log@883,11251220.48,901775.36,33.731
2015-06-10 05:45:01+02:00,201506.log@887,10527703.04,912261.12,24.7
2015-06-10 06:45:01+02:00,201506.log@891,11261706.24,912261.12,26.674
2015-06-10 07:45:01+02:00,201506.log@895,11251220.48,807403.52,28.164
2015-06-10 08:45:01+02:00,201506.log@899,11240734.72,891289.6,26.68
2015-06-10 09:45:01+02:00,201506.log@903,11261706.24,912261.12,27.046
2015-06-10 10:45:01+02:00,201506.log@907,11240734.72,891289.6,27.355
2015-06-10 11:45:01+02:00,201506.log@911,11240734.72,922746.88,28.298
2015-06-10 12:45:01+02:00,201506.log@915,11251220.48,901775.36,26.046
2015-06-10 13:45:01+02:00,201506.log@919,11219763.2,849346.56,27.452
2015-06-10 14:45:01+02:00,201506.log@923,11198791.68,807403.52,27.085
2015-06-10 15:45:01+02:00,201506.log@927,10517217.28,891289.6,26.925
2015-06-10 16:45:01+02:00,201506.log@931,10747904.0,901775.36,28.219
2015-06-10 17:45:01+02:00,201506.log@935,11251220.48,922746.88,28.445
2015-06-10 18:45:01+02:00,201506.log@939,10601103.36,912261.12,27.172
2015-06-10 19:45:01+02:00,201506.log@943,10737418.24,912261.12,28.488
2015-06-10 20:45:01+02:00,201506.log@947,11198791.68,786432.0,26.031
2015-06-10 21:45:01+02:00,201506.log@951,10989076.48,870318.08,28.501
2015-06-10 22:45:01+02:00,201506.log@955,11251220.48,912261.12,26.867
2015-06-10 23:45:01+02:00,201506.log@959,10905190.4,891289.6,32.062
2015-06-11 00:45:01+02:00,201506.log@963,11093934.08,912261.12,26.97
2015-06-11 01:45:01+02:00,201506.log@967,11240734.72,922746.88,26.496
2015-06-11 02:45:01+02:00,201506.log@971,11240734.72,922746.88,27.349
2015-06-11 04:45:01+02:00,201506.log@977,11230248.96,912261.12,26.357
2015-06-11 05:45:01+02:00,201506.log@981,11251220.48,891289.6,30.492
2015-06-11 06:45:01+02:00,201506.log@985,11240734.72,901775.36,29.683
2015-06-11 07:45:01+02:00,201506.log@989,11261706.24,912261.12,26.995
2015-06-11 08:45:01+02:00,201506.log@993,9279897.6,880803.84,26.408
2015-06-11 09:45:01+02:00,201506.log@997,10957619.2,901775.36,27.54
2015-06-11 10:45:01+02:00,201506.log@1001,11261706.24,901775.36,27.074
2015-06-11 11:45:01+02:00,201506.log@1005,11240734.72,912261.12,27.636
2015-06-11 12:45:01+02:00,201506.log@1009,10831790.08,828375.04,26.64
2015-06-11 13:45:01+02:00,201506.log@1013,11251220.48,912261.12,27.27
2015-06-11 14:45:01+02:00,201506.log@1017,11251220.48,912261.12,27.509
2015-06-11 15:45:01+02:00,201506.log@1021,11261706.24,912261.12,25.406
2015-06-11 16:45:01+02:00,201506.log@1025,11261706.24,912261.12,27.779
2015-06-11 17:45:01+02:00,201506.log@1029,11230248.96,912261.12,31.647
2015-06-11 18:45:01+02:00,201506.log@1033,11261706.24,912261.12,27.469
2015-06-11 19:45:01+02:00,201506.log@1037,11240734.72,912261.12,26.107
2015-06-11 20:45:01+02:00,201506.log@1041,10559160.32,912261.12,25.788
2015-06-11 21:45:01+02:00,201506.log@1045,11198791.68,912261.12,27.76
2015-06-11 22:45:01+02:00,201506.log@1049,8409579.52,555745.28,28.545
2015-06-11 23:45:01+02:00,201506.log@1053,10664017.92,912261.12,29.83
2015-06-12 00:45:01+02:00,201506.log@1057,10622074.88,912261.12,28.005
2015-06-12 01:45:02+02:00,201506.log@1061,11261706.24,912261.12,27.705
2015-06-12 02:45:01+02:00,201506.log@1065,11251220.48,912261.12,27.439
2015-06-12 03:45:01+02:00,201506.log@1069,11240734.72,912261.12,27.484
2015-06-12 04:45:01+02:00,201506.log@1073,10496245.76,912261.12,28.309
2015-06-12 05:45:01+02:00,201506.log@1077,11251220.48,912261.12,27.235
2015-06-12 06:45:01+02:00,201506.log@1081,11240734.72,912261.12,26.778
2015-06-12 07:45:01+02:00,201506.log@1085,10758389.76,912261.12,30.786
2015-06-12 08:45:01+02:00,201506.log@1089,11020533.76,912261.12,27.439
2015-06-12 09:45:01+02:00,201506.log@1093,11261706.24,922746.88,26.55
2015-06-12 10:45:01+02:00,201506.log@1097,11261706.24,912261.12,28.087
2015-06-12 11:45:01+02:00,201506.log@1101,11261706.24,891289.6,29.371
2015-06-12 12:45:01+02:00,201506.log@1105,11041505.28,912261.12,26.184
2015-06-12 13:45:01+02:00,201506.log@1109,11219763.2,912261.12,27.638
2015-06-12 14:45:01+02:00,201506.log@1113,10789847.04,912261.12,28.275
2015-06-12 15:45:01+02:00,201506.log@1117,11240734.72,912261.12,27.51
2015-06-12 16:45:01+02:00,201506.log@1121,10359930.88,891289.6,29.288
2015-06-12 17:45:01+02:00,201506.log@1125,10517217.28,912261.12,29.724
2015-06-12 18:45:01+02:00,201506.log@1129,10821304.32,922746.88,28.017
2015-06-12 19:45:01+02:00,201506.log@1133,10118758.4,912261.12,28.057
2015-06-12 20:45:01+02:00,201506.log@1137,10485760.0,891289.6,27.014
2015-06-12 21:45:01+02:00,201506.log@1141,11230248.96,912261.12,28.109
2015-06-12 22:45:01+02:00,201506.log@1145,11230248.96,901775.36,26.001
2015-06-12 23:45:01+02:00,201506.log@1149,11261706.24,922746.88,32.822
2015-06-13 00:45:01+02:00,201506.log@1153,10580131.84,922746.88,26.866
2015-06-13 01:45:01+02:00,201506.log@1157,11240734.72,912261.12,31.38
2015-06-13 02:45:01+02:00,201506.log@1161,10705960.96,933232.64,28.988
2015-06-13 03:45:01+02:00,201506.log@1165,10601103.36,880803.84,29.794
2015-06-13 04:45:01+02:00,201506.log@1169,11240734.72,912261.12,31.04
2015-06-13 05:45:01+02:00,201506.log@1173,11240734.72,912261.12,28.523
2015-06-13 06:45:01+02:00,201506.log@1177,11240734.72,912261.12,30.474
2015-06-13 07:45:01+02:00,201506.log@1181,10779361.28,912261.12,28.141
2015-06-13 08:45:01+02:00,201506.log@1185,11230248.96,859832.32,26.891
2015-06-13 09:45:01+02:00,201506.log@1189,11209277.44,901775.36,26.984
2015-06-13 10:45:02+02:00,201506.log@1193,10412359.68,912261.12,28.082
2015-06-13 11:45:01+02:00,201506.log@1197,11261706.24,891289.6,26.43
2015-06-13 12:45:01+02:00,201506.log@1201,10433331.2,912261.12,28.246
2015-06-13 13:45:01+02:00,201506.log@1205,10611589.12,912261.12,29.669
2015-06-13 14:45:01+02:00,201506.log@1209,10380902.4,912261.12,30.16
2015-06-13 15:45:01+02:00,201506.log@1213,10695475.2,891289.6,26.444
2015-06-13 16:45:01+02:00,201506.log@1217,10643046.4,922746.88,29.234
2015-06-13 17:45:01+02:00,201506.log@1221,10580131.84,912261.12,27.695
2015-06-13 18:45:01+02:00,201506.log@1225,10506731.52,891289.6,27.141
2015-06-13 19:45:01+02:00,201506.log@1229,11240734.72,912261.12,27.677
2015-06-13 20:45:01+02:00,201506.log@1233,11261706.24,922746.88,27.493
2015-06-13 21:45:01+02:00,201506.log@1237,11251220.48,912261.12,26.826
2015-06-13 22:45:01+02:00,201506.log@1241,11251220.48,912261.12,33.965
2015-06-13 23:45:01+02:00,201506.log@1245,10789847.04,775946.24,30.163
2015-06-14 00:45:01+02:00,201506.log@1249,10622074.88,891289.6,30.811
2015-06-14 01:45:01+02:00,201506.log@1253,11251220.48,922746.88,27.906
2015-06-14 02:45:01+02:00,201506.log@1257,10244587.52,922746.88,28.078
2015-06-14 03:45:01+02:00,201506.log@1261,11261706.24,901775.36,31.384
2015-06-14 04:45:01+02:00,201506.log@1265,11251220.48,912261.12,31.433
2015-06-14 05:45:01+02:00,201506.log@1269,11240734.72,912261.12,28.905
2015-06-14 06:45:01+02:00,201506.log@1273,10433331.2,912261.12,30.699
2015-06-14 07:45:01+02:00,201506.log@1277,11251220.48,901775.36,32.307
2015-06-14 08:45:01+02:00,201506.log@1281,10601103.36,901775.36,31.729
2015-06-14 09:45:01+02:00,201506.log@1285,11188305.92,912261.12,26.279
2015-06-14 10:45:02+02:00,201506.log@1289,11261706.24,912261.12,26.459
2015-06-14 11:45:01+02:00,201506.log@1293,11167334.4,912261.12,30.575
2015-06-14 12:45:01+02:00,201506.log@1297,10695475.2,901775.36,29.669
2015-06-14 13:45:01+02:00,201506.log@1301,11240734.72,912261.12,26.812
2015-06-14 14:45:01+02:00,201506.log@1305,11261706.24,912261.12,25.931
2015-06-14 15:45:01+02:00,201506.log@1309,11251220.48,870318.08,31.207
2015-06-14 16:45:01+02:00,201506.log@1313,11240734.72,901775.36,32.096
2015-06-14 17:45:01+02:00,201506.log@1317,10622074.88,912261.12,31.331
2015-06-14 18:45:01+02:00,201506.log@1321,11261706.24,912261.12,33.826
2015-06-14 19:45:01+02:00,201506.log@1325,10590617.6,912261.12,27.558
2015-06-14 20:45:01+02:00,201506.log@1329,10842275.84,901775.36,27.869
2015-06-14 21:45:01+02:00,201506.log@1333,9919528.96,912261.12,28.411
2015-06-14 22:45:01+02:00,201506.log@1337,11240734.72,912261.12,28.531
2015-06-14 23:45:01+02:00,201506.log@1341,10422845.44,912261.12,31.496
2015-06-15 00:45:01+02:00,201506.log@1345,11072962.56,891289.6,32.037
2015-06-15 01:45:01+02:00,201506.log@1349,10454302.72,880803.84,31.512
2015-06-15 02:45:01+02:00,201506.log@1353,10401873.92,912261.12,30.467
2015-06-15 03:45:01+02:00,201506.log@1357,10485760.0,912261.12,30.787
2015-06-15 04:45:01+02:00,201506.log@1361,10590617.6,912261.12,29.832
2015-06-15 05:45:01+02:00,201506.log@1365,10234101.76,912261.12,29.542
2015-06-15 06:45:01+02:00,201506.log@1369,10496245.76,912261.12,30.639
2015-06-15 07:45:01+02:00,201506.log@1373,10559160.32,901775.36,28.579
2015-06-15 08:45:01+02:00,201506.log@1377,11240734.72,891289.6,25.767
2015-06-15 09:45:01+02:00,201506.log@1381,11062476.8,891289.6,32.806
2015-06-15 10:45:01+02:00,201506.log@1385,11230248.96,891289.6,27.631
2015-06-15 11:45:01+02:00,201506.log@1389,11240734.72,901775.36,33.133
2015-06-15 12:45:01+02:00,201506.log@1393,11251220.48,912261.12,27.919
2015-06-15 13:45:01+02:00,201506.log@1397,11135877.12,912261.12,27.235
2015-06-15 14:45:01+02:00,201506.log@1401,7780433.92,681574.4,26.998
2015-06-15 15:45:01+02:00,201506.log@1405,10076815.36,922746.88,31.222
2015-06-15 16:45:02+02:00,201506.log@1409,11251220.48,912261.12,32.168
2015-06-15 17:45:02+02:00,201506.log@1413,10464788.48,880803.84,27.491
2015-06-15 18:45:01+02:00,201506.log@1417,11219763.2,912261.12,28.531
2015-06-15 19:45:01+02:00,201506.log@1421,7937720.32,859832.32,28.299
