timestamp,protocol,download,upload,ping
2022-08-05 17:45:01+02:00,202208.log@422,239022899.2,21621637.12,27.393
2022-08-05 18:45:01+02:00,202208.log@426,258903900.16,21223178.24,28.654
2022-08-05 19:45:01+02:00,202208.log@430,241528995.84,21265121.28,28.9
2022-08-05 20:45:01+02:00,202208.log@434,150428712.96,20520632.32,31.045
2022-08-05 21:45:02+02:00,202208.log@438,195496509.44,15623782.4,23.46
2022-08-05 22:45:01+02:00,202208.log@442,272724131.84,20929576.96,29.042
2022-08-05 23:45:01+02:00,202208.log@446,228977541.12,20321402.88,33.792
2022-08-06 00:45:01+02:00,202208.log@450,208456908.8,21369978.88,34.146
2022-08-06 01:45:02+02:00,202208.log@454,237250805.76,20971520.0,31.174
2022-08-06 02:45:01+02:00,202208.log@458,228495196.16,20835205.12,28.724
2022-08-06 04:45:01+02:00,202208.log@463,244297236.48,21097349.12,25.802
2022-08-06 05:45:02+02:00,202208.log@467,251354152.96,21233664.0,24.629
2022-08-06 06:45:01+02:00,202208.log@471,226083471.36,21191720.96,26.344
2022-08-06 07:45:01+02:00,202208.log@475,199512555.52,21579694.08,23.853
2022-08-06 08:45:01+02:00,202208.log@479,244569866.24,21023948.8,24.549
2022-08-06 09:45:01+02:00,202208.log@483,242084741.12,21380464.64,23.411
2022-08-06 10:45:01+02:00,202208.log@487,202238853.12,20898119.68,31.832
2022-08-06 11:45:01+02:00,202208.log@491,199355269.12,20352860.16,32.988
2022-08-06 12:45:02+02:00,202208.log@495,238142095.36,20940062.72,30.171
2022-08-06 15:45:01+02:00,202208.log@501,229376000.0,21139292.16,27.825
2022-08-06 16:45:01+02:00,202208.log@505,205510410.24,20793262.08,25.559
2022-08-06 17:45:01+02:00,202208.log@509,85941288.96,20877148.16,25.034
2022-08-06 18:45:01+02:00,202208.log@513,255527485.44,20751319.04,26.428
2022-08-06 19:45:02+02:00,202208.log@517,290476523.52,21516779.52,28.622
2022-08-06 20:45:01+02:00,202208.log@521,177901404.16,20992491.52,26.097
2022-08-06 23:45:01+02:00,202208.log@527,316795781.12,21055406.08,30.184
2022-08-07 00:45:01+02:00,202208.log@531,322059632.64,21359493.12,21.505
2022-08-07 01:45:01+02:00,202208.log@535,251616296.96,21275607.04,28.329
2022-08-07 02:45:01+02:00,202208.log@539,342464921.6,18601738.24,21.061
2022-08-07 04:45:02+02:00,202208.log@544,196136140.8,20237516.8,33.168
2022-08-07 06:45:01+02:00,202208.log@549,241791139.84,21076377.6,31.456
2022-08-07 07:45:01+02:00,202208.log@553,218680524.8,20835205.12,33.884
2022-08-07 08:45:01+02:00,202208.log@557,214024847.36,20279459.84,31.307
2022-08-07 09:45:01+02:00,202208.log@561,273258905.6,20856176.64,29.378
2022-08-07 10:45:01+02:00,202208.log@565,182588538.88,21023948.8,33.595
2022-08-07 11:45:01+02:00,202208.log@569,312559534.08,16200499.2,29.058
2022-08-07 12:45:02+02:00,202208.log@573,233769533.44,21401436.16,25.35
2022-08-07 13:45:01+02:00,202208.log@577,209023139.84,21359493.12,22.022
2022-08-07 14:45:01+02:00,202208.log@581,222906286.08,21674065.92,22.214
2022-08-07 15:45:01+02:00,202208.log@585,262154485.76,20898119.68,29.393
2022-08-07 16:45:01+02:00,202208.log@589,311269785.6,20992491.52,28.185
2022-08-07 17:45:01+02:00,202208.log@593,318442045.44,20615004.16,28.045
2022-08-07 18:45:01+02:00,202208.log@597,201945251.84,20961034.24,30.051
2022-08-07 19:45:01+02:00,202208.log@601,183175741.44,21107834.88,32.317
2022-08-08 00:45:01+02:00,202208.log@609,316114206.72,21254635.52,28.763
2022-08-08 01:45:01+02:00,202208.log@613,319270420.48,21307064.32,30.105
2022-08-08 02:45:02+02:00,202208.log@617,61194895.36,21558722.56,25.792
2022-08-08 03:45:01+02:00,202208.log@621,227425648.64,21674065.92,27.199
2022-08-08 04:45:01+02:00,202208.log@625,249099714.56,21139292.16,26.916
2022-08-08 05:45:01+02:00,202208.log@629,266453647.36,21286092.8,25.197
2022-08-08 06:45:01+02:00,202208.log@633,220893020.16,20929576.96,37.745
2022-08-08 07:45:01+02:00,202208.log@637,258840985.6,21506293.76,21.714
2022-08-08 08:45:01+02:00,202208.log@641,229795430.4,21044920.32,27.743
2022-08-08 09:45:02+02:00,202208.log@645,313482280.96,21097349.12,30.186
2022-08-08 10:45:01+02:00,202208.log@649,316407808.0,21023948.8,28.368
2022-08-08 11:45:01+02:00,202208.log@653,312748277.76,20646461.44,30.321
2022-08-08 12:45:01+02:00,202208.log@657,257823866.88,21233664.0,23.221
2022-08-08 13:45:01+02:00,202208.log@661,269064601.6,20866662.4,32.16
2022-08-08 14:45:01+02:00,202208.log@665,257215692.8,19807600.64,32.438
2022-08-08 15:45:01+02:00,202208.log@669,258914385.92,20803747.84,29.562
2022-08-08 16:45:01+02:00,202208.log@673,167258357.76,21065891.84,42.419
2022-08-08 17:45:01+02:00,202208.log@677,140068782.08,21401436.16,28.084
2022-08-08 19:45:01+02:00,202208.log@682,252989931.52,21002977.28,22.256
2022-08-08 20:45:01+02:00,202208.log@686,252067184.64,21191720.96,22.884
2022-08-08 21:45:01+02:00,202208.log@690,201609707.52,20866662.4,29.605
2022-08-08 22:45:01+02:00,202208.log@694,235426283.52,20751319.04,30.642
2022-08-08 23:45:02+02:00,202208.log@698,178100633.6,20331888.64,30.825
2022-08-09 00:45:01+02:00,202208.log@702,312486133.76,21013463.04,23.605
2022-08-09 01:45:01+02:00,202208.log@706,213846589.44,21212692.48,32.219
2022-08-09 02:45:01+02:00,202208.log@710,173298155.52,20300431.36,35.352
2022-08-09 03:45:01+02:00,202208.log@714,240627220.48,20730347.52,28.644
2022-08-09 04:45:01+02:00,202208.log@718,267145707.52,21065891.84,32.005
2022-08-09 08:45:01+02:00,202208.log@725,189970513.92,20646461.44,33.317
2022-08-09 11:45:01+02:00,202208.log@731,302640005.12,20877148.16,29.893
2022-08-09 12:45:01+02:00,202208.log@735,308480573.44,21537751.04,23.488
2022-08-09 13:45:01+02:00,202208.log@739,267428823.04,21191720.96,24.56
2022-08-09 14:45:01+02:00,202208.log@743,274034851.84,21265121.28,23.094
2022-08-09 15:45:01+02:00,202208.log@747,228558110.72,21086863.36,31.226
2022-08-09 16:45:01+02:00,202208.log@751,243636633.6,20531118.08,26.856
2022-08-09 17:45:02+02:00,202208.log@755,250882293.76,21055406.08,29.804
2022-08-09 18:45:01+02:00,202208.log@759,308858060.8,20751319.04,31.001
2022-08-09 19:45:01+02:00,202208.log@763,324261642.24,15749611.52,28.266
2022-08-09 22:45:01+02:00,202208.log@769,265363128.32,20845690.88,24.239
2022-08-09 23:45:01+02:00,202208.log@773,227907993.6,21590179.84,21.736
2022-08-10 00:45:01+02:00,202208.log@777,253398876.16,20793262.08,27.826
2022-08-10 01:45:01+02:00,202208.log@781,224573521.92,21653094.4,24.078
2022-08-10 02:45:01+02:00,202208.log@785,125577461.76,21768437.76,24.678
2022-08-10 03:45:02+02:00,202208.log@789,260455792.64,20394803.2,31.994
2022-08-10 04:45:01+02:00,202208.log@793,261231738.88,20919091.2,28.992
2022-08-10 05:45:01+02:00,202208.log@797,148709048.32,19398656.0,42.932
2022-08-10 06:45:01+02:00,202208.log@801,161008844.8,19723714.56,44.595
2022-08-10 07:45:01+02:00,202208.log@805,229931745.28,21212692.48,31.021
2022-08-10 08:45:01+02:00,202208.log@809,222413455.36,20583546.88,26.327
2022-08-10 09:45:02+02:00,202208.log@813,234954424.32,21128806.4,28.835
2022-08-10 10:45:01+02:00,202208.log@817,230099517.44,21663580.16,30.362
2022-08-10 11:45:01+02:00,202208.log@821,224321863.68,20510146.56,29.25
2022-08-10 12:45:01+02:00,202208.log@825,212881899.52,21023948.8,34.473
2022-08-10 13:45:01+02:00,202208.log@829,202742169.6,21390950.4,30.237
2022-08-10 14:45:01+02:00,202208.log@833,245041725.44,16169041.92,30.15
2022-08-10 15:45:01+02:00,202208.log@837,188345221.12,19985858.56,39.278
2022-08-10 16:45:01+02:00,202208.log@841,159876382.72,20174602.24,37.497
2022-08-10 17:45:01+02:00,202208.log@845,244475494.4,21611151.36,22.726
2022-08-10 18:45:01+02:00,202208.log@849,302493204.48,19996344.32,29.235
2022-08-10 19:45:01+02:00,202208.log@853,210270945.28,20363345.92,23.931
2022-08-10 20:45:01+02:00,202208.log@857,334873231.36,19922944.0,29.11
2022-08-10 21:45:01+02:00,202208.log@861,244905410.56,20573061.12,29.888
2022-08-10 22:45:01+02:00,202208.log@865,231525580.8,20373831.68,29.686
2022-08-10 23:45:01+02:00,202208.log@869,240742563.84,20499660.8,30.024
2022-08-11 00:45:02+02:00,202208.log@873,265730129.92,20615004.16,26.028
2022-08-11 01:45:01+02:00,202208.log@877,223944376.32,21328035.84,23.878
2022-08-11 02:45:01+02:00,202208.log@881,313912197.12,21422407.68,29.674
2022-08-11 03:45:02+02:00,202208.log@885,184916377.6,21128806.4,25.024
2022-08-11 04:45:01+02:00,202208.log@889,324764958.72,20373831.68,43.052
2022-08-11 05:45:01+02:00,202208.log@893,254657167.36,21055406.08,24.259
2022-08-11 06:45:01+02:00,202208.log@897,325530419.2,20520632.32,44.238
2022-08-11 07:45:01+02:00,202208.log@901,333782712.32,20929576.96,43.184
2022-08-11 08:45:01+02:00,202208.log@905,321787002.88,21674065.92,46.409
2022-08-11 09:45:01+02:00,202208.log@909,323097722.88,21023948.8,31.037
2022-08-11 10:45:01+02:00,202208.log@913,212410040.32,21233664.0,42.558
2022-08-11 11:45:01+02:00,202208.log@917,331800903.68,7979663.36,29.394
2022-08-11 14:45:01+02:00,202208.log@923,319595479.04,20835205.12,29.287
2022-08-11 15:45:01+02:00,202208.log@927,186751385.6,20677918.72,32.52
2022-08-11 16:45:01+02:00,202208.log@931,220442132.48,21590179.84,25.091
2022-08-11 17:45:01+02:00,202208.log@935,253346447.36,21495808.0,24.094
2022-08-11 18:45:01+02:00,202208.log@939,215304110.08,21076377.6,40.739
2022-08-11 19:45:01+02:00,202208.log@943,205520896.0,19849543.68,40.288
2022-08-11 20:45:01+02:00,202208.log@947,181665792.0,21411921.92,39.642
2022-08-11 21:45:01+02:00,202208.log@951,141715046.4,20227031.04,38.285
2022-08-11 22:45:01+02:00,202208.log@955,165402378.24,21023948.8,40.263
2022-08-11 23:45:02+02:00,202208.log@959,182682910.72,20552089.6,38.331
2022-08-12 00:45:01+02:00,202208.log@963,305607475.2,21369978.88,23.198
2022-08-12 01:45:01+02:00,202208.log@967,222728028.16,20982005.76,30.587
2022-08-12 02:45:01+02:00,202208.log@971,230225346.56,20384317.44,26.815
2022-08-12 03:45:01+02:00,202208.log@975,229732515.84,20719861.76,27.837
2022-08-12 04:45:01+02:00,202208.log@979,266296360.96,21317550.08,30.021
2022-08-12 05:45:01+02:00,202208.log@983,271518269.44,21181235.2,24.901
2022-08-12 06:45:01+02:00,202208.log@987,280693309.44,21139292.16,26.039
2022-08-12 07:45:01+02:00,202208.log@991,191732121.6,20908605.44,28.76
2022-08-12 08:45:01+02:00,202208.log@995,308291829.76,20740833.28,30.56
2022-08-12 09:45:01+02:00,202208.log@999,234073620.48,20971520.0,25.228
2022-08-12 10:45:01+02:00,202208.log@1003,264765440.0,20940062.72,28.398
2022-08-12 11:45:01+02:00,202208.log@1007,261147852.8,20594032.64,26.948
2022-08-12 12:45:01+02:00,202208.log@1011,182368337.92,21411921.92,21.345
2022-08-12 13:45:01+02:00,202208.log@1015,264283095.04,21726494.72,22.188
2022-08-12 14:45:01+02:00,202208.log@1019,217998950.4,21107834.88,24.428
2022-08-12 15:45:01+02:00,202208.log@1023,268068454.4,20248002.56,31.653
2022-08-12 16:45:01+02:00,202208.log@1027,227006218.24,21600665.6,32.169
2022-08-12 17:45:01+02:00,202208.log@1031,198275235.84,20730347.52,27.36
2022-08-12 18:45:01+02:00,202208.log@1035,290612838.4,21202206.72,24.714
2022-08-12 19:45:01+02:00,202208.log@1039,271298068.48,20982005.76,25.712
2022-08-12 20:45:01+02:00,202208.log@1043,238257438.72,20950548.48,29.103
2022-08-12 21:45:01+02:00,202208.log@1047,198338150.4,21579694.08,23.498
2022-08-12 22:45:02+02:00,202208.log@1051,241203937.28,21275607.04,30.316
2022-08-12 23:45:01+02:00,202208.log@1055,244706181.12,20782776.32,29.546
2022-08-13 00:45:01+02:00,202208.log@1059,292091330.56,21139292.16,21.232
2022-08-13 01:45:01+02:00,202208.log@1063,212200325.12,20782776.32,28.544
2022-08-13 02:45:02+02:00,202208.log@1067,334485258.24,21768437.76,26.374
2022-08-13 03:45:01+02:00,202208.log@1071,231368294.4,21663580.16,22.048
2022-08-13 04:45:01+02:00,202208.log@1075,289480376.32,21684551.68,22.737
2022-08-13 05:45:01+02:00,202208.log@1079,267890196.48,21139292.16,24.549
2022-08-13 06:45:01+02:00,202208.log@1083,314751057.92,15760097.28,28.473
2022-08-13 07:45:01+02:00,202208.log@1087,329756180.48,20982005.76,27.473
2022-08-13 08:45:01+02:00,202208.log@1091,223032115.2,20919091.2,30.913
2022-08-13 09:45:01+02:00,202208.log@1095,200665989.12,21516779.52,22.566
2022-08-13 10:45:01+02:00,202208.log@1099,230665748.48,21160263.68,23.066
2022-08-13 11:45:01+02:00,202208.log@1103,273877565.44,21023948.8,24.235
2022-08-13 12:45:01+02:00,202208.log@1107,224217006.08,21527265.28,23.18
2022-08-13 13:45:02+02:00,202208.log@1111,336813096.96,21852323.84,24.365
2022-08-13 14:45:01+02:00,202208.log@1115,277379809.28,21810380.8,23.744
2022-08-13 15:45:01+02:00,202208.log@1119,217055232.0,21181235.2,23.244
2022-08-13 16:45:01+02:00,202208.log@1123,237963837.44,20677918.72,28.234
2022-08-13 17:45:01+02:00,202208.log@1127,289260175.36,21611151.36,22.708
2022-08-13 18:45:01+02:00,202208.log@1131,265153413.12,20835205.12,31.876
2022-08-13 19:45:01+02:00,202208.log@1135,291451699.2,21086863.36,30.692
2022-08-13 20:45:01+02:00,202208.log@1139,232794357.76,20866662.4,28.646
2022-08-13 21:45:01+02:00,202208.log@1143,218324008.96,20961034.24,24.926
2022-08-13 22:45:01+02:00,202208.log@1147,237554892.8,20667432.96,29.394
2022-08-13 23:45:01+02:00,202208.log@1151,235268997.12,21369978.88,29.163
2022-08-14 00:45:02+02:00,202208.log@1155,209012654.08,18790481.92,30.806
2022-08-14 01:45:01+02:00,202208.log@1159,188523479.04,21516779.52,24.641
2022-08-14 02:45:01+02:00,202208.log@1163,186248069.12,21275607.04,23.467
2022-08-14 03:45:01+02:00,202208.log@1167,180659159.04,17574133.76,22.183
2022-08-14 04:45:01+02:00,202208.log@1171,225705984.0,20845690.88,30.732
2022-08-14 05:45:01+02:00,202208.log@1175,133745868.8,21485322.24,23.529
2022-08-14 06:45:01+02:00,202208.log@1179,189582540.8,21107834.88,29.863
2022-08-14 07:45:01+02:00,202208.log@1183,221931110.4,21065891.84,25.878
2022-08-14 08:45:01+02:00,202208.log@1187,292038901.76,20447232.0,28.685
2022-08-14 09:45:01+02:00,202208.log@1191,320811827.2,21139292.16,27.503
2022-08-14 10:45:01+02:00,202208.log@1195,287267880.96,16315842.56,23.145
2022-08-14 11:45:01+02:00,202208.log@1199,320465797.12,15529410.56,23.254
2022-08-14 12:45:01+02:00,202208.log@1203,289532805.12,20940062.72,25.254
2022-08-14 13:45:01+02:00,202208.log@1207,275702087.68,21044920.32,24.907
