timestamp,protocol,download,upload,ping
2020-01-06 08:45:02+01:00,202001.log@515,201504849.92,20656947.2,26.071
2020-01-06 09:45:01+01:00,202001.log@519,186457784.32,20363345.92,24.575
2020-01-06 10:45:01+01:00,202001.log@523,160505528.32,20667432.96,26.818
2020-01-06 11:45:01+01:00,202001.log@527,182263480.32,20583546.88,21.896
2020-01-06 12:45:02+01:00,202001.log@531,135276789.76,20677918.72,25.066
2020-01-06 13:45:01+01:00,202001.log@535,183511285.76,20384317.44,29.032
2020-01-06 14:45:01+01:00,202001.log@539,209494999.04,20635975.68,25.169
2020-01-06 15:45:01+01:00,202001.log@543,190641602.56,20520632.32,25.715
2020-01-06 16:45:01+01:00,202001.log@547,219959787.52,19922944.0,27.046
2020-01-06 17:45:01+01:00,202001.log@551,219844444.16,19681771.52,25.581
2020-01-06 18:45:07+01:00,202001.log@555,208876339.2,20195573.76,23.901
2020-01-06 19:45:01+01:00,202001.log@559,231578009.6,20698890.24,21.833
2020-01-06 20:45:01+01:00,202001.log@563,129834680.32,19440599.04,26.173
2020-01-06 21:45:01+01:00,202001.log@567,250190233.6,20625489.92,20.734
2020-01-06 22:45:02+01:00,202001.log@571,244360151.04,20268974.08,25.576
2020-01-06 23:45:01+01:00,202001.log@575,235887656.96,20541603.84,23.828
2020-01-07 00:45:01+01:00,202001.log@579,218827325.44,20059258.88,23.988
2020-01-07 01:45:01+01:00,202001.log@583,214674964.48,20258488.32,27.21
2020-01-07 02:45:01+01:00,202001.log@587,242042798.08,20489175.04,24.319
2020-01-07 03:45:01+01:00,202001.log@591,220389703.68,20730347.52,22.674
2020-01-07 04:45:01+01:00,202001.log@595,219917844.48,20405288.96,24.102
2020-01-07 05:45:01+01:00,202001.log@599,214507192.32,20048773.12,24.594
2020-01-07 06:45:01+01:00,202001.log@603,221301964.8,20195573.76,23.663
2020-01-07 07:45:01+01:00,202001.log@607,256576061.44,19534970.88,25.087
2020-01-07 08:45:01+01:00,202001.log@611,234860052.48,20300431.36,23.757
2020-01-07 09:45:01+01:00,202001.log@615,209159454.72,20793262.08,26.261
2020-01-07 10:45:02+01:00,202001.log@619,252612444.16,20468203.52,20.8
2020-01-07 11:45:01+01:00,202001.log@623,193923645.44,20216545.28,21.68
2020-01-07 12:45:01+01:00,202001.log@627,231567523.84,20143144.96,23.83
2020-01-07 13:45:01+01:00,202001.log@631,122001817.6,19650314.24,23.969
2020-01-07 14:45:01+01:00,202001.log@635,216667258.88,20552089.6,23.768
2020-01-07 15:45:01+01:00,202001.log@639,233863905.28,20227031.04,25.066
2020-01-07 16:45:01+01:00,202001.log@643,262028656.64,20090716.16,24.768
2020-01-07 17:45:01+01:00,202001.log@647,233213788.16,20268974.08,26.678
2020-01-07 18:45:01+01:00,202001.log@651,199827128.32,19870515.2,25.848
2020-01-07 19:45:01+01:00,202001.log@655,236957204.48,20373831.68,25.961
2020-01-07 20:45:02+01:00,202001.log@659,197950177.28,19272826.88,24.619
2020-01-07 21:45:01+01:00,202001.log@663,200529674.24,19534970.88,27.132
2020-01-07 22:45:01+01:00,202001.log@667,223084544.0,20069744.64,26.793
2020-01-07 23:45:02+01:00,202001.log@671,227446620.16,20111687.68,26.255
2020-01-08 00:45:02+01:00,202001.log@675,209788600.32,19870515.2,24.406
2020-01-08 01:45:01+01:00,202001.log@679,198872924.16,20709376.0,27.721
2020-01-08 02:45:01+01:00,202001.log@683,240427991.04,19534970.88,26.972
2020-01-08 03:45:01+01:00,202001.log@687,231032750.08,20709376.0,24.727
2020-01-08 04:45:02+01:00,202001.log@691,209893457.92,20321402.88,24.923
2020-01-08 05:45:01+01:00,202001.log@695,183165255.68,19818086.4,24.879
2020-01-08 06:45:01+01:00,202001.log@699,247453450.24,20132659.2,23.476
2020-01-08 07:45:01+01:00,202001.log@703,228662968.32,20656947.2,25.509
2020-01-08 08:45:01+01:00,202001.log@707,231231979.52,20615004.16,24.554
2020-01-08 09:45:01+01:00,202001.log@711,234860052.48,20635975.68,25.525
2020-01-08 10:45:01+01:00,202001.log@715,218061864.96,20667432.96,23.247
2020-01-08 11:45:01+01:00,202001.log@719,239494758.4,20615004.16,24.148
2020-01-08 12:45:01+01:00,202001.log@723,219928330.24,19776143.36,24.723
2020-01-08 13:45:01+01:00,202001.log@727,226261729.28,20552089.6,23.668
2020-01-08 14:45:01+01:00,202001.log@731,229470371.84,20698890.24,22.418
2020-01-08 15:45:01+01:00,202001.log@735,233958277.12,20227031.04,23.244
2020-01-08 16:45:01+01:00,202001.log@739,226481930.24,20122173.44,25.873
2020-01-08 17:45:01+01:00,202001.log@743,222958714.88,20289945.6,22.323
2020-01-08 18:45:01+01:00,202001.log@747,233549332.48,20185088.0,23.516
2020-01-08 19:45:02+01:00,202001.log@751,236695060.48,20069744.64,26.339
2020-01-08 20:45:01+01:00,202001.log@755,216121999.36,20300431.36,24.595
2020-01-08 21:45:02+01:00,202001.log@759,229533286.4,20059258.88,24.961
2020-01-08 22:45:01+01:00,202001.log@763,221857710.08,20248002.56,24.794
2020-01-08 23:45:01+01:00,202001.log@767,219267727.36,20006830.08,25.474
2020-01-09 00:45:01+01:00,202001.log@771,208393994.24,20363345.92,23.019
2020-01-09 01:45:01+01:00,202001.log@775,214706421.76,20436746.24,25.883
2020-01-09 02:45:01+01:00,202001.log@779,198904381.44,19943915.52,26.345
2020-01-09 03:45:01+01:00,202001.log@783,217579520.0,20552089.6,24.175
2020-01-09 04:45:01+01:00,202001.log@787,224888094.72,20625489.92,25.934
2020-01-09 05:45:01+01:00,202001.log@791,226628730.88,20625489.92,25.245
2020-01-09 06:45:01+01:00,202001.log@795,246551674.88,20206059.52,24.202
2020-01-09 07:45:01+01:00,202001.log@799,237387120.64,20667432.96,27.712
2020-01-09 08:45:01+01:00,202001.log@803,232584642.56,20164116.48,24.214
2020-01-09 09:45:01+01:00,202001.log@807,240228761.6,20447232.0,26.849
2020-01-09 10:45:01+01:00,202001.log@811,236359516.16,20447232.0,25.906
2020-01-09 11:45:01+01:00,202001.log@815,238834155.52,20237516.8,25.194
2020-01-09 12:45:01+01:00,202001.log@819,226765045.76,20048773.12,21.972
2020-01-09 13:45:01+01:00,202001.log@823,223891947.52,20331888.64,24.598
2020-01-09 14:45:01+01:00,202001.log@827,253566648.32,20730347.52,25.775
2020-01-09 15:45:01+01:00,202001.log@831,215723540.48,20227031.04,23.294
2020-01-09 16:45:01+01:00,202001.log@835,224531578.88,20415774.72,23.284
2020-01-09 17:45:01+01:00,202001.log@839,235656970.24,20174602.24,24.073
2020-01-09 18:45:01+01:00,202001.log@843,238676869.12,20048773.12,23.772
2020-01-09 19:45:01+01:00,202001.log@847,249686917.12,20656947.2,25.049
2020-01-09 20:45:01+01:00,202001.log@851,244402094.08,20499660.8,23.363
2020-01-09 21:45:01+01:00,202001.log@855,230959349.76,20489175.04,25.418
2020-01-09 22:45:01+01:00,202001.log@859,249152143.36,20006830.08,26.13
2020-01-09 23:45:01+01:00,202001.log@863,223105515.52,19975372.8,26.319
2020-01-10 00:45:01+01:00,202001.log@867,233570304.0,20017315.84,24.029
2020-01-10 01:45:01+01:00,202001.log@871,238687354.88,20331888.64,27.016
2020-01-10 02:45:01+01:00,202001.log@875,246708961.28,20415774.72,25.647
2020-01-10 03:45:01+01:00,202001.log@879,237481492.48,20541603.84,23.379
2020-01-10 04:45:01+01:00,202001.log@883,262469058.56,20552089.6,25.65
2020-01-10 05:45:01+01:00,202001.log@887,242965544.96,20688404.48,23.817
2020-01-10 06:45:01+01:00,202001.log@891,251532410.88,20510146.56,25.144
2020-01-10 07:45:01+01:00,202001.log@895,237764608.0,19922944.0,22.703
2020-01-10 08:45:01+01:00,202001.log@899,219487928.32,20300431.36,22.294
2020-01-10 09:45:01+01:00,202001.log@903,239756902.4,20048773.12,22.653
2020-01-10 10:45:01+01:00,202001.log@907,256324403.2,20185088.0,25.265
2020-01-10 11:45:01+01:00,202001.log@911,257855324.16,19451084.8,22.793
2020-01-10 12:45:01+01:00,202001.log@915,253713448.96,20059258.88,24.556
2020-01-10 13:45:01+01:00,202001.log@919,240396533.76,20185088.0,23.948
2020-01-10 14:45:01+01:00,202001.log@923,189949542.4,20677918.72,23.993
2020-01-10 15:45:01+01:00,202001.log@927,234388193.28,20782776.32,24.727
2020-01-10 16:45:01+01:00,202001.log@931,248952913.92,20132659.2,25.633
2020-01-10 17:45:01+01:00,202001.log@935,246750904.32,20646461.44,25.717
2020-01-10 18:45:01+01:00,202001.log@939,230246318.08,20384317.44,22.998
2020-01-10 19:45:01+01:00,202001.log@943,228641996.8,20017315.84,24.106
2020-01-10 20:45:01+01:00,202001.log@947,253472276.48,20185088.0,24.871
2020-01-10 21:45:01+01:00,202001.log@951,224772751.36,20635975.68,24.077
2020-01-10 22:45:01+01:00,202001.log@955,194122874.88,19671285.76,25.76
2020-01-10 23:45:01+01:00,202001.log@959,250127319.04,20541603.84,23.629
2020-01-11 00:45:01+01:00,202001.log@963,253755392.0,20405288.96,24.197
2020-01-11 01:45:01+01:00,202001.log@967,264408924.16,20709376.0,25.174
2020-01-11 02:45:01+01:00,202001.log@971,252077670.4,20740833.28,26.84
2020-01-11 03:45:01+01:00,202001.log@975,245356298.24,20321402.88,22.834
2020-01-11 04:45:02+01:00,202001.log@979,238341324.8,20310917.12,26.039
2020-01-11 05:45:01+01:00,202001.log@983,242294456.32,20719861.76,21.992
2020-01-11 06:45:01+01:00,202001.log@987,218628096.0,20248002.56,25.383
2020-01-11 07:45:01+01:00,202001.log@991,242787287.04,20510146.56,24.283
2020-01-11 08:45:01+01:00,202001.log@995,173518356.48,15529410.56,28.349
2020-01-11 09:45:01+01:00,202001.log@999,217527091.2,20531118.08,23.106
2020-01-11 10:45:01+01:00,202001.log@1003,223891947.52,20594032.64,24.767
2020-01-11 11:45:01+01:00,202001.log@1007,261420482.56,20069744.64,24.553
2020-01-11 12:45:01+01:00,202001.log@1011,254499880.96,20604518.4,23.71
2020-01-11 13:45:01+01:00,202001.log@1015,257205207.04,19975372.8,24.833
2020-01-11 14:45:01+01:00,202001.log@1019,234608394.24,20310917.12,24.994
2020-01-11 15:45:02+01:00,202001.log@1023,250106347.52,20531118.08,27.175
2020-01-11 16:45:01+01:00,202001.log@1027,287886540.8,20489175.04,24.465
2020-01-11 17:45:01+01:00,202001.log@1031,227719249.92,20436746.24,22.702
2020-01-11 18:45:02+01:00,202001.log@1035,204598149.12,20772290.56,25.075
2020-01-11 19:45:01+01:00,202001.log@1039,226261729.28,19272826.88,23.269
2020-01-11 20:45:01+01:00,202001.log@1043,257142292.48,20510146.56,24.392
2020-01-11 21:45:01+01:00,202001.log@1047,238697840.64,20331888.64,25.124
2020-01-11 22:45:01+01:00,202001.log@1051,218869268.48,20143144.96,25.202
2020-01-11 23:45:01+01:00,202001.log@1055,221134192.64,19639828.48,26.168
2020-01-12 00:45:01+01:00,202001.log@1059,228180623.36,20520632.32,26.422
2020-01-12 01:45:02+01:00,202001.log@1063,229816401.92,20520632.32,26.472
2020-01-12 02:45:01+01:00,202001.log@1067,218879754.24,20373831.68,25.911
2020-01-12 03:45:02+01:00,202001.log@1071,146045665.28,20604518.4,26.344
2020-01-12 04:45:01+01:00,202001.log@1075,242000855.04,16483614.72,23.648
2020-01-12 05:45:01+01:00,202001.log@1079,244852981.76,19524485.12,25.32
2020-01-12 06:45:01+01:00,202001.log@1083,247421992.96,20143144.96,26.053
2020-01-12 07:45:01+01:00,202001.log@1087,247799480.32,20604518.4,24.935
2020-01-12 08:45:01+01:00,202001.log@1091,218911211.52,20510146.56,24.383
2020-01-12 09:45:01+01:00,202001.log@1095,261336596.48,19975372.8,23.031
2020-01-12 10:45:01+01:00,202001.log@1099,232070840.32,20279459.84,24.787
2020-01-12 11:45:01+01:00,202001.log@1103,247998709.76,20101201.92,22.564
2020-01-12 12:45:01+01:00,202001.log@1107,245492613.12,20552089.6,24.692
2020-01-12 13:45:01+01:00,202001.log@1111,225548697.6,20027801.6,23.303
2020-01-12 14:45:01+01:00,202001.log@1115,243070402.56,20573061.12,25.343
2020-01-12 15:45:01+01:00,202001.log@1119,239337472.0,20289945.6,22.926
2020-01-12 16:45:01+01:00,202001.log@1123,252601958.4,20153630.72,23.553
2020-01-12 17:45:01+01:00,202001.log@1127,225758412.8,18465423.36,23.256
2020-01-12 18:45:01+01:00,202001.log@1131,244643266.56,20394803.2,22.983
2020-01-12 19:45:01+01:00,202001.log@1135,238037237.76,20562575.36,22.453
2020-01-12 20:45:01+01:00,202001.log@1139,247359078.4,20300431.36,24.835
2020-01-12 21:45:02+01:00,202001.log@1143,264314552.32,19713228.8,23.243
2020-01-12 22:45:01+01:00,202001.log@1147,248785141.76,19881000.96,24.203
2020-01-12 23:45:01+01:00,202001.log@1151,234786652.16,20604518.4,24.605
2020-01-13 00:45:01+01:00,202001.log@1155,219781529.6,20468203.52,26.653
2020-01-13 01:45:01+01:00,202001.log@1159,220096102.4,20394803.2,23.587
2020-01-13 02:45:01+01:00,202001.log@1163,296851865.6,20237516.8,24.764
2020-01-13 03:45:01+01:00,202001.log@1167,263286947.84,19922944.0,23.735
2020-01-13 04:45:01+01:00,202001.log@1171,190064885.76,20279459.84,25.466
2020-01-13 05:45:01+01:00,202001.log@1175,260183162.88,19681771.52,26.574
2020-01-13 06:45:01+01:00,202001.log@1179,221543137.28,19744686.08,26.207
2020-01-13 07:45:01+01:00,202001.log@1183,228589568.0,20751319.04,26.455
2020-01-13 08:45:01+01:00,202001.log@1187,237921894.4,20510146.56,23.791
2020-01-13 09:45:01+01:00,202001.log@1191,241224908.8,20394803.2,22.927
2020-01-13 10:45:01+01:00,202001.log@1195,228820254.72,20436746.24,22.575
2020-01-13 11:45:01+01:00,202001.log@1199,232458813.44,20426260.48,22.266
2020-01-13 12:45:01+01:00,202001.log@1203,252769730.56,20426260.48,25.421
2020-01-13 13:45:01+01:00,202001.log@1207,256051773.44,20520632.32,23.943
2020-01-13 14:45:01+01:00,202001.log@1211,262783631.36,20667432.96,26.325
2020-01-13 15:45:01+01:00,202001.log@1215,233685647.36,20415774.72,23.95
2020-01-13 16:45:01+01:00,202001.log@1219,235122196.48,20583546.88,24.204
2020-01-13 17:45:01+01:00,202001.log@1223,238907555.84,20520632.32,22.494
2020-01-13 18:45:01+01:00,202001.log@1227,228170137.6,16976445.44,19.216
2020-01-13 19:45:01+01:00,202001.log@1231,234901995.52,20604518.4,26.866
2020-01-13 20:45:01+01:00,202001.log@1235,255170969.6,20310917.12,24.846
2020-01-13 21:45:01+01:00,202001.log@1239,238771240.96,20206059.52,23.878
2020-01-13 22:45:01+01:00,202001.log@1243,241057136.64,20352860.16,24.03
2020-01-13 23:45:01+01:00,202001.log@1247,245398241.28,20583546.88,25.774
2020-01-14 00:45:01+01:00,202001.log@1251,247369564.16,20583546.88,23.617
2020-01-14 01:45:01+01:00,202001.log@1255,224479150.08,20740833.28,25.534
2020-01-14 02:45:01+01:00,202001.log@1259,244339179.52,20436746.24,26.146
2020-01-14 03:45:01+01:00,202001.log@1263,271990128.64,20625489.92,25.705
2020-01-14 04:45:01+01:00,202001.log@1267,231745781.76,20111687.68,24.542
2020-01-14 05:45:01+01:00,202001.log@1271,264272609.28,19734200.32,25.465
2020-01-14 06:45:01+01:00,202001.log@1275,241916968.96,20594032.64,27.055
2020-01-14 07:45:01+01:00,202001.log@1279,248093081.6,16871587.84,24.849
2020-01-14 08:45:01+01:00,202001.log@1283,282402488.32,17794334.72,24.773
2020-01-14 09:45:01+01:00,202001.log@1287,233245245.44,16703815.68,18.388
2020-01-14 10:45:01+01:00,202001.log@1291,234094592.0,18066964.48,38.402
2020-01-14 11:45:01+01:00,202001.log@1295,260235591.68,20468203.52,23.534
2020-01-14 12:45:01+01:00,202001.log@1299,218816839.68,20698890.24,21.697
2020-01-14 13:45:01+01:00,202001.log@1303,241644339.2,20048773.12,24.946
2020-01-14 14:45:01+01:00,202001.log@1307,232825815.04,20342374.4,22.876
2020-01-14 15:45:02+01:00,202001.log@1311,233926819.84,20111687.68,24.188
2020-01-14 16:45:01+01:00,202001.log@1315,230298746.88,20520632.32,25.943
2020-01-14 17:45:01+01:00,202001.log@1319,238068695.04,19839057.92,25.419
2020-01-14 18:45:01+01:00,202001.log@1323,218963640.32,20017315.84,26.491
2020-01-14 19:45:02+01:00,202001.log@1327,276750663.68,20415774.72,25.669
2020-01-14 20:45:01+01:00,202001.log@1331,237219348.48,20625489.92,23.102
2020-01-14 21:45:01+01:00,202001.log@1335,211172720.64,20719861.76,23.686
2020-01-14 22:45:01+01:00,202001.log@1339,237020119.04,20206059.52,25.224
2020-01-14 23:45:01+01:00,202001.log@1343,243384975.36,19943915.52,26.471
2020-01-15 00:45:01+01:00,202001.log@1347,247369564.16,20583546.88,23.792
2020-01-15 01:45:01+01:00,202001.log@1351,253356933.12,20635975.68,25.895
2020-01-15 02:45:01+01:00,202001.log@1355,243143802.88,20405288.96,22.681
2020-01-15 03:45:01+01:00,202001.log@1359,253640048.64,20457717.76,23.88
2020-01-15 04:45:01+01:00,202001.log@1363,226607759.36,20384317.44,24.588
2020-01-15 05:45:01+01:00,202001.log@1367,225737441.28,20331888.64,22.886
2020-01-15 06:45:01+01:00,202001.log@1371,253776363.52,20646461.44,22.023
2020-01-15 07:45:01+01:00,202001.log@1375,216866488.32,20048773.12,23.191
2020-01-15 08:45:01+01:00,202001.log@1379,226859417.6,19681771.52,24.656
2020-01-15 09:45:01+01:00,202001.log@1383,236453888.0,20604518.4,21.876
