timestamp,protocol,download,upload,ping
2019-03-09 15:45:01+01:00,201903.log@828,70915194.88,19964887.04,23.244
2019-03-09 16:45:01+01:00,201903.log@832,249634488.32,20489175.04,24.23
2019-03-09 17:45:01+01:00,201903.log@836,238991441.92,19975372.8,25.528
2019-03-09 18:45:02+01:00,201903.log@840,273888051.2,20384317.44,22.886
2019-03-09 19:45:01+01:00,201903.log@844,119736893.44,18769510.4,23.018
2019-03-09 20:45:02+01:00,201903.log@848,117419540.48,20268974.08,24.057
2019-03-09 21:45:02+01:00,201903.log@852,88027955.2,20594032.64,25.04
2019-03-09 22:45:01+01:00,201903.log@856,122725335.04,20216545.28,25.092
2019-03-09 23:45:01+01:00,201903.log@860,259679846.4,20080230.4,23.293
2019-03-10 00:45:01+01:00,201903.log@864,218418380.8,20342374.4,24.064
2019-03-10 01:45:01+01:00,201903.log@868,228537139.2,20321402.88,22.675
2019-03-10 02:45:01+01:00,201903.log@872,145825464.32,19985858.56,23.671
2019-03-10 03:45:01+01:00,201903.log@876,94571069.44,20352860.16,23.403
2019-03-10 04:45:01+01:00,201903.log@880,88216698.88,20227031.04,22.853
2019-03-10 05:45:01+01:00,201903.log@884,89254789.12,20782776.32,23.225
2019-03-10 06:45:02+01:00,201903.log@888,253944135.68,20216545.28,26.759
2019-03-10 07:45:01+01:00,201903.log@892,107195924.48,19723714.56,25.208
2019-03-10 08:45:01+01:00,201903.log@896,225276067.84,20457717.76,24.331
2019-03-10 09:45:01+01:00,201903.log@900,210260459.52,20698890.24,24.792
2019-03-10 10:45:01+01:00,201903.log@904,110530396.16,20541603.84,24.38
2019-03-10 11:45:01+01:00,201903.log@908,87577067.52,20143144.96,23.225
2019-03-10 12:45:01+01:00,201903.log@912,90555023.36,20468203.52,23.939
2019-03-10 13:45:01+01:00,201903.log@916,95776931.84,19660800.0,23.225
2019-03-10 14:45:01+01:00,201903.log@920,95053414.4,20101201.92,26.591
2019-03-10 15:45:01+01:00,201903.log@924,213552988.16,20635975.68,23.086
2019-03-10 16:45:02+01:00,201903.log@928,130505768.96,19954401.28,24.273
2019-03-10 17:45:02+01:00,201903.log@932,153427640.32,20132659.2,24.872
2019-03-10 18:45:01+01:00,201903.log@936,259155558.4,20373831.68,24.093
2019-03-10 19:45:01+01:00,201903.log@940,123857797.12,20279459.84,24.048
2019-03-10 20:45:01+01:00,201903.log@944,170037084.16,20635975.68,22.976
2019-03-10 21:45:01+01:00,201903.log@948,276236861.44,19377684.48,23.89
2019-03-10 22:45:01+01:00,201903.log@952,151477288.96,19954401.28,23.339
2019-03-10 23:45:01+01:00,201903.log@956,290874982.4,20594032.64,23.809
2019-03-11 00:45:01+01:00,201903.log@960,136765767.68,20761804.8,23.628
2019-03-11 01:45:01+01:00,201903.log@964,62883102.72,20248002.56,23.406
2019-03-11 02:45:01+01:00,201903.log@968,243468861.44,20583546.88,25.446
2019-03-11 03:45:01+01:00,201903.log@972,130432368.64,20122173.44,23.23
2019-03-11 04:45:02+01:00,201903.log@976,86109061.12,20342374.4,23.554
2019-03-11 05:45:01+01:00,201903.log@980,240543334.4,20667432.96,22.714
2019-03-11 06:45:01+01:00,201903.log@984,126259036.16,20478689.28,23.412
2019-03-11 07:45:01+01:00,201903.log@988,86255861.76,20289945.6,24.051
2019-03-11 08:45:01+01:00,201903.log@992,72897003.52,20300431.36,23.504
2019-03-11 09:45:01+01:00,201903.log@996,104920514.56,20090716.16,23.519
2019-03-11 10:45:01+01:00,201903.log@1000,84074823.68,20384317.44,23.057
2019-03-11 11:45:01+01:00,201903.log@1004,236065914.88,20457717.76,23.403
2019-03-11 12:45:02+01:00,201903.log@1008,187139358.72,20279459.84,23.119
2019-03-11 13:45:01+01:00,201903.log@1012,88678072.32,20384317.44,23.541
2019-03-11 14:45:01+01:00,201903.log@1016,273070161.92,20153630.72,24.962
2019-03-11 15:45:01+01:00,201903.log@1020,149474508.8,20122173.44,22.876
2019-03-11 16:45:01+01:00,201903.log@1024,97674854.4,20017315.84,24.493
2019-03-11 17:45:02+01:00,201903.log@1028,274087280.64,19975372.8,26.772
2019-03-11 18:45:01+01:00,201903.log@1032,255758172.16,20394803.2,23.182
2019-03-11 19:45:01+01:00,201903.log@1036,159089950.72,20520632.32,24.306
2019-03-11 20:45:01+01:00,201903.log@1040,264954183.68,19178455.04,22.841
2019-03-11 21:45:01+01:00,201903.log@1044,161732362.24,20059258.88,24.227
2019-03-11 22:45:01+01:00,201903.log@1048,243133317.12,20048773.12,26.943
2019-03-11 23:45:01+01:00,201903.log@1052,290120007.68,20824719.36,22.799
2019-03-12 00:45:01+01:00,201903.log@1056,206443642.88,20562575.36,22.538
2019-03-12 01:45:01+01:00,201903.log@1060,110226309.12,20552089.6,23.727
2019-03-12 02:45:01+01:00,201903.log@1064,89370132.48,20310917.12,23.396
2019-03-12 03:45:01+01:00,201903.log@1068,97874083.84,20604518.4,22.737
2019-03-12 04:45:01+01:00,201903.log@1072,252245442.56,20468203.52,23.068
2019-03-12 05:45:01+01:00,201903.log@1076,123731968.0,20468203.52,22.917
2019-03-12 06:45:01+01:00,201903.log@1080,98859745.28,20373831.68,23.137
2019-03-12 07:45:01+01:00,201903.log@1084,233014558.72,20132659.2,24.557
2019-03-12 08:45:01+01:00,201903.log@1088,145657692.16,20426260.48,22.887
2019-03-12 09:45:01+01:00,201903.log@1092,272105472.0,20761804.8,25.029
2019-03-12 10:45:01+01:00,201903.log@1096,175615508.48,20489175.04,23.894
2019-03-12 11:45:01+01:00,201903.log@1100,147891159.04,20552089.6,23.81
2019-03-12 12:45:01+01:00,201903.log@1104,168034304.0,20017315.84,23.09
2019-03-12 13:45:01+01:00,201903.log@1108,158125260.8,20373831.68,23.585
2019-03-12 14:45:02+01:00,201903.log@1112,278071869.44,20835205.12,23.203
2019-03-12 15:45:01+01:00,201903.log@1116,274674483.2,20635975.68,23.131
2019-03-12 16:45:02+01:00,201903.log@1120,148855848.96,20793262.08,23.433
2019-03-12 17:45:01+01:00,201903.log@1124,204304547.84,20667432.96,24.17
2019-03-12 18:45:01+01:00,201903.log@1128,152295178.24,20677918.72,23.233
2019-03-12 19:45:01+01:00,201903.log@1132,248522997.76,20761804.8,25.193
2019-03-12 20:45:01+01:00,201903.log@1136,235216568.32,20080230.4,25.373
2019-03-12 21:45:01+01:00,201903.log@1140,246300016.64,20153630.72,22.902
2019-03-12 22:45:01+01:00,201903.log@1144,236527288.32,20342374.4,23.035
2019-03-12 23:45:01+01:00,201903.log@1148,205468467.2,20709376.0,24.333
2019-03-13 00:45:01+01:00,201903.log@1152,250326548.48,20667432.96,25.266
2019-03-13 01:45:01+01:00,201903.log@1156,117534883.84,20635975.68,22.841
2019-03-13 02:45:01+01:00,201903.log@1160,207953592.32,20646461.44,24.607
2019-03-13 03:45:01+01:00,201903.log@1164,284006809.6,20363345.92,22.93
2019-03-13 04:45:01+01:00,201903.log@1168,207555133.44,20573061.12,22.959
2019-03-13 05:45:01+01:00,201903.log@1172,98503229.44,20027801.6,23.886
2019-03-13 06:45:01+01:00,201903.log@1176,263014318.08,20615004.16,23.414
2019-03-13 07:45:01+01:00,201903.log@1180,254332108.8,20803747.84,22.249
2019-03-13 08:45:01+01:00,201903.log@1184,236328058.88,20552089.6,23.541
2019-03-13 09:45:01+01:00,201903.log@1188,189383311.36,20814233.6,23.243
2019-03-13 10:45:01+01:00,201903.log@1192,290130493.44,20761804.8,26.253
2019-03-13 11:45:02+01:00,201903.log@1196,113141350.4,19723714.56,25.027
2019-03-13 12:45:01+01:00,201903.log@1200,81589698.56,20719861.76,23.069
2019-03-13 13:45:01+01:00,201903.log@1204,255370199.04,20709376.0,22.752
2019-03-13 14:45:01+01:00,201903.log@1208,122735820.8,19975372.8,23.353
2019-03-13 15:45:01+01:00,201903.log@1212,274359910.4,20174602.24,22.688
2019-03-13 16:45:01+01:00,201903.log@1216,243447889.92,20132659.2,23.608
2019-03-13 17:45:01+01:00,201903.log@1220,144514744.32,20594032.64,24.676
2019-03-13 18:45:01+01:00,201903.log@1224,94581555.2,20457717.76,22.311
2019-03-13 19:45:01+01:00,201903.log@1228,97632911.36,20468203.52,25.088
2019-03-13 20:45:01+01:00,201903.log@1232,256387317.76,20468203.52,23.613
2019-03-13 21:45:02+01:00,201903.log@1236,101596528.64,17049845.76,26.021
2019-03-13 22:45:01+01:00,201903.log@1240,88468357.12,20541603.84,24.889
2019-03-13 23:45:01+01:00,201903.log@1244,129624965.12,20604518.4,25.14
2019-03-14 00:45:01+01:00,201903.log@1248,155304591.36,20027801.6,23.363
2019-03-14 01:45:01+01:00,201903.log@1252,110603796.48,20122173.44,26.4
2019-03-14 02:45:01+01:00,201903.log@1256,199376240.64,20258488.32,24.072
2019-03-14 03:45:02+01:00,201903.log@1260,133064294.4,20772290.56,23.299
2019-03-14 04:45:01+01:00,201903.log@1264,81306583.04,20573061.12,24.083
2019-03-14 05:45:01+01:00,201903.log@1268,93333749.76,19262341.12,23.805
2019-03-14 06:45:01+01:00,201903.log@1272,247317135.36,20310917.12,23.363
2019-03-14 07:45:01+01:00,201903.log@1276,118971432.96,19922944.0,23.456
2019-03-14 08:45:01+01:00,201903.log@1280,78831943.68,20656947.2,22.919
2019-03-14 09:45:01+01:00,201903.log@1284,246604103.68,20814233.6,23.501
2019-03-14 10:45:01+01:00,201903.log@1288,194248704.0,20615004.16,23.611
2019-03-14 11:45:01+01:00,201903.log@1292,240228761.6,20520632.32,23.098
2019-03-14 12:45:01+01:00,201903.log@1296,251616296.96,19776143.36,22.52
2019-03-14 13:45:01+01:00,201903.log@1300,243898777.6,20069744.64,25.148
2019-03-14 14:45:02+01:00,201903.log@1304,231137607.68,20447232.0,23.755
2019-03-14 15:45:01+01:00,201903.log@1308,139345264.64,20300431.36,23.656
2019-03-14 16:45:01+01:00,201903.log@1312,90198507.52,20006830.08,24.08
2019-03-14 17:45:02+01:00,201903.log@1316,91551170.56,20499660.8,24.986
2019-03-14 18:45:01+01:00,201903.log@1320,258358640.64,20227031.04,24.026
2019-03-14 19:45:01+01:00,201903.log@1324,234272849.92,20017315.84,24.878
2019-03-14 20:45:01+01:00,201903.log@1328,160820101.12,20300431.36,24.475
2019-03-14 21:45:01+01:00,201903.log@1332,262552944.64,20698890.24,25.42
2019-03-14 22:45:01+01:00,201903.log@1336,268477399.04,20646461.44,23.368
2019-03-14 23:45:01+01:00,201903.log@1340,252130099.2,20562575.36,24.098
2019-03-15 00:45:01+01:00,201903.log@1344,172606095.36,20468203.52,23.564
2019-03-15 01:45:01+01:00,201903.log@1348,158167203.84,20667432.96,24.466
2019-03-15 02:45:01+01:00,201903.log@1352,147576586.24,20478689.28,23.397
2019-03-15 03:45:01+01:00,201903.log@1356,228306452.48,20824719.36,23.274
2019-03-15 04:45:01+01:00,201903.log@1360,154654474.24,19870515.2,22.945
2019-03-15 05:45:01+01:00,201903.log@1364,240323133.44,20667432.96,24.918
2019-03-15 06:45:01+01:00,201903.log@1368,245450670.08,20384317.44,23.158
2019-03-15 07:45:01+01:00,201903.log@1372,249770803.2,20363345.92,22.643
2019-03-15 08:45:01+01:00,201903.log@1376,117587312.64,20394803.2,23.36
2019-03-15 09:45:02+01:00,201903.log@1380,92568289.28,20646461.44,24.858
2019-03-15 10:45:01+01:00,201903.log@1384,92620718.08,20824719.36,24.05
