timestamp,protocol,download,upload,ping
2021-07-08 07:45:01+02:00,202107.log@697,186877214.72,20573061.12,22.239
2021-07-08 08:45:01+02:00,202107.log@701,292689018.88,20227031.04,24.222
2021-07-08 09:45:01+02:00,202107.log@705,256680919.04,20342374.4,21.173
2021-07-08 10:45:01+02:00,202107.log@709,293192335.36,20038287.36,21.711
2021-07-08 11:45:01+02:00,202107.log@713,240690135.04,20027801.6,20.579
2021-07-08 12:45:01+02:00,202107.log@717,292028416.0,19943915.52,19.083
2021-07-08 13:45:01+02:00,202107.log@721,216604344.32,20373831.68,19.118
2021-07-08 14:45:01+02:00,202107.log@725,277851668.48,19723714.56,21.717
2021-07-08 15:45:01+02:00,202107.log@729,248753684.48,20531118.08,21.562
2021-07-08 16:45:01+02:00,202107.log@733,262699745.28,20426260.48,22.069
2021-07-08 17:45:01+02:00,202107.log@737,288746373.12,20520632.32,19.657
2021-07-08 18:45:01+02:00,202107.log@741,277883125.76,20059258.88,21.783
2021-07-08 19:45:01+02:00,202107.log@745,296799436.8,20090716.16,21.243
2021-07-08 20:45:01+02:00,202107.log@749,293056020.48,20331888.64,21.602
2021-07-08 21:45:01+02:00,202107.log@753,196817715.2,20793262.08,23.492
2021-07-08 22:45:01+02:00,202107.log@757,236831375.36,20006830.08,22.884
2021-07-08 23:45:01+02:00,202107.log@761,240878878.72,20027801.6,20.828
2021-07-09 00:45:01+02:00,202107.log@765,220924477.44,19860029.44,21.13
2021-07-09 01:45:01+02:00,202107.log@769,244087521.28,19996344.32,20.233
2021-07-09 02:45:01+02:00,202107.log@773,272115957.76,20090716.16,18.594
2021-07-09 03:45:01+02:00,202107.log@777,241633853.44,20206059.52,21.532
2021-07-09 04:45:01+02:00,202107.log@781,247925309.44,20489175.04,20.26
2021-07-09 05:45:01+02:00,202107.log@785,241350737.92,20185088.0,20.305
2021-07-09 06:45:01+02:00,202107.log@789,233381560.32,18989711.36,23.03
2021-07-09 07:45:01+02:00,202107.log@793,257257635.84,19964887.04,24.504
2021-07-09 08:45:02+02:00,202107.log@797,251826012.16,19000197.12,21.467
2021-07-09 09:45:01+02:00,202107.log@801,276907950.08,20352860.16,21.817
2021-07-09 10:45:01+02:00,202107.log@805,303803924.48,19618856.96,23.141
2021-07-09 11:45:01+02:00,202107.log@809,226104442.88,20185088.0,20.568
2021-07-09 13:45:01+02:00,202107.log@815,210711347.2,20069744.64,19.972
2021-07-09 14:45:01+02:00,202107.log@819,237009633.28,19797114.88,23.723
2021-07-09 15:45:01+02:00,202107.log@823,187674132.48,18989711.36,22.588
2021-07-09 16:45:01+02:00,202107.log@827,276383662.08,19860029.44,22.182
2021-07-09 17:45:01+02:00,202107.log@831,74144808.96,16032727.04,22.092
2021-07-09 18:45:01+02:00,202107.log@835,60838379.52,15802040.32,22.082
2021-07-09 19:45:01+02:00,202107.log@839,276677263.36,20216545.28,20.42
2021-07-09 20:45:01+02:00,202107.log@843,259784704.0,20520632.32,21.697
2021-07-09 21:45:01+02:00,202107.log@847,239243100.16,20384317.44,21.354
2021-07-09 22:45:01+02:00,202107.log@851,258956328.96,20468203.52,19.893
2021-07-09 23:45:01+02:00,202107.log@855,261011537.92,19891486.72,22.225
2021-07-10 00:45:01+02:00,202107.log@859,239746416.64,20248002.56,20.133
2021-07-10 01:45:01+02:00,202107.log@863,273321820.16,20090716.16,20.927
2021-07-10 02:45:01+02:00,202107.log@867,215167795.2,20373831.68,21.853
2021-07-10 03:45:01+02:00,202107.log@871,225003438.08,19943915.52,19.25
2021-07-10 04:45:01+02:00,202107.log@875,187034501.12,19912458.24,18.935
2021-07-10 05:45:01+02:00,202107.log@879,249435258.88,20426260.48,21.575
2021-07-10 06:45:01+02:00,202107.log@883,285244129.28,20143144.96,21.032
2021-07-10 07:45:01+02:00,202107.log@887,260235591.68,19901972.48,20.852
2021-07-10 08:45:01+02:00,202107.log@891,284101181.44,19713228.8,19.207
2021-07-10 09:45:01+02:00,202107.log@895,300930826.24,20363345.92,22.08
2021-07-10 10:45:01+02:00,202107.log@899,316648980.48,20101201.92,19.889
2021-07-10 11:45:01+02:00,202107.log@903,384911278.08,20174602.24,19.443
2021-07-10 12:45:01+02:00,202107.log@907,248533483.52,20143144.96,20.523
2021-07-10 13:45:01+02:00,202107.log@911,282853376.0,19807600.64,21.673
2021-07-10 14:45:01+02:00,202107.log@915,256502661.12,20331888.64,18.566
2021-07-10 15:45:01+02:00,202107.log@919,176066396.16,20761804.8,21.064
2021-07-10 16:45:01+02:00,202107.log@923,208047964.16,20132659.2,19.833
2021-07-10 17:45:01+02:00,202107.log@927,263182090.24,20185088.0,23.516
2021-07-10 18:45:01+02:00,202107.log@931,290057093.12,20342374.4,22.313
2021-07-10 19:45:01+02:00,202107.log@935,243343032.32,20122173.44,19.69
2021-07-10 20:45:01+02:00,202107.log@939,264346009.6,20436746.24,20.598
2021-07-10 21:45:01+02:00,202107.log@943,241591910.4,19755171.84,23.808
2021-07-10 22:45:02+02:00,202107.log@947,280546508.8,20216545.28,19.745
2021-07-10 23:45:01+02:00,202107.log@951,222235197.44,20331888.64,21.15
2021-07-11 00:45:01+02:00,202107.log@955,297239838.72,20237516.8,22.1
2021-07-11 01:45:01+02:00,202107.log@959,387039887.36,20174602.24,19.478
2021-07-11 02:45:01+02:00,202107.log@963,280777195.52,20373831.68,20.829
2021-07-11 03:45:02+02:00,202107.log@967,274265538.56,20436746.24,18.767
2021-07-11 04:45:01+02:00,202107.log@971,288400343.04,19828572.16,18.795
2021-07-11 05:45:01+02:00,202107.log@975,266548019.2,20258488.32,20.596
2021-07-11 06:45:01+02:00,202107.log@979,260864737.28,20489175.04,21.751
2021-07-11 07:45:01+02:00,202107.log@983,244821524.48,19797114.88,18.896
2021-07-11 08:45:01+02:00,202107.log@987,265247784.96,20059258.88,19.223
2021-07-11 09:45:01+02:00,202107.log@991,72509030.4,13505658.88,21.578
2021-07-11 10:45:01+02:00,202107.log@995,268655656.96,20185088.0,21.66
2021-07-11 11:45:01+02:00,202107.log@999,266915020.8,18339594.24,24.152
2021-07-11 12:45:01+02:00,202107.log@1003,311102013.44,20248002.56,23.329
2021-07-11 13:45:01+02:00,202107.log@1007,212095467.52,20583546.88,23.392
2021-07-11 14:45:01+02:00,202107.log@1011,284541583.36,20090716.16,21.728
2021-07-11 15:45:01+02:00,202107.log@1015,238928527.36,19985858.56,19.732
2021-07-11 16:45:01+02:00,202107.log@1019,178184519.68,20426260.48,22.418
2021-07-11 17:45:01+02:00,202107.log@1023,222633656.32,19964887.04,21.468
2021-07-11 18:45:01+02:00,202107.log@1027,300123422.72,20122173.44,21.859
2021-07-11 19:45:01+02:00,202107.log@1031,294471598.08,19555942.4,19.418
2021-07-11 20:45:01+02:00,202107.log@1035,287813140.48,20174602.24,22.008
2021-07-11 21:45:01+02:00,202107.log@1039,33208401.92,15099494.4,23.054
2021-07-11 22:45:01+02:00,202107.log@1043,303069921.28,20090716.16,18.717
2021-07-11 23:45:01+02:00,202107.log@1047,243835863.04,20331888.64,21.157
2021-07-12 00:45:01+02:00,202107.log@1051,253262561.28,20258488.32,21.328
2021-07-12 01:45:02+02:00,202107.log@1055,239211642.88,20331888.64,19.071
2021-07-12 02:45:01+02:00,202107.log@1059,215524311.04,20415774.72,21.6
2021-07-12 03:45:02+02:00,202107.log@1063,59076771.84,15109980.16,20.7
2021-07-12 04:45:01+02:00,202107.log@1067,245031239.68,20499660.8,19.271
2021-07-12 05:45:01+02:00,202107.log@1071,232825815.04,20174602.24,19.394
2021-07-12 06:45:01+02:00,202107.log@1075,237659750.4,20132659.2,21.351
2021-07-12 07:45:01+02:00,202107.log@1079,216939888.64,20331888.64,22.09
2021-07-12 08:45:01+02:00,202107.log@1083,252937502.72,20310917.12,19.401
2021-07-12 09:45:01+02:00,202107.log@1087,268508856.32,20331888.64,20.529
2021-07-12 10:45:01+02:00,202107.log@1091,335376547.84,20761804.8,23.693
2021-07-12 11:45:01+02:00,202107.log@1095,273992908.8,20216545.28,20.844
2021-07-12 12:45:02+02:00,202107.log@1099,299892736.0,20027801.6,20.115
2021-07-12 13:45:01+02:00,202107.log@1103,294838599.68,20237516.8,21.874
2021-07-12 14:45:01+02:00,202107.log@1107,256114688.0,20101201.92,23.308
2021-07-12 15:45:01+02:00,202107.log@1111,258201354.24,19849543.68,21.918
2021-07-12 16:45:01+02:00,202107.log@1115,83833651.2,15466496.0,22.477
2021-07-12 17:45:01+02:00,202107.log@1119,267009392.64,20279459.84,19.574
2021-07-12 18:45:01+02:00,202107.log@1123,277505638.4,19975372.8,19.483
2021-07-12 19:45:01+02:00,202107.log@1127,243384975.36,20289945.6,23.911
2021-07-12 20:45:01+02:00,202107.log@1131,195014164.48,19881000.96,23.937
2021-07-12 21:45:01+02:00,202107.log@1135,260455792.64,19734200.32,20.944
2021-07-12 22:45:01+02:00,202107.log@1139,287530024.96,19901972.48,20.838
2021-07-12 23:45:01+02:00,202107.log@1143,253860249.6,19084083.2,22.509
2021-07-13 00:45:01+02:00,202107.log@1147,67821895.68,16557015.04,22.372
2021-07-13 01:45:01+02:00,202107.log@1151,243301089.28,20216545.28,18.79
2021-07-13 02:45:01+02:00,202107.log@1155,300070993.92,20059258.88,21.856
2021-07-13 03:45:01+02:00,202107.log@1159,272053043.2,19954401.28,20.758
2021-07-13 04:45:01+02:00,202107.log@1163,274779340.8,20143144.96,20.067
2021-07-13 05:45:01+02:00,202107.log@1167,230225346.56,20027801.6,20.111
2021-07-13 06:45:01+02:00,202107.log@1171,261556797.44,20017315.84,20.159
2021-07-13 07:45:01+02:00,202107.log@1175,281186140.16,20132659.2,22.008
2021-07-13 08:45:01+02:00,202107.log@1179,283251834.88,20080230.4,22.575
2021-07-13 09:45:01+02:00,202107.log@1183,167342243.84,20373831.68,21.593
2021-07-13 10:45:02+02:00,202107.log@1187,368406691.84,20090716.16,18.414
2021-07-13 11:45:01+02:00,202107.log@1191,176359997.44,20552089.6,22.426
2021-07-13 12:45:01+02:00,202107.log@1195,143487139.84,20730347.52,22.837
2021-07-13 13:45:01+02:00,202107.log@1199,240396533.76,20384317.44,20.247
2021-07-13 14:45:01+02:00,202107.log@1203,325970821.12,19713228.8,22.368
2021-07-13 15:45:01+02:00,202107.log@1207,327617085.44,20342374.4,20.388
2021-07-13 16:45:01+02:00,202107.log@1211,53770977.28,16389242.88,23.999
2021-07-13 17:45:01+02:00,202107.log@1215,356777984.0,20195573.76,20.906
2021-07-13 18:45:01+02:00,202107.log@1219,275974717.44,20206059.52,21.587
2021-07-13 19:45:01+02:00,202107.log@1223,233989734.4,20038287.36,21.578
2021-07-13 20:45:01+02:00,202107.log@1227,269903462.4,19985858.56,21.82
2021-07-13 21:45:01+02:00,202107.log@1231,32883343.36,15823011.84,24.376
2021-07-13 22:45:01+02:00,202107.log@1235,28238151.68,14512291.84,23.318
2021-07-13 23:45:01+02:00,202107.log@1239,249057771.52,19755171.84,20.654
2021-07-14 01:45:01+02:00,202107.log@1245,59947089.92,14260633.6,20.774
2021-07-14 02:45:01+02:00,202107.log@1249,229533286.4,20143144.96,21.084
2021-07-14 03:45:01+02:00,202107.log@1253,282926776.32,20321402.88,19.499
2021-07-14 04:45:01+02:00,202107.log@1257,284279439.36,20321402.88,21.524
2021-07-14 05:45:01+02:00,202107.log@1261,271340011.52,20017315.84,21.532
2021-07-14 06:45:01+02:00,202107.log@1265,73788293.12,14784921.6,23.361
2021-07-14 07:45:01+02:00,202107.log@1269,262500515.84,20552089.6,23.835
2021-07-14 08:45:01+02:00,202107.log@1273,240386048.0,20017315.84,21.42
2021-07-14 09:45:01+02:00,202107.log@1277,240228761.6,20310917.12,19.698
2021-07-14 10:45:01+02:00,202107.log@1281,279026073.6,19786629.12,22.363
2021-07-14 11:45:01+02:00,202107.log@1285,246509731.84,20489175.04,20.403
2021-07-14 12:45:01+02:00,202107.log@1289,303227207.68,19660800.0,23.556
2021-07-14 13:45:01+02:00,202107.log@1293,303730524.16,19618856.96,19.252
2021-07-14 14:45:01+02:00,202107.log@1297,65588428.8,14879293.44,23.62
2021-07-14 15:45:01+02:00,202107.log@1301,90271907.84,15351152.64,22.378
2021-07-14 16:45:01+02:00,202107.log@1305,336236380.16,1258291.2,25.989
2021-07-14 17:45:01+02:00,202107.log@1309,265551872.0,20279459.84,27.575
2021-07-14 18:45:01+02:00,202107.log@1313,346889912.32,2317352.96,26.011
2021-07-14 19:45:01+02:00,202107.log@1317,168296448.0,20289945.6,24.165
2021-07-14 20:45:01+02:00,202107.log@1321,212640727.04,20384317.44,20.735
2021-07-14 21:45:01+02:00,202107.log@1325,260497735.68,19126026.24,19.262
2021-07-14 22:45:01+02:00,202107.log@1329,336089579.52,20227031.04,20.239
2021-07-14 23:45:02+02:00,202107.log@1333,256397803.52,20237516.8,20.426
2021-07-15 00:45:01+02:00,202107.log@1337,258075525.12,18507366.4,19.35
2021-07-15 01:45:01+02:00,202107.log@1341,197530746.88,20310917.12,22.777
2021-07-15 02:45:01+02:00,202107.log@1345,219204812.8,20436746.24,18.547
2021-07-15 03:45:01+02:00,202107.log@1349,271644098.56,20489175.04,20.854
2021-07-15 04:45:01+02:00,202107.log@1353,220526018.56,20394803.2,19.852
2021-07-15 05:45:01+02:00,202107.log@1357,254342594.56,19650314.24,20.457
2021-07-15 06:45:01+02:00,202107.log@1361,308637859.84,20384317.44,18.572
2021-07-15 07:45:02+02:00,202107.log@1365,78443970.56,16619929.6,21.049
2021-07-15 08:45:01+02:00,202107.log@1369,318483988.48,20342374.4,20.229
2021-07-15 09:45:01+02:00,202107.log@1373,256366346.24,20331888.64,20.16
2021-07-15 10:45:02+02:00,202107.log@1377,272661217.28,20405288.96,20.058
2021-07-15 11:45:02+02:00,202107.log@1381,204661063.68,19776143.36,22.136
2021-07-15 12:45:01+02:00,202107.log@1385,347466629.12,20342374.4,23.0
2021-07-15 13:45:01+02:00,202107.log@1389,347089141.76,20740833.28,23.856
2021-07-15 14:45:01+02:00,202107.log@1393,188921937.92,18507366.4,20.752
