timestamp,protocol,download,upload,ping
2017-10-03 02:45:01+02:00,201710.log@203,123270594.56,5892997.12,27.801
2017-10-03 03:45:01+02:00,201710.log@207,119852236.8,5913968.64,28.862
2017-10-03 04:45:01+02:00,201710.log@211,127244697.6,5924454.4,27.993
2017-10-03 05:45:01+02:00,201710.log@215,130704998.4,5861539.84,28.984
2017-10-03 06:45:01+02:00,201710.log@219,128240844.8,5892997.12,29.12
2017-10-03 07:45:01+02:00,201710.log@223,129897594.88,4435476.48,27.817
2017-10-03 08:45:01+02:00,201710.log@227,129278935.04,5819596.8,27.773
2017-10-03 09:45:01+02:00,201710.log@231,131051028.48,5892997.12,30.664
2017-10-03 10:45:02+02:00,201710.log@235,80415293.44,5872025.6,29.938
2017-10-03 11:45:01+02:00,201710.log@239,125566976.0,5830082.56,30.29
2017-10-03 12:45:01+02:00,201710.log@243,127968215.04,5777653.76,30.525
2017-10-03 13:45:01+02:00,201710.log@247,131554344.96,5746196.48,30.69
2017-10-03 14:45:01+02:00,201710.log@251,113099407.36,5830082.56,27.427
2017-10-03 15:45:01+02:00,201710.log@255,126238064.64,5756682.24,28.841
2017-10-03 16:45:01+02:00,201710.log@259,115259473.92,5379194.88,29.758
2017-10-03 17:45:01+02:00,201710.log@263,128167444.48,5809111.04,29.803
2017-10-03 18:45:02+02:00,201710.log@267,132183490.56,5882511.36,28.16
2017-10-03 19:45:02+02:00,201710.log@271,123134279.68,5882511.36,28.502
2017-10-03 20:45:02+02:00,201710.log@275,128020643.84,5882511.36,32.424
2017-10-03 21:45:01+02:00,201710.log@279,115563560.96,5882511.36,28.013
2017-10-03 22:45:01+02:00,201710.log@283,131418030.08,5903482.88,32.131
2017-10-03 23:45:01+02:00,201710.log@287,121246842.88,5641338.88,28.175
2017-10-04 00:45:01+02:00,201710.log@291,128167444.48,5819596.8,28.134
2017-10-04 01:45:01+02:00,201710.log@295,122295418.88,5840568.32,30.108
2017-10-04 02:45:01+02:00,201710.log@299,130086338.56,5913968.64,27.813
2017-10-04 03:45:01+02:00,201710.log@303,124738600.96,5882511.36,29.246
2017-10-04 04:45:01+02:00,201710.log@307,124686172.16,5379194.88,29.045
2017-10-04 05:45:01+02:00,201710.log@311,128618332.16,5913968.64,28.485
2017-10-04 06:45:01+02:00,201710.log@315,132990894.08,5861539.84,28.919
2017-10-04 07:45:01+02:00,201710.log@319,114556928.0,4645191.68,27.88
2017-10-04 08:45:01+02:00,201710.log@323,125430661.12,5882511.36,29.374
2017-10-04 09:45:01+02:00,201710.log@327,126804295.68,5903482.88,27.2
2017-10-04 10:45:01+02:00,201710.log@331,129970995.2,5872025.6,28.97
2017-10-04 11:45:01+02:00,201710.log@335,125703290.88,5882511.36,29.424
2017-10-04 12:45:01+02:00,201710.log@339,128586874.88,5913968.64,28.535
2017-10-04 13:45:01+02:00,201710.log@343,115385303.04,5945425.92,29.824
2017-10-04 14:45:01+02:00,201710.log@347,129803223.04,5830082.56,30.416
2017-10-04 15:45:01+02:00,201710.log@351,121813073.92,5798625.28,29.017
2017-10-04 16:45:01+02:00,201710.log@355,110320680.96,5767168.0,29.92
2017-10-04 17:45:01+02:00,201710.log@359,118814146.56,5609881.6,29.387
2017-10-04 18:45:01+02:00,201710.log@363,132487577.6,5515509.76,29.203
2017-10-04 19:45:01+02:00,201710.log@367,120051466.24,5882511.36,27.804
2017-10-04 20:45:01+02:00,201710.log@371,117052538.88,5505024.0,28.608
2017-10-04 21:45:01+02:00,201710.log@375,115982991.36,5851054.08,30.746
2017-10-04 22:45:01+02:00,201710.log@379,130012938.24,5798625.28,30.19
2017-10-04 23:45:01+02:00,201710.log@383,121529958.4,5714739.2,27.561
2017-10-05 00:45:01+02:00,201710.log@387,112617062.4,5924454.4,28.826
2017-10-05 01:45:01+02:00,201710.log@391,131009085.44,5840568.32,28.498
2017-10-05 02:45:01+02:00,201710.log@395,129981480.96,5913968.64,28.957
2017-10-05 03:45:01+02:00,201710.log@399,113896325.12,5872025.6,28.461
2017-10-05 04:45:01+02:00,201710.log@403,134091898.88,5882511.36,26.754
2017-10-05 05:45:01+02:00,201710.log@407,129645936.64,5819596.8,31.445
2017-10-05 06:45:01+02:00,201710.log@411,126300979.2,5861539.84,26.542
2017-10-05 07:45:01+02:00,201710.log@415,128156958.72,5851054.08,28.395
2017-10-05 08:45:01+02:00,201710.log@419,132193976.32,5840568.32,27.791
2017-10-05 09:45:01+02:00,201710.log@423,132917493.76,5913968.64,30.164
2017-10-05 10:45:01+02:00,201710.log@427,131994746.88,5903482.88,27.759
2017-10-05 11:45:01+02:00,201710.log@431,107741184.0,5599395.84,26.227
2017-10-05 12:45:01+02:00,201710.log@435,127622184.96,5861539.84,27.257
2017-10-05 13:45:01+02:00,201710.log@439,78989230.08,5861539.84,29.111
2017-10-05 14:45:01+02:00,201710.log@443,132686807.04,4414504.96,29.026
2017-10-05 15:45:01+02:00,201710.log@447,127014010.88,5840568.32,27.639
2017-10-05 16:45:01+02:00,201710.log@451,132204462.08,5662310.4,28.112
2017-10-05 17:45:01+02:00,201710.log@455,118006743.04,5756682.24,29.911
2017-10-05 18:45:01+02:00,201710.log@459,125493575.68,3711959.04,29.157
2017-10-05 19:45:01+02:00,201710.log@463,130275082.24,5756682.24,29.537
2017-10-05 20:45:01+02:00,201710.log@467,118698803.2,5851054.08,28.085
2017-10-05 21:45:01+02:00,201710.log@471,121938903.04,5861539.84,28.38
2017-10-05 22:45:01+02:00,201710.log@475,131061514.24,5892997.12,28.477
2017-10-05 23:45:01+02:00,201710.log@479,130317025.28,5903482.88,28.0
2017-10-06 00:45:01+02:00,201710.log@483,130191196.16,5861539.84,29.265
2017-10-06 01:45:01+02:00,201710.log@487,131732602.88,5872025.6,27.639
2017-10-06 02:45:01+02:00,201710.log@491,124308684.8,5788139.52,27.466
2017-10-06 03:45:01+02:00,201710.log@495,123721482.24,5913968.64,28.289
2017-10-06 04:45:01+02:00,201710.log@499,128880476.16,5840568.32,26.467
2017-10-06 05:45:01+02:00,201710.log@503,131722117.12,5830082.56,27.817
2017-10-06 06:45:01+02:00,201710.log@507,131606773.76,5830082.56,27.126
2017-10-06 07:45:01+02:00,201710.log@511,130851799.04,5934940.16,28.124
2017-10-06 08:45:01+02:00,201710.log@515,122463191.04,5662310.4,30.227
2017-10-06 09:45:01+02:00,201710.log@519,86518005.76,5400166.4,31.937
2017-10-06 10:45:02+02:00,201710.log@523,131470458.88,5851054.08,26.014
2017-10-06 11:45:01+02:00,201710.log@527,124130426.88,5861539.84,29.101
2017-10-06 12:45:01+02:00,201710.log@531,123815854.08,5316280.32,30.141
2017-10-06 13:45:02+02:00,201710.log@535,126626037.76,5777653.76,30.471
2017-10-06 14:45:01+02:00,201710.log@539,131271229.44,5851054.08,27.836
2017-10-06 15:45:01+02:00,201710.log@543,125713776.64,5788139.52,28.743
2017-10-06 16:45:02+02:00,201710.log@547,126605066.24,5672796.16,30.986
2017-10-06 17:45:01+02:00,201710.log@551,129257963.52,5872025.6,30.49
2017-10-06 18:45:01+02:00,201710.log@555,125965434.88,5798625.28,28.932
2017-10-06 19:45:01+02:00,201710.log@559,123784396.8,5809111.04,27.785
2017-10-06 20:45:01+02:00,201710.log@563,116507279.36,5714739.2,28.593
2017-10-06 21:45:01+02:00,201710.log@567,110163394.56,5672796.16,27.855
2017-10-06 22:45:01+02:00,201710.log@571,128398131.2,5861539.84,28.049
2017-10-06 23:45:02+02:00,201710.log@575,130904227.84,5882511.36,31.926
2017-10-07 00:45:01+02:00,201710.log@579,127548784.64,5714739.2,28.792
2017-10-07 01:45:01+02:00,201710.log@583,130379939.84,5945425.92,29.194
2017-10-07 02:45:01+02:00,201710.log@587,130998599.68,5683281.92,30.326
2017-10-07 03:45:01+02:00,201710.log@591,122714849.28,5851054.08,28.18
2017-10-07 04:45:01+02:00,201710.log@595,131197829.12,5924454.4,29.426
2017-10-07 05:45:01+02:00,201710.log@599,119946608.64,5872025.6,28.576
2017-10-07 06:45:02+02:00,201710.log@603,124403056.64,5809111.04,27.596
2017-10-07 07:45:01+02:00,201710.log@607,125430661.12,5913968.64,27.681
2017-10-07 08:45:01+02:00,201710.log@611,128156958.72,5756682.24,28.282
2017-10-07 09:45:01+02:00,201710.log@615,116266106.88,5599395.84,29.393
2017-10-07 10:45:01+02:00,201710.log@619,127789957.12,5117050.88,32.123
2017-10-07 11:45:01+02:00,201710.log@623,60408463.36,3879731.2,48.389
2017-10-07 12:45:01+02:00,201710.log@627,121529958.4,5861539.84,29.427
2017-10-07 13:45:01+02:00,201710.log@631,121183928.32,5630853.12,31.227
2017-10-07 14:45:01+02:00,201710.log@635,120659640.32,4278190.08,28.312
2017-10-07 15:45:01+02:00,201710.log@639,129509621.76,5714739.2,30.011
2017-10-07 16:45:01+02:00,201710.log@643,119443292.16,5379194.88,29.158
2017-10-07 17:45:01+02:00,201710.log@647,121152471.04,5830082.56,28.346
2017-10-07 18:45:01+02:00,201710.log@651,128345702.4,5505024.0,29.54
2017-10-07 19:45:01+02:00,201710.log@655,131407544.32,5892997.12,29.99
2017-10-07 20:45:02+02:00,201710.log@659,130799370.24,5892997.12,29.059
2017-10-07 21:45:01+02:00,201710.log@663,115899105.28,5620367.36,29.87
2017-10-07 22:45:01+02:00,201710.log@667,117251768.32,5872025.6,29.082
2017-10-07 23:45:01+02:00,201710.log@671,130725969.92,5809111.04,29.04
2017-10-08 00:45:01+02:00,201710.log@675,128985333.76,5903482.88,29.155
2017-10-08 01:45:01+02:00,201710.log@679,127066439.68,5924454.4,29.804
2017-10-08 02:45:02+02:00,201710.log@683,131722117.12,5903482.88,26.737
2017-10-08 03:45:01+02:00,201710.log@687,126080778.24,5872025.6,31.269
2017-10-08 04:45:02+02:00,201710.log@691,130579169.28,5777653.76,28.489
2017-10-08 05:45:01+02:00,201710.log@695,130233139.2,5903482.88,30.182
2017-10-08 06:45:01+02:00,201710.log@699,124507914.24,5851054.08,29.009
2017-10-08 07:45:02+02:00,201710.log@703,130600140.8,5840568.32,28.73
2017-10-08 08:45:01+02:00,201710.log@707,124319170.56,5861539.84,29.157
2017-10-08 09:45:01+02:00,201710.log@711,127506841.6,5945425.92,30.197
2017-10-08 10:45:01+02:00,201710.log@715,126573608.96,5882511.36,28.673
2017-10-08 11:45:01+02:00,201710.log@719,126175150.08,5421137.92,29.289
2017-10-08 12:45:01+02:00,201710.log@723,128681246.72,5767168.0,28.688
2017-10-08 13:45:01+02:00,201710.log@727,107332239.36,5851054.08,30.307
2017-10-08 14:45:01+02:00,201710.log@731,130704998.4,5892997.12,29.977
2017-10-08 15:45:01+02:00,201710.log@735,127989186.56,5368709.12,28.484
2017-10-08 16:45:01+02:00,201710.log@739,120911298.56,5557452.8,30.916
2017-10-08 17:45:01+02:00,201710.log@743,129866137.6,5746196.48,27.62
2017-10-08 18:45:01+02:00,201710.log@747,130474311.68,5819596.8,29.167
2017-10-08 19:45:01+02:00,201710.log@751,109125304.32,5756682.24,30.676
2017-10-08 20:45:01+02:00,201710.log@755,123354480.64,5872025.6,28.028
2017-10-08 21:45:01+02:00,201710.log@759,131826974.72,5714739.2,28.238
2017-10-08 22:45:01+02:00,201710.log@763,124717629.44,5840568.32,28.773
2017-10-08 23:45:01+02:00,201710.log@767,127339069.44,5148508.16,27.971
2017-10-09 00:45:01+02:00,201710.log@771,123773911.04,5756682.24,29.167
2017-10-09 01:45:01+02:00,201710.log@775,124392570.88,5892997.12,30.558
2017-10-09 02:45:01+02:00,201710.log@779,126458265.6,5861539.84,28.324
2017-10-09 03:45:01+02:00,201710.log@783,121907445.76,5872025.6,27.536
2017-10-09 04:45:01+02:00,201710.log@787,120942755.84,5851054.08,28.103
2017-10-09 05:45:01+02:00,201710.log@791,132414177.28,5882511.36,29.605
2017-10-09 06:45:01+02:00,201710.log@795,124067512.32,5903482.88,30.594
2017-10-09 07:45:01+02:00,201710.log@799,124686172.16,5819596.8,29.096
2017-10-09 08:45:01+02:00,201710.log@803,131879403.52,5924454.4,28.354
2017-10-09 09:45:01+02:00,201710.log@807,121162956.8,5819596.8,31.444
2017-10-09 10:45:02+02:00,201710.log@811,129530593.28,5872025.6,29.131
2017-10-09 11:45:01+02:00,201710.log@815,126699438.08,5882511.36,28.301
2017-10-09 12:45:01+02:00,201710.log@819,114431098.88,5861539.84,29.898
2017-10-09 13:45:01+02:00,201710.log@823,126290493.44,5819596.8,28.325
2017-10-09 14:45:01+02:00,201710.log@827,131103457.28,5892997.12,30.849
2017-10-09 15:45:01+02:00,201710.log@831,120093409.28,5872025.6,29.135
2017-10-09 16:45:02+02:00,201710.log@835,116098334.72,5840568.32,28.077
2017-10-09 17:45:01+02:00,201710.log@839,132361748.48,5819596.8,24.555
2017-10-09 18:45:01+02:00,201710.log@843,133431296.0,5861539.84,28.057
2017-10-09 19:45:01+02:00,201710.log@847,133735383.04,5830082.56,26.072
2017-10-09 20:45:01+02:00,201710.log@851,130275082.24,5840568.32,28.824
2017-10-09 21:45:01+02:00,201710.log@855,132581949.44,5830082.56,26.999
2017-10-09 22:45:01+02:00,201710.log@859,134196756.48,5924454.4,29.653
2017-10-09 23:45:01+02:00,201710.log@863,132854579.2,5882511.36,28.991
2017-10-10 00:45:01+02:00,201710.log@867,133745868.8,5882511.36,26.8
2017-10-10 01:45:01+02:00,201710.log@871,133588582.4,5903482.88,25.077
2017-10-10 02:45:01+02:00,201710.log@875,131166371.84,5851054.08,24.782
2017-10-10 03:45:02+02:00,201710.log@879,132938465.28,5861539.84,26.497
2017-10-10 04:45:01+02:00,201710.log@883,131785031.68,5903482.88,24.651
2017-10-10 05:45:02+02:00,201710.log@887,130442854.4,5830082.56,27.545
2017-10-10 06:45:01+02:00,201710.log@891,132728750.08,5903482.88,26.492
2017-10-10 07:45:01+02:00,201710.log@895,132592435.2,5798625.28,25.849
2017-10-10 08:45:01+02:00,201710.log@899,74742497.28,5788139.52,26.817
2017-10-10 09:45:01+02:00,201710.log@903,130096824.32,5788139.52,24.047
2017-10-10 10:45:01+02:00,201710.log@907,124612771.84,5882511.36,26.396
2017-10-10 11:45:01+02:00,201710.log@911,133703925.76,5851054.08,24.201
2017-10-10 12:45:01+02:00,201710.log@915,132026204.16,5882511.36,24.942
2017-10-10 13:45:01+02:00,201710.log@919,125504061.44,5672796.16,26.398
2017-10-10 14:45:01+02:00,201710.log@923,125283860.48,5693767.68,27.684
2017-10-10 15:45:01+02:00,201710.log@927,133808783.36,5809111.04,26.412
2017-10-10 16:45:01+02:00,201710.log@931,122515619.84,5809111.04,28.733
2017-10-10 17:45:01+02:00,201710.log@935,133137694.72,5788139.52,27.002
2017-10-10 18:45:01+02:00,201710.log@939,119862722.56,5872025.6,27.777
2017-10-10 19:45:01+02:00,201710.log@943,130736455.68,5840568.32,25.675
2017-10-10 20:45:01+02:00,201710.log@947,132089118.72,5830082.56,27.828
2017-10-10 21:45:01+02:00,201710.log@951,116454850.56,5882511.36,26.492
2017-10-10 22:45:01+02:00,201710.log@955,132393205.76,5924454.4,26.838
2017-10-10 23:45:02+02:00,201710.log@959,133284495.36,5903482.88,25.185
2017-10-11 00:45:02+02:00,201710.log@963,133557125.12,5882511.36,25.019
2017-10-11 01:45:01+02:00,201710.log@967,132173004.8,5882511.36,28.653
2017-10-11 02:45:01+02:00,201710.log@971,133756354.56,5882511.36,26.565
2017-10-11 03:45:01+02:00,201710.log@975,133777326.08,5903482.88,24.737
2017-10-11 04:45:01+02:00,201710.log@979,133190123.52,5913968.64,26.418
2017-10-11 05:45:01+02:00,201710.log@983,127873843.2,5892997.12,27.766
2017-10-11 06:45:01+02:00,201710.log@987,132959436.8,5630853.12,25.461
2017-10-11 07:45:01+02:00,201710.log@991,112879206.4,5861539.84,26.406
2017-10-11 08:45:01+02:00,201710.log@995,127129354.24,5683281.92,26.048
2017-10-11 09:45:01+02:00,201710.log@999,130537226.24,5892997.12,26.597
2017-10-11 10:45:01+02:00,201710.log@1003,133274009.6,5924454.4,24.154
2017-10-11 11:45:01+02:00,201710.log@1007,133137694.72,5892997.12,25.981
2017-10-11 12:45:01+02:00,201710.log@1011,128817561.6,5830082.56,26.375
2017-10-11 13:45:01+02:00,201710.log@1015,133074780.16,5693767.68,27.515
2017-10-11 14:45:01+02:00,201710.log@1019,132623892.48,5872025.6,24.789
2017-10-11 15:45:01+02:00,201710.log@1023,127202754.56,5830082.56,26.429
2017-10-11 16:45:01+02:00,201710.log@1027,131952803.84,5840568.32,25.632
2017-10-11 17:45:01+02:00,201710.log@1031,129132134.4,5872025.6,26.404
2017-10-11 18:45:01+02:00,201710.log@1035,130054881.28,5840568.32,26.467
2017-10-11 19:45:01+02:00,201710.log@1039,123176222.72,5872025.6,26.813
2017-10-11 20:45:01+02:00,201710.log@1043,118436659.2,4938792.96,27.792
2017-10-11 21:45:02+02:00,201710.log@1047,130516254.72,5851054.08,28.671
2017-10-11 22:45:01+02:00,201710.log@1051,132173004.8,5819596.8,28.174
2017-10-11 23:45:01+02:00,201710.log@1055,129719336.96,5830082.56,29.345
2017-10-12 00:45:01+02:00,201710.log@1059,132487577.6,5830082.56,25.929
2017-10-12 01:45:01+02:00,201710.log@1063,128513474.56,5735710.72,26.411
2017-10-12 02:45:01+02:00,201710.log@1067,130883256.32,5882511.36,27.415
2017-10-12 03:45:02+02:00,201710.log@1071,115207045.12,5672796.16,26.127
2017-10-12 04:45:01+02:00,201710.log@1075,113801953.28,5840568.32,27.072
2017-10-12 05:45:01+02:00,201710.log@1079,126919639.04,5830082.56,26.645
2017-10-12 06:45:01+02:00,201710.log@1083,132152033.28,5882511.36,28.361
2017-10-12 07:45:01+02:00,201710.log@1087,112438804.48,5882511.36,27.904
2017-10-12 08:45:01+02:00,201710.log@1091,130998599.68,5819596.8,28.826
2017-10-12 09:45:01+02:00,201710.log@1095,128366673.92,5861539.84,28.092
2017-10-12 10:45:01+02:00,201710.log@1099,129614479.36,5851054.08,28.335
2017-10-12 11:45:01+02:00,201710.log@1103,130212167.68,5840568.32,26.945
2017-10-12 12:45:01+02:00,201710.log@1107,120932270.08,5693767.68,27.655
2017-10-12 13:45:01+02:00,201710.log@1111,122997964.8,5819596.8,28.59
2017-10-12 14:45:01+02:00,201710.log@1115,116370964.48,5578424.32,25.975
2017-10-12 15:45:01+02:00,201710.log@1119,128901447.68,5903482.88,28.782
2017-10-12 16:45:01+02:00,201710.log@1123,122222018.56,5913968.64,29.34
2017-10-12 17:45:01+02:00,201710.log@1127,127265669.12,5630853.12,28.498
2017-10-12 18:45:01+02:00,201710.log@1131,120261181.44,5683281.92,27.352
2017-10-12 19:45:02+02:00,201710.log@1135,131176857.6,5903482.88,27.416
2017-10-12 20:45:01+02:00,201710.log@1139,112648519.68,5756682.24,27.932
2017-10-12 21:45:01+02:00,201710.log@1143,114861015.04,5588910.08,30.645
2017-10-12 22:45:01+02:00,201710.log@1147,131218800.64,5892997.12,26.482
2017-10-12 23:45:01+02:00,201710.log@1151,123312537.6,5872025.6,28.912
2017-10-13 00:45:01+02:00,201710.log@1155,130275082.24,4078960.64,27.466
2017-10-13 01:45:01+02:00,201710.log@1159,129236992.0,5851054.08,26.479
2017-10-13 02:45:01+02:00,201710.log@1163,105654517.76,5851054.08,27.707
2017-10-13 03:45:01+02:00,201710.log@1167,132298833.92,5809111.04,28.967
2017-10-13 04:45:01+02:00,201710.log@1171,130684026.88,5809111.04,30.322
2017-10-13 05:45:01+02:00,201710.log@1175,132319805.44,5882511.36,27.644
2017-10-13 06:45:02+02:00,201710.log@1179,115720847.36,5872025.6,28.732
2017-10-13 07:45:01+02:00,201710.log@1183,132907008.0,5798625.28,28.648
2017-10-13 08:45:02+02:00,201710.log@1187,128555417.6,5693767.68,27.841
2017-10-13 09:45:01+02:00,201710.log@1191,115374817.28,5903482.88,26.698
2017-10-13 10:45:01+02:00,201710.log@1195,122442219.52,5872025.6,26.052
2017-10-13 11:45:01+02:00,201710.log@1199,131722117.12,5756682.24,28.152
2017-10-13 12:45:01+02:00,201710.log@1203,123490795.52,5819596.8,30.175
2017-10-13 13:45:01+02:00,201710.log@1207,126699438.08,5777653.76,27.625
2017-10-13 14:45:01+02:00,201710.log@1211,123343994.88,5798625.28,29.104
2017-10-13 15:45:01+02:00,201710.log@1215,125315317.76,5777653.76,28.96
2017-10-13 16:45:01+02:00,201710.log@1219,123375452.16,5767168.0,27.762
2017-10-13 18:45:01+02:00,201710.log@1225,129541079.04,5809111.04,27.198
2017-10-13 19:45:01+02:00,201710.log@1229,126353408.0,5704253.44,29.641
2017-10-13 20:45:01+02:00,201710.log@1233,129278935.04,5756682.24,29.356
2017-10-13 21:45:01+02:00,201710.log@1237,132466606.08,5746196.48,26.873
2017-10-13 22:45:01+02:00,201710.log@1241,121708216.32,5505024.0,27.793
2017-10-13 23:45:02+02:00,201710.log@1245,132256890.88,5924454.4,27.835
2017-10-14 00:45:01+02:00,201710.log@1249,123438366.72,5840568.32,26.093
2017-10-14 01:45:01+02:00,201710.log@1253,131061514.24,5735710.72,26.481
2017-10-14 03:45:01+02:00,201710.log@1259,131795517.44,5809111.04,28.124
2017-10-14 05:45:01+02:00,201710.log@1265,120334581.76,5830082.56,27.845
2017-10-14 06:45:01+02:00,201710.log@1269,132634378.24,5945425.92,27.597
2017-10-14 07:45:01+02:00,201710.log@1273,125504061.44,5777653.76,28.914
2017-10-14 08:45:01+02:00,201710.log@1277,125053173.76,5882511.36,26.683
2017-10-14 09:45:01+02:00,201710.log@1281,124434513.92,5872025.6,27.864
2017-10-14 10:45:01+02:00,201710.log@1285,91309998.08,5830082.56,26.255
2017-10-14 11:45:01+02:00,201710.log@1289,128880476.16,5892997.12,29.17
2017-10-14 12:45:01+02:00,201710.log@1293,127097896.96,5819596.8,28.183
2017-10-14 13:45:01+02:00,201710.log@1297,127559270.4,5830082.56,30.923
2017-10-14 14:45:01+02:00,201710.log@1301,132173004.8,5756682.24,29.12
2017-10-14 15:45:01+02:00,201710.log@1305,130086338.56,5809111.04,28.772
2017-10-14 16:45:01+02:00,201710.log@1309,112837263.36,4320133.12,27.377
2017-10-14 17:45:01+02:00,201710.log@1313,124497428.48,5075107.84,28.726
2017-10-14 18:45:01+02:00,201710.log@1317,124791029.76,5924454.4,30.702
2017-10-14 19:45:01+02:00,201710.log@1321,132686807.04,5840568.32,28.698
2017-10-14 20:45:01+02:00,201710.log@1325,131554344.96,5861539.84,28.291
2017-10-14 21:45:01+02:00,201710.log@1329,123197194.24,5830082.56,27.737
2017-10-14 22:45:01+02:00,201710.log@1333,128995819.52,5851054.08,27.789
2017-10-14 23:45:01+02:00,201710.log@1337,124287713.28,5704253.44,30.178
2017-10-15 00:45:01+02:00,201710.log@1341,123773911.04,5756682.24,26.459
2017-10-15 01:45:01+02:00,201710.log@1345,132204462.08,5274337.28,29.157
2017-10-15 02:45:01+02:00,201710.log@1349,132613406.72,5861539.84,28.59
2017-10-15 03:45:01+02:00,201710.log@1353,131931832.32,5840568.32,27.06
2017-10-15 04:45:01+02:00,201710.log@1357,125546004.48,5431623.68,27.684
2017-10-15 05:45:02+02:00,201710.log@1361,132110090.24,5872025.6,28.884
2017-10-15 06:45:01+02:00,201710.log@1365,125451632.64,5861539.84,28.138
2017-10-15 07:45:01+02:00,201710.log@1369,129457192.96,5872025.6,28.573
2017-10-15 08:45:01+02:00,201710.log@1373,128366673.92,5767168.0,28.367
2017-10-15 09:45:01+02:00,201710.log@1377,129268449.28,5704253.44,28.005
2017-10-15 10:45:01+02:00,201710.log@1381,111914516.48,5767168.0,26.475
2017-10-15 11:45:01+02:00,201710.log@1385,103913881.6,5651824.64,28.144
2017-10-15 12:45:01+02:00,201710.log@1389,131501916.16,5882511.36,30.867
