timestamp,protocol,download,upload,ping
2016-09-03 04:45:01+02:00,201609.log@211,22670213.12,901775.36,28.835
2016-09-03 05:45:01+02:00,201609.log@215,22429040.64,933232.64,30.296
2016-09-03 06:45:01+02:00,201609.log@219,22512926.72,933232.64,28.485
2016-09-03 07:45:01+02:00,201609.log@223,22638755.84,859832.32,27.001
2016-09-03 08:45:01+02:00,201609.log@227,22607298.56,912261.12,27.935
2016-09-03 09:45:01+02:00,201609.log@231,22607298.56,912261.12,30.09
2016-09-03 10:45:01+02:00,201609.log@235,22649241.6,933232.64,28.822
2016-09-03 11:45:01+02:00,201609.log@239,22512926.72,901775.36,29.093
2016-09-03 12:45:01+02:00,201609.log@243,22418554.88,922746.88,29.807
2016-09-03 13:45:01+02:00,201609.log@247,22607298.56,933232.64,27.95
2016-09-03 14:45:01+02:00,201609.log@251,22282240.0,796917.76,27.634
2016-09-03 15:45:01+02:00,201609.log@255,22303211.52,933232.64,27.25
2016-09-03 16:45:01+02:00,201609.log@259,22512926.72,933232.64,28.192
2016-09-03 17:45:01+02:00,201609.log@263,20656947.2,796917.76,29.605
2016-09-03 18:45:01+02:00,201609.log@267,22240296.96,912261.12,29.595
2016-09-03 19:45:01+02:00,201609.log@271,22544384.0,922746.88,30.285
2016-09-03 20:45:01+02:00,201609.log@275,22512926.72,933232.64,29.537
2016-09-03 21:45:01+02:00,201609.log@279,22271754.24,922746.88,29.993
2016-09-03 22:45:01+02:00,201609.log@283,22649241.6,922746.88,28.467
2016-09-03 23:45:01+02:00,201609.log@287,22450012.16,901775.36,30.248
2016-09-04 00:45:01+02:00,201609.log@291,22649241.6,891289.6,28.696
2016-09-04 01:45:01+02:00,201609.log@295,22198353.92,922746.88,28.774
2016-09-04 02:45:01+02:00,201609.log@299,22523412.48,933232.64,28.747
2016-09-04 03:45:01+02:00,201609.log@303,22670213.12,933232.64,29.047
2016-09-04 04:45:01+02:00,201609.log@307,22638755.84,912261.12,27.503
2016-09-04 05:45:01+02:00,201609.log@311,22145925.12,933232.64,27.709
2016-09-04 06:45:01+02:00,201609.log@315,22680698.88,754974.72,28.929
2016-09-04 07:45:01+02:00,201609.log@319,22429040.64,912261.12,30.356
2016-09-04 08:45:01+02:00,201609.log@323,22617784.32,922746.88,28.125
2016-09-04 09:45:02+02:00,201609.log@327,22554869.76,744488.96,29.239
2016-09-04 10:45:01+02:00,201609.log@331,22638755.84,922746.88,29.371
2016-09-04 11:45:01+02:00,201609.log@335,22586327.04,933232.64,29.016
2016-09-04 12:45:01+02:00,201609.log@339,18821939.2,859832.32,27.784
2016-09-04 13:45:01+02:00,201609.log@343,22512926.72,859832.32,29.793
2016-09-04 14:45:01+02:00,201609.log@347,22366126.08,922746.88,30.249
2016-09-04 15:45:01+02:00,201609.log@351,22638755.84,723517.44,28.601
2016-09-04 16:45:01+02:00,201609.log@355,22607298.56,880803.84,27.949
2016-09-04 17:45:01+02:00,201609.log@359,22366126.08,912261.12,29.036
2016-09-04 18:45:01+02:00,201609.log@363,22638755.84,901775.36,27.447
2016-09-04 19:45:01+02:00,201609.log@367,21474836.48,796917.76,28.074
2016-09-04 20:45:01+02:00,201609.log@371,22649241.6,933232.64,30.381
2016-09-04 21:45:01+02:00,201609.log@375,22166896.64,891289.6,30.092
2016-09-04 22:45:01+02:00,201609.log@379,22670213.12,922746.88,30.055
2016-09-04 23:45:01+02:00,201609.log@383,22397583.36,933232.64,29.964
2016-09-05 00:45:01+02:00,201609.log@387,22649241.6,922746.88,27.936
2016-09-05 01:45:01+02:00,201609.log@391,22408069.12,912261.12,29.213
2016-09-05 02:45:01+02:00,201609.log@395,22607298.56,933232.64,27.288
2016-09-05 03:45:01+02:00,201609.log@399,22083010.56,912261.12,29.305
2016-09-05 04:45:01+02:00,201609.log@403,22565355.52,807403.52,29.157
2016-09-05 05:45:01+02:00,201609.log@407,22450012.16,922746.88,28.603
2016-09-05 06:45:01+02:00,201609.log@411,22638755.84,901775.36,29.837
2016-09-05 07:45:01+02:00,201609.log@415,21915238.4,734003.2,28.217
2016-09-05 08:45:01+02:00,201609.log@419,15592325.12,744488.96,28.246
2016-09-05 09:45:01+02:00,201609.log@423,22670213.12,922746.88,28.841
2016-09-05 10:45:01+02:00,201609.log@427,22607298.56,901775.36,27.076
2016-09-05 11:45:01+02:00,201609.log@431,22586327.04,901775.36,27.749
2016-09-05 12:45:01+02:00,201609.log@435,17112760.32,765460.48,26.359
2016-09-05 13:45:01+02:00,201609.log@439,22670213.12,922746.88,28.422
2016-09-05 14:45:01+02:00,201609.log@443,20289945.6,828375.04,24.561
2016-09-05 15:45:01+02:00,201609.log@447,22481469.44,922746.88,28.387
2016-09-05 16:45:01+02:00,201609.log@451,21925724.16,901775.36,25.317
2016-09-05 17:45:01+02:00,201609.log@455,22649241.6,933232.64,27.623
2016-09-05 18:45:01+02:00,201609.log@459,20583546.88,859832.32,28.373
2016-09-05 19:45:01+02:00,201609.log@463,22512926.72,922746.88,28.886
2016-09-05 20:45:01+02:00,201609.log@467,22470983.68,912261.12,29.891
2016-09-05 21:45:01+02:00,201609.log@471,22607298.56,880803.84,29.981
2016-09-05 22:45:01+02:00,201609.log@475,22450012.16,912261.12,29.241
2016-09-05 23:45:01+02:00,201609.log@479,22460497.92,933232.64,27.357
2016-09-06 00:45:01+02:00,201609.log@483,22418554.88,933232.64,30.234
2016-09-06 01:45:01+02:00,201609.log@487,22649241.6,922746.88,26.257
2016-09-06 02:45:01+02:00,201609.log@491,22680698.88,891289.6,29.275
2016-09-06 03:45:01+02:00,201609.log@495,22670213.12,891289.6,28.136
2016-09-06 04:45:01+02:00,201609.log@499,22670213.12,891289.6,29.83
2016-09-06 05:45:01+02:00,201609.log@503,22345154.56,933232.64,28.136
2016-09-06 06:45:01+02:00,201609.log@507,22596812.8,901775.36,30.105
2016-09-06 07:45:01+02:00,201609.log@511,22659727.36,933232.64,29.199
2016-09-06 08:45:01+02:00,201609.log@515,22460497.92,828375.04,31.032
2016-09-06 09:45:01+02:00,201609.log@519,22575841.28,912261.12,29.088
2016-09-06 10:45:01+02:00,201609.log@523,22208839.68,922746.88,30.687
2016-09-06 11:45:01+02:00,201609.log@527,22575841.28,933232.64,26.266
2016-09-06 12:45:01+02:00,201609.log@531,22680698.88,933232.64,27.754
2016-09-06 13:45:01+02:00,201609.log@535,22460497.92,933232.64,28.985
2016-09-06 14:45:01+02:00,201609.log@539,22638755.84,901775.36,24.007
2016-09-06 15:45:01+02:00,201609.log@543,22523412.48,922746.88,22.343
2016-09-06 16:45:01+02:00,201609.log@547,22397583.36,922746.88,24.119
2016-09-06 17:45:01+02:00,201609.log@551,22418554.88,891289.6,24.909
2016-09-06 18:45:01+02:00,201609.log@555,22523412.48,922746.88,23.673
2016-09-06 19:45:01+02:00,201609.log@559,22554869.76,891289.6,24.898
2016-09-06 20:45:01+02:00,201609.log@563,22051553.28,912261.12,24.687
2016-09-06 21:45:01+02:00,201609.log@567,21401436.16,765460.48,24.56
2016-09-06 22:45:01+02:00,201609.log@571,22680698.88,933232.64,25.06
2016-09-06 23:45:01+02:00,201609.log@575,22565355.52,891289.6,23.309
2016-09-11 09:35:11+02:00,201609.log@580,22638755.84,870318.08,24.283
2016-09-11 16:45:01+02:00,201609.log@584,22607298.56,912261.12,23.26
2016-09-11 17:45:01+02:00,201609.log@588,21055406.08,891289.6,23.364
2016-09-11 18:45:01+02:00,201609.log@592,22638755.84,912261.12,21.172
2016-09-11 19:45:01+02:00,201609.log@596,22575841.28,891289.6,23.555
2016-09-11 20:45:01+02:00,201609.log@600,21684551.68,891289.6,22.891
2016-09-11 21:45:01+02:00,201609.log@604,22628270.08,922746.88,28.815
2016-09-11 22:45:01+02:00,201609.log@608,17647534.08,566231.04,113.077
2016-09-11 23:45:01+02:00,201609.log@612,21233664.0,534773.76,74.524
2016-09-12 00:45:01+02:00,201609.log@616,22156410.88,671088.64,36.313
2016-09-12 01:45:01+02:00,201609.log@620,22198353.92,922746.88,23.875
2016-09-12 02:45:01+02:00,201609.log@624,22355640.32,880803.84,23.684
2016-09-12 03:45:01+02:00,201609.log@628,21422407.68,587202.56,29.645
2016-09-12 04:45:01+02:00,201609.log@632,20279459.84,786432.0,22.93
2016-09-12 05:45:01+02:00,201609.log@636,22649241.6,933232.64,22.897
2016-09-12 06:45:01+02:00,201609.log@640,22628270.08,922746.88,24.071
2016-09-12 07:45:01+02:00,201609.log@644,21674065.92,325058.56,25.211
2016-09-12 08:45:01+02:00,201609.log@648,21191720.96,482344.96,129.065
2016-09-12 09:45:01+02:00,201609.log@652,22470983.68,713031.68,107.425
2016-09-12 10:45:01+02:00,201609.log@656,22145925.12,681574.4,122.653
2016-09-12 11:45:01+02:00,201609.log@660,22429040.64,555745.28,120.071
2016-09-12 12:45:01+02:00,201609.log@664,21831352.32,597688.32,106.235
2016-09-12 13:45:01+02:00,201609.log@668,21632122.88,608174.08,117.834
2016-09-12 14:45:01+02:00,201609.log@672,20331888.64,618659.84,125.778
2016-09-12 15:45:01+02:00,201609.log@676,21579694.08,471859.2,113.175
2016-09-12 16:45:01+02:00,201609.log@680,22062039.04,671088.64,114.334
2016-09-12 17:45:01+02:00,201609.log@684,22376611.84,597688.32,118.37
2016-09-12 18:45:01+02:00,201609.log@688,8074035.2,230686.72,461.668
2016-09-12 19:45:01+02:00,201609.log@692,12928942.08,167772.16,437.909
2016-09-12 20:45:01+02:00,201609.log@696,22250782.72,692060.16,124.136
2016-09-12 21:45:01+02:00,201609.log@700,22229811.2,629145.6,110.362
2016-09-12 22:45:01+02:00,201609.log@704,22429040.64,618659.84,123.054
2016-09-12 23:45:01+02:00,201609.log@708,21411921.92,639631.36,119.685
2016-09-13 00:45:01+02:00,201609.log@712,22208839.68,681574.4,128.195
2016-09-13 01:45:01+02:00,201609.log@716,22345154.56,576716.8,122.5
2016-09-13 02:45:01+02:00,201609.log@720,22072524.8,681574.4,77.592
2016-09-13 03:45:01+02:00,201609.log@724,22397583.36,650117.12,122.926
2016-09-13 04:45:01+02:00,201609.log@728,22187868.16,713031.68,118.075
2016-09-13 05:45:01+02:00,201609.log@732,22250782.72,660602.88,116.671
2016-09-13 06:45:01+02:00,201609.log@736,22250782.72,639631.36,113.945
2016-09-13 07:45:01+02:00,201609.log@740,22439526.4,702545.92,122.631
2016-09-13 08:45:01+02:00,201609.log@744,21569208.32,408944.64,114.269
2016-09-13 09:45:01+02:00,201609.log@748,22145925.12,702545.92,116.822
2016-09-13 10:45:01+02:00,201609.log@752,22282240.0,660602.88,117.953
2016-09-13 11:45:01+02:00,201609.log@756,21590179.84,608174.08,124.646
2016-09-13 12:45:01+02:00,201609.log@760,21233664.0,566231.04,121.362
2016-09-13 13:45:01+02:00,201609.log@764,22429040.64,702545.92,114.807
2016-09-13 14:45:01+02:00,201609.log@768,21579694.08,692060.16,119.691
2016-09-13 15:45:01+02:00,201609.log@772,22103982.08,692060.16,118.023
2016-09-13 16:45:01+02:00,201609.log@776,22334668.8,419430.4,108.766
2016-09-13 17:45:01+02:00,201609.log@780,20982005.76,587202.56,110.243
2016-09-13 18:45:01+02:00,201609.log@784,22376611.84,692060.16,115.579
2016-09-13 19:45:01+02:00,201609.log@788,9237954.56,157286.4,443.585
2016-09-13 20:45:01+02:00,201609.log@792,21160263.68,555745.28,122.872
2016-09-13 21:45:01+02:00,201609.log@796,10055843.84,199229.44,402.418
2016-09-13 22:45:01+02:00,201609.log@800,21883781.12,0.0,111.256
2016-09-13 23:45:01+02:00,201609.log@804,22282240.0,702545.92,120.271
2016-09-14 00:45:01+02:00,201609.log@808,21904752.64,702545.92,122.169
2016-09-14 01:45:02+02:00,201609.log@812,22156410.88,702545.92,112.071
2016-09-14 02:45:01+02:00,201609.log@816,22156410.88,671088.64,107.172
2016-09-14 03:45:01+02:00,201609.log@820,22124953.6,702545.92,111.986
2016-09-14 04:45:01+02:00,201609.log@824,22051553.28,692060.16,127.315
2016-09-14 05:45:01+02:00,201609.log@828,22009610.24,671088.64,113.628
2016-09-14 06:45:01+02:00,201609.log@832,22124953.6,692060.16,102.873
2016-09-14 07:45:01+02:00,201609.log@836,8703180.8,241172.48,454.566
2016-09-14 08:45:01+02:00,201609.log@840,14669578.24,157286.4,455.863
2016-09-14 09:45:01+02:00,201609.log@844,21160263.68,681574.4,118.393
2016-09-14 10:45:01+02:00,201609.log@848,22041067.52,671088.64,112.242
2016-09-14 11:45:01+02:00,201609.log@852,21044920.32,713031.68,121.029
2016-09-14 12:45:01+02:00,201609.log@856,22219325.44,660602.88,103.87
2016-09-14 13:45:01+02:00,201609.log@860,11387535.36,650117.12,397.531
2016-09-14 14:45:01+02:00,201609.log@864,21443379.2,639631.36,119.803
2016-09-14 15:45:01+02:00,201609.log@868,19356712.96,650117.12,110.762
2016-09-14 16:45:01+02:00,201609.log@872,22460497.92,681574.4,119.295
2016-09-14 17:45:01+02:00,201609.log@876,19042140.16,671088.64,127.815
2016-09-14 18:45:01+02:00,201609.log@880,21684551.68,545259.52,91.788
2016-09-14 19:45:01+02:00,201609.log@884,16399728.64,220200.96,90.64
2016-09-14 20:45:01+02:00,201609.log@888,21013463.04,754974.72,113.637
2016-09-14 21:45:01+02:00,201609.log@892,22156410.88,786432.0,25.447
2016-09-14 22:45:01+02:00,201609.log@896,22659727.36,901775.36,25.837
2016-09-14 23:45:01+02:00,201609.log@900,22659727.36,912261.12,25.772
2016-09-15 00:45:02+02:00,201609.log@904,22481469.44,859832.32,24.947
2016-09-15 01:45:01+02:00,201609.log@908,22607298.56,734003.2,26.116
2016-09-15 02:45:01+02:00,201609.log@912,22649241.6,912261.12,25.865
2016-09-15 03:45:01+02:00,201609.log@916,22659727.36,912261.12,23.979
2016-09-15 04:45:01+02:00,201609.log@920,22491955.2,901775.36,26.282
2016-09-15 05:45:01+02:00,201609.log@924,22670213.12,880803.84,24.681
2016-09-15 06:45:01+02:00,201609.log@928,22470983.68,912261.12,24.952
2016-09-15 07:45:01+02:00,201609.log@932,22282240.0,912261.12,26.453
2016-09-15 08:45:01+02:00,201609.log@936,22680698.88,901775.36,25.126
2016-09-15 09:45:01+02:00,201609.log@940,22649241.6,901775.36,25.571
2016-09-15 10:45:01+02:00,201609.log@944,21852323.84,891289.6,26.058
2016-09-15 11:45:01+02:00,201609.log@948,22638755.84,922746.88,25.486
2016-09-15 12:45:01+02:00,201609.log@952,22649241.6,901775.36,24.971
2016-09-15 13:45:01+02:00,201609.log@956,20038287.36,849346.56,24.455
2016-09-15 14:45:02+02:00,201609.log@960,22439526.4,870318.08,24.742
2016-09-15 15:45:01+02:00,201609.log@964,22334668.8,796917.76,25.319
2016-09-15 16:45:01+02:00,201609.log@968,22533898.24,912261.12,26.175
2016-09-15 17:45:01+02:00,201609.log@972,21915238.4,828375.04,25.616
2016-09-15 18:45:01+02:00,201609.log@976,22607298.56,912261.12,25.527
2016-09-15 19:45:01+02:00,201609.log@980,21946695.68,891289.6,26.02
2016-09-15 20:45:01+02:00,201609.log@984,22324183.04,859832.32,26.302
2016-09-15 21:45:01+02:00,201609.log@988,18559795.2,849346.56,31.133
2016-09-15 22:45:01+02:00,201609.log@992,18465423.36,859832.32,25.58
2016-09-15 23:45:01+02:00,201609.log@996,22596812.8,891289.6,25.555
2016-09-16 00:45:02+02:00,201609.log@1000,22659727.36,880803.84,27.375
2016-09-16 01:45:01+02:00,201609.log@1004,22680698.88,912261.12,25.456
2016-09-16 02:45:01+02:00,201609.log@1008,22565355.52,880803.84,25.64
2016-09-16 03:45:01+02:00,201609.log@1012,22565355.52,933232.64,25.092
2016-09-16 04:45:01+02:00,201609.log@1016,22607298.56,912261.12,25.342
2016-09-16 05:45:02+02:00,201609.log@1020,22659727.36,912261.12,26.971
2016-09-16 06:45:01+02:00,201609.log@1024,22649241.6,891289.6,25.639
2016-09-16 07:45:01+02:00,201609.log@1028,22586327.04,870318.08,23.838
2016-09-16 08:45:01+02:00,201609.log@1032,22628270.08,901775.36,24.872
2016-09-16 09:45:01+02:00,201609.log@1036,22596812.8,912261.12,27.124
2016-09-16 10:45:01+02:00,201609.log@1040,22691184.64,891289.6,25.067
2016-09-16 11:45:01+02:00,201609.log@1044,22565355.52,912261.12,26.738
2016-09-16 12:45:01+02:00,201609.log@1048,22523412.48,912261.12,23.925
2016-09-16 13:45:01+02:00,201609.log@1052,22617784.32,912261.12,25.705
2016-09-16 14:45:01+02:00,201609.log@1056,22659727.36,849346.56,26.453
2016-09-16 15:45:01+02:00,201609.log@1060,18161336.32,629145.6,26.434
2016-09-16 16:45:01+02:00,201609.log@1064,22670213.12,912261.12,24.605
2016-09-16 17:45:01+02:00,201609.log@1068,19513999.36,859832.32,23.402
2016-09-16 18:45:01+02:00,201609.log@1072,22376611.84,849346.56,27.912
2016-09-16 19:45:01+02:00,201609.log@1076,16913530.88,713031.68,25.409
2016-09-16 20:45:01+02:00,201609.log@1080,22638755.84,922746.88,24.907
2016-09-16 21:45:01+02:00,201609.log@1084,22523412.48,912261.12,24.741
2016-09-16 22:45:01+02:00,201609.log@1088,22680698.88,912261.12,27.8
2016-09-16 23:45:01+02:00,201609.log@1092,22607298.56,901775.36,26.652
2016-09-17 00:45:01+02:00,201609.log@1096,22533898.24,912261.12,25.774
2016-09-17 01:45:01+02:00,201609.log@1100,22659727.36,912261.12,25.812
2016-09-17 02:45:02+02:00,201609.log@1104,22649241.6,880803.84,26.284
2016-09-17 03:45:01+02:00,201609.log@1108,22659727.36,912261.12,24.845
2016-09-17 04:45:01+02:00,201609.log@1112,22135439.36,912261.12,24.169
2016-09-17 05:45:01+02:00,201609.log@1116,22670213.12,912261.12,26.476
2016-09-17 06:45:01+02:00,201609.log@1120,22470983.68,912261.12,25.137
2016-09-17 07:45:01+02:00,201609.log@1124,22617784.32,912261.12,26.289
2016-09-17 08:45:01+02:00,201609.log@1128,22523412.48,901775.36,25.194
2016-09-17 09:45:02+02:00,201609.log@1132,22512926.72,912261.12,26.678
2016-09-17 10:45:01+02:00,201609.log@1136,22617784.32,912261.12,25.83
2016-09-17 11:45:01+02:00,201609.log@1140,16357785.6,723517.44,32.96
2016-09-17 12:45:01+02:00,201609.log@1144,22345154.56,838860.8,26.16
2016-09-17 13:45:01+02:00,201609.log@1148,22691184.64,901775.36,26.969
2016-09-17 14:45:01+02:00,201609.log@1152,19723714.56,471859.2,26.791
2016-09-17 15:45:01+02:00,201609.log@1156,22659727.36,901775.36,26.299
2016-09-17 16:45:01+02:00,201609.log@1160,22596812.8,891289.6,24.535
2016-09-17 17:45:01+02:00,201609.log@1164,22512926.72,901775.36,25.206
2016-09-17 18:45:01+02:00,201609.log@1168,22250782.72,880803.84,25.345
2016-09-17 19:45:01+02:00,201609.log@1172,21244149.76,880803.84,26.31
2016-09-17 20:45:01+02:00,201609.log@1176,22659727.36,901775.36,27.613
2016-09-17 21:45:02+02:00,201609.log@1180,22680698.88,912261.12,24.201
2016-09-17 22:45:01+02:00,201609.log@1184,22659727.36,912261.12,25.92
2016-09-17 23:45:01+02:00,201609.log@1188,22659727.36,870318.08,27.111
2016-09-18 00:45:01+02:00,201609.log@1192,22470983.68,912261.12,26.349
2016-09-18 01:45:01+02:00,201609.log@1196,22523412.48,933232.64,25.156
2016-09-18 02:45:01+02:00,201609.log@1200,22649241.6,870318.08,24.969
2016-09-18 03:45:01+02:00,201609.log@1204,22596812.8,901775.36,25.479
2016-09-18 04:45:01+02:00,201609.log@1208,22607298.56,912261.12,24.609
2016-09-18 05:45:01+02:00,201609.log@1212,22617784.32,912261.12,25.434
2016-09-18 06:45:01+02:00,201609.log@1216,22659727.36,912261.12,25.092
2016-09-18 07:45:01+02:00,201609.log@1220,22659727.36,912261.12,25.003
2016-09-18 08:45:01+02:00,201609.log@1224,22617784.32,912261.12,26.134
2016-09-18 09:45:01+02:00,201609.log@1228,22680698.88,901775.36,25.263
2016-09-18 10:45:01+02:00,201609.log@1232,21286092.8,692060.16,24.81
2016-09-18 11:45:01+02:00,201609.log@1236,22659727.36,901775.36,25.605
2016-09-18 12:45:01+02:00,201609.log@1240,22680698.88,891289.6,26.762
2016-09-18 13:45:01+02:00,201609.log@1244,22502440.96,922746.88,25.928
2016-09-18 14:45:01+02:00,201609.log@1248,22617784.32,870318.08,24.607
2016-09-18 15:45:01+02:00,201609.log@1252,22659727.36,880803.84,27.563
2016-09-18 16:45:01+02:00,201609.log@1256,22439526.4,901775.36,26.815
2016-09-18 17:45:01+02:00,201609.log@1260,22282240.0,828375.04,24.918
2016-09-18 18:45:01+02:00,201609.log@1264,22617784.32,912261.12,25.425
2016-09-18 19:45:01+02:00,201609.log@1268,18612224.0,807403.52,24.915
2016-09-18 20:45:01+02:00,201609.log@1272,19430113.28,838860.8,28.61
2016-09-18 21:45:01+02:00,201609.log@1276,22659727.36,901775.36,27.042
2016-09-18 22:45:01+02:00,201609.log@1280,22649241.6,859832.32,26.858
2016-09-18 23:45:01+02:00,201609.log@1284,22659727.36,912261.12,26.278
2016-09-19 00:45:01+02:00,201609.log@1288,22659727.36,912261.12,26.236
2016-09-19 01:45:01+02:00,201609.log@1292,22586327.04,912261.12,27.291
2016-09-19 02:45:01+02:00,201609.log@1296,22565355.52,933232.64,25.314
2016-09-19 03:45:01+02:00,201609.log@1300,22680698.88,912261.12,23.687
2016-09-19 04:45:01+02:00,201609.log@1304,22523412.48,912261.12,24.808
2016-09-19 05:45:01+02:00,201609.log@1308,22670213.12,754974.72,23.563
2016-09-19 06:45:01+02:00,201609.log@1312,22470983.68,880803.84,26.429
2016-09-19 07:45:01+02:00,201609.log@1316,22429040.64,901775.36,26.26
2016-09-19 08:45:01+02:00,201609.log@1320,22628270.08,912261.12,24.938
2016-09-19 09:45:01+02:00,201609.log@1324,22617784.32,786432.0,24.177
2016-09-19 10:45:01+02:00,201609.log@1328,22628270.08,828375.04,25.737
2016-09-19 11:45:01+02:00,201609.log@1332,22470983.68,901775.36,29.308
2016-09-19 12:45:01+02:00,201609.log@1336,22282240.0,807403.52,32.103
2016-09-19 13:45:01+02:00,201609.log@1340,22450012.16,901775.36,28.347
2016-09-19 14:45:01+02:00,201609.log@1344,22460497.92,891289.6,33.882
2016-09-19 15:45:01+02:00,201609.log@1348,22376611.84,880803.84,31.575
2016-09-19 16:45:01+02:00,201609.log@1352,22470983.68,901775.36,30.662
2016-09-19 17:45:01+02:00,201609.log@1356,22439526.4,891289.6,27.377
2016-09-19 18:45:01+02:00,201609.log@1360,22429040.64,901775.36,27.415
2016-09-19 19:45:01+02:00,201609.log@1364,16672358.4,796917.76,33.624
2016-09-19 20:45:01+02:00,201609.log@1368,17983078.4,734003.2,30.853
2016-09-19 21:45:01+02:00,201609.log@1372,22376611.84,912261.12,31.005
2016-09-19 22:45:01+02:00,201609.log@1376,22502440.96,891289.6,30.484
2016-09-19 23:45:01+02:00,201609.log@1380,22439526.4,880803.84,36.323
2016-09-20 00:45:01+02:00,201609.log@1384,22324183.04,901775.36,26.348
2016-09-20 01:45:01+02:00,201609.log@1388,22470983.68,901775.36,30.886
2016-09-20 02:45:01+02:00,201609.log@1392,22334668.8,901775.36,30.405
2016-09-20 03:45:01+02:00,201609.log@1396,22324183.04,922746.88,29.34
2016-09-20 04:45:01+02:00,201609.log@1400,22439526.4,901775.36,27.777
2016-09-20 05:45:01+02:00,201609.log@1404,22460497.92,901775.36,34.257
2016-09-20 06:45:01+02:00,201609.log@1408,22439526.4,912261.12,33.709
2016-09-20 07:45:01+02:00,201609.log@1412,22491955.2,891289.6,36.632
2016-09-20 08:45:01+02:00,201609.log@1416,22429040.64,901775.36,30.003
2016-09-20 09:45:02+02:00,201609.log@1420,21642608.64,912261.12,34.452
