timestamp,protocol,download,upload,ping
2016-01-03 06:45:01+01:00,201601.log@219,22470983.68,922746.88,29.016
2016-01-03 07:45:01+01:00,201601.log@223,22429040.64,922746.88,28.789
2016-01-03 08:45:01+01:00,201601.log@227,22460497.92,922746.88,29.613
2016-01-03 09:45:01+01:00,201601.log@231,22376611.84,901775.36,29.561
2016-01-03 10:45:01+01:00,201601.log@235,21747466.24,901775.36,29.311
2016-01-03 11:45:01+01:00,201601.log@239,22429040.64,922746.88,28.433
2016-01-03 12:45:01+01:00,201601.log@243,22429040.64,912261.12,28.471
2016-01-03 13:45:01+01:00,201601.log@247,21569208.32,639631.36,29.207
2016-01-03 14:45:01+01:00,201601.log@251,21978152.96,817889.28,31.178
2016-01-03 15:45:01+01:00,201601.log@255,22491955.2,912261.12,30.114
2016-01-03 16:45:01+01:00,201601.log@259,22376611.84,786432.0,30.498
2016-01-03 17:45:01+01:00,201601.log@263,20499660.8,912261.12,29.604
2016-01-03 18:45:01+01:00,201601.log@267,22313697.28,912261.12,30.243
2016-01-03 19:45:01+01:00,201601.log@271,22470983.68,912261.12,30.088
2016-01-03 20:45:01+01:00,201601.log@275,22439526.4,849346.56,28.354
2016-01-03 21:45:01+01:00,201601.log@279,22387097.6,912261.12,31.826
2016-01-03 22:45:01+01:00,201601.log@283,22229811.2,912261.12,28.813
2016-01-03 23:45:01+01:00,201601.log@287,22460497.92,849346.56,29.95
2016-01-04 00:45:01+01:00,201601.log@291,22481469.44,922746.88,29.888
2016-01-04 01:45:01+01:00,201601.log@295,22460497.92,922746.88,31.719
2016-01-04 02:45:01+01:00,201601.log@299,22240296.96,912261.12,28.675
2016-01-04 03:45:01+01:00,201601.log@303,21443379.2,922746.88,31.865
2016-01-04 04:45:02+01:00,201601.log@307,22470983.68,912261.12,30.137
2016-01-04 05:45:01+01:00,201601.log@311,22470983.68,922746.88,32.501
2016-01-04 06:45:01+01:00,201601.log@315,20877148.16,922746.88,31.68
2016-01-04 07:45:01+01:00,201601.log@319,22502440.96,912261.12,29.326
2016-01-04 08:45:01+01:00,201601.log@323,21369978.88,922746.88,28.718
2016-01-04 09:45:01+01:00,201601.log@327,22229811.2,922746.88,30.177
2016-01-04 10:45:01+01:00,201601.log@331,20174602.24,922746.88,31.741
2016-01-04 11:45:01+01:00,201601.log@335,22093496.32,912261.12,31.511
2016-01-04 12:45:01+01:00,201601.log@339,22250782.72,922746.88,28.732
2016-01-04 13:45:01+01:00,201601.log@343,22460497.92,922746.88,27.851
2016-01-04 14:45:02+01:00,201601.log@347,22062039.04,681574.4,30.949
2016-01-04 15:45:02+01:00,201601.log@351,21747466.24,880803.84,33.469
2016-01-04 16:45:01+01:00,201601.log@355,22460497.92,912261.12,29.874
2016-01-04 17:45:01+01:00,201601.log@359,21202206.72,912261.12,29.808
2016-01-04 18:45:01+01:00,201601.log@363,22439526.4,912261.12,31.383
2016-01-04 19:45:01+01:00,201601.log@367,22460497.92,922746.88,32.022
2016-01-04 20:45:01+01:00,201601.log@371,21254635.52,912261.12,29.033
2016-01-04 21:45:01+01:00,201601.log@375,20824719.36,838860.8,30.988
2016-01-04 22:45:01+01:00,201601.log@379,22439526.4,838860.8,32.962
2016-01-04 23:45:01+01:00,201601.log@383,22397583.36,901775.36,31.779
2016-01-05 00:45:01+01:00,201601.log@387,21789409.28,922746.88,28.487
2016-01-05 01:45:01+01:00,201601.log@391,22418554.88,922746.88,30.885
2016-01-05 02:45:01+01:00,201601.log@395,22418554.88,922746.88,31.389
2016-01-05 03:45:02+01:00,201601.log@399,22491955.2,922746.88,31.543
2016-01-05 04:45:01+01:00,201601.log@403,19346227.2,922746.88,30.289
2016-01-05 05:45:01+01:00,201601.log@407,22429040.64,922746.88,30.325
2016-01-05 06:45:01+01:00,201601.log@411,21149777.92,922746.88,31.482
2016-01-05 07:45:01+01:00,201601.log@415,22366126.08,922746.88,31.004
2016-01-05 08:45:01+01:00,201601.log@419,22345154.56,912261.12,30.482
2016-01-05 09:45:01+01:00,201601.log@423,21747466.24,744488.96,30.326
2016-01-05 10:45:01+01:00,201601.log@427,22187868.16,912261.12,31.833
2016-01-05 11:45:01+01:00,201601.log@431,22240296.96,912261.12,33.575
2016-01-05 12:45:02+01:00,201601.log@435,21799895.04,912261.12,30.801
2016-01-05 13:45:01+01:00,201601.log@439,22187868.16,901775.36,31.092
2016-01-05 14:45:01+01:00,201601.log@443,22470983.68,922746.88,29.248
2016-01-05 15:45:01+01:00,201601.log@447,21621637.12,912261.12,33.276
2016-01-05 16:45:01+01:00,201601.log@451,22491955.2,922746.88,33.771
2016-01-05 17:45:02+01:00,201601.log@455,20719861.76,891289.6,27.477
2016-01-05 18:45:01+01:00,201601.log@459,21359493.12,796917.76,30.713
2016-01-05 19:45:01+01:00,201601.log@463,22491955.2,922746.88,30.084
2016-01-05 20:45:01+01:00,201601.log@467,21789409.28,849346.56,34.456
2016-01-05 21:45:01+01:00,201601.log@471,21736980.48,849346.56,30.822
2016-01-05 22:45:02+01:00,201601.log@475,14910750.72,912261.12,29.543
2016-01-05 23:45:01+01:00,201601.log@479,21862809.6,891289.6,30.167
2016-01-06 00:45:01+01:00,201601.log@483,22460497.92,912261.12,34.648
2016-01-06 01:45:01+01:00,201601.log@487,22491955.2,922746.88,29.316
2016-01-06 02:45:01+01:00,201601.log@491,22470983.68,922746.88,30.458
2016-01-06 03:45:01+01:00,201601.log@495,16955473.92,922746.88,32.35
2016-01-06 04:45:01+01:00,201601.log@499,22145925.12,912261.12,33.419
2016-01-06 05:45:01+01:00,201601.log@503,22470983.68,922746.88,29.578
2016-01-06 06:45:01+01:00,201601.log@507,22491955.2,922746.88,28.764
2016-01-06 07:45:01+01:00,201601.log@511,22491955.2,912261.12,30.403
2016-01-06 08:45:02+01:00,201601.log@515,22250782.72,912261.12,31.77
2016-01-06 09:45:01+01:00,201601.log@519,22450012.16,912261.12,35.98
2016-01-06 10:45:01+01:00,201601.log@523,22460497.92,912261.12,33.4
2016-01-06 11:45:01+01:00,201601.log@527,22062039.04,901775.36,26.712
2016-01-06 12:45:01+01:00,201601.log@531,21118320.64,807403.52,28.344
2016-01-06 13:45:01+01:00,201601.log@535,21044920.32,912261.12,30.39
2016-01-06 14:45:01+01:00,201601.log@539,22470983.68,912261.12,29.322
2016-01-06 15:45:01+01:00,201601.log@543,22366126.08,901775.36,33.283
2016-01-06 16:45:01+01:00,201601.log@547,21118320.64,912261.12,29.414
2016-01-06 17:45:01+01:00,201601.log@551,19618856.96,880803.84,31.559
2016-01-06 18:45:02+01:00,201601.log@555,22460497.92,922746.88,31.715
2016-01-06 19:45:01+01:00,201601.log@559,21716008.96,618659.84,31.43
2016-01-06 20:45:01+01:00,201601.log@563,22177382.4,912261.12,35.064
2016-01-06 21:45:01+01:00,201601.log@567,22418554.88,870318.08,30.108
2016-01-06 22:45:01+01:00,201601.log@571,13453230.08,859832.32,32.644
2016-01-06 23:45:01+01:00,201601.log@575,21034434.56,880803.84,33.612
2016-01-07 00:45:01+01:00,201601.log@579,22460497.92,912261.12,29.243
2016-01-07 01:45:01+01:00,201601.log@583,21149777.92,912261.12,31.053
2016-01-07 02:45:01+01:00,201601.log@587,22460497.92,922746.88,29.545
2016-01-07 03:45:01+01:00,201601.log@591,22460497.92,922746.88,33.403
2016-01-07 04:45:01+01:00,201601.log@595,22429040.64,922746.88,29.862
2016-01-07 05:45:02+01:00,201601.log@599,22491955.2,912261.12,30.091
2016-01-07 06:45:01+01:00,201601.log@603,22491955.2,922746.88,33.329
2016-01-07 07:45:01+01:00,201601.log@607,20940062.72,922746.88,28.074
2016-01-07 08:45:01+01:00,201601.log@611,20510146.56,922746.88,29.851
2016-01-07 09:45:02+01:00,201601.log@615,22429040.64,859832.32,32.436
2016-01-07 10:45:01+01:00,201601.log@619,20552089.6,870318.08,32.027
2016-01-07 11:45:01+01:00,201601.log@623,22303211.52,901775.36,28.118
2016-01-07 12:45:02+01:00,201601.log@627,22460497.92,880803.84,30.287
2016-01-07 13:45:01+01:00,201601.log@631,22491955.2,912261.12,28.913
2016-01-07 14:45:01+01:00,201601.log@635,22292725.76,901775.36,29.739
2016-01-07 15:45:01+01:00,201601.log@639,21537751.04,901775.36,33.121
2016-01-07 16:45:01+01:00,201601.log@643,19115540.48,639631.36,31.65
2016-01-07 17:45:01+01:00,201601.log@647,21915238.4,912261.12,32.984
2016-01-07 18:45:01+01:00,201601.log@651,22429040.64,912261.12,33.284
2016-01-07 19:45:01+01:00,201601.log@655,22250782.72,901775.36,26.398
2016-01-07 20:45:01+01:00,201601.log@659,22387097.6,901775.36,28.542
2016-01-07 21:45:01+01:00,201601.log@663,22460497.92,912261.12,28.797
2016-01-07 22:45:01+01:00,201601.log@667,22460497.92,912261.12,28.748
2016-01-07 23:45:01+01:00,201601.log@671,22460497.92,912261.12,34.081
2016-01-08 00:45:01+01:00,201601.log@675,22397583.36,912261.12,30.099
2016-01-08 01:45:01+01:00,201601.log@679,22470983.68,922746.88,31.363
2016-01-08 02:45:01+01:00,201601.log@683,22429040.64,922746.88,34.47
2016-01-08 03:45:01+01:00,201601.log@687,20803747.84,912261.12,32.158
2016-01-08 04:45:01+01:00,201601.log@691,22145925.12,922746.88,29.042
2016-01-08 05:45:01+01:00,201601.log@695,22261268.48,922746.88,30.407
2016-01-08 06:45:01+01:00,201601.log@699,22460497.92,922746.88,33.855
2016-01-08 07:45:01+01:00,201601.log@703,22460497.92,912261.12,33.202
2016-01-08 08:45:01+01:00,201601.log@707,21716008.96,912261.12,34.915
2016-01-08 09:45:01+01:00,201601.log@711,21401436.16,922746.88,29.656
2016-01-08 10:45:01+01:00,201601.log@715,20982005.76,723517.44,32.896
2016-01-08 11:45:01+01:00,201601.log@719,21422407.68,912261.12,33.449
2016-01-08 12:45:01+01:00,201601.log@723,20457717.76,807403.52,34.101
2016-01-08 13:45:01+01:00,201601.log@727,22387097.6,912261.12,28.334
2016-01-08 14:45:01+01:00,201601.log@731,22366126.08,880803.84,32.571
2016-01-08 15:45:01+01:00,201601.log@735,22450012.16,922746.88,31.837
2016-01-08 16:45:01+01:00,201601.log@739,22156410.88,912261.12,31.766
2016-01-08 17:45:01+01:00,201601.log@743,21946695.68,901775.36,30.915
2016-01-08 18:45:01+01:00,201601.log@747,22460497.92,922746.88,29.142
2016-01-08 19:45:01+01:00,201601.log@751,22313697.28,912261.12,28.685
2016-01-08 20:45:01+01:00,201601.log@755,22491955.2,922746.88,29.122
2016-01-08 21:45:01+01:00,201601.log@759,22460497.92,922746.88,31.384
2016-01-08 22:45:02+01:00,201601.log@763,22470983.68,912261.12,29.067
2016-01-08 23:45:01+01:00,201601.log@767,22460497.92,912261.12,25.742
2016-01-09 00:45:01+01:00,201601.log@771,22470983.68,922746.88,29.709
2016-01-09 01:45:01+01:00,201601.log@775,22491955.2,922746.88,30.208
2016-01-09 02:45:01+01:00,201601.log@779,22491955.2,922746.88,30.738
2016-01-09 03:45:01+01:00,201601.log@783,22408069.12,922746.88,30.078
2016-01-09 04:45:01+01:00,201601.log@787,22450012.16,922746.88,32.285
2016-01-09 05:45:01+01:00,201601.log@791,22429040.64,922746.88,29.596
2016-01-09 06:45:01+01:00,201601.log@795,22271754.24,922746.88,28.913
2016-01-09 07:45:01+01:00,201601.log@799,21684551.68,922746.88,33.319
2016-01-09 08:45:01+01:00,201601.log@803,22387097.6,922746.88,31.794
2016-01-09 09:45:01+01:00,201601.log@807,20782776.32,849346.56,30.046
2016-01-09 10:45:01+01:00,201601.log@811,22439526.4,870318.08,32.923
2016-01-09 11:45:01+01:00,201601.log@815,22418554.88,912261.12,29.06
2016-01-09 12:45:01+01:00,201601.log@819,22460497.92,912261.12,33.172
2016-01-09 13:45:01+01:00,201601.log@823,22334668.8,901775.36,30.883
2016-01-09 14:45:01+01:00,201601.log@827,16231956.48,807403.52,29.808
2016-01-09 15:45:01+01:00,201601.log@831,22491955.2,922746.88,28.696
2016-01-09 16:45:01+01:00,201601.log@835,22460497.92,912261.12,29.427
2016-01-09 17:45:01+01:00,201601.log@839,22376611.84,912261.12,29.324
2016-01-09 18:45:01+01:00,201601.log@843,22470983.68,912261.12,30.46
2016-01-09 19:45:01+01:00,201601.log@847,22418554.88,901775.36,31.619
2016-01-09 20:45:01+01:00,201601.log@851,22460497.92,922746.88,32.955
2016-01-09 21:45:02+01:00,201601.log@855,22491955.2,922746.88,29.71
2016-01-09 22:45:01+01:00,201601.log@859,22460497.92,912261.12,30.59
2016-01-09 23:45:01+01:00,201601.log@863,22460497.92,922746.88,30.894
2016-01-10 00:45:01+01:00,201601.log@867,22418554.88,922746.88,29.568
2016-01-10 01:45:01+01:00,201601.log@871,22429040.64,912261.12,32.457
2016-01-10 02:45:01+01:00,201601.log@875,22491955.2,912261.12,30.762
2016-01-10 03:45:01+01:00,201601.log@879,22418554.88,922746.88,30.257
2016-01-10 04:45:01+01:00,201601.log@883,22460497.92,922746.88,29.967
2016-01-10 05:45:01+01:00,201601.log@887,22460497.92,922746.88,28.236
2016-01-10 06:45:01+01:00,201601.log@891,21369978.88,922746.88,30.298
2016-01-10 07:45:01+01:00,201601.log@895,20772290.56,922746.88,32.273
2016-01-10 08:45:01+01:00,201601.log@899,21632122.88,922746.88,33.258
2016-01-10 09:45:01+01:00,201601.log@903,21275607.04,880803.84,30.677
2016-01-10 10:45:01+01:00,201601.log@907,21653094.4,713031.68,27.84
2016-01-10 11:45:01+01:00,201601.log@911,19660800.0,807403.52,28.709
2016-01-10 12:45:01+01:00,201601.log@915,22491955.2,912261.12,32.187
2016-01-10 13:45:01+01:00,201601.log@919,22481469.44,912261.12,33.862
2016-01-10 14:45:01+01:00,201601.log@923,22334668.8,922746.88,34.344
2016-01-10 15:45:01+01:00,201601.log@927,22429040.64,922746.88,31.741
2016-01-10 16:45:01+01:00,201601.log@931,21443379.2,891289.6,35.524
2016-01-10 17:45:01+01:00,201601.log@935,21369978.88,859832.32,31.789
2016-01-10 18:45:01+01:00,201601.log@939,21747466.24,870318.08,31.804
2016-01-10 19:45:01+01:00,201601.log@943,22460497.92,912261.12,31.616
2016-01-10 20:45:01+01:00,201601.log@947,22009610.24,912261.12,29.983
2016-01-10 21:45:01+01:00,201601.log@951,21359493.12,922746.88,29.933
2016-01-10 22:45:01+01:00,201601.log@955,22450012.16,912261.12,32.218
2016-01-10 23:45:01+01:00,201601.log@959,22418554.88,922746.88,33.466
2016-01-11 00:45:01+01:00,201601.log@963,22470983.68,922746.88,30.184
2016-01-11 01:45:01+01:00,201601.log@967,21055406.08,922746.88,31.603
2016-01-11 02:45:01+01:00,201601.log@971,21118320.64,922746.88,32.724
2016-01-11 03:45:01+01:00,201601.log@975,22470983.68,912261.12,35.248
2016-01-11 04:45:01+01:00,201601.log@979,21369978.88,922746.88,33.764
2016-01-11 05:45:01+01:00,201601.log@983,20982005.76,922746.88,30.022
2016-01-11 06:45:01+01:00,201601.log@987,22481469.44,922746.88,31.0
2016-01-11 07:45:02+01:00,201601.log@991,22470983.68,922746.88,29.464
2016-01-11 08:45:01+01:00,201601.log@995,21202206.72,922746.88,29.6
2016-01-11 09:45:01+01:00,201601.log@999,21873295.36,891289.6,31.101
2016-01-11 10:45:01+01:00,201601.log@1003,22261268.48,922746.88,31.14
2016-01-11 11:45:01+01:00,201601.log@1007,22397583.36,922746.88,30.976
2016-01-11 12:45:01+01:00,201601.log@1011,22470983.68,922746.88,33.002
2016-01-11 13:45:01+01:00,201601.log@1015,20814233.6,922746.88,28.009
2016-01-11 14:45:01+01:00,201601.log@1019,22460497.92,922746.88,28.958
2016-01-11 15:45:01+01:00,201601.log@1023,22460497.92,922746.88,32.843
2016-01-11 16:45:01+01:00,201601.log@1027,22460497.92,912261.12,28.387
2016-01-11 17:45:01+01:00,201601.log@1031,22460497.92,912261.12,28.436
2016-01-11 18:45:01+01:00,201601.log@1035,22072524.8,891289.6,34.655
2016-01-11 19:45:01+01:00,201601.log@1039,21894266.88,912261.12,33.057
2016-01-11 20:45:01+01:00,201601.log@1043,21401436.16,870318.08,30.2
2016-01-11 21:45:01+01:00,201601.log@1047,22429040.64,922746.88,33.441
2016-01-11 22:45:02+01:00,201601.log@1051,22491955.2,912261.12,31.891
2016-01-11 23:45:01+01:00,201601.log@1055,22470983.68,922746.88,32.537
2016-01-12 00:45:01+01:00,201601.log@1059,22470983.68,912261.12,31.843
2016-01-12 01:45:01+01:00,201601.log@1063,22460497.92,912261.12,34.5
2016-01-12 02:45:01+01:00,201601.log@1067,22460497.92,912261.12,32.431
2016-01-12 03:45:01+01:00,201601.log@1071,20698890.24,912261.12,30.942
2016-01-12 04:45:01+01:00,201601.log@1075,22481469.44,912261.12,34.147
2016-01-12 05:45:01+01:00,201601.log@1079,22460497.92,922746.88,32.043
2016-01-12 06:45:01+01:00,201601.log@1083,22460497.92,922746.88,30.523
2016-01-12 07:45:01+01:00,201601.log@1087,22460497.92,922746.88,30.89
2016-01-12 08:45:01+01:00,201601.log@1091,22460497.92,922746.88,32.785
2016-01-12 09:45:01+01:00,201601.log@1095,22460497.92,922746.88,34.154
2016-01-12 10:45:01+01:00,201601.log@1099,21747466.24,754974.72,29.157
2016-01-12 11:45:01+01:00,201601.log@1103,22324183.04,870318.08,31.817
2016-01-12 12:45:01+01:00,201601.log@1107,22439526.4,912261.12,34.533
2016-01-12 13:45:01+01:00,201601.log@1111,22366126.08,912261.12,33.641
2016-01-12 14:45:01+01:00,201601.log@1115,22491955.2,912261.12,31.579
2016-01-12 15:45:01+01:00,201601.log@1119,22470983.68,912261.12,26.69
2016-01-12 16:45:01+01:00,201601.log@1123,22460497.92,922746.88,32.02
2016-01-12 17:45:01+01:00,201601.log@1127,22187868.16,786432.0,32.553
2016-01-12 18:45:01+01:00,201601.log@1131,22502440.96,922746.88,34.314
2016-01-12 19:45:01+01:00,201601.log@1135,22429040.64,912261.12,32.552
2016-01-12 20:45:01+01:00,201601.log@1139,21883781.12,870318.08,29.864
2016-01-12 21:45:01+01:00,201601.log@1143,22450012.16,922746.88,33.709
2016-01-12 22:45:01+01:00,201601.log@1147,22324183.04,870318.08,30.623
2016-01-12 23:45:01+01:00,201601.log@1151,22397583.36,912261.12,29.557
2016-01-13 00:45:01+01:00,201601.log@1155,22439526.4,922746.88,29.056
2016-01-13 01:45:01+01:00,201601.log@1159,21663580.16,922746.88,31.053
2016-01-13 02:45:01+01:00,201601.log@1163,22460497.92,912261.12,31.88
2016-01-13 03:45:01+01:00,201601.log@1167,22450012.16,912261.12,34.735
2016-01-13 04:45:01+01:00,201601.log@1171,22450012.16,912261.12,28.816
2016-01-13 05:45:01+01:00,201601.log@1175,22460497.92,912261.12,31.522
2016-01-13 06:45:01+01:00,201601.log@1179,22491955.2,891289.6,31.872
2016-01-13 07:45:01+01:00,201601.log@1183,22502440.96,922746.88,31.626
2016-01-13 08:45:01+01:00,201601.log@1187,22460497.92,922746.88,31.129
2016-01-13 09:45:01+01:00,201601.log@1191,22491955.2,912261.12,30.276
2016-01-13 10:45:01+01:00,201601.log@1195,22460497.92,912261.12,28.481
2016-01-13 11:45:01+01:00,201601.log@1199,22491955.2,912261.12,33.007
2016-01-13 12:45:01+01:00,201601.log@1203,22502440.96,912261.12,28.331
2016-01-13 13:45:01+01:00,201601.log@1207,22376611.84,912261.12,28.893
2016-01-13 14:45:01+01:00,201601.log@1211,22376611.84,901775.36,30.7
2016-01-13 15:45:01+01:00,201601.log@1215,20405288.96,828375.04,30.465
2016-01-13 16:45:01+01:00,201601.log@1219,22460497.92,880803.84,30.199
2016-01-13 17:45:01+01:00,201601.log@1223,22418554.88,912261.12,30.932
2016-01-13 18:45:01+01:00,201601.log@1227,22366126.08,775946.24,29.5
2016-01-13 19:45:01+01:00,201601.log@1231,21369978.88,859832.32,28.98
2016-01-13 20:45:01+01:00,201601.log@1235,20961034.24,880803.84,31.605
2016-01-13 21:45:01+01:00,201601.log@1239,22470983.68,922746.88,33.302
2016-01-13 22:45:01+01:00,201601.log@1243,22156410.88,912261.12,28.66
2016-01-13 23:45:01+01:00,201601.log@1247,22439526.4,922746.88,30.806
2016-01-14 00:45:01+01:00,201601.log@1251,22502440.96,912261.12,31.172
2016-01-14 01:45:01+01:00,201601.log@1255,22502440.96,912261.12,31.952
2016-01-14 02:45:01+01:00,201601.log@1259,22376611.84,922746.88,31.076
2016-01-14 03:45:01+01:00,201601.log@1263,22491955.2,922746.88,29.882
2016-01-14 04:45:01+01:00,201601.log@1267,21139292.16,922746.88,33.068
2016-01-14 05:45:01+01:00,201601.log@1271,22460497.92,922746.88,29.421
2016-01-14 06:45:01+01:00,201601.log@1275,22250782.72,922746.88,31.362
2016-01-14 07:45:01+01:00,201601.log@1279,22439526.4,891289.6,30.321
2016-01-14 08:45:01+01:00,201601.log@1283,22103982.08,838860.8,33.012
2016-01-14 09:45:01+01:00,201601.log@1287,22460497.92,891289.6,29.047
2016-01-14 10:45:01+01:00,201601.log@1291,22429040.64,922746.88,35.018
2016-01-14 11:45:01+01:00,201601.log@1295,22198353.92,922746.88,28.23
2016-01-14 12:45:01+01:00,201601.log@1299,21747466.24,713031.68,34.166
2016-01-14 13:45:01+01:00,201601.log@1303,22470983.68,922746.88,32.699
2016-01-14 14:45:01+01:00,201601.log@1307,22460497.92,922746.88,28.04
2016-01-14 15:45:01+01:00,201601.log@1311,20206059.52,880803.84,30.481
2016-01-14 16:45:01+01:00,201601.log@1315,22450012.16,912261.12,32.68
2016-01-14 17:45:01+01:00,201601.log@1319,22460497.92,922746.88,38.23
2016-01-14 18:45:01+01:00,201601.log@1323,22470983.68,901775.36,29.4
2016-01-14 19:45:01+01:00,201601.log@1327,22460497.92,912261.12,35.025
2016-01-14 20:45:01+01:00,201601.log@1331,22429040.64,912261.12,33.063
2016-01-14 21:45:01+01:00,201601.log@1335,22418554.88,912261.12,29.01
2016-01-14 22:45:01+01:00,201601.log@1339,22429040.64,880803.84,32.941
2016-01-14 23:45:01+01:00,201601.log@1343,21716008.96,891289.6,27.93
2016-01-15 00:45:01+01:00,201601.log@1347,22502440.96,922746.88,32.538
2016-01-15 01:45:01+01:00,201601.log@1351,22439526.4,912261.12,33.082
2016-01-15 02:45:01+01:00,201601.log@1355,22460497.92,912261.12,31.725
2016-01-15 03:45:01+01:00,201601.log@1359,22491955.2,912261.12,35.215
2016-01-15 04:45:01+01:00,201601.log@1363,20908605.44,922746.88,29.523
2016-01-15 05:45:01+01:00,201601.log@1367,22491955.2,922746.88,33.553
2016-01-15 06:45:01+01:00,201601.log@1371,22460497.92,922746.88,30.996
2016-01-15 07:45:01+01:00,201601.log@1375,22481469.44,912261.12,33.072
2016-01-15 08:45:01+01:00,201601.log@1379,21432893.44,922746.88,32.475
2016-01-15 09:45:01+01:00,201601.log@1383,20258488.32,922746.88,28.071
2016-01-15 10:45:01+01:00,201601.log@1387,22491955.2,912261.12,32.006
2016-01-15 11:45:01+01:00,201601.log@1391,22470983.68,922746.88,31.918
2016-01-15 12:45:01+01:00,201601.log@1395,22460497.92,912261.12,32.341
2016-01-15 13:45:02+01:00,201601.log@1399,22429040.64,912261.12,30.669
2016-01-15 14:45:02+01:00,201601.log@1403,22491955.2,922746.88,32.953
2016-01-15 15:45:01+01:00,201601.log@1407,22491955.2,912261.12,31.729
2016-01-15 16:45:01+01:00,201601.log@1411,20510146.56,503316.48,35.476
2016-01-15 17:45:01+01:00,201601.log@1415,21799895.04,922746.88,30.739
2016-01-15 18:45:01+01:00,201601.log@1419,22418554.88,922746.88,30.503
