timestamp,protocol,download,upload,ping
2019-01-05 19:45:01+01:00,201901.log@463,124067512.32,5683281.92,25.175
2019-01-05 20:45:01+01:00,201901.log@467,101690900.48,5809111.04,24.867
2019-01-05 21:45:01+01:00,201901.log@471,132319805.44,5777653.76,26.067
2019-01-05 22:45:01+01:00,201901.log@475,121655787.52,5767168.0,25.525
2019-01-05 23:45:01+01:00,201901.log@479,132445634.56,5840568.32,23.643
2019-01-06 00:45:01+01:00,201901.log@483,121183928.32,5872025.6,25.862
2019-01-06 01:45:01+01:00,201901.log@487,124486942.72,5809111.04,25.048
2019-01-06 02:45:01+01:00,201901.log@491,132676321.28,5851054.08,26.795
2019-01-06 03:45:01+01:00,201901.log@495,132529520.64,5861539.84,28.479
2019-01-06 04:45:01+01:00,201901.log@499,133158666.24,5903482.88,25.848
2019-01-06 05:45:01+01:00,201901.log@503,131376087.04,5903482.88,25.077
2019-01-06 06:45:01+01:00,201901.log@507,132959436.8,5872025.6,24.386
2019-01-06 07:45:01+01:00,201901.log@511,118845603.84,5662310.4,26.591
2019-01-06 08:45:02+01:00,201901.log@515,107363696.64,5557452.8,27.393
2019-01-06 09:45:01+01:00,201901.log@519,109660078.08,5536481.28,26.194
2019-01-06 10:45:01+01:00,201901.log@523,129457192.96,5819596.8,26.279
2019-01-06 11:45:01+01:00,201901.log@527,105654517.76,5756682.24,28.381
2019-01-06 12:45:02+01:00,201901.log@531,126175150.08,5557452.8,26.562
2019-01-06 13:45:01+01:00,201901.log@535,131785031.68,5788139.52,25.284
2019-01-06 14:45:02+01:00,201901.log@539,128754647.04,5630853.12,26.529
2019-01-06 15:45:02+01:00,201901.log@543,116423393.28,5347737.6,27.894
2019-01-06 16:45:01+01:00,201901.log@547,126321950.72,5809111.04,25.561
2019-01-06 17:45:01+01:00,201901.log@551,123847311.36,5714739.2,27.502
2019-01-06 18:45:01+01:00,201901.log@555,121257328.64,5777653.76,26.784
2019-01-06 19:45:01+01:00,201901.log@559,126017863.68,5819596.8,27.488
2019-01-06 20:45:01+01:00,201901.log@563,126101749.76,5620367.36,26.002
2019-01-06 21:45:01+01:00,201901.log@567,123878768.64,5819596.8,24.909
2019-01-06 22:45:01+01:00,201901.log@571,123962654.72,5043650.56,24.496
2019-01-06 23:45:01+01:00,201901.log@575,122526105.6,5903482.88,26.023
2019-01-07 00:45:01+01:00,201901.log@579,117167882.24,5830082.56,25.953
2019-01-07 01:45:01+01:00,201901.log@583,126206607.36,5892997.12,25.798
2019-01-07 02:45:01+01:00,201901.log@587,112449290.24,5767168.0,25.822
2019-01-07 03:45:01+01:00,201901.log@591,134049955.84,5882511.36,24.378
2019-01-07 04:45:01+01:00,201901.log@595,133074780.16,5882511.36,25.047
2019-01-07 05:45:01+01:00,201901.log@599,132875550.72,5840568.32,26.032
2019-01-07 06:45:01+01:00,201901.log@603,128031129.6,5756682.24,25.716
2019-01-07 07:45:01+01:00,201901.log@607,133567610.88,5882511.36,25.447
2019-01-07 08:45:01+01:00,201901.log@611,118646374.4,5892997.12,26.96
2019-01-07 09:45:01+01:00,201901.log@615,132445634.56,5882511.36,25.611
2019-01-07 10:45:01+01:00,201901.log@619,121456558.08,5798625.28,25.689
2019-01-07 11:45:01+01:00,201901.log@623,132644864.0,5851054.08,26.279
2019-01-07 12:45:01+01:00,201901.log@627,128995819.52,5872025.6,25.593
2019-01-07 13:45:01+01:00,201901.log@631,124193341.44,5075107.84,27.371
2019-01-07 14:45:01+01:00,201901.log@635,96154419.2,5725224.96,26.62
2019-01-07 15:45:01+01:00,201901.log@639,133368381.44,5798625.28,26.334
2019-01-07 16:45:01+01:00,201901.log@643,128303759.36,5788139.52,26.498
2019-01-07 17:45:01+01:00,201901.log@647,119736893.44,5882511.36,24.967
2019-01-07 18:45:01+01:00,201901.log@651,122505134.08,5305794.56,23.875
2019-01-07 19:45:01+01:00,201901.log@655,125787176.96,5494538.24,25.597
2019-01-07 20:45:01+01:00,201901.log@659,124266741.76,5599395.84,26.521
2019-01-07 21:45:02+01:00,201901.log@663,130841313.28,5851054.08,28.356
2019-01-07 22:45:01+01:00,201901.log@667,111589457.92,5798625.28,25.261
2019-01-07 23:45:01+01:00,201901.log@671,120020008.96,5798625.28,26.49
2019-01-08 00:45:01+01:00,201901.log@675,130002452.48,5861539.84,27.235
2019-01-08 01:45:01+01:00,201901.log@679,130621112.32,5819596.8,25.495
2019-01-08 02:45:01+01:00,201901.log@683,120995184.64,5872025.6,25.276
2019-01-08 03:45:01+01:00,201901.log@687,130233139.2,5840568.32,24.915
2019-01-08 04:45:01+01:00,201901.log@691,129562050.56,5819596.8,26.258
2019-01-08 05:45:01+01:00,201901.log@695,129436221.44,5913968.64,25.345
2019-01-08 06:45:01+01:00,201901.log@699,131816488.96,5714739.2,25.295
2019-01-08 07:45:01+01:00,201901.log@703,129257963.52,5882511.36,24.433
2019-01-08 08:45:01+01:00,201901.log@707,127349555.2,5525995.52,26.73
2019-01-08 09:45:01+01:00,201901.log@711,131669688.32,5756682.24,25.055
2019-01-08 10:45:01+01:00,201901.log@715,128807075.84,5567938.56,25.841
2019-01-08 11:45:01+01:00,201901.log@719,127968215.04,5809111.04,25.07
2019-01-08 12:45:01+01:00,201901.log@723,122494648.32,5872025.6,25.629
2019-01-08 13:45:01+01:00,201901.log@727,119107747.84,5777653.76,25.955
2019-01-08 14:45:01+01:00,201901.log@731,113539809.28,5400166.4,25.897
2019-01-08 15:45:01+01:00,201901.log@735,119422320.64,5421137.92,25.907
2019-01-08 16:45:02+01:00,201901.log@739,123658567.68,5767168.0,24.9
2019-01-08 17:45:01+01:00,201901.log@743,131250257.92,5630853.12,25.81
2019-01-08 18:45:01+01:00,201901.log@747,124119941.12,5777653.76,27.395
2019-01-08 19:45:01+01:00,201901.log@751,133934612.48,5809111.04,25.82
2019-01-08 20:45:01+01:00,201901.log@755,127475384.32,5892997.12,25.337
2019-01-08 21:45:01+01:00,201901.log@759,129016791.04,5400166.4,24.005
2019-01-08 22:45:01+01:00,201901.log@763,132351262.72,5903482.88,25.84
2019-01-08 23:45:01+01:00,201901.log@767,111138570.24,5882511.36,24.004
2019-01-09 00:45:02+01:00,201901.log@771,130264596.48,5840568.32,24.315
2019-01-09 01:45:01+01:00,201901.log@775,130663055.36,5851054.08,25.188
2019-01-09 02:45:02+01:00,201901.log@779,129457192.96,5830082.56,26.042
2019-01-09 03:45:01+01:00,201901.log@783,127181783.04,5892997.12,24.162
2019-01-09 04:45:01+01:00,201901.log@787,128796590.08,5861539.84,24.988
2019-01-09 05:45:01+01:00,201901.log@791,122861649.92,5913968.64,26.717
2019-01-09 06:45:01+01:00,201901.log@795,127422955.52,5851054.08,24.205
2019-01-09 07:45:01+01:00,201901.log@799,130463825.92,5830082.56,26.949
2019-01-09 08:45:01+01:00,201901.log@803,126238064.64,5872025.6,25.113
2019-01-09 09:45:01+01:00,201901.log@807,129268449.28,5830082.56,25.551
2019-01-09 10:45:01+01:00,201901.log@811,123291566.08,5788139.52,24.888
2019-01-09 11:45:01+01:00,201901.log@815,132560977.92,5798625.28,26.553
2019-01-09 12:45:01+01:00,201901.log@819,133179637.76,5851054.08,26.073
2019-01-09 13:45:01+01:00,201901.log@823,131459973.12,5872025.6,25.027
2019-01-09 14:45:01+01:00,201901.log@827,133253038.08,5735710.72,26.036
2019-01-09 15:45:01+01:00,201901.log@831,128115015.68,5704253.44,26.13
2019-01-09 16:45:01+01:00,201901.log@835,128031129.6,5767168.0,26.732
2019-01-09 17:45:01+01:00,201901.log@839,126112235.52,5777653.76,25.641
2019-01-09 18:45:01+01:00,201901.log@843,124696657.92,5735710.72,26.424
2019-01-09 19:45:02+01:00,201901.log@847,124308684.8,5777653.76,24.821
2019-01-09 20:45:01+01:00,201901.log@851,126961582.08,5851054.08,25.137
2019-01-09 21:45:01+01:00,201901.log@855,112375889.92,5421137.92,26.119
2019-01-09 22:45:01+01:00,201901.log@859,128272302.08,5830082.56,25.924
2019-01-09 23:45:01+01:00,201901.log@863,123186708.48,5903482.88,26.221
2019-01-10 00:45:01+01:00,201901.log@867,126017863.68,5882511.36,23.995
2019-01-10 01:45:01+01:00,201901.log@871,131564830.72,5368709.12,25.73
2019-01-10 02:45:01+01:00,201901.log@875,128890961.92,5767168.0,24.712
2019-01-10 03:45:01+01:00,201901.log@879,130002452.48,5924454.4,25.204
2019-01-10 04:45:01+01:00,201901.log@883,123490795.52,5746196.48,25.993
2019-01-10 05:45:01+01:00,201901.log@887,122714849.28,5903482.88,25.823
2019-01-10 06:45:01+01:00,201901.log@891,127915786.24,5809111.04,24.997
2019-01-10 07:45:01+01:00,201901.log@895,130379939.84,5851054.08,26.288
2019-01-10 08:45:01+01:00,201901.log@899,132435148.8,5892997.12,25.273
2019-01-10 09:45:01+01:00,201901.log@903,125399203.84,5809111.04,24.437
2019-01-10 10:45:02+01:00,201901.log@907,116790394.88,5903482.88,23.804
2019-01-10 11:45:01+01:00,201901.log@911,118237429.76,5641338.88,24.413
2019-01-10 12:45:01+01:00,201901.log@915,122788249.6,5892997.12,25.084
2019-01-10 13:45:01+01:00,201901.log@919,131879403.52,5819596.8,25.328
2019-01-10 14:45:01+01:00,201901.log@923,123606138.88,5798625.28,25.589
2019-01-10 15:45:01+01:00,201901.log@927,126059806.72,5714739.2,26.641
2019-01-10 16:45:01+01:00,201901.log@931,105413345.28,5704253.44,25.335
2019-01-10 17:45:01+01:00,201901.log@935,129929052.16,5536481.28,24.582
2019-01-10 18:45:01+01:00,201901.log@939,121330728.96,5662310.4,25.079
2019-01-10 19:45:01+01:00,201901.log@943,121938903.04,5714739.2,24.885
2019-01-10 20:45:01+01:00,201901.log@947,113906810.88,5567938.56,25.197
2019-01-10 21:45:02+01:00,201901.log@951,133011865.6,5872025.6,26.153
2019-01-10 22:45:02+01:00,201901.log@955,116706508.8,5861539.84,25.055
2019-01-10 23:45:01+01:00,201901.log@959,124340142.08,5892997.12,25.302
2019-01-11 00:45:01+01:00,201901.log@963,130285568.0,5882511.36,24.934
2019-01-11 01:45:01+01:00,201901.log@967,130484797.44,5882511.36,23.898
2019-01-11 02:45:01+01:00,201901.log@971,132445634.56,5903482.88,25.173
2019-01-11 03:45:01+01:00,201901.log@975,132823121.92,5861539.84,25.767
2019-01-11 04:45:01+01:00,201901.log@979,119338434.56,5872025.6,24.489
2019-01-11 05:45:02+01:00,201901.log@983,127171297.28,5903482.88,25.309
2019-01-11 06:45:02+01:00,201901.log@987,129950023.68,5809111.04,26.247
2019-01-11 07:45:01+01:00,201901.log@991,128702218.24,5809111.04,25.565
2019-01-11 08:45:02+01:00,201901.log@995,133179637.76,5798625.28,26.382
2019-01-11 09:45:01+01:00,201901.log@999,132676321.28,5861539.84,26.118
2019-01-11 10:45:01+01:00,201901.log@1003,130275082.24,5651824.64,24.461
2019-01-11 11:45:01+01:00,201901.log@1007,130212167.68,5861539.84,24.882
2019-01-11 12:45:01+01:00,201901.log@1011,126269521.92,5861539.84,24.827
2019-01-11 13:45:01+01:00,201901.log@1015,127181783.04,5609881.6,26.112
2019-01-11 14:45:01+01:00,201901.log@1019,117702656.0,5892997.12,25.884
2019-01-11 15:45:01+01:00,201901.log@1023,131187343.36,5819596.8,26.743
2019-01-11 16:45:01+01:00,201901.log@1027,130788884.48,5830082.56,26.358
2019-01-11 17:45:01+01:00,201901.log@1031,128156958.72,5851054.08,25.719
2019-01-11 18:45:01+01:00,201901.log@1035,128953876.48,5903482.88,26.052
2019-01-11 19:45:01+01:00,201901.log@1039,130757427.2,5851054.08,25.014
2019-01-11 20:45:01+01:00,201901.log@1043,128775618.56,5882511.36,26.076
2019-01-11 21:45:01+01:00,201901.log@1047,112690462.72,5536481.28,26.702
2019-01-11 22:45:01+01:00,201901.log@1051,129247477.76,5809111.04,27.364
2019-01-11 23:45:01+01:00,201901.log@1055,125000744.96,5788139.52,26.892
2019-01-12 00:45:01+01:00,201901.log@1059,129205534.72,5704253.44,27.674
2019-01-12 01:45:01+01:00,201901.log@1063,115553075.2,5819596.8,25.611
2019-01-12 02:45:01+01:00,201901.log@1067,129541079.04,5830082.56,26.159
2019-01-12 03:45:02+01:00,201901.log@1071,120911298.56,5777653.76,24.393
2019-01-12 04:45:01+01:00,201901.log@1075,133095751.68,5735710.72,24.654
2019-01-12 05:45:02+01:00,201901.log@1079,123511767.04,5819596.8,24.266
2019-01-12 06:45:01+01:00,201901.log@1083,132099604.48,5861539.84,24.962
2019-01-12 07:45:01+01:00,201901.log@1087,109607649.28,5830082.56,26.053
2019-01-12 08:45:01+01:00,201901.log@1091,126667980.8,5840568.32,25.795
2019-01-12 09:45:01+01:00,201901.log@1095,120974213.12,5840568.32,26.375
2019-01-12 10:45:01+01:00,201901.log@1099,115731333.12,5641338.88,26.198
2019-01-12 11:45:01+01:00,201901.log@1103,130684026.88,5830082.56,24.223
2019-01-12 12:45:01+01:00,201901.log@1107,130086338.56,5767168.0,25.148
2019-01-12 13:45:01+01:00,201901.log@1111,131606773.76,5830082.56,25.839
2019-01-12 14:45:01+01:00,201901.log@1115,127863357.44,5819596.8,24.262
2019-01-12 15:45:01+01:00,201901.log@1119,129037762.56,5767168.0,24.439
2019-01-12 16:45:01+01:00,201901.log@1123,122976993.28,5788139.52,25.482
2019-01-12 17:45:01+01:00,201901.log@1127,129666908.16,5767168.0,25.713
2019-01-12 18:45:01+01:00,201901.log@1131,115521617.92,5148508.16,36.074
2019-01-12 19:45:01+01:00,201901.log@1135,132089118.72,5840568.32,26.507
2019-01-12 20:45:01+01:00,201901.log@1139,128167444.48,5903482.88,25.002
2019-01-12 21:45:01+01:00,201901.log@1143,128985333.76,5746196.48,26.588
2019-01-12 22:45:01+01:00,201901.log@1147,120439439.36,5714739.2,27.463
2019-01-12 23:45:01+01:00,201901.log@1151,125315317.76,5798625.28,25.58
2019-01-13 00:45:01+01:00,201901.log@1155,130212167.68,5777653.76,26.362
2019-01-13 01:45:01+01:00,201901.log@1159,132833607.68,5777653.76,25.158
2019-01-13 02:45:01+01:00,201901.log@1163,122578534.4,5934940.16,26.444
2019-01-13 03:45:01+01:00,201901.log@1167,128691732.48,5840568.32,23.835
2019-01-13 04:45:01+01:00,201901.log@1171,131386572.8,5882511.36,25.392
2019-01-13 05:45:01+01:00,201901.log@1175,133661982.72,5735710.72,26.284
2019-01-13 06:45:01+01:00,201901.log@1179,131512401.92,5892997.12,24.344
2019-01-13 07:45:01+01:00,201901.log@1183,128031129.6,5337251.84,27.577
2019-01-13 08:45:01+01:00,201901.log@1187,124738600.96,5515509.76,23.999
2019-01-13 09:45:01+01:00,201901.log@1191,109764935.68,5872025.6,24.97
2019-01-13 10:45:01+01:00,201901.log@1195,123165736.96,5851054.08,25.34
2019-01-13 11:45:01+01:00,201901.log@1199,130170224.64,5809111.04,25.55
2019-01-13 12:45:01+01:00,201901.log@1203,124853944.32,5662310.4,26.21
2019-01-13 13:45:01+01:00,201901.log@1207,121058099.2,5746196.48,24.243
2019-01-13 14:45:01+01:00,201901.log@1211,127915786.24,5746196.48,25.968
2019-01-13 15:45:01+01:00,201901.log@1215,131113943.04,5819596.8,24.704
2019-01-13 16:45:02+01:00,201901.log@1219,128167444.48,5861539.84,26.053
2019-01-13 17:45:01+01:00,201901.log@1223,129016791.04,5819596.8,25.988
2019-01-13 18:45:02+01:00,201901.log@1227,131617259.52,5704253.44,26.364
2019-01-13 19:45:01+01:00,201901.log@1231,124518400.0,5798625.28,24.83
2019-01-13 20:45:01+01:00,201901.log@1235,132781178.88,5756682.24,25.663
2019-01-13 21:45:01+01:00,201901.log@1239,120837898.24,5830082.56,27.503
2019-01-13 22:45:01+01:00,201901.log@1243,128754647.04,5704253.44,26.385
2019-01-13 23:45:01+01:00,201901.log@1247,132907008.0,5840568.32,24.645
2019-01-14 00:45:01+01:00,201901.log@1251,115542589.44,5903482.88,24.882
2019-01-14 01:45:01+01:00,201901.log@1255,130704998.4,5431623.68,26.286
2019-01-14 02:45:01+01:00,201901.log@1259,129897594.88,5567938.56,26.379
2019-01-14 03:45:01+01:00,201901.log@1263,132802150.4,5840568.32,25.013
2019-01-14 04:45:01+01:00,201901.log@1267,122547077.12,5840568.32,24.571
2019-01-14 05:45:01+01:00,201901.log@1271,129698365.44,5903482.88,26.102
2019-01-14 06:45:01+01:00,201901.log@1275,127989186.56,5368709.12,24.809
2019-01-14 07:45:01+01:00,201901.log@1279,131858432.0,5872025.6,25.554
2019-01-14 08:45:01+01:00,201901.log@1283,129782251.52,5840568.32,25.143
2019-01-14 09:45:01+01:00,201901.log@1287,119023861.76,5851054.08,25.783
2019-01-14 10:45:01+01:00,201901.log@1291,119202119.68,5903482.88,25.279
2019-01-14 11:45:01+01:00,201901.log@1295,131711631.36,5882511.36,25.798
2019-01-14 12:45:01+01:00,201901.log@1299,129541079.04,5851054.08,25.316
2019-01-14 13:45:01+01:00,201901.log@1303,130285568.0,5767168.0,25.465
2019-01-14 14:45:01+01:00,201901.log@1307,122180075.52,5861539.84,25.148
2019-01-14 15:45:01+01:00,201901.log@1311,105486745.6,5746196.48,26.365
2019-01-14 16:45:01+01:00,201901.log@1315,126982553.6,5830082.56,27.415
2019-01-14 17:45:01+01:00,201901.log@1319,120575754.24,5830082.56,26.899
2019-01-14 18:45:01+01:00,201901.log@1323,127590727.68,5704253.44,25.661
2019-01-14 19:45:01+01:00,201901.log@1327,131847946.24,5819596.8,26.044
2019-01-14 20:45:01+01:00,201901.log@1331,121183928.32,5882511.36,25.84
2019-01-14 21:45:01+01:00,201901.log@1335,130495283.2,5830082.56,25.302
2019-01-14 22:45:02+01:00,201901.log@1339,119600578.56,5672796.16,26.134
2019-01-14 23:45:01+01:00,201901.log@1343,121341214.72,5746196.48,25.31
2019-01-15 00:45:02+01:00,201901.log@1347,124759572.48,5861539.84,24.614
2019-01-15 01:45:01+01:00,201901.log@1351,121571901.44,5861539.84,27.05
2019-01-15 02:45:01+01:00,201901.log@1355,129939537.92,5494538.24,26.19
2019-01-15 03:45:01+01:00,201901.log@1359,127370526.72,5892997.12,25.675
2019-01-15 04:45:01+01:00,201901.log@1363,128104529.92,5913968.64,26.111
2019-01-15 05:45:01+01:00,201901.log@1367,125808148.48,5903482.88,25.212
2019-01-15 06:45:01+01:00,201901.log@1371,126835752.96,5840568.32,24.828
2019-01-15 07:45:01+01:00,201901.log@1375,133190123.52,5819596.8,23.874
2019-01-15 08:45:01+01:00,201901.log@1379,124738600.96,5798625.28,26.091
2019-01-15 09:45:01+01:00,201901.log@1383,132896522.24,5725224.96,24.735
