timestamp,protocol,download,upload,ping
2015-05-02 07:45:01+02:00,201505.log@127,11261706.24,912261.12,27.287
2015-05-02 08:45:01+02:00,201505.log@131,11240734.72,828375.04,28.376
2015-05-02 09:45:01+02:00,201505.log@135,10076815.36,870318.08,28.187
2015-05-02 10:45:01+02:00,201505.log@139,11251220.48,912261.12,27.37
2015-05-02 11:45:01+02:00,201505.log@143,11230248.96,922746.88,26.538
2015-05-02 12:45:01+02:00,201505.log@147,11251220.48,922746.88,27.039
2015-05-02 13:45:01+02:00,201505.log@151,11240734.72,901775.36,27.54
2015-05-02 14:45:01+02:00,201505.log@155,11230248.96,912261.12,27.298
2015-05-02 15:45:01+02:00,201505.log@159,11240734.72,912261.12,27.531
2015-05-02 16:45:01+02:00,201505.log@163,11251220.48,912261.12,26.484
2015-05-02 17:45:01+02:00,201505.log@167,11167334.4,912261.12,27.259
2015-05-02 18:45:01+02:00,201505.log@171,11104419.84,901775.36,28.649
2015-05-02 19:45:01+02:00,201505.log@175,11261706.24,912261.12,27.693
2015-05-02 20:45:01+02:00,201505.log@179,11261706.24,922746.88,27.981
2015-05-02 21:45:01+02:00,201505.log@183,11240734.72,912261.12,31.207
2015-05-02 22:45:01+02:00,201505.log@187,11251220.48,912261.12,27.905
2015-05-02 23:45:01+02:00,201505.log@191,10569646.08,901775.36,27.481
2015-05-03 00:45:01+02:00,201505.log@195,11261706.24,922746.88,28.275
2015-05-03 01:45:01+02:00,201505.log@199,11251220.48,922746.88,27.553
2015-05-03 02:45:01+02:00,201505.log@203,11240734.72,912261.12,28.228
2015-05-03 03:45:01+02:00,201505.log@207,11230248.96,922746.88,27.793
2015-05-03 04:45:01+02:00,201505.log@211,11240734.72,891289.6,26.08
2015-05-03 05:45:01+02:00,201505.log@215,11240734.72,912261.12,27.43
2015-05-03 06:45:01+02:00,201505.log@219,11251220.48,922746.88,26.965
2015-05-03 07:45:01+02:00,201505.log@223,11198791.68,891289.6,26.557
2015-05-03 08:45:01+02:00,201505.log@227,11240734.72,912261.12,26.805
2015-05-03 09:45:01+02:00,201505.log@231,11240734.72,912261.12,27.052
2015-05-03 10:45:01+02:00,201505.log@235,11251220.48,838860.8,28.047
2015-05-03 11:45:01+02:00,201505.log@239,10863247.36,870318.08,28.679
2015-05-03 12:45:01+02:00,201505.log@243,11188305.92,922746.88,26.345
2015-05-03 13:45:01+02:00,201505.log@247,11104419.84,901775.36,28.328
2015-05-03 14:45:01+02:00,201505.log@251,11072962.56,901775.36,26.874
2015-05-03 15:45:01+02:00,201505.log@255,10664017.92,828375.04,28.757
2015-05-03 16:45:01+02:00,201505.log@259,11177820.16,901775.36,26.191
2015-05-03 17:45:01+02:00,201505.log@263,11114905.6,901775.36,26.547
2015-05-03 18:45:01+02:00,201505.log@267,11219763.2,901775.36,26.365
2015-05-03 19:45:01+02:00,201505.log@271,10968104.96,880803.84,28.125
2015-05-03 20:45:01+02:00,201505.log@275,11167334.4,901775.36,28.703
2015-05-03 21:45:01+02:00,201505.log@279,10611589.12,870318.08,30.753
2015-05-03 22:45:01+02:00,201505.log@283,10863247.36,901775.36,28.365
2015-05-03 23:45:01+02:00,201505.log@287,11251220.48,922746.88,27.567
2015-05-04 00:45:01+02:00,201505.log@291,11261706.24,912261.12,28.334
2015-05-04 01:45:01+02:00,201505.log@295,11261706.24,912261.12,27.612
2015-05-04 02:45:01+02:00,201505.log@299,11240734.72,912261.12,29.911
2015-05-04 03:45:01+02:00,201505.log@303,11219763.2,912261.12,26.956
2015-05-04 04:45:02+02:00,201505.log@307,11240734.72,912261.12,27.418
2015-05-04 05:45:01+02:00,201505.log@311,11251220.48,922746.88,26.937
2015-05-04 06:45:01+02:00,201505.log@315,11251220.48,912261.12,26.17
2015-05-04 07:45:01+02:00,201505.log@319,11240734.72,859832.32,27.28
2015-05-04 08:45:01+02:00,201505.log@323,11261706.24,891289.6,27.041
2015-05-04 09:45:01+02:00,201505.log@327,11251220.48,912261.12,25.996
2015-05-04 10:45:01+02:00,201505.log@331,11240734.72,891289.6,30.03
2015-05-04 11:45:01+02:00,201505.log@335,11240734.72,912261.12,27.687
2015-05-04 12:45:01+02:00,201505.log@339,11251220.48,922746.88,26.665
2015-05-04 13:45:01+02:00,201505.log@343,11251220.48,912261.12,27.487
2015-05-04 14:45:01+02:00,201505.log@347,11251220.48,912261.12,32.865
2015-05-04 15:45:01+02:00,201505.log@351,11251220.48,912261.12,26.83
2015-05-04 16:45:01+02:00,201505.log@355,11261706.24,922746.88,28.027
2015-05-04 17:45:01+02:00,201505.log@359,11240734.72,912261.12,27.185
2015-05-04 18:45:02+02:00,201505.log@363,11230248.96,880803.84,27.548
2015-05-04 19:45:01+02:00,201505.log@367,11251220.48,912261.12,26.751
2015-05-04 20:45:01+02:00,201505.log@371,11219763.2,880803.84,31.393
2015-05-04 21:45:01+02:00,201505.log@375,11240734.72,849346.56,28.566
2015-05-04 22:45:01+02:00,201505.log@379,11261706.24,922746.88,25.383
2015-05-04 23:45:01+02:00,201505.log@383,11251220.48,912261.12,27.01
2015-05-05 00:45:01+02:00,201505.log@387,11261706.24,912261.12,27.715
2015-05-05 01:45:01+02:00,201505.log@391,11240734.72,912261.12,29.157
2015-05-05 02:45:01+02:00,201505.log@395,11240734.72,870318.08,28.32
2015-05-05 03:45:01+02:00,201505.log@399,11251220.48,912261.12,27.952
2015-05-05 04:45:01+02:00,201505.log@403,11251220.48,922746.88,27.787
2015-05-05 05:45:01+02:00,201505.log@407,11261706.24,912261.12,25.155
2015-05-05 06:45:01+02:00,201505.log@411,11251220.48,912261.12,32.394
2015-05-05 07:45:01+02:00,201505.log@415,11230248.96,933232.64,27.7
2015-05-05 08:45:01+02:00,201505.log@419,10643046.4,880803.84,27.217
2015-05-05 09:45:02+02:00,201505.log@423,11020533.76,849346.56,27.812
2015-05-05 10:45:01+02:00,201505.log@427,11251220.48,912261.12,28.203
2015-05-05 11:45:01+02:00,201505.log@431,10559160.32,901775.36,27.885
2015-05-05 12:45:01+02:00,201505.log@435,10831790.08,912261.12,26.643
2015-05-05 13:45:01+02:00,201505.log@439,10989076.48,901775.36,28.037
2015-05-05 14:45:01+02:00,201505.log@443,11198791.68,912261.12,31.181
2015-05-05 15:45:01+02:00,201505.log@447,11261706.24,933232.64,26.749
2015-05-05 16:45:01+02:00,201505.log@451,11240734.72,880803.84,32.01
2015-05-05 17:45:01+02:00,201505.log@455,11240734.72,912261.12,26.501
2015-05-05 18:45:01+02:00,201505.log@459,11251220.48,849346.56,26.612
2015-05-05 19:45:01+02:00,201505.log@463,11240734.72,912261.12,28.314
2015-05-05 20:45:01+02:00,201505.log@467,11230248.96,912261.12,26.373
2015-05-05 21:45:01+02:00,201505.log@471,11230248.96,912261.12,28.457
2015-05-05 22:45:01+02:00,201505.log@475,10045358.08,838860.8,27.509
2015-05-05 23:45:01+02:00,201505.log@479,11240734.72,912261.12,26.589
2015-05-06 00:45:01+02:00,201505.log@483,11261706.24,859832.32,27.161
2015-05-06 01:45:01+02:00,201505.log@487,11240734.72,912261.12,26.382
2015-05-06 02:45:02+02:00,201505.log@491,11240734.72,912261.12,33.356
2015-05-06 03:45:01+02:00,201505.log@495,11240734.72,912261.12,25.618
2015-05-06 04:45:01+02:00,201505.log@499,11240734.72,901775.36,25.098
2015-05-06 05:45:01+02:00,201505.log@503,0.0,901775.36,32.449
2015-05-06 06:45:01+02:00,201505.log@507,11251220.48,922746.88,24.962
2015-05-06 07:45:01+02:00,201505.log@511,11240734.72,912261.12,26.752
2015-05-06 08:45:01+02:00,201505.log@515,11230248.96,901775.36,28.106
2015-05-06 09:45:01+02:00,201505.log@519,11230248.96,901775.36,29.118
2015-05-06 10:45:01+02:00,201505.log@523,11135877.12,817889.28,31.374
2015-05-06 11:45:01+02:00,201505.log@527,11125391.36,807403.52,26.453
2015-05-06 12:45:01+02:00,201505.log@531,11240734.72,891289.6,26.916
2015-05-06 13:45:01+02:00,201505.log@535,11093934.08,796917.76,30.579
2015-05-06 14:45:01+02:00,201505.log@539,11104419.84,786432.0,26.356
2015-05-06 15:45:01+02:00,201505.log@543,11072962.56,796917.76,28.299
2015-05-06 16:45:01+02:00,201505.log@547,11135877.12,796917.76,27.379
2015-05-06 17:45:01+02:00,201505.log@551,11251220.48,912261.12,28.72
2015-05-06 18:45:01+02:00,201505.log@555,11188305.92,901775.36,27.943
2015-05-06 19:45:01+02:00,201505.log@559,11209277.44,912261.12,26.11
2015-05-06 20:45:01+02:00,201505.log@563,11240734.72,912261.12,25.044
2015-05-06 21:45:01+02:00,201505.log@567,11251220.48,912261.12,26.297
2015-05-06 22:45:01+02:00,201505.log@571,11240734.72,933232.64,30.042
2015-05-06 23:45:02+02:00,201505.log@575,11261706.24,891289.6,26.143
2015-05-07 00:45:01+02:00,201505.log@579,11261706.24,912261.12,27.069
2015-05-07 01:45:01+02:00,201505.log@583,0.0,859832.32,33.529
2015-05-07 02:45:01+02:00,201505.log@587,11240734.72,912261.12,25.043
2015-05-07 03:45:01+02:00,201505.log@591,11251220.48,912261.12,27.183
2015-05-07 04:45:01+02:00,201505.log@595,11240734.72,912261.12,27.062
2015-05-07 05:45:01+02:00,201505.log@599,11261706.24,912261.12,26.91
2015-05-07 06:45:01+02:00,201505.log@603,11261706.24,912261.12,27.661
2015-05-07 07:45:01+02:00,201505.log@607,11240734.72,859832.32,27.575
2015-05-07 08:45:01+02:00,201505.log@611,11219763.2,828375.04,26.511
2015-05-07 09:45:01+02:00,201505.log@615,11114905.6,807403.52,27.246
2015-05-07 10:45:01+02:00,201505.log@619,10831790.08,650117.12,26.896
2015-05-07 11:45:01+02:00,201505.log@623,11240734.72,912261.12,27.295
2015-05-07 12:45:01+02:00,201505.log@627,10779361.28,912261.12,31.3
2015-05-07 13:45:01+02:00,201505.log@631,11198791.68,912261.12,29.02
2015-05-07 14:45:01+02:00,201505.log@635,11251220.48,912261.12,30.25
2015-05-07 15:45:01+02:00,201505.log@639,11261706.24,922746.88,24.592
2015-05-07 16:45:01+02:00,201505.log@643,11177820.16,912261.12,27.162
2015-05-07 17:45:01+02:00,201505.log@647,11240734.72,912261.12,27.489
2015-05-07 18:45:01+02:00,201505.log@651,11240734.72,891289.6,28.293
2015-05-07 19:45:01+02:00,201505.log@655,11104419.84,891289.6,27.724
2015-05-07 20:45:01+02:00,201505.log@659,11240734.72,912261.12,28.334
2015-05-07 21:45:01+02:00,201505.log@663,11230248.96,912261.12,29.955
2015-05-07 22:45:01+02:00,201505.log@667,11251220.48,922746.88,28.656
2015-05-07 23:45:01+02:00,201505.log@671,11240734.72,912261.12,29.045
2015-05-08 00:45:01+02:00,201505.log@675,11251220.48,912261.12,27.074
2015-05-08 01:45:01+02:00,201505.log@679,11261706.24,922746.88,27.393
2015-05-08 02:45:01+02:00,201505.log@683,11251220.48,922746.88,27.085
2015-05-08 03:45:01+02:00,201505.log@687,11261706.24,912261.12,31.092
2015-05-08 04:45:01+02:00,201505.log@691,11261706.24,912261.12,29.488
2015-05-08 05:45:01+02:00,201505.log@695,11209277.44,912261.12,26.939
2015-05-08 06:45:02+02:00,201505.log@699,11261706.24,912261.12,26.909
2015-05-08 07:45:01+02:00,201505.log@703,11261706.24,912261.12,26.776
2015-05-08 08:45:01+02:00,201505.log@707,10936647.68,912261.12,26.82
2015-05-08 09:45:01+02:00,201505.log@711,11240734.72,912261.12,33.427
2015-05-08 10:45:01+02:00,201505.log@715,11261706.24,891289.6,24.446
2015-05-08 11:45:01+02:00,201505.log@719,11251220.48,880803.84,26.294
2015-05-08 12:45:01+02:00,201505.log@723,11251220.48,912261.12,27.103
2015-05-08 13:45:01+02:00,201505.log@727,11261706.24,901775.36,27.697
2015-05-08 14:45:01+02:00,201505.log@731,11240734.72,912261.12,25.83
2015-05-08 15:45:01+02:00,201505.log@735,11240734.72,912261.12,28.968
2015-05-08 16:45:01+02:00,201505.log@739,11240734.72,912261.12,28.383
2015-05-08 17:45:01+02:00,201505.log@743,11261706.24,912261.12,28.498
2015-05-08 18:45:01+02:00,201505.log@747,11240734.72,912261.12,28.298
2015-05-08 19:45:01+02:00,201505.log@751,11240734.72,912261.12,28.521
2015-05-08 20:45:01+02:00,201505.log@755,11041505.28,891289.6,26.65
2015-05-08 21:45:01+02:00,201505.log@759,11240734.72,922746.88,25.044
2015-05-08 22:45:01+02:00,201505.log@763,11240734.72,912261.12,28.162
2015-05-08 23:45:01+02:00,201505.log@767,11240734.72,922746.88,28.341
2015-05-09 00:45:01+02:00,201505.log@771,11251220.48,912261.12,26.596
2015-05-09 01:45:01+02:00,201505.log@775,11240734.72,922746.88,28.083
2015-05-09 02:45:01+02:00,201505.log@779,11240734.72,912261.12,26.737
2015-05-09 03:45:01+02:00,201505.log@783,11240734.72,922746.88,25.951
2015-05-09 04:45:01+02:00,201505.log@787,11240734.72,912261.12,27.688
2015-05-09 05:45:01+02:00,201505.log@791,11251220.48,922746.88,31.487
2015-05-09 06:45:01+02:00,201505.log@795,11251220.48,922746.88,33.805
2015-05-09 07:45:01+02:00,201505.log@799,11240734.72,912261.12,27.686
2015-05-09 08:45:01+02:00,201505.log@803,10747904.0,912261.12,26.606
2015-05-09 09:45:01+02:00,201505.log@807,11240734.72,922746.88,28.272
2015-05-09 10:45:01+02:00,201505.log@811,8724152.32,880803.84,27.077
2015-05-09 11:45:01+02:00,201505.log@815,11261706.24,901775.36,28.597
2015-05-09 12:45:01+02:00,201505.log@819,11240734.72,891289.6,25.366
2015-05-09 13:45:01+02:00,201505.log@823,11240734.72,922746.88,27.858
2015-05-09 14:45:01+02:00,201505.log@827,11240734.72,912261.12,27.329
2015-05-09 15:45:01+02:00,201505.log@831,11251220.48,912261.12,30.57
2015-05-09 16:45:01+02:00,201505.log@835,11240734.72,912261.12,24.059
2015-05-09 17:45:01+02:00,201505.log@839,11251220.48,912261.12,30.323
2015-05-09 18:45:01+02:00,201505.log@843,11251220.48,912261.12,29.059
2015-05-09 19:45:01+02:00,201505.log@847,11251220.48,912261.12,28.003
2015-05-09 20:45:01+02:00,201505.log@851,11251220.48,912261.12,27.511
2015-05-09 21:45:01+02:00,201505.log@855,11251220.48,912261.12,27.632
2015-05-09 22:45:01+02:00,201505.log@859,11251220.48,912261.12,27.868
2015-05-09 23:45:01+02:00,201505.log@863,11251220.48,891289.6,26.74
2015-05-10 00:45:01+02:00,201505.log@867,11251220.48,912261.12,26.545
2015-05-10 01:45:01+02:00,201505.log@871,11251220.48,912261.12,29.749
2015-05-10 02:45:01+02:00,201505.log@875,11251220.48,912261.12,28.566
2015-05-10 03:45:01+02:00,201505.log@879,11251220.48,912261.12,27.109
2015-05-10 04:45:01+02:00,201505.log@883,11261706.24,922746.88,33.28
2015-05-10 05:45:01+02:00,201505.log@887,0.0,891289.6,35.051
2015-05-10 06:45:01+02:00,201505.log@891,11251220.48,912261.12,26.366
2015-05-10 07:45:01+02:00,201505.log@895,11251220.48,922746.88,27.309
2015-05-10 08:45:01+02:00,201505.log@899,11240734.72,912261.12,29.954
2015-05-10 09:45:01+02:00,201505.log@903,11230248.96,912261.12,28.721
2015-05-10 10:45:01+02:00,201505.log@907,11251220.48,912261.12,27.922
2015-05-10 11:45:01+02:00,201505.log@911,11251220.48,912261.12,27.671
2015-05-10 12:45:01+02:00,201505.log@915,11240734.72,922746.88,28.046
2015-05-10 13:45:02+02:00,201505.log@919,11093934.08,912261.12,27.452
2015-05-10 14:45:02+02:00,201505.log@923,11251220.48,912261.12,30.129
2015-05-10 15:45:01+02:00,201505.log@927,11240734.72,912261.12,29.369
2015-05-10 16:45:01+02:00,201505.log@931,11251220.48,912261.12,25.231
2015-05-10 17:45:01+02:00,201505.log@935,11251220.48,912261.12,28.083
2015-05-10 18:45:01+02:00,201505.log@939,11261706.24,912261.12,27.381
2015-05-10 19:45:01+02:00,201505.log@943,11240734.72,912261.12,27.703
2015-05-10 20:45:01+02:00,201505.log@947,11251220.48,912261.12,27.544
2015-05-10 21:45:01+02:00,201505.log@951,11240734.72,870318.08,26.791
2015-05-10 22:45:01+02:00,201505.log@955,11240734.72,922746.88,27.31
2015-05-10 23:45:01+02:00,201505.log@959,11251220.48,922746.88,27.16
2015-05-11 00:45:01+02:00,201505.log@963,11240734.72,880803.84,30.938
2015-05-11 01:45:01+02:00,201505.log@967,11261706.24,880803.84,28.348
2015-05-11 02:45:01+02:00,201505.log@971,11261706.24,912261.12,27.159
2015-05-11 03:45:01+02:00,201505.log@975,11251220.48,912261.12,26.61
2015-05-11 04:45:01+02:00,201505.log@979,11240734.72,912261.12,27.732
2015-05-11 05:45:01+02:00,201505.log@983,11240734.72,912261.12,27.997
2015-05-11 06:45:01+02:00,201505.log@987,11261706.24,922746.88,28.032
2015-05-11 07:45:01+02:00,201505.log@991,11251220.48,922746.88,27.432
2015-05-11 08:45:01+02:00,201505.log@995,11261706.24,912261.12,27.109
2015-05-11 09:45:01+02:00,201505.log@999,11240734.72,912261.12,27.548
2015-05-11 10:45:01+02:00,201505.log@1003,11240734.72,912261.12,27.355
2015-05-11 11:45:01+02:00,201505.log@1007,11261706.24,912261.12,28.512
2015-05-11 12:45:01+02:00,201505.log@1011,11230248.96,912261.12,27.319
2015-05-11 13:45:01+02:00,201505.log@1015,11240734.72,912261.12,27.162
2015-05-11 14:45:01+02:00,201505.log@1019,11251220.48,912261.12,27.373
2015-05-11 15:45:01+02:00,201505.log@1023,11219763.2,912261.12,31.604
2015-05-11 16:45:01+02:00,201505.log@1027,11198791.68,912261.12,31.24
2015-05-11 17:45:01+02:00,201505.log@1031,11240734.72,922746.88,27.41
2015-05-11 18:45:01+02:00,201505.log@1035,11240734.72,912261.12,28.115
2015-05-11 19:45:01+02:00,201505.log@1039,11240734.72,891289.6,27.241
2015-05-11 20:45:01+02:00,201505.log@1043,11240734.72,912261.12,27.709
2015-05-11 21:45:01+02:00,201505.log@1047,11240734.72,901775.36,25.801
2015-05-11 22:45:01+02:00,201505.log@1051,11251220.48,912261.12,26.523
2015-05-11 23:45:01+02:00,201505.log@1055,11240734.72,912261.12,27.9
2015-05-12 00:45:01+02:00,201505.log@1059,11261706.24,912261.12,26.449
2015-05-12 01:45:01+02:00,201505.log@1063,11251220.48,912261.12,28.931
2015-05-12 02:45:01+02:00,201505.log@1067,11251220.48,912261.12,28.496
2015-05-12 03:45:01+02:00,201505.log@1071,11209277.44,891289.6,28.445
2015-05-12 04:45:01+02:00,201505.log@1075,11261706.24,912261.12,24.661
2015-05-12 05:45:01+02:00,201505.log@1079,11251220.48,912261.12,32.856
2015-05-12 06:45:01+02:00,201505.log@1083,11240734.72,912261.12,27.378
2015-05-12 07:45:01+02:00,201505.log@1087,11240734.72,912261.12,26.866
2015-05-12 08:45:01+02:00,201505.log@1091,11251220.48,912261.12,26.994
2015-05-12 09:45:01+02:00,201505.log@1095,11135877.12,901775.36,26.839
2015-05-12 10:45:01+02:00,201505.log@1099,11251220.48,912261.12,27.377
2015-05-12 11:45:01+02:00,201505.log@1103,11240734.72,912261.12,27.495
2015-05-12 12:45:01+02:00,201505.log@1107,11261706.24,912261.12,28.468
2015-05-12 13:45:01+02:00,201505.log@1111,10999562.24,922746.88,35.452
2015-05-12 14:45:01+02:00,201505.log@1115,11230248.96,912261.12,28.565
2015-05-12 15:45:01+02:00,201505.log@1119,11261706.24,912261.12,27.023
2015-05-12 16:45:01+02:00,201505.log@1123,6522142.72,608174.08,92.936
2015-05-12 17:45:01+02:00,201505.log@1127,8671723.52,859832.32,30.004
2015-05-12 18:45:01+02:00,201505.log@1131,2516582.4,492830.72,61.408
2015-05-12 19:45:01+02:00,201505.log@1135,11240734.72,838860.8,28.301
2015-05-12 20:45:01+02:00,201505.log@1139,11240734.72,912261.12,29.902
2015-05-12 21:45:01+02:00,201505.log@1143,11251220.48,870318.08,28.041
2015-05-12 22:45:01+02:00,201505.log@1147,11240734.72,859832.32,28.035
2015-05-12 23:45:01+02:00,201505.log@1151,11251220.48,912261.12,24.974
2015-05-13 00:45:01+02:00,201505.log@1155,10003415.04,912261.12,29.754
2015-05-13 01:45:01+02:00,201505.log@1159,11240734.72,912261.12,27.943
2015-05-13 02:45:01+02:00,201505.log@1163,11240734.72,912261.12,28.071
2015-05-13 03:45:01+02:00,201505.log@1167,11251220.48,912261.12,28.182
2015-05-13 04:45:01+02:00,201505.log@1171,10611589.12,922746.88,28.541
2015-05-13 05:45:01+02:00,201505.log@1175,11261706.24,912261.12,32.154
2015-05-13 06:45:01+02:00,201505.log@1179,11251220.48,922746.88,26.117
2015-05-13 07:45:01+02:00,201505.log@1183,11251220.48,901775.36,30.62
2015-05-13 08:45:01+02:00,201505.log@1187,11240734.72,912261.12,27.702
2015-05-13 09:45:02+02:00,201505.log@1191,10936647.68,786432.0,28.094
2015-05-13 10:45:01+02:00,201505.log@1195,10276044.8,891289.6,32.995
2015-05-13 11:45:01+02:00,201505.log@1199,11104419.84,912261.12,30.933
2015-05-13 12:45:01+02:00,201505.log@1203,11230248.96,901775.36,31.561
2015-05-13 13:45:01+02:00,201505.log@1207,11219763.2,912261.12,26.374
2015-05-13 14:45:01+02:00,201505.log@1211,11251220.48,901775.36,28.025
2015-05-13 15:45:01+02:00,201505.log@1215,11135877.12,796917.76,28.51
2015-05-13 16:45:01+02:00,201505.log@1219,11240734.72,901775.36,28.718
2015-05-13 17:45:01+02:00,201505.log@1223,11240734.72,912261.12,24.928
2015-05-13 18:45:01+02:00,201505.log@1227,11240734.72,922746.88,29.88
2015-05-13 19:45:01+02:00,201505.log@1231,11240734.72,912261.12,26.04
2015-05-13 20:45:01+02:00,201505.log@1235,10789847.04,912261.12,28.585
2015-05-13 21:45:01+02:00,201505.log@1239,11230248.96,817889.28,27.125
2015-05-13 22:45:01+02:00,201505.log@1243,11188305.92,891289.6,27.333
2015-05-13 23:45:01+02:00,201505.log@1247,11261706.24,912261.12,28.703
2015-05-14 00:45:01+02:00,201505.log@1251,11240734.72,912261.12,25.189
2015-05-14 01:45:01+02:00,201505.log@1255,11240734.72,922746.88,28.132
2015-05-14 02:45:01+02:00,201505.log@1259,11240734.72,912261.12,27.17
2015-05-14 03:45:01+02:00,201505.log@1263,11261706.24,912261.12,30.298
2015-05-14 04:45:01+02:00,201505.log@1267,11261706.24,912261.12,28.662
2015-05-14 05:45:01+02:00,201505.log@1271,11209277.44,912261.12,32.235
2015-05-14 06:45:01+02:00,201505.log@1275,11240734.72,912261.12,28.286
2015-05-14 07:45:01+02:00,201505.log@1279,11261706.24,922746.88,33.175
2015-05-14 08:45:01+02:00,201505.log@1283,11251220.48,912261.12,27.699
2015-05-14 09:45:01+02:00,201505.log@1287,11240734.72,912261.12,27.239
2015-05-14 10:45:01+02:00,201505.log@1291,11251220.48,922746.88,28.523
2015-05-14 11:45:01+02:00,201505.log@1295,11251220.48,912261.12,30.203
2015-05-14 12:45:01+02:00,201505.log@1299,11240734.72,912261.12,28.318
2015-05-14 13:45:01+02:00,201505.log@1303,11051991.04,817889.28,28.798
2015-05-14 14:45:01+02:00,201505.log@1307,11240734.72,912261.12,27.442
2015-05-14 15:45:01+02:00,201505.log@1311,11261706.24,922746.88,27.709
2015-05-14 16:45:01+02:00,201505.log@1315,10443816.96,870318.08,27.459
2015-05-14 17:45:01+02:00,201505.log@1319,11251220.48,901775.36,29.05
2015-05-14 18:45:01+02:00,201505.log@1323,11251220.48,912261.12,29.513
2015-05-14 19:45:01+02:00,201505.log@1327,11251220.48,912261.12,27.695
2015-05-14 20:45:01+02:00,201505.log@1331,11240734.72,922746.88,27.119
2015-05-14 21:45:01+02:00,201505.log@1335,11240734.72,912261.12,27.095
2015-05-14 22:45:01+02:00,201505.log@1339,11251220.48,912261.12,29.041
2015-05-14 23:45:01+02:00,201505.log@1343,11230248.96,922746.88,27.671
2015-05-15 00:45:01+02:00,201505.log@1347,11156848.64,912261.12,29.934
2015-05-15 01:45:01+02:00,201505.log@1351,11251220.48,912261.12,28.728
2015-05-15 02:45:01+02:00,201505.log@1355,11261706.24,912261.12,26.159
2015-05-15 03:45:01+02:00,201505.log@1359,11209277.44,713031.68,26.257
2015-05-15 04:45:01+02:00,201505.log@1363,11261706.24,912261.12,24.819
2015-05-15 05:45:01+02:00,201505.log@1367,11261706.24,922746.88,27.439
2015-05-15 06:45:01+02:00,201505.log@1371,11261706.24,912261.12,27.228
2015-05-15 07:45:01+02:00,201505.log@1375,11240734.72,912261.12,26.657
2015-05-15 08:45:01+02:00,201505.log@1379,11240734.72,912261.12,26.599
2015-05-15 09:45:01+02:00,201505.log@1383,11261706.24,912261.12,29.974
2015-05-15 10:45:01+02:00,201505.log@1387,11167334.4,880803.84,28.19
2015-05-15 11:45:01+02:00,201505.log@1391,11240734.72,880803.84,32.681
2015-05-15 12:45:01+02:00,201505.log@1395,11240734.72,912261.12,28.456
2015-05-15 13:45:01+02:00,201505.log@1399,11240734.72,912261.12,28.806
2015-05-15 14:45:01+02:00,201505.log@1403,11240734.72,912261.12,27.852
2015-05-15 15:45:01+02:00,201505.log@1407,11240734.72,912261.12,28.441
2015-05-15 16:45:01+02:00,201505.log@1411,9699328.0,870318.08,30.894
2015-05-15 17:45:01+02:00,201505.log@1415,11240734.72,912261.12,28.632
2015-05-15 18:45:01+02:00,201505.log@1419,11251220.48,880803.84,27.859
